EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Arc3FGA,FG3A,NonHeaveArc3FGA,ShortMidRangeAssists,FTOffRebounds,3SecondViolations,FG3APct,OffFTReboundPct,Arc3Frequency,PenaltyAtRimAccuracy,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3FGA,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,BlockedLongMidRange,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,PenaltyCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,HeaveAttempts,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,DefensiveGoaltends,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Defensive 3 Seconds Violations
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,15200.0,253,3,443,449,161.0,193.0,62.0,892,13.0,17.0,2.0,3.0,6.0,9.0,18.0,3.0,18.0,25.0,53.0,16.0,75.0,476.0,5.0,11.0,,10.0,9.0,18.0,7.0,31.0,10.0,40.0,6.0,1.0,19.0,2.0,21.0,,4.0,12.0,44.0,1.0,8.0,12.0,15.0,4.0,31.0,9.0,40.0,2.0,5.0,2.0,3.0,5.0,2.0,6.0,2.0,3.0,11.0,,4.0,5.0,12.0,1.0,1.0,22.0,,1.0,19.0,1.0,6.0,4.0,4.0,3.0,1.0,4.0,2.0,31.0,161.0,5.0,4.0,0.2,0.22727272727272727,0.4716981132075472,0.45454545454545453,0.5,0.4609375,0.4166666666666667,0.5454545454545454,0.5136986301369864,0.4166666666666667,0.5961538461538461,0.018867924528301886,0.058823529411764705,16.310679611650485,0.45454545454545453,0.26666666666666666,0.1079136690647482,0.047619047619047616,0.1875,0.023255813953488372,0.1330049261083744,0.04265402843601896,0.02564102564102564,,0.07291666666666667,0.02857142857142857,0.0847457627118644,0.14705882352941177,0.10869565217391304,0.18518518518518517,0.0625,0.5,0.265625,0.7647058823529411,0.8125,0.3076923076923077,0.28125,0.5,0.5,0.1111111111111111,0.28125,0.16666666666666666,0.16666666666666666,,0.25,0.6666666666666666,0.2727272727272727,0.4375,0.460796875,0.46319499999999997,0.4613318181818181,0.08695652173913043,0.10344827586206896,0.13333333333333333,0.41333333333333333,9.277358490566039,0.36343115124153497,5.0,5.0,11.0,5.0,3.0,,,0.171875,,0.078125,0.8333333333333334,24.372727272727275,3.0,,2.0,4.0,3.0,1.0,2.0,4.0,9.0,,3.0,2.0,,,1.0,0.2727272727272727,0.5,0.2727272727272727,,0.6,0.6,1.0,,0.18181818181818182,0.5,0.6,,6.0,,,,2.0,,,,,0.2,0.09375,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,,,,True,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,4051.0,68,21,119,120,19.0,35.0,10.0,239,,,,,,,,2.0,5.0,2.0,5.0,,10.0,109.0,,,,3.0,,,,,2.0,2.0,,,9.0,,9.0,,3.0,4.0,18.0,,,1.0,4.0,,5.0,,5.0,,6.0,1.0,5.0,3.0,3.0,1.0,,,4.0,,1.0,1.0,15.0,1.0,,5.0,,2.0,,,,,,,,,,,19.0,2.0,,0.5,0.5,0.4,,,0.5555555555555556,1.5,,0.5555555555555556,1.5,,,,10.077519379844961,0.75,,0.09523809523809523,,0.05555555555555555,,0.08333333333333333,,,,,,0.08333333333333333,0.125,0.09090909090909091,0.07692307692307693,,,,,,,,,,,0.5555555555555556,0.4,0.4,0.5,,,,0.4444444444444444,0.4397388888888889,0.53625,,,,0.3,,20.880000000000003,0.15966386554621848,,1.0,4.0,1.0,2.0,,,0.4444444444444444,,0.1111111111111111,,23.85,,,,,2.0,1.0,,,6.0,,,,,,1.0,0.5,,0.5,,,,,,,,,,3.0,,1.0,,,,,,,,0.3333333333333333,,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,True,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,1327.0,22,-7,40,41,21.0,17.0,8.0,81,,2.0,,,,,,,,,2.0,2.0,2.0,48.0,,,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,3.0,1.0,,3.0,,1.0,4.0,,2.0,,,,,,,1.0,21.0,1.0,,,,,,,,,,0.25,0.5,0.5,0.5,0.5,8.16326530612245,,,,0.05555555555555555,,,,0.043478260869565216,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.6126,,,0.5,0.5,0.5,0.5,,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2413,1610612765,Juan Dixon,Juan Dixon,2413,DET,260.0,4,4,6,7,,,1.0,13,,,,,,,,,1.0,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.2952,0.2952,,,,,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,10979.0,183,44,325,328,47.0,113.0,37.0,653,10.0,15.0,4.0,5.0,1.0,3.0,8.0,4.0,6.0,17.0,29.0,5.0,39.0,329.0,4.0,5.0,2.0,10.0,1.0,2.0,2.0,4.0,28.0,6.0,6.0,4.0,9.0,3.0,12.0,,4.0,4.0,27.0,1.0,9.0,7.0,16.0,3.0,26.0,11.0,37.0,,9.0,5.0,4.0,1.0,,2.0,,1.0,3.0,,,13.0,27.0,4.0,2.0,14.0,3.0,2.0,13.0,1.0,6.0,1.0,13.0,8.0,3.0,13.0,9.0,4.0,47.0,5.0,1.0,0.8235294117647058,1.0,0.5862068965517241,0.8,0.5,0.5862068965517241,0.8,0.5,0.5571428571428572,0.7142857142857143,0.5,0.13793103448275862,0.26666666666666666,10.382513661202186,0.3333333333333333,0.2727272727272727,0.13333333333333333,0.08108108108108109,0.22580645161290322,0.034482758620689655,0.152317880794702,0.07142857142857142,0.16666666666666666,0.029411764705882353,0.07547169811320754,0.05263157894736842,0.125,0.1590909090909091,0.1111111111111111,0.25,,0.6923076923076923,0.5172413793103449,0.6666666666666666,0.9090909090909091,0.7,0.27586206896551724,0.375,0.375,1.0,0.20689655172413793,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8,0.5,0.5172413793103449,0.4800862068965517,0.56196,0.40585,0.17647058823529413,0.17647058823529413,0.2564102564102564,0.10256410256410256,5.975862068965518,0.14461538461538462,1.0,,,,1.0,1.0,,,0.08333333333333333,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,0.14285714285714285,,,,,,,,,,0.25,,,,,,,,1.0,,,,,,False,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,23085.0,385,38,683,673,133.0,174.0,83.0,1356,15.0,35.0,3.0,4.0,14.0,4.0,11.0,15.0,36.0,34.0,82.0,54.0,167.0,703.0,5.0,6.0,9.0,37.0,12.0,24.0,19.0,52.0,12.0,56.0,2.0,8.0,55.0,15.0,70.0,2.0,11.0,27.0,155.0,1.0,4.0,2.0,22.0,2.0,26.0,5.0,31.0,3.0,12.0,3.0,9.0,11.0,5.0,7.0,2.0,6.0,18.0,1.0,,11.0,25.0,1.0,1.0,60.0,1.0,2.0,70.0,3.0,27.0,7.0,1.0,,1.0,1.0,1.0,52.0,133.0,4.0,6.0,0.17647058823529413,0.18181818181818182,0.4146341463414634,0.8333333333333334,0.5,0.452,1.0,0.55,0.5254777070063694,0.9736842105263158,0.5909090909090909,0.0975609756097561,0.17142857142857143,22.19387755102041,0.6111111111111112,0.07692307692307693,0.08560311284046693,0.01639344262295082,0.0392156862745098,0.014285714285714285,0.07792207792207792,0.01592356687898089,0.046875,,0.008547008547008548,0.018518518518518517,0.07058823529411765,0.08974358974358974,0.09574468085106383,0.05,0.04411764705882353,1.0,0.28,0.42857142857142855,0.5172413793103449,0.26666666666666666,0.088,0.36363636363636365,0.4,,0.288,0.4166666666666667,0.42857142857142855,0.13333333333333333,0.2857142857142857,0.75,0.4666666666666667,0.624,0.49605999999999995,0.5301821428571428,0.48883333333333334,0.18666666666666668,0.25471698113207547,0.2215568862275449,0.31137724550898205,9.465853658536586,0.19472913616398244,7.0,39.0,43.0,39.0,17.0,,,0.344,,0.312,0.5,25.697674418604652,14.0,8.0,3.0,6.0,15.0,8.0,3.0,6.0,27.0,18.0,14.0,13.0,2.0,1.0,0.6,0.3488372093023256,0.5,0.3488372093023256,0.027777777777777776,0.358974358974359,0.358974358974359,0.5714285714285714,0.5714285714285714,0.2,0.5,0.358974358974359,0.022727272727272728,4.0,,4.0,,,,,,0.09090909090909091,,0.032,,1.0,,,,0.25,0.25,1.0,0.3333333333333333,,6.0,6.0,0.75,0.75,0.8333333333333334,,,,,,,,False,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,25013.0,417,51,742,730,153.0,216.0,91.0,1472,25.0,41.0,1.0,2.0,7.0,24.0,46.0,31.0,75.0,80.0,162.0,48.0,226.0,760.0,3.0,16.0,10.0,19.0,15.0,30.0,28.0,58.0,102.0,58.0,,11.0,39.0,6.0,45.0,4.0,16.0,17.0,96.0,3.0,9.0,8.0,21.0,2.0,31.0,12.0,43.0,2.0,15.0,10.0,5.0,14.0,9.0,11.0,4.0,5.0,25.0,,4.0,10.0,28.0,,3.0,45.0,,7.0,54.0,2.0,14.0,12.0,4.0,2.0,,6.0,2.0,58.0,153.0,5.0,12.0,0.6375,0.6375,0.49382716049382713,0.1875,0.5,0.4972067039106145,0.23684210526315788,0.4838709677419355,0.5492610837438424,0.3958333333333333,0.6170212765957447,0.06790123456790123,0.12195121951219512,26.792009400705055,0.56,0.06451612903225806,0.07581227436823104,0.033707865168539325,0.14035087719298245,0.04,0.08682634730538923,0.03508771929824561,0.04411764705882353,0.028169014084507043,0.03125,0.05084745762711865,0.0967741935483871,0.08139534883720931,0.05102040816326531,0.13636363636363635,0.024390243902439025,0.3333333333333333,0.22905027932960895,0.6097560975609756,0.6944444444444444,0.64,0.2569832402234637,0.5217391304347826,0.5581395348837209,0.5416666666666666,0.41899441340782123,0.41333333333333333,0.4305555555555556,0.7096774193548387,0.10526315789473684,0.5,0.22580645161290322,0.3240223463687151,0.4588287709497207,0.45179705882352944,0.43221774193548385,0.07329842931937172,0.08045977011494253,0.084070796460177,0.25663716814159293,11.240123456790123,0.20619946091644206,3.0,8.0,17.0,8.0,6.0,,,0.09497206703910614,,0.0446927374301676,0.42857142857142855,24.335294117647063,3.0,1.0,,,6.0,3.0,,1.0,18.0,,3.0,2.0,4.0,,1.0,0.35294117647058826,,0.35294117647058826,0.04,0.375,0.375,1.0,0.05263157894736842,,,0.375,,9.0,1.0,1.0,,1.0,2.0,2.0,2.0,0.06521739130434782,0.15384615384615385,0.05027932960893855,0.03225806451612903,3.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,1.0,0.3333333333333333,,,,,2.0,0.10526315789473684,1.0,0.5,1.0,False,1.0
201167,1610612765,Arron Afflalo,Arron Afflalo,201167,DET,1444.0,24,-9,43,44,6.0,20.0,4.0,87,1.0,1.0,,,,,,3.0,6.0,4.0,7.0,,8.0,53.0,,1.0,,,,1.0,,,8.0,,,1.0,1.0,1.0,2.0,,,,5.0,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,6.0,2.0,,1.0,1.0,0.5714285714285714,,,0.5714285714285714,,,0.5714285714285714,,,0.14285714285714285,,14.893617021276597,,,,,,,,,,,,,,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.8571428571428571,0.5,0.6,1.0,,,,0.14285714285714285,0.42438571428571426,,0.3773,,,,,16.24285714285714,0.13953488372093023,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,16460.0,274,18,484,468,100.0,123.0,66.0,952,10.0,19.0,6.0,13.0,3.0,2.0,6.0,22.0,47.0,34.0,72.0,9.0,77.0,494.0,6.0,16.0,4.0,16.0,2.0,7.0,1.0,5.0,56.0,12.0,12.0,2.0,4.0,3.0,7.0,,1.0,2.0,17.0,7.0,21.0,6.0,31.0,6.0,43.0,28.0,71.0,3.0,8.0,8.0,,6.0,4.0,5.0,,2.0,11.0,2.0,2.0,20.0,37.0,2.0,3.0,19.0,3.0,1.0,11.0,1.0,6.0,,6.0,6.0,,6.0,1.0,5.0,100.0,5.0,,0.8235294117647058,1.0,0.4722222222222222,0.375,0.2857142857142857,0.4722222222222222,0.375,0.2857142857142857,0.5,0.4444444444444444,0.3125,0.027777777777777776,0.10526315789473684,15.658362989323843,0.5454545454545454,0.3,0.17318435754189945,0.11666666666666667,0.2,0.1346153846153846,0.17703349282296652,0.1206896551724138,0.18181818181818182,0.10416666666666667,0.09090909090909091,0.11627906976744186,0.0967741935483871,0.25,0.18840579710144928,0.2608695652173913,0.08333333333333333,0.16666666666666666,0.2638888888888889,0.5263157894736842,0.5882352941176471,0.4,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6527777777777778,0.46808510638297873,0.46808510638297873,1.0,0.8125,0.46153846153846156,0.42857142857142855,0.2638888888888889,0.44311527777777776,0.5219250000000001,0.44735714285714284,0.07792207792207792,0.07792207792207792,0.2077922077922078,0.06493506493506493,12.975000000000001,0.2066115702479339,2.0,,,,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,1.0,,,,,,False,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,22313.0,372,28,656,650,140.0,169.0,81.0,1306,10.0,16.0,3.0,5.0,1.0,15.0,31.0,9.0,19.0,34.0,66.0,21.0,137.0,682.0,4.0,9.0,1.0,9.0,3.0,9.0,9.0,24.0,38.0,30.0,6.0,5.0,16.0,3.0,19.0,1.0,7.0,7.0,41.0,2.0,12.0,9.0,49.0,7.0,65.0,14.0,79.0,1.0,11.0,6.0,5.0,12.0,10.0,11.0,2.0,2.0,23.0,2.0,6.0,23.0,41.0,1.0,4.0,23.0,2.0,,27.0,1.0,10.0,4.0,22.0,16.0,5.0,22.0,9.0,24.0,140.0,3.0,3.0,0.5588235294117647,0.6129032258064516,0.5151515151515151,0.4444444444444444,0.3333333333333333,0.5272727272727272,0.4,0.32608695652173914,0.556910569105691,0.4090909090909091,0.42857142857142855,0.07575757575757576,0.125,19.363395225464192,0.5217391304347826,0.2916666666666667,0.1891891891891892,0.04979253112033195,0.20454545454545456,0.028169014084507043,0.19141914191419143,0.04487179487179487,0.07936507936507936,0.01639344262295082,0.05128205128205128,0.03571428571428571,0.1744186046511628,0.1794871794871795,0.21052631578947367,0.21212121212121213,0.018518518518518517,0.4090909090909091,0.14545454545454545,0.625,0.7142857142857143,0.5,0.2818181818181818,0.4838709677419355,0.5172413793103449,0.6,0.17272727272727273,0.47368421052631576,0.5,0.5555555555555556,0.5,0.6,0.043478260869565216,0.5454545454545454,0.45901272727272735,0.4921357142857143,0.4390413043478261,0.08403361344537816,0.13333333333333333,0.06569343065693431,0.17518248175182483,10.0,0.21341463414634146,1.0,41.0,44.0,41.0,2.0,,,0.4,,0.37272727272727274,1.0,25.431818181818183,14.0,1.0,3.0,14.0,16.0,1.0,3.0,14.0,48.0,,14.0,2.0,,,1.0,0.36363636363636365,0.21428571428571427,0.36363636363636365,0.05263157894736842,0.34146341463414637,0.34146341463414637,1.0,0.1,0.6086956521739131,0.21428571428571427,0.34146341463414637,,3.0,,5.0,,,,,1.0,0.06451612903225806,0.18181818181818182,0.02727272727272727,,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,False,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,25085.0,418,46,740,732,147.0,216.0,91.0,1472,29.0,43.0,8.0,10.0,2.0,19.0,41.0,19.0,46.0,67.0,130.0,11.0,160.0,754.0,13.0,16.0,3.0,35.0,5.0,16.0,5.0,18.0,62.0,72.0,18.0,8.0,24.0,10.0,34.0,3.0,9.0,9.0,78.0,4.0,19.0,8.0,16.0,7.0,31.0,23.0,54.0,3.0,9.0,6.0,3.0,10.0,3.0,11.0,,7.0,21.0,3.0,6.0,8.0,18.0,,4.0,13.0,,2.0,15.0,1.0,6.0,2.0,4.0,1.0,2.0,4.0,2.0,18.0,147.0,1.0,2.0,0.4626865671641791,0.5344827586206896,0.5153846153846153,0.8125,0.3125,0.5173611111111112,0.8421052631578947,0.34210526315789475,0.5298013245033113,0.875,0.4090909090909091,0.06153846153846154,0.06976744186046512,20.259128386336865,0.47619047619047616,0.23333333333333334,0.05714285714285714,0.0695970695970696,0.14285714285714285,0.05405405405405406,0.07142857142857142,0.06628242074927954,0.13636363636363635,0.039473684210526314,0.05343511450381679,0.05357142857142857,0.02127659574468085,0.06976744186046512,0.08,0.09302325581395349,0.046875,0.5,0.2986111111111111,0.6744186046511628,0.725,0.41379310344827586,0.2847222222222222,0.4634146341463415,0.5277777777777778,0.3684210526315789,0.3194444444444444,0.41304347826086957,0.41304347826086957,0.631578947368421,0.5263157894736842,0.8,0.10526315789473684,0.3958333333333333,0.4538673611111111,0.5225366666666668,0.39969999999999994,0.040268456375838924,0.044444444444444446,0.21875,0.1125,9.773846153846153,0.19864864864864865,1.0,4.0,14.0,4.0,6.0,,,0.09722222222222222,,0.027777777777777776,0.5,24.11428571428571,3.0,1.0,,,5.0,3.0,1.0,3.0,15.0,,3.0,7.0,,,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,,0.75,0.75,1.0,0.05263157894736842,,,0.75,,10.0,3.0,4.0,,2.0,,,1.0,0.12195121951219512,0.3076923076923077,0.06944444444444445,0.15789473684210525,2.0,1.0,,0.05555555555555555,0.2,0.2,1.0,,0.3333333333333333,1.0,2.0,0.6666666666666666,1.0,1.0,,,2.0,0.10526315789473684,1.0,0.5,1.0,False,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,2156.0,36,-14,68,68,23.0,40.0,4.0,136,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,2.0,,2.0,75.0,1.0,1.0,,2.0,1.0,1.0,,2.0,,2.0,,,1.0,,1.0,,,1.0,2.0,,2.0,1.0,3.0,2.0,6.0,2.0,8.0,,,,,,,1.0,,,1.0,1.0,,2.0,7.0,,1.0,3.0,1.0,,2.0,,1.0,,2.0,1.0,1.0,2.0,2.0,2.0,23.0,1.0,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,,,5.333333333333333,,0.4,0.1875,0.07407407407407407,0.125,,0.16666666666666666,0.06060606060606061,0.2,,0.08333333333333333,,0.2,0.3333333333333333,,0.14285714285714285,,1.0,0.5,1.0,1.0,,0.5,,,,,,,,1.0,1.0,1.0,0.5,0.48740000000000006,0.5471,0.5471,0.3333333333333333,0.3333333333333333,1.0,1.0,2.6,0.3382352941176471,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0
2553,1610612765,Jarvis Hayes,Jarvis Hayes,2553,DET,727.0,12,-21,22,24,9.0,8.0,2.0,46,,,,,,,1.0,,1.0,,2.0,,3.0,37.0,,,,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,1.0,1.0,,1.0,,,9.0,1.0,,,,,,,0.3,,,0.3,,,0.5,,21.73913043478261,,,0.14285714285714285,,,,0.14285714285714285,,,,,,0.25,,,,,,,,,,0.2,,,,0.2,,,,,,,0.6,0.44553000000000004,,0.38075,,,,,11.95,0.4090909090909091,,2.0,3.0,2.0,,,,0.6,,0.4,,25.2,,,,1.0,1.0,,,1.0,3.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,0.2,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,False,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,2862.0,48,-8,84,87,31.0,47.0,14.0,171,1.0,1.0,,,1.0,,,,4.0,1.0,5.0,,11.0,93.0,,,,,1.0,1.0,,5.0,2.0,,,2.0,5.0,,5.0,,2.0,3.0,10.0,1.0,1.0,1.0,2.0,,3.0,2.0,5.0,,2.0,,2.0,,,1.0,,,1.0,,,1.0,6.0,,1.0,3.0,,,,,,,,,,,,5.0,31.0,3.0,,1.0,1.0,0.2,,1.0,0.4583333333333333,,0.5,0.4583333333333333,,0.5,0.4,,13.131313131313131,,,0.06451612903225806,0.02631578947368421,0.16666666666666666,0.1111111111111111,0.08108108108108109,0.0425531914893617,,,0.05555555555555555,,0.08333333333333333,,0.1111111111111111,,,,0.08333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,0.2,0.6666666666666666,0.44911818181818186,,0.4960375,,,,0.45454545454545453,14.48,0.36904761904761907,1.0,6.0,7.0,5.0,,,,0.5833333333333334,,0.5,1.0,28.514285714285716,2.0,,,3.0,3.0,,1.0,4.0,9.0,,2.0,,,,1.0,0.42857142857142855,0.25,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.6,,0.4,,1.0,1.0,,,,,,,,0.5,0.08333333333333333,0.2,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,False,
2413,1610612765,Juan Dixon,Juan Dixon,2413,DET,166.0,3,4,4,4,,,1.0,8,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3447,,,,,,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,167.0,3,-8,5,7,5.0,3.0,,12,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
