EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,DefThreePtRebounds,FTDefRebounds,Offensive Fouls Drawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,OffThreePtRebounds,BlockedAtRim,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,Loose Ball Fouls,OffFTReboundPct,LiveBallTurnovers,LostBallTurnovers,PenaltyTurnovers,LiveBallTurnoverPct,HeaveAttempts,BadPassTurnovers,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,Offensive Fouls,DefensiveGoaltends,3SecondViolations,DefCorner3ReboundPct,PtsUnassisted3s,on,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffensiveGoaltends
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,2393.0,40,-1,74,74,35,13,10.0,148,,1.0,,1.0,,1.0,,2.0,1.0,7.0,1.0,4.0,,,,3.0,1.0,10.0,1.0,4.0,6.0,11.0,75,,1.0,,,1.0,,4.0,,3.0,3.0,3.0,2.0,,,,4.0,1.0,1.0,5.0,2.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,1.0,3.0,3.0,2.0,5.0,,1.0,1.0,,2.0,2.0,,3.0,,,7.0,,8.0,,2.0,2.0,3.0,35,2.0,1.0,1.0,,0.25,,,0.25,0.1,,,0.17857142857142858,,,0.3055555555555556,0.25,0.16666666666666666,0.2857142857142857,0.1,1.0,,24.137931034482758,0.09375,0.030303030303030304,0.08333333333333333,0.05263157894736842,0.1,,,0.08333333333333333,0.13333333333333333,,0.07142857142857142,,,,0.14285714285714285,,,0.5,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.25,0.25,,1.0,,,,,0.14285714285714285,,0.42857142857142855,,0.35714285714285715,0.25,0.40236071428571424,,0.4033214285714286,0.125,0.16666666666666666,0.09090909090909091,0.2727272727272727,13.709999999999999,27.075,0.47297297297297297,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.2,0.2,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,3.0,True,,,,,,,
2584,1610612755,Willie Green,Willie Green,2584,PHI,123.0,2,-2,5,5,5,3,1.0,10,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,4,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.6946,,0.6946,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,True,,,,,,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,3662.0,61,-4,112,114,53,43,18.0,226,2.0,6.0,,,,2.0,1.0,2.0,6.0,13.0,,2.0,,1.0,,2.0,9.0,21.0,,3.0,6.0,24.0,105,1.0,2.0,,1.0,2.0,1.0,7.0,,2.0,5.0,7.0,10.0,8.0,,,2.0,,2.0,3.0,,3.0,,,2.0,1.0,,6.0,,3.0,5.0,,5.0,,2.0,1.0,1.0,1.0,5.0,1.0,5.0,4.0,8.0,10.0,,9.0,,3.0,1.0,7.0,53,1.0,0.5555555555555556,0.5555555555555556,,,,,,0.42857142857142855,0.5,0.14285714285714285,0.375,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.3333333333333333,0.2916666666666667,0.125,0.09523809523809523,0.16666666666666666,0.5,25.19083969465649,0.07142857142857142,,0.09615384615384616,,,,,,0.043478260869565216,,0.25,0.3333333333333333,0.4,1.0,0.08333333333333333,0.5,1.0,0.5416666666666666,0.46153846153846156,0.46153846153846156,0.5,0.08333333333333333,,,,,,0.3333333333333333,,,0.2222222222222222,,0.2222222222222222,,0.375,,0.4454833333333333,0.43324999999999997,0.43331666666666663,0.1111111111111111,0.125,0.08333333333333333,0.2916666666666667,12.014285714285714,24.633333333333336,0.4732142857142857,,1.0,,,2.0,,2.0,,,,,,0.2,0.14285714285714285,0.2222222222222222,,,0.041666666666666664,,,,,,,,,,,,,,,,,2.0,,,,,2.0,1.0,,,,,False,2.0,1.0,,,,,
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,107.0,2,2,5,5,5,1,,10,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,1,,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,1.0,,1.0,5,,,,,,,,,,,,,,,0.25,,0.25,,1.0,1.0,,40.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.6362,,0.6362,0.5,0.5,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,271.0,5,-1,10,11,8,6,2.0,21,,,,,,,,,,1.0,,,,,,,,1.0,,,,,7,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.2967,,0.2967,,,,,18.6,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,7706.0,128,-57,229,231,42,24,31.0,460,11.0,20.0,7.0,10.0,,1.0,3.0,8.0,5.0,7.0,,1.0,,,,,19.0,35.0,1.0,5.0,7.0,48.0,265,7.0,11.0,,,14.0,1.0,4.0,1.0,1.0,,5.0,20.0,18.0,3.0,12.0,1.0,,4.0,3.0,,3.0,,,1.0,,2.0,6.0,11.0,6.0,8.0,11.0,19.0,1.0,6.0,4.0,2.0,,2.0,,3.0,2.0,6.0,9.0,3.0,8.0,,4.0,,5.0,42,,0.5263157894736842,0.7692307692307693,1.0,0.2,,1.0,0.2,0.5428571428571428,0.6363636363636364,0.25,0.5125,0.6363636363636364,0.5,0.5454545454545454,0.6363636363636364,0.5,0.125,0.11428571428571428,0.15,0.125,17.53731343283582,0.07894736842105263,0.10891089108910891,0.07291666666666667,0.0990990990990991,0.07142857142857142,0.041666666666666664,0.2,0.14285714285714285,0.029411764705882353,0.0625,0.5,0.55,0.6470588235294118,0.18181818181818182,0.2,0.375,0.42857142857142855,0.175,0.7142857142857143,0.7142857142857143,1.0,0.025,,,,0.9090909090909091,0.7,,,,0.2,,,,0.625,,0.5337162500000001,0.5545,0.48844000000000004,0.09090909090909091,0.10256410256410256,0.2916666666666667,0.10416666666666667,5.714285714285714,24.119999999999997,0.18340611353711792,1.0,4.0,1.0,1.0,1.0,1.0,,,,,,0.14285714285714285,0.05,0.09523809523809523,0.058823529411764705,,1.0,0.1,0.25,0.25,1.0,0.2,1.0,,,,,,,,1.0,,1.0,1.0,,0.3333333333333333,,,1.0,,1.0,2.0,,,,False,1.0,,,,,,
201160,1610612755,Jason Smith,Jason Smith,201160,PHI,2190.0,36,-1,64,67,21,20,8.0,131,1.0,1.0,,,1.0,1.0,,1.0,2.0,3.0,,,,,,,3.0,5.0,,,2.0,8.0,70,1.0,1.0,,,4.0,2.0,3.0,,,,4.0,6.0,,,,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,6.0,1.0,7.0,,,,,,,,2.0,1.0,2.0,2.0,,2.0,,1.0,,4.0,21,,1.0,1.0,,,,,,0.6,1.0,0.6666666666666666,0.6,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,0.2,,1.0,11.11111111111111,0.17391304347826086,0.047619047619047616,0.14814814814814814,0.043478260869565216,,,0.1,0.3333333333333333,0.1875,,0.2,1.0,1.0,1.0,0.2,,,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,0.3333333333333333,1.0,,,0.2,,0.40488,0.3565,0.434,0.16666666666666666,0.16666666666666666,0.5,0.5,12.14,,0.328125,,,,,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,2.0,,1.0,1.0,,2.0,,,,,,,,False,,,,,,,
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,11634.0,194,-53,342,343,95,77,50.0,685,10.0,19.0,2.0,4.0,2.0,6.0,1.0,4.0,9.0,22.0,1.0,10.0,,,,4.0,20.0,45.0,1.0,10.0,25.0,68.0,385,5.0,8.0,,,13.0,3.0,9.0,,4.0,11.0,17.0,18.0,22.0,3.0,2.0,10.0,1.0,4.0,22.0,1.0,23.0,1.0,,12.0,2.0,8.0,47.0,4.0,15.0,20.0,4.0,24.0,1.0,12.0,8.0,4.0,3.0,11.0,3.0,23.0,6.0,11.0,20.0,,35.0,,13.0,4.0,17.0,95,4.0,0.45,0.47368421052631576,1.0,0.1,,,0.1,0.4444444444444444,0.625,0.3333333333333333,0.39090909090909093,0.625,0.23076923076923078,0.4722222222222222,0.65,0.425,0.18181818181818182,0.08888888888888889,0.21052631578947367,,23.690773067331673,0.12931034482758622,0.02857142857142857,0.13157894736842105,0.025477707006369428,0.07407407407407407,,,0.08333333333333333,0.21428571428571427,0.03571428571428571,0.34545454545454546,0.5263157894736842,0.6666666666666666,0.6,0.07272727272727272,0.25,0.25,0.4,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.18181818181818182,0.1,0.1,1.0,0.5,0.5,,,,0.46153846153846156,0.3333333333333333,0.3076923076923077,,0.5272727272727272,0.1,0.4809736363636364,0.4766125,0.4937846153846154,0.19117647058823528,0.22413793103448276,0.19117647058823528,0.25,10.040000000000001,25.75,0.2777777777777778,,,,,5.0,,2.0,1.0,,1.0,1.0,,0.1388888888888889,0.027777777777777776,0.13793103448275862,1.0,,,,,,,,3.0,,,1.0,,,,,,12.0,5.0,6.0,0.5217391304347826,,7.0,3.0,,2.0,,,0.14285714285714285,,False,3.0,1.0,0.5,,,,
2501,1610612755,Reggie Evans,Reggie Evans,2501,PHI,5905.0,98,-2,175,174,74,72,27.0,349,7.0,14.0,2.0,5.0,4.0,8.0,1.0,3.0,1.0,2.0,,,,,,,9.0,19.0,,,12.0,30.0,184,2.0,5.0,,,4.0,6.0,11.0,,,4.0,16.0,10.0,8.0,,4.0,,,6.0,2.0,,2.0,,,2.0,,,4.0,6.0,13.0,19.0,9.0,28.0,,2.0,1.0,1.0,,5.0,1.0,6.0,4.0,11.0,12.0,3.0,16.0,,5.0,3.0,16.0,74,3.0,0.5555555555555556,0.7142857142857143,,,,,,0.47368421052631576,0.4,0.5454545454545454,0.47368421052631576,0.4,0.5454545454545454,0.5555555555555556,0.4,0.5714285714285714,,0.3157894736842105,0.2857142857142857,0.6666666666666666,16.097560975609756,0.203125,0.09375,0.18823529411764706,0.10810810810810811,0.13043478260869565,,0.10714285714285714,0.14285714285714285,0.19444444444444445,,0.7368421052631579,0.5,0.7,0.5714285714285714,0.15789473684210525,0.3333333333333333,1.0,0.10526315789473684,0.5,0.5,1.0,,,,,1.0,0.4,,,,0.7272727272727273,0.5,,,0.7368421052631579,,0.49890000000000007,0.5424749999999999,0.4735363636363637,0.20833333333333334,0.20833333333333334,0.13333333333333333,0.5333333333333333,2.9578947368421056,,0.4228571428571429,,,,,3.0,3.0,3.0,,,,,0.42857142857142855,0.14285714285714285,0.23809523809523808,0.1875,,,,,,,,,,2.0,,,0.2,0.125,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.16666666666666666,,,1.0,3.0,,,2.0,,,False,1.0,,,0.5,,,
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,11826.0,197,-51,348,348,98,72,49.0,696,15.0,24.0,3.0,5.0,5.0,9.0,10.0,24.0,10.0,28.0,,2.0,,,,1.0,35.0,76.0,,2.0,9.0,79.0,391,5.0,8.0,,,11.0,11.0,28.0,,1.0,3.0,25.0,26.0,44.0,,6.0,,,5.0,16.0,1.0,17.0,1.0,,12.0,,4.0,35.0,6.0,3.0,7.0,6.0,13.0,1.0,4.0,1.0,3.0,3.0,5.0,1.0,11.0,4.0,10.0,16.0,,16.0,,6.0,2.0,25.0,98,2.0,0.37142857142857144,0.40625,,,,,,0.4605263157894737,0.625,0.39285714285714285,0.44871794871794873,0.625,0.3793103448275862,0.45930232558139533,0.6111111111111112,0.4032258064516129,0.02564102564102564,0.06578947368421052,0.041666666666666664,0.125,23.891625615763548,0.02459016393442623,0.0425531914893617,0.0440251572327044,0.03821656050955414,,0.02857142857142857,0.09615384615384616,0.08,,0.02857142857142857,0.3076923076923077,0.625,0.6521739130434783,0.4666666666666667,0.3076923076923077,0.4166666666666667,0.47619047619047616,0.358974358974359,0.35714285714285715,0.37037037037037035,0.3,0.02564102564102564,,,,0.625,0.6,,,,0.3103448275862069,0.5555555555555556,0.034482758620689655,,0.3333333333333333,,0.4636368421052631,0.46030000000000004,0.43593571428571426,0.07142857142857142,0.07317073170731707,0.13924050632911392,0.31645569620253167,9.63157894736842,60.65,0.28160919540229884,,,,,4.0,,2.0,,,,,,0.10810810810810811,0.02631578947368421,0.13333333333333333,,0.3,,,,,,,1.0,,,,,,,,,6.0,2.0,2.0,0.5454545454545454,2.0,4.0,,,,,,,,False,,,,,1.0,0.03571428571428571,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,9497.0,158,-56,280,281,76,48,43.0,561,11.0,22.0,5.0,10.0,2.0,3.0,,4.0,2.0,9.0,,,,,,,13.0,35.0,,,10.0,36.0,322,5.0,10.0,,,12.0,3.0,6.0,,,2.0,8.0,14.0,12.0,,10.0,,,3.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,17.0,18.0,30.0,18.0,48.0,3.0,2.0,1.0,1.0,1.0,7.0,1.0,8.0,6.0,12.0,10.0,1.0,13.0,1.0,7.0,,8.0,76,,0.5384615384615384,0.875,,,,,,0.37142857142857144,0.5,0.5,0.37142857142857144,0.5,0.5,0.43902439024390244,0.5,0.5,,0.08571428571428572,0.09090909090909091,0.25,14.714714714714715,0.1935483870967742,0.13821138211382114,0.21138211382113822,0.13043478260869565,0.17647058823529413,0.20689655172413793,0.046511627906976744,0.19047619047619047,0.14634146341463414,0.15789473684210525,0.6285714285714286,0.5,0.55,0.45454545454545453,0.11428571428571428,,,0.2571428571428571,0.2222222222222222,0.2222222222222222,1.0,,,,,1.0,0.5,,,,0.5,0.6666666666666666,,,0.6285714285714286,,0.4782371428571428,0.55968,0.44155000000000005,0.17073170731707318,0.17073170731707318,0.3333333333333333,0.2222222222222222,5.482857142857143,,0.2714285714285714,,,,,8.0,4.0,1.0,10.0,2.0,10.0,4.0,0.4444444444444444,0.26666666666666666,0.25806451612903225,0.2,0.4,,,,,,,,2.0,1.0,8.0,,0.06666666666666667,,,3.0,,1.0,,3.0,0.125,,1.0,,,1.0,3.0,3.0,0.6,,False,,,,0.2,,,1.0
2584,1610612755,Willie Green,Willie Green,2584,PHI,8377.0,140,-47,245,241,58,27,37.0,486,13.0,25.0,1.0,1.0,2.0,5.0,1.0,6.0,7.0,14.0,1.0,3.0,,,1.0,1.0,21.0,45.0,1.0,5.0,9.0,54.0,280,3.0,5.0,,,6.0,3.0,7.0,1.0,1.0,3.0,12.0,18.0,24.0,3.0,,3.0,1.0,7.0,10.0,1.0,11.0,,1.0,2.0,2.0,6.0,23.0,2.0,6.0,6.0,2.0,8.0,,5.0,3.0,2.0,,2.0,,8.0,6.0,19.0,12.0,,14.0,2.0,5.0,3.0,12.0,58,3.0,0.42857142857142855,0.42857142857142855,1.0,0.2,,1.0,0.2,0.4666666666666667,0.6,0.42857142857142855,0.45,0.6,0.5625,0.4732142857142857,0.6,0.5,0.1,0.15555555555555556,0.2,,21.91780821917808,0.0759493670886076,0.01834862385321101,0.05660377358490566,0.016666666666666666,0.02127659574468085,,0.029411764705882353,0.05263157894736842,0.11428571428571428,,0.5,0.52,0.65,0.46153846153846156,0.12,0.16666666666666666,0.16666666666666666,0.28,0.5,0.5833333333333334,0.42857142857142855,0.06,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,,,,0.625,0.4,0.125,1.0,0.6,0.3333333333333333,0.508167,0.4263,0.5048125,0.09433962264150944,0.10416666666666667,0.1111111111111111,0.2222222222222222,7.217777777777778,24.880000000000003,0.23673469387755103,,2.0,,,,,1.0,4.0,1.0,4.0,2.0,,,0.04,,0.5,,0.04,,,,,,,,1.0,2.0,,,,,,6.0,3.0,3.0,0.75,,3.0,2.0,3.0,2.0,,,,,False,,1.0,1.0,,,0.14285714285714285,
