EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,DefThreePtRebounds,LostBallSteals,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,FG3APct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Avg3ptShotDistance,ShortMidRangeAssists,OffShortMidRangeReboundPct,SecondChanceFtPoints,FTDefRebounds,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,Arc3FGA,NonHeaveArc3FGA,OffThreePtRebounds,SecondChanceTurnovers,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,Arc3Frequency,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,LongMidRangePctBlocked,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceArc3Frequency,PenaltyArc3Frequency,BlockedLongMidRange,on,Arc3FGM,FG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,OffFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffCorner3ReboundPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,130.0,2,-3.0,4,3,,,,7,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,27051.0,451,71.0,820,819,216.0,216.0,96.0,1639,39.0,60.0,2.0,2.0,15.0,24.0,65.0,28.0,62.0,100.0,187.0,59.0,274.0,877,4.0,7.0,9.0,29.0,54.0,37.0,95.0,182.0,,9.0,100.0,129.0,43.0,42.0,287.0,11.0,28.0,42.0,14.0,56.0,5.0,25.0,14.0,13.0,10.0,6.0,19.0,40.0,4.0,77.0,2.0,76.0,8.0,28.0,95.0,216.0,0.5347593582887701,0.5714285714285714,0.5370370370370371,0.5168269230769231,0.5,0.4915254237288136,0.5663900414937759,0.5,0.6025641025641025,0.0481283422459893,0.13333333333333333,27.926960257787325,0.6842105263157895,0.1003584229390681,0.034161490683229816,0.10144927536231885,0.03225806451612903,0.07058823529411765,0.0875,0.053763440860215055,0.28846153846153844,0.65,0.75,0.3125,0.2980769230769231,0.45161290322580644,0.45161290322580644,0.25,1.0,0.4067796610169492,0.625,0.3894230769230769,0.46851225961538473,0.43483333333333335,0.48436949152542375,0.12663755458515283,0.13526570048309178,0.032846715328467155,0.3467153284671533,8.95187165775401,0.2634146341463415,33.0,,,,21.0,1.0,5.0,18.0,14.0,11.0,1.0,2.0,2.0,2.0,,0.09,0.09,0.10096153846153846,0.1037037037037037,0.11711711711711711,0.08196721311475409,,0.07692307692307693,0.5076923076923077,0.515625,0.10714285714285714,,,,,24.885714285714286,15.0,0.030927835051546393,1.0,,3.0,,18.0,12.0,,7.0,11.0,,0.014285714285714285,0.12162162162162163,0.09090909090909091,21.0,21.0,2.0,2.0,1.0,,0.015384615384615385,0.024691358024691357,0.034482758620689655,0.09090909090909091,0.10096153846153846,1.0,1.0,1.0,,1.0,5.0,0.125,0.0847457627118644,,False,5.0,5.0,12.0,3.0,5.0,29.0,17.0,12.0,1.0,1.0,0.8,0.23809523809523808,0.23809523809523808,0.05,0.23809523809523808,0.23809523809523808,0.8,0.23809523809523808,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,1610612740,Bonzi Wells,Bonzi Wells,1719,NOH,8183.0,136,8.0,237,234,40.0,50.0,35.0,471,9.0,14.0,1.0,2.0,2.0,2.0,12.0,3.0,12.0,15.0,38.0,,30.0,252,1.0,4.0,2.0,4.0,5.0,,8.0,12.0,2.0,5.0,6.0,8.0,4.0,2.0,18.0,3.0,11.0,21.0,3.0,24.0,,3.0,3.0,2.0,1.0,4.0,6.0,20.0,1.0,7.0,,4.0,,2.0,8.0,40.0,0.39473684210526316,0.25,0.8,0.38461538461538464,0.2,0.6666666666666666,0.36585365853658536,0.2,0.6666666666666666,0.13157894736842105,0.21428571428571427,17.02898550724638,0.3333333333333333,0.125,0.02912621359223301,0.13709677419354838,0.02459016393442623,,0.10526315789473684,,0.358974358974359,0.6428571428571429,0.8181818181818182,0.3076923076923077,0.3076923076923077,0.25,0.2727272727272727,0.4,0.5,0.3333333333333333,1.0,0.38461538461538464,0.4692564102564103,0.5346,0.4850833333333333,0.04878048780487805,0.05,0.06666666666666667,0.26666666666666666,8.51315789473684,0.16877637130801687,3.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,6.0,,2.0,2.0,2.0,2.0,2.0,0.6,0.6428571428571429,0.02564102564102564,0.16666666666666666,0.24324324324324326,0.08333333333333333,1.0,0.6666666666666666,0.25,0.2727272727272727,0.6666666666666666,0.02564102564102564,,0.2,0.16666666666666666,23.8,,0.05714285714285714,,4.0,1.0,,8.0,,,3.0,,0.5,0.023809523809523808,0.20833333333333334,0.3333333333333333,,,,,,,0.08333333333333333,,,,,1.0,,1.0,0.08333333333333333,,,,,,False,,,,,,2.0,2.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,1767.0,29,-3.0,50,53,28.0,26.0,8.0,103,,1.0,,,,,,,2.0,,3.0,2.0,2.0,58,,,,,1.0,2.0,2.0,,,,2.0,2.0,1.0,1.0,4.0,,4.0,8.0,1.0,9.0,,1.0,1.0,1.0,,,1.0,1.0,,1.0,,2.0,,1.0,2.0,28.0,,,,,,,0.2,,0.3333333333333333,,,10.344827586206897,1.0,0.2222222222222222,,0.26666666666666666,0.058823529411764705,,0.25,,0.25,,,,0.5,,,,,,,0.5,0.433375,,0.3328,0.2,0.25,,1.0,13.666666666666666,0.56,,,,,1.0,,1.0,,4.0,,,,,,,,,0.25,0.3333333333333333,0.18181818181818182,0.5,,,,,,,,,,26.5,,,,,1.0,,1.0,,,,,,,0.3,,1.0,1.0,1.0,,,,,0.25,0.3333333333333333,0.3333333333333333,0.25,,,,,,1.0,,0.5,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,24564.0,409,96.0,732,739,172.0,179.0,87.0,1471,41.0,62.0,12.0,22.0,7.0,10.0,6.0,,,43.0,68.0,10.0,96.0,763,13.0,23.0,26.0,7.0,10.0,7.0,21.0,26.0,20.0,5.0,5.0,5.0,1.0,3.0,10.0,35.0,40.0,78.0,45.0,123.0,4.0,5.0,3.0,2.0,1.0,8.0,10.0,43.0,5.0,27.0,4.0,16.0,,4.0,21.0,172.0,0.6323529411764706,0.5652173913043478,0.7,0.6323529411764706,0.5652173913043478,0.7,0.631578947368421,0.5652173913043478,0.65625,0.07352941176470588,0.06451612903225806,10.28708133971292,0.2,0.149812734082397,0.12110726643598616,0.17884130982367757,0.12534818941504178,0.10810810810810811,0.16,0.2,0.9117647058823529,0.6612903225806451,0.7068965517241379,0.08823529411764706,,,,0.9565217391304348,0.5454545454545454,1.0,0.7,0.9117647058823529,0.571275,0.5557300000000001,0.5957000000000001,0.05555555555555555,0.05555555555555555,0.2708333333333333,0.21875,0.9544117647058824,0.23497267759562843,2.0,,,,,,,60.0,31.0,2.0,3.0,20.0,13.0,20.0,13.0,0.6976744186046512,0.9090909090909091,,0.23846153846153847,0.14414414414414414,0.2631578947368421,0.65,0.7317073170731707,0.3333333333333333,0.4,,,0.25,,,,1.0,0.13953488372093023,,7.0,1.0,3.0,23.0,4.0,3.0,3.0,4.0,0.25,0.11627906976744186,0.2191780821917808,,,,10.0,1.0,,6.0,0.16666666666666666,0.14285714285714285,0.16,0.14814814814814814,,,,7.0,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,
2561,1610612740,David West,David West,2561,NOH,26736.0,446,58.0,816,817,211.0,215.0,93.0,1633,24.0,41.0,7.0,11.0,5.0,8.0,66.0,40.0,92.0,90.0,199.0,47.0,230.0,866,14.0,27.0,31.0,18.0,36.0,16.0,55.0,70.0,14.0,12.0,18.0,33.0,9.0,5.0,81.0,11.0,56.0,75.0,21.0,96.0,5.0,13.0,7.0,8.0,5.0,10.0,18.0,31.0,5.0,45.0,3.0,53.0,6.0,23.0,55.0,211.0,0.45226130653266333,0.5185185185185185,0.5,0.4552238805970149,0.5185185185185185,0.5131578947368421,0.5133928571428571,0.5344827586206896,0.5978260869565217,0.06030150753768844,0.0975609756097561,26.19047619047619,0.4444444444444444,0.20363636363636364,0.03343465045592705,0.16461916461916462,0.04914004914004914,0.06741573033707865,0.2597402597402597,0.05102040816326531,0.20398009950248755,0.5853658536585366,0.6486486486486487,0.3283582089552239,0.4577114427860697,0.43478260869565216,0.43956043956043955,0.4074074074074074,0.6363636363636364,0.21052631578947367,0.625,0.21393034825870647,0.4322490049751244,0.44872222222222224,0.43928026315789476,0.10550458715596331,0.10648148148148148,0.13478260869565217,0.2391304347826087,10.791457286432161,0.25857843137254904,26.0,1.0,,1.0,2.0,,2.0,110.0,11.0,6.0,1.0,22.0,13.0,22.0,10.0,0.6111111111111112,0.6626506024096386,0.009950248756218905,0.08333333333333333,0.1504424778761062,0.08333333333333333,0.45454545454545453,0.3333333333333333,0.3939393939393939,0.4406779661016949,0.875,0.004975124378109453,0.14285714285714285,,0.02631578947368421,23.75,4.0,0.04040404040404041,3.0,8.0,3.0,6.0,16.0,6.0,,5.0,6.0,0.27586206896551724,0.0070921985815602835,0.08333333333333333,0.46153846153846156,1.0,1.0,9.0,2.0,1.0,6.0,0.10606060606060606,0.11538461538461539,0.1111111111111111,0.2235294117647059,0.004975124378109453,3.0,,7.0,0.010869565217391304,,1.0,,0.02631578947368421,3.0,False,1.0,1.0,3.0,,1.0,15.0,11.0,4.0,1.0,,1.0,0.5,0.5,0.047619047619047616,1.0,1.0,1.0,1.0,,2.0,1.0,0.125,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,4322.0,72,-20.0,131,133,42.0,45.0,18.0,264,5.0,6.0,1.0,1.0,4.0,4.0,5.0,1.0,2.0,8.0,13.0,5.0,21.0,155,2.0,2.0,8.0,5.0,7.0,2.0,12.0,12.0,2.0,1.0,,,,,,9.0,7.0,11.0,9.0,20.0,1.0,,,1.0,,3.0,4.0,12.0,3.0,12.0,1.0,10.0,2.0,6.0,12.0,42.0,0.6153846153846154,1.0,0.7142857142857143,0.6153846153846154,1.0,0.7142857142857143,0.6176470588235294,0.8,0.75,0.07692307692307693,,14.285714285714286,0.25,0.1794871794871795,0.2,0.2,0.16071428571428573,0.4444444444444444,0.2,0.3333333333333333,0.46153846153846156,0.8333333333333334,0.8333333333333334,0.38461538461538464,0.15384615384615385,0.5,0.5,0.5,1.0,0.5714285714285714,1.0,0.46153846153846156,0.4550461538461538,0.4716,0.48142857142857143,0.35294117647058826,0.35294117647058826,0.38095238095238093,0.5714285714285714,4.8538461538461535,0.32061068702290074,2.0,,,,,,,4.0,4.0,,2.0,6.0,3.0,6.0,4.0,0.25,0.2857142857142857,,0.25,0.15,0.2,0.6666666666666666,0.2,0.4,0.5,1.0,,,,,,,0.0625,4.0,,1.0,3.0,4.0,,,2.0,,,0.2,0.2727272727272727,,,,,,,3.0,0.2,,,0.2222222222222222,,,,1.0,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201153,1610612740,Julian Wright,Julian Wright,201153,NOH,6342.0,106,-5.0,183,186,43.0,31.0,27.0,369,7.0,12.0,1.0,1.0,1.0,2.0,7.0,2.0,6.0,13.0,25.0,5.0,37.0,198,2.0,4.0,4.0,2.0,4.0,,4.0,14.0,2.0,1.0,3.0,4.0,2.0,1.0,9.0,3.0,5.0,10.0,5.0,15.0,,9.0,2.0,1.0,1.0,4.0,5.0,7.0,,7.0,,6.0,,3.0,4.0,43.0,0.52,0.5,0.5,0.48484848484848486,0.4,0.25,0.5138888888888888,0.4,0.25,0.04,0.08333333333333333,19.339622641509433,0.2,0.09259259259259259,0.047619047619047616,0.10638297872340426,0.04878048780487805,0.06666666666666667,0.16666666666666666,,0.36363636363636365,0.5833333333333334,0.6363636363636364,0.21212121212121213,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.2,1.0,0.25,0.5,0.6060606060606061,0.4974106060606061,0.47658000000000006,0.47140624999999997,0.08333333333333333,0.10714285714285714,0.10810810810810811,0.10810810810810811,6.400000000000001,0.23497267759562843,4.0,2.0,1.0,1.0,8.0,1.0,4.0,12.0,5.0,7.0,,1.0,,1.0,1.0,0.46153846153846156,0.5,0.24242424242424243,0.125,0.08695652173913043,0.16666666666666666,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.06060606060606061,,0.2,0.125,24.6625,,0.05,,,,,4.0,,,1.0,,,0.03571428571428571,0.10714285714285714,0.25,6.0,6.0,1.0,,,,,0.05263157894736842,0.07692307692307693,0.05263157894736842,0.18181818181818182,,1.0,,,,3.0,,0.375,1.0,False,2.0,2.0,6.0,,2.0,1.0,1.0,,1.0,,1.0,0.25,0.25,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2457,1610612740,Jannero Pargo,Jannero Pargo,2457,NOH,13285.0,221,27.0,398,405,130.0,130.0,52.0,803,9.0,16.0,1.0,2.0,2.0,5.0,10.0,15.0,35.0,27.0,61.0,16.0,115.0,423,3.0,4.0,11.0,4.0,15.0,10.0,33.0,38.0,,3.0,11.0,20.0,6.0,3.0,49.0,2.0,10.0,19.0,3.0,22.0,1.0,11.0,6.0,7.0,6.0,3.0,10.0,16.0,,18.0,2.0,23.0,,7.0,33.0,130.0,0.4426229508196721,0.75,0.26666666666666666,0.4852941176470588,0.6428571428571429,0.38333333333333336,0.504424778761062,0.6875,0.43243243243243246,0.04918032786885246,0.125,26.855895196506548,0.7,0.07874015748031496,0.013605442176870748,0.08955223880597014,0.015228426395939087,0.046511627906976744,0.07894736842105263,0.018518518518518517,0.1568627450980392,0.5625,0.6428571428571429,0.09803921568627451,0.3431372549019608,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5,0.16666666666666666,0.4,0.5588235294117647,0.47209207920792085,0.5194916666666667,0.4720683333333333,0.06422018348623854,0.10294117647058823,0.09565217391304348,0.28695652173913044,12.240983606557377,0.32663316582914576,3.0,13.0,2.0,5.0,41.0,3.0,15.0,16.0,8.0,5.0,1.0,1.0,1.0,1.0,,0.2962962962962963,0.2962962962962963,0.4019607843137255,0.10810810810810811,0.08163265306122448,0.1724137931034483,,0.5555555555555556,0.3,0.3333333333333333,0.2,0.12745098039215685,,0.2857142857142857,0.16666666666666666,25.714634146341464,2.0,,2.0,1.0,1.0,2.0,10.0,4.0,,2.0,3.0,0.05263157894736842,,0.06666666666666667,,28.0,27.0,1.0,1.0,1.0,,0.1,0.02,0.02564102564102564,0.075,0.27450980392156865,,,1.0,,1.0,10.0,0.14285714285714285,0.3333333333333333,,False,10.0,15.0,33.0,12.0,10.0,9.0,6.0,3.0,,,0.7333333333333333,0.36585365853658536,0.375,,0.35714285714285715,0.35714285714285715,0.6,0.37037037037037035,,2.0,1.0,,3.0,5.0,0.3333333333333333,0.3,5.0,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.024390243902439025,0.07692307692307693,0.38461538461538464,0.4166666666666667,1.0,0.5,1.0,0.4,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,25619.0,427,44.0,775,780,206.0,193.0,84.0,1555,9.0,19.0,1.0,4.0,2.0,5.0,18.0,12.0,38.0,27.0,75.0,22.0,160.0,841,5.0,10.0,28.0,6.0,18.0,14.0,56.0,10.0,2.0,3.0,3.0,6.0,,3.0,15.0,4.0,32.0,53.0,5.0,58.0,3.0,6.0,2.0,6.0,3.0,2.0,8.0,19.0,,19.0,2.0,23.0,,5.0,56.0,206.0,0.36,0.5,0.3333333333333333,0.5476190476190477,0.5789473684210527,0.6363636363636364,0.5802919708029197,0.6363636363636364,0.6875,0.04,0.10526315789473684,16.571428571428573,0.75,0.12307692307692308,0.013245033112582781,0.11794871794871795,0.013192612137203167,0.012345679012345678,0.15584415584415584,0.04477611940298507,0.15079365079365079,0.47368421052631576,0.5294117647058824,0.14285714285714285,0.30158730158730157,0.3157894736842105,0.3157894736842105,0.21052631578947367,0.25,0.15151515151515152,0.4,0.5555555555555556,0.48892896825396825,0.4916529411764705,0.479089393939394,0.03816793893129771,0.0625,0.175,0.35,11.661333333333333,0.2658064516129032,6.0,9.0,,2.0,51.0,9.0,15.0,44.0,14.0,4.0,1.0,1.0,,1.0,1.0,0.8148148148148148,0.8461538461538461,0.40476190476190477,0.1076923076923077,0.11428571428571428,0.04838709677419355,1.0,0.7777777777777778,0.3333333333333333,0.35294117647058826,0.9166666666666666,0.07142857142857142,,,0.06060606060606061,24.72352941176471,,0.010869565217391304,6.0,7.0,3.0,,7.0,6.0,,4.0,6.0,0.23333333333333334,0.015503875968992248,0.16176470588235295,0.6666666666666666,42.0,42.0,1.0,,1.0,1.0,0.05555555555555555,0.012987012987012988,,0.10256410256410256,0.3333333333333333,1.0,1.0,,,9.0,13.0,0.47368421052631576,0.3939393939393939,,False,22.0,28.0,84.0,,22.0,3.0,1.0,2.0,,,1.0,0.5490196078431373,0.5490196078431373,,0.5238095238095238,0.5365853658536586,1.0,0.5238095238095238,,,1.0,0.045454545454545456,8.0,10.0,0.6666666666666666,0.6153846153846154,6.0,,2.0,4.0,,1.0,,0.4444444444444444,0.0196078431372549,,0.6666666666666666,0.6666666666666666,1.0,,,1.0,4.0,0.023809523809523808,0.4444444444444444,1.0
2050,1610612740,Morris Peterson,Morris Peterson,2050,NOH,16129.0,269,38.0,495,497,131.0,116.0,51.0,992,4.0,12.0,1.0,2.0,1.0,4.0,3.0,11.0,19.0,17.0,34.0,4.0,86.0,526,4.0,5.0,15.0,2.0,5.0,2.0,24.0,12.0,,1.0,3.0,6.0,,3.0,15.0,3.0,13.0,27.0,3.0,30.0,,6.0,4.0,1.0,1.0,4.0,5.0,29.0,2.0,8.0,3.0,6.0,,2.0,24.0,131.0,0.5,0.8,0.4,0.6029411764705882,0.7777777777777778,0.6875,0.6056338028169014,0.75,0.7058823529411765,0.029411764705882353,0.08333333333333333,13.66906474820144,0.2,0.07738095238095238,0.015463917525773196,0.104,0.012711864406779662,,0.043478260869565216,,0.17647058823529413,0.3333333333333333,0.36363636363636365,0.04411764705882353,0.27941176470588236,0.5789473684210527,0.5789473684210527,0.2222222222222222,0.5,0.25,0.25,0.6764705882352942,0.5254985294117647,0.513825,0.574765625,0.02857142857142857,0.05555555555555555,0.1744186046511628,0.27906976744186046,11.117647058823529,0.26464646464646463,2.0,23.0,3.0,7.0,34.0,4.0,11.0,22.0,13.0,2.0,,2.0,2.0,2.0,2.0,0.6470588235294118,0.6470588235294118,0.5,0.15853658536585366,0.08695652173913043,0.21052631578947367,1.0,0.75,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.3382352941176471,1.0,0.3333333333333333,0.4375,23.741176470588236,,0.01639344262295082,1.0,1.0,,1.0,19.0,1.0,,,1.0,0.0625,0.025,0.11363636363636363,0.5,11.0,11.0,,,,,,,,0.09433962264150944,0.16176470588235295,,,2.0,,1.0,4.0,0.1111111111111111,0.25,,False,4.0,16.0,45.0,3.0,4.0,3.0,2.0,1.0,,,0.9375,0.47058823529411764,0.47058823529411764,,0.36363636363636365,0.36363636363636365,1.0,0.36363636363636365,,,,,2.0,6.0,0.5454545454545454,0.5,12.0,2.0,4.0,2.0,,,1.0,0.5,,,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.6666666666666666,0.5,0.5714285714285714,,,,
2229,1610612740,Mike James,Mike James,2229,NOH,1077.0,18,1.0,28,32,6.0,9.0,4.0,60,,1.0,,,,,,2.0,4.0,2.0,5.0,,10.0,31,,,,,,,3.0,4.0,,,1.0,1.0,1.0,,2.0,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,2.0,,,,,3.0,6.0,0.4,,,0.5555555555555556,,1.5,0.5555555555555556,,1.5,,,31.25,1.0,,,,,,,,0.1111111111111111,,,,0.4444444444444444,0.5,0.5,,,,,0.5555555555555556,0.45765555555555554,0.58755,0.47715,,,,0.3,15.639999999999997,0.21428571428571427,,1.0,1.0,,4.0,1.0,1.0,,,,,,,,,,,0.4444444444444444,,,,,,,,,0.1111111111111111,,1.0,,24.5,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,0.3333333333333333,,,,,,1.0,,1.0,,False,2.0,2.0,3.0,3.0,2.0,,,,,,0.5,0.5,0.5,,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
