EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,Arc3Assists,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,PenaltyFg2Pct,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,HeaveAttempts,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceArc3PctAssisted,Corner3PctBlocked,3SecondViolations,on,BlockedCorner3
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,7770.0,130,-27,254,252,54,56,18,506,7.0,,3.0,7.0,3.0,4.0,,,11.0,28.0,3.0,8.0,10.0,19.0,14.0,32.0,5.0,67,342,2.0,3.0,8.0,11.0,18.0,39.0,28.0,11.0,1.0,7.0,4.0,11.0,3.0,5.0,26.0,9,9.0,18,18,1.0,1.0,9.0,2.0,2.0,5.0,1.0,,11.0,53,,0.9,0.9,0.9285714285714286,0.4375,0.375,0.4375,0.5263157894736842,0.6078431372549019,0.55,0.6320754716981132,0.55,0.6274509803921569,0.05263157894736842,0.14285714285714285,20.146520146520146,0.13636363636363635,0.1956521739130435,0.16071428571428573,0.0625,0.21739130434782608,0.2647058823529412,0.13725490196078433,0.13725490196078433,0.42857142857142855,0.42857142857142855,1.0,0.0784313725490196,0.75,0.75,1.0,0.5490196078431373,0.39285714285714285,0.39285714285714285,0.9090909090909091,,,,0.8,0.375,0.7647058823529411,0.39285714285714285,0.504307843137255,0.44345,0.03773584905660377,0.05,0.16417910447761194,10.778947368421052,25.284374999999994,0.2125984251968504,5.0,,1.0,,2.0,3.0,1.0,,1.0,1.0,2.0,,4.0,1.0,,,0.5,0.5,0.7142857142857143,0.8333333333333334,,,,2.0,5.0,,,1.0,,,,1.0,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,1.0,4.0,3.0,,1.0,4.0,2.0,,,,,,,,,,,,,,,,,,0.1111111111111111,,,0.5,1.0,0.09803921568627451,0.4,0.4,0.5,,,,,,1.0,0.46965,0.030303030303030304,,,,1.0,,,,,,,,,,,,,,False,
101114,1610612739,Deron Williams,Deron Williams,101114,CLE,13148.0,219,33,435,434,113,104,32,869,12.0,3.0,6.0,14.0,2.0,4.0,,1.0,8.0,20.0,2.0,4.0,15.0,31.0,10.0,24.0,8.0,68,488,7.0,2.0,5.0,16.0,14.0,21.0,20.0,8.0,1.0,20.0,12.0,32.0,4.0,15.0,76.0,8,10.0,18,21,7.0,1.0,22.0,1.0,15.0,9.0,4.0,,16.0,112,2.0,0.4666666666666667,0.4666666666666667,0.7,0.4166666666666667,0.4,0.4166666666666667,0.4838709677419355,0.5454545454545454,0.5,0.5862068965517241,0.6153846153846154,0.43636363636363634,0.03225806451612903,0.08333333333333333,15.384615384615385,0.07352941176470588,0.09090909090909091,0.08035714285714286,0.06,0.044444444444444446,0.078125,0.21818181818181817,0.2545454545454545,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07272727272727272,0.5,0.5,1.0,0.36363636363636365,0.4,0.4,0.625,0.25,0.08333333333333333,,0.3333333333333333,0.5,0.6545454545454545,0.4,0.48043090909090924,0.48337499999999994,0.08620689655172414,0.12121212121212122,0.23529411764705882,10.03225806451613,25.46666666666667,0.2597701149425287,9.0,3.0,3.0,4.0,16.0,9.0,8.0,6.0,9.0,4.0,14.0,2.0,11.0,,3.0,,0.42857142857142855,0.6428571428571429,0.75,0.8181818181818182,1.0,,1.0,,5.0,,,2.0,,1.0,2.0,2.0,,6.0,,3.0,2.0,1.0,2.0,,,3.0,1.0,2.0,5.0,5.0,1.0,1.0,,,1.0,,1.0,3.0,2.0,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,0.02531645569620253,0.011111111111111112,0.01775147928994083,0.029411764705882353,0.045454545454545456,,0.01639344262295082,,0.12195121951219512,0.125,0.034482758620689655,,0.3333333333333333,0.09090909090909091,,,,0.3333333333333333,,,,,0.6666666666666666,0.5446500000000001,0.04,0.08823529411764706,2.0,,,,,,,,1.0,,,,,0.5,,,False,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,10562.0,176,62,359,353,149,102,32,712,21.0,8.0,1.0,2.0,5.0,11.0,3.0,5.0,5.0,11.0,1.0,2.0,16.0,34.0,10.0,22.0,24.0,86,362,12.0,4.0,7.0,36.0,20.0,30.0,11.0,5.0,5.0,9.0,3.0,12.0,3.0,9.0,27.0,17,25.0,43,59,6.0,3.0,13.0,2.0,25.0,25.0,10.0,,36.0,149,1.0,0.625,0.7142857142857143,1.0,0.45454545454545453,0.5714285714285714,0.45454545454545453,0.47058823529411764,0.5535714285714286,0.6842105263157895,0.625,0.7291666666666666,0.39285714285714285,0.14705882352941177,0.19047619047619047,19.64735516372796,0.22935779816513763,0.2125,0.2222222222222222,0.2222222222222222,0.17073170731707318,0.1864406779661017,0.375,0.03571428571428571,0.5,0.5,1.0,0.19642857142857142,0.45454545454545453,0.45454545454545453,1.0,0.19642857142857142,0.45454545454545453,0.45454545454545453,1.0,0.42105263157894735,0.2631578947368421,0.6,0.10526315789473684,0.5,0.7678571428571429,0.45454545454545453,0.5415205357142857,0.5716210526315789,0.15384615384615385,0.23255813953488372,0.4186046511627907,4.205882352941176,24.436363636363637,0.415041782729805,10.0,5.0,7.0,10.0,12.0,,,3.0,5.0,2.0,11.0,5.0,8.0,3.0,,3.0,0.5833333333333334,0.45454545454545453,0.47619047619047616,0.5882352941176471,0.625,5.0,13.0,5.0,11.0,,1.0,1.0,5.0,14.0,1.0,2.0,,13.0,4.0,,,9.0,7.0,,1.0,16.0,2.0,4.0,6.0,3.0,,,,,1.0,1.0,3.0,,1.0,,6.0,4.0,,2.0,6.0,2.0,2.0,0.5,0.35714285714285715,0.40625,0.40625,0.09090909090909091,,0.16666666666666666,,0.08860759493670886,0.12,0.1038961038961039,0.15789473684210525,0.045454545454545456,,0.09090909090909091,0.2,0.3125,0.2857142857142857,0.08,0.3333333333333333,0.5,0.19642857142857142,0.45454545454545453,0.5,0.8,0.8125,0.38461538461538464,0.0625,,,0.0625,0.5126444444444443,,0.1511627906976744,1.0,,1.0,,1.0,,,0.2,1.0,,,,,1.0,,,False,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,11732.0,196,15,399,398,192,138,33,797,37.0,21.0,7.0,16.0,2.0,4.0,,,15.0,42.0,5.0,22.0,40.0,75.0,17.0,46.0,25.0,156,443,39.0,5.0,22.0,81.0,18.0,18.0,41.0,15.0,7.0,16.0,10.0,26.0,4.0,11.0,62.0,11,6.0,17,18,5.0,3.0,7.0,,18.0,30.0,11.0,,81.0,192,,0.225,0.225,0.35294117647058826,0.3695652173913043,0.22727272727272727,0.37777777777777777,0.5333333333333333,0.5413223140495868,0.5163934426229508,0.5827067669172933,0.5869565217391305,0.38016528925619836,0.09333333333333334,0.13513513513513514,34.54545454545454,0.05084745762711865,0.13095238095238096,0.08415841584158416,,0.045454545454545456,0.12280701754385964,0.30578512396694213,0.1322314049586777,0.4375,0.4666666666666667,0.14285714285714285,0.03305785123966942,0.5,0.5,0.5,0.34710743801652894,0.35714285714285715,0.375,0.3333333333333333,0.3442622950819672,,,0.36065573770491804,0.22727272727272727,0.6859504132231405,0.36585365853658536,0.49141875000000007,0.4830606557377049,0.0859375,0.13414634146341464,0.5192307692307693,6.866666666666665,26.036956521739132,0.48120300751879697,23.0,15.0,24.0,18.0,62.0,33.0,6.0,2.0,12.0,6.0,19.0,5.0,3.0,,,5.0,0.6153846153846154,0.631578947368421,0.6216216216216216,0.71875,0.7142857142857143,1.0,2.0,10.0,22.0,,,2.0,1.0,2.0,1.0,2.0,,5.0,,1.0,4.0,,1.0,,,1.0,,2.0,7.0,6.0,1.0,,,,,,1.0,1.0,4.0,,3.0,1.0,1.0,1.0,4.0,3.0,5.0,0.5,0.5,0.625,0.625,0.045454545454545456,0.0625,,,0.011111111111111112,,0.005747126436781609,,0.043478260869565216,,,,0.09523809523809523,0.14814814814814814,,0.75,0.30434782608695654,0.18181818181818182,0.45454545454545453,0.47619047619047616,0.1,0.5,0.5,,,,0.5,0.5668500000000001,,0.03205128205128205,1.0,2.0,4.0,,2.0,0.043478260869565216,0.047619047619047616,1.0,0.5,1.0,1.0,,,1.0,,,False,1.0
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,14906.0,248,38,495,499,181,151,36,994,18.0,6.0,6.0,14.0,4.0,10.0,,2.0,5.0,14.0,2.0,7.0,15.0,34.0,9.0,24.0,12.0,69,551,11.0,2.0,9.0,23.0,20.0,27.0,13.0,5.0,4.0,7.0,8.0,15.0,,6.0,38.0,15,20.0,37,43,9.0,6.0,25.0,1.0,15.0,15.0,2.0,,23.0,180,4.0,0.6666666666666666,0.6666666666666666,1.0,0.375,0.2222222222222222,0.391304347826087,0.4411764705882353,0.49137931034482757,0.35,0.5307692307692308,0.4423076923076923,0.41379310344827586,0.11764705882352941,0.2222222222222222,12.80148423005566,0.12903225806451613,0.15,0.13725490196078433,0.11290322580645161,0.1,0.14285714285714285,0.3103448275862069,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.5,0.1724137931034483,0.4,0.4,1.0,0.2413793103448276,0.35714285714285715,0.35714285714285715,1.0,0.3,0.1,,0.35,0.2857142857142857,0.7241379310344828,0.38461538461538464,0.511230701754386,0.4871447368421053,0.03389830508474576,0.05714285714285714,0.3333333333333333,9.220588235294116,26.120833333333334,0.3656565656565657,7.0,2.0,4.0,9.0,10.0,,8.0,3.0,3.0,3.0,4.0,2.0,10.0,1.0,5.0,6.0,0.36363636363636365,0.75,0.3888888888888889,0.5,0.3333333333333333,1.0,3.0,2.0,2.0,,,,1.0,3.0,,,,2.0,,1.0,,,6.0,,2.0,6.0,3.0,,1.0,,,,,,,,,,1.0,,3.0,,2.0,1.0,3.0,2.0,6.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,,0.06896551724137931,,0.03,0.11904761904761904,,0.038461538461538464,,,0.16981132075471697,0.16666666666666666,0.10714285714285714,0.6666666666666666,0.7142857142857143,0.034482758620689655,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,0.44370000000000004,,0.028985507246376812,,,1.0,,,,,,,1.0,,,,,,,False,
2544,1610612739,LeBron James,LeBron James,2544,CLE,16918.0,282,88,555,552,179,127,44,1107,68.0,23.0,11.0,20.0,4.0,8.0,1.0,3.0,11.0,33.0,5.0,15.0,73.0,106.0,15.0,41.0,49.0,240,597,33.0,6.0,18.0,79.0,50.0,15.0,33.0,11.0,9.0,23.0,26.0,49.0,6.0,10.0,124.0,28,31.0,63,68,12.0,8.0,20.0,,56.0,64.0,31.0,,78.0,178,2.0,0.3424657534246575,0.3424657534246575,0.3333333333333333,0.36585365853658536,0.3333333333333333,0.36585365853658536,0.6886792452830188,0.6496598639455783,0.6274509803921569,0.6896551724137931,0.6583333333333333,0.2789115646258503,0.08490566037735849,0.11764705882352941,32.131147540983605,0.1901840490797546,0.23140495867768596,0.20774647887323944,0.19298245614035087,0.21818181818181817,0.25609756097560976,0.46258503401360546,0.1360544217687075,0.55,0.55,0.09090909090909091,0.05442176870748299,0.5,0.5,0.5,0.22448979591836735,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.45098039215686275,0.058823529411764705,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.7414965986394558,0.3333333333333333,0.551797619047619,0.5421892156862745,0.18823529411764706,0.2421875,0.32916666666666666,5.712264150943395,25.08780487804878,0.3225225225225225,51.0,18.0,23.0,15.0,96.0,30.0,20.0,4.0,10.0,4.0,22.0,3.0,8.0,,3.0,4.0,0.696969696969697,0.45454545454545453,0.75,0.85,0.782608695652174,2.0,7.0,11.0,18.0,,1.0,,3.0,8.0,,1.0,4.0,10.0,,6.0,7.0,2.0,3.0,,4.0,5.0,1.0,3.0,12.0,6.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,4.0,9.0,1.0,5.0,5.0,,,5.0,3.0,3.0,,0.375,0.3333333333333333,0.45454545454545453,0.05555555555555555,,0.4,,0.027522935779816515,0.016260162601626018,0.021551724137931036,0.03636363636363636,,0.037037037037037035,0.023529411764705882,,0.1568627450980392,0.1794871794871795,0.02,0.6,0.45098039215686275,0.12244897959183673,0.6111111111111112,0.6470588235294118,0.09090909090909091,0.7777777777777778,0.2857142857142857,0.1111111111111111,,,,0.67445,0.023809523809523808,0.041666666666666664,,,1.0,,,,,1.0,,,,,1.0,,,,False,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,15779.0,263,57,523,519,151,120,42,1042,2.0,,5.0,8.0,8.0,23.0,3.0,6.0,12.0,32.0,5.0,9.0,7.0,10.0,20.0,55.0,8.0,82,572,1.0,8.0,15.0,32.0,12.0,54.0,32.0,12.0,,10.0,3.0,13.0,1.0,7.0,29.0,6,15.0,22,24,6.0,5.0,14.0,2.0,6.0,8.0,,,32.0,150,2.0,0.8571428571428571,0.8571428571428571,0.9,0.36363636363636365,0.5333333333333333,0.36363636363636365,0.7,0.5692307692307692,0.8125,0.5895522388059702,0.8611111111111112,0.8461538461538461,,,12.784588441330998,0.09036144578313253,0.05504587155963303,0.07636363636363637,0.03508771929824561,0.14,0.04,0.03076923076923077,0.12307692307692308,0.625,0.625,0.8,0.35384615384615387,0.34782608695652173,0.36363636363636365,0.75,0.49230769230769234,0.375,0.375,1.0,,0.375,0.5,0.5625,0.5555555555555556,0.8769230769230769,0.375,0.5330400000000001,0.5434625,0.015151515151515152,,0.3902439024390244,15.55,24.98181818181818,0.2887189292543021,2.0,,1.0,6.0,2.0,6.0,2.0,1.0,2.0,2.0,6.0,2.0,7.0,2.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,1.0,1.0,4.0,1.0,2.0,3.0,5.0,,11.0,,1.0,2.0,1.0,1.0,,1.0,2.0,,1.0,4.0,,,,1.0,1.0,1.0,,,,,1.0,3.0,3.0,,,4.0,2.0,1.0,0.6,0.5,0.7857142857142857,0.7857142857142857,,,0.125,,0.009174311926605505,0.009433962264150943,0.009302325581395349,0.02,,,0.013888888888888888,,0.1016949152542373,0.08823529411764706,,0.5,1.0,,,,,,,0.14285714285714285,1.0,,0.5714285714285714,0.4756428571428572,0.017857142857142856,0.13414634146341464,2.0,1.0,1.0,,3.0,0.01818181818181818,,,0.5,,1.0,1.0,,1.0,0.043478260869565216,,False,
202682,1610612739,Derrick Williams,Derrick Williams,202682,CLE,2261.0,38,-22,77,75,31,37,6,152,4.0,,3.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,5.0,10.0,3.0,5.0,2.0,21,103,2.0,2.0,3.0,10.0,6.0,9.0,4.0,2.0,,2.0,2.0,4.0,,1.0,10.0,1,,2,3,,,,,2.0,2.0,1.0,,10.0,31,,0.6,0.6,1.0,0.6,0.6666666666666666,0.6,0.5,0.6333333333333333,0.8,0.65625,0.8333333333333334,0.3333333333333333,,,22.89156626506024,,0.06666666666666667,0.03125,,,0.07142857142857142,0.26666666666666666,0.26666666666666666,0.75,0.75,0.3333333333333333,0.06666666666666667,1.0,1.0,1.0,0.26666666666666666,0.5,0.5,1.0,,0.2,1.0,0.4,0.5,0.6,0.5,0.48699,0.51326,0.0625,0.09090909090909091,0.47619047619047616,9.489999999999998,25.419999999999998,0.4025974025974026,2.0,,1.0,2.0,4.0,,2.0,,3.0,2.0,3.0,1.0,,,,,0.5,1.0,0.5,0.5,,,1.0,,2.0,,,1.0,,1.0,1.0,1.0,,3.0,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,0.75,0.75,,,1.0,,0.05,,0.02857142857142857,,,0.14285714285714285,,,,,,1.0,1.0,0.13333333333333333,,,,0.5,,,,,0.5,0.86265,,0.14285714285714285,1.0,,,,,,,,1.0,,,,,1.0,,,False,
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,7219.0,120,-16,249,247,88,111,18,496,8.0,4.0,1.0,3.0,,7.0,,,4.0,8.0,2.0,5.0,8.0,13.0,4.0,15.0,15.0,43,292,4.0,2.0,5.0,20.0,14.0,6.0,8.0,4.0,1.0,1.0,4.0,5.0,3.0,1.0,14.0,5,5.0,11,18,1.0,1.0,19.0,2.0,17.0,22.0,9.0,,20.0,88,4.0,0.875,0.875,0.5,0.26666666666666666,0.4,0.26666666666666666,0.6153846153846154,0.5,0.6666666666666666,0.5512820512820513,0.7142857142857143,0.5357142857142857,0.07692307692307693,0.125,16.728624535315987,0.07042253521126761,0.09433962264150944,0.08064516129032258,0.043478260869565216,0.08333333333333333,0.06976744186046512,0.2857142857142857,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,0.2857142857142857,0.5,0.5,0.5,0.4444444444444444,,,0.5555555555555556,0.4,0.8214285714285714,0.5,0.5622178571428572,0.6295444444444445,0.24324324324324326,0.4090909090909091,0.46511627906976744,6.1230769230769235,24.486666666666665,0.3534136546184739,6.0,3.0,3.0,8.0,2.0,6.0,1.0,,3.0,2.0,6.0,2.0,7.0,1.0,,2.0,0.75,0.5,0.75,0.8571428571428571,0.75,,,1.0,2.0,,2.0,1.0,,,1.0,3.0,1.0,4.0,,,,3.0,4.0,,1.0,7.0,1.0,,3.0,1.0,,,2.0,,1.0,,2.0,1.0,,,2.0,2.0,,,3.0,,2.0,0.3333333333333333,,0.5,0.5,,,0.2,,0.07692307692307693,0.05660377358490566,0.06666666666666667,0.1111111111111111,0.07142857142857142,0.05,0.058823529411764705,0.05263157894736842,0.08333333333333333,0.2,0.07692307692307693,,0.8333333333333334,0.07142857142857142,0.5,0.5,1.0,,,0.6666666666666666,,,0.3333333333333333,0.62505,,0.09302325581395349,1.0,1.0,2.0,,,0.06666666666666667,,,1.0,,1.0,1.0,,1.0,0.14285714285714285,,False,
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,2003.0,33,-17,70,68,32,42,6,138,6.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,4.0,8.0,1.0,2.0,5.0,16,91,1.0,,1.0,6.0,2.0,3.0,1.0,1.0,1.0,1.0,,1.0,,1.0,2.0,2,4.0,6,7,,,7.0,,4.0,5.0,3.0,,6.0,32,2.0,0.25,0.25,1.0,0.5,,0.5,0.5,0.55,0.5,0.6666666666666666,0.75,0.2,0.125,0.16666666666666666,17.105263157894736,0.25,0.15384615384615385,0.20689655172413793,0.25,0.25,0.16666666666666666,0.6,0.1,1.0,1.0,,0.1,,,,0.1,1.0,1.0,1.0,,0.5,,,,0.8,1.0,0.48181499999999994,0.4402,0.25,0.3,0.375,4.0125,24.75,0.45714285714285713,3.0,,1.0,4.0,6.0,,,,,,1.0,,3.0,,,,1.0,,0.5,0.6,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,0.09090909090909091,0.03333333333333333,,,,0.1111111111111111,,0.25,,,,0.3333333333333333,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2592,1610612739,James Jones,James Jones,2592,CLE,1779.0,30,-16,60,59,23,29,5,119,1.0,,,,,1.0,,,,2.0,,1.0,1.0,2.0,,3.0,,2,79,,,1.0,,,,2.0,,,,,,,,,2,1.0,3,4,,,3.0,,,,,,,23,,,,,,,,0.5,0.2,,0.2,,0.6,,,10.769230769230768,0.07142857142857142,0.16666666666666666,0.11538461538461539,,,0.18181818181818182,0.2,,,,,0.2,,,,0.4,,,,,,,1.0,,0.8,,0.53535,0.50445,,,,2.35,24.333333333333332,0.38333333333333336,1.0,,,,2.0,,,,1.0,,2.0,1.0,,,,,,0.5,1.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,2.0,2.0,,,,1.0,,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,0.07142857142857142,,0.038461538461538464,0.14285714285714285,,,,,0.16666666666666666,,,,,0.2,,,,0.5,1.0,0.5,,,,0.70405,,1.0,,,,,,,,,,,,,,,,,False,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,9138.0,152,30,299,304,142,103,23,603,18.0,11.0,,,,,,,,,,,13.0,22.0,,,15.0,41,310,13.0,,,19.0,22.0,,,,5.0,2.0,2.0,4.0,,1.0,10.0,8,15.0,25,38,4.0,3.0,8.0,1.0,13.0,21.0,9.0,,19.0,142,,0.8461538461538461,0.8461538461538461,,,,,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.640625,0.5588235294117647,,0.22727272727272727,0.2777777777777778,11.246200607902736,0.15151515151515152,0.125,0.1411042944785276,0.12121212121212122,0.1111111111111111,0.1282051282051282,0.8181818181818182,,,,,,,,,,,,,0.8461538461538461,,,,,0.8181818181818182,,0.6397772727272728,0.6540076923076922,0.3,0.3,0.4634146341463415,1.9590909090909092,,0.47491638795986624,10.0,6.0,7.0,5.0,4.0,,2.0,1.0,4.0,2.0,5.0,2.0,2.0,,,2.0,0.5384615384615384,0.8,0.5555555555555556,0.7692307692307693,0.5454545454545454,1.0,5.0,3.0,4.0,,,,1.0,5.0,,,6.0,8.0,,,1.0,5.0,8.0,,2.0,13.0,,,1.0,2.0,,,1.0,,1.0,,1.0,,1.0,,3.0,3.0,,,3.0,3.0,1.0,,0.2,0.2,0.4444444444444444,,,0.3333333333333333,,0.13333333333333333,0.078125,0.10483870967741936,0.13793103448275862,0.1875,0.06666666666666667,0.09615384615384616,,0.23333333333333334,0.12,,1.0,0.9,0.18181818181818182,0.75,0.75,0.6666666666666666,1.0,0.2,,,,,0.592075,,0.1951219512195122,,,,,,,,,,,,,1.0,,,,False,
