EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,SecondChanceFG3A,PenaltyFtPoints,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Travels,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,on,OffCorner3ReboundPct
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,10104.0,168.0,-3.0,312,316.0,79.0,85.0,628,13.0,14.0,2.0,7.0,72.0,2.0,7.0,103.0,330.0,16.0,3.0,7.0,2.0,79.0,0.5,0.2857142857142857,0.2857142857142857,0.5569620253164557,0.5659340659340659,0.08860759493670886,29.565217391304348,0.16455696202531644,0.17721518987341772,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.6582278481012658,0.2857142857142857,0.5469126582278481,0.48406578947368434,5.906944444444445,26.457142857142856,0.2532051282051282,27.0,30.0,45.0,2.0,7.0,7.0,9.0,5.0,6.0,,,3.0,41.0,15.0,3.0,10.0,,6.0,9.0,3.0,25.0,42.0,40.0,2.0,6.0,8.0,11.0,19.0,8.0,3.0,4.0,49.0,1.0,5.0,20.0,18.0,39.0,6.0,45.0,2.0,9.0,8.0,1.0,7.0,5.0,4.0,11.0,1.0,1.0,8.0,14.0,1.0,1.0,,27.0,,,3.0,29.0,5.0,16.0,1.0,7.0,,,7.0,,,7.0,2.0,25.0,4.0,1.0,0.5121951219512195,0.525,0.5694444444444444,0.3,0.5625,0.3,0.5526315789473685,0.3,0.5208333333333334,0.08333333333333333,0.1111111111111111,0.07692307692307693,0.6363636363636364,0.19148936170212766,0.046296296296296294,0.32786885245901637,0.023255813953488372,0.24516129032258063,0.039735099337748346,0.06521739130434782,0.030303030303030304,0.03333333333333333,0.14634146341463414,0.19047619047619047,0.25,0.3023255813953488,0.06896551724137931,0.2857142857142857,0.569620253164557,0.6666666666666666,0.75,0.5333333333333333,0.38461538461538464,0.4166666666666667,0.2,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.7,0.2857142857142857,0.47368421052631576,0.7777777777777778,0.15789473684210525,0.5495,0.17777777777777778,0.1927710843373494,0.05825242718446602,0.24271844660194175,,1.0,1.0,3.0,2.0,2.0,1.0,1.0,,2.0,1.0,1.0,,0.3333333333333333,,0.25,0.034482758620689655,0.3888888888888889,,0.3333333333333333,,,4.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,True,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,9434.0,157.0,1.0,294,296.0,76.0,82.0,590,12.0,20.0,3.0,8.0,39.0,3.0,12.0,45.0,306.0,9.0,9.0,8.0,3.0,76.0,1.0,0.25,0.25,0.3431372549019608,0.3888888888888889,0.23529411764705882,18.88544891640867,0.23529411764705882,0.39215686274509803,0.1568627450980392,0.375,0.375,1.0,0.37254901960784315,0.375,0.4427400000000001,0.39088500000000004,12.028205128205126,26.333333333333332,0.2585034013605442,24.0,3.0,7.0,1.0,1.0,1.0,1.0,5.0,5.0,,4.0,2.0,13.0,10.0,1.0,3.0,,2.0,2.0,2.0,12.0,14.0,12.0,,2.0,8.0,8.0,16.0,2.0,6.0,7.0,40.0,,,8.0,13.0,21.0,,21.0,,5.0,2.0,3.0,6.0,4.0,1.0,7.0,,2.0,7.0,11.0,,,1.0,14.0,,1.0,,10.0,,2.0,1.0,,,,,,,,,12.0,,1.0,0.5384615384615384,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.35714285714285715,0.05128205128205128,0.2857142857142857,,0.8571428571428571,0.15853658536585366,,0.13559322033898305,,0.14893617021276595,,,,,0.1388888888888889,0.23529411764705882,0.13793103448275862,0.13953488372093023,,,0.13725490196078433,0.42857142857142855,0.6,0.6666666666666666,0.4166666666666667,0.4166666666666667,0.2,0.25,0.25,0.8,0.0784313725490196,,,,0.3333333333333333,1.0,0.09090909090909091,1.0,0.18181818181818182,0.4141333333333333,0.05660377358490566,0.04878048780487805,0.044444444444444446,0.26666666666666666,,,,,,1.0,,,,2.0,,2.0,1.0,,,,,0.125,,,,,8.0,,,,,,,,,,,,,,,,1.0,3.0,1.0,1.0,0.08333333333333333,True,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,2812.0,47.0,1.0,83,86.0,36.0,32.0,169,3.0,3.0,,,19.0,,,28.0,91.0,8.0,,,,36.0,,,,0.42105263157894735,0.56,,27.173913043478258,0.15789473684210525,0.15789473684210525,,,,,0.6842105263157895,,0.48687368421052635,0.46191249999999995,4.768421052631578,,0.43373493975903615,8.0,5.0,13.0,,4.0,3.0,6.0,1.0,2.0,,,,8.0,12.0,,4.0,,,3.0,,12.0,10.0,6.0,,1.0,3.0,,3.0,,,3.0,6.0,,6.0,3.0,6.0,9.0,6.0,15.0,,1.0,1.0,,,,,,,,4.0,7.0,,1.0,,8.0,,,,13.0,1.0,6.0,1.0,1.0,,,1.0,,,1.0,,12.0,1.0,1.0,0.625,0.625,0.42105263157894735,,0.375,,0.375,,0.5454545454545454,0.05263157894736842,0.07692307692307693,,,0.2857142857142857,0.16216216216216217,0.15,,0.21951219512195122,0.13333333333333333,0.07142857142857142,0.1,,0.2222222222222222,0.25,0.375,0.16666666666666666,,,0.6842105263157895,0.38461538461538464,0.4166666666666667,0.8,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.6666666666666666,0.5,,,,,1.0,,0.75,0.5,,0.524475,0.25,0.25,,0.42857142857142855,,,,,,,,,,,,1.0,,,,,0.3076923076923077,0.125,,,,,6.0,,,,,,,,,,,,,,,,,,,,,True,
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,234.0,4.0,-3.0,8,7.0,3.0,7.0,15,,,1.0,1.0,,1.0,1.0,3.0,8.0,,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.5,1.5,1.0,12.5,,,1.0,1.0,1.0,1.0,1.0,1.0,0.4344,,,27.5,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,473.0,8.0,-6.0,16,18.0,4.0,15.0,34,,,,,,,1.0,,22.0,,,,,4.0,,,,,,1.0,12.5,,,,,,,1.0,,0.54885,,,24.1,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,0.125,,,,,0.2,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,2991.0,50.0,3.0,95,92.0,19.0,11.0,187,3.0,1.0,2.0,4.0,5.0,2.0,7.0,13.0,94.0,,6.0,4.0,2.0,19.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.5416666666666666,0.5833333333333334,11.818181818181817,0.25,0.08333333333333333,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,0.5,0.48844166666666666,0.4188,8.2,25.685714285714287,0.2,8.0,,1.0,,,,,3.0,,,3.0,3.0,3.0,1.0,1.0,1.0,,2.0,,3.0,6.0,4.0,2.0,,,2.0,2.0,4.0,2.0,,2.0,10.0,1.0,,1.0,2.0,4.0,2.0,6.0,,1.0,1.0,,1.0,1.0,,1.0,,,1.0,4.0,,,,2.0,,,,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,6.0,1.0,,0.6666666666666666,0.6666666666666666,0.6,1.0,,0.5,1.0,0.5,1.0,,,,1.0,0.06666666666666667,,0.1,0.09090909090909091,0.075,0.022222222222222223,,,0.14285714285714285,,,0.2,,,1.0,0.08333333333333333,,,,1.0,1.0,0.6666666666666666,,,,0.25,,,,,,,,1.0,0.475825,0.08333333333333333,0.2,0.15384615384615385,0.46153846153846156,,2.0,2.0,,,,1.0,,,,,,,0.6666666666666666,,0.2,,0.25,,0.6666666666666666,1.0,1.0,,0.5,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,False,
201563,1610612749,Michael Beasley,Michael Beasley,201563,MIL,2404.0,40.0,9.0,76,74.0,22.0,13.0,150,5.0,3.0,2.0,3.0,13.0,2.0,4.0,14.0,60.0,2.0,6.0,3.0,2.0,22.0,1.0,0.5,0.5,0.4117647058823529,0.3888888888888889,0.23529411764705882,22.988505747126435,0.29411764705882354,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.5294117647058824,0.6666666666666666,0.47148823529411765,0.438825,7.961538461538462,24.9,0.2894736842105263,7.0,1.0,5.0,,2.0,,,1.0,2.0,,1.0,2.0,4.0,,,2.0,,,,2.0,3.0,6.0,2.0,,4.0,1.0,,1.0,,,1.0,2.0,,2.0,,6.0,7.0,2.0,9.0,1.0,1.0,1.0,,2.0,1.0,,2.0,,,4.0,7.0,,,,3.0,,,1.0,2.0,,1.0,,,,,,,,,,3.0,,,0.75,0.75,0.3076923076923077,,,,0.375,,0.375,0.3076923076923077,0.6,0.2,1.0,0.20689655172413793,0.06451612903225806,,,0.15384615384615385,0.05263157894736842,0.15384615384615385,,,0.14285714285714285,0.16666666666666666,0.3333333333333333,,0.16666666666666666,,0.29411764705882354,0.2,0.5,1.0,0.2,0.25,1.0,0.6666666666666666,0.6666666666666666,0.5,0.058823529411764705,,,,1.0,,,,0.5,0.6319,0.05555555555555555,0.07142857142857142,,0.21428571428571427,,1.0,1.0,,,,1.0,,,1.0,,2.0,1.0,0.5,,0.5,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,False,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,6276.0,105.0,11.0,199,191.0,77.0,44.0,390,10.0,7.0,4.0,10.0,18.0,4.0,10.0,29.0,197.0,4.0,12.0,10.0,4.0,77.0,1.0,0.4,0.4,0.5,0.5,0.35714285714285715,14.977973568281937,0.35714285714285715,0.25,0.35714285714285715,0.4,0.4,1.0,0.39285714285714285,0.4,0.4433267857142857,0.47104375000000004,11.08888888888889,26.160000000000004,0.3869346733668342,18.0,1.0,1.0,,,,,2.0,5.0,,,4.0,8.0,1.0,,1.0,1.0,1.0,2.0,4.0,5.0,4.0,12.0,,2.0,5.0,4.0,9.0,3.0,1.0,1.0,22.0,1.0,,2.0,4.0,6.0,1.0,7.0,,1.0,,1.0,2.0,1.0,3.0,5.0,1.0,2.0,,3.0,,1.0,1.0,6.0,,,,2.0,,,1.0,,,,,,,,,5.0,1.0,1.0,0.25,0.25,0.4444444444444444,,0.5,,0.25,0.25,0.2777777777777778,0.1111111111111111,,0.2,0.4,0.07407407407407407,,0.10526315789473684,0.04,0.0821917808219178,0.011627906976744186,,,0.0625,0.11538461538461539,,0.05555555555555555,0.1111111111111111,,,0.03571428571428571,1.0,1.0,,0.2,0.25,,0.7142857142857143,0.7142857142857143,0.4,,,,,,,,,0.5,0.3938,,,0.034482758620689655,0.1724137931034483,,,,,2.0,2.0,,,,1.0,,,2.0,,,,,0.1,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,False,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,3325.0,55.0,8.0,107,103.0,61.0,36.0,210,,1.0,,3.0,4.0,1.0,7.0,7.0,108.0,2.0,3.0,3.0,,61.0,1.0,0.14285714285714285,0.14285714285714285,0.3181818181818182,0.3181818181818182,0.6363636363636364,10.0,,0.09090909090909091,0.2727272727272727,,,,0.9090909090909091,,0.538515,0.53473,4.8,24.071428571428573,0.5700934579439252,10.0,2.0,3.0,,,,1.0,,,1.0,4.0,2.0,2.0,,,,,,,4.0,3.0,2.0,2.0,,1.0,1.0,1.0,2.0,,1.0,1.0,5.0,,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,5.0,7.0,,,,,,,,,,,,,,,,,,,,3.0,1.0,,0.5,0.5,0.5,,,,0.25,,0.25,0.25,0.3333333333333333,,1.0,,,0.1111111111111111,,0.029411764705882353,,,,,,,,,,,0.2727272727272727,0.6666666666666666,1.0,0.5,,,,,,,0.36363636363636365,0.25,0.25,1.0,,,0.16666666666666666,,0.3333333333333333,,,,,0.42857142857142855,2.0,,1.0,,,,,,,,,,,0.25,,,,0.16666666666666666,0.3333333333333333,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,False,
201150,1610612749,Spencer Hawes,Spencer Hawes,201150,MIL,22.0,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,4438.0,74.0,12.0,141,137.0,68.0,37.0,278,5.0,12.0,2.0,4.0,20.0,4.0,7.0,42.0,142.0,9.0,12.0,4.0,2.0,68.0,1.0,0.5714285714285714,0.5714285714285714,0.6296296296296297,0.65625,0.25925925925925924,22.641509433962263,0.18518518518518517,0.4444444444444444,0.14814814814814814,0.5,0.5,1.0,0.37037037037037035,0.5,0.4726833333333333,0.50315,12.515,24.957142857142856,0.48226950354609927,12.0,3.0,3.0,,,2.0,2.0,4.0,4.0,2.0,3.0,3.0,11.0,8.0,,2.0,,3.0,6.0,6.0,28.0,6.0,16.0,,1.0,10.0,6.0,16.0,5.0,1.0,10.0,38.0,,,2.0,5.0,7.0,,7.0,,7.0,5.0,2.0,2.0,1.0,2.0,4.0,,4.0,5.0,6.0,,,,9.0,,,1.0,12.0,,2.0,2.0,,,,,,,,,28.0,,2.0,0.2727272727272727,0.2727272727272727,0.55,,0.6666666666666666,0.5,0.7,0.5,0.7368421052631579,0.05,,,0.5,0.1388888888888889,,0.2,,0.15217391304347827,,,,,0.10526315789473684,0.2,0.16666666666666666,0.25,,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.8,0.8,0.25,0.3333333333333333,0.36363636363636365,0.25,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,,,0.13333333333333333,1.0,0.2,0.36655000000000004,0.13333333333333333,0.09090909090909091,0.07142857142857142,0.6666666666666666,3.0,1.0,3.0,,,,,1.0,,1.0,1.0,,,0.5,0.08333333333333333,,,0.16666666666666666,0.2,0.3333333333333333,1.0,1.0,7.0,0.3333333333333333,,1.0,2.0,,1.0,,1.0,,1.0,1.0,,0.6666666666666666,,,1.0,,2.0,,0.25,False,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,4474.0,75.0,9.0,139,134.0,46.0,24.0,273,6.0,5.0,1.0,2.0,30.0,2.0,3.0,46.0,141.0,8.0,6.0,2.0,1.0,46.0,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5609756097560976,0.09090909090909091,30.48780487804878,0.18181818181818182,0.15151515151515152,0.06060606060606061,0.5,0.5,1.0,0.6666666666666666,0.5,0.5429393939393939,0.508235,4.9799999999999995,24.7,0.33093525179856115,15.0,12.0,19.0,,2.0,3.0,5.0,1.0,2.0,1.0,1.0,2.0,15.0,10.0,,3.0,1.0,1.0,3.0,2.0,16.0,10.0,20.0,,3.0,4.0,1.0,5.0,,1.0,1.0,11.0,1.0,2.0,2.0,5.0,8.0,4.0,12.0,1.0,4.0,3.0,1.0,5.0,3.0,4.0,9.0,2.0,3.0,1.0,7.0,2.0,,1.0,14.0,,1.0,2.0,17.0,1.0,8.0,1.0,3.0,,,3.0,,,3.0,1.0,16.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.375,,0.45,0.1,0.5,0.1,0.10526315789473684,0.16666666666666666,0.5555555555555556,0.15151515151515152,0.045454545454545456,0.15384615384615385,0.05555555555555555,0.15217391304347827,0.04838709677419355,0.13333333333333333,,0.07692307692307693,,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.08333333333333333,0.3333333333333333,0.5757575757575758,0.631578947368421,0.7058823529411765,0.4166666666666667,0.16666666666666666,0.2,,0.4,0.4,,0.030303030303030304,1.0,1.0,1.0,0.5,,0.5,0.6,0.2,0.37643333333333334,0.2,0.21621621621621623,0.021739130434782608,0.34782608695652173,,1.0,1.0,,2.0,1.0,1.0,1.0,,2.0,,2.0,,0.5,,0.2,,,,0.5,,1.0,7.0,,,,,1.0,,1.0,,0.125,,,0.25,,,,,,,,,False,
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,1038.0,17.0,-11.0,34,33.0,15.0,7.0,67,,1.0,1.0,3.0,1.0,1.0,4.0,3.0,49.0,,3.0,3.0,1.0,15.0,1.0,0.25,0.25,0.3,0.3,0.8,16.666666666666668,,0.2,0.6,0.3333333333333333,0.3333333333333333,1.0,0.8,0.3333333333333333,0.52497,0.6165,22.0,24.674999999999997,0.4411764705882353,2.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,1.0,1.0,,,,1.0,1.0,,,2.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.2222222222222222,,,,,,,,0.6666666666666666,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,5655.0,94.0,14.0,175,167.0,66.0,22.0,342,7.0,1.0,,,32.0,,,51.0,171.0,10.0,,,,66.0,,,,0.59375,0.6375,,25.373134328358212,0.21875,0.03125,,,,,0.75,,0.520078125,0.46258999999999995,3.2031249999999996,,0.37714285714285717,17.0,17.0,24.0,3.0,7.0,5.0,8.0,2.0,,,,,19.0,13.0,3.0,7.0,6.0,12.0,6.0,,15.0,24.0,14.0,2.0,1.0,5.0,2.0,7.0,2.0,,3.0,16.0,3.0,8.0,3.0,13.0,18.0,11.0,29.0,,7.0,2.0,5.0,6.0,2.0,5.0,11.0,,5.0,2.0,9.0,2.0,1.0,,15.0,3.0,3.0,,17.0,1.0,6.0,3.0,2.0,,,2.0,,,2.0,1.0,15.0,,3.0,0.631578947368421,0.6666666666666666,0.59375,0.42857142857142855,0.6,0.42857142857142855,0.6,0.6,0.5769230769230769,0.03125,,0.14285714285714285,0.5454545454545454,0.2765957446808511,0.14035087719298245,0.17647058823529413,0.15,0.25,0.14285714285714285,0.1111111111111111,0.17647058823529413,,0.35,0.3333333333333333,0.16666666666666666,0.1111111111111111,,0.5,0.75,0.7083333333333334,0.7083333333333334,0.6470588235294118,0.2857142857142857,0.3333333333333333,0.5,,,,,,,,1.0,0.42857142857142855,0.8,0.625,,0.46503999999999995,0.16216216216216217,0.16216216216216217,0.23529411764705882,0.29411764705882354,,,,,1.0,1.0,2.0,1.0,1.0,4.0,,1.0,,,,0.5,0.13636363636363635,0.25,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,False,0.42857142857142855
203089,1610612749,John Henson,John Henson,203089,MIL,110.0,2.0,-1.0,4,4.0,4.0,4.0,8,,,,,1.0,,,,3.0,1.0,,,,4.0,,,,,,,16.666666666666668,,,,,,,1.0,,0.4874,0.4874,1.3,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.25,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
