EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,LongMidRangePctBlocked,3SecondViolations,FTOffRebounds,OffFTReboundPct,on
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,11925.0,199.0,84.0,414.0,411.0,74.0,39.0,48.0,825.0,24.0,34.0,1.0,4.0,2.0,3.0,4.0,10.0,3.0,10.0,,,,,,,31.0,54.0,,,13.0,75,435.0,3.0,8.0,8.0,2.0,5.0,,,4.0,8.0,50.0,12.0,,4.0,,,2.0,6.0,6.0,12.0,5.0,1.0,5.0,,1.0,30.0,6.0,11.0,8.0,25.0,1.0,34.0,18.0,52.0,1.0,7.0,4.0,3.0,11.0,32.0,22.0,17.0,3.0,9.0,1.0,4.0,4.0,4.0,1.0,8.0,74.0,1.0,1.0,0.8064516129032258,0.8620689655172413,,,,,0.5740740740740741,0.375,0.4,0.5740740740740741,0.375,0.4,0.6147540983606558,0.4444444444444444,0.5,,0.037037037037037035,0.058823529411764705,15.822784810126581,0.14285714285714285,0.2066115702479339,0.102803738317757,0.09411764705882353,0.07792207792207792,0.16019417475728157,0.09239130434782608,0.06976744186046512,0.13513513513513514,0.1111111111111111,0.07352941176470588,0.1111111111111111,0.3617021276595745,0.0975609756097561,0.12121212121212122,0.09090909090909091,0.047619047619047616,0.25,0.6296296296296297,0.7058823529411765,0.75,0.9166666666666666,0.18518518518518517,0.4,0.4,0.25,0.18518518518518517,0.3,0.3,0.6666666666666666,,,,,,,,,0.5,0.25,,0.6,0.6666666666666666,,,0.6296296296296297,,0.5053611111111111,0.46341666666666664,0.5493399999999999,0.15,0.15,0.10666666666666667,0.10666666666666667,6.155555555555556,,0.178743961352657,,,,,,,2.0,,,,2.0,,2.0,12.0,1.0,,14.0,4.0,3.0,2.0,2.0,3.0,7.0,,4.0,,,,,,,,,1.0,,,,,0.14285714285714285,0.10526315789473684,,,,,,,,,,1.0,,1.0,,,,,1.0,,,1.0,0.14285714285714285,True
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,469.0,8.0,-2.0,15.0,19.0,11.0,18.0,3.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2,21.0,1.0,1.0,2.0,1.0,1.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,2.0,3.0,,,,,1.0,2.0,,,,,,1.0,1.0,1.0,,2.0,11.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,5.555555555555555,,,0.5,0.3333333333333333,,0.125,0.2,,,0.5,,,,,,0.3333333333333333,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,,0.8744,0.8744,0.8744,,,1.0,1.0,0.1,,0.7333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,True
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,1430.0,24.0,-4.0,48.0,51.0,28.0,29.0,5.0,99.0,1.0,3.0,,,,,1.0,1.0,,,,1.0,,,,2.0,2.0,4.0,,3.0,,4,62.0,,,,1.0,1.0,,1.0,,2.0,4.0,,,,2.0,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,,,3.0,1.0,,,,,,,,,2.0,28.0,,,1.0,1.0,,,,,0.5,,1.0,0.2857142857142857,,0.5,0.2857142857142857,,0.5,0.42857142857142855,,,12.499999999999998,1.0,0.058823529411764705,,,,0.03571428571428571,,,,,,,0.25,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,0.14285714285714285,,,,0.2857142857142857,,,,,,,,,,,0.8571428571428571,,0.5537,,0.4105,,,,0.5,3.8,24.766666666666666,0.5833333333333334,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,True
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,1247.0,21.0,-8.0,43.0,44.0,30.0,23.0,8.0,87.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,,2.0,,,,,,,3.0,7.0,,,1.0,7,48.0,1.0,2.0,3.0,3.0,5.0,,,1.0,7.0,4.0,2.0,,2.0,,,1.0,,,,,,,,,,1.0,3.0,,1.0,1.0,2.0,4.0,6.0,,2.0,1.0,1.0,3.0,3.0,2.0,2.0,,1.0,,1.0,1.0,1.0,1.0,7.0,30.0,,,0.6666666666666666,1.0,,,,,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.4375,0.5,0.5833333333333334,,0.14285714285714285,,15.384615384615383,0.5,0.14285714285714285,0.2,,0.09090909090909091,0.0625,0.15384615384615385,1.0,,0.1111111111111111,0.1111111111111111,,,0.3333333333333333,,,,1.0,0.2857142857142857,1.0,1.0,0.5,0.42857142857142855,0.3333333333333333,0.5,1.0,0.2857142857142857,,,,,,,,,,,,0.5,1.0,,0.4,1.0,,,0.2857142857142857,,0.4587,0.68945,0.47792,0.125,0.125,0.42857142857142855,1.0,7.3428571428571425,,0.6976744186046512,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,False
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,3674.0,61.0,-19.0,122.0,128.0,61.0,54.0,18.0,250.0,1.0,2.0,,,1.0,1.0,2.0,3.0,,2.0,1.0,3.0,,,2.0,13.0,3.0,7.0,3.0,16.0,3.0,18,125.0,,1.0,,1.0,1.0,,9.0,,2.0,2.0,4.0,9.0,,12.0,2.0,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,1.0,1.0,5.0,4.0,1.0,10.0,2.0,12.0,,2.0,1.0,1.0,2.0,4.0,2.0,4.0,,2.0,,,,,,2.0,61.0,,,0.3333333333333333,0.3333333333333333,1.0,0.1875,,0.2,0.42857142857142855,,1.0,0.32608695652173914,,0.1,0.36,,0.1,0.6956521739130435,,,19.71830985915493,0.2,0.14285714285714285,0.02702702702702703,0.19230769230769232,0.030303030303030304,0.16666666666666666,0.02857142857142857,,0.09090909090909091,,0.037037037037037035,,0.3,0.1,,0.2,,,0.08695652173913043,0.5,0.5,,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.08695652173913043,,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.5652173913043478,0.15384615384615385,0.15384615384615385,1.0,,,,0.1,1.0,,,0.782608695652174,0.16666666666666666,0.4837068181818182,0.459675,0.5181722222222223,0.08,0.2222222222222222,,0.1111111111111111,9.514285714285714,27.2625,0.5,,2.0,,9.0,,2.0,,,1.0,,1.0,1.0,1.0,2.0,,,3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.16666666666666666,0.6666666666666666,,,0.9,,,,,,,,,,,,,,,,,,False
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,11095.0,185.0,-12.0,361.0,365.0,92.0,71.0,38.0,726.0,13.0,19.0,2.0,3.0,1.0,2.0,8.0,13.0,2.0,7.0,3.0,8.0,,,8.0,22.0,23.0,39.0,11.0,30.0,15.0,94,373.0,3.0,6.0,11.0,4.0,7.0,1.0,8.0,10.0,21.0,32.0,14.0,27.0,2.0,22.0,8.0,3.0,6.0,3.0,9.0,3.0,,4.0,2.0,,21.0,2.0,2.0,10.0,10.0,,20.0,4.0,24.0,2.0,4.0,3.0,1.0,7.0,16.0,14.0,15.0,1.0,5.0,3.0,,,,,21.0,92.0,1.0,3.0,0.6956521739130435,0.7272727272727273,0.8181818181818182,0.36666666666666664,0.125,0.36666666666666664,0.5897435897435898,0.5,0.5714285714285714,0.572463768115942,0.5,0.36666666666666664,0.618421052631579,0.55,0.525,0.43478260869565216,0.07692307692307693,0.10526315789473684,21.09181141439206,,0.10309278350515463,0.0196078431372549,0.136986301369863,0.02702702702702703,0.11764705882352941,0.022727272727272728,0.06896551724137931,,,0.016666666666666666,0.07142857142857142,0.12121212121212122,0.07692307692307693,0.12,0.14035087719298245,0.0625,,0.2753623188405797,0.6842105263157895,0.7647058823529411,0.8461538461538461,0.18840579710144928,0.6153846153846154,0.6666666666666666,0.625,0.10144927536231885,0.2857142857142857,0.2857142857142857,,0.11594202898550725,0.375,0.375,1.0,0.3188405797101449,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,0.6666666666666666,0.5,0.13333333333333333,0.5,,,0.7101449275362319,0.36363636363636365,0.5028521739130434,0.5702,0.4479166666666667,0.0684931506849315,0.11627906976744186,0.11702127659574468,0.22340425531914893,7.012820512820513,25.260000000000005,0.2548476454293629,,1.0,1.0,8.0,1.0,3.0,2.0,6.0,,,7.0,1.0,3.0,2.0,,4.0,9.0,,2.0,,,2.0,,,1.0,,,,,,,,,,0.3333333333333333,,0.07692307692307693,,0.7777777777777778,0.125,0.1111111111111111,,,0.5333333333333333,0.125,,,1.0,2.0,1.0,1.0,2.0,,0.2222222222222222,0.5,1.0,,,,,,False
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,2860.0,48.0,-16.0,97.0,99.0,62.0,50.0,13.0,196.0,4.0,5.0,,,1.0,1.0,2.0,4.0,,2.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,11.0,2.0,5.0,4.0,22,100.0,1.0,2.0,2.0,2.0,5.0,2.0,4.0,2.0,12.0,8.0,4.0,6.0,2.0,4.0,1.0,,,,,,,,,,,2.0,1.0,3.0,4.0,,7.0,3.0,10.0,1.0,2.0,2.0,,2.0,3.0,3.0,6.0,,2.0,1.0,1.0,1.0,1.0,1.0,12.0,62.0,,1.0,0.6666666666666666,0.8,1.0,0.4,0.5,0.4,0.5454545454545454,0.5,0.4,0.5625,0.5,0.5555555555555556,0.5789473684210527,0.5,0.6,0.3125,,,18.018018018018015,,0.15384615384615385,0.03571428571428571,0.14285714285714285,0.08,0.14893617021276595,0.05660377358490566,,0.14285714285714285,,0.045454545454545456,0.3333333333333333,0.125,,0.5,0.13333333333333333,0.125,1.0,0.3125,0.8,0.8,0.75,0.25,0.5,0.5,0.5,0.125,,,,0.0625,1.0,1.0,1.0,0.25,0.25,0.25,1.0,,,,0.1111111111111111,1.0,0.1111111111111111,1.0,0.625,0.25,0.5457,0.39780000000000004,0.4484222222222222,0.1111111111111111,0.15384615384615385,0.09090909090909091,0.5454545454545454,7.236363636363635,24.660000000000004,0.6391752577319587,,,1.0,3.0,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,False
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,2221.0,37.0,-14.0,79.0,79.0,43.0,38.0,6.0,158.0,1.0,1.0,,,,,,,,2.0,,3.0,,1.0,1.0,2.0,1.0,3.0,1.0,5.0,,5,76.0,,,,,2.0,1.0,2.0,,3.0,2.0,,3.0,,2.0,1.0,,5.0,1.0,6.0,1.0,,1.0,3.0,1.0,13.0,,,3.0,3.0,1.0,7.0,,7.0,,1.0,1.0,,1.0,6.0,,,,,,,,,,3.0,43.0,2.0,,1.0,1.0,1.0,0.2,0.5,0.2,0.3333333333333333,,,0.3125,,0.375,0.3125,,0.375,0.625,,,12.941176470588236,0.5,0.14285714285714285,,0.21428571428571427,,0.17142857142857143,,,,,,,0.4,,0.16666666666666666,0.1111111111111111,,,0.125,1.0,1.0,1.0,,,,,0.25,,,,0.375,,,,0.25,0.5,0.5,1.0,,,,,,0.25,,0.75,0.5,0.47304375,,0.413975,,,,0.6,15.299999999999999,24.979999999999997,0.5443037974683544,,,1.0,1.0,,1.0,,,,,2.0,,2.0,1.0,,,3.0,,3.0,,,,1.0,,,,,,,,,,,,,,,,0.6666666666666666,0.4,,,,0.25,1.0,,,,1.0,,,,,1.0,,,,,,,,False
2561,1610612744,David West,David West,2561,GSW,9952.0,166.0,-3.0,323.0,320.0,32.0,20.0,36.0,643.0,12.0,16.0,3.0,4.0,,,6.0,12.0,7.0,18.0,1.0,2.0,1.0,1.0,,,25.0,46.0,1.0,2.0,7.0,60,330.0,7.0,8.0,16.0,2.0,2.0,1.0,1.0,,7.0,42.0,8.0,3.0,2.0,,,1.0,22.0,5.0,27.0,4.0,1.0,18.0,2.0,2.0,59.0,3.0,3.0,6.0,21.0,,27.0,6.0,33.0,,7.0,3.0,4.0,8.0,19.0,14.0,9.0,3.0,6.0,,8.0,3.0,10.0,7.0,7.0,32.0,,,0.84,0.875,1.0,0.5,1.0,0.5,0.5434782608695652,0.875,1.0,0.5520833333333334,0.875,1.1666666666666667,0.5882352941176471,0.8888888888888888,1.1666666666666667,0.041666666666666664,0.021739130434782608,,15.977961432506888,,0.21428571428571427,0.030612244897959183,0.10526315789473684,0.04918032786885246,0.17419354838709677,0.03773584905660377,,,0.07317073170731707,0.06666666666666667,,0.22580645161290322,0.2702702702702703,0.13333333333333333,0.11363636363636363,,0.7,0.3333333333333333,0.75,0.75,0.8333333333333334,0.25,0.5,0.5454545454545454,0.6666666666666666,0.375,0.3888888888888889,0.3888888888888889,1.0,0.041666666666666664,0.5,0.5,1.0,,,,,0.5,0.75,0.6666666666666666,,,0.3333333333333333,1.0,0.375,,0.48203958333333347,0.5037875,0.45013333333333333,0.11764705882352941,0.12244897959183673,0.26666666666666666,0.11666666666666667,9.730434782608697,23.1,0.09907120743034056,,,,,,,2.0,,,,5.0,,5.0,2.0,,,7.0,,,1.0,,1.0,2.0,,2.0,,,,2.0,1.0,1.0,1.0,,,,,0.08333333333333333,,0.7142857142857143,0.07692307692307693,,,,,,,4.0,,,,,,,,,,,,,,,False
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,769.0,13.0,-2.0,25.0,24.0,20.0,19.0,4.0,49.0,1.0,3.0,,,1.0,3.0,,,,2.0,,1.0,,1.0,,,1.0,5.0,,1.0,,2,24.0,,,,1.0,5.0,,1.0,,2.0,2.0,,,,,,1.0,,,,,,,,,,,,3.0,2.0,,5.0,,5.0,,1.0,,1.0,,,1.0,,,,,,,,,2.0,20.0,,,1.0,1.0,,,,,0.2,,0.2,0.16666666666666666,,0.16666666666666666,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.2,0.3333333333333333,20.0,,0.5,,0.3333333333333333,,0.38461538461538464,,,,,,,0.5,1.0,,0.42857142857142855,,,0.5,0.3333333333333333,0.5,1.0,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,0.5,0.3333333333333333,0.16666666666666666,,0.6666666666666666,,0.45215,,0.45215,,,,1.0,8.24,24.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,3574.0,60.0,-2.0,122.0,123.0,36.0,21.0,8.0,245.0,2.0,4.0,,,,1.0,5.0,8.0,8.0,14.0,,,,,2.0,5.0,15.0,26.0,2.0,5.0,9.0,45,130.0,,,,6.0,9.0,,2.0,4.0,16.0,12.0,18.0,6.0,,5.0,2.0,,5.0,6.0,11.0,5.0,1.0,5.0,,,28.0,,1.0,7.0,4.0,4.0,15.0,1.0,16.0,,2.0,,2.0,4.0,7.0,9.0,9.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,16.0,36.0,,2.0,0.4,0.4,1.0,0.4,,0.4,0.5769230769230769,,0.6666666666666666,0.5806451612903226,,0.5454545454545454,0.6428571428571429,,0.6153846153846154,0.16129032258064516,,,32.82442748091603,0.5714285714285714,0.11428571428571428,0.034482758620689655,0.35,,0.2,0.02040816326530612,,0.07692307692307693,,,,0.11764705882352941,0.1111111111111111,0.1111111111111111,0.3333333333333333,,1.0,0.12903225806451613,0.5,0.5,0.5,0.25806451612903225,0.625,0.625,0.2,0.45161290322580644,0.5714285714285714,0.5714285714285714,0.5,,,,,0.16129032258064516,0.4,0.4,1.0,,,,0.09090909090909091,,,,0.2903225806451613,0.4,0.4560032258064517,,0.44138636363636363,0.09090909090909091,0.10714285714285714,,0.35555555555555557,11.534615384615385,25.22,0.29508196721311475,,,,2.0,,,,,,,6.0,,3.0,2.0,1.0,3.0,8.0,1.0,6.0,,1.0,,,,,1.0,,,,,,,,,,,,,0.75,0.4,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,False
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,9578.0,160.0,14.0,311.0,310.0,31.0,18.0,32.0,621.0,6.0,13.0,3.0,4.0,,1.0,3.0,9.0,5.0,20.0,1.0,3.0,,,8.0,27.0,14.0,42.0,9.0,30.0,11.0,66,306.0,3.0,7.0,6.0,,2.0,,1.0,,,20.0,8.0,24.0,,27.0,8.0,5.0,6.0,4.0,10.0,2.0,2.0,3.0,3.0,,24.0,1.0,2.0,8.0,8.0,,16.0,3.0,19.0,2.0,4.0,3.0,1.0,4.0,12.0,12.0,15.0,1.0,8.0,,2.0,2.0,2.0,1.0,,31.0,,,0.7142857142857143,0.7142857142857143,0.8888888888888888,0.3,,0.3,0.3333333333333333,0.42857142857142855,,0.3819444444444444,0.3333333333333333,,0.4177215189873418,0.3333333333333333,,0.4166666666666667,0.11904761904761904,0.3076923076923077,25.648414985590776,,0.08163265306122448,0.022727272727272728,0.13793103448275862,0.01694915254237288,0.10256410256410256,0.02040816326530612,0.04,0.03571428571428571,,,0.07142857142857142,0.0625,0.08108108108108109,0.10344827586206896,0.09090909090909091,0.047619047619047616,0.5,0.18055555555555555,0.46153846153846156,0.6666666666666666,0.8333333333333334,0.125,0.3333333333333333,0.375,1.0,0.2777777777777778,0.25,0.25,0.4,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.375,0.2962962962962963,0.32,0.875,0.4444444444444444,0.75,0.6666666666666666,0.3333333333333333,,,,0.5972222222222222,0.2962962962962963,0.4773823943661971,0.5235714285714286,0.44603333333333334,0.10126582278481013,0.16326530612244897,0.09090909090909091,,11.27142857142857,25.90333333333333,0.09967845659163987,,1.0,,1.0,,2.0,,3.0,,2.0,5.0,1.0,4.0,5.0,,1.0,10.0,,,1.0,,,3.0,,2.0,,,,,,,,,,,0.06666666666666667,0.1111111111111111,0.07407407407407407,0.5,0.2857142857142857,0.1111111111111111,,,0.3333333333333333,,,,,1.0,,,,,0.1111111111111111,,,1.0,,,,,False
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,8147.0,136.0,9.0,262.0,266.0,27.0,23.0,27.0,528.0,7.0,14.0,,,1.0,1.0,,6.0,1.0,1.0,,,,,7.0,22.0,8.0,21.0,7.0,22.0,11.0,48,253.0,,,3.0,1.0,2.0,1.0,4.0,,5.0,16.0,,21.0,,20.0,7.0,4.0,17.0,2.0,19.0,2.0,,9.0,4.0,4.0,40.0,2.0,2.0,4.0,16.0,4.0,24.0,4.0,28.0,1.0,9.0,2.0,7.0,5.0,14.0,17.0,16.0,2.0,9.0,,4.0,1.0,4.0,3.0,5.0,27.0,1.0,,1.0,1.0,1.0,0.3181818181818182,0.25,0.35,0.38095238095238093,,0.5,0.43023255813953487,,0.4166666666666667,0.48,0.5,0.4166666666666667,0.5116279069767442,0.19047619047619047,0.14285714285714285,20.547945205479454,0.5714285714285714,0.20512820512820512,0.02531645569620253,0.07407407407407407,0.04081632653061224,0.15151515151515152,0.03125,,0.08,,0.05,,0.17391304347826086,0.21875,0.21739130434782608,0.06818181818181818,0.045454545454545456,0.75,0.32558139534883723,0.5,0.5833333333333334,1.0,0.13953488372093023,,,,0.023255813953488372,1.0,1.0,1.0,,,,,0.5116279069767442,0.3181818181818182,0.3181818181818182,1.0,,,,0.16666666666666666,1.0,,,0.8372093023255814,0.35,0.5375000000000001,0.50445,0.5841624999999999,0.18,0.32142857142857145,0.0625,0.10416666666666667,3.9380952380952383,28.7,0.10305343511450382,,1.0,1.0,4.0,,1.0,3.0,,2.0,,6.0,2.0,5.0,4.0,1.0,1.0,10.0,1.0,,1.0,,2.0,1.0,,2.0,,,,,,,3.0,,,,,0.3333333333333333,,0.6,0.1,1.0,,,0.6666666666666666,0.25,,,,,,,1.0,,,,,,,,,,False
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,8741.0,146.0,-18.0,286.0,289.0,36.0,27.0,30.0,575.0,9.0,10.0,1.0,1.0,1.0,1.0,,3.0,2.0,6.0,,4.0,,,1.0,7.0,11.0,19.0,1.0,11.0,3.0,28,296.0,1.0,2.0,2.0,1.0,4.0,,,,2.0,8.0,14.0,3.0,2.0,7.0,1.0,,14.0,7.0,21.0,7.0,,4.0,3.0,7.0,49.0,3.0,1.0,12.0,9.0,1.0,22.0,4.0,26.0,,4.0,3.0,1.0,5.0,13.0,11.0,5.0,1.0,3.0,,3.0,3.0,3.0,2.0,2.0,36.0,,,0.36363636363636365,0.4,1.0,0.09090909090909091,,0.09090909090909091,0.5789473684210527,0.5,0.25,0.4166666666666667,0.5,0.25,0.4375,0.5,0.25,0.36666666666666664,,,12.5,0.14285714285714285,0.10465116279069768,0.012195121951219513,0.2222222222222222,0.05084745762711865,0.15,0.028368794326241134,,,0.029411764705882353,0.022222222222222223,0.14285714285714285,0.1,0.06896551724137931,0.14814814814814814,0.23255813953488372,,0.6666666666666666,0.3333333333333333,0.9,0.9,0.4444444444444444,0.1,,,,0.2,0.3333333333333333,0.3333333333333333,,0.13333333333333333,,,,0.23333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,,0.25,1.0,,,0.7,0.14285714285714285,0.56492,0.4238,0.480925,0.09375,0.14285714285714285,0.07142857142857142,0.07142857142857142,6.831578947368421,24.7,0.1258741258741259,,,,,,,,,,,3.0,2.0,3.0,5.0,1.0,,8.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,0.375,0.18181818181818182,,,,,,,,,,,,,,,,,1.0,,,,,False
