EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,SecondChanceFtPoints,OffAtRimReboundPct,PenaltyAtRimFrequency,PenaltyAtRimFGM,PenaltyFG2M,LostBallTurnovers,Blocked2s,BlockedShortMidRange,RecoveredBlocks,PenaltyFg2Pct,ShortMidRangePctBlocked,BlocksRecoveredPct,PenaltyAtRimAccuracy,LongMidRangeAssists,FTOffRebounds,LostBallSteals,OffFTReboundPct,Offensive Fouls,BlockedAtRim,OffArc3ReboundPct,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3SecondViolations,BlockingFoulsDrawn,on,HeaveAttempts,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,2708.0,45,-13.0,86,89,6,21.0,10.0,175,4.0,7.0,2.0,4.0,1.0,3.0,,1.0,,1.0,,,,1.0,4.0,1.0,,1.0,5.0,11.0,1.0,5.0,,13,102,2.0,5.0,1.0,7.0,1.0,,1.0,,2.0,6.0,4.0,3.0,2.0,4.0,1.0,1.0,2.0,,2.0,,,2.0,,4.0,,4.0,2.0,5.0,,7.0,4.0,11.0,1.0,,,1.0,,1.0,2.0,1.0,3.0,,,3.0,,5.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,1.0,2.0,6,1.0,,0.6,0.75,1.0,0.2,,0.2,0.45454545454545453,0.4,0.40625,0.5833333333333334,0.5,0.40625,0.5833333333333334,0.5,0.3125,0.09090909090909091,0.14285714285714285,,19.387755102040817,0.3333333333333333,,0.17857142857142858,0.13333333333333333,0.2,,0.18421052631578946,0.0851063829787234,,,0.1,0.16666666666666666,0.25,0.3333333333333333,,0.125,0.4375,0.5714285714285714,0.6666666666666666,0.75,0.1875,0.3333333333333333,0.3333333333333333,,0.0625,,,,0.0625,,,,0.25,0.25,0.25,1.0,0.6666666666666666,0.5,,0.16666666666666666,,,0.5,,0.75,0.25,0.507621875,0.5051599999999999,0.391725,0.0625,0.09090909090909091,,0.5384615384615384,0.15384615384615385,4.481818181818182,24.68,0.06976744186046512,1.0,,0.3,0.5,1.0,1.0,,1.0,,,1.0,,,1.0,,,,,,1.0,,1.0,,,0.125,1.0,1.0,,,,1.0,1.0,1.0,,,0.5,,,True,,,,,,,,,,
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,1504.0,25,-18.0,47,49,2,3.0,5.0,96,,2.0,,,,2.0,,,,,,,,1.0,1.0,,,,,4.0,1.0,1.0,,3,56,,,,,,,,,,,,3.0,,1.0,1.0,,2.0,3.0,5.0,3.0,,1.0,,13.0,1.0,,,2.0,1.0,3.0,1.0,4.0,,,,,,,1.0,,1.0,,1.0,,,,,2.0,,,,,,,,,,,2.0,,2,,,,,1.0,1.0,,1.0,,,0.3,,,0.3,,,0.2,,,,11.76470588235294,,1.0,0.1111111111111111,,,0.14285714285714285,0.08695652173913043,0.04,,,,0.4,,,,,0.4,,,,0.4,,,,,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,0.6,1.0,0.44733,,,,,,,,4.375,24.4,0.0425531914893617,,,,,,,,2.0,,2.0,,,1.0,,1.0,,,,,2.0,0.14285714285714285,,,1.0,,,,,,,,,,,,,1.0,,True,,,,,,,,,,
202738,1610612738,Isaiah Thomas,Isaiah Thomas,202738,BOS,6009.0,100,-13.0,189,188,8,21.0,19.0,377,10.0,14.0,1.0,1.0,1.0,7.0,1.0,5.0,,1.0,,,,4.0,17.0,,,,12.0,26.0,4.0,18.0,10.0,46,222,1.0,1.0,,2.0,1.0,,,3.0,5.0,2.0,22.0,9.0,,17.0,4.0,2.0,10.0,12.0,22.0,9.0,3.0,8.0,1.0,56.0,,,3.0,8.0,,11.0,,11.0,,4.0,2.0,7.0,1.0,2.0,3.0,,10.0,1.0,,3.0,1.0,8.0,,14.0,,13.0,,,,5.0,1.0,,,,,5.0,8,1.0,,0.08333333333333333,0.08333333333333333,0.75,0.2222222222222222,,0.2222222222222222,0.46153846153846156,1.0,0.4090909090909091,1.0,1.0,0.46,1.0,0.8333333333333334,0.4090909090909091,0.07692307692307693,0.07142857142857142,,28.30188679245283,0.7,,0.13114754098360656,,0.09090909090909091,,0.11702127659574468,,,,0.045454545454545456,0.2,0.15789473684210525,0.12,,,0.3181818181818182,0.7142857142857143,0.7692307692307693,0.1,0.1590909090909091,0.14285714285714285,0.16666666666666666,,0.11363636363636363,0.2,0.2,,0.022727272727272728,,,,0.38636363636363635,0.23529411764705882,0.23529411764705882,0.75,1.0,1.0,,,,,,,0.7272727272727273,0.23529411764705882,0.5123011363636364,0.5684,0.5901,0.12,0.16129032258064516,0.05263157894736842,0.043478260869565216,0.10869565217391304,7.411538461538462,25.28333333333333,0.042328042328042326,1.0,,,1.0,1.0,1.0,5.0,,,,1.0,0.14285714285714285,,1.0,1.0,,2.0,,,,,1.0,,1.0,,,,,,,,,,3.0,1.0,,,1.0,True,,,,,,,,,,
1626175,1610612738,Jordan Mickey,Jordan Mickey,1626175,BOS,491.0,8,4.0,14,15,10,6.0,2.0,29,1.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,2.0,,,,2,22,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,1.0,,10,,,,,,,,,0.5,,0.5,,,0.5,,,,,,,11.76470588235294,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,0.48035,0.4296,,,,,,,10.45,,0.7142857142857143,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101161,1610612738,Amir Johnson,Amir Johnson,101161,BOS,7607.0,127,-56.0,242,252,24,39.0,21.0,494,12.0,21.0,5.0,8.0,1.0,1.0,,1.0,1.0,1.0,,,,,2.0,,,1.0,13.0,23.0,1.0,3.0,4.0,33,305,5.0,8.0,,10.0,3.0,,1.0,,2.0,20.0,6.0,3.0,6.0,2.0,,3.0,1.0,1.0,2.0,1.0,,1.0,,5.0,2.0,11.0,4.0,5.0,1.0,10.0,13.0,23.0,2.0,4.0,3.0,2.0,,1.0,4.0,,6.0,,,7.0,2.0,23.0,4.0,5.0,1.0,7.0,1.0,,,4.0,,,,,6.0,2.0,24,2.0,,0.7692307692307693,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.5652173913043478,0.625,0.5576923076923077,0.625,0.25,0.5689655172413793,0.625,0.2,0.11538461538461539,0.13043478260869565,0.14285714285714285,,13.011152416356877,0.3333333333333333,0.25,0.06493506493506493,0.15714285714285714,0.0784313725490196,0.047619047619047616,0.0703125,0.11607142857142858,0.11538461538461539,0.08333333333333333,0.09090909090909091,,0.09090909090909091,0.05,0.18181818181818182,0.2222222222222222,0.8076923076923077,0.5714285714285714,0.6666666666666666,0.75,0.038461538461538464,1.0,1.0,1.0,0.038461538461538464,,,,0.038461538461538464,1.0,1.0,1.0,0.07692307692307693,,,,1.0,0.625,,,,,0.25,,0.9230769230769231,,0.607125,0.5454714285714285,0.5161874999999999,0.13793103448275862,0.15384615384615385,,0.30303030303030304,0.06060606060606061,2.221739130434783,24.566666666666666,0.09917355371900827,3.0,,0.22580645161290322,0.75,1.0,1.0,1.0,6.0,2.0,4.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,,1.0,,4.0,4.0,0.03333333333333333,,,,0.07692307692307693,,,,,,,,,,,0.4,,1.0,False,,,,,,,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,12906.0,215,57.0,438,439,117,151.0,47.0,877,11.0,21.0,2.0,3.0,3.0,8.0,,4.0,8.0,12.0,1.0,2.0,3.0,3.0,21.0,,,5.0,14.0,33.0,11.0,33.0,13.0,74,462,2.0,4.0,1.0,6.0,14.0,2.0,8.0,4.0,22.0,8.0,20.0,30.0,4.0,20.0,3.0,6.0,17.0,6.0,23.0,5.0,1.0,14.0,2.0,52.0,4.0,4.0,10.0,14.0,1.0,25.0,8.0,33.0,1.0,9.0,5.0,6.0,1.0,5.0,3.0,,9.0,1.0,2.0,6.0,,14.0,,14.0,,14.0,2.0,,,6.0,,2.0,,,3.0,22.0,117,3.0,1.0,0.2857142857142857,0.3333333333333333,0.9090909090909091,0.3333333333333333,0.25,0.34375,0.42424242424242425,0.5,0.4621212121212121,0.4,0.4090909090909091,0.5138888888888888,0.5,0.4583333333333333,0.5,0.18181818181818182,0.19047619047619047,,16.598360655737704,0.6666666666666666,0.0625,0.1206896551724138,0.041666666666666664,0.1282051282051282,0.043478260869565216,0.12371134020618557,0.0425531914893617,0.034482758620689655,,0.06521739130434782,0.125,0.2,0.1111111111111111,0.16666666666666666,0.029411764705882353,0.3181818181818182,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.12121212121212122,0.375,0.5,,0.06060606060606061,,,,0.18181818181818182,0.6666666666666666,0.6666666666666666,1.0,0.3181818181818182,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6,0.6666666666666666,0.2,,0.13636363636363635,0.6666666666666666,0.22727272727272727,,0.8181818181818182,0.15,0.5396169230769231,0.52025,0.5095452380952381,0.08571428571428572,0.16216216216216217,,0.08108108108108109,0.2972972972972973,5.172727272727273,25.66969696969697,0.2671232876712329,9.0,2.0,0.022727272727272728,0.4090909090909091,5.0,6.0,1.0,3.0,2.0,2.0,0.42857142857142855,0.25,0.6666666666666666,0.5555555555555556,1.0,,4.0,,1.0,1.0,0.05555555555555555,,1.0,3.0,0.08695652173913043,,,,,,,,,3.0,,,,1.0,False,1.0,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,10406.0,173,-17.0,338,347,86,137.0,41.0,685,18.0,22.0,1.0,2.0,4.0,6.0,,5.0,3.0,8.0,,,3.0,2.0,12.0,3.0,1.0,4.0,22.0,33.0,5.0,20.0,7.0,66,382,1.0,2.0,3.0,6.0,5.0,1.0,7.0,3.0,12.0,32.0,12.0,15.0,,12.0,2.0,1.0,6.0,3.0,9.0,3.0,,5.0,1.0,21.0,4.0,3.0,10.0,8.0,,18.0,7.0,25.0,1.0,2.0,2.0,5.0,,2.0,5.0,1.0,10.0,3.0,5.0,12.0,2.0,21.0,2.0,13.0,1.0,12.0,2.0,,,7.0,,,,,2.0,12.0,86,2.0,,0.7272727272727273,0.7272727272727273,1.0,0.25,0.14285714285714285,0.25,0.6666666666666666,0.5,0.5566037735849056,0.5,0.375,0.5689655172413793,0.5,0.42857142857142855,0.37735849056603776,0.030303030303030304,0.045454545454545456,,17.80104712041885,0.5,,0.10256410256410256,0.036585365853658534,0.1388888888888889,0.0547945205479452,0.12,0.04516129032258064,,,0.07894736842105263,0.12,0.13333333333333333,0.1276595744680851,0.16,0.04,0.41509433962264153,0.8181818181818182,0.8571428571428571,0.7777777777777778,0.11320754716981132,0.6666666666666666,0.6666666666666666,0.5,0.09433962264150944,,,,0.1509433962264151,0.375,0.375,1.0,0.22641509433962265,0.16666666666666666,0.16666666666666666,1.0,0.4,0.5,,0.6,0.25,,0.3333333333333333,0.25,0.7924528301886793,0.16666666666666666,0.5342273584905659,0.5661375,0.5128625,0.1206896551724138,0.18421052631578946,,0.09090909090909091,0.18181818181818182,5.363636363636363,24.855000000000004,0.25443786982248523,2.0,1.0,0.07142857142857142,0.16666666666666666,2.0,3.0,3.0,2.0,,,0.6,,,1.0,,,,,1.0,1.0,0.07272727272727272,,,2.0,,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,,False,,,,,,,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,32027.0,534,-77.0,1042,1038,207,345.0,106.0,2080,44.0,72.0,5.0,9.0,5.0,16.0,20.0,50.0,7.0,27.0,2.0,2.0,4.0,25.0,68.0,3.0,4.0,15.0,69.0,138.0,32.0,95.0,18.0,252,1241,9.0,16.0,5.0,23.0,31.0,6.0,19.0,6.0,62.0,106.0,32.0,93.0,6.0,65.0,25.0,13.0,21.0,14.0,35.0,10.0,4.0,17.0,2.0,84.0,4.0,9.0,18.0,25.0,2.0,45.0,13.0,58.0,1.0,22.0,12.0,19.0,2.0,14.0,8.0,1.0,27.0,1.0,4.0,14.0,1.0,32.0,1.0,17.0,1.0,21.0,4.0,,2.0,9.0,,3.0,,,3.0,62.0,206,6.0,1.0,0.7681159420289855,0.803030303030303,0.96875,0.3368421052631579,0.3157894736842105,0.34782608695652173,0.5,0.5625,0.5021459227467812,0.5,0.56,0.520746887966805,0.5227272727272727,0.5961538461538461,0.40772532188841204,0.09420289855072464,0.1527777777777778,,22.898799313893655,0.7037037037037037,0.07692307692307693,0.08741258741258741,0.03461538461538462,0.1005586592178771,0.017699115044247787,0.09247311827956989,0.026748971193415638,,0.0196078431372549,0.0546875,0.10975609756097561,0.11842105263157894,0.128,0.037037037037037035,0.00909090909090909,0.3090128755364807,0.6111111111111112,0.7213114754098361,0.7954545454545454,0.06866952789699571,0.3125,0.35714285714285715,0.6,0.2145922746781116,0.4,0.4,0.75,0.11587982832618025,0.25925925925925924,0.28,1.0,0.2918454935622318,0.36764705882352944,0.373134328358209,0.96,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.14285714285714285,0.08,0.5,0.3,0.26666666666666666,0.7167381974248928,0.38461538461538464,0.5283230434782609,0.45687,0.49245,0.037815126050420166,0.06293706293706294,,0.09126984126984126,0.24603174603174602,8.654347826086958,25.594736842105263,0.19865642994241842,15.0,2.0,0.06557377049180328,0.3,12.0,19.0,5.0,3.0,,3.0,0.6129032258064516,0.125,1.0,0.8,2.0,,10.0,,1.0,3.0,0.017142857142857144,,,1.0,0.016129032258064516,,1.0,,1.0,,0.2,,,3.0,4.0,0.2,,1.0,False,3.0,1.0,3.0,0.031578947368421054,0.07407407407407407,0.014705882352941176,0.5,1.0,,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,2565.0,43,-16.0,87,88,28,29.0,11.0,175,6.0,7.0,3.0,3.0,,1.0,,2.0,,,,,,,,,,,6.0,10.0,,,2.0,14,106,3.0,3.0,,6.0,2.0,,,2.0,2.0,6.0,6.0,,6.0,,,1.0,2.0,2.0,4.0,2.0,,1.0,,10.0,3.0,2.0,1.0,4.0,1.0,6.0,5.0,11.0,,,,1.0,,1.0,1.0,,2.0,,1.0,1.0,1.0,2.0,,3.0,,2.0,,,,1.0,,,,,,2.0,28,,,0.5,1.0,,,,,0.6,1.0,0.6,1.0,,0.6363636363636364,1.0,0.3333333333333333,,0.1,0.14285714285714285,,12.871287128712872,0.5,0.5,0.23529411764705882,0.10526315789473684,0.05263157894736842,0.13043478260869565,0.1388888888888889,0.11904761904761904,,,,0.16666666666666666,0.6,0.09090909090909091,,,0.7,0.8571428571428571,1.0,0.5,0.1,,,,0.2,,,,,,,,,,,,1.0,1.0,,,,,,,0.7,,0.4930899999999999,0.5024,0.5531,0.09090909090909091,0.09090909090909091,,0.42857142857142855,0.14285714285714285,5.79,,0.3218390804597701,1.0,,0.2222222222222222,0.5,,,,,,,,,,,1.0,,,,,,0.1875,,,,,,,,,,,,,,1.0,,,,False,,,,,,,,,,
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,28712.0,479,-25.0,934,940,182,247.0,101.0,1874,35.0,55.0,6.0,8.0,5.0,12.0,4.0,20.0,4.0,15.0,2.0,,,20.0,54.0,9.0,3.0,12.0,44.0,87.0,24.0,69.0,32.0,192,1079,8.0,10.0,11.0,26.0,14.0,3.0,12.0,4.0,27.0,76.0,12.0,66.0,6.0,54.0,20.0,10.0,26.0,13.0,39.0,9.0,4.0,15.0,1.0,91.0,10.0,9.0,32.0,41.0,7.0,80.0,19.0,99.0,3.0,14.0,7.0,5.0,3.0,4.0,5.0,,10.0,2.0,1.0,22.0,2.0,40.0,5.0,30.0,1.0,37.0,1.0,,,17.0,,2.0,,,6.0,27.0,181,4.0,2.0,0.8636363636363636,0.926829268292683,0.9166666666666666,0.34782608695652173,0.25,0.34782608695652173,0.5057471264367817,0.8,0.5128205128205128,0.5238095238095238,0.4423076923076923,0.5517241379310345,0.5652173913043478,0.46551724137931033,0.4423076923076923,0.11494252873563218,0.18181818181818182,,17.607655502392344,0.5,0.2692307692307692,0.1607843137254902,0.0391304347826087,0.19161676646706588,0.046948356807511735,0.17298578199052134,0.04288939051918736,,0.06666666666666667,0.18518518518518517,0.1625,0.11940298507462686,0.1794871794871795,0.22,0.039473684210526314,0.3525641025641026,0.6363636363636364,0.7777777777777778,0.8857142857142857,0.07692307692307693,0.4166666666666667,0.4166666666666667,0.8,0.1282051282051282,0.2,0.2,0.75,0.09615384615384616,0.26666666666666666,0.26666666666666666,1.0,0.34615384615384615,0.37037037037037035,0.37735849056603776,0.9,0.38095238095238093,0.75,0.09523809523809523,0.42857142857142855,,,0.46153846153846156,0.25,0.7948717948717948,0.37037037037037035,0.5272506410256411,0.49521153846153854,0.4761403846153846,0.09883720930232558,0.1650485436893204,,0.13541666666666666,0.140625,6.768965517241379,24.931884057971015,0.1948608137044968,7.0,4.0,0.06306306306306306,0.2692307692307692,3.0,7.0,1.0,6.0,1.0,2.0,0.5,,0.3333333333333333,0.42857142857142855,10.0,,7.0,,1.0,5.0,0.041666666666666664,,1.0,1.0,0.03773584905660377,1.0,2.0,,,,0.18181818181818182,0.1111111111111111,1.0,6.0,1.0,0.5,,4.0,False,,1.0,1.0,0.014492753623188406,,0.018518518518518517,0.5,1.0,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,28735.0,479,14.0,932,937,203,317.0,97.0,1869,11.0,34.0,3.0,7.0,4.0,10.0,2.0,10.0,7.0,17.0,1.0,3.0,5.0,18.0,47.0,5.0,3.0,11.0,17.0,54.0,25.0,64.0,32.0,141,1051,4.0,9.0,6.0,24.0,11.0,6.0,16.0,9.0,39.0,16.0,18.0,63.0,2.0,46.0,18.0,7.0,47.0,28.0,75.0,22.0,6.0,33.0,7.0,178.0,9.0,11.0,19.0,29.0,6.0,54.0,20.0,74.0,2.0,24.0,15.0,16.0,5.0,12.0,14.0,4.0,30.0,2.0,7.0,19.0,4.0,44.0,3.0,46.0,1.0,50.0,2.0,1.0,,15.0,4.0,6.0,,,15.0,38.0,202,7.0,5.0,0.47058823529411764,0.5,0.84,0.390625,0.375,0.3968253968253968,0.3148148148148148,0.4444444444444444,0.461864406779661,0.6666666666666666,0.5555555555555556,0.5035714285714286,0.7058823529411765,0.5735294117647058,0.5423728813559322,0.12962962962962962,0.14705882352941177,0.1,16.361886429258902,0.5333333333333333,0.2,0.11934156378600823,0.05,0.11176470588235295,0.04245283018867924,0.1162227602905569,0.046296296296296294,0.03508771929824561,0.043478260869565216,0.1346153846153846,0.09090909090909091,0.12903225806451613,0.12931034482758622,0.07407407407407407,0.029850746268656716,0.288135593220339,0.3235294117647059,0.3793103448275862,0.5454545454545454,0.0847457627118644,0.4,0.4444444444444444,0.25,0.0847457627118644,0.2,0.2222222222222222,0.5,0.1440677966101695,0.4117647058823529,0.4375,1.0,0.3983050847457627,0.3829787234042553,0.3829787234042553,0.7777777777777778,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.3333333333333333,0.18518518518518517,0.6,0.4074074074074074,0.2727272727272727,0.8305084745762712,0.391304347826087,0.504294017094017,0.49293750000000003,0.5119961538461539,0.1417910447761194,0.22388059701492538,0.05970149253731343,0.1702127659574468,0.2765957446808511,6.287037037037037,25.470312499999995,0.21781115879828325,9.0,4.0,0.046296296296296294,0.3333333333333333,4.0,6.0,4.0,15.0,3.0,9.0,0.5454545454545454,0.1,0.6,0.4444444444444444,7.0,,9.0,,,12.0,0.04216867469879518,,1.0,5.0,0.07272727272727272,3.0,4.0,,1.0,,0.6666666666666666,0.6,1.0,12.0,3.0,0.6666666666666666,1.0,3.0,False,1.0,1.0,1.0,0.015625,0.058823529411764705,,1.0,1.0,1.0,
201143,1610612738,Al Horford,Al Horford,201143,BOS,29425.0,490,-70.0,943,944,163,282.0,108.0,1887,36.0,48.0,6.0,10.0,18.0,34.0,13.0,24.0,2.0,8.0,2.0,,,20.0,35.0,5.0,4.0,7.0,67.0,106.0,22.0,43.0,21.0,221,1120,8.0,14.0,7.0,33.0,12.0,4.0,7.0,7.0,37.0,80.0,54.0,63.0,10.0,35.0,20.0,8.0,46.0,29.0,75.0,18.0,11.0,32.0,7.0,179.0,10.0,10.0,23.0,42.0,4.0,69.0,20.0,89.0,1.0,10.0,9.0,14.0,4.0,10.0,11.0,3.0,25.0,,3.0,16.0,,29.0,8.0,30.0,1.0,27.0,7.0,,,13.0,,4.0,,,12.0,37.0,162,6.0,4.0,0.5970149253731343,0.6451612903225806,0.9545454545454546,0.5116279069767442,0.5714285714285714,0.5116279069767442,0.6320754716981132,0.5714285714285714,0.6711409395973155,0.7380952380952381,0.7894736842105263,0.6949685534591195,0.75,0.8043478260869565,0.28859060402684567,0.07547169811320754,0.10416666666666667,,17.26078799249531,0.56,0.18181818181818182,0.16342412451361868,0.04149377593360996,0.1329479768786127,0.046511627906976744,0.1511627906976744,0.043859649122807015,0.014705882352941176,0.058823529411764705,0.1415929203539823,0.19736842105263158,0.16176470588235295,0.11290322580645161,0.1836734693877551,0.019230769230769232,0.3221476510067114,0.75,0.8372093023255814,0.75,0.22818791946308725,0.5294117647058824,0.5806451612903226,0.2222222222222222,0.1610738255033557,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.053691275167785234,0.25,0.25,1.0,0.2348993288590604,0.5714285714285714,0.5714285714285714,0.95,0.47619047619047616,0.6,0.09523809523809523,0.23809523809523808,,,0.3684210526315789,0.5714285714285714,0.610738255033557,0.5714285714285714,0.490631543624161,0.5187958333333333,0.49998157894736844,0.08387096774193549,0.11607142857142858,,0.1493212669683258,0.167420814479638,7.361320754716981,24.75581395348837,0.1728525980911983,6.0,2.0,0.05309734513274336,0.3157894736842105,5.0,9.0,4.0,12.0,1.0,8.0,0.75,0.08823529411764706,0.6666666666666666,0.8333333333333334,7.0,,1.0,,2.0,10.0,0.042682926829268296,,,1.0,0.05,4.0,5.0,1.0,4.0,1.0,0.7142857142857143,0.8,1.0,3.0,1.0,0.16666666666666666,1.0,3.0,False,,1.0,,,,,0.5,1.0,,
