EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG3M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsAssisted2s,LostBallOutOfBoundsTurnovers,BlockingFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsAssisted3s,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefLongMidRangeReboundPct,Arc3PctAssisted,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffAtRimReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceFtPoints,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,Charge Fouls,on,SecondChanceCorner3FGA,Loose Ball Fouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Corner3PctBlocked,BlockedShortMidRange,SelfOReb,Charge Fouls Drawn,Blocked3s,BlockedArc3,SelfORebPct,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,1470.0,24,-21,50,51,9.0,10.0,2.0,101,8.0,,,16.0,,2.0,14.0,72,,,,,2.0,,4.0,5.0,,,3.0,4.0,2.0,2.0,1.0,,9.0,0.4117647058823529,,,34.61538461538461,,0.2857142857142857,0.19047619047619047,0.2857142857142857,0.5,,,0.5,0.49346875,0.2764,0.058823529411764705,0.058823529411764705,,6.06875,,0.18,4.0,,2.0,5.0,,3.0,,,,,6.0,,1.0,,,2.0,,1.0,,6.0,,,2.0,,1.0,1.0,1.0,,,,,3.0,,1.0,,2.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,0.375,,0.375,1.0,,1.0,0.125,0.25,,,,0.14285714285714285,0.05263157894736842,,0.043478260869565216,,,0.2,,,0.5,0.6666666666666666,0.3125,0.4,0.4,0.1875,,,,,,,,,,0.8626,,0.14285714285714285,1.0,1.0,1.0,6.0,,,0.5,0.6,1.0,0.25,,1.0,1.0,,,,,,,2.0,,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,,0.2,,,,0.125,,,,1.0,,,,1.0,True,,,,,,,,,,,,,,,,,
202708,1610612760,Norris Cole,Norris Cole,202708,OKC,923.0,15,-18,30,32,9.0,10.0,4.0,62,2.0,2.0,1.0,4.0,2.0,,5.0,45,1.0,,,2.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,,,,9.0,0.4166666666666667,,0.3333333333333333,23.52941176470588,,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5398916666666667,0.46365,,,,10.049999999999999,25.45,0.3,1.0,,,,,2.0,1.0,,,,1.0,1.0,,,,,,,,2.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,1.0,,1.0,1.0,,2.0,,2.0,,,,,,0.5,,,0.5,0.25,,0.4166666666666667,,,,,,,0.5,,,,,,,,,,,0.5,0.5,,,,0.3333333333333333,,,0.5,0.5,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1627734,1610612760,Domantas Sabonis,Domantas Sabonis,1627734,OKC,92.0,2,-3,3,5,,1.0,,8,1.0,,,1.0,,,,3,,,,,,,,,,,1.0,1.0,,,,,,,,,33.333333333333336,,,,,1.0,,,1.0,0.7651,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,8940.0,149,23,304,302,71.0,87.0,38.0,606,33.0,32.0,16.0,81.0,33.0,46.0,144.0,311,16.0,10.0,43.0,32.0,23.0,5.0,39.0,44.0,9.0,5.0,1.0,12.0,35.0,55.0,23.0,42.0,70.0,0.5143884892086331,0.4777777777777778,0.2894736842105263,46.39769452449568,0.5555555555555556,0.25842696629213485,0.21794871794871795,0.2465753424657534,0.2894736842105263,0.2807017543859649,0.41025641025641024,0.5789473684210527,0.4888864035087719,0.5005794871794873,0.17777777777777778,0.22772277227722773,0.2986111111111111,10.071604938271607,25.8030303030303,0.23355263157894737,16.0,11.0,6.0,15.0,15.0,33.0,8.0,1.0,8.0,3.0,37.0,8.0,8.0,1.0,9.0,13.0,12.0,23.0,3.0,66.0,15.0,8.0,2.0,34.0,9.0,43.0,8.0,1.0,25.0,7.0,2.0,95.0,3.0,2.0,,11.0,5.0,4.0,14.0,4.0,10.0,8.0,4.0,22.0,1.0,3.0,,3.0,1.0,4.0,2.0,0.24242424242424243,0.1111111111111111,0.1875,0.24242424242424243,0.4567901234567901,0.5217391304347826,0.4298245614035088,0.38235294117647056,0.4230769230769231,0.38235294117647056,0.024691358024691357,0.06060606060606061,,0.6363636363636364,,0.16417910447761194,0.023529411764705882,0.057692307692307696,0.0364963503649635,0.07142857142857142,0.02702702702702703,0.2,0.09090909090909091,0.3125,0.48484848484848486,0.5161290322580645,0.13157894736842105,0.4,0.4,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.25,0.25,0.47058823529411764,0.125,0.28205128205128205,0.1875,0.25,0.542265,0.029411764705882353,0.09027777777777778,3.0,4.0,5.0,8.0,3.0,,0.10810810810810811,0.11428571428571428,0.625,0.125,0.06666666666666667,0.23529411764705882,0.75,7.0,,1.0,,,9.0,4.0,,,2.0,2.0,,2.0,2.0,2.0,0.375,0.13333333333333333,1.0,0.008771929824561403,,,,0.6363636363636364,,,,0.09090909090909091,0.375,3.0,,,,,,0.16666666666666666,,1.0,,1.0,False,1.0,1.0,1.0,0.058823529411764705,1.0,,,,,,,,,,,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,626.0,10,-4,25,21,10.0,8.0,1.0,46,,,,1.0,,,,28,,,,,,,1.0,1.0,,,1.0,2.0,,,,,10.0,,,,3.846153846153846,,,0.125,,,,,,0.3841,,,,,4.2,,0.4,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.125,,,,,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
203506,1610612760,Victor Oladipo,Victor Oladipo,203506,OKC,9305.0,155,14,318,314,74.0,87.0,40.0,632,13.0,11.0,5.0,24.0,21.0,6.0,41.0,334,8.0,,8.0,11.0,15.0,,25.0,27.0,7.0,5.0,7.0,15.0,6.0,6.0,3.0,8.0,73.0,0.4270833333333333,0.36363636363636365,0.4666666666666667,14.640883977900552,,0.1724137931034483,0.15625,0.2112676056338028,0.28888888888888886,0.24444444444444444,0.45454545454545453,0.7555555555555555,0.5413211111111111,0.5557863636363636,0.0625,0.1111111111111111,0.1951219512195122,6.366666666666667,24.30952380952381,0.23270440251572327,7.0,2.0,1.0,6.0,2.0,5.0,3.0,,1.0,2.0,10.0,5.0,1.0,,2.0,,1.0,3.0,2.0,10.0,,3.0,3.0,6.0,2.0,8.0,1.0,1.0,4.0,1.0,1.0,18.0,1.0,1.0,,10.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,1.0,1.0,1.0,,,,0.23809523809523808,,0.25,0.23809523809523808,0.4166666666666667,0.3333333333333333,0.3888888888888889,,0.36363636363636365,,0.125,0.07692307692307693,0.3333333333333333,0.8,,0.136986301369863,0.01098901098901099,0.01818181818181818,0.0136986301369863,,,0.10204081632653061,0.16666666666666666,,0.5384615384615384,0.5833333333333334,0.13333333333333333,0.16666666666666666,0.25,0.1111111111111111,0.4,0.4,0.2727272727272727,0.2727272727272727,0.3333333333333333,,0.18181818181818182,0.4,0.2727272727272727,0.5103666666666666,,,,,,10.0,,,0.5,0.5,,0.7142857142857143,,,,1.0,2.0,10.0,,3.0,15.0,,,,3.0,3.0,,3.0,1.0,1.0,1.0,0.0625,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,1.0,0.5,0.2727272727272727,,,0.25,1.0,,,0.023809523809523808,1.0,0.047619047619047616,,,,,,,False,1.0,,,0.3333333333333333,,0.1,,,,,,,,,,,
203926,1610612760,Doug McDermott,Doug McDermott,203926,OKC,1960.0,33,-8,67,68,1.0,11.0,4.0,135,,7.0,,3.0,8.0,,17.0,88,,,,7.0,,,1.0,1.0,,,,,,,,,1.0,0.7727272727272727,,0.7272727272727273,15.068493150684931,,,0.03333333333333333,,,0.6363636363636364,,0.7272727272727273,0.5011045454545454,,,,,8.833333333333334,24.8125,0.014925373134328358,,,1.0,2.0,,1.0,4.0,,1.0,,1.0,5.0,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.625,,,0.625,0.3333333333333333,,0.7727272727272727,,,,,,,,,0.05,,,,,,,,,,,0.18181818181818182,0.5,0.5,0.09090909090909091,,,0.5714285714285714,0.5714285714285714,1.0,,,,0.5714285714285714,0.4953,,,,,,2.0,,,1.0,1.0,,,,,,,1.0,1.0,,,15.0,,,,1.0,,,1.0,,,1.0,,,0.09090909090909091,1.0,1.0,1.0,,,,,0.25,1.0,,,,,,,1.0,,,,,False,,,,,,,1.0,,,,,,,,,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,7939.0,132,7,268,265,73.0,83.0,36.0,533,17.0,9.0,3.0,19.0,14.0,3.0,47.0,273,3.0,3.0,12.0,9.0,7.0,,11.0,24.0,8.0,4.0,8.0,11.0,8.0,13.0,1.0,12.0,72.0,0.6025641025641025,0.46153846153846156,0.42424242424242425,13.96103896103896,,0.08860759493670886,0.08148148148148149,0.078125,0.5151515151515151,0.2727272727272727,0.42857142857142855,0.9393939393939394,0.5953075757575758,0.5668,0.030303030303030304,0.05263157894736842,0.2553191489361702,2.0631578947368423,24.20714285714286,0.27238805970149255,13.0,3.0,,2.0,,,6.0,1.0,1.0,1.0,13.0,6.0,5.0,1.0,1.0,11.0,3.0,4.0,1.0,8.0,,6.0,1.0,5.0,3.0,8.0,2.0,1.0,1.0,1.0,3.0,19.0,5.0,7.0,1.0,4.0,13.0,4.0,3.0,,1.0,1.0,2.0,4.0,,1.0,,,,6.0,1.0,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.6842105263157895,0.75,0.6666666666666666,0.75,0.6428571428571429,0.7857142857142857,0.05263157894736842,0.058823529411764705,,0.75,0.07692307692307693,0.07142857142857142,0.09090909090909091,0.10638297872340426,0.0967741935483871,,0.06060606060606061,0.05405405405405406,,0.13333333333333333,0.7647058823529411,0.8125,0.06060606060606061,,,,,,0.6666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5256375,,0.23404255319148937,3.0,4.0,3.0,18.0,,,0.6923076923076923,0.8181818181818182,0.6,0.6923076923076923,,0.6666666666666666,0.75,3.0,,5.0,,,18.0,4.0,,1.0,10.0,10.0,,12.0,5.0,1.0,1.0,0.21428571428571427,0.4166666666666667,0.15151515151515152,,,,1.0,,,,0.2222222222222222,1.0,1.0,,0.16129032258064516,,,,,2.0,,0.09523809523809523,,False,,1.0,,,1.0,,,2.0,1.0,2.0,2.0,0.15384615384615385,,,,,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,3977.0,66,-32,138,134,46.0,65.0,22.0,272,11.0,2.0,1.0,13.0,5.0,4.0,26.0,161,3.0,,3.0,1.0,5.0,2.0,7.0,11.0,1.0,1.0,3.0,3.0,4.0,4.0,2.0,3.0,45.0,0.65,0.3,0.2777777777777778,13.333333333333334,1.0,0.15625,0.08928571428571429,0.10714285714285714,0.6111111111111112,0.1111111111111111,0.2,0.8888888888888888,0.6681735294117647,0.51745,0.1,0.13333333333333333,0.11538461538461539,2.415384615384615,35.5,0.3333333333333333,8.0,1.0,,1.0,,1.0,1.0,,,,8.0,2.0,2.0,1.0,1.0,7.0,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,3.0,1.0,,,4.0,,1.0,,,1.0,1.0,2.0,1.0,1.0,1.0,,,,,0.4,1.0,0.3333333333333333,0.5,0.6153846153846154,,0.6111111111111112,0.8333333333333334,0.3,0.875,0.15384615384615385,0.09090909090909091,1.0,0.5,,,0.022727272727272728,0.08823529411764706,0.05128205128205128,,0.08,,,0.5,0.7272727272727273,0.8,0.05555555555555555,,,0.05555555555555555,,,0.5,1.0,,,0.2,,1.0,0.5398,,0.2692307692307692,1.0,2.0,1.0,14.0,1.0,,0.875,0.875,0.5,0.875,,0.6666666666666666,0.5,,1.0,3.0,1.0,2.0,6.0,,,,2.0,2.0,,2.0,2.0,,1.0,0.1111111111111111,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,0.4,0.5,1.0,,1.0,,1.0,0.05263157894736842,1.0,0.2,0.5,,2.0,,,,False,1.0,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,1.0,
201959,1610612760,Taj Gibson,Taj Gibson,201959,OKC,6063.0,101,35,199,200,38.0,47.0,26.0,399,14.0,,,30.0,,5.0,39.0,200,,,,,8.0,1.0,13.0,16.0,1.0,1.0,10.0,12.0,8.0,6.0,3.0,,38.0,0.5909090909090909,,,17.69911504424779,0.14285714285714285,0.11940298507462686,0.10526315789473684,0.10909090909090909,0.4666666666666667,,,0.4666666666666667,0.49090333333333336,0.5821,0.09090909090909091,0.09090909090909091,,6.423333333333334,,0.19095477386934673,7.0,1.0,5.0,11.0,5.0,5.0,,,,,17.0,,4.0,,,8.0,,1.0,,8.0,,,3.0,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,2.0,,4.0,3.0,,3.0,,1.0,4.0,2.0,7.0,,1.0,,1.0,,,,,,,,0.5666666666666667,,0.5666666666666667,1.0,,1.0,0.1,0.21428571428571427,,0.42857142857142855,,0.0851063829787234,0.03773584905660377,0.034482758620689655,0.036585365853658534,0.0625,0.05555555555555555,0.09375,0.14285714285714285,0.16666666666666666,0.5,0.6363636363636364,0.36666666666666664,0.45454545454545453,0.45454545454545453,0.16666666666666666,1.0,1.0,,,,,1.0,,,0.528,,0.20512820512820512,1.0,1.0,4.0,26.0,1.0,,0.7647058823529411,0.8666666666666667,1.0,0.7142857142857143,1.0,0.25,1.0,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,0.07692307692307693,,False,,,,,,,,1.0,,,,0.1,,,,,1.0
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,1258.0,21,-12,44,44,,7.0,4.0,88,8.0,,,10.0,,2.0,10.0,57,,,,,,,2.0,4.0,,,2.0,4.0,4.0,2.0,1.0,,,0.45454545454545453,,,24.489795918367346,,,0.1,,0.8,,,0.8,0.5551600000000001,,0.09090909090909091,0.09090909090909091,,4.2299999999999995,,,4.0,,,1.0,,1.0,,,,,4.0,,2.0,,,2.0,,,,2.0,,,,,,,,,,,,,,2.0,,2.0,2.0,,,,,1.0,,1.0,,,,,,,,,,,,0.4,,0.4,0.5,,0.5,,,,,,0.14285714285714285,0.1111111111111111,,0.08,,,,,,0.5,0.5,0.1,,,0.1,,,,,,,,,,0.47465,,0.2,1.0,2.0,1.0,6.0,1.0,,0.75,1.0,0.5,0.75,,1.0,0.5,,,,,,,2.0,,,3.0,3.0,,3.0,3.0,,,,1.0,,,,,,,,,1.0,,,,0.2222222222222222,,,,,,1.0,,,False,,,,,,,,,,,,,,,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,6934.0,116,29,238,233,62.0,59.0,30.0,471,10.0,,,19.0,,,28.0,236,,,8.0,,6.0,1.0,12.0,21.0,4.0,3.0,4.0,7.0,6.0,3.0,2.0,8.0,61.0,0.7,0.8,,8.487084870848708,0.14285714285714285,0.08333333333333333,0.09016393442622951,0.10526315789473684,0.5263157894736842,,,0.5263157894736842,0.5803421052631578,0.49865000000000004,0.1,0.1,0.2857142857142857,3.7052631578947364,,0.2605042016806723,9.0,2.0,5.0,9.0,,,,,,,14.0,,3.0,,,6.0,4.0,4.0,,8.0,,,1.0,3.0,3.0,6.0,3.0,,3.0,,,15.0,4.0,4.0,1.0,5.0,9.0,1.0,2.0,,1.0,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,0.7368421052631579,1.0,0.7368421052631579,1.0,1.0,1.0,0.05263157894736842,0.1,,0.6666666666666666,0.07692307692307693,0.1,0.06349206349206349,0.10256410256410256,0.0784313725490196,0.1,0.10344827586206896,0.11764705882352941,0.125,,0.9,1.0,0.47368421052631576,0.5555555555555556,0.5555555555555556,,,,,,,,0.5,,,0.4682,,0.21428571428571427,3.0,3.0,3.0,20.0,1.0,1.0,0.7142857142857143,0.9090909090909091,1.0,0.5555555555555556,,1.0,1.0,2.0,,,,,,6.0,,,4.0,4.0,,4.0,2.0,1.0,,0.1,0.5,,,,,1.0,,,,,,1.0,,0.07407407407407407,,,,1.0,,1.0,,,False,,,,,,,,1.0,,,,0.25,,,,,
202708,1610612760,Norris Cole,Norris Cole,202708,OKC,548.0,9,-15,19,17,,,3.0,36,,2.0,,,2.0,,,26,,,,2.0,,,,,,,2.0,2.0,,,,,,,,1.0,9.090909090909092,,,,,,1.0,,1.0,0.524175,,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,343.0,6,-14,12,12,5.0,5.0,1.0,24,,2.0,2.0,,2.0,,,23,2.0,,,1.0,,,1.0,1.0,,,,,,,,,5.0,,,1.0,15.384615384615383,,,0.5,,,1.0,1.0,1.0,0.5349,0.5349,,,,,38.6,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
