EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SelfOReb,StepOutOfBoundsTurnovers,Offensive Fouls,OffLongMidRangeReboundPct,SelfORebPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Travels,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,on,Technical Free Throw Trips,Corner3PctBlocked,BlockedShortMidRange
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,8940.0,149,8,306,304,101.0,45.0,610,313,10.0,13.0,97.0,11.0,14.0,5.0,6.0,4.0,4.0,6.0,13.0,,,,,,,,,,,17.0,27.0,,,3.0,37.0,5.0,7.0,,,11.0,6.0,8.0,,,3.0,15.0,20.0,14.0,,,10.0,,,3.0,3.0,4.0,7.0,3.0,1.0,3.0,,,18.0,6.0,6.0,3.0,9.0,7.0,1.0,17.0,15.0,32.0,5.0,4.0,1.0,2.0,,1.0,2.0,1.0,1.0,4.0,1.0,2.0,,,11.0,3.0,,,9.0,1.0,2.0,,3.0,9.0,9.0,9.0,4.0,14.0,95.0,2.0,2.0,0.5882352941176471,0.8333333333333334,,,,,,0.6296296296296297,0.7142857142857143,0.75,0.6296296296296297,0.7142857142857143,0.75,0.5967741935483871,0.6875,0.625,,0.1111111111111111,0.21428571428571427,,9.831460674157304,0.5,0.1,0.14285714285714285,0.1076923076923077,0.06896551724137931,0.10465116279069768,0.10344827586206896,0.10596026490066225,0.08275862068965517,0.11538461538461539,0.10416666666666667,0.1,0.10869565217391304,0.2,,0.1267605633802817,,0.4444444444444444,0.5185185185185185,0.7857142857142857,1.0,0.36363636363636365,0.48148148148148145,0.46153846153846156,0.46153846153846156,1.0,,,,,,,,,,0.8571428571428571,0.8333333333333334,,,,,0.5,1.0,,,0.5185185185185185,,0.5406592592592593,0.499675,0.45890000000000003,0.07142857142857142,0.07142857142857142,,0.2972972972972973,0.40540540540540543,3.840740740740741,,0.31699346405228757,1.0,,,,0.14285714285714285,,,,1.0,1.0,,,,,0.08108108108108109,,,,,,,,,,,,,,,1.0,True,,,
202708,1610612760,Norris Cole,Norris Cole,202708,OKC,578.0,10,-17,20,19,9.0,2.0,39,27,,,9.0,,,,,,,,,,2.0,,,1.0,2.0,,,,1.0,,2.0,1.0,2.0,,3.0,,,,,,,,,1.0,,,,,3.0,,,2.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,2.0,,2.0,,,1.0,,,,,,,,,,,,,,9.0,,,,,1.0,0.5,,,0.5,,,,0.375,,,0.375,,,0.5,,,,27.272727272727273,0.5,,,,,0.25,,0.2,,,,,,,,0.25,,,,,,,,,,,0.5,,,,,0.5,0.5,0.5,1.0,,,,,,,,,1.0,,0.5,0.5,0.4599875,,0.46365,,,,,,18.9,25.45,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,528.0,9,-15,20,18,17.0,2.0,38,30,,,15.0,,,,,,,,,1.0,2.0,,,1.0,3.0,,,1.0,3.0,1.0,2.0,1.0,3.0,,5.0,,1.0,,,,1.0,2.0,1.0,3.0,,5.0,,2.0,3.0,,,2.0,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,15.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.5,,0.5,0.5,,0.5,0.5,,0.5,0.6,,,,22.727272727272727,,,,0.2,,,,0.16666666666666666,,,,,,0.5,,,,,,,,,,,,,0.4,0.5,0.5,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.6,0.3333333333333333,0.6,0.5,0.45985000000000004,0.3986,0.45985000000000004,,,,,1.0,17.8,34.1,0.75,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,
1627734,1610612760,Domantas Sabonis,Domantas Sabonis,1627734,OKC,309.0,5,-2,10,12,3.0,,22,9,2.0,2.0,4.0,,2.0,,,,,,,,,,,,1.0,,,,1.0,,2.0,,1.0,4.0,4.0,,,,,,,,,1.0,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,2.0,,2.0,1.0,1.0,,,,,,,,,,,,,2.0,,,,4.0,,2.0,,,1.0,1.0,1.0,,2.0,4.0,,,,,,,,,,,,,,,,0.4,,0.5,0.3333333333333333,,,,50.0,,1.0,,,,0.5,,0.14285714285714285,,,,,,,,0.5,,,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,1.0,,0.6102833333333334,,0.51135,0.4,0.5,,,0.5,1.3,25.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,1603.0,27,7,62,58,14.0,5.0,120,73,3.0,4.0,10.0,2.0,5.0,,,1.0,1.0,1.0,2.0,1.0,4.0,,,1.0,5.0,,,,2.0,4.0,11.0,1.0,5.0,10.0,21.0,,,,,,1.0,2.0,,2.0,1.0,3.0,,8.0,,3.0,,5.0,1.0,2.0,10.0,7.0,17.0,7.0,,9.0,1.0,,41.0,1.0,,,3.0,3.0,1.0,7.0,1.0,8.0,2.0,1.0,1.0,3.0,,1.0,1.0,1.0,2.0,4.0,1.0,2.0,,,7.0,,,1.0,13.0,,3.0,,3.0,1.0,1.0,1.0,1.0,2.0,9.0,,1.0,,,,0.2,,,0.2,0.36363636363636365,,0.5,0.34375,,0.25,0.45454545454545453,,0.25,0.3125,0.18181818181818182,0.4,,37.68115942028986,0.75,0.5,,0.23076923076923078,,0.25,0.07142857142857142,0.24,0.03333333333333333,,0.07692307692307693,,0.3,,,0.18181818181818182,1.0,1.0,0.3125,0.4,0.6666666666666666,,0.125,0.5,0.5,,0.25,0.25,0.25,,,0.3125,0.2,0.2,,,,,,,,0.25,1.0,0.5,,0.625,0.2,0.46330625000000003,,0.4588375,0.15789473684210525,0.21428571428571427,,,0.14285714285714285,9.136363636363637,26.159999999999997,0.16129032258064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,361.0,6,5,15,13,,,28,14,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,6.666666666666667,,,,0.16666666666666666,,,,0.16666666666666666,,,,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3841,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203506,1610612760,Victor Oladipo,Victor Oladipo,203506,OKC,2984.0,50,-21,105,106,15.0,8.0,211,144,2.0,5.0,10.0,3.0,6.0,,,,,1.0,3.0,4.0,8.0,2.0,,3.0,8.0,,1.0,1.0,2.0,8.0,17.0,3.0,10.0,,25.0,,,,1.0,,,,1.0,2.0,,3.0,4.0,12.0,9.0,,,8.0,3.0,2.0,3.0,,3.0,,,2.0,1.0,,6.0,1.0,,,1.0,3.0,,4.0,1.0,5.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,3.0,9.0,1.0,,0.25,0.25,1.0,0.3,,0.5,0.3,0.47058823529411764,,,0.46296296296296297,,0.75,0.46296296296296297,,0.75,0.37037037037037035,0.11764705882352941,0.16666666666666666,0.3333333333333333,24.347826086956523,,,,0.11538461538461539,,0.0625,0.058823529411764705,0.09523809523809523,0.018867924528301886,,,0.5,0.06666666666666667,,0.3333333333333333,0.06666666666666667,,,0.2222222222222222,0.5,0.6,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.5,,0.2962962962962963,0.5,0.5,,0.07407407407407407,0.2962962962962963,0.375,0.375,1.0,,,,1.0,,,,,1.0,0.5,0.5925925925925926,0.375,0.4974833333333333,0.5073,0.5017499999999999,,,,,0.12,10.447058823529414,24.61,0.09523809523809523,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.1,,,,,,False,,0.5,
203926,1610612760,Doug McDermott,Doug McDermott,203926,OKC,2122.0,35,-5,78,74,9.0,4.0,152,101,,2.0,6.0,,,,,,,1.0,2.0,,1.0,1.0,,5.0,8.0,,1.0,,,1.0,3.0,6.0,9.0,,20.0,,,,1.0,,,1.0,,,,,2.0,,18.0,,,8.0,5.0,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,1.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,5.0,,,1.0,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.3333333333333333,,,0.8333333333333334,,,0.8333333333333334,,,0.75,,,,14.457831325301205,,0.3333333333333333,,0.047619047619047616,,0.1,,0.06451612903225806,,,,,,0.25,,0.1,,,,,,,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,,,,0.08333333333333333,0.6666666666666666,0.625,0.625,1.0,,,,1.0,,,,,,,0.75,0.625,0.4931541666666666,0.4953,0.3229,,,,,,10.733333333333334,24.855555555555558,0.07692307692307693,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,False,,,1.0
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,1613.0,27,-19,56,58,9.0,4.0,114,81,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,2.0,5.0,,,,1.0,2.0,2.0,2.0,5.0,1.0,11.0,1.0,1.0,,,2.0,2.0,2.0,,1.0,1.0,5.0,2.0,2.0,6.0,,2.0,4.0,2.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,3.0,,1.0,1.0,2.0,,1.0,,,,,,,5.0,10.0,,,0.5,1.0,1.0,0.4,,,0.5,1.0,1.0,1.0,0.7142857142857143,1.0,0.6666666666666666,0.6875,1.0,0.625,0.7142857142857143,,,,13.114754098360656,,,,0.2,,0.1111111111111111,0.1,0.15789473684210525,0.03225806451612903,,0.1,,0.25,,0.25,0.1111111111111111,,,0.14285714285714285,1.0,1.0,,,,,,0.14285714285714285,1.0,1.0,1.0,,0.7142857142857143,0.4,0.4,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.8571428571428571,0.5,0.564725,,0.53895,0.125,0.3333333333333333,,0.18181818181818182,0.45454545454545453,12.2,29.04,0.19642857142857142,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,709.0,12,-6,22,25,3.0,1.0,47,29,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,,,,,2.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.2222222222222222,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,2769.0,46,-26,93,98,17.0,9.0,191,134,2.0,2.0,12.0,8.0,11.0,,,,,2.0,2.0,,1.0,,,,,,,,,10.0,14.0,,,2.0,22.0,,,,,2.0,,1.0,,,,,14.0,6.0,,,,,,2.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,1.0,,3.0,,1.0,4.0,2.0,6.0,,,,1.0,,1.0,,,,1.0,1.0,,,,3.0,,,1.0,3.0,1.0,2.0,,,1.0,1.0,1.0,1.0,,11.0,,,0.7,0.7,,,,,,0.7142857142857143,,,0.7142857142857143,,,0.7333333333333333,1.0,,,0.14285714285714285,0.18181818181818182,,15.384615384615383,1.0,0.25,,,0.029411764705882353,0.15789473684210525,0.0625,0.075,0.04,,0.07142857142857142,,,,,0.16666666666666666,,1.0,0.7857142857142857,0.7272727272727273,0.8888888888888888,0.875,0.14285714285714285,1.0,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,,0.7857142857142857,,0.7106714285714286,,0.3801,0.13333333333333333,0.13333333333333333,,0.09090909090909091,,2.535714285714286,,0.12903225806451613,,,,,,,,,2.0,,,,,,0.05555555555555555,,,,,,,,,,,,,,,1.0,False,,,
201959,1610612760,Taj Gibson,Taj Gibson,201959,OKC,346.0,6,-4,11,12,4.0,1.0,23,22,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,8.333333333333334,,,,,,0.25,0.3333333333333333,0.2,0.3333333333333333,,0.3333333333333333,,,,,0.3333333333333333,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5737,,,,,,,,1.9,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,480.0,8,8,20,18,10.0,2.0,38,23,,1.0,10.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,1.0,10.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,0.75,,0.5,,,,,8.333333333333334,,,,,1.0,,0.16666666666666666,,0.2857142857142857,,0.16666666666666666,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8933,,,0.5,0.5,,,0.3333333333333333,0.1,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,2166.0,36,-31,74,76,5.0,6.0,150,106,4.0,6.0,,8.0,16.0,2.0,3.0,,,2.0,6.0,,2.0,,,,,,,,,10.0,24.0,,,4.0,24.0,2.0,3.0,,,4.0,,,,,,,12.0,8.0,,,4.0,,,2.0,,,,,,,,,,,3.0,,1.0,3.0,,4.0,3.0,7.0,,,,,,,1.0,1.0,,1.0,,,,,5.0,1.0,,,4.0,,2.0,,,4.0,4.0,4.0,4.0,,,,,0.6,0.75,,,,,,0.4166666666666667,0.6666666666666666,,0.4166666666666667,0.6666666666666666,,0.46153846153846156,0.6666666666666666,,,0.08333333333333333,0.125,,33.75,,,,0.14285714285714285,0.09090909090909091,0.09090909090909091,,0.125,0.06976744186046512,,,,0.08333333333333333,,0.4,0.09090909090909091,,1.0,0.6666666666666666,0.5,0.5714285714285714,0.5,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,0.6666666666666666,,0.5318041666666667,0.6039666666666667,,0.07692307692307693,0.07692307692307693,,0.16666666666666666,,4.216666666666666,,,,,,,,,,,,,,,,,0.17647058823529413,,,,,,,,,,,,,,,,False,,,
202708,1610612760,Norris Cole,Norris Cole,202708,OKC,893.0,15,-16,29,30,1.0,5.0,59,44,3.0,4.0,,1.0,2.0,,,,,,,,,,,,2.0,,,,,1.0,2.0,,2.0,,2.0,,,,,,,,,,,,,2.0,,,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,0.25,,,0.25,,,0.5,,,,11.76470588235294,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,0.6119375,,,,,,,,1.2000000000000002,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
