EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFtPoints,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg2Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,FTDefRebounds,BlockedLongMidRange,DefFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PtsPutbacks,Blocked3s,BlockedArc3,DefensiveGoaltends,on,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedCorner3,Arc3PctBlocked,3SecondViolations
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,1058.0,18,-15.0,37,38,21,27,2,75,2.0,2.0,,,,,,1.0,1.0,1.0,,,,2.0,2.0,1.0,2.0,4.0,11.0,46,,,,,1.0,4.0,2.0,2.0,3.0,,1.0,1.0,,,,,,,,,2.0,1.0,3.0,4,,,,,1.0,1.0,,2.0,,3.0,4.0,2.0,,,,,,,4.0,21,1.0,0.5,0.5,1.0,0.5,,0.5,1.0,,0.875,,0.9166666666666666,0.6666666666666666,0.5,,,17.94871794871795,,0.1111111111111111,0.2857142857142857,0.1875,,,0.2,0.2857142857142857,,0.5,1.0,1.0,0.5,,,,,,,,,0.25,,,,0.25,1.0,1.0,1.0,,,,1.0,1.0,0.6068375,,0.5295,0.3333333333333333,0.5,,0.36363636363636365,1.35,24.75,0.5675675675675675,,,,,1.0,,,,,4.0,,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,0.14285714285714285,0.058823529411764705,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2592,1610612739,James Jones,James Jones,2592,CLE,839.0,14,-16.0,28,30,13,15,1,58,,,,,,,,,,1.0,,,1.0,,,,1.0,,,36,,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,1,,,1.0,,2.0,,,2.0,,,,,,,,,,,,13,,,,,,,,,,,,,,1.0,,,10.344827586206897,0.5,0.14285714285714285,,0.07692307692307693,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,0.50445,,0.50445,,,,,,25.2,0.4642857142857143,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,4572.0,76,14.0,156,155,72,54,10,311,3.0,6.0,3.0,3.0,,,,,,,,,,6.0,9.0,,,9.0,21.0,154,,3.0,4.0,,,9.0,10.0,2.0,,,,,3.0,1.0,,1.0,,1.0,,2.0,1.0,7.0,8.0,13,1.0,1.0,1.0,,2.0,3.0,,6.0,1.0,8.0,11.0,5.0,,2.0,2.0,,3.0,2.0,9.0,70,,0.8333333333333334,0.8333333333333334,,,,,0.6666666666666666,0.75,0.6666666666666666,0.75,0.75,0.75,,0.3333333333333333,0.5,9.523809523809524,0.5,0.1206896551724138,0.03333333333333333,0.09090909090909091,0.12,0.0625,0.17647058823529413,,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,0.6666666666666666,,0.5503666666666667,,0.5495749999999999,0.38461538461538464,0.38461538461538464,,0.42857142857142855,2.355555555555556,,0.46153846153846156,1.0,2.0,3.0,,,,1.0,,5.0,3.0,,,4.0,1.0,5.0,,,,1.0,1.0,,,,1.0,1.0,,,1.0,1.0,,,0.625,0.038461538461538464,0.14285714285714285,0.09259259259259259,0.1,,0.19047619047619047,0.1,,1.0,,,0.75,0.6666666666666666,,,0.23809523809523808,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,,,,,,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,3123.0,52,15.0,107,98,32,33,9,205,2.0,3.0,,,1.0,2.0,3.0,3.0,6.0,10.0,,1.0,3.0,3.0,5.0,9.0,13.0,1.0,34.0,132,,,1.0,2.0,4.0,6.0,6.0,,27.0,,10.0,6.0,1.0,3.0,1.0,4.0,,2.0,1.0,9.0,2.0,2.0,4.0,4,1.0,1.0,,,1.0,2.0,,3.0,,1.0,2.0,1.0,,1.0,1.0,,1.0,,6.0,32,,1.0,1.0,1.0,0.6923076923076923,0.5,0.6923076923076923,0.6,,0.9166666666666666,0.6,0.8947368421052632,0.6,0.7222222222222222,0.2,0.3333333333333333,17.094017094017094,,0.06666666666666667,0.1111111111111111,0.08333333333333333,0.125,0.07692307692307693,,0.16666666666666666,,0.16666666666666666,0.6666666666666666,1.0,1.0,,,,,0.1111111111111111,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,0.5555555555555556,0.6,0.6,1.0,,0.6,0.3333333333333333,0.8888888888888888,0.6,0.5278666666666667,,0.47946,0.05263157894736842,0.16666666666666666,,0.17647058823529413,9.260000000000002,24.823076923076922,0.29906542056074764,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.2,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,29214.0,487,83.0,962,955,295,150,115,1917,18.0,40.0,12.0,31.0,6.0,20.0,18.0,39.0,26.0,59.0,4.0,4.0,11.0,36.0,91.0,44.0,98.0,44.0,248.0,1080,11.0,10.0,20.0,7.0,23.0,58.0,40.0,32.0,123.0,9.0,59.0,26.0,10.0,19.0,4.0,23.0,2.0,17.0,1.0,50.0,49.0,73.0,129.0,159,17.0,10.0,11.0,9.0,26.0,21.0,3.0,40.0,4.0,55.0,54.0,18.0,2.0,13.0,9.0,3.0,13.0,5.0,58.0,294,,0.5555555555555556,0.6666666666666666,0.9318181818181818,0.4489795918367347,0.30434782608695654,0.4489795918367347,0.3956043956043956,0.5,0.5396825396825397,0.47674418604651164,0.5794392523364486,0.5370370370370371,0.5185185185185185,0.10989010989010989,0.15,21.818181818181817,0.4230769230769231,0.27340823970037453,0.2474747474747475,0.2623655913978495,0.23,0.2839506172839506,0.313953488372093,0.23809523809523808,0.38461538461538464,0.21164021164021163,0.45,0.5294117647058824,0.3888888888888889,0.164021164021164,0.3870967741935484,0.42857142857142855,0.6666666666666666,0.10582010582010581,0.3,0.3157894736842105,0.8333333333333334,0.20634920634920634,0.46153846153846156,0.46153846153846156,0.9444444444444444,0.31216931216931215,0.4406779661016949,0.4406779661016949,0.9230769230769231,0.11764705882352941,0.2558139534883721,0.36363636363636365,0.7301587301587301,0.4406779661016949,0.5186185185185185,0.5458875,0.5576906976744187,0.0966183574879227,0.16822429906542055,0.02,0.23387096774193547,7.593406593406593,24.76530612244898,0.30665280665280664,19.0,8.0,13.0,3.0,12.0,1.0,23.0,5.0,39.0,17.0,2.0,1.0,12.0,17.0,30.0,4.0,7.0,7.0,15.0,2.0,2.0,1.0,8.0,3.0,6.0,2.0,2.0,2.0,7.0,0.45454545454545453,0.5147058823529411,0.527027027027027,0.06589147286821706,0.06060606060606061,0.06359649122807018,0.07476635514018691,0.07777777777777778,0.050359712230215826,0.27450980392156865,0.04081632653061224,0.5588235294117647,0.25,1.0,0.3023255813953488,0.6153846153846154,0.27906976744186046,0.25,0.15725806451612903,9.0,10.0,4.0,,,0.43478260869565216,0.03278688524590164,0.0847457627118644,0.47368421052631576,7.0,0.0967741935483871,0.05,0.1111111111111111,,7.0,1.0,0.3181818181818182,4.0,7.0,3.0,2.0,3.0,0.20588235294117646,0.5714285714285714,1.0,,,,12.0,,,,False,1.0,1.0,0.037037037037037035,,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,34903.0,582,106.0,1152,1153,372,236,135,2305,50.0,92.0,31.0,63.0,30.0,63.0,8.0,15.0,28.0,88.0,4.0,7.0,28.0,111.0,218.0,36.0,103.0,66.0,396.0,1306,6.0,38.0,76.0,11.0,34.0,135.0,66.0,156.0,42.0,66.0,87.0,28.0,13.0,40.0,43.0,83.0,13.0,31.0,3.0,209.0,19.0,15.0,34.0,46,21.0,12.0,30.0,18.0,41.0,22.0,1.0,36.0,1.0,40.0,69.0,18.0,3.0,5.0,3.0,1.0,6.0,3.0,135.0,370,2.0,0.2972972972972973,0.2972972972972973,0.3888888888888889,0.34951456310679613,0.3235294117647059,0.35294117647058826,0.5091743119266054,0.5,0.514018691588785,0.4954545454545455,0.5537790697674418,0.5532786885245902,0.32087227414330216,0.05963302752293578,0.07608695652173914,29.344512195121954,0.7317073170731707,0.045454545454545456,0.08333333333333333,0.06093189964157706,0.05,0.037383177570093455,0.04854368932038835,0.09036144578313253,0.5,0.2866043613707165,0.5434782608695652,0.5882352941176471,0.32,0.19626168224299065,0.49206349206349204,0.5166666666666667,0.22580645161290322,0.19626168224299065,0.47619047619047616,0.5,0.3333333333333333,0.04672897196261682,0.5333333333333333,0.5333333333333333,0.5,0.27414330218068533,0.3181818181818182,0.32941176470588235,0.35714285714285715,0.18181818181818182,0.2545454545454545,0.25,0.6074766355140186,0.3218390804597701,0.4894979687500001,0.4806250000000001,0.484175,0.0625,0.07792207792207792,0.02857142857142857,0.3409090909090909,8.137614678899084,25.504854368932033,0.3229166666666667,8.0,20.0,36.0,4.0,6.0,1.0,16.0,2.0,29.0,26.0,30.0,6.0,5.0,7.0,12.0,2.0,9.0,6.0,11.0,12.0,2.0,,12.0,1.0,,,2.0,5.0,8.0,0.3333333333333333,0.5,0.5434782608695652,0.023809523809523808,0.021645021645021644,0.022857142857142857,0.01652892561983471,0.03,0.030120481927710843,0.06451612903225806,0.01282051282051282,0.36363636363636365,0.25,,0.32727272727272727,0.5555555555555556,0.05454545454545454,0.6666666666666666,0.07323232323232323,3.0,8.0,7.0,2.0,15.0,0.5,0.0273972602739726,,0.375,8.0,0.047619047619047616,0.047619047619047616,0.3333333333333333,1.0,,1.0,,1.0,2.0,3.0,,1.0,0.09090909090909091,0.5,1.0,3.0,0.02912621359223301,,,1.0,,,False,,,,1.0,1.0,0.03409090909090909,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,7619.0,127,-10.0,261,268,147,112,20,529,1.0,5.0,1.0,1.0,2.0,6.0,2.0,6.0,2.0,7.0,,1.0,5.0,4.0,12.0,4.0,13.0,10.0,30.0,300,,2.0,7.0,2.0,8.0,18.0,6.0,2.0,12.0,,7.0,2.0,1.0,4.0,3.0,7.0,,3.0,,17.0,7.0,6.0,13.0,15,7.0,4.0,,,2.0,8.0,1.0,19.0,1.0,7.0,10.0,1.0,,,,,,,18.0,146,4.0,0.75,0.75,1.0,0.3076923076923077,0.25,0.3076923076923077,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.5,0.47368421052631576,0.52,0.08333333333333333,0.2,11.18881118881119,,0.06896551724137931,0.14893617021276595,0.09701492537313433,0.0967741935483871,0.03333333333333333,0.07692307692307693,0.12903225806451613,,0.2,0.2,0.25,1.0,0.04,1.0,1.0,1.0,0.24,0.3333333333333333,0.3333333333333333,0.5,0.24,0.3333333333333333,0.3333333333333333,1.0,0.28,0.2857142857142857,0.2857142857142857,1.0,,0.3333333333333333,0.2,0.72,0.2857142857142857,0.504802,0.3633,0.4980766666666667,0.038461538461538464,0.07692307692307693,,0.6,11.525,24.923076923076923,0.5632183908045977,1.0,1.0,3.0,1.0,3.0,,1.0,,,8.0,3.0,1.0,,2.0,2.0,1.0,3.0,1.0,2.0,,,,1.0,,,2.0,,,4.0,,,,0.041666666666666664,,0.018518518518518517,0.08333333333333333,,,0.1875,0.06666666666666667,1.0,,,0.2,0.3333333333333333,0.2,0.3333333333333333,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1.0
2544,1610612739,LeBron James,LeBron James,2544,CLE,33223.0,554,118.0,1097,1096,342,204,132,2193,91.0,122.0,17.0,48.0,12.0,33.0,4.0,13.0,26.0,69.0,2.0,6.0,19.0,120.0,203.0,30.0,82.0,66.0,396.0,1236,3.0,34.0,64.0,7.0,24.0,117.0,82.0,158.0,36.0,54.0,69.0,26.0,10.0,49.0,62.0,111.0,25.0,28.0,10.0,284.0,39.0,53.0,97.0,113,26.0,19.0,30.0,20.0,51.0,12.0,1.0,29.0,,82.0,96.0,46.0,1.0,19.0,14.0,4.0,20.0,11.0,116.0,340,1.0,0.3416666666666667,0.35344827586206895,0.4,0.36585365853658536,0.2916666666666667,0.36585365853658536,0.5911330049261084,0.53125,0.5789473684210527,0.5056818181818182,0.6073619631901841,0.5571428571428572,0.28771929824561404,0.04926108374384237,0.06557377049180328,29.8804780876494,0.5882352941176471,0.1760797342192691,0.17727272727272728,0.1765834932821497,0.12389380530973451,0.18947368421052632,0.22580645161290322,0.18633540372670807,0.55,0.4280701754385965,0.7459016393442623,0.7982456140350878,0.4065934065934066,0.16842105263157894,0.3541666666666667,0.3695652173913043,0.11764705882352941,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.16666666666666666,0.0456140350877193,0.3076923076923077,0.3333333333333333,0.5,0.24210526315789474,0.37681159420289856,0.37681159420289856,0.38461538461538464,0.07142857142857142,0.2159090909090909,0.3157894736842105,0.7157894736842105,0.37681159420289856,0.5331254385964913,0.5625526315789473,0.5293676136363636,0.14779874213836477,0.19574468085106383,0.012048192771084338,0.29545454545454547,5.720197044334976,25.575609756097563,0.31175934366453967,17.0,26.0,40.0,1.0,5.0,,25.0,,31.0,28.0,37.0,11.0,9.0,7.0,16.0,3.0,7.0,6.0,21.0,10.0,3.0,2.0,15.0,4.0,4.0,2.0,5.0,14.0,8.0,,0.5,0.5344827586206896,0.024475524475524476,0.041474654377880185,0.03180914512922465,0.0423728813559322,0.01020408163265306,0.03289473684210526,0.15254237288135594,0.024390243902439025,0.6071428571428571,,,0.45454545454545453,0.65,0.056818181818181816,0.2,0.07828282828282829,11.0,14.0,3.0,3.0,,0.56,0.014285714285714285,0.06153846153846154,0.6470588235294118,5.0,0.041666666666666664,,0.2727272727272727,,5.0,1.0,0.18518518518518517,,1.0,2.0,3.0,2.0,0.03571428571428571,,,1.0,0.012195121951219513,0.07692307692307693,8.0,1.0,1.0,1.0,False,1.0,,,,,,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,7957.0,133,6.0,272,264,139,92,27,536,,,,,,1.0,6.0,10.0,9.0,20.0,,6.0,11.0,,1.0,15.0,30.0,2.0,47.0,296,1.0,,,11.0,19.0,35.0,,,42.0,3.0,20.0,9.0,,4.0,,4.0,,2.0,1.0,8.0,6.0,9.0,16.0,17,2.0,2.0,1.0,1.0,1.0,5.0,2.0,10.0,1.0,3.0,2.0,,,1.0,1.0,,2.0,1.0,33.0,138,2.0,,,0.9333333333333333,0.5,0.5789473684210527,0.5,,,0.7258064516129032,0.868421052631579,0.734375,0.875,0.967741935483871,,,10.927152317880795,1.0,0.11688311688311688,0.12,0.11811023622047244,0.041666666666666664,0.23809523809523808,0.09375,0.08333333333333333,0.5,,,,,,,,,0.03225806451612903,,,,0.3225806451612903,0.6,0.6,0.8333333333333334,0.6451612903225806,0.45,0.45,1.0,,0.5789473684210527,0.5454545454545454,0.967741935483871,0.45,0.5183733333333334,0.567725,0.5244583333333334,,,,0.7446808510638298,17.4,24.84333333333333,0.5110294117647058,,,,5.0,8.0,,1.0,1.0,5.0,2.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,1.0,0.75,0.8333333333333334,0.014285714285714285,,0.007575757575757576,0.02702702702702703,,,0.21428571428571427,,,,,,,0.42105263157894735,0.625,0.10638297872340426,,,2.0,,,,,,,,,,,,1.0,,0.2,1.0,1.0,,,1.0,0.5,1.0,,,,,,1.0,1.0,,False,,,,,,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,26606.0,443,79.0,874,876,235,137,113,1750,5.0,6.0,,2.0,5.0,7.0,14.0,31.0,21.0,40.0,5.0,5.0,10.0,10.0,15.0,35.0,71.0,4.0,129.0,1010,11.0,2.0,5.0,8.0,17.0,31.0,12.0,8.0,99.0,6.0,38.0,21.0,,8.0,2.0,10.0,2.0,5.0,1.0,22.0,18.0,14.0,35.0,40,13.0,10.0,3.0,2.0,7.0,24.0,2.0,40.0,1.0,13.0,9.0,3.0,1.0,5.0,5.0,,6.0,1.0,31.0,233,3.0,0.6,0.75,0.9428571428571428,0.49295774647887325,0.47058823529411764,0.5072463768115942,0.6666666666666666,0.4,0.7267441860465116,0.6363636363636364,0.7166666666666667,0.62,0.8255813953488372,,,9.67098703888335,0.42857142857142855,0.056451612903225805,0.10843373493975904,0.07729468599033816,0.05154639175257732,0.0375,0.08450704225352113,0.11290322580645161,0.16666666666666666,0.06976744186046512,0.8333333333333334,0.8333333333333334,0.8,0.023255813953488372,,,,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.4,0.36046511627906974,0.45161290322580644,0.45161290322580644,1.0,0.46511627906976744,0.525,0.525,0.9047619047619048,0.38461538461538464,0.45454545454545453,0.5,0.8953488372093024,0.5526315789473685,0.5338910714285713,0.5391,0.46948809523809515,0.0449438202247191,0.16666666666666666,0.014084507042253521,0.24031007751937986,10.2,25.530985915492955,0.26887871853546913,1.0,,,3.0,7.0,1.0,2.0,2.0,10.0,3.0,,2.0,3.0,1.0,5.0,,3.0,1.0,4.0,1.0,,,2.0,3.0,1.0,4.0,1.0,,1.0,0.18181818181818182,0.38461538461538464,0.38461538461538464,0.004329004329004329,0.017964071856287425,0.010050251256281407,0.011363636363636364,,0.017241379310344827,0.09523809523809523,,0.07692307692307693,0.2,1.0,,,0.3181818181818182,0.42857142857142855,0.07751937984496124,1.0,2.0,,,,1.0,,0.0196078431372549,1.0,1.0,,,,2.0,3.0,,0.14285714285714285,1.0,6.0,1.0,,,0.46153846153846156,0.16666666666666666,1.0,,,,4.0,1.0,1.0,1.0,False,,1.0,0.03333333333333333,1.0,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,29118.0,485,81.0,949,967,281,172,111,1916,41.0,62.0,6.0,20.0,1.0,1.0,,,,,,,,48.0,83.0,,,31.0,127.0,1091,,12.0,26.0,,,37.0,62.0,34.0,,,,,7.0,12.0,13.0,25.0,5.0,5.0,6.0,63.0,28.0,38.0,73.0,137,8.0,7.0,12.0,6.0,19.0,13.0,1.0,30.0,6.0,46.0,49.0,19.0,,10.0,8.0,2.0,10.0,4.0,37.0,280,,0.6458333333333334,0.8857142857142857,,,,,0.5783132530120482,0.46153846153846156,0.5783132530120482,0.46153846153846156,0.5990566037735849,0.5138888888888888,,0.08433734939759036,0.08064516129032258,11.56336725254394,0.631578947368421,0.1357142857142857,0.14659685863874344,0.14012738853503184,0.1111111111111111,0.17894736842105263,0.11627906976744186,0.125,0.4,0.7469879518072289,0.6612903225806451,0.7192982456140351,0.6341463414634146,0.24096385542168675,0.3,0.3333333333333333,0.8333333333333334,0.012048192771084338,1.0,1.0,,,,,,,,,,,,,0.7469879518072289,,0.6029518072289157,0.56997,0.5887269230769231,0.1919191919191919,0.1919191919191919,,0.29133858267716534,2.6289156626506025,,0.29610115911485774,30.0,10.0,19.0,,,,32.0,,45.0,13.0,8.0,1.0,15.0,49.0,64.0,3.0,1.0,1.0,7.0,6.0,,1.0,3.0,2.0,10.0,1.0,,3.0,7.0,,0.5625,0.5921052631578947,0.20588235294117646,0.08287292817679558,0.15274463007159905,0.24731182795698925,0.2716049382716049,0.08888888888888889,0.2,0.10714285714285714,0.9375,,,0.7307692307692307,0.5263157894736842,,,0.3543307086614173,16.0,18.0,9.0,3.0,,0.5625,0.0625,0.06521739130434782,0.5333333333333333,6.0,0.1,,0.125,,7.0,,0.2916666666666667,,,4.0,,1.0,,,,,,,26.0,,,4.0,False,1.0,,,,,,
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,5917.0,99,-21.0,199,205,71,106,26,404,6.0,7.0,,2.0,1.0,3.0,1.0,5.0,4.0,7.0,1.0,2.0,3.0,7.0,12.0,5.0,12.0,5.0,34.0,258,1.0,2.0,3.0,2.0,3.0,12.0,10.0,4.0,9.0,6.0,7.0,4.0,,3.0,2.0,5.0,1.0,3.0,,12.0,6.0,4.0,10.0,13,2.0,2.0,1.0,1.0,4.0,4.0,,18.0,1.0,13.0,12.0,5.0,,,,,,,12.0,71,5.0,0.7142857142857143,0.7142857142857143,0.6,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.6041666666666666,0.8333333333333334,0.5666666666666667,0.75,0.5,,,14.782608695652176,0.25,0.08163265306122448,0.15384615384615385,0.11363636363636363,0.058823529411764705,0.11764705882352941,0.06666666666666667,0.15625,,0.2916666666666667,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.08333333333333333,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.2,0.2,1.0,0.2916666666666667,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.6666666666666666,0.7916666666666666,0.5714285714285714,0.5651562499999999,0.541275,0.5478666666666666,0.1724137931034483,0.29411764705882354,,0.35294117647058826,6.050000000000001,24.316666666666666,0.35678391959798994,,2.0,2.0,,,1.0,1.0,1.0,3.0,2.0,1.0,,1.0,1.0,3.0,,,1.0,3.0,,,,2.0,1.0,3.0,2.0,1.0,,1.0,1.0,0.75,0.5,0.018518518518518517,0.025,0.02127659574468085,,0.05555555555555555,0.034482758620689655,0.14285714285714285,,,1.0,1.0,0.3333333333333333,1.0,,,0.08823529411764706,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,0.1111111111111111,,,,
202682,1610612739,Derrick Williams,Derrick Williams,202682,CLE,940.0,16,,32,29,10,14,4,61,1.0,1.0,,,3.0,4.0,,,1.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,,11.0,43,1.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0,3.0,,1.0,1.0,,1.0,1.0,2.0,,1.0,,5.0,,,,1,,,2.0,2.0,2.0,,,,,1.0,,,,,,,,,5.0,10,,0.5,0.5,1.0,1.0,1.0,1.0,0.8,1.0,0.9166666666666666,1.25,0.9166666666666666,1.25,0.16666666666666666,,,22.22222222222222,1.0,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.6666666666666666,0.75,0.75,0.3333333333333333,,,,,0.16666666666666666,1.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,1.0,0.545875,0.86265,0.623375,,,,0.45454545454545453,14.76,24.9,0.3125,,,,,,1.0,,1.0,3.0,,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,1.5,1.5,0.1111111111111111,,0.07692307692307693,,,,,,,1.0,1.0,,,,,0.2727272727272727,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
