EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,AtRimAssists,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,Offensive Fouls Drawn,DefCorner3ReboundPct,SecondChanceArc3Frequency,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,BadPassSteals,SecondChanceTurnovers,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,Charge Fouls,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Corner3Assists,Technical Free Throw Trips,BlockingFoulsDrawn,LongMidRangePctBlocked,on,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,Travels,OffLongMidRangeReboundPct,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,BlockedShortMidRange,Defensive 3 Seconds Violations
2730,1610612737,Dwight Howard,Dwight Howard,2730,ATL,290.0,5.0,-1.0,9.0,8,9.0,1.0,2.0,17,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,12,,1.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,,9.0,,,,,,,,,,,,,,,,,,16.666666666666668,,,0.4,,,0.4,1.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,0.6148,0.6148,0.6148,0.5,0.5,,,1.2,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,2241.0,37.0,-4.0,71.0,74,21.0,23.0,11.0,145,4.0,6.0,,,1.0,2.0,,1.0,1.0,3.0,1.0,10.0,18.0,1.0,3.0,4.0,27.0,77,1.0,2.0,,2.0,1.0,3.0,1.0,1.0,6.0,10.0,10.0,3.0,,3.0,1.0,2.0,3.0,5.0,2.0,12.0,1.0,4.0,6.0,1.0,11.0,2.0,13.0,,2.0,2.0,6.0,1.0,1.0,5.0,1.0,3.0,6.0,21.0,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5476190476190477,0.3333333333333333,0.625,0.5869565217391305,0.3333333333333333,0.75,0.14285714285714285,0.1111111111111111,,28.571428571428573,0.25,0.23076923076923078,0.038461538461538464,0.4,0.2777777777777778,0.04878048780487805,,0.1,0.2,0.16666666666666666,0.3,0.375,,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.047619047619047616,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,0.5,0.5,0.25,0.42857142857142855,0.3333333333333333,0.46721904761904753,0.3181,0.494775,0.13043478260869565,0.15,0.07407407407407407,0.2222222222222222,7.272222222222221,27.03333333333333,0.29577464788732394,2.0,2.0,,2.0,1.0,,,1.0,6.0,11.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,,1.0,0.09090909090909091,1.0,0.06666666666666667,,1.0,0.5238095238095238,0.5454545454545454,0.6,,,,,,,,,,1.0,,,,,2.0,2.0,,0.2,0.16666666666666666,,1.0,,0.5,0.3333333333333333,,,1.0,,,1.0,,,,,1.0,,,1.0,1.0,True,,,,,,,,,,,,,,
2743,1610612737,Kris Humphries,Kris Humphries,2743,ATL,7.0,,-2.0,,1,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
101141,1610612737,Ersan Ilyasova,Ersan Ilyasova,101141,ATL,3244.0,54.0,6.0,115.0,115,49.0,30.0,16.0,230,1.0,4.0,,2.0,1.0,3.0,,3.0,,2.0,1.0,1.0,7.0,,2.0,4.0,6.0,113,,3.0,2.0,2.0,1.0,3.0,1.0,,2.0,2.0,,,,2.0,,2.0,1.0,1.0,,2.0,7.0,5.0,4.0,,9.0,9.0,18.0,,3.0,5.0,7.0,1.0,1.0,6.0,,3.0,2.0,49.0,1.0,1.0,,,,0.14285714285714285,,0.3333333333333333,0.1111111111111111,,0.25,0.25,0.2,0.25,0.2222222222222222,0.2857142857142857,0.5,12.592592592592592,,0.15384615384615385,0.2413793103448276,0.20833333333333334,0.18,0.18,0.3333333333333333,0.3333333333333333,0.125,0.25,0.1,0.15789473684210525,,0.4444444444444444,0.25,0.5,1.0,0.3333333333333333,,,,0.2222222222222222,,,,0.6666666666666666,,0.75,0.3333333333333333,0.25,0.6666666666666666,,0.51385,0.4712666666666667,0.6113124999999999,0.25,0.3,0.3333333333333333,0.3333333333333333,8.085714285714285,25.700000000000003,0.4260869565217391,,,,1.0,,1.0,2.0,5.0,,,,,,,,,,,,2.0,3.0,3.0,,,,,,,,,0.6,0.09523809523809523,0.1,,,,,,,,,,,,,,1.0,,2.0,1.0,1.0,,,,,,,,1.0,0.4,,,,1.0,1.0,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,
101181,1610612737,Jose Calderon,Jose Calderon,101181,ATL,2557.0,43.0,15.0,88.0,86,17.0,14.0,10.0,174,4.0,6.0,1.0,2.0,1.0,1.0,,1.0,1.0,6.0,1.0,4.0,7.0,3.0,9.0,,17.0,80,1.0,2.0,,2.0,1.0,1.0,2.0,,5.0,2.0,6.0,9.0,2.0,6.0,1.0,,6.0,6.0,1.0,12.0,1.0,2.0,,,2.0,2.0,4.0,,2.0,6.0,2.0,,,,,,5.0,17.0,0.25,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,1.0,0.53125,0.5,0.8333333333333334,0.53125,0.5,0.8333333333333334,0.5625,,,19.191919191919194,,,0.058823529411764705,0.11764705882352941,0.05555555555555555,0.058823529411764705,0.1111111111111111,,,,,0.15384615384615385,,0.375,0.6666666666666666,0.6666666666666666,0.25,0.0625,,,,0.375,0.16666666666666666,0.2,1.0,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.9375,0.16666666666666666,0.573559375,0.6333500000000001,0.5467,,,0.11764705882352941,0.29411764705882354,3.6,24.355555555555554,0.19318181818181818,,,4.0,1.0,1.0,,,3.0,,,2.0,3.0,,,1.0,1.0,,,1.0,1.0,3.0,,3.0,1.0,1.0,1.0,,,0.5,,1.0,0.058823529411764705,0.06666666666666667,,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,,,,0.3333333333333333,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,1.0,0.1111111111111111,0.16666666666666666,,,,,,,,,,
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,9294.0,155.0,,311.0,315,77.0,63.0,38.0,626,15.0,21.0,1.0,2.0,5.0,6.0,4.0,6.0,2.0,7.0,1.0,21.0,31.0,3.0,11.0,5.0,56.0,342,1.0,2.0,,2.0,6.0,9.0,1.0,4.0,16.0,34.0,8.0,9.0,2.0,7.0,2.0,3.0,5.0,8.0,1.0,19.0,3.0,13.0,11.0,,24.0,5.0,29.0,1.0,4.0,8.0,8.0,1.0,,5.0,1.0,1.0,16.0,77.0,0.8095238095238095,0.85,1.0,0.2727272727272727,0.2727272727272727,0.6774193548387096,0.5,0.6666666666666666,0.6071428571428571,0.5,0.6,0.6363636363636364,0.5,0.6666666666666666,0.2619047619047619,0.0967741935483871,0.14285714285714285,13.725490196078432,,0.1134020618556701,0.03260869565217391,0.21666666666666667,0.15286624203821655,0.03355704697986577,0.02702702702702703,0.03571428571428571,0.16,0.0625,0.125,0.22916666666666666,0.06666666666666667,0.5,0.7142857142857143,0.8333333333333334,0.8666666666666667,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,0.6,0.8333333333333334,0.1,0.7619047619047619,0.2857142857142857,0.5265630952380953,0.52005,0.489575,0.023809523809523808,0.03225806451612903,0.03571428571428571,0.2857142857142857,5.625806451612903,24.89090909090909,0.24758842443729903,3.0,1.0,3.0,2.0,1.0,1.0,4.0,5.0,2.0,4.0,1.0,4.0,,,,,,,,2.0,1.0,1.0,,,,,,,,,0.2,0.03508771929824561,0.04,,0.09523809523809523,0.5,0.5,0.09523809523809523,0.25,0.25,1.0,,,,,,1.0,1.0,2.0,,2.0,,,2.0,,,,,,0.16666666666666666,,2.0,2.0,1.0,,,,,,,,,2.0,,,,False,,,,,1.0,1.0,0.037037037037037035,,,,,,,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,10925.0,182.0,-9.0,372.0,365,92.0,74.0,46.0,737,16.0,25.0,3.0,3.0,4.0,7.0,6.0,13.0,2.0,13.0,3.0,37.0,64.0,2.0,14.0,39.0,119.0,404,6.0,7.0,10.0,25.0,9.0,14.0,4.0,11.0,32.0,48.0,26.0,3.0,8.0,13.0,2.0,6.0,11.0,21.0,,52.0,4.0,13.0,23.0,,36.0,7.0,43.0,,10.0,17.0,38.0,1.0,3.0,48.0,6.0,20.0,32.0,92.0,0.6486486486486487,0.7272727272727273,0.5,0.14285714285714285,0.14285714285714285,0.578125,0.8571428571428571,0.6428571428571429,0.5128205128205128,0.8333333333333334,0.5833333333333334,0.6071428571428571,0.9615384615384616,0.6666666666666666,0.1794871794871795,0.09375,0.08,28.436018957345972,,0.22115384615384615,0.041666666666666664,0.19117647058823528,0.20930232558139536,0.041666666666666664,0.025,0.1,0.18518518518518517,0.23529411764705882,0.23255813953488372,0.22641509433962265,,0.32051282051282054,0.64,0.6956521739130435,0.5625,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.5,0.3333333333333333,1.0,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.5,0.15384615384615385,0.48507307692307694,0.4843916666666667,0.498425,0.23404255319148937,0.2564102564102564,0.21008403361344538,0.2689075630252101,7.7171875,25.228571428571428,0.24731182795698925,10.0,7.0,10.0,8.0,3.0,3.0,11.0,22.0,15.0,26.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,3.0,11.0,3.0,8.0,,,2.0,1.0,0.5,0.25,0.15384615384615385,0.5,0.041666666666666664,0.03278688524590164,0.5,0.3333333333333333,0.5769230769230769,0.6818181818181818,0.01282051282051282,,,,0.1111111111111111,,,0.05555555555555555,,1.0,1.0,6.0,2.0,1.0,2.0,1.0,2.0,0.09090909090909091,0.6,,1.0,,0.06666666666666667,0.1111111111111111,4.0,3.0,5.0,1.0,1.0,1.0,3.0,2.0,1.0,,0.3333333333333333,3.0,,2.0,,False,,,,,,3.0,,2.0,2.0,1.0,0.125,,,
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,9688.0,161.0,-10.0,327.0,323,81.0,70.0,43.0,650,6.0,13.0,1.0,1.0,1.0,3.0,4.0,10.0,9.0,28.0,6.0,12.0,30.0,10.0,32.0,10.0,64.0,356,1.0,3.0,1.0,6.0,4.0,8.0,6.0,,11.0,18.0,6.0,24.0,,28.0,9.0,2.0,5.0,6.0,3.0,13.0,,3.0,8.0,,11.0,2.0,13.0,,5.0,11.0,14.0,2.0,,17.0,1.0,6.0,11.0,81.0,0.75,0.75,0.8,0.3125,0.3125,0.4,0.3333333333333333,0.5,0.43548387096774194,0.35714285714285715,0.39285714285714285,0.463768115942029,0.375,0.39285714285714285,0.5161290322580645,0.06666666666666667,0.15384615384615385,21.01063829787234,,0.08602150537634409,,0.05263157894736842,0.07333333333333333,0.013157894736842105,,,0.125,0.10344827586206896,0.05,0.06976744186046512,,0.20967741935483872,0.46153846153846156,0.5454545454545454,1.0,0.16129032258064516,0.4,0.4,0.5,0.45161290322580644,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.14285714285714285,1.0,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.7258064516129032,0.32142857142857145,0.5141282258064516,0.47628333333333334,0.5065214285714286,0.11594202898550725,0.17142857142857143,0.09375,0.171875,9.493333333333334,25.696875000000002,0.24770642201834864,1.0,1.0,1.0,3.0,,1.0,3.0,10.0,2.0,7.0,1.0,4.0,1.0,2.0,,,1.0,4.0,1.0,2.0,7.0,4.0,3.0,,,,,0.25,0.16666666666666666,,0.7,0.03225806451612903,0.038461538461538464,,0.11290322580645161,0.2857142857142857,0.2857142857142857,0.06451612903225806,0.25,0.25,1.0,0.2857142857142857,0.5,1.0,,,1.0,,2.0,,,,,1.0,,0.5,1.0,2.0,,,0.2857142857142857,,,3.0,3.0,,1.0,6.0,1.0,,,0.16666666666666666,,,1.0,,False,,1.0,0.03125,0.03571428571428571,,,,1.0,2.0,,0.058823529411764705,,,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,5596.0,93.0,18.0,192.0,190,91.0,71.0,23.0,382,5.0,8.0,,,2.0,4.0,2.0,3.0,2.0,11.0,7.0,7.0,13.0,5.0,17.0,2.0,31.0,196,,1.0,,,2.0,7.0,9.0,1.0,11.0,12.0,2.0,9.0,,11.0,2.0,,11.0,15.0,1.0,34.0,,6.0,4.0,1.0,11.0,1.0,12.0,1.0,4.0,7.0,4.0,,,4.0,,2.0,11.0,91.0,0.8571428571428571,0.8571428571428571,0.6,0.29411764705882354,0.29411764705882354,0.5384615384615384,,0.2857142857142857,0.48333333333333334,,0.3125,0.484375,,0.3235294117647059,0.5666666666666667,,,18.055555555555554,0.25,0.0851063829787234,,0.14634146341463414,0.11363636363636363,0.01282051282051282,,,0.06666666666666667,0.14285714285714285,0.05555555555555555,0.12121212121212122,0.05555555555555555,0.26666666666666666,0.625,0.625,0.8,0.1,0.6666666666666666,0.6666666666666666,1.0,0.36666666666666664,0.18181818181818182,0.18181818181818182,,,,0.25,0.5,0.4375,0.8333333333333334,0.18181818181818182,0.5204233333333333,0.49265,0.508953125,0.0625,0.13333333333333333,,0.3548387096774194,6.184615384615384,25.641176470588235,0.4739583333333333,4.0,2.0,9.0,4.0,1.0,,1.0,7.0,,2.0,3.0,6.0,,1.0,1.0,2.0,,1.0,2.0,1.0,6.0,3.0,3.0,,,2.0,1.0,,0.2222222222222222,,0.8571428571428571,0.027777777777777776,0.03225806451612903,0.5,0.06666666666666667,,,0.2,0.5,0.5,1.0,0.5,,,0.125,0.5,1.0,1.0,3.0,,,2.0,1.0,,,,,,1.0,0.25,,,,3.0,1.0,,1.0,6.0,,,,0.14285714285714285,2.0,,,,False,,,,,,,,,,1.0,,1.0,,
2730,1610612737,Dwight Howard,Dwight Howard,2730,ATL,9104.0,152.0,-1.0,309.0,308,83.0,51.0,42.0,617,16.0,27.0,3.0,9.0,4.0,7.0,,2.0,,,,18.0,35.0,,,12.0,48.0,340,3.0,9.0,7.0,13.0,4.0,7.0,,1.0,9.0,30.0,6.0,,2.0,,,6.0,5.0,8.0,1.0,19.0,10.0,14.0,31.0,1.0,46.0,16.0,62.0,2.0,10.0,20.0,14.0,,2.0,17.0,3.0,9.0,9.0,83.0,0.8333333333333334,0.8823529411764706,,,,0.5142857142857142,0.3333333333333333,0.5714285714285714,0.5142857142857142,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.4642857142857143,0.5,,0.17142857142857143,0.2222222222222222,14.84593837535014,0.25,0.32978723404255317,0.1111111111111111,0.25,0.3,0.1095890410958904,0.19444444444444445,0.1,0.4782608695652174,0.2413793103448276,0.30952380952380953,0.23404255319148937,0.18181818181818182,0.7714285714285715,0.5925925925925926,0.7619047619047619,0.875,0.05714285714285714,,,,,,,,1.0,0.3333333333333333,1.0,0.5714285714285714,,0.7714285714285715,,0.6443342857142857,0.6649166666666666,0.7885999999999999,0.21951219512195122,0.21951219512195122,0.2708333333333333,0.1875,2.754285714285714,,0.2686084142394822,3.0,3.0,2.0,5.0,1.0,1.0,7.0,11.0,2.0,6.0,,,,,,,,,,6.0,4.0,3.0,1.0,,,5.0,4.0,,,,0.36363636363636365,0.10714285714285714,0.10869565217391304,0.8,0.17142857142857143,0.3333333333333333,0.3333333333333333,,,,,,,,,,2.0,1.0,3.0,1.0,3.0,5.0,3.0,,0.1,0.5,0.3333333333333333,,,0.3333333333333333,,1.0,1.0,4.0,2.0,,,,,,,,,,,,False,,,,,,1.0,,4.0,,,,1.0,2.0,1.0
2399,1610612737,Mike Dunleavy,Mike Dunleavy,2399,ATL,1239.0,21.0,-14.0,50.0,46,20.0,5.0,4.0,96,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,3.0,54,,,,,,,1.0,,3.0,,,3.0,,1.0,1.0,,1.0,2.0,,5.0,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,3.0,20.0,,,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,9.433962264150942,,0.08333333333333333,,,0.05263157894736842,,,,0.25,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,0.6582,,0.6582,,,,1.0,,24.6,0.4,1.0,1.0,1.0,,,1.0,2.0,4.0,,,,,,,,,,,1.0,,2.0,1.0,1.0,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,False,,,,,1.0,,,,,,,,,
1627098,1610612737,Malcolm Delaney,Malcolm Delaney,1627098,ATL,168.0,3.0,1.0,7.0,7,7.0,,,14,,,,,,,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,7.0,7,,,,,2.0,2.0,1.0,,7.0,,4.0,3.0,,1.0,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,7.0,7.0,,,1.0,1.0,1.0,1.0,,1.0,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,1.1666666666666667,0.3333333333333333,,,42.857142857142854,,,,1.0,0.3333333333333333,,,,,,,1.0,,,,,,0.6666666666666666,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.40441666666666665,,0.40441666666666665,,,,1.0,20.4,25.1,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,False,,,,,,,,,,,,,,
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,266.0,4.0,-5.0,10.0,12,10.0,2.0,,22,,,,,,,,,,,,,,,,1.0,1.0,13,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,10.0,,,,,,,,,,,,0.5,,0.5,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
2743,1610612737,Kris Humphries,Kris Humphries,2743,ATL,168.0,3.0,1.0,7.0,7,7.0,,,14,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,9931.0,166.0,-17.0,337.0,331,101.0,75.0,43.0,668,11.0,20.0,1.0,2.0,4.0,6.0,4.0,12.0,15.0,32.0,13.0,20.0,46.0,16.0,33.0,15.0,103.0,378,1.0,3.0,1.0,3.0,9.0,13.0,13.0,13.0,52.0,8.0,32.0,21.0,,32.0,15.0,7.0,32.0,37.0,6.0,79.0,1.0,3.0,3.0,1.0,7.0,3.0,10.0,1.0,3.0,14.0,15.0,3.0,,19.0,,3.0,52.0,101.0,0.2,0.2,0.4375,0.48484848484848486,0.48484848484848486,0.43478260869565216,0.3333333333333333,0.6923076923076923,0.5569620253164557,0.3333333333333333,0.75,0.5738636363636364,0.3,0.7727272727272727,0.4177215189873418,0.15217391304347827,0.25,24.870466321243523,0.2,0.031578947368421054,0.010309278350515464,0.04918032786885246,0.038461538461538464,0.018867924528301886,0.024390243902439025,,0.038461538461538464,,0.05128205128205128,0.04081632653061224,0.027777777777777776,0.25316455696202533,0.55,0.7333333333333333,0.18181818181818182,0.1518987341772152,0.3333333333333333,0.3333333333333333,,0.4050632911392405,0.46875,0.46875,0.4,0.6666666666666666,0.5,0.23076923076923078,0.6666666666666666,0.5,0.6708860759493671,0.46875,0.5153145569620252,0.4673333333333334,0.516425,0.036585365853658534,0.061224489795918366,0.02912621359223301,0.5048543689320388,7.995652173913044,25.354545454545455,0.2997032640949555,5.0,4.0,20.0,5.0,2.0,2.0,4.0,9.0,5.0,14.0,1.0,1.0,,,,,,,7.0,2.0,5.0,3.0,2.0,,,,,,0.5384615384615384,0.14285714285714285,0.5555555555555556,0.03225806451612903,0.03773584905660377,,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.012658227848101266,1.0,1.0,1.0,,,,,,6.0,,,,,,,,,0.4,,,1.0,0.08333333333333333,,6.0,5.0,3.0,1.0,,7.0,27.0,1.0,,,0.5384615384615384,1.0,2.0,,,False,,,,,,,,,,,,,,
