EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,FG3APct,Usage,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PlusMinus,PenaltyOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG2M,PenaltyFG3M,Fg3aBlocked,OffThreePtRebounds,SelfOReb,LostBallSteals,LostBallTurnovers,Travels,BlockingFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,OffLongMidRangeReboundPct,PenaltyCorner3Frequency,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Loose Ball Fouls Drawn,FTOffRebounds,OffFTReboundPct,on,3SecondViolations,OffCorner3ReboundPct,HeaveAttempts,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
203894,1610612757,Shabazz Napier,Shabazz Napier,203894,POR,346.0,6,9,11,5.0,2.0,20,,4.0,4.0,17,4.0,0.8,45.45454545454545,,0.8,0.8,0.40729,24.875,-5.0,5.0,,,,,1.0,,,1.0,,,3.0,1.0,1.0,1.0,,5.0,,,,,,3.0,,3.0,,2.0,,3.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,5.0,,,,,,0.25,,0.25,1.0,0.5,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.25,0.25,,,,,,1.0,0.25,,0.41744999999999993,,,,0.6,22.4,0.5555555555555556,,,,,1.0,,,1.0,,,,,,,,0.3333333333333333,,,0.5,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,True,,,,,,,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,1300.0,22,46,44,30.0,4.0,90,,4.0,4.0,40,4.0,0.5714285714285714,16.0,,0.5714285714285714,0.7142857142857143,0.4663857142857143,26.1,5.0,23.0,1.0,1.0,1.0,2.0,,,,,,,2.0,2.0,3.0,,3.0,7.0,,,,,2.0,2.0,3.0,7.0,4.0,,,,,,1.0,3.0,4.0,3.0,,1.0,,,11.0,,3.0,2.0,1.0,6.0,1.0,7.0,,,,,,,,,,,,,2.0,,3.0,2.0,,,,,,,7.0,23.0,,,1.0,1.0,,,,,0.6666666666666666,0.2857142857142857,,0.4375,,0.7,,,,,0.3333333333333333,0.1111111111111111,,0.375,0.19230769230769232,0.043478260869565216,,,,0.3333333333333333,,0.2857142857142857,1.0,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,0.5,0.5,,,,,,,,,,,,0.5,,,0.47998749999999996,0.25,0.5,,1.0,7.599999999999999,0.5,,,1.0,1.0,,,2.0,,,1.0,,,,,,,,1.0,0.5,,,,0.08333333333333333,0.09090909090909091,,1.0,,,,0.25,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,958.0,16,31,31,20.0,1.0,62,,1.0,1.0,29,1.0,0.25,15.625,,0.25,0.75,0.4624125,25.2,3.0,14.0,1.0,2.0,,,1.0,,,1.0,,,1.0,1.0,3.0,1.0,1.0,6.0,,,,,1.0,1.0,,5.0,2.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,,,,,3.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,2.0,,1.0,,2.0,1.0,,,,,,,5.0,14.0,1.0,,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.625,,0.6,,1.25,0.3333333333333333,0.5,,,,,,0.14285714285714285,0.043478260869565216,,,,,,,0.16666666666666666,,,0.5,0.5,1.0,1.0,,,,0.25,,,,1.0,1.0,1.0,,,,,0.5,1.0,,0.520625,0.2,0.25,,0.8333333333333334,8.333333333333334,0.45161290322580644,,,1.0,1.0,1.0,,1.0,1.0,,,,1.0,,,,1.0,,1.0,1.25,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1627817,1610612757,Tim Quarterman,Tim Quarterman,1627817,POR,427.0,7,14,14,14.0,,28,,2.0,2.0,14,2.0,1.0,14.285714285714285,,1.0,1.0,0.52755,25.45,4.0,14.0,,,,,,,,1.0,,,2.0,,,1.0,,3.0,,,,,,2.0,,3.0,,,3.0,,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,14.0,1.0,,,,1.0,0.5,,0.5,,0.75,,0.75,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,1.0,0.5,,0.52755,,,,1.0,,1.0,,,,,1.0,,,1.0,,,,,,,,0.5,,,0.75,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,1377.0,23,45,44,24.0,4.0,89,1.0,3.0,4.0,53,3.0,1.0,14.285714285714286,0.25,0.75,1.0,0.4615875,25.5,-3.0,17.0,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,2.0,1.0,3.0,,4.0,2.0,6.0,,,2.0,,1.0,1.0,,3.0,1.0,3.0,4.0,1.0,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.16666666666666666,0.2222222222222222,0.14285714285714285,0.16,0.10526315789473684,0.3333333333333333,0.5,,,0.2727272727272727,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,0.3879,,,,,,0.37777777777777777,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,
203894,1610612757,Shabazz Napier,Shabazz Napier,203894,POR,2449.0,41,87,84,42.0,10.0,171,,7.0,7.0,101,7.0,0.5,18.75,,0.5,0.8571428571428571,0.5052928571428571,25.928571428571427,,28.0,2.0,5.0,,,2.0,,,4.0,,,3.0,2.0,7.0,4.0,6.0,22.0,1.0,,,,1.0,3.0,1.0,7.0,,4.0,6.0,6.0,4.0,3.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,1.0,2.0,,3.0,1.0,4.0,2.0,1.0,,,,,,,,2.0,5.0,1.0,5.0,,8.0,3.0,1.0,,,,,,7.0,28.0,2.0,1.0,,,0.5,0.5714285714285714,,0.5714285714285714,0.2857142857142857,0.5714285714285714,,0.6111111111111112,,0.7,0.42857142857142855,0.6,,,,0.07407407407407407,,0.06666666666666667,0.07142857142857142,0.02702702702702703,,,0.125,,0.07692307692307693,0.07692307692307693,,,0.35714285714285715,0.4,1.0,,,,,0.14285714285714285,,,,0.5714285714285714,0.5714285714285714,0.5,,,,,0.75,0.5714285714285714,0.362,0.480925,0.17647058823529413,0.3,,0.3181818181818182,6.328571428571428,0.3218390804597701,,,,1.0,2.0,,,2.0,,1.0,,1.0,,,1.0,0.6666666666666666,,,0.75,,,,0.0625,0.06666666666666667,,,,,,0.25,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,4019.0,67,137,139,60.0,17.0,276,,,,167,,,10.457516339869281,,,0.8181818181818182,0.7208727272727272,,-25.0,30.0,6.0,9.0,,,2.0,,,,,,,6.0,11.0,,2.0,14.0,7.0,,,8.0,3.0,,,4.0,4.0,8.0,,,,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,5.0,7.0,7.0,2.0,16.0,6.0,22.0,,,2.0,,1.0,1.0,,3.0,2.0,2.0,6.0,1.0,4.0,,5.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,30.0,2.0,,0.3333333333333333,1.0,,,,,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.5,0.5714285714285714,0.5,0.09090909090909091,0.1111111111111111,,0.6666666666666666,0.3333333333333333,0.1891891891891892,0.1388888888888889,0.30434782608695654,0.23333333333333334,0.08955223880597014,0.26666666666666666,,0.1875,0.42857142857142855,0.07142857142857142,0.3333333333333333,,0.5,0.8181818181818182,0.6666666666666666,0.75,0.3333333333333333,,,,0.18181818181818182,,,,,,,,,,,,,0.7181833333333333,0.6796333333333333,0.15384615384615385,0.15384615384615385,0.5714285714285714,0.2857142857142857,3.8000000000000003,0.21897810218978103,4.0,6.0,2.0,3.0,,4.0,2.0,,,1.0,,,1.0,,,,0.5714285714285714,0.6666666666666666,0.6666666666666666,,,,0.03225806451612903,0.038461538461538464,,,0.8571428571428571,0.6666666666666666,,1.0,0.6666666666666666,,,,8.0,0.09090909090909091,,,,,,,,,,,,,,,1.0,1.0,,,False,,,,,,,
202323,1610612757,Evan Turner,Evan Turner,202323,POR,2372.0,40,87,84,33.0,9.0,171,2.0,1.0,3.0,98,1.0,0.375,14.583333333333334,0.25,0.125,0.625,0.49050625000000003,23.866666666666664,-10.0,25.0,1.0,2.0,1.0,2.0,1.0,,1.0,,,,,3.0,5.0,,6.0,12.0,1.0,,1.0,4.0,1.0,,2.0,2.0,4.0,2.0,,,,1.0,1.0,2.0,3.0,2.0,,,,1.0,8.0,,,2.0,,2.0,1.0,3.0,4.0,2.0,1.0,,,,,1.0,1.0,,1.0,,5.0,,10.0,4.0,1.0,,,,,,2.0,25.0,1.0,1.0,0.6666666666666666,0.6666666666666666,,,,,0.6,0.375,0.5,0.46153846153846156,0.6666666666666666,0.5,0.2,0.5,,1.0,,0.13333333333333333,,,0.06666666666666667,0.022727272727272728,,,0.14285714285714285,,0.2,,,,0.25,0.5,1.0,1.0,0.25,0.5,0.5,0.125,,,,,,,0.5,,,,,,,0.4314,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.16666666666666666,7.6,0.28735632183908044,1.0,1.0,,1.0,,1.0,,,,1.0,,2.0,1.0,,,,1.0,,,,,,0.043478260869565216,,,,0.5,1.0,1.0,1.0,,,,2.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,False,,0.25,,,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,3641.0,61,137,129,61.0,20.0,266,1.0,16.0,17.0,170,15.0,0.37777777777777777,38.46153846153846,0.022222222222222223,0.35555555555555557,0.6888888888888889,0.4778613636363636,28.11176470588235,-29.0,41.0,8.0,14.0,5.0,6.0,8.0,,,5.0,1.0,1.0,7.0,16.0,28.0,5.0,20.0,67.0,2.0,1.0,1.0,10.0,10.0,7.0,7.0,20.0,,32.0,3.0,12.0,5.0,4.0,5.0,3.0,8.0,1.0,2.0,2.0,2.0,1.0,19.0,2.0,1.0,2.0,,3.0,2.0,5.0,1.0,,4.0,1.0,1.0,2.0,,6.0,3.0,3.0,6.0,,14.0,,21.0,6.0,2.0,1.0,1.0,,1.0,1.0,20.0,41.0,1.0,1.0,,,0.2,0.29411764705882354,1.0,0.3125,0.5714285714285714,0.5222222222222223,1.1666666666666667,0.6203703703703703,1.25,0.5,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.6666666666666666,,0.08,0.05263157894736842,0.05263157894736842,0.06818181818181818,0.029850746268656716,0.05,0.125,0.0625,,0.14285714285714285,,0.5,1.0,0.3111111111111111,0.5714285714285714,0.6666666666666666,,0.13333333333333333,0.8333333333333334,1.0,0.17777777777777778,,,,0.3125,0.3125,0.2,,0.3333333333333333,1.0,,0.4117647058823529,0.3333333333333333,0.5927,0.46110312500000006,0.15384615384615385,0.18181818181818182,0.14925373134328357,0.29850746268656714,7.882142857142857,0.29927007299270075,2.0,2.0,2.0,5.0,1.0,2.0,5.0,1.0,,,,1.0,3.0,,1.0,0.14285714285714285,1.0,0.5,0.38235294117647056,,0.125,,,,,,0.6666666666666666,1.0,,0.29411764705882354,0.4,0.14285714285714285,,3.0,4.0,,,3.0,0.375,0.42857142857142855,,,,1.0,1.0,1.0,,,,,,,,,False,,,1.0,1.0,2.0,0.10526315789473684,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,3312.0,55,121,118,49.0,18.0,239,2.0,6.0,8.0,148,6.0,0.5,12.318840579710146,0.125,0.375,0.625,0.48336562499999997,24.875,-13.0,30.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0,,,,,4.0,8.0,2.0,1.0,15.0,1.0,1.0,1.0,3.0,2.0,,,2.0,6.0,2.0,6.0,,,1.0,,1.0,1.0,,1.0,,,,3.0,,1.0,4.0,2.0,7.0,,7.0,,,,,,1.0,1.0,1.0,,5.0,9.0,,2.0,,1.0,,,,,,,,2.0,30.0,,,0.75,0.75,1.0,0.25,1.0,0.25,0.5,0.4375,0.75,0.46875,0.75,0.5,0.125,0.5,,,0.25,0.17391304347826086,,0.058823529411764705,0.125,,,,0.13333333333333333,,0.2857142857142857,0.06666666666666667,,,0.125,0.5,1.0,1.0,0.125,0.5,0.5,0.25,1.0,1.0,1.0,,,,0.5,,,,,,0.47045000000000003,0.3944,0.0625,,0.2,0.13333333333333333,13.075,0.24793388429752067,,,,,,,1.0,,1.0,,,,,,,,,0.5,0.5,0.125,,0.16666666666666666,,,,1.0,,,,,,,,,,,,2.0,0.5,0.5,0.5,1.0,,1.0,,,,,1.0,1.0,,,,,False,,,,1.0,1.0,0.125,1.0
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,3268.0,54,117,113,29.0,15.0,230,2.0,7.0,9.0,138,7.0,0.3103448275862069,29.545454545454543,0.06896551724137931,0.2413793103448276,0.5517241379310345,0.46449137931034484,25.022222222222222,-16.0,29.0,4.0,7.0,1.0,8.0,5.0,1.0,1.0,2.0,,,2.0,7.0,20.0,3.0,8.0,31.0,1.0,1.0,1.0,5.0,3.0,2.0,2.0,7.0,,14.0,6.0,3.0,2.0,2.0,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,3.0,,5.0,2.0,7.0,2.0,2.0,5.0,2.0,2.0,2.0,,7.0,2.0,2.0,3.0,,4.0,,8.0,3.0,1.0,1.0,1.0,,1.0,1.0,7.0,29.0,1.0,,,,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.35,0.39655172413793105,0.75,0.4696969696969697,0.8333333333333334,0.5833333333333334,0.1,0.14285714285714285,,0.7142857142857143,,0.14285714285714285,0.03125,0.14285714285714285,0.14285714285714285,0.03508771929824561,,0.09090909090909091,0.1,,0.25,0.14285714285714285,,1.0,0.2413793103448276,0.5714285714285714,0.6666666666666666,,0.27586206896551724,0.125,0.125,0.1724137931034483,0.5,0.5,1.0,0.2857142857142857,0.2857142857142857,0.5,0.5,,,,0.4,0.2857142857142857,0.4767,0.40252,0.09375,0.13043478260869565,0.16129032258064516,0.22580645161290322,8.2,0.24786324786324787,,,,,1.0,,1.0,1.0,,1.0,1.0,,3.0,,,0.5,,0.3333333333333333,0.5,,0.2,,0.04,0.045454545454545456,0.058823529411764705,,,,,,,0.5,,2.0,,,,2.0,0.4,0.5,,1.0,,,,,,,1.0,1.0,,,,,False,,,,,,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,4376.0,73,154,152,53.0,22.0,306,4.0,7.0,11.0,192,7.0,0.4583333333333333,18.857142857142858,0.16666666666666666,0.2916666666666667,0.7916666666666666,0.5374041666666666,24.736363636363638,-32.0,29.0,4.0,8.0,,1.0,4.0,3.0,,2.0,,,,7.0,13.0,5.0,4.0,33.0,1.0,,,2.0,1.0,,,2.0,8.0,6.0,15.0,,2.0,3.0,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,2.0,6.0,5.0,3.0,14.0,3.0,17.0,3.0,3.0,6.0,,3.0,1.0,,7.0,,4.0,5.0,,4.0,,5.0,3.0,,1.0,1.0,,1.0,1.0,2.0,29.0,,,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,,0.45454545454545453,0.5384615384615384,0.6041666666666666,1.0,0.6346153846153846,1.0,1.0,0.23076923076923078,0.375,,0.8571428571428571,0.3333333333333333,0.16666666666666666,0.04878048780487805,0.2608695652173913,0.20754716981132076,0.04054054054054054,0.05263157894736842,,0.25,0.3333333333333333,,0.2857142857142857,,1.0,0.3333333333333333,0.5,0.8,0.25,0.041666666666666664,,,0.16666666666666666,0.75,0.75,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.2857142857142857,0.4965,0.8621,0.11538461538461539,0.2,0.06060606060606061,0.06060606060606061,7.499999999999999,0.18831168831168832,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,3.0,,2.0,,1.0,1.0,1.0,,,,0.030303030303030304,0.03571428571428571,,,1.0,1.0,,1.0,1.0,,,,,0.08333333333333333,,3.0,0.75,0.75,1.0,,,1.0,1.0,1.0,,,,,,,,,False,,,,,,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,376.0,6,14,13,,,27,,,,10,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,3.0,1.0,5.0,,5.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.75,,0.3333333333333333,0.5714285714285714,,,,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
