EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls Drawn,PenaltyArc3Accuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedShortMidRange,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Travels,FG3APctBlocked,Arc3PctBlocked,on,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,3SecondViolations
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,5258.0,88,49,186,189,30,27,24,375,1.0,6.0,,1.0,,1.0,1.0,9.0,8.0,3.0,23.0,2.0,26.0,174,,6.0,,,,1.0,,,4.0,2.0,,2.0,1.0,1.0,5,,8,2.0,10,2.0,2.0,,6.0,1.0,8,3.0,3.0,2.0,1.0,1.0,1.0,1.0,,28,0.6666666666666666,0.6666666666666666,0.13043478260869565,,,0.2926829268292683,,,0.30952380952380953,,,0.08695652173913043,0.1111111111111111,22.535211267605636,,0.06493506493506493,0.022727272727272728,0.022727272727272728,0.07079646017699115,0.022727272727272728,0.06666666666666667,,,0.038461538461538464,1.0,0.14634146341463414,0.16666666666666666,0.2,,0.21951219512195122,0.1111111111111111,0.125,1.0,0.1951219512195122,0.1,,0.3333333333333333,,0.5853658536585366,0.4855390243902439,0.4122333333333334,0.5301333333333333,0.047619047619047616,0.08333333333333333,,,10.778260869565216,0.16129032258064516,1.0,1.0,5.0,,,5.0,13.0,3.0,2.0,6.0,18.0,4.0,,2.0,15.0,,13.0,5.0,3.0,4.0,7.0,1.0,3.0,3.0,,,18.0,3.0,,3.0,1.0,2.0,3.0,6.0,,,1.0,,,,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.43902439024390244,0.16666666666666666,0.5,0.08333333333333333,,0.1111111111111111,0.058823529411764705,0.11764705882352941,0.07692307692307693,0.1,,0.125,0.125,1.0,0.12195121951219512,0.2,0.2,1.0,0.3170731707317073,0.38461538461538464,0.4166666666666667,0.8,,0.3,,,0.6666666666666666,0.38461538461538464,25.466666666666665,,3.0,,1.0,1.0,,1.0,0.1,,,,,,,,,,,,1.0,,,,,,1.0,1.0,0.05555555555555555,0.07692307692307693,True,,,,,,,,,,,,,,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,2273.0,38,-10,79,86,56,61,6,165,2.0,2.0,,,2.0,2.0,2.0,6.0,6.0,7.0,14.0,1.0,15.0,86,,,,,6.0,10.0,1.0,13.0,8.0,6.0,,,1.0,1.0,2,,5,2.0,7,,,,2.0,,3,1.0,1.0,1.0,1.0,,1.0,,13.0,56,0.5714285714285714,0.5714285714285714,0.5,,0.6,0.5,,0.6,0.5357142857142857,,0.65,,,21.176470588235293,,0.08,0.05,0.0625,0.13513513513513514,0.05555555555555555,,,0.07142857142857142,0.09090909090909091,,0.14285714285714285,1.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,,,0.2,1.0,0.14285714285714285,0.46055714285714283,,0.49244000000000004,0.07142857142857142,0.07142857142857142,,0.8666666666666667,11.85,0.7088607594936709,3.0,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,2.0,,,1.0,,8.0,3.0,1.0,4.0,,3.0,,4.0,1.0,,1.0,,1.0,,,,,,,,1.0,0.25,0.2,,0.1111111111111111,,0.2857142857142857,0.2,0.16666666666666666,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,True,,,,,,,,,,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,5616.0,94,34,201,208,59,66,27,409,2.0,5.0,,1.0,1.0,3.0,,2.0,,2.0,7.0,11.0,27.0,193,,1.0,4.0,4.0,1.0,3.0,3.0,11.0,4.0,,,3.0,2.0,1.0,15,2.0,25,3.0,28,7.0,4.0,3.0,4.0,2.0,10,8.0,14.0,5.0,8.0,5.0,9.0,7.0,11.0,57,1.0,1.0,0.2857142857142857,,0.3333333333333333,0.42105263157894735,,0.5714285714285714,0.5192307692307693,0.5,0.55,0.42857142857142855,0.5,14.592274678111588,0.3333333333333333,0.18518518518518517,0.018518518518518517,0.045454545454545456,0.19166666666666668,0.030612244897959183,0.047619047619047616,,0.05555555555555555,0.1724137931034483,0.7777777777777778,0.2631578947368421,0.4,0.6666666666666666,1.0,0.10526315789473684,,,,,0.5,,0.42857142857142855,0.3333333333333333,0.8947368421052632,0.5334555555555556,0.439725,0.53385,0.20833333333333334,0.4166666666666667,0.14814814814814814,0.4074074074074074,3.6857142857142855,0.2935323383084577,,2.0,3.0,1.0,1.0,2.0,9.0,1.0,3.0,4.0,12.0,1.0,2.0,4.0,12.0,1.0,8.0,2.0,10.0,3.0,13.0,3.0,,8.0,2.0,,29.0,8.0,1.0,5.0,3.0,4.0,3.0,8.0,2.0,,,2.0,1.0,2.0,1.0,0.3333333333333333,0.5,0.36363636363636365,0.631578947368421,0.4,0.625,0.20512820512820512,,,0.21875,0.15,0.23333333333333334,0.1111111111111111,0.1111111111111111,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.47368421052631576,0.2222222222222222,0.2222222222222222,1.0,,0.5,0.14285714285714285,1.0,0.42857142857142855,0.25,27.850000000000005,1.0,,,1.0,1.0,0.3333333333333333,,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,3926.0,65,11,137,146,63,64,18,283,2.0,2.0,,,,,,1.0,6.0,3.0,9.0,4.0,13.0,147,,1.0,,,,4.0,,,4.0,2.0,,,,,8,,13,,13,2.0,2.0,,1.0,,2,7.0,5.0,3.0,,,,,,61,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,0.3,,,0.38235294117647056,,,,,10.69182389937107,,0.1509433962264151,,,0.16666666666666666,,,,,0.2,,0.13333333333333333,1.0,1.0,0.5,0.06666666666666667,,,,0.4,,,,,0.5333333333333333,0.48042,0.4238,0.45157499999999995,0.17647058823529413,0.2727272727272727,,,12.388888888888888,0.45985401459854014,1.0,,1.0,,1.0,1.0,5.0,,3.0,1.0,6.0,,,4.0,3.0,,5.0,1.0,6.0,4.0,10.0,2.0,2.0,3.0,1.0,2.0,24.0,5.0,,,,,,,,,1.0,,1.0,,1.0,0.16666666666666666,,0.16666666666666666,0.4,,,0.2,,,0.13043478260869565,0.13333333333333333,0.1111111111111111,0.42857142857142855,,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,,,,0.3333333333333333,0.2,0.2,1.0,,,0.125,,0.375,0.2,25.349999999999998,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,,,,
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,28683.0,478,140,1004,994,336,292,100,1998,49.0,72.0,4.0,9.0,17.0,25.0,24.0,49.0,50.0,103.0,171.0,82.0,381.0,1105,5.0,13.0,3.0,22.0,40.0,61.0,43.0,153.0,110.0,96.0,6.0,11.0,2.0,12.0,43,12.0,91,14.0,105,10.0,6.0,4.0,17.0,1.0,34,76.0,92.0,32.0,17.0,10.0,19.0,9.0,153.0,336,0.5339805825242718,0.55,0.6023391812865497,0.38461538461538464,0.6557377049180327,0.610204081632653,0.4318181818181818,0.632183908045977,0.6614583333333334,0.4583333333333333,0.6891891891891891,0.06432748538011696,0.061224489795918366,28.189116859946473,0.3870967741935484,0.14429530201342283,0.05128205128205128,0.011111111111111112,0.158953722334004,0.033816425120772944,0.0898876404494382,0.014705882352941176,0.013793103448275862,0.15730337078651685,0.47368421052631576,0.2938775510204082,0.6805555555555556,0.765625,0.7346938775510204,0.2,0.4897959183673469,0.5217391304347826,0.2916666666666667,0.20408163265306123,0.4090909090909091,0.4444444444444444,0.28735632183908044,0.68,0.5959183673469388,0.5242763265306125,0.5040076923076923,0.5186931034482758,0.12454212454212454,0.16161616161616163,0.05774278215223097,0.4015748031496063,8.332748538011694,0.3346613545816733,30.0,3.0,8.0,2.0,3.0,28.0,66.0,9.0,23.0,31.0,74.0,9.0,10.0,26.0,57.0,,66.0,28.0,38.0,20.0,58.0,16.0,4.0,28.0,6.0,4.0,136.0,36.0,4.0,22.0,1.0,12.0,7.0,29.0,12.0,1.0,5.0,15.0,4.0,11.0,0.6129032258064516,0.4189189189189189,0.38461538461538464,0.4189189189189189,0.3020408163265306,0.1111111111111111,0.7586206896551724,0.18090452261306533,0.03896103896103896,,0.1111111111111111,0.18072289156626506,0.15,0.2542372881355932,0.04081632653061224,0.6,0.6,0.4,0.0326530612244898,0.375,0.375,1.0,0.2693877551020408,0.42424242424242425,0.4375,0.5714285714285714,0.5,0.4090909090909091,0.034482758620689655,0.6666666666666666,0.26436781609195403,0.42424242424242425,25.70945945945946,8.0,36.0,3.0,10.0,2.0,0.34782608695652173,,,7.0,2.0,1.0,2.0,2.0,1.0,0.02666666666666667,,3.0,3.0,,4.0,,,0.3333333333333333,0.3333333333333333,1.0,2.0,,0.02702702702702703,0.030303030303030304,False,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,7167.0,119,51,257,253,130,108,31,510,27.0,38.0,6.0,12.0,12.0,17.0,1.0,2.0,1.0,29.0,41.0,10.0,68.0,279,6.0,12.0,3.0,15.0,12.0,17.0,5.0,29.0,50.0,8.0,4.0,4.0,9.0,9.0,11,5.0,18,18.0,36,2.0,1.0,1.0,16.0,,25,9.0,14.0,7.0,11.0,9.0,11.0,6.0,29.0,130,0.8620689655172413,0.9259259259259259,0.7073170731707317,0.5,0.7058823529411765,0.7073170731707317,0.5,0.7058823529411765,0.723404255319149,0.5357142857142857,0.725,0.0975609756097561,0.5,18.15068493150685,0.3333333333333333,0.14666666666666667,0.16363636363636364,0.1956521739130435,0.10317460317460317,0.1782178217821782,0.2,0.07142857142857142,0.2,0.18181818181818182,0.5454545454545454,0.926829268292683,0.7105263157894737,0.7714285714285715,0.8518518518518519,0.04878048780487805,0.5,1.0,1.0,0.024390243902439025,1.0,0.5,1.0,0.7058823529411765,0.926829268292683,0.7075073170731707,0.6652,0.7467058823529411,0.15217391304347827,0.15217391304347827,0.22058823529411764,0.4264705882352941,1.482926829268293,0.5058365758754864,1.0,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,,3.0,1.0,,,11.0,2.0,1.0,3.0,1.0,1.0,3.0,6.0,2.0,2.0,2.0,1.0,1.0,1.0,,,,,,0.07894736842105263,0.5,0.0392156862745098,0.1875,0.18181818181818182,0.11764705882352941,0.15789473684210525,0.05405405405405406,,0.125,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,2.0,1.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,False,,1.0,,,2.0,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,28879.0,481,191,1016,1005,390,320,101,2021,31.0,51.0,1.0,2.0,8.0,15.0,13.0,26.0,29.0,60.0,106.0,79.0,364.0,1105,2.0,5.0,12.0,37.0,23.0,41.0,47.0,147.0,38.0,82.0,2.0,7.0,12.0,6.0,31,,69,18.0,87,28.0,21.0,7.0,12.0,1.0,33,69.0,85.0,16.0,2.0,1.0,3.0,1.0,147.0,390,0.31666666666666665,0.3220338983050847,0.5660377358490566,0.4,0.5609756097560976,0.6038135593220338,0.78125,0.5376344086021505,0.6642066420664207,0.8043478260869565,0.6304347826086957,0.0660377358490566,,27.954144620811288,,0.10333333333333333,0.02702702702702703,0.06349206349206349,0.1377245508982036,0.043795620437956206,0.010752688172043012,0.03389830508474576,0.0718954248366013,0.09782608695652174,0.3333333333333333,0.21610169491525424,0.6078431372549019,0.7045454545454546,0.3225806451612903,0.11016949152542373,0.5,0.5,0.38461538461538464,0.1228813559322034,0.125,0.5,0.16129032258064516,0.5333333333333333,0.7669491525423728,0.5157168831168831,0.5428722222222222,0.4937213483146067,0.09019607843137255,0.13559322033898305,0.10164835164835165,0.40384615384615385,8.18490566037736,0.3838582677165354,16.0,13.0,21.0,4.0,7.0,42.0,109.0,6.0,45.0,55.0,130.0,11.0,18.0,52.0,87.0,4.0,105.0,42.0,66.0,33.0,99.0,24.0,9.0,50.0,7.0,9.0,231.0,38.0,4.0,27.0,12.0,17.0,20.0,47.0,19.0,1.0,4.0,16.0,8.0,15.0,0.5272727272727272,0.4230769230769231,0.34615384615384615,0.4365079365079365,0.5508474576271186,0.13725490196078433,0.574468085106383,0.1890547263681592,0.04285714285714286,0.027777777777777776,0.11290322580645161,0.09523809523809523,0.18309859154929578,0.2033898305084746,0.038461538461538464,0.5517241379310345,0.5517241379310345,0.25,0.08898305084745763,0.6190476190476191,0.6190476190476191,0.8461538461538461,0.461864406779661,0.3853211009174312,0.3888888888888889,0.42857142857142855,1.0,0.375,0.07526881720430108,0.5714285714285714,0.4838709677419355,0.4,26.96076923076923,14.0,78.0,5.0,10.0,1.0,0.3111111111111111,5.0,0.3125,1.0,1.0,,7.0,1.0,1.0,0.051094890510948905,,4.0,7.0,,1.0,4.0,4.0,0.6363636363636364,0.6666666666666666,0.75,1.0,,0.007692307692307693,0.009174311926605505,False,1.0,,2.0,,,,3.0,1.0,0.6,1.0,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,30474.0,508,143,1051,1042,260,215,97,2093,21.0,34.0,5.0,6.0,1.0,5.0,9.0,21.0,53.0,50.0,108.0,24.0,229.0,1117,8.0,13.0,,28.0,8.0,17.0,2.0,39.0,70.0,30.0,2.0,10.0,1.0,8.0,23,2.0,47,9.0,56,12.0,9.0,3.0,17.0,1.0,36,23.0,30.0,15.0,3.0,2.0,4.0,3.0,39.0,260,0.7,0.7142857142857143,0.46296296296296297,0.6153846153846154,0.47058823529411764,0.5229591836734694,0.6363636363636364,0.5138888888888888,0.5452380952380952,0.6363636363636364,0.527027027027027,0.09259259259259259,0.09523809523809523,19.638242894056848,0.06896551724137931,0.07395498392282958,0.0321285140562249,0.0051813471502590676,0.08687258687258688,0.020361990950226245,0.021052631578947368,0.012345679012345678,0.006535947712418301,0.07547169811320754,0.75,0.17346938775510204,0.6176470588235294,0.7777777777777778,0.8095238095238095,0.10714285714285714,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.27040816326530615,0.2727272727272727,0.8333333333333334,0.1388888888888889,0.2,0.6224489795918368,0.49790769230769233,0.49289999999999995,0.48323055555555544,0.07177033492822966,0.12396694214876033,0.1222707423580786,0.1703056768558952,11.128703703703703,0.24738344433872503,20.0,10.0,22.0,2.0,5.0,25.0,66.0,7.0,14.0,35.0,88.0,9.0,7.0,19.0,93.0,,66.0,25.0,19.0,9.0,28.0,8.0,1.0,13.0,5.0,1.0,65.0,22.0,4.0,11.0,2.0,8.0,7.0,18.0,2.0,3.0,2.0,1.0,3.0,1.0,0.8857142857142857,0.3977272727272727,0.3684210526315789,0.3977272727272727,0.4489795918367347,0.20588235294117646,0.6111111111111112,0.10628019323671498,0.0684931506849315,,0.06779661016949153,0.08045977011494253,0.09219858156028368,0.13636363636363635,0.04040404040404041,0.37735849056603776,0.38461538461538464,0.6,0.11224489795918367,0.45454545454545453,0.45454545454545453,1.0,0.336734693877551,0.3787878787878788,0.38461538461538464,0.84,0.8,0.3181818181818182,0.1388888888888889,0.4,0.3888888888888889,0.3787878787878788,25.49659090909091,5.0,12.0,1.0,3.0,2.0,0.35714285714285715,2.0,0.09090909090909091,1.0,1.0,,,1.0,,,,3.0,4.0,,1.0,,,0.4444444444444444,0.42857142857142855,1.0,1.0,1.0,0.011363636363636364,0.015151515151515152,False,,3.0,,1.0,,,1.0,,0.5,1.0,0.018867924528301886,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,29938.0,499,193,1037,1022,302,214,91,2059,35.0,58.0,4.0,9.0,15.0,23.0,2.0,16.0,2.0,38.0,76.0,35.0,195.0,1077,4.0,10.0,3.0,17.0,16.0,28.0,14.0,64.0,56.0,20.0,8.0,9.0,3.0,13.0,70,12.0,110,17.0,127,24.0,13.0,11.0,23.0,4.0,50,43.0,53.0,24.0,18.0,13.0,19.0,13.0,64.0,302,0.7368421052631579,0.8235294117647058,0.5,0.4,0.5714285714285714,0.5633802816901409,0.4666666666666667,0.6097560975609756,0.5909090909090909,0.5,0.6530612244897959,0.11842105263157894,0.25,17.032484635645304,0.42857142857142855,0.23178807947019867,0.05394190871369295,0.015789473684210527,0.19367588932806323,0.037122969837587005,0.06382978723404255,0.014492753623188406,0.0196078431372549,0.21904761904761905,0.6842105263157895,0.4084507042253521,0.603448275862069,0.660377358490566,0.7428571428571429,0.11267605633802817,0.125,0.16666666666666666,0.5,0.014084507042253521,0.6,0.4444444444444444,0.5609756097560976,0.6521739130434783,0.8732394366197183,0.5646390070921986,0.5429153846153846,0.5794849999999998,0.1509433962264151,0.25806451612903225,0.08717948717948718,0.3282051282051282,3.0407894736842103,0.29122468659594986,1.0,3.0,7.0,2.0,4.0,25.0,59.0,4.0,9.0,28.0,66.0,5.0,6.0,13.0,84.0,1.0,58.0,25.0,74.0,23.0,97.0,11.0,12.0,47.0,13.0,14.0,217.0,28.0,3.0,18.0,3.0,16.0,11.0,29.0,6.0,2.0,7.0,6.0,4.0,4.0,1.0,0.42424242424242425,0.46153846153846156,0.4307692307692308,0.4647887323943662,0.08620689655172414,0.6206896551724138,0.13725490196078433,0.07692307692307693,,0.1981981981981982,0.29069767441860467,0.15584415584415584,0.08,0.045454545454545456,0.5,0.5,1.0,0.04929577464788732,0.42857142857142855,0.42857142857142855,1.0,0.4154929577464789,0.423728813559322,0.423728813559322,1.0,,0.26666666666666666,0.0975609756097561,0.5,0.21951219512195122,0.43103448275862066,26.007575757575758,4.0,,3.0,2.0,3.0,0.4444444444444444,1.0,0.06666666666666667,5.0,,,,1.0,1.0,,,2.0,2.0,,1.0,2.0,,0.4,0.5,1.0,,,,,False,2.0,3.0,1.0,,,1.0,,,,,,1.0,0.043478260869565216,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,10921.0,182,45,374,380,212,181,35,754,12.0,15.0,1.0,2.0,5.0,7.0,12.0,22.0,8.0,27.0,45.0,4.0,58.0,425,2.0,3.0,,4.0,10.0,23.0,2.0,22.0,30.0,24.0,2.0,1.0,4.0,4.0,5,,14,8.0,22,5.0,5.0,,8.0,1.0,21,5.0,6.0,4.0,1.0,1.0,1.0,1.0,22.0,212,0.5555555555555556,0.5769230769230769,0.6,0.6666666666666666,0.43478260869565216,0.6,0.6666666666666666,0.43478260869565216,0.6170212765957447,0.6666666666666666,0.4583333333333333,0.022222222222222223,,12.619047619047619,,0.0423728813559322,0.05063291139240506,0.057971014492753624,0.07179487179487179,0.05405405405405406,0.03571428571428571,0.05,0.07142857142857142,0.02631578947368421,1.0,0.3333333333333333,0.8,0.8571428571428571,0.9166666666666666,0.4888888888888889,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.17777777777777778,0.6666666666666666,0.5,0.30434782608695654,0.7142857142857143,0.3333333333333333,0.5210222222222224,0.5905666666666667,0.4874217391304347,0.0851063829787234,0.0851063829787234,0.06896551724137931,0.3793103448275862,8.36888888888889,0.5668449197860963,3.0,,,,,,,,,,,,,,,,,,9.0,8.0,17.0,6.0,2.0,8.0,1.0,,42.0,9.0,1.0,4.0,,2.0,2.0,6.0,4.0,,2.0,,4.0,,,,,,,0.06666666666666667,0.6666666666666666,0.11688311688311688,0.06451612903225806,,0.020833333333333332,0.09375,0.10714285714285714,0.14285714285714285,0.058823529411764705,0.375,0.375,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,2.0,,,,,,,,,,,,1.0
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,21239.0,354,95,733,719,298,247,72,1452,28.0,34.0,3.0,3.0,15.0,16.0,1.0,8.0,8.0,35.0,50.0,11.0,102.0,777,3.0,3.0,,12.0,18.0,24.0,7.0,55.0,50.0,20.0,4.0,,6.0,3.0,20,3.0,43,9.0,52,12.0,7.0,5.0,13.0,,27,24.0,21.0,6.0,6.0,3.0,7.0,2.0,55.0,298,0.7142857142857143,0.7575757575757576,0.7,1.0,0.75,0.5290697674418605,0.8571428571428571,0.631578947368421,0.53125,0.75,0.6395348837209303,,,13.759213759213758,0.10344827586206896,0.09302325581395349,0.018867924528301886,0.04081632653061224,0.11594202898550725,0.029411764705882353,0.016129032258064516,0.04081632653061224,0.017094017094017096,0.09523809523809523,0.2857142857142857,0.3953488372093023,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.09302325581395349,0.125,0.125,1.0,0.09302325581395349,0.42857142857142855,1.0,0.42105263157894735,0.9375,0.813953488372093,0.6153970930232557,0.6011,0.6247026315789475,0.06593406593406594,0.10909090909090909,0.11764705882352941,0.5392156862745098,4.436,0.40654843110504774,6.0,2.0,12.0,2.0,5.0,5.0,24.0,4.0,9.0,7.0,36.0,4.0,4.0,14.0,21.0,,24.0,5.0,25.0,16.0,41.0,15.0,1.0,13.0,3.0,9.0,98.0,20.0,1.0,9.0,3.0,9.0,7.0,16.0,6.0,,1.0,5.0,4.0,5.0,1.0,0.19444444444444445,0.2857142857142857,0.19444444444444445,0.4186046511627907,,0.5625,0.15384615384615385,,0.13333333333333333,0.05434782608695652,0.15,0.18478260869565216,0.07894736842105263,0.023809523809523808,0.75,0.75,0.3333333333333333,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.27906976744186046,0.20833333333333334,0.20833333333333334,1.0,0.3333333333333333,0.5714285714285714,0.13157894736842105,0.4,0.23684210526315788,0.20833333333333334,25.13888888888889,2.0,,1.0,,1.0,0.2222222222222222,,,3.0,1.0,,,1.0,,,,2.0,2.0,,,2.0,,0.5,0.5,1.0,,2.0,,,False,,1.0,1.0,1.0,,,,,,,,,,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,1804.0,30,-1,62,63,28,28,5,125,2.0,4.0,,,,,1.0,1.0,,3.0,5.0,,6.0,68,,,,,1.0,1.0,,2.0,6.0,,,,,,3,1.0,5,,5,1.0,1.0,,1.0,,6,1.0,,,,,,,2.0,28,1.0,1.0,0.6,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,,12.857142857142858,1.0,0.125,,,0.10526315789473684,,,,,,,0.4444444444444444,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,,0.8888888888888888,0.5586,,0.4105,,,,0.3333333333333333,3.3600000000000003,0.45161290322580644,,,2.0,,,,2.0,1.0,1.0,,4.0,1.0,,1.0,,,2.0,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,0.4444444444444444,,,0.07142857142857142,,,0.4,0.1111111111111111,,0.3333333333333333,,,,,0.2222222222222222,,,,0.2222222222222222,,,,,1.0,,,0.5,,24.375,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
