EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,Corner3FGM,Fg2aBlocked,OffThreePtRebounds,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PtsPutbacks,Charge Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,on,SecondChanceAtRimPctAssisted,Charge Fouls Drawn
203584,1610612763,Troy Daniels,Troy Daniels,203584,MEM,3200.0,53,16,99,97,35.0,39.0,7.0,196,,,,,,1.0,1.0,4.0,1.0,,,2.0,5.0,,6.0,114,,,2.0,,6.0,,,6.0,4.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,3.0,3.0,1.0,4.0,,2.0,1.0,,,,2.0,,1.0,,,,,,,,,6.0,35.0,,,,1.0,0.4,0.4,,0.6,0.6,1.5,1.0,6.666666666666666,,0.08823529411764706,0.047619047619047616,,0.06382978723404255,0.029411764705882353,,0.125,,0.1,,,,,,,,,,,,,0.2,0.8,0.25,0.25,1.0,,0.5,1.0,0.25,0.52161,,0.50475,1.0,,25.500000000000004,0.35353535353535354,,1.0,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,1.0,,,,2.0,,1.0,,2.0,1.0,,,,,1.0,,,,,,1.0,,,,1.5,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,True,,
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,1923.0,32,-7,55,57,30.0,32.0,12.0,112,2.0,5.0,,1.0,1.0,,1.0,2.0,1.0,3.0,7.0,1.0,2.0,4.0,13.0,68,,5.0,1.0,3.0,10.0,,6.0,,2.0,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,1.0,1.0,2.0,2.0,4.0,,2.0,,,,,1.0,3.0,4.0,5.0,,5.0,2.0,,,,,10.0,30.0,2.0,,,,0.5,0.5,0.42857142857142855,0.5,0.5909090909090909,0.625,0.2222222222222222,17.64705882352941,,0.1,0.043478260869565216,0.1111111111111111,0.10526315789473684,0.0625,,,,,0.125,,,,0.5555555555555556,0.4,0.5,,0.1111111111111111,1.0,1.0,,,0.2222222222222222,0.5,0.5,,,0.16666666666666666,0.7777777777777778,0.5,0.55435,,0.5026916666666666,0.7692307692307693,4.7,26.75,0.5454545454545454,3.0,,1.0,1.0,1.0,0.14285714285714285,0.2,0.1111111111111111,0.14285714285714285,0.16666666666666666,,,,0.5,0.1111111111111111,0.14285714285714285,,1.0,,1.0,1.0,,3.0,2.0,1.0,,2.0,1.0,1.0,,,1.0,,,,,1.0,,,,1.0,,0.4,1.5,0.5833333333333334,1.5,,,0.1111111111111111,,,,,0.3333333333333333,1.0,0.23076923076923078,,,,,1.0,1.0,1.0,,3.0,1.0,0.25,,,,1.0,,,1.0,,,,,,1.0,,,,,,False,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,580.0,10,-1,20,20,18.0,18.0,6.0,40,,2.0,1.0,1.0,1.0,,,,,1.0,3.0,,,,2.0,22,1.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,2.0,4.0,,1.0,1.0,,,,,,2.0,,,,,,,,,2.0,18.0,,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,11.538461538461538,,0.5,0.09090909090909091,0.25,0.3333333333333333,0.15384615384615385,0.1,,1.0,,0.3333333333333333,,,,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,,0.6666666666666666,,0.6045666666666667,0.6486,0.58255,1.0,6.166666666666667,,0.9,1.0,,,1.0,,,,0.5,0.5,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627735,1610612763,Wade Baldwin IV,Wade Baldwin IV,1627735,MEM,683.0,11,-6,23,23,20.0,18.0,7.0,46,,1.0,1.0,,,,,,,,1.0,,,2.0,2.0,28,1.0,1.0,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,1.0,,3.0,1.0,4.0,,,,,,,,2.0,3.0,1.0,,2.0,,,,,,,20.0,,,,,,,,,0.5,,,6.666666666666667,,,0.08333333333333333,0.25,0.16666666666666666,0.06666666666666667,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,0.6141,,0.6141,,2.1,,0.8695652173913043,1.0,,1.0,,1.0,1.0,1.0,,,,,,,1.0,0.5,0.5,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,1.0,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,683.0,11,-6,23,23,20.0,18.0,7.0,46,3.0,5.0,2.0,,,,,,,3.0,5.0,,,1.0,7.0,28,2.0,5.0,,1.0,7.0,4.0,2.0,,,,,,,,,,,,,2.0,,,3.0,2.0,5.0,,,,,,,,2.0,2.0,1.0,,2.0,1.0,,,,,7.0,20.0,1.0,0.6666666666666666,1.0,,,,0.6,0.6,0.5833333333333334,0.5833333333333334,,20.0,,,0.16666666666666666,,,0.13333333333333333,0.1,1.0,,,,,,,1.0,0.6,0.6,0.6666666666666666,,,,,,,,,,1.0,,1.0,,0.70994,0.50395,0.70994,1.0,0.96,,0.8695652173913043,5.0,,,,,,,,,,,,,1.0,,,1.0,3.0,,,,1.0,2.0,3.0,,3.0,,,,,,,,,,,,,,,,0.5,0.6,0.5,0.6,0.5,0.6,,,,,,0.5,0.6,,0.2857142857142857,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,False,,
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,1919.0,32,-2,57,57,24.0,23.0,11.0,114,1.0,5.0,1.0,,,,,3.0,2.0,4.0,8.0,,3.0,1.0,9.0,65,2.0,3.0,2.0,1.0,3.0,2.0,6.0,,3.0,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,,,2.0,2.0,1.0,,2.0,,,,,,3.0,24.0,,0.25,0.25,,,,0.5,0.36363636363636365,0.375,0.25,0.2727272727272727,17.64705882352941,,0.09090909090909091,0.047619047619047616,,0.058823529411764705,0.06666666666666667,0.08333333333333333,,,,,,0.2,,0.45454545454545453,0.2,0.3333333333333333,,,,,,,0.2727272727272727,,,,0.5,0.4,0.7272727272727273,,0.552909090909091,0.4021,0.51695,0.3333333333333333,4.8500000000000005,25.2,0.42105263157894735,2.0,,2.0,1.0,1.0,0.25,0.4,0.1111111111111111,0.14285714285714285,0.2,,,,0.4,0.08333333333333333,0.1111111111111111,,,3.0,3.0,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.5,0.2,0.5,,,0.2727272727272727,1.0,1.0,0.3333333333333333,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,1209.0,20,-10,36,34,12.0,12.0,4.0,70,1.0,2.0,2.0,,,1.0,,,,1.0,2.0,,1.0,,2.0,39,2.0,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,2.0,3.0,1.0,4.0,,,,,,,,,1.0,,,,,,,,,,12.0,,1.0,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,7.142857142857143,,0.2,0.05263157894736842,0.125,0.16666666666666666,0.04,,0.14285714285714285,,,0.14285714285714285,,,,0.6666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,,,,,1.0,,1.0,,0.5307333333333334,0.4581,,,1.1,23.7,0.3333333333333333,,,,,,,,,,0.6666666666666666,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,0.5,,0.5,,0.5,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,2608.0,43,-12,75,73,20.0,18.0,9.0,148,3.0,4.0,1.0,1.0,9.0,1.0,,1.0,1.0,6.0,23.0,1.0,2.0,,15.0,88,2.0,4.0,1.0,,4.0,2.0,10.0,3.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,2.0,6.0,8.0,1.0,9.0,,1.0,,,,,1.0,1.0,2.0,1.0,,,,1.0,,1.0,,4.0,20.0,,0.16666666666666666,0.2,1.0,0.5,0.5,0.2608695652173913,0.3,0.3,0.4,0.08,30.232558139534884,,0.3157894736842105,0.034482758620689655,0.18181818181818182,0.26666666666666666,0.023809523809523808,0.1111111111111111,,0.2,0.3333333333333333,0.1111111111111111,0.5,,,0.16,0.75,0.75,0.3333333333333333,0.36,0.1111111111111111,0.1111111111111111,,0.04,0.04,,,,0.3333333333333333,0.2,0.24,,0.406014,0.5017999999999999,0.44309000000000004,0.26666666666666666,10.204347826086956,24.5,0.26666666666666666,1.0,1.0,4.0,,,0.17391304347826086,,,,0.375,1.0,1.0,1.0,0.2,,,1.0,1.0,2.0,10.0,,1.0,5.0,2.0,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,0.5,0.5,0.8333333333333334,0.4,0.8333333333333334,,,0.4,0.2,0.3333333333333333,,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,1.0,1.0,,,1.0,,0.3333333333333333,1.0,1.0,,,,,2.0,,,,0.4,,,,,,,False,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,2303.0,38,-8,66,64,12.0,15.0,8.0,130,3.0,7.0,,1.0,1.0,,,3.0,1.0,6.0,10.0,,3.0,8.0,20.0,73,,2.0,1.0,5.0,9.0,2.0,10.0,,2.0,,5.0,2.0,7.0,2.0,,1.0,3.0,1.0,16.0,1.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,4.0,1.0,1.0,10.0,,9.0,1.0,1.0,,1.0,,9.0,12.0,1.0,0.16666666666666666,0.16666666666666666,,,,0.6,0.46153846153846156,0.5882352941176471,0.9,0.23076923076923078,27.63157894736842,0.25,,0.038461538461538464,,,0.02631578947368421,0.125,,,,,,0.2,,0.5384615384615384,0.42857142857142855,0.5,0.3333333333333333,0.07692307692307693,1.0,1.0,,,0.23076923076923078,,,,,0.3333333333333333,0.7692307692307693,,0.5121708333333334,,0.4789666666666667,0.45,4.4399999999999995,35.06666666666667,0.18181818181818182,2.0,,1.0,,4.0,0.1,0.14285714285714285,,,,,,,0.6666666666666666,0.25,0.3076923076923077,,2.0,2.0,2.0,,,,2.0,,,1.0,1.0,3.0,2.0,,1.0,,,,1.0,1.0,,1.0,,,,1.0,,0.6666666666666666,,,,0.15384615384615385,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,False,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,1971.0,33,9,56,54,15.0,10.0,5.0,110,,1.0,,1.0,4.0,2.0,3.0,5.0,3.0,3.0,7.0,3.0,7.0,,15.0,60,1.0,2.0,3.0,,6.0,2.0,4.0,9.0,5.0,3.0,,,,,,,,,,1.0,1.0,4.0,6.0,1.0,7.0,,,,,,,1.0,1.0,3.0,2.0,,,,,,,,6.0,15.0,,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.5357142857142857,0.6,0.5,24.193548387096776,,0.23529411764705882,0.05,0.16666666666666666,0.21739130434782608,0.037037037037037035,,0.2,0.4,0.2,0.25,,,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,1.0,0.14285714285714285,0.35714285714285715,0.6,0.6,1.0,,0.6,0.5714285714285714,0.6,0.4748214285714286,0.57885,0.47513000000000005,0.4,14.1,24.414285714285715,0.26785714285714285,1.0,,,,,,,,,0.14285714285714285,,,,0.2,,,,,2.0,2.0,2.0,,,,2.0,1.0,,1.0,1.0,,,,,,,1.0,,,,,0.6666666666666666,,,,0.6,,0.5,,0.14285714285714285,1.0,1.0,,,,0.6666666666666666,,,1.0,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,False,,1.0
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,873.0,15,-10,26,25,11.0,6.0,2.0,51,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,39,,1.0,1.0,,5.0,,2.0,3.0,1.0,1.0,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,1.0,1.0,,,,,,,,5.0,11.0,,,,1.0,1.0,1.0,1.0,1.25,1.25,1.25,0.5,7.142857142857142,,0.25,,0.25,0.25,,,,,1.0,0.3333333333333333,,,,,,,,0.5,1.0,1.0,,,0.5,1.0,1.0,1.0,,0.5,0.5,1.0,0.448375,,0.448375,1.0,14.5,26.1,0.4230769230769231,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,335.0,6,-4,9,9,,6.0,2.0,18,,,,,,,,,,2.0,3.0,,,,4.0,10,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,33.333333333333336,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888666666666667,,,,11.6,,,,,,1.0,,,,0.5,1.0,,,,,,,,,,2.0,3.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203584,1610612763,Troy Daniels,Troy Daniels,203584,MEM,898.0,15,-8,29,26,8.0,4.0,2.0,55,,,,,,1.0,1.0,3.0,,,,1.0,4.0,,3.0,30,,,,,,,,3.0,3.0,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,8.0,,,,1.0,0.25,0.25,,0.375,0.375,,1.0,12.5,,,,0.3333333333333333,0.08333333333333333,,,,,,0.5,,,,,,,,,,,,0.25,0.75,0.3333333333333333,0.3333333333333333,1.0,,,1.0,0.3333333333333333,0.5260875,0.4968,,,,24.8,0.27586206896551724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,False,,
