EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,3SecondViolations,StepOutOfBoundsTurnovers,Travels,FTOffRebounds,OffFTReboundPct,on,BlockedLongMidRange
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,843.0,14,,31,30,12,10,4,61,1.0,3.0,,,,,,,1.0,,,,1.0,1.0,3.0,,2.0,,2.0,32,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3,,1.0,,,,,,,,,,12,,1.0,1.0,,,,,0.3333333333333333,,,0.2,,,0.2,,,0.4,13.513513513513514,,,,,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2,,,,0.2,,,,,,,,,1.0,,0.60099,0.5259,,,,,2.066666666666667,24.75,0.3870967741935484,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,True,
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,10385.0,173,71.0,358,353,65,36,41,711,20.0,27.0,1.0,4.0,1.0,4.0,9.0,,,,,,,26.0,43.0,,,12.0,64.0,387,3.0,7.0,8.0,1.0,2.0,,,3.0,5.0,42.0,10.0,,,,6.0,5.0,11.0,4.0,5.0,,27.0,6.0,9.0,5.0,18.0,1.0,24.0,16.0,40.0,6.0,3.0,2.0,2.0,11.0,13.0,11.0,29,6.0,21.0,15.0,3.0,8.0,1.0,3.0,3.0,3.0,1.0,5.0,65,1.0,0.8076923076923077,0.875,,,,,0.6046511627906976,0.42857142857142855,0.5,0.6046511627906976,0.42857142857142855,0.5,0.6530612244897959,0.5,0.625,,15.08515815085158,0.15384615384615385,0.25,0.17647058823529413,0.0989010989010989,0.06756756756756757,0.09375,0.13068181818181818,0.0967741935483871,0.12121212121212122,0.13043478260869565,0.08928571428571429,0.125,0.358974358974359,0.037037037037037035,0.05357142857142857,0.3333333333333333,0.627906976744186,0.7407407407407407,0.7407407407407407,0.9,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.25,,,,,,,,,0.5714285714285714,0.25,0.5,,,0.627906976744186,,0.5043093023255815,0.5144,0.16666666666666666,0.16666666666666666,0.125,0.078125,5.916279069767442,,0.18156424581005587,1.0,2.0,7.0,,,,,,,2.0,,4.0,,,,1.0,1.0,1.0,3.0,,1.0,,4.0,3.0,2.0,2.0,3.0,,4.0,,,,,,,,,1.0,1.0,,,,,,,0.05714285714285714,0.08333333333333333,0.1111111111111111,0.058823529411764705,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,,,0.47968,,,,,1.0,,,,,,,1.0,1.0,1.0,0.2,True,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,189.0,3,-2.0,6,8,5,8,2,14,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,1,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,True,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,1247.0,21,-8.0,43,44,30,23,8,87,2.0,2.0,1.0,1.0,2.0,1.0,3.0,,,,,,,3.0,7.0,,,1.0,7.0,48,1.0,2.0,3.0,3.0,5.0,,,1.0,7.0,4.0,2.0,,,,,,,,,,,1.0,3.0,,1.0,1.0,2.0,4.0,6.0,2.0,1.0,,,,,3.0,3,,2.0,2.0,,1.0,,1.0,1.0,1.0,1.0,7.0,30,,0.6666666666666666,1.0,,,,,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.4375,0.5,0.5833333333333334,,15.384615384615383,,0.5,0.14285714285714285,0.2,,0.09090909090909091,0.0625,0.15384615384615385,,0.1111111111111111,0.1111111111111111,,,,,1.0,0.2857142857142857,1.0,1.0,0.5,0.42857142857142855,0.3333333333333333,0.5,1.0,,,,,,,,,0.5,1.0,0.4,,,0.2857142857142857,,0.4587,0.47792,0.125,0.125,0.42857142857142855,1.0,7.3428571428571425,,0.6976744186046512,2.0,,2.0,,,,,,,1.0,,2.0,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,0.14285714285714285,,0.3333333333333333,,1.0,0.3333333333333333,,,0.2857142857142857,,,,,,,,1.0,,,0.68945,,,,,,,,,,,,,,,,False,
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,7545.0,126,-2.0,267,274,116,112,34,541,7.0,13.0,2.0,4.0,5.0,2.0,4.0,2.0,2.0,1.0,1.0,2.0,14.0,10.0,21.0,4.0,16.0,8.0,40.0,273,2.0,5.0,4.0,4.0,7.0,1.0,10.0,2.0,13.0,12.0,8.0,12.0,13.0,2.0,6.0,4.0,10.0,1.0,4.0,,24.0,3.0,2.0,8.0,8.0,2.0,18.0,5.0,23.0,6.0,4.0,,,1.0,1.0,5.0,9,,5.0,10.0,,4.0,1.0,2.0,2.0,2.0,,13.0,114,1.0,0.6,0.6666666666666666,1.0,0.25,0.1,0.26666666666666666,0.47619047619047616,0.4,0.5714285714285714,0.43243243243243246,0.2857142857142857,0.3235294117647059,0.47619047619047616,0.2857142857142857,0.3611111111111111,0.43243243243243246,14.006514657980457,,0.25,0.08888888888888889,0.024390243902439025,0.1568627450980392,0.05172413793103448,0.11347517730496454,0.03571428571428571,0.05,,0.058823529411764705,,0.13513513513513514,0.047619047619047616,0.17073170731707318,,0.35135135135135137,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.10810810810810811,0.5,0.5,0.5,0.05405405405405406,1.0,1.0,1.0,0.3783783783783784,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.5,0.29411764705882354,0.058823529411764705,1.0,0.7837837837837838,0.15384615384615385,0.5047555555555555,0.5016375,0.0975609756097561,0.16,0.1,0.325,5.990476190476191,27.475,0.4344569288389513,3.0,1.0,4.0,,2.0,,9.0,,2.0,,,2.0,1.0,1.0,,3.0,2.0,1.0,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,3.0,,,0.047619047619047616,0.07692307692307693,,,0.03125,0.0625,0.1,0.047619047619047616,0.10810810810810811,0.25,0.25,1.0,0.5,0.2857142857142857,,,0.6,0.5294117647058824,,0.54493,,,,,,,,,,,,,,,,False,
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,9709.0,162,-1.0,319,318,87,72,38,637,8.0,14.0,2.0,3.0,1.0,8.0,12.0,2.0,7.0,,,6.0,17.0,19.0,34.0,8.0,24.0,16.0,78.0,320,3.0,6.0,8.0,4.0,7.0,1.0,7.0,10.0,21.0,22.0,16.0,18.0,17.0,6.0,6.0,2.0,8.0,2.0,4.0,2.0,18.0,2.0,1.0,9.0,7.0,,16.0,3.0,19.0,4.0,1.0,5.0,2.0,1.0,6.0,7.0,15,,15.0,17.0,3.0,7.0,3.0,,,,,21.0,87,3.0,0.5789473684210527,0.6111111111111112,0.75,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5588235294117647,0.5,0.5714285714285714,0.5344827586206896,0.375,0.39285714285714285,0.6,0.4444444444444444,0.5526315789473685,0.41379310344827586,19.72222222222222,0.8333333333333334,,0.07954545454545454,0.011235955056179775,0.140625,0.027777777777777776,0.10526315789473684,0.018633540372670808,,,0.016666666666666666,0.08333333333333333,0.038461538461538464,0.16,0.14,,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.75,0.20689655172413793,0.6666666666666666,0.7272727272727273,0.5,0.1206896551724138,0.2857142857142857,0.2857142857142857,1.0,0.29310344827586204,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.375,0.6666666666666666,0.07142857142857142,,,0.6551724137931034,0.35294117647058826,0.4860568965517241,0.4312357142857143,0.11290322580645161,0.18421052631578946,0.10256410256410256,0.2692307692307692,7.75,25.212500000000002,0.2727272727272727,,3.0,8.0,,1.0,1.0,7.0,,2.0,2.0,6.0,2.0,,3.0,,,,2.0,3.0,1.0,,3.0,,2.0,,,1.0,,1.0,,,,,,,,,,1.0,,,0.08823529411764706,0.14285714285714285,0.08333333333333333,,0.03571428571428571,0.05405405405405406,0.14285714285714285,0.07142857142857142,0.13793103448275862,0.375,0.375,0.3333333333333333,0.5,0.125,,,,0.5,0.14285714285714285,0.5471666666666667,,,1.0,1.0,1.0,,0.125,,,,,,,,,False,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,3140.0,52,-16.0,106,110,68,60,14,216,5.0,6.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,12.0,2.0,5.0,4.0,24.0,113,2.0,3.0,4.0,3.0,6.0,2.0,4.0,2.0,14.0,8.0,6.0,6.0,4.0,1.0,,,,,,,,2.0,2.0,3.0,4.0,,7.0,4.0,11.0,2.0,,1.0,1.0,,1.0,3.0,4,,3.0,6.0,,2.0,1.0,2.0,2.0,2.0,1.0,14.0,68,1.0,0.5714285714285714,0.8,1.0,0.4,0.5,0.4,0.5833333333333334,0.6666666666666666,0.5,0.5882352941176471,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6363636363636364,0.29411764705882354,17.355371900826448,1.0,,0.14285714285714285,0.06896551724137931,0.13043478260869565,0.07692307692307693,0.13725490196078433,0.07272727272727272,0.14285714285714285,0.058823529411764705,0.043478260869565216,0.3333333333333333,0.1,0.5,0.11764705882352941,0.5,0.35294117647058826,0.8333333333333334,0.8333333333333334,0.6,0.23529411764705882,0.5,0.5,0.5,0.058823529411764705,1.0,1.0,1.0,0.23529411764705882,0.25,0.25,1.0,0.3333333333333333,1.0,0.2,0.1,1.0,0.6470588235294118,0.25,0.565035294117647,0.49101999999999996,0.10526315789473684,0.14285714285714285,0.16666666666666666,0.5833333333333334,6.641666666666667,24.660000000000004,0.6415094339622641,2.0,,2.0,,,1.0,3.0,,,,,4.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.125,0.11764705882352941,,,,,,,,1.0,0.3,0.3333333333333333,0.5566666666666666,,,,,,,,,,,,,,,,False,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,2808.0,47,-18.0,96,100,59,57,7,196,1.0,1.0,,,,1.0,1.0,,3.0,,1.0,1.0,3.0,2.0,4.0,1.0,6.0,,7.0,106,,,,1.0,3.0,1.0,2.0,,5.0,4.0,,3.0,3.0,1.0,6.0,1.0,7.0,1.0,2.0,3.0,15.0,,,3.0,4.0,2.0,9.0,,9.0,2.0,,2.0,2.0,1.0,3.0,,6,1.0,,,,,,,,,,5.0,59,,1.0,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5,,0.3333333333333333,0.35,,0.5,0.35,,0.5,0.6,12.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,,0.2,,0.16279069767441862,,,,,,0.3333333333333333,0.125,0.1,,0.1,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.3,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,0.2,,0.7,0.3333333333333333,0.46553000000000005,0.3902,,,,0.7142857142857143,13.725,24.95,0.6145833333333334,,,2.0,,,1.0,1.0,,1.0,,,,,,,,1.0,,2.0,,,,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,0.4,,0.2,,,,,,,,,0.2,1.0,,,,1.0,,,,1.0,,,,,,,,,False,
2561,1610612744,David West,David West,2561,GSW,7668.0,128,9.0,244,244,13,12,30,488,10.0,13.0,1.0,2.0,,6.0,11.0,,,,,,,20.0,38.0,,,6.0,46.0,241,5.0,6.0,12.0,1.0,1.0,,,,2.0,32.0,8.0,,,,15.0,6.0,21.0,5.0,14.0,1.0,48.0,3.0,3.0,5.0,15.0,1.0,21.0,6.0,27.0,5.0,3.0,5.0,5.0,1.0,6.0,7.0,18,1.0,11.0,7.0,1.0,4.0,,8.0,2.0,10.0,6.0,2.0,13,,0.8,0.8421052631578947,,,,,0.5263157894736842,0.8333333333333334,1.0,0.5263157894736842,0.8333333333333334,1.0,0.5609756097560976,0.8571428571428571,1.0,,16.967509025270758,0.8333333333333334,0.2,0.19480519480519481,0.03896103896103896,0.10638297872340426,0.0625,0.16129032258064516,0.048,,0.0967741935483871,0.07894736842105263,,0.15789473684210525,0.12,0.13513513513513514,0.6,0.34210526315789475,0.7692307692307693,0.7692307692307693,0.8,0.2894736842105263,0.5454545454545454,0.6,0.6666666666666666,,,,,,,,,0.3333333333333333,0.5,,,,0.34210526315789475,,0.4638736842105264,0.353,0.0975609756097561,0.0975609756097561,0.2608695652173913,0.043478260869565216,9.713157894736844,,0.05327868852459016,,4.0,14.0,,,,,,,2.0,,2.0,,1.0,,1.0,,,2.0,,,,,,1.0,,1.0,,2.0,,,,2.0,1.0,1.0,2.0,,,,,,0.02631578947368421,,0.09090909090909091,,,0.2727272727272727,,,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,0.4577333333333333,,,,,,,,,,,,,,,,False,4.0
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,2309.0,38,11.0,81,82,29,22,11,163,5.0,10.0,,,5.0,,1.0,,1.0,,1.0,,,6.0,16.0,,1.0,1.0,13.0,72,,1.0,,2.0,8.0,,1.0,1.0,5.0,10.0,2.0,,,,,1.0,1.0,1.0,,,3.0,,2.0,6.0,9.0,,15.0,2.0,17.0,2.0,1.0,,,1.0,1.0,,3,1.0,2.0,2.0,,1.0,,1.0,1.0,1.0,,5.0,29,,0.8333333333333334,0.8333333333333334,,,,,0.375,,0.25,0.35294117647058826,,0.2222222222222222,0.3611111111111111,,0.25,0.058823529411764705,20.43010752688172,,,0.391304347826087,0.07692307692307693,0.3,,0.3488372093023256,0.044444444444444446,0.14285714285714285,,,,0.4,0.42857142857142855,0.35294117647058826,,0.5882352941176471,0.5,0.7142857142857143,1.0,0.058823529411764705,,,,0.058823529411764705,,,,,,,,,,0.5555555555555556,0.1111111111111111,,0.6470588235294118,,0.48924117647058823,0.4923111111111111,0.05555555555555555,0.058823529411764705,,0.38461538461538464,7.449999999999999,24.7,0.35802469135802467,2.0,1.0,5.0,,,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.1875,0.3,,,0.1,0.3333333333333333,,,0.29411764705882354,0.2,0.2,,,,,,0.4,,,0.3821,,,,,,,,,,,,,,,,False,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,3706.0,62,60.0,138,134,86,53,10,272,18.0,23.0,2.0,5.0,16.0,1.0,1.0,,,,,,,19.0,24.0,,,7.0,45.0,126,2.0,5.0,6.0,12.0,16.0,,,6.0,30.0,34.0,4.0,,,,,,,,,,,1.0,4.0,2.0,10.0,,12.0,5.0,17.0,2.0,1.0,2.0,1.0,1.0,3.0,5.0,10,,6.0,8.0,2.0,4.0,1.0,9.0,5.0,9.0,5.0,30.0,86,1.0,0.8947368421052632,0.9444444444444444,,,,,0.7916666666666666,0.4,0.75,0.7916666666666666,0.4,0.75,0.8333333333333334,0.5,0.7894736842105263,,19.736842105263158,0.6666666666666666,,0.20408163265306123,0.15384615384615385,0.08,0.041666666666666664,0.16216216216216217,0.1,0.16666666666666666,,0.05263157894736842,,0.13636363636363635,0.4,0.1,0.5555555555555556,0.9583333333333334,0.782608695652174,0.9,0.8888888888888888,0.041666666666666664,1.0,1.0,1.0,,,,,,,,,1.0,0.4,1.0,,,0.9583333333333334,,0.7467250000000001,0.7865500000000001,0.15384615384615385,0.15384615384615385,0.13333333333333333,0.6666666666666666,0.9041666666666667,,0.6231884057971014,12.0,,,,,,,,,2.0,,2.0,,3.0,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,,3.0,1.0,,2.0,,,0.125,0.13043478260869565,,,0.17647058823529413,0.17647058823529413,,,,,,,,,,,0.75,,,0.65108,,,,,,,,,,,,,,,,False,1.0
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,7641.0,127,66.0,279,280,145,107,25,559,7.0,19.0,,1.0,5.0,5.0,8.0,2.0,5.0,1.0,3.0,13.0,44.0,14.0,32.0,15.0,49.0,37.0,110.0,278,1.0,2.0,8.0,6.0,12.0,8.0,26.0,32.0,68.0,6.0,22.0,12.0,40.0,13.0,17.0,4.0,21.0,4.0,15.0,1.0,46.0,1.0,3.0,4.0,8.0,,12.0,4.0,16.0,10.0,2.0,5.0,2.0,5.0,10.0,2.0,7,,24.0,42.0,1.0,3.0,10.0,1.0,1.0,2.0,1.0,64.0,143,8.0,0.21428571428571427,0.21428571428571427,0.26666666666666666,0.30612244897959184,0.3076923076923077,0.3333333333333333,0.4375,0.5,0.5,0.4506172839506173,0.5714285714285714,0.47368421052631576,0.5510204081632653,0.5714285714285714,0.6442307692307693,0.6049382716049383,34.95145631067961,0.5,,0.08080808080808081,0.04838709677419355,0.0851063829787234,0.018518518518518517,0.0821917808219178,0.034482758620689655,0.06666666666666667,0.07692307692307693,0.022222222222222223,,0.07142857142857142,0.13043478260869565,0.07894736842105263,0.5,0.2345679012345679,0.3684210526315789,0.4375,0.2857142857142857,0.09876543209876543,0.625,0.625,0.2,0.06172839506172839,0.4,0.4,1.0,0.5432098765432098,0.29545454545454547,0.29545454545454547,0.15384615384615385,0.14285714285714285,,0.13157894736842105,0.07894736842105263,0.3333333333333333,0.8395061728395061,0.325,0.5131545454545454,0.48789852941176465,0.09090909090909091,0.08823529411764706,0.07272727272727272,0.6181818181818182,6.5718749999999995,29.41020408163266,0.5197132616487455,2.0,2.0,5.0,2.0,3.0,7.0,23.0,2.0,5.0,,33.0,,4.0,3.0,,,1.0,1.0,8.0,1.0,2.0,3.0,2.0,7.0,,,,,,,,5.0,1.0,1.0,,,,,2.0,0.4,,0.09375,0.15789473684210525,,,0.029411764705882353,0.058823529411764705,0.1111111111111111,0.023809523809523808,0.06172839506172839,0.4,0.4,,,0.42857142857142855,0.6666666666666666,,0.4,0.6052631578947368,0.30434782608695654,0.5286833333333334,0.09259259259259259,,2.0,,2.0,2.0,0.2857142857142857,,,,,1.0,,,,False,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,10526.0,175,44.0,353,355,54,35,37,708,8.0,20.0,3.0,5.0,4.0,4.0,10.0,1.0,5.0,,1.0,12.0,33.0,19.0,52.0,13.0,38.0,13.0,90.0,338,3.0,8.0,6.0,2.0,5.0,2.0,5.0,2.0,12.0,28.0,10.0,30.0,33.0,12.0,4.0,5.0,9.0,2.0,2.0,2.0,23.0,,3.0,7.0,5.0,,12.0,3.0,15.0,7.0,1.0,7.0,5.0,5.0,12.0,5.0,10,1.0,13.0,16.0,2.0,8.0,1.0,2.0,2.0,2.0,1.0,12.0,52,1.0,0.7368421052631579,0.7368421052631579,0.7692307692307693,0.34210526315789475,0.4,0.34210526315789475,0.36538461538461536,0.375,0.4,0.42777777777777776,0.2727272727272727,0.5,0.4639175257731959,0.2727272727272727,0.5454545454545454,0.4222222222222222,27.594936708860757,0.5833333333333334,,0.04424778761061947,0.030303030303030304,0.10294117647058823,,0.06629834254143646,0.01744186046511628,0.043478260869565216,,,,0.02702702702702703,0.034482758620689655,0.07407407407407407,0.5,0.2222222222222222,0.4,0.5714285714285714,0.75,0.1111111111111111,0.4,0.4444444444444444,1.0,0.05555555555555555,0.2,0.2,1.0,0.36666666666666664,0.36363636363636365,0.3870967741935484,0.75,0.45454545454545453,0.6,0.4,0.1,,0.6444444444444445,0.36363636363636365,0.48936499999999994,0.5089750000000001,0.08333333333333333,0.13793103448275862,0.06666666666666667,0.13333333333333333,10.409615384615384,25.786842105263162,0.1529745042492918,1.0,7.0,22.0,,2.0,2.0,4.0,,3.0,,9.0,,,7.0,2.0,3.0,,2.0,6.0,1.0,,2.0,1.0,,1.0,,,,2.0,,,,,,,,,,,,0.05263157894736842,0.1346153846153846,0.3,0.1,0.06060606060606061,0.047619047619047616,0.06382978723404255,0.21428571428571427,0.04081632653061224,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.18181818181818182,,,0.25,0.4,0.5,0.5051111111111111,,,1.0,,,,0.09090909090909091,,,,,,2.0,,,False,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,12778.0,213,56.0,437,439,135,99,46,876,8.0,17.0,,1.0,4.0,,6.0,2.0,2.0,1.0,1.0,14.0,34.0,9.0,24.0,16.0,36.0,22.0,88.0,427,,1.0,5.0,2.0,4.0,5.0,10.0,8.0,27.0,16.0,2.0,48.0,32.0,14.0,35.0,5.0,40.0,4.0,24.0,6.0,85.0,2.0,2.0,13.0,29.0,9.0,51.0,5.0,56.0,11.0,8.0,11.0,9.0,8.0,19.0,6.0,19,1.0,26.0,33.0,3.0,14.0,4.0,16.0,9.0,17.0,12.0,27.0,133,4.0,0.8888888888888888,0.8888888888888888,1.0,0.4444444444444444,0.5,0.47058823529411764,0.375,,0.5,0.55,,0.6785714285714286,0.5866666666666667,0.5,0.675,0.6,19.183673469387752,0.5789473684210527,0.6428571428571429,0.21323529411764705,0.017391304347826087,0.15853658536585366,0.02197802197802198,0.1926605504587156,0.019417475728155338,0.03333333333333333,,0.02666666666666667,,0.2222222222222222,0.19444444444444445,0.16417910447761194,0.7058823529411765,0.2833333333333333,0.47058823529411764,0.6153846153846154,0.875,0.1,,,,0.03333333333333333,1.0,1.0,1.0,0.5666666666666667,0.4117647058823529,0.4117647058823529,1.0,0.5,,0.2857142857142857,0.07142857142857142,1.0,0.8833333333333333,0.4375,0.5466060344827587,0.5647625,0.19718309859154928,0.4,0.056818181818181816,0.3068181818181818,3.6500000000000004,27.502777777777784,0.30892448512585813,2.0,1.0,1.0,,1.0,4.0,9.0,,1.0,5.0,,,2.0,6.0,,1.0,5.0,2.0,3.0,4.0,2.0,2.0,1.0,5.0,4.0,1.0,2.0,1.0,2.0,,,,1.0,1.0,,6.0,,,2.0,,,0.25,0.23529411764705882,0.3333333333333333,,0.02040816326530612,0.21818181818181817,0.13333333333333333,0.07407407407407407,0.016666666666666666,1.0,1.0,1.0,,0.5,,,0.5,0.6428571428571429,0.4444444444444444,0.439725,,,,,1.0,,,,,,,,,1.0,0.07142857142857142,False,1.0
