EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,BlocksRecoveredPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,LongMidRangeFGM,PenaltyArc3FGM,SecondChanceFtPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,OffThreePtRebounds,FTOffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Accuracy,2pt And 1 Free Throw Trips,Travels,PtsUnassisted3s,ShortMidRangeAssists,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SelfOReb,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SelfORebPct,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange
1627815,1610612764,Sheldon Mac,Sheldon Mac,1627815,WAS,748.0,12,9.0,26,26,26.0,16.0,52,24,,,,,,26.0,,,1.0,3.0,1.0,1.0,,,1.0,1.0,,,,1.0,2.0,,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,10.0,,,,,1.0,1.0,2.0,3.0,2.0,10.0,2.0,,6.0,1.0,1.0,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,1.0,,,,1.0,,2.0,,10.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,,1.0,1.0,,1.0,0.75,,,20.689655172413794,,0.08333333333333333,,0.25,0.125,,,,,,0.25,0.25,1.0,1.0,1.0,,,,,,0.5,0.5,0.5,1.0,0.25,1.0,1.0,1.0,,,,,,0.25,1.0,0.5,0.5,0.25,1.0,1.0,0.5322625,,0.5322625,,,,1.0,1.4,25.333333333333332,,1.0,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,1.0,,,1.0,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,1302.0,22,9.0,44,45,31.0,24.0,89,43,3.0,,,,,31.0,,,0.7045454545454546,4.0,,2.0,,,,2.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,2.0,4.0,,,,,1.0,4.0,,,2.0,4.0,2.0,,,,,,3.0,4.0,2.0,,9.0,,2.0,,1.0,3.0,,3.0,1.0,,1.0,,,2.0,,,2.0,,4.0,2.0,4.0,1.0,1.0,,,,,0.25,,0.25,0.25,,0.25,0.3333333333333333,,0.3333333333333333,,,,12.5,0.25,,,0.25,0.07692307692307693,,,,,,0.2857142857142857,0.5,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,0.5,,,,,0.5,,0.516325,,0.516325,0.3333333333333333,0.3333333333333333,,1.0,5.3,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,
203504,1610612764,Trey Burke,Trey Burke,203504,WAS,1026.0,17,4.0,35,35,30.0,16.0,70,34,1.0,,,,,30.0,,,0.8571428571428571,4.0,,,,,,,,,2.0,,,,,,,2.0,,2.0,,2.0,,2.0,,,,,,,,1.0,,2.0,,,,,,2.0,,,2.0,4.0,1.0,,10.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,0.5,,,10.256410256410255,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,,,,,,,,,,,,,0.6666666666666666,0.5,,0.47443749999999996,,0.5028166666666666,,,,,16.85,25.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,3567.0,59,-26.0,119,117,43.0,31.0,236,148,16.0,5.0,4.0,5.0,4.0,43.0,3.0,0.8,0.36134453781512604,18.0,2.0,5.0,,,,1.0,3.0,4.0,,,,,,,,,,,5.0,9.0,,,4.0,14.0,1.0,1.0,,2.0,,1.0,,,3.0,3.0,8.0,2.0,,,,1.0,3.0,6.0,1.0,1.0,15.0,,2.0,5.0,1.0,8.0,3.0,11.0,1.0,,1.0,2.0,3.0,6.0,,1.0,9.0,,11.0,4.0,3.0,0.8,0.8,,,,,0.5555555555555556,1.0,,0.5555555555555556,1.0,,0.5,1.0,0.75,,0.1111111111111111,0.2,12.318840579710146,0.25,0.23809523809523808,,0.08333333333333333,0.15555555555555556,0.05357142857142857,,,,0.16666666666666666,0.05,0.5555555555555556,0.4,0.5,1.0,0.4444444444444444,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,,0.5555555555555556,,0.43378888888888884,,0.5957,0.35714285714285715,0.3076923076923077,0.14285714285714285,0.21428571428571427,5.311111111111112,,,,,,3.0,3.0,3.0,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,,,1.0,1.0,,,,0.3333333333333333,,0.11538461538461539,,0.5,0.3333333333333333,0.3333333333333333,0.25,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,1.0,,,False,,,,,,,,
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,6561.0,109,-76.0,221,226,56.0,85.0,447,308,24.0,3.0,3.0,3.0,2.0,56.0,4.0,0.6666666666666666,0.25339366515837103,24.0,8.0,12.0,4.0,6.0,2.0,3.0,2.0,3.0,1.0,3.0,8.0,,2.0,4.0,4.0,10.0,,2.0,11.0,16.0,7.0,18.0,4.0,47.0,4.0,6.0,,9.0,2.0,3.0,3.0,6.0,1.0,14.0,18.0,4.0,21.0,10.0,4.0,2.0,1.0,2.0,1.0,,5.0,2.0,6.0,3.0,1.0,10.0,5.0,15.0,3.0,2.0,1.0,4.0,5.0,10.0,1.0,,6.0,,6.0,2.0,14.0,0.8181818181818182,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.6875,0.6666666666666666,0.6666666666666666,0.6323529411764706,0.6666666666666666,0.7222222222222222,0.6351351351351351,0.6428571428571429,0.7,0.5294117647058824,0.125,0.16666666666666666,17.00404858299595,0.125,0.08333333333333333,0.03773584905660377,0.1276595744680851,0.10843373493975904,0.05154639175257732,,0.1111111111111111,,0.0625,0.15,0.35294117647058826,0.6666666666666666,0.8,0.75,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.029411764705882353,0.23529411764705882,0.375,0.375,1.0,0.29411764705882354,0.4,0.4,1.0,1.0,0.6666666666666666,0.5,,,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5,0.2222222222222222,0.8823529411764706,0.4,0.5917529411764706,0.7565,0.5965722222222222,0.05555555555555555,0.1111111111111111,0.19148936170212766,0.2978723404255319,3.7874999999999996,24.461111111111112,1.0,1.0,1.0,4.0,1.0,1.0,3.0,,1.0,1.0,,,,,,,3.0,1.0,,,,,1.0,,,0.2,,0.06818181818181818,0.08571428571428572,,0.09090909090909091,0.1111111111111111,,1.0,1.0,1.0,0.5,,1.0,,,,,,,,1.0,,,,,1.0,,,0.07142857142857142,,,,1.0,False,,,,,,,,
201943,1610612764,Brandon Jennings,Brandon Jennings,201943,WAS,6025.0,100,-11.0,205,200,64.0,47.0,405,235,6.0,,,,,64.0,1.0,,0.3121951219512195,24.0,2.0,3.0,,,,,1.0,3.0,4.0,,2.0,1.0,,1.0,1.0,5.0,,,5.0,10.0,1.0,7.0,2.0,15.0,,,1.0,,1.0,4.0,,1.0,,2.0,,10.0,3.0,5.0,1.0,,11.0,16.0,8.0,1.0,37.0,1.0,4.0,3.0,,7.0,3.0,10.0,2.0,,2.0,5.0,8.0,2.0,,,4.0,,2.0,1.0,2.0,,,1.0,0.14285714285714285,,0.14285714285714285,0.5,,0.25,0.38235294117647056,,0.2,0.4166666666666667,,0.2,0.4117647058823529,,,11.255411255411255,,0.07317073170731707,0.0196078431372549,0.10810810810810811,0.08974358974358974,0.03571428571428571,0.058823529411764705,,,0.15,0.12903225806451613,0.17647058823529413,0.6666666666666666,0.6666666666666666,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.23529411764705882,0.11764705882352941,,,,0.29411764705882354,0.2,0.25,1.0,,,,1.0,,,,0.2,,,0.5882352941176471,0.2,0.4860735294117647,0.621,0.42888000000000004,0.05555555555555555,0.09090909090909091,,0.13333333333333333,10.629999999999999,25.285714285714285,2.0,,,,5.0,4.0,2.0,,3.0,1.0,2.0,,1.0,,,,1.0,,,,,,,,,0.375,,0.06060606060606061,0.041666666666666664,0.1111111111111111,,,,0.5,0.5,,,,1.0,,2.0,,,,1.0,3.0,,,,,,,,,,,,1.0,,False,1.0,0.14285714285714285,0.2,,,,,
202322,1610612764,John Wall,John Wall,202322,WAS,24648.0,411,62.0,823,811,243.0,196.0,1634,908,21.0,8.0,8.0,12.0,3.0,241.0,4.0,0.25,0.29526123936816523,111.0,50.0,88.0,3.0,4.0,14.0,26.0,15.0,34.0,63.0,2.0,4.0,3.0,1.0,2.0,15.0,40.0,9.0,16.0,89.0,185.0,17.0,44.0,57.0,286.0,8.0,13.0,12.0,40.0,31.0,64.0,7.0,18.0,25.0,108.0,26.0,152.0,36.0,39.0,15.0,15.0,76.0,110.0,38.0,19.0,254.0,4.0,20.0,10.0,,30.0,7.0,37.0,20.0,10.0,10.0,12.0,41.0,9.0,3.0,1.0,65.0,1.0,66.0,35.0,105.0,0.14606741573033707,0.1511627906976744,0.7058823529411765,0.38636363636363635,0.3888888888888889,0.3953488372093023,0.4810810810810811,0.6153846153846154,0.484375,0.5,0.74,0.5060975609756098,0.5652173913043478,0.7692307692307693,0.574468085106383,0.19213973799126638,0.08108108108108109,0.14772727272727273,30.721003134796238,,0.04784688995215311,0.015748031496062992,0.12658227848101267,0.08174386920980926,0.015,0.021739130434782608,0.02666666666666667,,0.025974025974025976,0.1015625,0.38427947598253276,0.5681818181818182,0.6666666666666666,0.2,0.14847161572052403,0.4411764705882353,0.46875,,0.27510917030567683,0.017467248908296942,0.5,0.5,0.5,0.17467248908296942,0.375,0.375,0.7333333333333333,0.16,0.75,,0.12,0.36,0.3170731707317073,0.5384615384615384,0.024390243902439025,0.5,0.1951219512195122,0.5764192139737991,0.38461538461538464,0.4942250000000001,0.48502187500000005,0.4847697530864198,0.14227642276422764,0.17326732673267325,0.13986013986013987,0.3776223776223776,8.60918918918919,26.58863636363636,24.0,6.0,3.0,6.0,34.0,25.0,2.0,1.0,29.0,15.0,14.0,2.0,13.0,,1.0,1.0,2.0,7.0,4.0,3.0,,,4.0,0.058823529411764705,,0.7073170731707317,0.05263157894736842,0.0136986301369863,0.017699115044247787,,0.05,0.06944444444444445,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.125,0.375,18.0,,15.0,19.0,5.0,7.0,1.0,9.0,7.0,8.0,,1.0,0.5833333333333334,0.5555555555555556,3.0,,,0.02857142857142857,1.0,,1.0,,False,,,,2.0,1.0,0.6666666666666666,0.5,
202711,1610612764,Bojan Bogdanovic,Bojan Bogdanovic,202711,WAS,10422.0,174,-24.0,348,343,104.0,96.0,691,410,11.0,1.0,1.0,1.0,1.0,103.0,,1.0,0.2988505747126437,43.0,9.0,13.0,,1.0,2.0,2.0,2.0,6.0,6.0,2.0,8.0,1.0,2.0,3.0,10.0,22.0,2.0,6.0,12.0,25.0,12.0,30.0,13.0,73.0,,2.0,3.0,5.0,3.0,5.0,6.0,9.0,3.0,27.0,20.0,4.0,30.0,22.0,10.0,2.0,4.0,7.0,3.0,,17.0,4.0,15.0,10.0,1.0,26.0,7.0,33.0,4.0,3.0,1.0,2.0,6.0,5.0,,1.0,11.0,2.0,15.0,5.0,27.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.4,0.48,,0.6,0.5454545454545454,0.3,0.8571428571428571,0.5901639344262295,0.4166666666666667,0.84375,0.5454545454545454,0.08,0.07692307692307693,16.834170854271356,0.125,0.1282051282051282,0.044444444444444446,0.22058823529411764,0.17123287671232876,0.0457516339869281,,0.08695652173913043,0.06060606060606061,0.09090909090909091,0.23636363636363636,0.23636363636363636,0.6923076923076923,0.75,0.8888888888888888,0.10909090909090909,0.3333333333333333,0.3333333333333333,1.0,0.10909090909090909,0.14545454545454545,0.25,0.25,0.5,0.4,0.45454545454545453,0.45454545454545453,0.9,0.2,,,0.2,0.4,0.14285714285714285,1.0,0.21428571428571427,0.6666666666666666,0.42857142857142855,0.7818181818181819,0.45454545454545453,0.5500345454545456,0.4961333333333333,0.5545107142857143,0.0847457627118644,0.1724137931034483,0.0684931506849315,0.3698630136986301,7.308000000000002,25.279999999999994,1.0,4.0,2.0,,3.0,3.0,3.0,,4.0,4.0,,,2.0,1.0,,,,2.0,,,,,2.0,,0.16666666666666666,0.6666666666666666,,0.047619047619047616,0.06521739130434782,,0.15,0.16,0.15384615384615385,0.16666666666666666,0.2,,0.6666666666666666,1.0,,6.0,1.0,1.0,1.0,,,1.0,2.0,2.0,,0.3333333333333333,0.5,1.0,,,0.034482758620689655,1.0,,,,False,,,,,,,,
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,21242.0,354,95.0,709,695,178.0,119.0,1404,736,44.0,14.0,8.0,14.0,7.0,176.0,2.0,0.5,0.25105782792665726,90.0,17.0,33.0,3.0,7.0,4.0,8.0,12.0,38.0,30.0,4.0,10.0,,1.0,2.0,9.0,27.0,3.0,5.0,43.0,101.0,13.0,37.0,23.0,148.0,4.0,10.0,3.0,10.0,7.0,18.0,2.0,7.0,10.0,30.0,58.0,28.0,36.0,26.0,9.0,4.0,16.0,22.0,12.0,2.0,50.0,9.0,25.0,35.0,2.0,62.0,17.0,79.0,12.0,8.0,4.0,8.0,20.0,22.0,,2.0,30.0,5.0,28.0,10.0,30.0,0.6744186046511628,0.725,0.9230769230769231,0.35135135135135137,0.2857142857142857,0.3611111111111111,0.42574257425742573,0.4,0.3888888888888889,0.4528985507246377,0.3076923076923077,0.4,0.49333333333333335,0.35714285714285715,0.5,0.26811594202898553,0.039603960396039604,0.12121212121212122,20.68126520681265,0.1111111111111111,0.18134715025906736,0.04017857142857143,0.1893939393939394,0.18461538461538463,0.04871060171919771,0.025974025974025976,0.014925373134328358,0.075,0.1527777777777778,0.16822429906542055,0.2391304347826087,0.5151515151515151,0.5862068965517241,0.6470588235294118,0.2753623188405797,0.3157894736842105,0.3157894736842105,0.5,0.21739130434782608,0.07246376811594203,0.4,0.4,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5384615384615384,0.42857142857142855,,,0.23076923076923078,0.32,0.5,0.08,0.5,0.2,0.5072463768115942,0.34615384615384615,0.4997065693430657,0.43707222222222225,0.5267166666666667,0.07534246575342465,0.09259259259259259,0.06756756756756757,0.20270270270270271,8.898019801980197,25.54054054054054,14.0,1.0,2.0,6.0,6.0,5.0,8.0,,12.0,7.0,5.0,1.0,5.0,3.0,4.0,1.0,3.0,4.0,,,5.0,,4.0,,,0.6,,0.064,0.061855670103092786,0.07142857142857142,0.1111111111111111,0.26865671641791045,0.28,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2,3.0,1.0,3.0,2.0,,,1.0,1.0,3.0,,,,,,,,1.0,,,0.02631578947368421,,2.0,False,,,,,3.0,,,1.0
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,24564.0,409,43.0,813,809,213.0,175.0,1622,907,28.0,5.0,3.0,6.0,3.0,211.0,3.0,0.5,0.26199261992619927,97.0,28.0,45.0,8.0,13.0,2.0,6.0,23.0,32.0,47.0,3.0,8.0,,3.0,4.0,23.0,75.0,11.0,20.0,75.0,124.0,26.0,83.0,39.0,267.0,15.0,26.0,11.0,44.0,11.0,19.0,10.0,24.0,18.0,70.0,78.0,72.0,54.0,75.0,23.0,8.0,20.0,28.0,11.0,3.0,64.0,8.0,12.0,11.0,1.0,24.0,13.0,37.0,14.0,8.0,6.0,10.0,20.0,14.0,1.0,2.0,39.0,2.0,48.0,17.0,70.0,0.52,0.5342465753424658,0.6923076923076923,0.3132530120481928,0.4166666666666667,0.3132530120481928,0.6048387096774194,0.5769230769230769,0.5789473684210527,0.5507246376811594,0.5675675675675675,0.6046511627906976,0.581858407079646,0.5789473684210527,0.6538461538461539,0.40096618357487923,0.06451612903225806,0.13333333333333333,26.423200859291082,0.041666666666666664,0.05116279069767442,0.03347280334728033,0.07547169811320754,0.06149732620320856,0.0316622691292876,0.06593406593406594,,0.025,0.03614457831325301,0.06015037593984962,0.21739130434782608,0.6222222222222222,0.717948717948718,0.5,0.15458937198067632,0.71875,0.7419354838709677,0.5652173913043478,0.22705314009661837,0.03864734299516908,0.375,0.375,1.0,0.36231884057971014,0.30666666666666664,0.3108108108108108,0.6521739130434783,0.35135135135135137,0.6153846153846154,0.25,,0.2972972972972973,0.13953488372093023,0.3333333333333333,0.09302325581395349,0.75,0.46511627906976744,0.6183574879227053,0.30666666666666664,0.48820869565217395,0.49856500000000004,0.4730627906976745,0.0821917808219178,0.125,0.1647940074906367,0.26217228464419473,9.725806451612904,25.56385542168675,24.0,7.0,2.0,4.0,8.0,5.0,4.0,1.0,10.0,7.0,3.0,2.0,4.0,2.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,,7.0,0.03125,0.02127659574468085,0.5,0.05,0.02857142857142857,0.018018018018018018,0.06896551724137931,0.06451612903225806,0.05714285714285714,0.15384615384615385,0.5106382978723404,0.5217391304347826,0.5,0.35,5.0,1.0,24.0,6.0,4.0,4.0,,3.0,4.0,3.0,4.0,,0.36363636363636365,0.36363636363636365,4.0,1.0,1.0,0.041666666666666664,0.75,0.012048192771084338,1.0,,False,1.0,0.012048192771084338,0.013333333333333334,,,,,1.0
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,21738.0,362,84.0,724,716,214.0,161.0,1440,772,21.0,5.0,3.0,6.0,3.0,212.0,5.0,0.5,0.2955801104972376,94.0,17.0,21.0,3.0,4.0,7.0,8.0,13.0,19.0,17.0,5.0,15.0,,2.0,6.0,6.0,22.0,2.0,4.0,41.0,57.0,11.0,37.0,26.0,141.0,5.0,11.0,2.0,17.0,9.0,12.0,3.0,10.0,13.0,40.0,50.0,32.0,33.0,22.0,6.0,2.0,16.0,20.0,7.0,6.0,44.0,8.0,22.0,34.0,7.0,63.0,13.0,76.0,19.0,15.0,4.0,3.0,7.0,9.0,1.0,1.0,22.0,6.0,29.0,9.0,40.0,0.6097560975609756,0.6410256410256411,1.0,0.2972972972972973,0.3,0.2972972972972973,0.7192982456140351,0.45454545454545453,0.75,0.6117021276595744,0.5,0.6136363636363636,0.6527777777777778,0.5666666666666667,0.6666666666666666,0.39361702127659576,0.03508771929824561,0.09523809523809523,13.70679380214541,0.3888888888888889,0.1717171717171717,0.03587443946188341,0.1527777777777778,0.16374269005847952,0.037900874635568516,0.012048192771084338,0.04477611940298507,0.0547945205479452,0.1111111111111111,0.16521739130434782,0.22340425531914893,0.8095238095238095,0.8947368421052632,0.5882352941176471,0.20212765957446807,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.18085106382978725,0.1595744680851064,0.3333333333333333,0.3333333333333333,1.0,0.23404255319148937,0.2727272727272727,0.2727272727272727,1.0,0.3076923076923077,0.75,0.3333333333333333,,0.15384615384615385,0.36363636363636365,0.875,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.6170212765957447,0.2727272727272727,0.5269170212765958,0.5008642857142858,0.558875,0.08823529411764706,0.13846153846153847,0.12056737588652482,0.28368794326241137,9.150877192982454,24.700000000000003,11.0,1.0,4.0,4.0,4.0,4.0,5.0,,4.0,3.0,1.0,,5.0,,1.0,,1.0,6.0,1.0,1.0,2.0,,6.0,,,0.5714285714285714,,0.041666666666666664,0.0425531914893617,0.038461538461538464,0.20689655172413793,0.20588235294117646,0.10344827586206896,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.25,1.0,,,3.0,1.0,1.0,,,,,,,0.5,0.5,,,,,1.0,,,1.0,False,,,,,,,,
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,846.0,14,-9.0,30,30,7.0,16.0,60,32,1.0,,,,,7.0,,,0.23333333333333334,2.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,1.0,1.0,,2.0,,,,,,,2.0,2.0,,,,,1.0,2.0,1.0,,5.0,1.0,,1.0,,1.0,1.0,2.0,,,,1.0,2.0,,1.0,,1.0,,1.0,1.0,,0.5,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,12.5,,0.16666666666666666,0.14285714285714285,,0.06666666666666667,0.07692307692307693,0.3333333333333333,,,1.0,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,0.8354,0.902,,0.5,0.5,0.5,,0.1,,,,,2.0,1.0,1.0,,,1.0,1.0,,,2.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,21311.0,355,70.0,707,697,199.0,162.0,1404,766,35.0,15.0,8.0,15.0,5.0,198.0,,0.3333333333333333,0.2814710042432815,91.0,33.0,48.0,7.0,19.0,10.0,13.0,7.0,21.0,5.0,,,,,,,,,,40.0,74.0,,,11.0,91.0,7.0,24.0,,16.0,10.0,16.0,,,6.0,26.0,62.0,18.0,,,,3.0,14.0,20.0,6.0,5.0,46.0,29.0,25.0,44.0,10.0,79.0,43.0,122.0,4.0,2.0,2.0,10.0,14.0,18.0,,3.0,31.0,9.0,18.0,9.0,26.0,0.775,0.9393939393939394,,,,,0.5405405405405406,0.2916666666666667,0.625,0.5405405405405406,0.2916666666666667,0.625,0.5548780487804879,0.3076923076923077,0.6190476190476191,,0.04054054054054054,0.020833333333333332,11.613691931540343,0.5263157894736842,0.23157894736842105,0.13302752293577982,0.18115942028985507,0.21036585365853658,0.12352941176470589,0.12345679012345678,0.18181818181818182,0.09859154929577464,0.25,0.1875,0.6486486486486487,0.6875,0.7021276595744681,0.7878787878787878,0.28378378378378377,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.06756756756756757,,,,,,,,,0.7916666666666666,0.3684210526315789,,,,0.8125,0.7692307692307693,,,,0.6486486486486487,,0.5131716216216216,0.47605789473684207,0.5428,0.1125,0.1125,0.17582417582417584,0.2857142857142857,4.525675675675675,,,,2.0,14.0,6.0,3.0,13.0,1.0,4.0,1.0,3.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,,,7.0,1.0,2.0,0.09523809523809523,,0.2857142857142857,0.058823529411764705,0.10655737704918032,0.09375,0.15384615384615385,0.16666666666666666,0.2727272727272727,0.15384615384615385,,,,,3.0,2.0,,3.0,,,,3.0,3.0,1.0,,,,,,,,,,,1.0,,False,,,,,,,,
1627849,1610612764,Daniel Ochefu,Daniel Ochefu,1627849,WAS,306.0,5,,11,12,2.0,12.0,23,9,1.0,,,,,2.0,,,0.18181818181818182,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.181818181818183,,,,0.3333333333333333,0.25,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3799,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,
