EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,DefThreePtRebounds,BadPassSteals,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChancePoints,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceAtRimAccuracy,SecondChancePointsPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,ShortMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SelfOReb,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,Loose Ball Fouls,BlockedLongMidRange,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedArc3,OffFTReboundPct,on,DefensiveGoaltends,SecondChanceCorner3PctAssisted
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,2117.0,35,-4.0,73,71,38,28,15.0,144,3.0,5.0,4.0,,5.0,3.0,10.0,2.0,8.0,77.0,7.0,2.0,6.0,6.0,,,2.0,1.0,3.0,1.0,1.0,,1.0,7.0,1.0,3.0,,5.0,5.0,10.0,,,,,1.0,1.0,,3.0,4.0,,5.0,,1.0,2.0,1.0,,1.0,,1.0,1.0,1.0,,6.0,38,,1.0,1.0,0.3,0.3,0.36363636363636365,0.375,,,13.793103448275863,,,0.1875,0.07692307692307693,0.18518518518518517,0.13157894736842105,0.5,,0.25,0.5,1.0,0.5,0.6,0.6,1.0,0.5,,,,0.5714285714285714,0.5,0.44104,0.45142857142857146,0.09090909090909091,0.09090909090909091,,0.75,5.17,0.5205479452054794,2.0,,,,,,,,,,,,,,4.0,,2.0,,,,,,4.0,2.0,,,,,1.0,1.0,,,,,,,0.2857142857142857,0.2857142857142857,,0.16,0.18181818181818182,0.375,0.16666666666666666,0.125,,,,,,,,,,,,,0.5,,,,,,,0.45494999999999997,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,0.3333333333333333,,,,0.5,,,,,,,,,1.0,,,,,,True,,
1627849,1610612764,Daniel Ochefu,Daniel Ochefu,1627849,WAS,103.0,2,2.0,3,4,1,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203504,1610612764,Trey Burke,Trey Burke,203504,WAS,325.0,5,-2.0,12,12,11,7,2.0,24,,,,,,,1.0,,,14.0,1.0,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,,,0.3881,0.3881,,,,,18.2,0.9166666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627815,1610612764,Sheldon Mac,Sheldon Mac,1627815,WAS,242.0,4,1.0,10,9,8,9,2.0,19,,,,,1.0,1.0,2.0,,2.0,10.0,1.0,,,2.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,8,,1.0,1.0,0.5,0.25,0.25,,0.5,,33.333333333333336,,,,,0.3333333333333333,,,,,,,,,,,0.25,,,,,0.5,0.3208,0.34125,,,,,10.95,0.8,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,2.0,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,0.5,,1.0,,,1.0,0.25,1.0,1.0,1.0,0.25,,,,0.25,,,,,1.0,,0.5,,,,0.3162,27.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,896.0,15,-17.0,28,30,10,11,7.0,58,1.0,1.0,,1.0,1.0,2.0,2.0,,4.0,42.0,,,,4.0,,,,1.0,1.0,1.0,,,,3.0,,,,2.0,,2.0,,,,,,,,3.0,6.0,,2.0,,,2.0,1.0,,1.0,1.0,,1.0,1.0,,,10,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,,,,8.333333333333334,,,,,0.2,,,,,,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,0.5,0.43715000000000004,,0.3333333333333333,0.3333333333333333,,,6.3,0.35714285714285715,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,0.4,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,False,,
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,4755.0,79,-51.0,156,166,48,73,23.0,322,7.0,12.0,5.0,1.0,2.0,8.0,14.0,1.0,41.0,214.0,5.0,,18.0,12.0,4.0,1.0,1.0,,1.0,,1.0,,,2.0,3.0,3.0,1.0,10.0,7.0,17.0,3.0,3.0,1.0,1.0,,1.0,,8.0,18.0,,3.0,,,2.0,1.0,,4.0,4.0,,4.0,1.0,,18.0,48,4.0,0.75,1.0,0.5714285714285714,0.6666666666666666,0.6612903225806451,0.8181818181818182,0.07142857142857142,0.08333333333333333,17.679558011049725,1.0,0.2,0.07894736842105263,0.0967741935483871,0.1232876712328767,0.09722222222222222,,0.09523809523809523,0.1111111111111111,,0.25,0.4,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.06666666666666667,0.5,0.5,1.0,0.45454545454545453,0.9333333333333333,0.6018966666666666,0.6017590909090909,0.03225806451612903,0.06666666666666667,,0.43902439024390244,2.6999999999999997,0.3076923076923077,8.0,,,4.0,6.0,,3.0,4.0,4.0,10.0,1.0,2.0,8.0,16.0,8.0,1.0,3.0,4.0,6.0,24.0,10.0,4.0,4.0,6.0,,,,,,2.0,,,1.0,0.5,0.6666666666666666,0.5,0.6,0.8181818181818182,0.5333333333333333,0.0975609756097561,0.17142857142857143,,0.1,0.2,,,,,0.2,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.4,0.4,1.0,0.8888888888888888,,0.1111111111111111,0.36363636363636365,0.75,0.18181818181818182,0.4,0.7226600000000001,24.41875,5.0,5.0,11.0,,4.0,,,,,,,0.625,0.5555555555555556,0.55,,,0.125,0.625,0.2682926829268293,3.0,,,1.0,,1.0,,,,,,,,,,,0.6,0.5,1.0,,,,,0.2727272727272727,0.08333333333333333,,,0.6,,,,False,,
201160,1610612764,Jason Smith,Jason Smith,201160,WAS,4744.0,79,-2.0,156,157,68,61,20.0,313,3.0,5.0,1.0,1.0,2.0,5.0,11.0,6.0,22.0,169.0,4.0,4.0,9.0,8.0,2.0,2.0,1.0,,1.0,,1.0,,,2.0,,8.0,,12.0,4.0,16.0,,,,,2.0,2.0,,8.0,13.0,1.0,7.0,1.0,,8.0,2.0,,,,,,,,9.0,68,2.0,0.8,1.0,0.45454545454545453,0.47058823529411764,0.5238095238095238,0.45,0.18181818181818182,,12.994350282485875,,,0.14814814814814814,,0.1411764705882353,0.028985507246376812,,0.14814814814814814,0.15384615384615385,0.14285714285714285,,0.29411764705882354,0.6,0.6,0.6666666666666666,0.11764705882352941,0.5,1.0,1.0,0.14285714285714285,0.6470588235294118,0.5378029411764705,0.4885285714285715,0.10526315789473684,0.15384615384615385,,0.4090909090909091,8.772727272727273,0.4358974358974359,1.0,1.0,4.0,1.0,4.0,1.0,,2.0,1.0,2.0,,1.0,2.0,6.0,1.0,1.0,1.0,1.0,3.0,6.0,2.0,1.0,2.0,4.0,,,,1.0,2.0,1.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.35714285714285715,0.35294117647058826,0.047619047619047616,0.12903225806451613,0.05,,0.12,0.23529411764705882,0.25,0.3333333333333333,1.0,0.23529411764705882,0.25,0.25,1.0,0.11764705882352941,0.5,0.5,1.0,0.5,0.5,,0.2857142857142857,,0.14285714285714285,0.5,0.5479499999999999,23.53333333333333,1.0,1.0,3.0,,2.0,,,,,,1.0,1.0,0.5,0.5,,,,1.0,0.13636363636363635,,,,1.0,,1.0,,,,,,0.5,0.16666666666666666,,,,,1.0,,2.0,,,0.25,0.1,,1.0,,,2.0,,0.3333333333333333,False,,
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,19320.0,322,91.0,645,633,167,116,80.0,1278,14.0,28.0,8.0,10.0,33.0,38.0,88.0,20.0,138.0,663.0,16.0,10.0,26.0,54.0,22.0,3.0,15.0,6.0,21.0,5.0,11.0,2.0,2.0,48.0,8.0,33.0,2.0,58.0,17.0,75.0,12.0,4.0,10.0,7.0,6.0,16.0,1.0,21.0,41.0,1.0,27.0,1.0,,25.0,10.0,1.0,12.0,7.0,4.0,12.0,6.0,,26.0,165,2.0,0.7105263157894737,0.7714285714285715,0.4318181818181818,0.4796747967479675,0.518796992481203,0.48148148148148145,0.03409090909090909,0.10714285714285714,19.97319034852547,0.625,0.1111111111111111,0.18232044198895028,0.07017543859649122,0.18360655737704917,0.05329153605015674,0.08,0.13846153846153847,0.1346153846153846,0.265625,0.5,0.22764227642276422,0.5,0.56,0.6428571428571429,0.2682926829268293,0.30303030303030304,0.30303030303030304,0.6,0.36363636363636365,0.5121951219512195,0.5054225409836065,0.5423357142857143,0.08461538461538462,0.10638297872340426,0.027777777777777776,0.18840579710144928,9.160227272727273,0.2589147286821705,7.0,14.0,27.0,4.0,9.0,,1.0,2.0,10.0,26.0,3.0,4.0,14.0,35.0,10.0,3.0,5.0,2.0,6.0,39.0,25.0,10.0,9.0,23.0,8.0,2.0,1.0,,4.0,3.0,3.0,3.0,0.9285714285714286,0.4,0.3333333333333333,0.4117647058823529,0.3125,0.36363636363636365,0.2845528455284553,0.04390243902439024,0.18548387096774194,0.04225352112676056,0.06944444444444445,0.1782178217821782,0.21951219512195122,0.5185185185185185,0.5185185185185185,0.8571428571428571,0.07317073170731707,0.4444444444444444,0.4444444444444444,1.0,0.21138211382113822,0.38461538461538464,0.38461538461538464,0.9,0.5384615384615384,,0.23076923076923078,0.09090909090909091,0.5,0.18181818181818182,0.4,0.4465055555555556,25.525714285714287,3.0,4.0,11.0,3.0,6.0,,1.0,2.0,,3.0,4.0,0.4,0.3076923076923077,0.39285714285714285,,,0.06741573033707865,0.42857142857142855,0.07971014492753623,3.0,,,1.0,,3.0,1.0,4.0,,,,,0.21739130434782608,,,,0.375,0.25,,2.0,,,,0.016129032258064516,,5.0,1.0,,,,,False,3.0,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,22492.0,375,79.0,747,739,217,172,96.0,1486,14.0,19.0,7.0,14.0,20.0,39.0,60.0,25.0,133.0,802.0,13.0,13.0,33.0,50.0,28.0,2.0,17.0,5.0,22.0,5.0,8.0,3.0,6.0,49.0,5.0,39.0,6.0,66.0,11.0,77.0,16.0,3.0,3.0,2.0,3.0,6.0,,8.0,21.0,1.0,23.0,,,29.0,9.0,,5.0,3.0,2.0,6.0,3.0,,33.0,215,6.0,0.6410256410256411,0.6578947368421053,0.65,0.5625,0.6045454545454545,0.55,0.03333333333333333,0.10526315789473684,13.457076566125291,0.5,0.3157894736842105,0.18660287081339713,0.0390625,0.1671309192200557,0.03089887640449438,0.03333333333333333,0.10666666666666667,0.2,0.25675675675675674,0.5,0.19791666666666666,0.7368421052631579,0.8235294117647058,0.5714285714285714,0.20833333333333334,0.7,0.7,0.5714285714285714,0.3181818181818182,0.5729166666666666,0.5140854166666666,0.5199613636363636,0.08653846153846154,0.1323529411764706,,0.24812030075187969,9.951666666666664,0.29049531459170014,3.0,11.0,21.0,5.0,15.0,,2.0,6.0,5.0,21.0,1.0,3.0,10.0,36.0,9.0,1.0,7.0,2.0,9.0,30.0,21.0,5.0,6.0,21.0,13.0,1.0,,1.0,5.0,1.0,6.0,6.0,1.0,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.5384615384615384,0.45454545454545453,0.375,0.02631578947368421,0.14,0.011494252873563218,0.04054054054054054,0.15,0.21875,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.15625,0.3333333333333333,0.3333333333333333,1.0,0.21875,0.23809523809523808,0.23809523809523808,1.0,0.3,,0.1,0.2727272727272727,0.3333333333333333,0.13636363636363635,0.23809523809523808,0.5207375,24.650000000000002,2.0,3.0,10.0,,2.0,,,,,1.0,3.0,0.3333333333333333,0.3,0.4166666666666667,,,0.04081632653061224,0.6666666666666666,0.07518796992481203,5.0,,,,,4.0,,1.0,1.0,,,,0.1,,,,0.7142857142857143,,,,,,,0.029850746268656716,,1.0,,0.5,,1.0,,False,,
202322,1610612764,John Wall,John Wall,202322,WAS,25980.0,433,49.0,861,854,249,217,113.0,1715,49.0,87.0,24.0,14.0,34.0,87.0,184.0,58.0,283.0,949.0,62.0,19.0,94.0,26.0,148.0,15.0,87.0,36.0,123.0,27.0,43.0,23.0,21.0,282.0,2.0,15.0,,36.0,7.0,43.0,19.0,10.0,35.0,21.0,13.0,48.0,1.0,10.0,23.0,1.0,70.0,1.0,9.0,72.0,40.0,,8.0,8.0,,12.0,3.0,,91.0,247,4.0,0.14942528735632185,0.15476190476190477,0.47282608695652173,0.487012987012987,0.5505836575875487,0.5164835164835165,0.08152173913043478,0.14942528735632185,30.59177532597793,0.7291666666666666,,0.06329113924050633,0.013071895424836602,0.08888888888888889,0.014457831325301205,,0.03260869565217391,0.06060606060606061,0.10126582278481013,0.25,0.37662337662337664,0.5632183908045977,0.6621621621621622,0.1836734693877551,0.1471861471861472,0.4117647058823529,0.4375,0.07142857142857142,0.2962962962962963,0.5800865800865801,0.49710829694323144,0.4805556962025316,0.15873015873015872,0.1951219512195122,,0.3321554770318021,8.62554347826087,0.289198606271777,5.0,24.0,63.0,1.0,3.0,2.0,,1.0,16.0,44.0,9.0,18.0,17.0,47.0,14.0,11.0,27.0,7.0,19.0,33.0,42.0,16.0,4.0,21.0,9.0,,,4.0,,3.0,5.0,2.0,0.6470588235294118,0.3617021276595745,0.3684210526315789,0.37777777777777777,0.43548387096774194,0.46296296296296297,0.20346320346320346,0.015267175572519083,0.125,0.019801980198019802,,0.10294117647058823,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.125,0.012987012987012988,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.36363636363636365,0.36363636363636365,0.625,0.2,0.08,0.36,0.012345679012345678,,0.2222222222222222,0.38095238095238093,0.48044999999999993,27.346808510638294,3.0,8.0,32.0,18.0,6.0,,9.0,6.0,1.0,14.0,15.0,0.5714285714285714,0.62,0.64,,,0.017094017094017096,0.6,0.11307420494699646,11.0,1.0,4.0,7.0,5.0,1.0,2.0,19.0,4.0,1.0,0.45454545454545453,0.058823529411764705,0.21875,0.5,0.4444444444444444,0.75,0.4583333333333333,0.3888888888888889,3.0,,,1.0,,0.02631578947368421,0.02830188679245283,1.0,,,1.0,3.0,0.047619047619047616,False,1.0,1.0
202711,1610612764,Bojan Bogdanovic,Bojan Bogdanovic,202711,WAS,6397.0,107,-20.0,211,209,83,89,28.0,420,6.0,9.0,3.0,1.0,2.0,8.0,12.0,13.0,44.0,252.0,4.0,4.0,18.0,14.0,2.0,1.0,1.0,2.0,3.0,2.0,,1.0,,8.0,3.0,7.0,2.0,14.0,4.0,18.0,1.0,,,,1.0,1.0,,1.0,3.0,1.0,7.0,,,14.0,4.0,1.0,1.0,1.0,,1.0,1.0,,18.0,82,,0.875,1.0,0.6666666666666666,0.5740740740740741,0.6515151515151515,0.8181818181818182,0.08333333333333333,0.1111111111111111,13.991769547325102,,0.25,0.125,0.06976744186046512,0.12371134020618557,0.039603960396039604,0.09090909090909091,0.08695652173913043,0.23076923076923078,0.1,1.0,0.3333333333333333,0.6666666666666666,0.75,0.8333333333333334,0.07407407407407407,0.5,0.5,1.0,0.3333333333333333,0.8888888888888888,0.5680407407407407,0.5967888888888889,0.15625,0.25,0.0625,0.4090909090909091,3.591666666666667,0.3933649289099526,2.0,1.0,1.0,,5.0,,,1.0,5.0,10.0,,4.0,5.0,15.0,3.0,,4.0,2.0,5.0,12.0,10.0,5.0,1.0,5.0,1.0,,,,,,1.0,1.0,0.8,0.3333333333333333,0.4,0.3333333333333333,1.0,0.7777777777777778,0.5555555555555556,0.017241379310344827,0.12195121951219512,,0.047619047619047616,0.125,0.037037037037037035,1.0,1.0,1.0,0.18518518518518517,,,,0.37037037037037035,0.5,0.5,0.8,0.6666666666666666,,,0.1111111111111111,,0.4444444444444444,0.5,0.4495,24.80666666666667,1.0,1.0,2.0,3.0,2.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.0625,0.5,0.045454545454545456,3.0,,,2.0,,,,,,,,,0.1111111111111111,,,,1.0,0.5,,,,1.0,,,,,,,,,,False,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,25321.0,422,50.0,838,833,243,211,107.0,1671,24.0,44.0,7.0,24.0,33.0,69.0,119.0,39.0,258.0,927.0,22.0,17.0,74.0,80.0,58.0,7.0,18.0,8.0,26.0,5.0,9.0,5.0,4.0,60.0,5.0,11.0,1.0,24.0,12.0,36.0,13.0,6.0,10.0,7.0,11.0,21.0,2.0,17.0,32.0,2.0,37.0,1.0,2.0,48.0,17.0,1.0,4.0,4.0,,5.0,2.0,,74.0,241,4.0,0.5797101449275363,0.5970149253731343,0.5798319327731093,0.5239234449760766,0.5545851528384279,0.6206896551724138,0.058823529411764705,0.11363636363636363,25.853154084798344,0.47619047619047616,0.041666666666666664,0.04741379310344827,0.034013605442176874,0.05793450881612091,0.02756892230576441,0.058823529411764705,0.043478260869565216,0.0625,0.039473684210526314,0.4,0.21052631578947367,0.5454545454545454,0.6153846153846154,0.5416666666666666,0.15789473684210525,0.7272727272727273,0.75,0.625,0.14285714285714285,0.6411483253588517,0.4940866028708134,0.4799928571428573,0.08071748878923767,0.12781954887218044,0.011111111111111112,0.2868217054263566,9.410084033613446,0.28997613365155134,12.0,21.0,42.0,3.0,12.0,2.0,3.0,5.0,24.0,78.0,12.0,22.0,27.0,90.0,24.0,14.0,12.0,11.0,27.0,54.0,78.0,24.0,6.0,12.0,7.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,0.6666666666666666,0.3,0.4074074074074074,0.3,0.5454545454545454,0.5816326530612245,0.430622009569378,0.023809523809523808,0.07272727272727272,0.05102040816326531,0.012048192771084338,0.05925925925925926,0.20095693779904306,0.5,0.5121951219512195,0.5714285714285714,0.05741626794258373,0.25,0.25,1.0,0.37320574162679426,0.3076923076923077,0.3076923076923077,0.625,0.3157894736842105,0.05263157894736842,0.3157894736842105,0.10204081632653061,0.6,0.4489795918367347,0.3076923076923077,0.50314,25.38666666666667,8.0,15.0,47.0,27.0,4.0,,3.0,5.0,1.0,3.0,4.0,0.625,0.5921052631578947,0.6025641025641025,,,0.02654867256637168,0.6666666666666666,0.1821705426356589,2.0,,5.0,8.0,5.0,2.0,,3.0,1.0,,0.35714285714285715,0.030303030303030304,0.13333333333333333,,0.4166666666666667,0.6,0.2857142857142857,0.36363636363636365,4.0,2.0,1.0,4.0,0.023809523809523808,,0.038461538461538464,1.0,,0.25,1.0,1.0,0.05263157894736842,False,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,22399.0,373,62.0,739,734,199,176,95.0,1473,36.0,55.0,15.0,8.0,23.0,44.0,83.0,9.0,97.0,805.0,19.0,4.0,26.0,66.0,22.0,3.0,15.0,6.0,21.0,2.0,6.0,4.0,5.0,48.0,15.0,48.0,11.0,86.0,47.0,133.0,5.0,2.0,5.0,1.0,11.0,16.0,1.0,17.0,36.0,4.0,26.0,2.0,,16.0,8.0,,19.0,13.0,6.0,19.0,8.0,1.0,26.0,198,,0.75,0.8918918918918919,0.5301204819277109,0.5301204819277109,0.5388888888888889,0.5652173913043478,0.03614457831325301,0.01818181818181818,12.266355140186915,0.3125,0.55,0.2318840579710145,0.11627906976744186,0.2112676056338028,0.12813370473537605,0.13793103448275862,0.2236842105263158,0.21666666666666667,0.2535211267605634,0.42105263157894735,0.6626506024096386,0.6545454545454545,0.6666666666666666,0.7777777777777778,0.27710843373493976,0.34782608695652173,0.38095238095238093,0.625,0.7894736842105263,0.6626506024096386,0.5225072289156626,0.552021052631579,0.09090909090909091,0.09090909090909091,,0.26804123711340205,4.281927710843373,0.2692828146143437,21.0,,5.0,,,,,,,,,,,,25.0,,11.0,,,,,,31.0,27.0,3.0,,2.0,1.0,8.0,1.0,2.0,2.0,,,,,0.5789473684210527,0.5789473684210527,,0.13478260869565217,0.18243243243243243,0.11235955056179775,0.10810810810810811,0.19166666666666668,0.060240963855421686,,,,,,,,,,,,0.84,,,,,,,0.48207894736842105,,7.0,7.0,16.0,,14.0,,4.0,3.0,,4.0,4.0,0.28,0.28,0.2962962962962963,,,0.11,0.3333333333333333,0.16494845360824742,10.0,,,,,2.0,,3.0,,,,0.08695652173913043,0.14285714285714285,,,,0.6666666666666666,,,4.0,,,,0.19402985074626866,,2.0,,,1.0,,0.0625,False,,
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,1111.0,19,,37,38,21,20,2.0,75,,1.0,1.0,,1.0,,2.0,1.0,1.0,35.0,2.0,1.0,1.0,,,,2.0,2.0,4.0,1.0,1.0,1.0,,10.0,,,,1.0,,1.0,,,,,,,,1.0,2.0,,1.0,,,2.0,1.0,,,,,,,,1.0,21,,,,,,0.16666666666666666,0.16666666666666666,,,7.692307692307692,,,,,0.04,,,,,,,0.5,,,,0.5,,,,0.5,0.5,0.4882,0.4882,0.3333333333333333,0.3333333333333333,,1.0,6.75,0.5675675675675675,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.08333333333333333,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203504,1610612764,Trey Burke,Trey Burke,203504,WAS,855.0,14,3.0,27,27,19,9,2.0,54,,,,,,,1.0,,,25.0,,,,,,,2.0,2.0,4.0,1.0,2.0,,,10.0,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,,,,,,,,,19,,,,,,,,,,10.344827586206897,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5032166666666666,0.560175,,,,,15.5,0.7037037037037037,,,1.0,,,,,,,2.0,,2.0,,2.0,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,1.0,,,25.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
