EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3A,LostBallSteals,LostBallTurnovers,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PenaltyPoints,Arc3Assists,ShortMidRangeAssists,FTDefRebounds,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,DefFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyPointsPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,DefensiveGoaltends,Corner3PctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,HeaveAttempts,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FTOffRebounds,OffFTReboundPct,3SecondViolations
201143,1610612738,Al Horford,Al Horford,201143,BOS,25548.0,426,5.0,827,815,138.0,195,96.0,1642,41.0,49.0,7.0,10.0,9.0,24.0,10.0,17.0,2.0,5.0,16.0,29.0,60.0,90.0,18.0,34.0,20.0,194.0,935.0,7.0,12.0,28.0,86.0,34.0,54.0,12.0,29.0,16.0,3.0,38.0,24.0,62.0,5.0,27.0,148.0,11.0,14.0,22.0,40.0,67.0,25.0,92.0,2.0,10.0,9.0,9.0,8.0,12.0,4.0,21.0,2.0,8.0,,18.0,5.0,31.0,1.0,25.0,5.0,11.0,137.0,0.7166666666666667,0.7962962962962963,1.0,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.5833333333333334,0.7016129032258065,0.7647058823529411,0.7238805970149254,0.7777777777777778,0.27419354838709675,0.03333333333333333,0.04081632653061224,,16.577540106951872,0.42857142857142855,0.1593625498007968,0.06930693069306931,0.1437908496732026,0.05641025641025641,0.15346534653465346,0.06297229219143577,0.017543859649122806,0.07142857142857142,0.15384615384615385,0.1875,0.13432835820895522,0.10810810810810811,0.046511627906976744,0.3951612903225806,0.8367346938775511,0.8723404255319149,0.7804878048780488,0.1935483870967742,0.375,0.391304347826087,0.4444444444444444,0.13709677419354838,0.5882352941176471,0.5882352941176471,0.7,0.04032258064516129,0.4,0.4,1.0,0.23387096774193547,0.5517241379310345,0.5517241379310345,1.0,0.5882352941176471,0.7,0.6693548387096774,0.5517241379310345,0.5226645161290323,0.5220807692307693,0.08461538461538462,0.11458333333333333,0.14432989690721648,6.13777777777778,25.011764705882353,0.16686819830713423,6.0,7.0,12.0,7.0,1.0,1.0,3.0,3.0,13.0,10.0,2.0,13.0,8.0,5.0,0.08602150537634409,0.09615384615384616,0.05228758169934641,0.23809523809523808,0.6153846153846154,0.14285714285714285,0.3157894736842105,0.3684210526315789,0.5146526315789474,1.0,,5.0,2.0,7.0,38.0,19.0,5.0,5.0,38.0,0.8260869565217391,0.4166666666666667,0.058823529411764705,,0.1958762886597938,5.0,,4.0,4.0,5.0,4.0,8.0,5.0,,,6.0,4.0,1.0,,3.0,,,1.0,,,4.0,4.0,0.8,0.7142857142857143,0.6666666666666666,0.8157894736842105,,0.041666666666666664,,,,0.23529411764705882,1.0,1.0,0.8333333333333334,0.7142857142857143,,,2.0,,,,2.0,1.0,,True,,,,,,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,717.0,12,-8.0,21,20,5.0,5,4.0,41,2.0,3.0,1.0,1.0,,,,1.0,,,,,2.0,4.0,,,,4.0,30.0,1.0,1.0,2.0,2.0,2.0,,2.0,,,1.0,,,,,,,1.0,1.0,,2.0,2.0,2.0,4.0,,,,1.0,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,5.0,0.5,1.0,,,,0.5,1.0,0.5,1.0,0.5,1.0,,0.25,0.3333333333333333,,19.23076923076923,1.0,0.5,0.3333333333333333,,0.1111111111111111,0.2,0.16666666666666666,,,,0.3333333333333333,1.0,,,0.75,0.6666666666666666,1.0,0.5,,,,,0.25,,,,,,,,,,,,1.0,1.0,0.75,,0.5519499999999999,0.478,,,0.5,6.1,,0.23809523809523808,1.0,,2.0,,,,,,,,,,,,0.5,,0.14285714285714285,,,,0.5,,0.5531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203923,1610612738,James Young,James Young,203923,BOS,37.0,1,2.0,1,2,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,5536.0,92,-9.0,181,181,53.0,73,28.0,362,2.0,2.0,,,,1.0,4.0,11.0,5.0,8.0,5.0,14.0,6.0,14.0,10.0,22.0,7.0,49.0,201.0,2.0,2.0,4.0,8.0,4.0,30.0,,14.0,5.0,,2.0,5.0,7.0,2.0,1.0,19.0,,,5.0,2.0,8.0,,8.0,,2.0,2.0,1.0,1.0,4.0,,5.0,,7.0,2.0,11.0,,5.0,,8.0,,1.0,53.0,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.45454545454545453,0.42857142857142855,1.0,0.5833333333333334,0.4,0.6153846153846154,0.4,0.6111111111111112,,,,20.85308056872038,0.2,0.041666666666666664,,0.16129032258064516,,0.08860759493670886,,,,0.058823529411764705,0.09090909090909091,,0.16666666666666666,,0.05555555555555555,1.0,1.0,0.5,0.027777777777777776,,,,0.3055555555555556,0.36363636363636365,0.36363636363636365,0.75,0.2222222222222222,0.625,0.625,1.0,0.3888888888888889,0.35714285714285715,0.35714285714285715,1.0,,,0.6666666666666666,0.35714285714285715,0.500113888888889,0.43461,0.05405405405405406,0.06666666666666667,0.08163265306122448,15.157142857142857,25.127272727272725,0.292817679558011,,6.0,1.0,10.0,,,,,,,,1.0,,3.0,,,,0.15384615384615385,,,,0.5454545454545454,0.5110727272727273,1.0,4.0,3.0,,5.0,20.0,3.0,1.0,1.0,20.0,0.7692307692307693,0.25,0.2,0.36363636363636365,0.40816326530612246,,,,2.0,3.0,,,5.0,,,,3.0,,,1.0,,,,1.0,1.0,2.0,2.0,,0.5,,0.6818181818181818,,,,,,0.4,,,,0.5,0.045454545454545456,2.0,,,0.5,,,,,False,1.0,1.0,1.0,,,
101161,1610612738,Amir Johnson,Amir Johnson,101161,BOS,2767.0,46,-30.0,88,88,31.0,38,16.0,176,4.0,8.0,3.0,4.0,1.0,2.0,,,,,,,5.0,10.0,,,2.0,12.0,114.0,3.0,4.0,7.0,6.0,4.0,,4.0,,,2.0,,2.0,2.0,1.0,,6.0,2.0,6.0,2.0,2.0,5.0,8.0,13.0,,2.0,2.0,,,1.0,,1.0,,3.0,,5.0,,3.0,1.0,3.0,1.0,2.0,31.0,0.6,1.0,,,,0.5,0.75,0.5,0.75,0.5454545454545454,0.875,,0.2,0.25,,11.214953271028037,,0.13333333333333333,0.16216216216216217,0.125,0.11764705882352941,0.12903225806451613,0.14814814814814814,0.2,0.4,0.14285714285714285,,0.25,0.15384615384615385,,0.8,0.5,0.6666666666666666,0.5,0.2,0.5,0.5,1.0,,,,,,,,,,,,,1.0,0.75,0.8,,0.50588,0.3125,0.18181818181818182,0.18181818181818182,0.5833333333333334,2.57,,0.3522727272727273,3.0,,3.0,,,,1.0,,,,,,,1.0,0.1875,,,,,0.3333333333333333,1.0,,0.43556666666666666,,,,1.0,,2.0,1.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,,,0.16666666666666666,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,,,,,,,False,,,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,11515.0,192,24.0,379,388,116.0,149,39.0,767,9.0,16.0,2.0,3.0,4.0,9.0,2.0,7.0,7.0,10.0,4.0,16.0,15.0,32.0,11.0,26.0,13.0,76.0,419.0,3.0,6.0,8.0,6.0,24.0,30.0,4.0,15.0,4.0,6.0,14.0,9.0,23.0,3.0,13.0,55.0,2.0,6.0,8.0,12.0,20.0,8.0,28.0,1.0,7.0,4.0,5.0,3.0,2.0,,7.0,,5.0,,12.0,1.0,14.0,,17.0,1.0,6.0,116.0,0.2,0.23076923076923078,0.9090909090909091,0.4230769230769231,0.44,0.46875,0.5,0.5431034482758621,0.5,0.5757575757575758,0.5714285714285714,0.4482758620689655,0.1875,0.1875,,17.257683215130022,0.7142857142857143,0.12,0.06593406593406594,0.125,0.0273972602739726,0.12195121951219512,0.04878048780487805,0.08333333333333333,,0.12121212121212122,0.14285714285714285,0.09375,0.09523809523809523,0.041666666666666664,0.27586206896551724,0.5625,0.6923076923076923,0.3333333333333333,0.15517241379310345,0.4444444444444444,0.6666666666666666,,0.1206896551724138,0.2857142857142857,0.2857142857142857,,0.1724137931034483,0.7,0.7,1.0,0.27586206896551724,0.25,0.25,0.75,0.5,0.6666666666666666,0.7241379310344828,0.26666666666666666,0.5071850877192983,0.4619166666666666,0.09523809523809523,0.16216216216216217,0.10526315789473684,6.971874999999999,25.87692307692308,0.30606860158311344,10.0,3.0,17.0,6.0,3.0,2.0,1.0,1.0,2.0,,2.0,2.0,1.0,2.0,0.03225806451612903,0.08333333333333333,0.03389830508474576,0.18181818181818182,0.5,,0.43478260869565216,0.13043478260869565,0.5110227272727272,,3.0,,2.0,5.0,25.0,6.0,1.0,,25.0,0.4807692307692308,,,0.13043478260869565,0.32894736842105265,6.0,,,,,,7.0,2.0,3.0,,,1.0,,,2.0,,1.0,2.0,,,3.0,2.0,,0.3333333333333333,0.4117647058823529,0.43478260869565216,,0.3333333333333333,,,,,,,0.6,,,2.0,,,0.6666666666666666,,,,1.0,False,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,7774.0,130,-38.0,262,269,88.0,136,32.0,531,13.0,15.0,2.0,2.0,4.0,8.0,1.0,9.0,2.0,4.0,1.0,7.0,18.0,32.0,3.0,11.0,12.0,57.0,312.0,2.0,3.0,5.0,14.0,22.0,9.0,,7.0,1.0,,5.0,2.0,7.0,1.0,3.0,16.0,,2.0,5.0,9.0,14.0,4.0,18.0,,6.0,5.0,2.0,1.0,5.0,1.0,7.0,2.0,7.0,,14.0,,15.0,,18.0,4.0,10.0,88.0,0.3888888888888889,0.3888888888888889,1.0,0.2727272727272727,0.2727272727272727,0.5625,0.6666666666666666,0.5232558139534884,0.4,0.57,0.4166666666666667,0.2558139534883721,,,,19.256756756756758,0.2857142857142857,0.16363636363636364,0.02631578947368421,0.10416666666666667,,0.13592233009708737,0.01639344262295082,0.03571428571428571,,0.08695652173913043,0.2222222222222222,0.21428571428571427,0.12121212121212122,,0.3488372093023256,0.8666666666666667,0.8666666666666667,0.38461538461538464,0.18604651162790697,0.5,0.5,0.5,0.20930232558139536,0.1111111111111111,0.1111111111111111,,0.09302325581395349,0.5,0.5,1.0,0.16279069767441862,0.14285714285714285,0.14285714285714285,1.0,0.4,1.0,0.6046511627906976,0.14285714285714285,0.4959186046511628,0.49291999999999997,0.20408163265306123,0.2631578947368421,0.08771929824561403,8.475,25.400000000000002,0.33587786259541985,4.0,4.0,10.0,4.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,2.0,0.034482758620689655,,,0.06666666666666667,,0.5,0.2857142857142857,0.2857142857142857,0.44806785714285713,,,2.0,1.0,5.0,17.0,1.0,1.0,,17.0,0.5,,,,0.2982456140350877,3.0,,,2.0,,,6.0,,,,1.0,1.0,,,2.0,,,1.0,,,1.0,1.0,,,0.6,0.42857142857142855,,,,,,0.4,,,0.75,,,,,,,,,,,False,,,,2.0,0.16666666666666666,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,3972.0,66,-11.0,136,139,58.0,72,19.0,275,9.0,12.0,3.0,4.0,,3.0,2.0,6.0,,,,,11.0,21.0,,,6.0,28.0,160.0,4.0,5.0,9.0,16.0,6.0,,6.0,,,1.0,4.0,4.0,8.0,,3.0,20.0,2.0,4.0,4.0,4.0,9.0,6.0,15.0,2.0,,,,,3.0,,3.0,,2.0,,5.0,,9.0,1.0,8.0,,4.0,58.0,0.7272727272727273,1.0,,,,0.5238095238095238,0.8,0.5238095238095238,0.8,0.56,0.75,,0.047619047619047616,,,17.61006289308176,,0.13793103448275862,0.0975609756097561,0.16666666666666666,0.07407407407407407,0.1509433962264151,0.08823529411764706,0.06666666666666667,,,,0.3333333333333333,0.17647058823529413,0.2222222222222222,0.5714285714285714,0.75,0.75,0.6666666666666666,0.14285714285714285,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8,0.75,0.5714285714285714,,0.4859285714285715,0.48730000000000007,0.16,0.16,0.32142857142857145,7.5809523809523816,,0.4264705882352941,3.0,,7.0,,,,2.0,,1.0,1.0,,2.0,1.0,,0.23076923076923078,,0.09523809523809523,0.14285714285714285,0.5,,0.42857142857142855,,0.5127857142857143,,,,1.0,3.0,9.0,4.0,,1.0,9.0,0.5,0.2,,,0.32142857142857145,2.0,,,,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,0.42857142857142855,0.42857142857142855,,0.3333333333333333,,,,,,,0.6666666666666666,,,,,,,,,,,False,,1.0,1.0,,,
203923,1610612738,James Young,James Young,203923,BOS,2294.0,38,2.0,76,77,35.0,54,11.0,153,,,,,,,,1.0,3.0,6.0,2.0,8.0,,1.0,5.0,14.0,,15.0,82.0,,1.0,,,,15.0,,8.0,2.0,,3.0,,3.0,,1.0,6.0,,1.0,1.0,4.0,6.0,1.0,7.0,,,,,,1.0,,1.0,,,,2.0,1.0,1.0,,,,,35.0,,,1.0,0.35714285714285715,0.35714285714285715,,,0.5,,0.5,,0.9333333333333333,,,,17.97752808988764,,0.21052631578947367,0.043478260869565216,0.06666666666666667,,0.14705882352941177,0.024390243902439025,0.08333333333333333,,0.14285714285714285,,0.375,0.09090909090909091,,,,,,,,,,0.06666666666666667,,,,0.4,0.5,0.5,1.0,0.5333333333333333,0.25,0.25,1.0,,,0.9333333333333333,0.25,0.52665,0.3858,,,,18.4,25.03571428571428,0.4605263157894737,,3.0,,5.0,,,,,,,,,,1.0,,,,,,,,0.6,0.54327,,2.0,,,,9.0,,1.0,1.0,9.0,0.9,0.2,,0.4,0.6,,,,,2.0,,,3.0,,,1.0,1.0,,,,,,,,,,,,0.6,,0.9,,,,,,,,,,0.6666666666666666,,1.0,,,0.5,,,,,False,,,,,,
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,12394.0,207,-8.0,390,405,76.0,129,38.0,795,13.0,21.0,1.0,1.0,4.0,8.0,2.0,9.0,3.0,7.0,8.0,21.0,19.0,38.0,11.0,28.0,17.0,88.0,456.0,1.0,1.0,4.0,32.0,6.0,30.0,2.0,21.0,8.0,3.0,12.0,7.0,19.0,4.0,9.0,45.0,1.0,4.0,13.0,16.0,34.0,5.0,39.0,,5.0,4.0,1.0,1.0,3.0,,4.0,,10.0,1.0,18.0,1.0,16.0,,19.0,1.0,9.0,76.0,0.8421052631578947,0.8888888888888888,0.9090909090909091,0.39285714285714285,0.39285714285714285,0.5,1.0,0.5378787878787878,0.25,0.5866666666666667,0.4,0.42424242424242425,0.07894736842105263,0.14285714285714285,,18.160919540229887,0.25,0.16842105263157894,0.038461538461538464,0.18309859154929578,0.012658227848101266,0.1746987951807229,0.0273224043715847,,,0.20512820512820512,0.15384615384615385,0.13333333333333333,0.1875,,0.3181818181818182,0.6190476190476191,0.7222222222222222,0.8461538461538461,0.12121212121212122,0.5,0.5,1.0,0.13636363636363635,0.2222222222222222,0.2222222222222222,0.5,0.10606060606060606,0.42857142857142855,0.42857142857142855,1.0,0.3181818181818182,0.38095238095238093,0.38095238095238093,0.875,0.25,1.0,0.7424242424242424,0.38095238095238093,0.5120681818181818,0.539825,0.12162162162162163,0.1956521739130435,0.045454545454545456,7.247368421052631,24.885714285714283,0.19487179487179487,3.0,3.0,6.0,3.0,1.0,,,3.0,3.0,3.0,,3.0,1.0,1.0,0.043478260869565216,0.06896551724137931,0.016666666666666666,0.17391304347826086,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.49812222222222224,,,3.0,2.0,3.0,13.0,3.0,,5.0,13.0,0.5909090909090909,0.3125,,,0.14772727272727273,2.0,,,3.0,,,5.0,,3.0,,3.0,2.0,1.0,,,,,1.0,,,1.0,1.0,,,0.8333333333333334,0.5555555555555556,,,,,,0.75,,,0.6666666666666666,,,,,,,,,,,False,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,16153.0,269,-13.0,512,530,90.0,180,48.0,1042,4.0,17.0,1.0,3.0,1.0,8.0,1.0,7.0,4.0,7.0,15.0,35.0,6.0,32.0,19.0,42.0,24.0,93.0,585.0,1.0,4.0,9.0,2.0,10.0,45.0,2.0,34.0,15.0,4.0,29.0,24.0,53.0,5.0,18.0,130.0,4.0,6.0,7.0,14.0,23.0,10.0,33.0,3.0,15.0,9.0,13.0,11.0,8.0,,21.0,2.0,7.0,1.0,21.0,1.0,28.0,1.0,34.0,,9.0,90.0,0.16666666666666666,0.2,0.7894736842105263,0.4523809523809524,0.4634146341463415,0.1875,0.25,0.46621621621621623,0.5,0.5224719101123596,0.6428571428571429,0.5675675675675675,0.125,0.11764705882352941,0.14285714285714285,19.366197183098592,0.6190476190476191,0.1044776119402985,0.04411764705882353,0.07446808510638298,0.04,0.09210526315789473,0.0423728813559322,0.023809523809523808,0.047619047619047616,0.11538461538461539,0.047619047619047616,0.15,0.09090909090909091,0.06818181818181818,0.22972972972972974,0.23529411764705882,0.26666666666666666,0.25,0.10810810810810811,0.125,0.14285714285714285,,0.0945945945945946,0.14285714285714285,0.16666666666666666,,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.47297297297297297,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.6,0.3333333333333333,0.7972972972972973,0.4411764705882353,0.5106527397260273,0.555875,0.1511627906976744,0.21951219512195122,0.0967741935483871,6.8656250000000005,25.8547619047619,0.17578125,4.0,9.0,4.0,10.0,6.0,2.0,1.0,1.0,5.0,4.0,1.0,5.0,2.0,3.0,0.05454545454545454,0.05128205128205128,0.0379746835443038,0.03571428571428571,0.4,,0.2857142857142857,0.6428571428571429,0.5321846153846154,,1.0,1.0,4.0,4.0,25.0,19.0,4.0,2.0,25.0,0.7352941176470589,0.1,,0.07142857142857142,0.26881720430107525,3.0,,1.0,1.0,4.0,1.0,3.0,5.0,12.0,,7.0,2.0,3.0,,3.0,1.0,3.0,,,4.0,3.0,3.0,1.0,0.5,0.75,0.75,,0.125,,,,0.2,1.0,1.0,0.75,0.4444444444444444,0.08888888888888889,1.0,,,1.0,,,,1.0,False,1.0,,,,,1.0
201143,1610612738,Al Horford,Al Horford,201143,BOS,11044.0,184,-80.0,345,355,40.0,129,38.0,700,7.0,14.0,2.0,5.0,13.0,25.0,4.0,9.0,1.0,4.0,8.0,14.0,24.0,48.0,9.0,18.0,2.0,77.0,445.0,4.0,8.0,14.0,18.0,30.0,24.0,4.0,14.0,8.0,6.0,22.0,13.0,35.0,7.0,16.0,83.0,3.0,3.0,8.0,10.0,20.0,6.0,26.0,2.0,5.0,4.0,9.0,5.0,3.0,,12.0,,11.0,,15.0,3.0,6.0,,4.0,2.0,3.0,40.0,0.375,0.4090909090909091,0.8888888888888888,0.5,0.5,0.5,0.5,0.5681818181818182,0.6363636363636364,0.5746268656716418,0.6363636363636364,0.2727272727272727,0.125,0.21428571428571427,,20.360824742268044,0.75,0.136986301369863,0.030927835051546393,0.13114754098360656,0.04054054054054054,0.13432835820895522,0.03508771929824561,,0.15,0.0625,0.21052631578947367,0.18181818181818182,0.11627906976744186,0.07407407407407407,0.21212121212121213,0.5,0.6363636363636364,0.5714285714285714,0.3787878787878788,0.52,0.5909090909090909,0.15384615384615385,0.13636363636363635,0.4444444444444444,0.4444444444444444,0.75,0.06060606060606061,0.25,0.25,1.0,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.875,0.45454545454545453,0.4,0.48484848484848486,0.5714285714285714,0.4501318181818182,0.45100000000000007,0.04477611940298507,0.061224489795918366,0.18181818181818182,8.360416666666666,24.53888888888889,0.11594202898550725,1.0,2.0,3.0,2.0,1.0,4.0,,,1.0,,,1.0,1.0,1.0,0.047619047619047616,0.037037037037037035,,0.16666666666666666,1.0,,0.2,0.4,0.39368000000000003,1.0,,3.0,,,7.0,6.0,4.0,2.0,7.0,0.7,0.14285714285714285,0.09090909090909091,,0.09090909090909091,,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,,2.0,2.0,,,,,,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.7,,0.12,,1.0,1.0,0.18181818181818182,0.5,1.0,,0.5,,,3.0,,,,1.0,1.0,,False,,,,,,1.0
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,13653.0,228,-46.0,436,450,88.0,189,42.0,886,28.0,43.0,3.0,7.0,4.0,7.0,10.0,26.0,1.0,8.0,13.0,31.0,42.0,76.0,14.0,39.0,6.0,132.0,534.0,4.0,8.0,9.0,64.0,20.0,42.0,,29.0,13.0,3.0,10.0,6.0,16.0,2.0,7.0,38.0,1.0,3.0,8.0,13.0,23.0,4.0,27.0,1.0,8.0,4.0,5.0,4.0,4.0,,9.0,,7.0,1.0,16.0,,7.0,,8.0,2.0,3.0,88.0,0.7619047619047619,0.7619047619047619,1.0,0.358974358974359,0.3783783783783784,0.5526315789473685,0.5,0.5478260869565217,0.4444444444444444,0.5598290598290598,0.5,0.3391304347826087,0.039473684210526314,0.06976744186046512,,25.925925925925924,0.5555555555555556,0.125,0.02727272727272727,0.10810810810810811,0.011235955056179775,0.11797752808988764,0.020100502512562814,0.03125,,0.06818181818181818,0.16666666666666666,0.16666666666666666,0.11764705882352941,0.019230769230769232,0.3739130434782609,0.6511627906976745,0.7,0.8571428571428571,0.06086956521739131,0.5714285714285714,0.5714285714285714,0.5,0.22608695652173913,0.38461538461538464,0.38461538461538464,0.6,0.06956521739130435,0.125,0.14285714285714285,1.0,0.26956521739130435,0.41935483870967744,0.41935483870967744,1.0,0.7777777777777778,0.42857142857142855,0.7130434782608696,0.4482758620689655,0.5293628318584072,0.5288777777777778,0.02586206896551724,0.03896103896103896,0.06818181818181818,8.131578947368421,26.174358974358974,0.2018348623853211,10.0,9.0,17.0,9.0,4.0,1.0,1.0,1.0,2.0,2.0,,2.0,2.0,4.0,0.04,,0.014492753623188406,0.08695652173913043,1.0,0.6666666666666666,0.38461538461538464,0.34615384615384615,0.5070041666666667,1.0,,1.0,1.0,2.0,36.0,4.0,1.0,2.0,36.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,,0.2727272727272727,8.0,,,,4.0,,11.0,4.0,,1.0,2.0,,3.0,,3.0,,,,2.0,,1.0,1.0,,0.4444444444444444,0.6470588235294118,0.6538461538461539,0.02564102564102564,,,,,,,,0.8,0.4444444444444444,,,,0.125,,,,,2.0,False,,,,,,
