EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3A,FTDefRebounds,LostBallSteals,LostBallTurnovers,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,SecondChanceArc3Frequency,PenaltyPointsPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,LongMidRangeAssists,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers
202738,1610612738,Isaiah Thomas,Isaiah Thomas,202738,BOS,25548.0,426,5,827,815,138.0,195,96,1642,36.0,69.0,2.0,2.0,16.0,35.0,10.0,24.0,4.0,8.0,24.0,78.0,62.0,128,28.0,86.0,66.0,274,935,5.0,5.0,26.0,28.0,96.0,48.0,,78.0,24.0,13.0,41.0,39.0,80.0,31.0,8.0,33.0,2.0,199.0,2.0,2.0,9.0,25.0,34.0,4.0,38,,13.0,8.0,32.0,3.0,20.0,13.0,2.0,45.0,3.0,12.0,1.0,29,1.0,68,2.0,80.0,8.0,31.0,,,1.0,137.0,2.0,0.22580645161290322,0.22580645161290322,0.5714285714285714,0.32558139534883723,0.32558139534883723,0.484375,1.0,0.48598130841121495,0.8461538461538461,0.5528455284552846,0.8333333333333334,0.40186915887850466,0.1015625,0.13043478260869565,0.041666666666666664,31.12299465240642,0.7111111111111111,0.099601593625498,0.009900990099009901,0.058823529411764705,0.010256410256410256,0.08415841584158416,0.010075566750629723,,0.023809523809523808,0.04807692307692308,0.125,0.14925373134328357,0.06306306306306306,,0.32242990654205606,0.5217391304347826,0.6,0.19444444444444445,0.16355140186915887,0.45714285714285713,0.5,0.25,0.11214953271028037,0.4166666666666667,0.43478260869565216,0.3,0.037383177570093455,0.5,0.5,0.75,0.3644859813084112,0.3076923076923077,0.3157894736842105,0.5416666666666666,0.15384615384615385,1.0,0.7242990654205608,0.3076923076923077,0.5010497663551402,0.5372,0.1522633744855967,0.2052980132450331,0.0948905109489051,6.938281250000001,25.441860465116275,0.16686819830713423,10.0,14.0,19.0,15.0,,5.0,12.0,2.0,4.0,1.0,1.0,,1.0,,0.021505376344086023,,0.006535947712418301,0.047619047619047616,1.0,,0.29411764705882354,0.4117647058823529,0.4827073529411765,6.0,8.0,10.0,21.0,59.0,4.0,4.0,5.0,,59.0,0.5263157894736842,0.5588235294117647,0.6333333333333333,0.46153846153846156,0.21532846715328466,5.0,1.0,2.0,3.0,6.0,4.0,4.0,6.0,36.0,6.0,3.0,,,,3.0,0.5,0.4,0.08571428571428572,0.15384615384615385,0.5,1.0,0.5,1.0,0.5,0.42857142857142855,,1.0,,2.0,2.0,2.0,0.023255813953488372,,0.02564102564102564,0.029411764705882353,,1.0,6.0,0.06521739130434782,,True,,,,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,907.0,15,-12,27,27,,3,2,54,2.0,2.0,1.0,1.0,,,,,,,,,2.0,2,,,,4,46,1.0,1.0,2.0,2.0,2.0,,2.0,,,,1.0,1.0,2.0,1.0,,,,5.0,1.0,1.0,,,,2.0,2,,,,1.0,,1.0,,,1.0,,1.0,,1,,2,,,,,,,,,,0.5,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,9.67741935483871,1.0,,0.16666666666666666,,0.14285714285714285,,0.15384615384615385,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.5508,0.478,,,0.5,1.25,,,,,,,,,,,,,,,,,0.3333333333333333,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,4378.0,73,-17,141,143,46.0,52,21,284,2.0,3.0,,,,2.0,4.0,10.0,4.0,6.0,6.0,16.0,6.0,15,10.0,22.0,6.0,48,163,2.0,3.0,4.0,8.0,4.0,30.0,,16.0,6.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,,14.0,,,4.0,1.0,6.0,,6,,1.0,1.0,1.0,1.0,1.0,2.0,,3.0,,3.0,,5,,4,,6.0,,,,,,46.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.45454545454545453,0.4,0.6666666666666666,0.5675675675675675,0.3333333333333333,0.6025641025641025,0.3333333333333333,0.5945945945945946,0.06666666666666667,0.3333333333333333,,25.30120481927711,0.3333333333333333,0.023809523809523808,,0.17391304347826086,,0.07692307692307693,,,,,0.125,,0.15384615384615385,,0.08108108108108109,0.6666666666666666,1.0,0.5,0.05405405405405406,,,,0.2702702702702703,0.4,0.4,0.75,0.16216216216216217,0.6666666666666666,0.6666666666666666,1.0,0.43243243243243246,0.375,0.375,1.0,,,0.6756756756756757,0.375,0.5022554054054054,0.428625,0.02702702702702703,,0.08333333333333333,13.520000000000001,25.363636363636363,0.3262411347517731,,6.0,1.0,10.0,1.0,,,,,,,,,0.25,,,,0.2,,,,0.5454545454545454,0.5110727272727273,2.0,3.0,,5.0,20.0,,1.0,,,20.0,,0.6818181818181818,0.7692307692307693,0.3333333333333333,0.4166666666666667,,,1.0,,3.0,,,5.0,,,2.0,,,,2.0,,0.5,,0.16666666666666666,,,,,,0.5,2.0,4.0,,,,1.0,,,,0.36363636363636365,0.5,,1.0,0.045454545454545456,,False,1.0,,,
101161,1610612738,Amir Johnson,Amir Johnson,101161,BOS,2213.0,37,-22,72,73,32.0,29,11,145,3.0,9.0,2.0,3.0,,1.0,,,,,,,3.0,10,,,2.0,8,92,2.0,3.0,5.0,2.0,4.0,,4.0,,,3.0,1.0,1.0,2.0,,1.0,1.0,,5.0,1.0,4.0,,2.0,2.0,5.0,7,,,,,,,,,,,4.0,,6,1.0,4,1.0,5.0,1.0,3.0,,,,32.0,1.0,0.3333333333333333,1.0,,,,0.3,0.6666666666666666,0.3,0.6666666666666666,0.3333333333333333,0.8333333333333334,,0.3,0.3333333333333333,,13.793103448275863,,0.10526315789473684,0.14814814814814814,,0.08333333333333333,0.06896551724137931,0.1282051282051282,0.3,0.25,0.1111111111111111,,0.16666666666666666,,,0.9,0.3333333333333333,0.5,0.3333333333333333,0.1,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.9,,0.5258700000000001,0.3125,0.25,0.25,0.625,2.2500000000000004,,0.4444444444444444,4.0,,4.0,,,,,,,,,,,,0.09090909090909091,,,,,,1.0,,0.44384999999999997,,,1.0,,2.0,,,,,2.0,0.25,0.25,0.2,,0.25,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,False,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,10766.0,179,38,368,372,115.0,124,41,740,10.0,19.0,1.0,2.0,3.0,6.0,2.0,7.0,4.0,5.0,3.0,12.0,15.0,32,7.0,17.0,13.0,64,387,2.0,5.0,4.0,8.0,22.0,18.0,2.0,12.0,3.0,5.0,12.0,10.0,22.0,7.0,3.0,10.0,2.0,54.0,2.0,6.0,6.0,8.0,14.0,8.0,22,,5.0,3.0,5.0,1.0,3.0,2.0,,7.0,1.0,4.0,,10,1.0,11,,16.0,2.0,6.0,,,3.0,115.0,2.0,0.26666666666666666,0.2857142857142857,0.8571428571428571,0.4117647058823529,0.4117647058823529,0.46875,0.4,0.5204081632653061,0.4,0.5714285714285714,0.4,0.3469387755102041,0.15625,0.15789473684210525,,15.32846715328467,0.7142857142857143,0.08421052631578947,0.06896551724137931,0.09375,0.028985507246376812,0.0880503144654088,0.05128205128205128,0.0967741935483871,,0.0625,0.125,0.06451612903225806,0.09302325581395349,,0.3877551020408163,0.5263157894736842,0.625,0.4,0.12244897959183673,0.5,0.75,,0.14285714285714285,0.2857142857142857,0.2857142857142857,,0.10204081632653061,0.8,0.8,1.0,0.24489795918367346,0.25,0.25,0.6666666666666666,0.4,0.5,0.7346938775510204,0.25,0.5265795918367348,0.44414,0.11320754716981132,0.16666666666666666,0.0625,6.575,25.029411764705884,0.3125,9.0,3.0,14.0,4.0,,2.0,2.0,1.0,1.0,3.0,,3.0,2.0,,0.05555555555555555,0.05,0.03571428571428571,0.09523809523809523,0.6666666666666666,,0.5,0.16666666666666666,0.5218027777777778,,,6.0,5.0,20.0,,2.0,,,20.0,0.42857142857142855,0.4166666666666667,0.47619047619047616,,0.3125,5.0,,,,,,,1.0,3.0,,3.0,,,,2.0,,0.25,0.3333333333333333,,,,,,0.5555555555555556,,1.0,1.0,,,,,,,,0.05555555555555555,1.0,,,,,False,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,6993.0,117,-27,235,239,83.0,100,31,474,13.0,17.0,1.0,2.0,3.0,5.0,1.0,7.0,,5.0,1.0,8.0,17.0,29,1.0,13.0,6.0,43,265,1.0,3.0,6.0,16.0,18.0,3.0,,8.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,3.0,,14.0,2.0,2.0,9.0,6.0,15.0,6.0,21,1.0,5.0,4.0,5.0,1.0,3.0,3.0,1.0,8.0,2.0,9.0,1.0,13,,8,,9.0,3.0,5.0,,,,83.0,1.0,0.47058823529411764,0.47058823529411764,1.0,0.07692307692307693,0.07692307692307693,0.5862068965517241,0.3333333333333333,0.44047619047619047,0.4166666666666667,0.4777777777777778,0.42857142857142855,0.30952380952380953,0.034482758620689655,0.058823529411764705,,19.702602230483272,0.625,0.1111111111111111,0.03225806451612903,0.16981132075471697,0.0392156862745098,0.14018691588785046,0.035398230088495575,0.045454545454545456,0.0625,0.043478260869565216,0.17647058823529413,0.14285714285714285,0.1724137931034483,0.043478260869565216,0.40476190476190477,0.7647058823529411,0.8125,0.5384615384615384,0.11904761904761904,0.6,0.6,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.14285714285714285,,0.11904761904761904,,,,0.19047619047619047,0.125,0.125,1.0,0.3333333333333333,0.5,0.7142857142857143,0.125,0.5030607142857142,0.47207,0.11363636363636363,0.16129032258064516,0.13953488372093023,6.751724137931035,24.96923076923077,0.35319148936170214,4.0,5.0,8.0,8.0,,1.0,2.0,,,,,,,,0.037037037037037035,,0.02857142857142857,0.16666666666666666,,,0.25,0.3125,0.483771875,3.0,3.0,5.0,3.0,16.0,,3.0,,,16.0,0.625,0.40625,0.4444444444444444,0.5,0.37209302325581395,3.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,0.3333333333333333,0.125,,,,,0.3333333333333333,1.0,0.75,0.2,,3.0,,,,,,,,0.1875,,,,,,False,,2.0,0.2,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,3782.0,63,-7,130,132,63.0,74,21,262,9.0,13.0,3.0,4.0,,3.0,2.0,7.0,,,,,11.0,23,,,6.0,28,144,4.0,5.0,9.0,16.0,6.0,,6.0,,,2.0,3.0,3.0,6.0,3.0,,3.0,,15.0,2.0,4.0,4.0,6.0,11.0,6.0,17,2.0,,,,,,3.0,,3.0,,2.0,1.0,6,,7,1.0,8.0,,4.0,1.0,1.0,2.0,63.0,,0.7272727272727273,1.0,,,,0.4782608695652174,0.8,0.4782608695652174,0.8,0.5185185185185185,0.75,,0.08695652173913043,0.07692307692307693,,19.48051948051948,,0.1935483870967742,0.10526315789473684,0.17391304347826086,0.06896551724137931,0.18518518518518517,0.08955223880597014,0.06666666666666667,,,0.14285714285714285,0.38461538461538464,0.2,0.2,0.5652173913043478,0.6923076923076923,0.75,0.6666666666666666,0.13043478260869565,,,,0.30434782608695654,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.8,0.75,0.5652173913043478,,0.49176956521739135,0.48730000000000007,0.14814814814814814,0.14814814814814814,0.32142857142857145,7.873913043478262,,0.4846153846153846,4.0,,9.0,,1.0,,,2.0,,1.0,1.0,,1.0,0.2,0.25,,0.08695652173913043,0.125,0.5,,0.4444444444444444,,0.5217444444444445,,,3.0,3.0,9.0,1.0,1.0,,,9.0,0.3333333333333333,0.3333333333333333,0.4090909090909091,,0.32142857142857145,2.0,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,False,,,,
203923,1610612738,James Young,James Young,203923,BOS,2331.0,39,4,77,79,35.0,56,11,156,,,,,,,,1.0,3.0,6.0,2.0,8.0,,1,5.0,14.0,,15,82,,1.0,,,,15.0,,8.0,2.0,,3.0,,3.0,,,1.0,1.0,6.0,,1.0,1.0,4.0,6.0,1.0,7,,,,,1.0,,1.0,,1.0,,,,2,1.0,1,,,,,,,,35.0,1.0,,,1.0,0.35714285714285715,0.35714285714285715,,,0.5,,0.5,,0.9333333333333333,,,,17.77777777777778,,0.21052631578947367,0.043478260869565216,0.06666666666666667,,0.14705882352941177,0.024390243902439025,0.08333333333333333,,0.14285714285714285,,0.375,0.09090909090909091,,,,,,,,,,0.06666666666666667,,,,0.4,0.5,0.5,1.0,0.5333333333333333,0.25,0.25,1.0,,,0.9333333333333333,0.25,0.52665,0.3858,,,,18.4,25.03571428571428,0.45454545454545453,,3.0,,5.0,1.0,,,,,,,,,0.16666666666666666,,,,,,,,0.6,0.54327,,,,,9.0,,,,,9.0,,0.9,0.9,,0.6,,,,,2.0,,,3.0,,1.0,,,,,,,0.6,,,,,,,,0.6666666666666666,1.0,2.0,,,,,,,,0.4,0.5,,,,,False,,,,
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,5946.0,99,36,207,206,61.0,54,15,413,11.0,14.0,,,2.0,3.0,1.0,5.0,2.0,3.0,6.0,11.0,14.0,22,8.0,14.0,9.0,61,206,,,,26.0,2.0,21.0,,11.0,6.0,1.0,4.0,6.0,10.0,4.0,2.0,3.0,,26.0,,1.0,7.0,9.0,17.0,1.0,18,,2.0,2.0,4.0,1.0,3.0,1.0,,5.0,2.0,4.0,1.0,10,1.0,14,,11.0,1.0,5.0,,,1.0,61.0,2.0,0.9285714285714286,0.9285714285714286,0.875,0.5714285714285714,0.5714285714285714,0.6363636363636364,,0.7222222222222222,,0.7439024390243902,,0.3888888888888889,0.045454545454545456,0.07142857142857142,,20.72072072072072,0.8,0.14516129032258066,0.022727272727272728,0.1891891891891892,,0.16161616161616163,0.011904761904761904,,,0.17857142857142858,0.15789473684210525,0.06666666666666667,0.19047619047619047,,0.3888888888888889,0.7857142857142857,0.8461538461538461,0.9090909090909091,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.1388888888888889,0.2,0.2,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3055555555555556,0.5454545454545454,0.5454545454545454,0.8333333333333334,,,0.7777777777777778,0.5454545454545454,0.5347291666666666,,0.125,0.19230769230769232,,6.131818181818181,24.8,0.2946859903381642,2.0,1.0,4.0,1.0,1.0,,1.0,,4.0,1.0,1.0,,,0.2,0.041666666666666664,,,0.1875,,,0.4,0.2,0.45791000000000004,1.0,1.0,4.0,3.0,11.0,,,1.0,,11.0,1.0,0.8,0.7857142857142857,1.0,0.18032786885245902,2.0,,,,,,,,3.0,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,11665.0,194,39,391,394,95.0,113,32,785,2.0,12.0,1.0,1.0,3.0,7.0,1.0,3.0,2.0,5.0,12.0,24.0,6.0,22,14.0,29.0,12.0,66,401,2.0,2.0,10.0,4.0,8.0,42.0,2.0,24.0,12.0,5.0,20.0,15.0,35.0,12.0,3.0,15.0,1.0,85.0,4.0,1.0,10.0,10.0,25.0,5.0,30,,9.0,7.0,8.0,2.0,7.0,7.0,2.0,15.0,2.0,9.0,2.0,18,1.0,19,2.0,18.0,,5.0,,,9.0,95.0,1.0,0.3333333333333333,0.4,1.0,0.4827586206896552,0.4827586206896552,0.2727272727272727,1.0,0.5294117647058824,0.8333333333333334,0.559322033898305,0.8333333333333334,0.5686274509803921,0.22727272727272727,0.4166666666666667,,17.289719626168225,0.5333333333333333,0.09090909090909091,0.011111111111111112,0.13513513513513514,0.047619047619047616,0.10869565217391304,0.028735632183908046,,,0.08695652173913043,0.1111111111111111,0.07142857142857142,0.17391304347826086,,0.23529411764705882,0.16666666666666666,0.2857142857142857,0.5,0.13725490196078433,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.058823529411764705,0.3333333333333333,0.3333333333333333,,0.09803921568627451,0.4,0.4,1.0,0.47058823529411764,0.5,0.5,1.0,0.16666666666666666,1.0,0.803921568627451,0.5,0.48350784313725487,0.54855,0.12280701754385964,0.18518518518518517,0.15151515151515152,6.7272727272727275,25.1,0.24296675191815856,4.0,7.0,5.0,8.0,5.0,2.0,1.0,1.0,1.0,9.0,8.0,1.0,6.0,0.3333333333333333,0.022222222222222223,,0.058823529411764705,0.07142857142857142,0.6666666666666666,,0.3076923076923077,0.5384615384615384,0.5030692307692307,3.0,4.0,2.0,4.0,23.0,,3.0,1.0,,23.0,0.4,0.7307692307692307,0.7666666666666667,0.5,0.3484848484848485,1.0,,1.0,2.0,4.0,2.0,,5.0,,4.0,2.0,1.0,1.0,,2.0,0.5,0.625,,0.16666666666666666,,,0.6666666666666666,1.0,0.25,0.5714285714285714,1.0,1.0,,,1.0,,,,,0.07692307692307693,1.0,,2.0,0.06666666666666667,,False,1.0,,,1.0
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,11378.0,190,53,382,383,83.0,113,31,765,20.0,26.0,1.0,3.0,5.0,11.0,3.0,6.0,,3.0,8.0,25.0,28.0,43,8.0,28.0,15.0,95,392,2.0,6.0,7.0,42.0,14.0,24.0,,25.0,8.0,3.0,11.0,9.0,20.0,8.0,1.0,9.0,,49.0,,5.0,6.0,20.0,31.0,5.0,36,1.0,9.0,7.0,6.0,,4.0,7.0,,13.0,,12.0,2.0,27,2.0,22,1.0,19.0,5.0,9.0,,,8.0,83.0,1.0,0.75,0.75,1.0,0.2857142857142857,0.2857142857142857,0.6511627906976745,0.3333333333333333,0.5633802816901409,0.3888888888888889,0.6089743589743589,0.3888888888888889,0.39436619718309857,0.06976744186046512,0.11538461538461539,,21.770334928229666,0.46153846153846156,0.1834862385321101,0.056818181818181816,0.08955223880597014,,0.14772727272727273,0.029411764705882353,0.034482758620689655,,0.17391304347826086,0.08333333333333333,0.3333333333333333,0.09302325581395349,0.03225806451612903,0.36619718309859156,0.7692307692307693,0.8695652173913043,0.8,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.4,0.08450704225352113,0.5,0.5,1.0,0.04225352112676056,,,,0.352112676056338,0.32,0.32,1.0,0.3333333333333333,0.3333333333333333,0.7605633802816901,0.32,0.5345859154929578,0.4979785714285714,0.12,0.19148936170212766,0.07368421052631578,5.0162790697674415,25.3,0.21727748691099477,8.0,2.0,13.0,2.0,5.0,2.0,2.0,3.0,1.0,8.0,8.0,,4.0,0.29411764705882354,0.09523809523809523,,,0.08333333333333333,0.5,1.0,0.5333333333333333,0.13333333333333333,0.4893799999999999,3.0,3.0,8.0,5.0,21.0,1.0,1.0,1.0,,21.0,0.6153846153846154,0.5333333333333333,0.6176470588235294,0.3333333333333333,0.22105263157894736,6.0,,,1.0,,1.0,,,,2.0,3.0,,,,2.0,0.3333333333333333,,,,,,0.3333333333333333,1.0,0.75,,,,,,,,,,,,,3.0,,,,False,,,,
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,5393.0,90,18,183,185,31.0,58,14,368,8.0,11.0,3.0,3.0,,2.0,,,,3.0,2.0,7.0,8.0,13,2.0,10.0,4.0,26,187,3.0,3.0,6.0,12.0,4.0,6.0,4.0,7.0,2.0,,3.0,9.0,12.0,6.0,3.0,1.0,1.0,33.0,4.0,2.0,3.0,11.0,17.0,6.0,23,,3.0,2.0,2.0,1.0,1.0,2.0,,4.0,,3.0,,7,2.0,7,1.0,4.0,,2.0,,,2.0,31.0,2.0,0.75,1.0,1.0,0.2,0.2,0.6153846153846154,1.0,0.4782608695652174,0.75,0.52,0.75,0.43478260869565216,,,,14.720812182741117,0.5,0.2037037037037037,0.045454545454545456,0.10714285714285714,0.10526315789473684,0.17073170731707318,0.07317073170731707,,,0.1875,0.25,0.16666666666666666,0.047619047619047616,,0.4782608695652174,0.7272727272727273,0.7272727272727273,0.75,0.08695652173913043,,,,,,,,0.13043478260869565,,,,0.30434782608695654,0.2857142857142857,0.2857142857142857,1.0,0.75,1.0,0.9130434782608695,0.2857142857142857,0.5683673913043478,0.5291,0.08,0.13333333333333333,0.23076923076923078,2.215384615384615,24.550000000000004,0.16939890710382513,,1.0,,2.0,3.0,1.0,1.0,,,2.0,2.0,,2.0,0.375,0.125,,0.13793103448275862,0.2857142857142857,1.0,0.3333333333333333,,0.5,0.56535,,1.0,,2.0,2.0,,1.0,2.0,,2.0,,,0.3333333333333333,,0.07692307692307693,,,1.0,,,,,,,1.0,,,1.0,,,,,,0.25,,,,,,,,1.0,,,,,,,,0.5,,,,,,False,,,,
202738,1610612738,Isaiah Thomas,Isaiah Thomas,202738,BOS,5696.0,95,-20,196,192,38.0,42,19,388,10.0,16.0,,,1.0,5.0,2.0,4.0,,,8.0,22.0,13.0,25,8.0,22.0,25.0,75,226,,,6.0,10.0,16.0,18.0,,22.0,8.0,3.0,13.0,7.0,20.0,7.0,,13.0,,47.0,,1.0,5.0,3.0,8.0,1.0,9,1.0,,,3.0,,1.0,2.0,1.0,5.0,1.0,3.0,,6,,22,,31.0,1.0,8.0,,,1.0,38.0,,0.38461538461538464,0.38461538461538464,0.75,0.36363636363636365,0.36363636363636365,0.52,,0.5319148936170213,1.5,0.6065573770491803,1.5,0.46808510638297873,0.12,0.125,,29.953917050691246,0.6,0.0625,0.022222222222222223,0.14285714285714285,,0.0963855421686747,0.010638297872340425,,,0.12,,,0.2631578947368421,0.05,0.3404255319148936,0.625,0.7142857142857143,0.4,0.10638297872340426,0.2,0.25,,0.0851063829787234,0.5,0.5,0.5,,,,,0.46808510638297873,0.36363636363636365,0.38095238095238093,0.75,,,0.8085106382978723,0.36363636363636365,0.5013617021276595,0.57585,0.17857142857142858,0.25,0.08,5.880000000000001,25.69545454545454,0.19387755102040816,2.0,3.0,3.0,3.0,,,2.0,,3.0,1.0,1.0,,1.0,,,0.14285714285714285,,,1.0,,0.3333333333333333,0.5,0.5137666666666666,2.0,2.0,2.0,15.0,19.0,,1.0,2.0,,19.0,0.6666666666666666,0.3333333333333333,0.6785714285714286,1.0,0.25333333333333335,2.0,,,2.0,,2.0,,,6.0,,5.0,,,,4.0,1.0,,0.2,,,,1.0,1.0,1.0,,,,,1.0,,1.0,0.045454545454545456,,0.045454545454545456,,,,2.0,0.08333333333333333,,False,,,,1.0
