EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,PenaltyPointsPct,PenaltyCorner3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,LostBallSteals,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,SecondChanceArc3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,Technical Free Throw Trips,Arc3PctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,on
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,17359.0,289,14,564,569,89.0,177,46,1133,33.0,44.0,13.0,5.0,8.0,,4.0,2.0,13.0,36.0,2.0,43.0,65.0,13.0,40.0,19.0,144.0,624,10.0,3.0,3.0,62.0,39.0,36.0,13.0,5.0,16.0,11.0,27.0,9.0,13.0,,65.0,10.0,20.0,35,46,11.0,7.0,9.0,,6.0,11.0,20.0,19.0,4.0,44.0,27.0,26.0,12.0,,,13.0,89.0,6.0,0.7209302325581395,0.7560975609756098,1.0,0.325,0.325,0.6615384615384615,0.5952380952380952,0.6260869565217392,0.38095238095238093,0.07692307692307693,0.11363636363636363,21.844660194174757,0.45,0.12658227848101267,0.09259259259259259,0.11278195488721804,0.1267605633802817,0.0821917808219178,0.41904761904761906,0.75,0.8461538461538461,0.7272727272727273,0.12380952380952381,0.0761904761904762,0.625,0.625,1.0,0.0380952380952381,,,,0.34285714285714286,0.3611111111111111,0.3611111111111111,1.0,0.15384615384615385,0.14285714285714285,0.8,0.3611111111111111,0.5360847619047618,0.49895624999999993,0.49360714285714286,0.10810810810810811,0.16901408450704225,4.455384615384616,25.2275,0.15780141843971632,3.0,5.0,6.0,7.0,5.0,4.0,12.0,7.0,11.0,21.0,24.0,4.0,4.0,7.0,5.0,11.0,1.0,5.0,4.0,21.0,0.4,0.6363636363636364,0.4230769230769231,0.5,0.42857142857142855,0.5833333333333334,0.23809523809523808,0.0546875,0.032520325203252036,0.043824701195219126,0.06896551724137931,0.05405405405405406,0.11538461538461539,0.023255813953488372,0.38461538461538464,0.38461538461538464,0.4,0.38461538461538464,0.6,0.3333333333333333,0.5,0.8571428571428571,0.08333333333333333,0.14583333333333334,,1.0,1.0,,7.0,,2.0,3.0,4.0,2.0,,1.0,1.0,6.0,4.0,13.0,1.0,6.0,3.0,,,0.030303030303030304,0.010309278350515464,0.0784313725490196,0.19444444444444445,0.11428571428571428,0.46153846153846156,,0.07142857142857142,,1.0,,1.0,1.0,3.0,,2.0,12.0,0.3333333333333333,0.07692307692307693,,,,1.0,,,,2.0,3.0,,,,,,,,0.5,1.0,,,,,,,,1.0,True
203923,1610612738,James Young,James Young,203923,BOS,331.0,6,-1,11,12,,6,1,23,,,,,,,1.0,,,1.0,,,,,2.0,,,5,,,,,,1.0,,,,,,,,,,,2.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,15.384615384615383,,0.6666666666666666,,0.25,1.0,,,,,,,,,,,0.5,,,,0.5,,,,,,1.0,,0.533625,,,,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,22327.0,372,-34,722,720,154.0,269,71,1442,38.0,55.0,9.0,11.0,31.0,5.0,18.0,3.0,17.0,53.0,1.0,53.0,95.0,22.0,71.0,6.0,178.0,843,14.0,3.0,16.0,80.0,66.0,50.0,17.0,8.0,11.0,9.0,20.0,6.0,8.0,1.0,49.0,15.0,20.0,37,48,16.0,8.0,6.0,1.0,4.0,5.0,11.0,11.0,1.0,20.0,9.0,8.0,5.0,,,2.0,153.0,5.0,0.7547169811320755,0.8,1.0,0.30985915492957744,0.3235294117647059,0.5578947368421052,0.5180722891566265,0.5297619047619048,0.42771084337349397,0.08421052631578947,0.12727272727272726,22.31920199501247,0.5454545454545454,0.10638297872340426,0.12396694214876033,0.11326860841423948,0.036585365853658534,0.14814814814814814,0.3313253012048193,0.6909090909090909,0.7916666666666666,0.7894736842105263,0.05421686746987952,0.18674698795180722,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.10843373493975904,0.2777777777777778,0.3125,1.0,0.3192771084337349,0.32075471698113206,0.3269230769230769,1.0,0.058823529411764705,0.08333333333333333,0.7590361445783133,0.34,0.5200257668711655,0.45081153846153843,0.4677151515151516,0.02976190476190476,0.05154639175257732,8.014736842105263,25.900000000000002,0.21329639889196675,6.0,10.0,9.0,12.0,4.0,8.0,20.0,12.0,20.0,40.0,26.0,6.0,4.0,7.0,2.0,11.0,,,1.0,40.0,0.5714285714285714,0.6,0.5588235294117647,0.5416666666666666,0.5882352941176471,0.5555555555555556,0.1,0.03977272727272727,0.025,0.03273809523809524,0.07142857142857142,0.022222222222222223,0.030303030303030304,,0.4444444444444444,0.5,0.5,0.5882352941176471,0.6,0.3333333333333333,0.3333333333333333,0.75,0.11235955056179775,0.2247191011235955,1.0,13.0,1.0,5.0,1.0,,3.0,2.0,8.0,2.0,,,1.0,3.0,,2.0,,2.0,,0.3125,0.1111111111111111,,0.023622047244094488,0.16981132075471697,0.1509433962264151,0.075,1.0,0.3333333333333333,0.3611111111111111,1.0,2.0,4.0,1.0,2.0,2.0,,,2.0,0.3333333333333333,0.11764705882352941,0.5,1.0,0.3076923076923077,,3.0,3.0,,1.0,,,,1.0,,0.04225352112676056,,0.1111111111111111,,,,,,,1.0,0.018867924528301886,,,True
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,8012.0,134,3,253,253,42.0,64,31,506,6.0,7.0,1.0,3.0,10.0,8.0,13.0,3.0,9.0,22.0,1.0,10.0,18.0,17.0,35.0,7.0,78.0,296,4.0,2.0,9.0,14.0,51.0,22.0,9.0,2.0,,3.0,3.0,,,,9.0,6.0,9.0,16,18,2.0,2.0,1.0,1.0,1.0,2.0,3.0,10.0,2.0,13.0,6.0,7.0,1.0,,,,42.0,1.0,0.7,0.7777777777777778,1.0,0.4857142857142857,0.4857142857142857,0.5555555555555556,0.6698113207547169,0.7,0.660377358490566,0.1111111111111111,0.14285714285714285,20.13888888888889,0.3333333333333333,0.1111111111111111,0.13636363636363635,0.12,0.10344827586206896,0.125,0.1320754716981132,0.8571428571428571,1.0,0.6666666666666666,0.018867924528301886,0.18867924528301888,0.3,0.3333333333333333,0.6666666666666666,0.24528301886792453,0.6153846153846154,0.6153846153846154,1.0,0.41509433962264153,0.4090909090909091,0.4090909090909091,1.0,0.16666666666666666,0.3,0.7924528301886793,0.4090909090909091,0.5423650943396227,0.4149,0.50395,0.03773584905660377,0.05555555555555555,10.744444444444445,24.965714285714284,0.16600790513833993,1.0,1.0,,,1.0,4.0,8.0,,1.0,20.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,20.0,1.0,,0.6666666666666666,0.75,0.6666666666666666,0.8333333333333334,0.14285714285714285,0.015151515151515152,0.016666666666666666,0.015873015873015872,,0.037037037037037035,0.09090909090909091,0.041666666666666664,1.0,1.0,1.0,0.16666666666666666,1.0,,,,0.10256410256410256,0.2564102564102564,2.0,6.0,,5.0,5.0,,3.0,,,1.0,,,,1.0,2.0,,,,2.0,0.5555555555555556,,,,0.08,0.14814814814814814,0.16666666666666666,,0.6666666666666666,0.6,,1.0,3.0,,,,1.0,1.0,,,0.16666666666666666,,,0.5,,,,,1.0,,1.0,1.0,,,,0.1,,,,0.02857142857142857,,,,1.0,,,,False
101161,1610612738,Amir Johnson,Amir Johnson,101161,BOS,5567.0,93,-24,179,181,23.0,25,18,360,10.0,14.0,1.0,,1.0,1.0,1.0,,,2.0,,10.0,16.0,1.0,3.0,4.0,27.0,200,6.0,,1.0,14.0,3.0,2.0,,2.0,,1.0,1.0,,,,3.0,4.0,7.0,11,22,2.0,1.0,2.0,,1.0,3.0,5.0,3.0,2.0,15.0,4.0,4.0,3.0,,,6.0,23.0,,0.7,1.0,1.0,0.3333333333333333,0.3333333333333333,0.625,0.6052631578947368,0.675,0.15789473684210525,0.125,0.14285714285714285,12.5,0.4,0.10294117647058823,0.08888888888888889,0.09734513274336283,0.13793103448275862,0.05405405405405406,0.7368421052631579,0.7142857142857143,0.8333333333333334,0.7,0.05263157894736842,0.05263157894736842,,,,0.05263157894736842,1.0,1.0,1.0,0.10526315789473684,,,,,,0.8947368421052632,,0.6096657894736842,0.51742,0.37127499999999997,0.15,0.17647058823529413,2.6375,24.566666666666666,0.12849162011173185,4.0,6.0,,1.0,,4.0,9.0,,1.0,,6.0,6.0,2.0,9.0,,11.0,1.0,3.0,3.0,,0.6666666666666666,,0.6666666666666666,,0.75,,,0.16666666666666666,0.06060606060606061,0.12643678160919541,0.21052631578947367,0.16666666666666666,0.08333333333333333,0.16666666666666666,,,,1.0,0.6666666666666666,0.25,0.5,,0.3333333333333333,,,1.0,1.0,,,,1.0,,1.0,,,,1.0,2.0,,6.0,2.0,4.0,,,,0.09090909090909091,0.047619047619047616,,0.16666666666666666,0.25,0.6666666666666666,,0.5,,,,,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,5187.0,86,-15,182,178,63.0,93,28,360,5.0,7.0,3.0,2.0,5.0,2.0,4.0,1.0,1.0,8.0,,8.0,15.0,3.0,12.0,6.0,31.0,220,4.0,1.0,3.0,4.0,9.0,7.0,1.0,3.0,9.0,7.0,16.0,4.0,8.0,1.0,39.0,5.0,5.0,11,16,3.0,2.0,5.0,1.0,3.0,1.0,6.0,4.0,,8.0,6.0,7.0,4.0,,,1.0,63.0,2.0,0.25,0.3333333333333333,1.0,0.25,0.2727272727272727,0.5333333333333333,0.46296296296296297,0.5166666666666667,0.4444444444444444,0.2,0.2857142857142857,17.142857142857142,0.8333333333333334,0.1111111111111111,0.2,0.14285714285714285,0.15,0.14285714285714285,0.25925925925925924,0.7142857142857143,1.0,0.4,0.1111111111111111,0.18518518518518517,0.4,0.4,,0.14814814814814814,0.5,0.5,1.0,0.2962962962962963,0.125,0.125,1.0,,0.1,0.7037037037037037,0.14285714285714285,0.5222692307692307,0.46663,0.5539277777777778,0.13333333333333333,0.2222222222222222,8.353333333333332,27.00833333333333,0.34615384615384615,2.0,2.0,4.0,5.0,1.0,3.0,6.0,4.0,7.0,8.0,12.0,4.0,1.0,4.0,1.0,5.0,,1.0,,8.0,0.75,0.5714285714285714,0.6,0.4,0.6,0.4,0.125,0.08333333333333333,0.02631578947368421,0.05813953488372093,0.11764705882352941,0.047619047619047616,,,0.3333333333333333,0.5,,0.4,1.0,,0.5,0.8,0.1935483870967742,0.25806451612903225,,2.0,,,,,3.0,,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,,0.3333333333333333,0.1,0.034482758620689655,0.1,0.06666666666666667,0.2727272727272727,1.0,,0.2,,1.0,,,,2.0,1.0,,1.0,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,5628.0,94,-26,192,192,60.0,85,29,384,14.0,18.0,4.0,1.0,7.0,1.0,2.0,,,8.0,1.0,16.0,29.0,1.0,10.0,7.0,42.0,227,2.0,1.0,2.0,14.0,3.0,8.0,,,6.0,4.0,10.0,3.0,5.0,,24.0,3.0,6.0,9,14,3.0,2.0,4.0,,2.0,3.0,7.0,5.0,1.0,12.0,12.0,10.0,6.0,,,1.0,60.0,2.0,0.4375,0.4375,1.0,0.1,0.1,0.5517241379310345,0.44871794871794873,0.5,0.2564102564102564,,,21.973094170403588,0.5714285714285714,0.13953488372093023,0.1,0.1232876712328767,0.09090909090909091,0.1111111111111111,0.46153846153846156,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.10256410256410256,0.1794871794871795,0.14285714285714285,0.14285714285714285,,0.05128205128205128,0.5,0.5,1.0,0.20512820512820512,,,,0.3333333333333333,,0.717948717948718,,0.5051615384615384,0.47088333333333326,0.4561875,0.14634146341463414,0.1935483870967742,6.841379310344828,25.53,0.3125,1.0,1.0,3.0,4.0,1.0,1.0,2.0,5.0,10.0,12.0,18.0,,2.0,2.0,,5.0,1.0,2.0,,12.0,0.5,0.5,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.46153846153846156,,0.037037037037037035,0.047619047619047616,0.041666666666666664,0.043478260869565216,0.05,,0.045454545454545456,0.25,0.25,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.75,0.047619047619047616,0.2857142857142857,,2.0,,,2.0,,1.0,1.0,1.0,4.0,,1.0,,4.0,1.0,1.0,,,1.0,,,,0.058823529411764705,0.2,0.18181818181818182,0.08333333333333333,,,0.16666666666666666,,,,,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.125,,,,,False
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,3369.0,56,-18,112,116,48.0,61,15,228,8.0,9.0,2.0,1.0,3.0,,,,,,,9.0,14.0,,,4.0,22.0,150,4.0,,,12.0,,,,,2.0,3.0,5.0,3.0,2.0,,13.0,4.0,1.0,6,10,,,1.0,,1.0,2.0,3.0,3.0,,5.0,7.0,6.0,3.0,,,1.0,48.0,,0.6666666666666666,1.0,,,,0.6428571428571429,0.6428571428571429,0.6470588235294118,,,,15.503875968992247,0.3333333333333333,0.045454545454545456,0.19047619047619047,0.11627906976744186,,0.21428571428571427,0.6428571428571429,0.8888888888888888,0.8888888888888888,0.625,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.6428571428571429,,0.4767714285714285,0.4328,0.45578,0.17647058823529413,0.17647058823529413,6.478571428571429,,0.42857142857142855,3.0,3.0,,1.0,,4.0,9.0,1.0,5.0,3.0,6.0,6.0,1.0,3.0,1.0,4.0,,,1.0,3.0,1.0,0.2,1.0,0.2,0.9,0.25,0.2,0.10714285714285714,0.047619047619047616,0.08163265306122448,0.2222222222222222,0.08333333333333333,,,,,,0.75,1.0,,0.2,,0.4090909090909091,0.13636363636363635,,,1.0,,1.0,,,,,1.0,,,,,,1.0,,,,,,,0.0625,,0.125,0.14285714285714285,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203923,1610612738,James Young,James Young,203923,BOS,2000.0,33,5,66,67,35.0,50,10,133,,,,,1.0,3.0,5.0,2.0,2.0,7.0,,,1.0,5.0,12.0,,15.0,77,1.0,,5.0,,15.0,7.0,2.0,,3.0,,3.0,,1.0,1.0,6.0,1.0,2.0,4,5,,,,1.0,,1.0,1.0,,,2.0,1.0,,,,,,35.0,1.0,,,1.0,0.4166666666666667,0.4166666666666667,,0.5769230769230769,0.5769230769230769,0.9230769230769231,,,18.18181818181818,,0.125,0.1,0.11538461538461539,,0.14285714285714285,,,,,,0.07692307692307693,,,,0.38461538461538464,0.6,0.6,1.0,0.5384615384615384,0.2857142857142857,0.2857142857142857,1.0,,0.4,0.9230769230769231,0.2857142857142857,0.5255769230769232,0.3858,0.54327,,,18.4,24.941666666666663,0.5303030303030303,,,,,,,,,,9.0,,,,1.0,1.0,1.0,,1.0,,9.0,,,,0.9,,0.9,0.2,0.05555555555555555,,0.03125,,0.09090909090909091,,,,,,,,,,,,0.6,1.0,3.0,,3.0,,,,1.0,,,,,,,,,,,,0.6,,,,,0.2857142857142857,,,0.5,0.6,,,2.0,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,False
201143,1610612738,Al Horford,Al Horford,201143,BOS,15989.0,266,-25,514,511,51.0,90,53,1025,20.0,26.0,16.0,8.0,14.0,2.0,5.0,,10.0,16.0,1.0,35.0,56.0,12.0,21.0,11.0,117.0,603,9.0,2.0,3.0,46.0,36.0,16.0,10.0,2.0,27.0,13.0,40.0,10.0,19.0,5.0,93.0,13.0,22.0,39,56,6.0,5.0,8.0,2.0,6.0,7.0,15.0,3.0,,6.0,16.0,14.0,5.0,,,6.0,51.0,2.0,0.6571428571428571,0.7931034482758621,1.0,0.5714285714285714,0.5714285714285714,0.625,0.6883116883116883,0.7048192771084337,0.2727272727272727,0.03571428571428571,0.038461538461538464,16.984402079722706,0.5333333333333333,0.13496932515337423,0.1326530612244898,0.13409961685823754,0.10294117647058823,0.0958904109589041,0.33766233766233766,0.7692307692307693,0.8,0.7,0.2077922077922078,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.75,0.06493506493506493,0.4,0.4,1.0,0.2077922077922078,0.625,0.625,1.0,0.09090909090909091,,0.6103896103896104,0.625,0.5099707792207793,0.49175,0.48686250000000003,0.0625,0.0847457627118644,7.132142857142859,24.861904761904764,0.09922178988326848,6.0,8.0,2.0,3.0,7.0,6.0,17.0,2.0,5.0,15.0,24.0,12.0,5.0,12.0,4.0,17.0,2.0,2.0,1.0,15.0,0.6666666666666666,0.4,0.6818181818181818,0.625,0.7083333333333334,0.6818181818181818,0.4,0.09448818897637795,0.04201680672268908,0.06910569105691057,0.12962962962962962,0.023809523809523808,0.07142857142857142,0.07142857142857142,0.4375,0.4666666666666667,0.42857142857142855,0.7272727272727273,0.75,,0.375,0.6666666666666666,0.1452991452991453,0.1282051282051282,,3.0,2.0,2.0,5.0,,3.0,3.0,1.0,,,,2.0,2.0,3.0,6.0,1.0,3.0,3.0,0.6666666666666666,0.0625,0.12903225806451613,0.03296703296703297,0.17307692307692307,0.13953488372093023,0.24,0.5,,0.375,,1.0,2.0,1.0,,2.0,2.0,1.0,4.0,0.5,0.09090909090909091,,,0.6666666666666666,1.0,,,,3.0,,,,2.0,1.0,,,,1.0,1.0,,,1.0,,,,2.0,,False
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,16356.0,273,-42,531,528,66.0,104,57,1059,13.0,30.0,9.0,11.0,24.0,4.0,12.0,2.0,14.0,31.0,2.0,27.0,63.0,18.0,43.0,15.0,123.0,635,6.0,3.0,5.0,38.0,48.0,31.0,14.0,7.0,12.0,9.0,21.0,7.0,11.0,1.0,51.0,8.0,8.0,16,23,7.0,4.0,15.0,1.0,12.0,5.0,20.0,6.0,,20.0,13.0,19.0,7.0,,,1.0,66.0,1.0,0.7037037037037037,0.7307692307692307,0.8888888888888888,0.4186046511627907,0.4186046511627907,0.42857142857142855,0.5094339622641509,0.5304347826086957,0.4056603773584906,0.1111111111111111,0.2,22.370617696160267,0.75,0.047619047619047616,0.08247422680412371,0.06037735849056604,0.056338028169014086,0.09722222222222222,0.2830188679245283,0.43333333333333335,0.5416666666666666,0.7692307692307693,0.08490566037735849,0.22641509433962265,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.11320754716981132,0.3333333333333333,0.3333333333333333,1.0,0.29245283018867924,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.2222222222222222,0.10526315789473684,0.6886792452830188,0.45161290322580644,0.5366278301886792,0.48907999999999996,0.5392789473684211,0.0625,0.10144927536231885,9.22063492063492,24.86744186046511,0.12429378531073447,1.0,3.0,3.0,5.0,3.0,3.0,8.0,7.0,14.0,28.0,16.0,2.0,3.0,4.0,,7.0,1.0,1.0,,28.0,0.5,0.5,0.3333333333333333,0.6052631578947368,0.36363636363636365,0.6666666666666666,,0.029850746268656716,0.025423728813559324,0.027777777777777776,0.05172413793103448,,,0.018518518518518517,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.2631578947368421,0.6,0.06504065040650407,0.22764227642276422,2.0,3.0,2.0,3.0,5.0,6.0,2.0,,3.0,2.0,1.0,2.0,,1.0,3.0,1.0,,1.0,1.0,0.6,0.1111111111111111,0.03125,0.03333333333333333,0.019230769230769232,0.06666666666666667,0.04,1.0,1.0,0.15789473684210525,,1.0,1.0,,4.0,3.0,1.0,1.0,1.0,,0.1111111111111111,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,False
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,3423.0,57,2,116,111,26.0,35,16,227,4.0,6.0,6.0,,1.0,,2.0,,2.0,5.0,1.0,6.0,13.0,2.0,7.0,3.0,21.0,132,1.0,1.0,1.0,10.0,6.0,5.0,2.0,1.0,5.0,2.0,7.0,1.0,3.0,,16.0,2.0,5.0,8,11,2.0,2.0,1.0,,1.0,1.0,2.0,1.0,,3.0,4.0,4.0,2.0,,,1.0,26.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.2857142857142857,0.2857142857142857,0.46153846153846156,0.45,0.4772727272727273,0.35,0.07692307692307693,0.16666666666666666,17.51824817518248,0.5,0.1724137931034483,0.16666666666666666,0.17073170731707318,0.16666666666666666,0.25,0.3,0.6666666666666666,0.8,1.0,0.3,0.05,,,,0.1,,,,0.25,0.4,0.4,1.0,0.5,,0.65,0.4,0.5013299999999999,0.558225,0.51689,0.09090909090909091,0.13333333333333333,6.746153846153845,24.885714285714283,0.22413793103448276,1.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,4.0,7.0,2.0,,,3.0,1.0,3.0,,,,7.0,1.0,0.75,0.5,0.6,0.5,0.5833333333333334,0.5,0.08333333333333333,,0.046875,0.11764705882352941,0.08333333333333333,,,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.6,0.6666666666666666,0.09523809523809523,0.3333333333333333,,1.0,,,1.0,,1.0,2.0,,1.0,,,,,,1.0,,,,,,,,0.125,0.2222222222222222,,,,0.2,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,False
1626175,1610612738,Jordan Mickey,Jordan Mickey,1626175,BOS,1061.0,18,8,34,36,13.0,6,5,70,2.0,3.0,1.0,,1.0,,,,,,,2.0,5.0,,,,4.0,42,1.0,,,,,,,,,,,,,,,3.0,2.0,5,5,,,,1.0,,1.0,1.0,2.0,,3.0,1.0,,,,,1.0,13.0,,,,,,,0.4,0.4,0.4,,,,15.0,,0.2222222222222222,0.42857142857142855,0.3125,,0.4,0.6,0.6666666666666666,0.6666666666666666,,0.2,0.2,,,,,,,,,,,,,,0.6,,0.51718,0.4296,0.514,,,5.88,,0.38235294117647056,,,1.0,1.0,,,,1.0,1.0,2.0,4.0,,,,,,,,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
