EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,Travels,BlockingFoulsDrawn,Charge Fouls Drawn,on,StepOutOfBoundsTurnovers,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,3SecondViolations
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,306.0,5,4.0,10,11,10,11,1.0,21,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,1.0,,,3.0,,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,10,,,,,,,,,,,,,,,8.333333333333334,,,0.5,,0.2,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,1247.0,21,-8.0,43,44,30,23,8.0,87,2.0,2.0,1.0,2.0,,2.0,,,,,,,,3.0,7.0,,,1.0,7.0,48,2.0,3.0,5.0,,,7.0,4.0,,,,,,,,,1.0,3.0,,1.0,2.0,4.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,7.0,30,,0.6666666666666666,1.0,,,,,0.42857142857142855,0.6,0.42857142857142855,0.6,0.4375,0.5833333333333334,,15.384615384615383,0.14285714285714285,0.2,,0.09090909090909091,0.0625,0.15384615384615385,0.1111111111111111,0.1111111111111111,,,,0.2857142857142857,1.0,1.0,0.5,0.2857142857142857,,,,,,,,,,,,0.5,0.4,,,,0.2857142857142857,,0.4587,0.47792,0.125,0.125,1.0,7.3428571428571425,,0.6976744186046512,2.0,1.0,3.0,,,,,3.0,1.0,2.0,1.0,,,,,1.0,,1.0,,,,,,,,,,1.0,,,0.5,0.5,0.14285714285714285,,0.3333333333333333,,0.5,,0.3333333333333333,,,1.0,0.42857142857142855,0.3333333333333333,0.5,1.0,,,,1.0,,0.42857142857142855,1.0,1.0,1.0,2.0,,,1.0,,,,,,,,0.5,1.0,,1.0,,0.68945,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,9099.0,152,7.0,314,325,118,116,39.0,639,7.0,13.0,4.0,5.0,,3.0,3.0,5.0,,,2.0,14.0,8.0,10.0,21.0,5.0,19.0,10.0,45.0,327,5.0,4.0,7.0,,8.0,12.0,10.0,15.0,13.0,2.0,7.0,13.0,4.0,1.0,32.0,5.0,3.0,8.0,9.0,20.0,8.0,28.0,7.0,5.0,6.0,11.0,6.0,11.0,4.0,2.0,2.0,2.0,12.0,116,2.0,0.5,0.5555555555555556,1.0,0.2631578947368421,,0.2777777777777778,0.47619047619047616,0.5714285714285714,0.4375,0.26666666666666666,0.5,0.35294117647058826,0.475,13.48314606741573,0.08737864077669903,0.037037037037037035,0.13333333333333333,0.0684931506849315,0.10429447852760736,0.05194805194805195,,0.05172413793103448,0.15,0.038461538461538464,0.16279069767441862,0.325,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.075,,,,0.125,0.6,0.6,1.0,0.35,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.3333333333333333,,,0.5333333333333333,0.8,0.15384615384615385,0.5052628205128205,0.49067142857142854,0.09302325581395349,0.16666666666666666,0.26666666666666666,5.395238095238095,26.763157894736842,0.37579617834394907,3.0,3.0,5.0,,2.0,,2.0,6.0,4.0,10.0,1.0,6.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,,3.0,,1.0,1.0,,,1.0,,,0.42857142857142855,0.42857142857142855,0.047619047619047616,0.07692307692307693,,0.3333333333333333,0.25,0.08,0.05405405405405406,0.058823529411764705,0.043478260869565216,0.5,0.125,0.6,0.6,0.6666666666666666,0.2857142857142857,,,0.6,,0.13333333333333333,3.0,3.0,,2.0,1.0,2.0,,,1.0,,2.0,,,2.0,0.6,0.047619047619047616,0.13333333333333333,0.75,0.3333333333333333,0.54493,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,12597.0,210,-4.0,417,417,107,73,41.0,834,13.0,19.0,3.0,2.0,2.0,7.0,5.0,13.0,1.0,3.0,7.0,21.0,6.0,26.0,42.0,12.0,34.0,16.0,104.0,432,6.0,5.0,8.0,1.0,9.0,23.0,36.0,30.0,21.0,7.0,6.0,11.0,4.0,2.0,27.0,2.0,2.0,11.0,11.0,22.0,4.0,26.0,6.0,3.0,7.0,16.0,16.0,17.0,7.0,,,,23.0,107,1.0,0.6923076923076923,0.72,0.8333333333333334,0.35294117647058826,0.1111111111111111,0.35294117647058826,0.6190476190476191,0.625,0.5789473684210527,0.38235294117647056,0.6265060240963856,0.5227272727272727,0.4473684210526316,20.390455531453362,0.09482758620689655,0.017241379310344827,0.13253012048192772,0.02564102564102564,0.11055276381909548,0.020618556701030927,,0.01639344262295082,0.0975609756097561,0.12903225806451613,0.13636363636363635,0.25,0.6842105263157895,0.7647058823529411,0.8461538461538461,0.09210526315789473,0.2857142857142857,0.2857142857142857,,0.17105263157894737,0.38461538461538464,0.38461538461538464,1.0,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.11764705882352941,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.6973684210526315,0.3333333333333333,0.5019526315789473,0.4663588235294118,0.0875,0.15217391304347827,0.22115384615384615,6.940476190476189,24.99705882352941,0.2565947242206235,1.0,11.0,16.0,,1.0,1.0,3.0,11.0,10.0,16.0,3.0,5.0,5.0,,,,2.0,3.0,7.0,3.0,4.0,11.0,,3.0,3.0,,,,,0.3333333333333333,0.5,0.55,0.07142857142857142,0.10526315789473684,0.0625,0.6363636363636364,,,0.06818181818181818,0.11764705882352941,0.05714285714285714,,0.21052631578947367,0.6875,0.7333333333333333,0.6363636363636364,0.1111111111111111,,,0.5,,0.10576923076923077,2.0,3.0,2.0,2.0,1.0,4.0,,2.0,,1.0,3.0,,,3.0,0.5,0.05555555555555555,0.058823529411764705,0.6666666666666666,0.5,0.5702,1.0,2.0,,6.0,,,1.0,2.0,,,,,,0.2222222222222222,0.5,1.0,,,,,False,2.0,1.0,,,,,,,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,3193.0,53,-18.0,107,113,68,63,16.0,220,5.0,6.0,1.0,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,7.0,12.0,2.0,5.0,4.0,24.0,116,3.0,3.0,6.0,2.0,4.0,14.0,8.0,6.0,4.0,1.0,,,,,,2.0,2.0,4.0,4.0,8.0,5.0,13.0,1.0,,3.0,5.0,3.0,6.0,2.0,2.0,2.0,2.0,14.0,68,,0.5714285714285714,0.8,1.0,0.4,0.5,0.4,0.5833333333333334,0.5,0.5882352941176471,0.6,0.6,0.6363636363636364,0.29411764705882354,16.935483870967744,0.12903225806451613,0.06666666666666667,0.17391304347826086,0.07692307692307693,0.14814814814814814,0.07142857142857142,0.05555555555555555,0.043478260869565216,0.09090909090909091,0.42857142857142855,0.17647058823529413,0.35294117647058826,0.8333333333333334,0.8333333333333334,0.6,0.11764705882352941,,,,0.058823529411764705,1.0,1.0,1.0,0.23529411764705882,0.25,0.25,1.0,0.3333333333333333,0.2,0.1,1.0,0.3,0.6470588235294118,0.25,0.565035294117647,0.49101999999999996,0.10526315789473684,0.14285714285714285,0.5833333333333334,6.641666666666667,24.660000000000004,0.6355140186915887,2.0,2.0,4.0,,,,,4.0,2.0,6.0,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,,0.6666666666666666,0.6666666666666666,,,,1.0,,0.14285714285714285,,0.16666666666666666,0.125,0.5,0.23529411764705882,0.5,0.5,0.5,,,,1.0,,0.16666666666666666,1.0,2.0,,4.0,,,,,,,1.0,,,1.0,0.6666666666666666,,0.3333333333333333,1.0,,0.5566666666666666,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,False,,,1.0,0.14285714285714285,,,,,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,3345.0,56,-22.0,117,119,61,56,10.0,236,2.0,4.0,,,,2.0,,4.0,,1.0,1.0,4.0,2.0,3.0,7.0,1.0,8.0,,9.0,126,,1.0,3.0,1.0,3.0,5.0,6.0,3.0,4.0,1.0,6.0,6.0,2.0,3.0,12.0,,,2.0,4.0,8.0,,8.0,2.0,,1.0,8.0,1.0,,,,,,5.0,61,2.0,1.0,1.0,1.0,0.125,0.3333333333333333,0.125,0.42857142857142855,0.3333333333333333,0.3,0.4166666666666667,0.3,0.4166666666666667,0.5333333333333333,13.178294573643411,0.11428571428571428,,0.08695652173913043,,0.10344827586206896,,,,0.42857142857142855,0.09090909090909091,,0.26666666666666666,0.5,0.5,1.0,0.13333333333333333,,,,0.26666666666666666,,,,0.26666666666666666,0.25,0.25,1.0,,,0.16666666666666666,,0.3333333333333333,0.8,0.25,0.5106833333333333,0.41281666666666667,,,0.5555555555555556,8.72857142857143,24.9,0.5213675213675214,,1.0,1.0,,1.0,,2.0,,,,,,,,1.0,2.0,,2.0,2.0,2.0,,2.0,,2.0,,,,,,,,,,,,1.0,0.6666666666666666,,,0.2857142857142857,,,0.06666666666666667,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,,0.5,,,,False,,,,,,,,,
2561,1610612744,David West,David West,2561,GSW,13275.0,221,11.0,435,438,68,60,44.0,873,16.0,20.0,4.0,1.0,9.0,22.0,1.0,2.0,1.0,1.0,,,,33.0,57.0,1.0,2.0,7.0,76.0,465,9.0,5.0,5.0,1.0,1.0,13.0,58.0,3.0,,,29.0,36.0,24.0,2.0,79.0,4.0,3.0,8.0,29.0,39.0,7.0,46.0,7.0,4.0,10.0,26.0,14.0,9.0,6.0,11.0,4.0,13.0,13.0,68,,0.8787878787878788,0.90625,1.0,0.5,1.0,0.5,0.5789473684210527,1.0,0.5847457627118644,1.0833333333333333,0.6129032258064516,1.0833333333333333,0.03389830508474576,14.96881496881497,0.21481481481481482,0.02564102564102564,0.10666666666666667,0.05063291139240506,0.1761904761904762,0.03571428571428571,0.061224489795918366,0.06779661016949153,0.25,0.13953488372093023,0.1111111111111111,0.3389830508474576,0.8,0.8,0.875,0.3728813559322034,0.4090909090909091,0.4090909090909091,1.0,0.03389830508474576,0.5,0.5,1.0,,,,,0.4444444444444444,0.16666666666666666,0.16666666666666666,1.0,,0.3728813559322034,,0.4933661016949153,0.5188333333333333,0.0967741935483871,0.1,0.17105263157894737,9.72280701754386,23.1,0.15632183908045977,1.0,8.0,15.0,,,,,18.0,,8.0,2.0,7.0,5.0,2.0,3.0,2.0,,3.0,7.0,6.0,1.0,10.0,,3.0,3.0,,3.0,8.0,,,0.8888888888888888,0.9,0.03508771929824561,,0.13333333333333333,0.7,0.11764705882352941,,0.25,0.09523809523809523,,0.6153846153846154,0.2542372881355932,0.5333333333333333,0.6153846153846154,0.75,,,,1.0,,0.23684210526315788,3.0,8.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,,4.0,,,0.8888888888888888,,,0.75,0.6666666666666666,0.5037875,,,,,,,,,,2.0,1.0,,,,,,,,,,False,,,,,1.0,,,,
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,12694.0,212,82.0,439,435,94,58,52.0,874,25.0,37.0,4.0,6.0,3.0,12.0,,1.0,,1.0,,,,32.0,59.0,,1.0,13.0,77.0,459,8.0,3.0,10.0,,1.0,10.0,52.0,,,,6.0,12.0,5.0,,30.0,6.0,11.0,11.0,27.0,39.0,18.0,57.0,8.0,4.0,11.0,32.0,23.0,17.0,9.0,4.0,4.0,4.0,10.0,94,1.0,0.8125,0.8666666666666667,,,,,0.5423728813559322,0.3,0.5333333333333333,0.2727272727272727,0.5746268656716418,0.35714285714285715,0.016666666666666666,16.071428571428573,0.216,0.09401709401709402,0.11702127659574468,0.07228915662650602,0.1735159817351598,0.085,0.09375,0.0684931506849315,0.3673469387755102,0.11764705882352941,0.1232876712328767,0.6166666666666667,0.6756756756756757,0.7352941176470589,0.92,0.2,0.25,0.25,0.6666666666666666,0.016666666666666666,,,,,,,,0.5,0.5454545454545454,0.09090909090909091,,,0.6333333333333333,,0.50004,0.49632727272727273,0.13636363636363635,0.13846153846153847,0.12987012987012986,6.332203389830509,24.7,0.214123006833713,3.0,4.0,10.0,,,,,8.0,4.0,12.0,3.0,6.0,5.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,,14.0,4.0,3.0,3.0,,,1.0,1.0,,0.375,0.4444444444444444,0.05084745762711865,0.08108108108108109,,0.14285714285714285,0.14285714285714285,0.125,0.11904761904761904,0.09523809523809523,0.04,0.25,0.16666666666666666,0.4,0.4,0.25,,,,0.5,,0.1038961038961039,1.0,3.0,2.0,4.0,,12.0,2.0,3.0,7.0,4.0,1.0,,,1.0,0.375,0.06666666666666667,0.1,0.25,,0.46341666666666664,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,False,1.0,,1.0,0.125,,2.0,,,
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,26776.0,446,158.0,932,926,294,241,84.0,1858,45.0,65.0,9.0,23.0,28.0,47.0,4.0,7.0,3.0,3.0,33.0,70.0,24.0,96.0,158.0,37.0,77.0,81.0,384.0,1006,13.0,38.0,56.0,13.0,27.0,158.0,106.0,69.0,69.0,33.0,32.0,52.0,23.0,7.0,124.0,2.0,12.0,32.0,38.0,82.0,14.0,96.0,9.0,3.0,20.0,37.0,76.0,91.0,33.0,14.0,8.0,17.0,158.0,294,3.0,0.5520833333333334,0.5698924731182796,0.6216216216216216,0.4805194805194805,0.48148148148148145,0.4868421052631579,0.6075949367088608,0.6785714285714286,0.6446808510638298,0.6927710843373494,0.6931407942238267,0.7452830188679245,0.3276595744680851,30.19417475728155,0.13333333333333333,0.058823529411764705,0.17582417582417584,0.011560693641618497,0.14989293361884368,0.03713527851458886,0.016129032258064516,0.014705882352941176,0.06837606837606838,0.20253164556962025,0.136,0.2765957446808511,0.6923076923076923,0.7758620689655172,0.7555555555555555,0.2,0.5957446808510638,0.5957446808510638,0.39285714285714285,0.029787234042553193,0.5714285714285714,0.5714285714285714,1.0,0.2978723404255319,0.4714285714285714,0.4852941176470588,0.5757575757575758,0.42857142857142855,0.27710843373493976,0.03614457831325301,1.0,0.2891566265060241,0.6042553191489362,0.4782608695652174,0.5189202991452994,0.5180445121951218,0.13358778625954199,0.1783783783783784,0.4114583333333333,8.425949367088606,26.2,0.315450643776824,17.0,23.0,46.0,2.0,8.0,2.0,8.0,21.0,43.0,86.0,9.0,20.0,16.0,4.0,2.0,12.0,3.0,6.0,26.0,15.0,11.0,35.0,3.0,11.0,6.0,2.0,6.0,6.0,,0.25,0.38095238095238093,0.4375,0.056962025316455694,0.1076923076923077,0.043478260869565216,0.7428571428571429,0.46153846153846156,0.041666666666666664,0.15730337078651685,0.2631578947368421,0.03333333333333333,0.35294117647058826,0.19574468085106383,0.5,0.5227272727272727,0.34782608695652173,0.38095238095238093,0.25,1.0,0.7391304347826086,0.025974025974025976,0.0546875,4.0,5.0,5.0,6.0,3.0,9.0,1.0,1.0,1.0,2.0,15.0,,1.0,11.0,0.38461538461538464,0.11428571428571428,,0.4444444444444444,0.5,0.5040076923076923,,,10.0,42.0,1.0,2.0,3.0,,,3.0,2.0,0.025974025974025976,0.02857142857142857,,,,0.4166666666666667,,3.0,1.0,False,,,,,1.0,2.0,2.0,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,27292.0,455,167.0,957,957,323,282,91.0,1914,32.0,47.0,2.0,12.0,13.0,26.0,12.0,19.0,5.0,6.0,42.0,112.0,38.0,62.0,101.0,54.0,131.0,67.0,353.0,1035,5.0,20.0,32.0,18.0,44.0,134.0,34.0,78.0,107.0,42.0,54.0,83.0,37.0,7.0,195.0,13.0,4.0,34.0,33.0,67.0,17.0,84.0,25.0,6.0,7.0,27.0,65.0,74.0,13.0,3.0,2.0,3.0,130.0,321,6.0,0.27419354838709675,0.2786885245901639,0.48148148148148145,0.4122137404580153,0.4090909090909091,0.42857142857142855,0.6138613861386139,0.625,0.6163793103448276,0.618421052631579,0.6685823754789272,0.7,0.5646551724137931,28.531073446327685,0.11,0.018957345971563982,0.1837837837837838,0.07027027027027027,0.13814432989690723,0.04292929292929293,0.03333333333333333,0.0728476821192053,0.09166666666666666,0.10843373493975904,0.1937984496124031,0.2025862068965517,0.6808510638297872,0.7441860465116279,0.3125,0.11206896551724138,0.5,0.5,0.23076923076923078,0.08189655172413793,0.631578947368421,0.631578947368421,0.8333333333333334,0.4827586206896552,0.375,0.375,0.38095238095238093,0.11764705882352941,0.15789473684210525,0.07894736842105263,0.8333333333333334,0.5,0.7672413793103449,0.3925233644859813,0.5173940265486726,0.49701126760563386,0.08130081300813008,0.11926605504587157,0.37960339943342775,7.881188118811882,27.272519083969463,0.3375130616509927,7.0,17.0,28.0,5.0,9.0,6.0,12.0,27.0,40.0,90.0,4.0,29.0,19.0,10.0,10.0,,4.0,19.0,22.0,13.0,9.0,43.0,1.0,15.0,5.0,7.0,1.0,2.0,,0.5,0.6470588235294118,0.675,0.039603960396039604,0.0851063829787234,,0.5116279069767442,,0.029411764705882353,0.13402061855670103,0.16071428571428573,0.038834951456310676,0.6666666666666666,0.1206896551724138,0.6071428571428571,0.6071428571428571,0.23529411764705882,0.5294117647058824,0.5555555555555556,0.4,0.5833333333333334,0.051094890510948905,0.0764872521246459,1.0,2.0,5.0,2.0,12.0,21.0,2.0,,1.0,1.0,15.0,,,12.0,0.4,,0.058823529411764705,0.5,1.0,0.521795,1.0,3.0,13.0,84.0,5.0,,4.0,3.0,4.0,,,,,0.17647058823529413,0.3333333333333333,1.0,0.34210526315789475,,1.0,2.0,False,1.0,1.0,,,,1.0,1.0,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,30795.0,513,126.0,1061,1057,230,199,106.0,2118,18.0,32.0,6.0,5.0,18.0,50.0,7.0,20.0,2.0,4.0,24.0,67.0,14.0,45.0,110.0,31.0,87.0,20.0,203.0,1113,16.0,5.0,14.0,5.0,18.0,25.0,64.0,84.0,67.0,24.0,18.0,29.0,13.0,4.0,69.0,2.0,8.0,24.0,27.0,53.0,10.0,63.0,13.0,3.0,18.0,35.0,23.0,27.0,15.0,3.0,2.0,4.0,25.0,228,3.0,0.7111111111111111,0.7272727272727273,0.9032258064516129,0.3563218390804598,0.2777777777777778,0.3563218390804598,0.4090909090909091,0.35714285714285715,0.46446700507614214,0.390625,0.48564593301435405,0.390625,0.4416243654822335,19.526627218934912,0.08108108108108109,0.031007751937984496,0.11650485436893204,0.009345794392523364,0.09461966604823747,0.0211864406779661,0.012195121951219513,0.005813953488372093,0.07936507936507936,0.09782608695652174,0.09929078014184398,0.16243654822335024,0.5625,0.6666666666666666,0.8333333333333334,0.25380710659898476,0.36,0.3673469387755102,0.6111111111111112,0.10152284263959391,0.35,0.35,1.0,0.3401015228426396,0.3582089552238806,0.36923076923076925,0.875,0.2222222222222222,0.15625,0.125,0.5,0.4375,0.6040609137055838,0.3582089552238806,0.4897747448979591,0.48325781250000005,0.07177033492822966,0.12295081967213115,0.12315270935960591,11.25181818181818,25.61264367816092,0.21677662582469368,1.0,9.0,28.0,3.0,9.0,3.0,11.0,23.0,,26.0,9.0,11.0,8.0,3.0,1.0,2.0,4.0,10.0,13.0,10.0,3.0,22.0,2.0,2.0,3.0,,1.0,3.0,,0.2727272727272727,0.42592592592592593,0.42592592592592593,0.08181818181818182,0.15625,0.10714285714285714,0.5909090909090909,0.08,0.06097560975609756,0.06956521739130435,0.15384615384615385,0.03669724770642202,0.75,0.14213197969543148,0.32142857142857145,0.36,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.2,,0.11330049261083744,4.0,7.0,,2.0,3.0,9.0,1.0,2.0,3.0,3.0,,,,,0.4375,0.02127659574468085,0.023809523809523808,0.6666666666666666,0.75,0.4772842105263158,,2.0,3.0,9.0,,2.0,1.0,,,1.0,,0.022988505747126436,0.029850746268656716,0.07407407407407407,,,0.21428571428571427,1.0,,,False,,,,,1.0,,,0.02,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,31132.0,519,177.0,1073,1068,273,227,104.0,2141,32.0,58.0,10.0,22.0,1.0,2.0,5.0,10.0,3.0,5.0,20.0,56.0,8.0,35.0,77.0,25.0,66.0,36.0,181.0,1102,11.0,13.0,26.0,5.0,13.0,49.0,52.0,75.0,54.0,20.0,63.0,87.0,39.0,13.0,198.0,5.0,13.0,31.0,70.0,110.0,19.0,129.0,27.0,12.0,24.0,54.0,42.0,53.0,26.0,19.0,13.0,21.0,49.0,271,4.0,0.7428571428571429,0.8387096774193549,1.0,0.3787878787878788,0.38461538461538464,0.390625,0.45454545454545453,0.5,0.506993006993007,0.5256410256410257,0.5451807228915663,0.5568181818181818,0.46153846153846156,16.470588235294116,0.21148036253776434,0.049429657794676805,0.14622641509433962,0.024271844660194174,0.1860036832412523,0.03837953091684435,0.012658227848101266,0.02976190476190476,0.19834710743801653,0.2736842105263158,0.16352201257861634,0.40559440559440557,0.5517241379310345,0.6274509803921569,0.75,0.013986013986013986,0.5,0.5,1.0,0.06993006993006994,0.5,0.5,1.0,0.3916083916083916,0.35714285714285715,0.35714285714285715,1.0,0.5882352941176471,0.5641025641025641,0.1282051282051282,0.6,0.20512820512820512,0.8671328671328671,0.37037037037037035,0.5553163120567377,0.5629270270270269,0.16049382716049382,0.2708333333333333,0.27071823204419887,3.122077922077921,26.37727272727273,0.25442684063373716,12.0,2.0,17.0,2.0,5.0,2.0,6.0,19.0,8.0,18.0,11.0,24.0,13.0,11.0,11.0,9.0,4.0,15.0,19.0,16.0,3.0,30.0,1.0,4.0,7.0,,6.0,15.0,1.0,0.3333333333333333,0.4117647058823529,0.475,0.14285714285714285,0.1206896551724138,0.23529411764705882,0.6333333333333333,0.375,0.06896551724137931,0.17391304347826086,0.09433962264150944,0.05714285714285714,0.7142857142857143,0.11888111888111888,0.11764705882352941,0.15384615384615385,0.5,0.29411764705882354,0.4,1.0,0.5454545454545454,,0.10497237569060773,4.0,4.0,5.0,8.0,4.0,11.0,5.0,3.0,2.0,3.0,4.0,,,2.0,0.36363636363636365,0.061855670103092786,,0.4,,0.5291566666666666,,1.0,2.0,,2.0,,3.0,2.0,,2.0,2.0,,,0.058823529411764705,,,0.25,,,,False,,,1.0,0.041666666666666664,,2.0,,,
