EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,LostBallTurnovers,Travels,Corner3Frequency,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,HeaveAttempts,SelfOReb,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsUnassisted3s,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,FTDefRebounds,Defensive 3 Seconds Violations,DefFTReboundPct,on,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,6944.0,116.0,35.0,221.0,216.0,82.0,56.0,29.0,437.0,3.0,4.0,,,,,4.0,4.0,4.0,26.0,7.0,12.0,27.0,9.0,68.0,248.0,,,,3.0,,4.0,3.0,24.0,6.0,8.0,,26.0,1.0,5.0,5.0,10.0,3.0,2.0,2.0,1.0,25.0,1.0,,,8.0,4.0,12.0,1.0,13.0,6.0,5.0,1.0,6.0,4.0,2.0,8.0,3.0,4.0,,9.0,1.0,1.0,10.0,1.0,,9.0,1.0,2.0,,,,,,24.0,81.0,,0.42857142857142855,0.42857142857142855,0.5833333333333334,,,0.7564102564102564,0.75,0.7,0.8095238095238095,0.75,0.75,0.6923076923076923,0.08333333333333333,0.25,,19.53125,0.75,,0.08888888888888889,,0.2,0.029411764705882353,0.1411764705882353,0.01,,,,0.03571428571428571,0.15,0.05263157894736842,,0.13333333333333333,0.4,,0.10256410256410256,0.75,1.0,,0.10256410256410256,1.0,1.0,0.75,0.10256410256410256,0.6666666666666666,,,,,,0.7948717948717948,0.5329730769230768,0.52425,0.4986833333333333,0.09523809523809523,0.15384615384615385,0.04411764705882353,0.35294117647058826,9.233333333333334,25.14074074074074,0.37104072398190047,1.0,2.0,,0.02564102564102564,,1.0,,14.0,2.0,11.0,15.0,2.0,11.0,39.0,14.0,,2.0,,1.0,,2.0,0.8666666666666667,0.5555555555555556,0.5555555555555556,,,,,,1.0,1.0,1.0,0.5384615384615384,0.5384615384615384,0.8571428571428571,1.0,,0.7333333333333333,0.5384615384615384,0.06896551724137931,1.0,,,,,,,1.0,1.0,7.0,,1.0,,,0.5,0.6363636363636364,0.0625,0.5,1.0,,,,7.0,6.0,,,,,,,0.6363636363636364,,,,True,,,,,
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,938.0,16.0,5.0,32.0,34.0,19.0,22.0,6.0,66.0,,,,,,,,,,3.0,,,4.0,,,32.0,,,,,,,,,,,,3.0,,1.0,,1.0,,,1.0,,2.0,,1.0,,2.0,1.0,3.0,1.0,4.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,19.0,,,,,,,,,,,,,1.0,,,,10.81081081081081,,,0.1111111111111111,0.09090909090909091,0.3333333333333333,,0.2,0.058823529411764705,,,0.2,,,0.25,,0.4,,,,,,,,,,,,0.75,,,,,,1.0,0.4428375,,0.42355000000000004,,,,,,24.725,0.59375,1.0,,,0.25,,,1.0,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,98.0,2.0,-3.0,1.0,2.0,,,1.0,3.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,6489.0,108.0,3.0,192.0,194.0,22.0,28.0,22.0,386.0,6.0,10.0,,,,1.0,5.0,12.0,16.0,2.0,20.0,38.0,10.0,10.0,65.0,224.0,1.0,2.0,2.0,7.0,1.0,3.0,,2.0,6.0,34.0,,2.0,5.0,5.0,10.0,15.0,6.0,4.0,3.0,1.0,40.0,,2.0,,3.0,6.0,9.0,2.0,11.0,3.0,2.0,1.0,6.0,5.0,4.0,10.0,,2.0,,6.0,1.0,1.0,8.0,1.0,1.0,10.0,,5.0,,,,,,2.0,21.0,,0.15,0.15,0.5263157894736842,0.5,0.3333333333333333,0.5729166666666666,0.625,0.25,0.6132075471698113,0.7,0.25,0.20833333333333334,0.13157894736842105,0.2,0.16666666666666666,28.899082568807337,0.6,,0.11764705882352941,0.031746031746031744,0.08333333333333333,,0.10344827586206896,0.02247191011235955,,,0.07407407407407407,,0.21428571428571427,0.1,0.058823529411764705,0.07142857142857142,0.125,,0.20833333333333334,0.6,0.75,,0.25,0.4166666666666667,0.5,0.2,0.3333333333333333,0.041666666666666664,,,,0.25,,0.4166666666666667,0.48146770833333336,0.41133333333333333,0.44405,0.09433962264150944,0.11627906976744186,0.1076923076923077,0.03076923076923077,11.557894736842105,23.82,0.11458333333333333,8.0,1.0,1.0,0.16666666666666666,9.0,4.0,,1.0,,1.0,5.0,2.0,1.0,15.0,1.0,,1.0,1.0,,,,1.0,0.5,0.5,,,,0.5625,0.6,0.5,0.5,1.0,0.5,0.5,1.0,,,0.25,0.5,,1.0,,,,,0.2222222222222222,,,1.0,,,,,,0.5,,,,,,1.0,2.0,,,,,0.0625,0.5,0.5,1.0,,,,,True,,,,,
201202,1610612759,Joel Anthony,Joel Anthony,201202,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,8282.0,138.0,-13.0,282.0,281.0,113.0,96.0,44.0,563.0,12.0,25.0,2.0,4.0,4.0,10.0,6.0,14.0,9.0,1.0,20.0,48.0,2.0,13.0,53.0,326.0,2.0,4.0,3.0,7.0,5.0,18.0,9.0,19.0,12.0,28.0,4.0,1.0,5.0,14.0,5.0,19.0,4.0,1.0,10.0,3.0,43.0,1.0,3.0,,11.0,6.0,18.0,4.0,22.0,12.0,9.0,3.0,9.0,7.0,4.0,13.0,6.0,8.0,,13.0,,,15.0,1.0,,21.0,3.0,7.0,1.0,1.0,,1.0,1.0,19.0,113.0,1.0,0.3,0.3333333333333333,0.4166666666666667,0.5,0.2777777777777778,0.4,0.5,0.2777777777777778,0.4491525423728814,0.5833333333333334,0.38,0.04,0.10416666666666667,0.16,0.07142857142857142,20.930232558139537,0.6923076923076923,,0.10714285714285714,0.02857142857142857,0.1527777777777778,0.02631578947368421,0.1328125,0.027972027972027972,0.0425531914893617,0.03125,,0.038461538461538464,0.11538461538461539,0.09090909090909091,0.125,0.17543859649122806,0.06666666666666667,1.0,0.5,0.48,0.5714285714285714,0.25,0.28,0.42857142857142855,0.46153846153846156,0.5,0.18,0.02,1.0,0.5,,0.5555555555555556,0.4,0.54,0.49189700000000003,0.5417000000000001,0.4830111111111111,0.12962962962962962,0.1346153846153846,0.1320754716981132,0.3584905660377358,6.277083333333334,23.7,0.40070921985815605,1.0,2.0,,0.02,2.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,2.0,,,5.0,4.0,,,,,,,1.0,,,,,0.04,,,,,,,,,,,,,,,1.0,,0.14285714285714285,False,,,,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,4272.0,71.0,11.0,153.0,153.0,71.0,68.0,16.0,306.0,,1.0,,,,,1.0,2.0,9.0,7.0,4.0,12.0,9.0,6.0,20.0,162.0,,,,,3.0,6.0,2.0,14.0,4.0,4.0,,7.0,,2.0,1.0,3.0,1.0,,2.0,,7.0,,,,2.0,4.0,6.0,,6.0,,,,2.0,,,2.0,1.0,2.0,,5.0,,,6.0,,1.0,6.0,,3.0,1.0,,1.0,1.0,1.0,14.0,71.0,3.0,0.5,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.46153846153846156,0.4166666666666667,,0.5,0.42857142857142855,,,,14.857142857142858,1.0,,0.10810810810810811,,0.05,,0.07792207792207792,,,,,,0.13636363636363635,,0.16666666666666666,0.06451612903225806,,1.0,0.047619047619047616,,,,0.09523809523809523,0.5,0.5,,0.42857142857142855,0.3333333333333333,,,,,,0.47619047619047616,0.4470142857142857,,0.4485961538461538,0.125,0.2,,0.7,16.416666666666668,25.011111111111113,0.46405228758169936,2.0,2.0,,0.09523809523809523,3.0,,1.0,2.0,,6.0,2.0,,7.0,3.0,2.0,,,,,,,0.5,0.2222222222222222,0.2222222222222222,,,,0.3333333333333333,0.3333333333333333,,,,0.2857142857142857,0.2857142857142857,0.5,,0.07692307692307693,0.46153846153846156,0.2857142857142857,,,,,,,0.6666666666666666,,,,2.0,,,,,,0.2857142857142857,,,,,,,2.0,3.0,,,,,,,0.3333333333333333,,,,False,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,11158.0,186.0,-17.0,368.0,378.0,135.0,152.0,47.0,746.0,23.0,33.0,1.0,1.0,10.0,17.0,1.0,4.0,3.0,22.0,24.0,40.0,26.0,11.0,71.0,423.0,1.0,1.0,,2.0,10.0,20.0,5.0,31.0,20.0,28.0,2.0,20.0,1.0,17.0,10.0,27.0,6.0,4.0,12.0,3.0,64.0,3.0,3.0,,11.0,8.0,19.0,6.0,25.0,11.0,3.0,8.0,4.0,3.0,2.0,6.0,2.0,9.0,2.0,21.0,2.0,,19.0,1.0,1.0,14.0,1.0,7.0,,,,1.0,,31.0,135.0,4.0,0.4166666666666667,0.43478260869565216,0.6,1.0,0.5,0.45454545454545453,0.3333333333333333,0.4482758620689655,0.4930555555555556,0.3333333333333333,0.5,0.3939393939393939,0.025,0.030303030303030304,,18.352941176470587,0.6666666666666666,,0.10526315789473684,0.02586206896551724,0.13580246913580246,0.0410958904109589,0.12101910828025478,0.031746031746031744,0.022727272727272728,0.04878048780487805,,0.0425531914893617,0.13333333333333333,0.07407407407407407,0.10526315789473684,0.16923076923076924,,,0.5,0.696969696969697,0.71875,0.43478260869565216,0.06060606060606061,0.25,0.25,,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,,0.5862068965517241,0.5882352941176471,0.8939393939393939,0.5644625000000002,0.5983,0.572375925925926,0.1111111111111111,0.15217391304347827,0.028169014084507043,0.43661971830985913,2.955,26.888461538461534,0.36684782608695654,4.0,1.0,,0.06060606060606061,,1.0,3.0,3.0,2.0,6.0,4.0,2.0,9.0,12.0,3.0,,2.0,,1.0,1.0,1.0,1.0,0.15384615384615385,0.16666666666666666,,,0.038461538461538464,,,0.25,0.25,1.0,0.13636363636363635,0.13636363636363635,1.0,0.6666666666666666,0.10344827586206896,0.20689655172413793,0.15,0.038461538461538464,2.0,2.0,,,,,,,,2.0,2.0,1.0,,,,0.2222222222222222,0.02857142857142857,,,,,,2.0,,,1.0,,,,,0.3333333333333333,,,,False,1.0,1.0,,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,23076.0,385.0,-57.0,738.0,746.0,135.0,147.0,98.0,1484.0,38.0,52.0,16.0,22.0,13.0,17.0,25.0,53.0,59.0,6.0,80.0,164.0,11.0,32.0,198.0,863.0,18.0,31.0,6.0,42.0,17.0,28.0,6.0,40.0,88.0,72.0,30.0,6.0,5.0,10.0,7.0,17.0,6.0,1.0,7.0,1.0,41.0,12.0,22.0,1.0,24.0,21.0,52.0,35.0,87.0,8.0,7.0,1.0,12.0,6.0,11.0,23.0,5.0,15.0,1.0,25.0,1.0,4.0,35.0,,1.0,40.0,7.0,20.0,11.0,7.0,4.0,11.0,5.0,40.0,135.0,1.0,0.55,0.676923076923077,0.4878048780487805,0.5806451612903226,0.6071428571428571,0.4742857142857143,0.5806451612903226,0.5862068965517241,0.518324607329843,0.6363636363636364,0.625,0.06285714285714286,0.03048780487804878,0.019230769230769232,0.03773584905660377,24.970828471411902,0.5217391304347826,0.07142857142857142,0.109375,0.08943089430894309,0.14814814814814814,0.09022556390977443,0.1271186440677966,0.08970976253298153,0.0963855421686747,0.1125,0.060240963855421686,0.07954545454545454,0.0989010989010989,0.12307692307692308,0.1111111111111111,0.15748031496062992,0.11428571428571428,0.45454545454545453,0.29714285714285715,0.7307692307692307,0.7450980392156863,0.5526315789473685,0.3028571428571429,0.4716981132075472,0.49019607843137253,0.48,0.33714285714285713,0.03428571428571429,0.7096774193548387,0.7272727272727273,0.125,0.5862068965517241,0.7647058823529411,0.36,0.4733602857142857,0.49738695652173914,0.517903448275862,0.1111111111111111,0.11299435028248588,0.21212121212121213,0.20202020202020202,9.409146341463414,24.05454545454545,0.18292682926829268,5.0,6.0,,0.02857142857142857,17.0,,1.0,2.0,,,2.0,,1.0,6.0,2.0,,2.0,1.0,4.0,,1.0,1.0,0.18181818181818182,0.18181818181818182,,,0.1111111111111111,0.288135593220339,0.2982456140350877,,,,0.3333333333333333,0.3333333333333333,1.0,,0.034482758620689655,,0.3333333333333333,0.08333333333333333,1.0,5.0,,2.0,2.0,0.6470588235294118,,,,,,3.0,1.0,,,,0.034482758620689655,,,,,,,,2.0,,0.03389830508474576,,,,,7.0,,0.30434782608695654,False,,,1.0,1.0,
201980,1610612759,Danny Green,Danny Green,201980,SAS,19152.0,319.0,-40.0,617.0,620.0,102.0,104.0,89.0,1237.0,12.0,16.0,,2.0,1.0,1.0,3.0,7.0,3.0,39.0,15.0,26.0,57.0,8.0,101.0,725.0,1.0,3.0,,8.0,3.0,3.0,3.0,21.0,18.0,12.0,2.0,38.0,1.0,11.0,6.0,17.0,3.0,3.0,8.0,2.0,40.0,5.0,4.0,,20.0,16.0,37.0,9.0,46.0,7.0,4.0,3.0,8.0,7.0,5.0,13.0,3.0,14.0,,22.0,1.0,,12.0,1.0,1.0,11.0,3.0,5.0,14.0,12.0,2.0,14.0,8.0,21.0,102.0,2.0,0.6,0.6428571428571429,0.5769230769230769,0.3333333333333333,1.0,0.5602409638554217,0.4,0.6,0.5804597701149425,0.4,0.6176470588235294,0.6867469879518072,0.038461538461538464,,0.14285714285714285,13.736263736263735,0.6153846153846154,,0.1038961038961039,0.018604651162790697,0.14705882352941177,0.04672897196261682,0.12413793103448276,0.027950310559006212,0.0136986301369863,0.013888888888888888,0.02857142857142857,0.041666666666666664,0.0821917808219178,0.09259259259259259,0.18518518518518517,0.14285714285714285,0.16129032258064516,0.5714285714285714,0.1927710843373494,0.75,0.75,0.6666666666666666,0.08433734939759036,0.42857142857142855,0.5,0.3333333333333333,0.03614457831325301,0.46987951807228917,0.2,,,0.06666666666666667,1.0,0.8795180722891566,0.5396864197530866,0.5977499999999999,0.4691142857142857,0.058823529411764705,0.17857142857142858,0.07920792079207921,0.2079207920792079,5.273076923076923,25.682456140350876,0.16531604538087522,18.0,1.0,,0.21686746987951808,,4.0,3.0,17.0,5.0,9.0,21.0,7.0,12.0,60.0,17.0,1.0,1.0,1.0,1.0,,,0.9523809523809523,0.3684210526315789,0.375,0.017543859649122806,0.05555555555555555,0.05714285714285714,,,0.2222222222222222,0.23529411764705882,1.0,0.4358974358974359,0.4358974358974359,0.9411764705882353,0.5,0.2,0.6,0.4473684210526316,,2.0,1.0,,2.0,2.0,,,1.0,2.0,4.0,1.0,2.0,,2.0,0.2857142857142857,0.3333333333333333,0.046511627906976744,0.2,1.0,,1.0,2.0,4.0,3.0,1.0,,,0.2,0.5,1.0,0.4444444444444444,1.0,,0.0625,False,,,1.0,,
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,5785.0,96.0,28.0,196.0,188.0,106.0,94.0,25.0,384.0,4.0,5.0,1.0,1.0,2.0,2.0,,1.0,1.0,12.0,4.0,7.0,16.0,4.0,36.0,205.0,1.0,1.0,,2.0,2.0,3.0,4.0,17.0,6.0,2.0,2.0,12.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,3.0,1.0,,4.0,8.0,12.0,4.0,16.0,2.0,1.0,1.0,5.0,5.0,1.0,6.0,2.0,5.0,,6.0,1.0,,4.0,,,6.0,,,4.0,3.0,1.0,4.0,,17.0,106.0,1.0,0.75,1.0,0.5714285714285714,1.0,0.6666666666666666,0.6956521739130435,1.0,0.5909090909090909,0.6923076923076923,1.0,0.6071428571428571,0.6956521739130435,,,,14.035087719298247,0.8333333333333334,,0.14035087719298245,0.018867924528301886,0.10810810810810811,0.10714285714285714,0.1276595744680851,0.04938271604938271,,,0.058823529411764705,0.11764705882352941,0.09090909090909091,0.25,0.16666666666666666,0.13333333333333333,,,0.21739130434782608,0.8,0.8,0.75,0.043478260869565216,,,,0.043478260869565216,0.5217391304347826,1.0,1.0,,0.18181818181818182,1.0,0.9130434782608695,0.5435673913043477,,0.5374454545454546,,,0.05555555555555555,0.4722222222222222,5.42857142857143,25.087500000000002,0.5408163265306123,4.0,,,0.17391304347826086,,2.0,3.0,6.0,,5.0,8.0,,8.0,24.0,6.0,,,,,,,1.0,0.5,0.5,,,0.09090909090909091,,,0.5,0.5,1.0,0.5,0.5,1.0,,0.2727272727272727,0.45454545454545453,0.5,,1.0,,,3.0,2.0,,1.0,,,3.0,,,,,,0.375,,,,0.3333333333333333,,,2.0,,,,,,,,0.4,,,,False,,,,,
203473,1610612759,Dewayne Dedmon,Dewayne Dedmon,203473,SAS,5422.0,90.0,-16.0,183.0,181.0,85.0,64.0,21.0,364.0,14.0,20.0,4.0,10.0,7.0,10.0,,1.0,1.0,,14.0,22.0,,15.0,43.0,207.0,4.0,10.0,3.0,11.0,7.0,11.0,10.0,24.0,18.0,10.0,6.0,,,2.0,1.0,3.0,1.0,,2.0,,7.0,8.0,12.0,,9.0,17.0,26.0,20.0,46.0,2.0,1.0,1.0,5.0,1.0,3.0,8.0,2.0,7.0,,16.0,1.0,1.0,16.0,,,28.0,,11.0,3.0,3.0,,3.0,3.0,24.0,85.0,2.0,0.6428571428571429,0.8181818181818182,0.6363636363636364,0.4,0.6363636363636364,0.6363636363636364,0.4,0.6363636363636364,0.5972222222222222,0.39285714285714285,0.6,,,,,20.952380952380953,0.625,,0.3269230769230769,0.21818181818181817,0.23076923076923078,0.34782608695652173,0.2857142857142857,0.2564102564102564,0.375,0.2857142857142857,0.08,0.3157894736842105,0.3448275862068966,0.375,0.26666666666666666,0.20588235294117646,0.4,1.0,0.9090909090909091,0.7,0.7,0.6428571428571429,0.045454545454545456,,,,0.045454545454545456,,1.0,0.4,,0.9090909090909091,0.7,0.9090909090909091,0.7017136363636364,0.6407833333333334,0.6489909090909092,0.3333333333333333,0.3333333333333333,0.2558139534883721,0.5581395348837209,1.8409090909090913,,0.4644808743169399,,4.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,0.5,,,,,,,,,,,,,,1.0,2.0,,3.0,3.0,,,,,,,3.0,,,,,0.375,,,,,,,,,,,,,,,,,,False,,,,,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,8563.0,143.0,-8.0,303.0,294.0,114.0,121.0,34.0,597.0,16.0,24.0,6.0,9.0,7.0,11.0,11.0,16.0,4.0,3.0,29.0,44.0,7.0,7.0,68.0,337.0,6.0,9.0,,12.0,13.0,19.0,3.0,32.0,32.0,26.0,10.0,3.0,2.0,16.0,5.0,21.0,4.0,1.0,13.0,1.0,47.0,1.0,9.0,,16.0,5.0,26.0,10.0,36.0,9.0,4.0,5.0,2.0,2.0,1.0,3.0,1.0,5.0,,7.0,,,7.0,,,9.0,3.0,6.0,2.0,2.0,,2.0,2.0,32.0,114.0,,0.5517241379310345,0.6666666666666666,0.6590909090909091,0.6666666666666666,0.6842105263157895,0.5980392156862745,0.6,0.6590909090909091,0.6296296296296297,0.6,0.6956521739130435,0.13725490196078433,0.045454545454545456,0.08333333333333333,,16.569767441860467,0.6666666666666666,,0.06666666666666667,0.1,0.24242424242424243,0.022727272727272728,0.14893617021276595,0.07462686567164178,0.10810810810810811,0.13636363636363635,0.06451612903225806,0.030303030303030304,0.07142857142857142,,0.13333333333333333,0.19230769230769232,0.42857142857142855,1.0,0.47058823529411764,0.6666666666666666,0.7272727272727273,0.5,0.3137254901960784,0.6875,0.6875,0.7272727272727273,0.0784313725490196,0.058823529411764705,0.9,0.6666666666666666,,0.5,0.6363636363636364,0.6078431372549019,0.5201941176470587,0.5609222222222221,0.5347181818181819,0.1111111111111111,0.1276595744680851,0.17647058823529413,0.47058823529411764,5.7272727272727275,24.4,0.37623762376237624,4.0,,,0.0784313725490196,2.0,,1.0,1.0,,2.0,1.0,1.0,3.0,,1.0,,2.0,,,,,,0.14285714285714285,0.14285714285714285,,,,0.5,0.5,,,,0.3333333333333333,0.3333333333333333,,,0.045454545454545456,0.09090909090909091,0.3333333333333333,,1.0,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,1.0,1.0,3.0,,,,0.1,,,0.5,5.0,,0.625,False,,,,,
