EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,on,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,29762.0,496.0,41.0,964.0,971,234.0,277.0,134.0,1935,8.0,10.0,10.0,28.0,5.0,3.0,48.0,85.0,6.0,132.0,1045,11.0,19.0,4.0,33.0,72.0,5.0,13.0,45.0,13.0,103.0,16.0,58.0,87.0,11.0,23.0,26.0,53.0,3.0,33.0,234.0,0.75,0.9,0.5647058823529412,0.5789473684210527,0.5274725274725275,0.4782608695652174,0.5892857142857143,0.5689655172413793,0.06593406593406594,0.058823529411764705,,11.989342806394317,0.11940298507462686,0.1258741258741259,0.10784313725490197,0.15625,0.10989010989010989,0.8,0.8888888888888888,0.75,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.7,0.054945054945054944,0.13043478260869565,0.5824175824175825,0.5062794444444445,0.4528931818181818,0.25,7.923529411764706,23.5,0.24273858921161826,30.0,47.0,9.0,15.0,5.0,7.0,,,1.0,,,1.0,,36.0,11.0,17.0,,5.0,27.0,,11.0,24.0,,,16.0,1.0,,32.0,,21.0,6.0,5.0,8.0,21.0,,38.0,4.0,29.0,2.0,11.0,8.0,3.0,12.0,3.0,10.0,4.0,,2.0,6.0,44.0,3.0,47.0,5.0,21.0,,5.0,,,,,0.6470588235294118,0.6470588235294118,0.675,0.0851063829787234,0.1,0.5217391304347826,0.14285714285714285,,0.1288135593220339,0.06583072100313479,0.06060606060606061,0.06430155210643015,0.08130081300813008,0.042105263157894736,0.06930693069306931,0.06930693069306931,0.17647058823529413,0.13274336283185842,0.08247422680412371,0.05405405405405406,0.5164835164835165,0.6382978723404256,0.6976744186046512,0.7666666666666667,,,,0.01098901098901099,,,,0.8823529411764706,0.6,,0.30434782608695654,0.7142857142857143,0.043478260869565216,,,0.5628705882352941,0.19626168224299065,0.2079207920792079,,0.20454545454545456,,,,,,,2.0,,5.0,7.0,,,,5.0,9.0,6.0,2.0,9.0,6.0,4.0,,,,0.03225806451612903,0.6666666666666666,0.2222222222222222,,,,,,,5.0,,,,1.0,,,1.0,,5.0,1.0,True,,,
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,30289.0,505.0,39.0,967.0,972,215.0,245.0,128.0,1939,4.0,15.0,15.0,32.0,18.0,2.0,23.0,59.0,77.0,149.0,997,1.0,7.0,16.0,30.0,22.0,1.0,8.0,45.0,5.0,98.0,14.0,42.0,50.0,8.0,21.0,15.0,44.0,1.0,30.0,215.0,0.4782608695652174,0.4782608695652174,0.3898305084745763,0.14285714285714285,0.47794117647058826,0.5,0.5068027210884354,0.5555555555555556,0.5661764705882353,0.01694915254237288,,14.94661921708185,0.09859154929577464,0.08830022075055188,0.08737864077669903,0.1282051282051282,0.11029411764705882,0.26666666666666666,0.26666666666666666,0.25,0.23529411764705882,0.46875,0.46875,0.6,0.1323529411764706,0.08695652173913043,0.6544117647058824,0.5055566176470587,0.4660173913043479,0.20134228187919462,12.708474576271186,24.890909090909094,0.22233712512926576,4.0,12.0,2.0,5.0,,,4.0,24.0,59.0,5.0,7.0,14.0,28.0,19.0,6.0,11.0,6.0,,15.0,7.0,7.0,24.0,60.0,24.0,,59.0,24.0,37.0,3.0,15.0,7.0,15.0,1.0,7.0,,26.0,2.0,8.0,3.0,24.0,16.0,8.0,13.0,3.0,11.0,,2.0,,5.0,49.0,19.0,24.0,1.0,8.0,1.0,3.0,0.7142857142857143,0.36363636363636365,0.4375,0.36363636363636365,0.5454545454545454,0.4411764705882353,0.4411764705882353,0.08333333333333333,,0.6190476190476191,0.08,,0.08360128617363344,0.0220125786163522,0.006711409395973154,0.017130620985010708,0.028037383177570093,0.030927835051546393,0.008771929824561403,,0.09782608695652174,0.05405405405405406,0.10185185185185185,0.036585365853658534,0.08823529411764706,0.3333333333333333,0.36363636363636365,0.25,0.2222222222222222,0.2222222222222222,0.75,0.4338235294117647,0.4067796610169492,0.4067796610169492,0.7083333333333334,0.29411764705882354,0.4,0.29411764705882354,,,0.6086956521739131,0.5,0.4067796610169492,0.5464583333333334,0.0625,0.12121212121212122,0.01282051282051282,0.10067114093959731,,1.0,,1.0,1.0,,2.0,,2.0,2.0,1.0,,,3.0,,,,,,3.0,0.16666666666666666,,,0.029411764705882353,,,0.058823529411764705,,,0.2,1.0,,1.0,,,,,,,,,6.0,,True,,,
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,6070.0,101.0,25.0,196.0,196,64.0,86.0,17.0,392,1.0,2.0,5.0,12.0,6.0,2.0,7.0,15.0,17.0,48.0,213,1.0,2.0,8.0,17.0,6.0,,3.0,8.0,3.0,19.0,5.0,12.0,12.0,,1.0,4.0,7.0,,17.0,64.0,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.5,0.734375,0.85,0.7272727272727273,0.85,0.53125,,,15.596330275229356,0.22727272727272727,0.12359550561797752,0.25,,0.0625,0.5,0.5,,0.375,0.4166666666666667,0.4166666666666667,0.4,0.1875,0.2,0.5625,0.48431406250000003,0.51269,0.3541666666666667,15.6,24.264705882352946,0.32653061224489793,1.0,1.0,,,1.0,1.0,4.0,7.0,11.0,,3.0,6.0,11.0,1.0,,,,1.0,1.0,5.0,,8.0,30.0,3.0,,11.0,7.0,5.0,,4.0,,1.0,,,,6.0,1.0,,,5.0,2.0,3.0,1.0,,,,,,,1.0,,2.0,,,,2.0,0.9090909090909091,0.6470588235294118,0.625,0.6470588235294118,,,0.5,,,1.0,0.09090909090909091,,0.08955223880597014,,,,,,,,0.05555555555555555,0.05,0.13793103448275862,,0.03125,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.34375,0.6363636363636364,0.6363636363636364,0.8571428571428571,,,,0.1,1.0,0.6,0.5,0.6363636363636364,,,,,0.020833333333333332,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,769.0,13.0,-21.0,27.0,27,27.0,11.0,3.0,54,,1.0,1.0,3.0,,,1.0,4.0,,2.0,42,1.0,4.0,,2.0,2.0,,,,,,,1.0,2.0,1.0,2.0,,3.0,1.0,2.0,27.0,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.25,,,,20.689655172413794,,0.09090909090909091,,,0.25,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,0.385675,0.385675,1.0,14.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,0.5,,,0.14285714285714285,0.09090909090909091,,0.08333333333333333,,,0.16666666666666666,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201203,1610612760,Mustafa Shakur,Mustafa Shakur,201203,OKC,313.0,5.0,-8.0,11.0,12,9.0,12.0,1.0,23,,,,,,,,1.0,,,15,,1.0,,,,,1.0,2.0,,5.0,,,,,1.0,,,,,9.0,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,1.0,0.3921,0.3921,,2.5,,0.8181818181818182,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202130,1610612760,Reggie Williams,Reggie Williams,202130,OKC,725.0,12.0,-9.0,22.0,21,,20.0,3.0,43,,,3.0,3.0,,,3.0,3.0,2.0,6.0,28,,,,,2.0,,,1.0,,2.0,,,,1.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,0.6,,0.6,,0.4,,,24.0,,,,,,,,,0.6,1.0,1.0,0.3333333333333333,,,0.4,0.46182,,,14.566666666666668,24.9,,,,,,,,,,2.0,,,,,,,,,,,,,4.0,,,,2.0,,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,157.0,3.0,-1.0,4.0,4,3.0,3.0,3.0,8,,,,1.0,,,,1.0,,,6,,1.0,,,,,,,,,,,,,,1.0,1.0,,,3.0,,,,,,,,,,,,14.285714285714285,,,,,,,,,1.0,,,,,,,0.397,0.397,,21.2,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,7.0,,-2.0,,1,,1.0,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101155,1610612760,Ryan Gomes,Ryan Gomes,101155,OKC,176.0,3.0,5.0,5.0,6,,,,11,,,,,,,,,,,3,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,130064.0,2168.0,351.0,4344.0,4329,1032.0,1318.0,476.0,8673,57.0,129.0,141.0,298.0,44.0,14.0,399.0,714.0,53.0,992.0,4469,61.0,121.0,17.0,181.0,638.0,24.0,29.0,64.0,19.0,157.0,105.0,396.0,575.0,63.0,102.0,104.0,192.0,8.0,181.0,1019.0,0.7994987468671679,0.9011299435028248,0.5588235294117647,0.5041322314049587,0.5612777053455019,0.4963768115942029,0.5883748517200474,0.5552147239263804,0.06910039113428944,0.03361344537815126,0.003355704697986577,19.33633756657108,0.15718562874251496,0.17485822306238186,0.15831663326653306,0.15384615384615385,0.1681877444589309,0.4418604651162791,0.4523809523809524,0.7368421052631579,0.38852672750977835,0.47315436241610737,0.47474747474747475,0.9432624113475178,0.05736636245110821,0.10144927536231885,0.44328552803129073,0.4978940677966099,0.5080985507246377,0.18245967741935484,9.554061624649862,23.341509433962262,0.23756906077348067,201.0,287.0,55.0,88.0,35.0,59.0,16.0,5.0,9.0,,2.0,3.0,21.0,131.0,71.0,125.0,4.0,50.0,195.0,5.0,44.0,160.0,60.0,3.0,90.0,9.0,5.0,35.0,10.0,22.0,2.0,11.0,56.0,121.0,2.0,265.0,26.0,179.0,8.0,33.0,21.0,12.0,39.0,6.0,17.0,8.0,13.0,8.0,26.0,137.0,7.0,169.0,17.0,80.0,,25.0,0.9523809523809523,0.39622641509433965,0.29411764705882354,0.39622641509433965,0.568,0.562015503875969,0.6170886075949367,0.06968641114982578,0.023255813953488372,0.38235294117647056,0.18055555555555555,0.022222222222222223,0.1830110497237569,0.09401709401709402,0.09032258064516129,0.09281594126900891,0.13138686131386862,0.09476309226932668,0.061052631578947365,0.09429824561403509,0.16258741258741258,0.22596153846153846,0.16956521739130434,0.024922118380062305,0.3741851368970013,0.7003484320557491,0.7528089887640449,0.7164179104477612,0.36363636363636365,0.36363636363636365,1.0,0.011734028683181226,0.5555555555555556,0.5555555555555556,0.8,0.6821705426356589,0.625,,0.427536231884058,0.5932203389830508,0.021739130434782608,0.6666666666666666,0.5555555555555556,0.537891919191919,0.0963855421686747,0.10296010296010295,,0.19657258064516128,1.0,4.0,3.0,,1.0,,22.0,3.0,24.0,19.0,2.0,,,13.0,181.0,156.0,24.0,183.0,124.0,10.0,0.25,,,0.07926829268292683,0.6775956284153005,0.12727272727272726,0.031007751937984496,0.25,1.0,,,0.21428571428571427,13.0,5.0,2.0,1.0,1.0,27.0,11.0,13.0,,1.0,7.0,False,1.0,,
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,105139.0,1752.0,336.0,3501.0,3491,1046.0,1250.0,386.0,6992,65.0,152.0,38.0,108.0,25.0,11.0,235.0,486.0,182.0,766.0,3566,59.0,112.0,64.0,211.0,98.0,39.0,70.0,253.0,45.0,576.0,62.0,211.0,243.0,50.0,123.0,39.0,114.0,10.0,206.0,1034.0,0.20851063829787234,0.21397379912663755,0.4835390946502058,0.5267857142857143,0.4820359281437126,0.4715909090909091,0.5232558139534884,0.5222772277227723,0.27245508982035926,0.08024691358024691,,21.682765632943568,0.11313868613138686,0.11653914067098294,0.10817307692307693,0.12878787878787878,0.2275449101796407,0.4276315789473684,0.4744525547445255,0.12307692307692308,0.16167664670658682,0.35185185185185186,0.35185185185185186,0.07894736842105263,0.0374251497005988,0.0625,0.6107784431137725,0.514793009118541,0.5155470238095238,0.2754569190600522,7.258436213991767,26.671978021978017,0.29877177949157385,132.0,226.0,10.0,18.0,40.0,61.0,10.0,48.0,157.0,16.0,11.0,53.0,58.0,122.0,13.0,32.0,19.0,2.0,43.0,16.0,45.0,372.0,120.0,54.0,12.0,148.0,48.0,183.0,25.0,81.0,31.0,71.0,8.0,24.0,,136.0,13.0,32.0,10.0,73.0,54.0,19.0,73.0,21.0,42.0,8.0,4.0,10.0,31.0,122.0,7.0,138.0,11.0,55.0,,11.0,0.6896551724137931,0.31868131868131866,0.25,0.3352601156069364,0.40625,0.4019607843137255,0.41346153846153844,0.10619469026548672,0.09868421052631579,0.5934959349593496,0.10483870967741936,,0.11815812337098175,0.023552502453385672,0.0150093808630394,0.020618556701030927,0.034055727554179564,0.024464831804281346,0.013550135501355014,0.018229166666666668,0.09111111111111111,0.11585365853658537,0.15281501340482573,0.03194888178913738,0.3383233532934132,0.584070796460177,0.6534653465346535,0.2878787878787879,0.4,0.4,0.8,0.23502994011976047,0.3057324840764331,0.3116883116883117,0.6666666666666666,0.35294117647058826,0.5555555555555556,0.3137254901960784,0.3465909090909091,0.6557377049180327,0.30113636363636365,0.20754716981132076,0.32432432432432434,0.5058025,0.07724719101123595,0.10377358490566038,,0.05613577023498695,1.0,3.0,5.0,4.0,5.0,3.0,31.0,1.0,6.0,2.0,5.0,,1.0,19.0,6.0,2.0,1.0,8.0,5.0,12.0,0.2631578947368421,0.016483516483516484,0.01910828025477707,0.006711409395973154,0.625,0.1,0.058823529411764705,0.3333333333333333,1.0,0.25,1.0,0.45454545454545453,5.0,4.0,2.0,1.0,3.0,,,,9.0,1.0,,False,1.0,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,51428.0,857.0,294.0,1687.0,1677,453.0,607.0,195.0,3364,7.0,15.0,12.0,25.0,10.0,2.0,82.0,139.0,11.0,208.0,1652,16.0,28.0,3.0,49.0,110.0,20.0,19.0,59.0,17.0,137.0,24.0,119.0,206.0,24.0,48.0,63.0,134.0,8.0,49.0,451.0,0.6707317073170732,0.9482758620689655,0.5899280575539568,0.5714285714285714,0.5866666666666667,0.6129032258064516,0.6011560693641619,0.5975609756097561,0.07333333333333333,0.14388489208633093,,11.62546028406102,0.09411764705882353,0.13027295285359802,0.11413043478260869,0.04225352112676056,0.1,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.16666666666666666,0.48,0.48,0.8333333333333334,0.06666666666666667,0.06451612903225806,0.7333333333333333,0.5549286666666666,0.584333870967742,0.23557692307692307,5.086330935251799,23.100000000000005,0.2685240071132187,63.0,99.0,28.0,40.0,14.0,23.0,3.0,1.0,1.0,,1.0,1.0,4.0,32.0,30.0,44.0,2.0,5.0,71.0,2.0,11.0,54.0,12.0,,48.0,1.0,1.0,40.0,2.0,24.0,2.0,14.0,20.0,61.0,6.0,81.0,14.0,87.0,1.0,19.0,12.0,7.0,24.0,7.0,13.0,2.0,2.0,6.0,12.0,72.0,7.0,48.0,2.0,17.0,,16.0,1.0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.6818181818181818,0.717391304347826,0.6826923076923077,0.18181818181818182,0.13333333333333333,0.5,0.2028985507246377,0.15,0.147005444646098,0.12448979591836734,0.07633587786259542,0.1077127659574468,0.1342281879194631,0.12987012987012986,0.11229946524064172,0.06914893617021277,0.15736040609137056,0.15822784810126583,0.12755102040816327,0.022727272727272728,0.66,0.6363636363636364,0.7777777777777778,0.6349206349206349,0.3,0.3,1.0,0.006666666666666667,1.0,1.0,1.0,0.8695652173913043,0.7,,0.7419354838709677,0.6086956521739131,0.03225806451612903,1.0,1.0,0.5950027027027027,0.10303030303030303,0.11038961038961038,,0.34134615384615385,2.0,2.0,1.0,,2.0,,11.0,1.0,16.0,15.0,,,,8.0,18.0,16.0,1.0,19.0,10.0,8.0,1.0,,,0.0945945945945946,0.5263157894736842,0.17857142857142858,0.043478260869565216,1.0,1.0,,,0.5,13.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,,9.0,,False,,,
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,55379.0,923.0,198.0,1837.0,1834,508.0,707.0,189.0,3671,4.0,17.0,17.0,40.0,44.0,14.0,30.0,73.0,152.0,276.0,1882,5.0,13.0,40.0,75.0,44.0,3.0,13.0,72.0,10.0,157.0,25.0,68.0,72.0,6.0,28.0,31.0,113.0,1.0,71.0,501.0,0.7333333333333333,0.7586206896551724,0.410958904109589,0.38461538461538464,0.5333333333333333,0.6037735849056604,0.5609756097560976,0.6147540983606558,0.6755555555555556,0.0410958904109589,0.05,13.336590131900342,0.08710801393728224,0.07897934386391252,0.09389671361502347,0.06756756756756757,0.07555555555555556,0.23529411764705882,0.23529411764705882,0.75,0.17777777777777778,0.425,0.4473684210526316,0.7647058823529411,0.19555555555555557,0.2641509433962264,0.7466666666666667,0.5043964285714286,0.4962163461538462,0.2717391304347826,12.746575342465754,24.992763157894743,0.27653783342406096,9.0,16.0,2.0,2.0,3.0,3.0,13.0,47.0,108.0,10.0,12.0,26.0,60.0,36.0,4.0,7.0,12.0,2.0,28.0,18.0,11.0,16.0,135.0,45.0,2.0,108.0,47.0,59.0,3.0,33.0,13.0,13.0,1.0,3.0,,40.0,3.0,4.0,1.0,46.0,26.0,20.0,22.0,2.0,15.0,3.0,,1.0,6.0,69.0,23.0,47.0,2.0,12.0,4.0,21.0,0.75,0.39473684210526316,0.45,0.39473684210526316,0.5714285714285714,0.6842105263157895,0.7,0.0625,,0.7857142857142857,0.03896103896103896,,0.07462686567164178,0.006263048016701462,0.003134796238244514,0.005012531328320802,,0.020833333333333332,,0.004329004329004329,0.08256880733944955,0.058823529411764705,0.07878787878787878,0.008,0.07111111111111111,0.5625,0.6,0.6666666666666666,0.29545454545454547,0.3023255813953488,1.0,0.48,0.4351851851851852,0.44339622641509435,0.6808510638297872,0.10526315789473684,1.0,0.5263157894736842,0.05660377358490566,1.0,0.49056603773584906,0.46153846153846156,0.4351851851851852,0.5212307692307693,0.06751054852320675,0.14457831325301204,0.025974025974025976,0.10144927536231885,1.0,2.0,6.0,5.0,6.0,3.0,7.0,,5.0,2.0,3.0,2.0,,9.0,3.0,3.0,,3.0,2.0,6.0,0.5,0.019736842105263157,0.018518518518518517,,0.6666666666666666,0.5,0.10526315789473684,0.5,1.0,0.5,0.6,0.42857142857142855,8.0,,,,,,,,,7.0,,False,,1.0,0.022727272727272728
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,80884.0,1348.0,204.0,2692.0,2686,534.0,622.0,306.0,5378,4.0,19.0,16.0,40.0,73.0,15.0,78.0,156.0,125.0,319.0,2725,6.0,20.0,30.0,58.0,84.0,11.0,14.0,79.0,10.0,172.0,46.0,141.0,179.0,20.0,44.0,35.0,75.0,2.0,56.0,526.0,0.5384615384615384,0.5915492957746479,0.5,0.3,0.49110320284697506,0.39,0.5195439739413681,0.46774193548387094,0.44483985765124556,0.07051282051282051,,11.568885959129862,0.10952380952380952,0.10105580693815988,0.109375,0.11,0.06761565836298933,0.21052631578947367,0.25,0.25,0.1423487544483986,0.4,0.4,0.8125,0.2597864768683274,0.3,0.7900355871886121,0.5754071174377224,0.5304150000000001,0.18181818181818182,6.562179487179487,23.8888,0.19836552748885586,58.0,97.0,7.0,13.0,3.0,7.0,24.0,16.0,52.0,4.0,3.0,15.0,40.0,43.0,11.0,20.0,10.0,6.0,43.0,9.0,19.0,72.0,120.0,,14.0,52.0,16.0,65.0,4.0,33.0,8.0,24.0,12.0,25.0,1.0,88.0,7.0,38.0,6.0,66.0,45.0,21.0,24.0,5.0,13.0,4.0,3.0,1.0,7.0,42.0,1.0,55.0,2.0,18.0,1.0,4.0,1.0,0.32,0.3,0.32,0.55,0.6166666666666667,0.6515151515151515,0.08247422680412371,0.15789473684210525,0.5454545454545454,0.08536585365853659,0.017241379310344827,0.09713024282560706,0.02937720329024677,0.03614457831325301,0.03127641589180051,0.04794520547945205,0.019455252918287938,0.019867549668874173,0.04149377593360996,0.11079545454545454,0.06792452830188679,0.10726643598615918,0.04081632653061224,0.34519572953736655,0.5979381443298969,0.651685393258427,0.4827586206896552,0.3287671232876712,0.3333333333333333,1.0,0.18505338078291814,0.3076923076923077,0.32,1.0,0.43333333333333335,0.5384615384615384,0.13333333333333333,0.14,0.42857142857142855,0.3,0.2,0.3076923076923077,0.5336499999999998,0.06375838926174497,0.10465116279069768,0.007936507936507936,0.13479623824451412,3.0,6.0,6.0,2.0,5.0,3.0,11.0,2.0,5.0,3.0,3.0,,,9.0,15.0,7.0,5.0,17.0,9.0,7.0,0.5,0.024,0.038461538461538464,0.02197802197802198,0.5294117647058824,,0.2,0.5,1.0,0.5,1.0,0.4,1.0,3.0,2.0,1.0,3.0,,,,,1.0,,False,1.0,,0.0136986301369863
