EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,FTOffRebounds,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
201175,1610612753,Glen Davis,Glen Davis,201175,ORL,4252.0,71,1.0,140,142,51,41,12,282,3.0,8.0,1.0,2.0,,2.0,15.0,11,28,1.0,26,152,1.0,3.0,2.0,4.0,10.0,1.0,12.0,14.0,8.0,2.0,3.0,8.0,12.0,4.0,16.0,1.0,,,6.0,2.0,2.0,,3.0,2.0,3.0,12.0,51,,0.6363636363636364,0.7,0.39285714285714285,0.3333333333333333,0.4,0.43103448275862066,0.3333333333333333,0.5,0.43333333333333335,0.3333333333333333,0.5,20.915032679738562,0.1509433962264151,0.0625,0.1643835616438356,0.06779661016949153,0.07142857142857142,0.04,0.14285714285714285,0.17391304347826086,0.06666666666666667,0.27586206896551724,0.375,0.42857142857142855,0.3333333333333333,0.5172413793103449,0.6666666666666666,0.5,0.18181818181818182,,0.3103448275862069,0.4515206896551724,0.4879666666666667,0.4314,0.07692307692307693,0.46153846153846156,11.428571428571427,0.36428571428571427,1.0,5.0,7.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,6.0,2.0,8.0,1.0,1.0,5.0,,1.0,18.0,4.0,,,1.0,,2.0,,3.0,,,,1.0,,0.034482758620689655,0.03571428571428571,,0.5,,0.2,0.125,0.26666666666666666,,0.1724137931034483,0.2,0.2,0.4666666666666667,0.4666666666666667,,0.034482758620689655,,0.09090909090909091,0.03333333333333333,0.034482758620689655,26.7,,,,,1.0,,1.0,1.0,,,1.0,3.0,,1.0,1.0,,1.0,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,0.125,,0.09090909090909091,0.1111111111111111,0.125,,0.3333333333333333,,0.8571428571428571,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,15191.0,253,-21.0,492,497,89,113,57,989,30.0,48.0,9.0,16.0,4.0,8.0,34.0,61,116,9.0,131,558,13.0,21.0,28.0,8.0,19.0,1.0,17.0,84.0,38.0,16.0,19.0,46.0,61.0,24.0,85.0,4.0,8.0,2.0,24.0,13.0,13.0,1.0,4.0,2.0,4.0,17.0,89,1.0,0.6885245901639344,0.7924528301886793,0.5258620689655172,0.6190476190476191,0.42105263157894735,0.5258620689655172,0.6190476190476191,0.42105263157894735,0.5368852459016393,0.6086956521739131,0.425,24.864864864864867,0.25842696629213485,0.11046511627906977,0.242914979757085,0.1085972850678733,0.18461538461538463,0.015625,0.225,0.2222222222222222,0.08333333333333333,0.41379310344827586,0.625,0.6666666666666666,0.6,0.29310344827586204,0.7619047619047619,0.5625,0.42105263157894735,0.5,0.41379310344827586,0.4789189655172414,0.5370950000000001,0.4948315789473683,0.21374045801526717,0.1297709923664122,8.008620689655173,0.18089430894308944,13.0,34.0,18.0,,,,,,,,,6.0,7.0,5.0,12.0,3.0,2.0,6.0,,1.0,29.0,14.0,1.0,6.0,1.0,,16.0,3.0,9.0,2.0,,1.0,6.0,3.0,,0.05172413793103448,0.08823529411764706,0.0625,0.1,0.2028985507246377,0.3333333333333333,0.20689655172413793,0.18181818181818182,0.29310344827586204,0.38235294117647056,0.41935483870967744,0.5294117647058824,0.5294117647058824,,,,,0.049586776859504134,0.049586776859504134,,,,,,,,,,,2.0,,,,,5.0,1.0,1.0,15.0,1.0,,3.0,3.0,5.0,,2.0,,2.0,,,,,,0.0625,,0.10204081632653061,0.13953488372093023,0.08571428571428572,0.14285714285714285,0.5,0.46153846153846156,1.0,,,,,,,,,,,,,,,,4.0,1.0,2.0,,1.0,,,,2.0,1.0,,0.1111111111111111,,,,,,,,,,,1.0,,True,
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,20989.0,350,26.0,699,707,217,281,79,1406,29.0,45.0,5.0,14.0,9.0,15.0,31.0,53,110,61.0,182,726,6.0,21.0,19.0,14.0,36.0,28.0,56.0,60.0,46.0,8.0,17.0,43.0,73.0,19.0,92.0,4.0,10.0,3.0,23.0,39.0,70.0,7.0,3.0,2.0,5.0,56.0,215,6.0,0.5660377358490566,0.6122448979591837,0.4818181818181818,0.2857142857142857,0.3888888888888889,0.4618320610687023,0.3409090909090909,0.358974358974359,0.5552147239263804,0.3958333333333333,0.5185185185185185,22.487437185929647,0.1894273127753304,0.06910569105691057,0.1926605504587156,0.06109324758842444,0.08333333333333333,0.05102040816326531,0.11940298507462686,0.1568627450980392,0.06666666666666667,0.3435114503816794,0.6444444444444445,0.7631578947368421,0.6551724137931034,0.2366412213740458,0.6363636363636364,0.35714285714285715,0.38461538461538464,0.6,0.5038167938931297,0.4944680769230768,0.5043921052631579,0.4752461538461539,0.1043956043956044,0.3076923076923077,8.223636363636365,0.3104434907010014,11.0,34.0,13.0,10.0,11.0,1.0,3.0,21.0,1.0,3.0,11.0,12.0,11.0,9.0,20.0,4.0,5.0,5.0,2.0,4.0,49.0,20.0,10.0,7.0,11.0,8.0,16.0,2.0,15.0,1.0,,5.0,30.0,2.0,0.16030534351145037,0.10909090909090909,0.14705882352941177,0.6875,0.3448275862068966,0.2,0.3275862068965517,0.1686746987951807,0.35294117647058826,0.2595419847328244,0.3235294117647059,0.3793103448275862,0.41935483870967744,0.41935483870967744,0.07633587786259542,0.08396946564885496,0.045454545454545456,0.07692307692307693,0.19230769230769232,0.2222222222222222,25.076190476190476,2.0,,,,3.0,1.0,,5.0,1.0,4.0,,15.0,,3.0,2.0,2.0,3.0,5.0,1.0,,,,2.0,1.0,1.0,,4.0,1.0,0.23809523809523808,1.0,,0.23809523809523808,0.15555555555555556,,0.03076923076923077,0.078125,0.021739130434782608,0.05263157894736842,0.8,0.2727272727272727,0.6153846153846154,0.2,0.2,1.0,0.2727272727272727,0.2727272727272727,1.0,,1.0,1.0,,,,0.2727272727272727,,,1.0,,,,2.0,2.0,1.0,,,,,0.2,,,,,,,,,,,,1.0,True,
203519,1610612753,Adonis Thomas,Adonis Thomas,203519,ORL,1164.0,19,,37,38,12,8,5,75,1.0,2.0,,,,1.0,3.0,2,5,1.0,5,32,,,,,1.0,,,2.0,2.0,,,1.0,3.0,,3.0,,,,2.0,2.0,1.0,,,,,,12,,0.5,0.5,0.4,,,0.2857142857142857,,,0.35714285714285715,,,16.27906976744186,0.06666666666666667,,0.14285714285714285,,,,,,,0.2857142857142857,0.5,1.0,,0.42857142857142855,,,0.5,,0.5714285714285714,0.5098071428571428,,0.569175,,,13.180000000000001,0.32432432432432434,,,1.0,2.0,,,,2.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,2.0,2.0,,,,,,,1.0,,1.0,1.0,1.0,,0.2857142857142857,0.2,,,,0.3333333333333333,0.14285714285714285,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,0.2857142857142857,,,,0.14285714285714285,0.2,23.1,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,23033.0,384,-9.0,739,750,171,169,67,1489,12.0,18.0,1.0,1.0,3.0,6.0,35.0,43,94,6.0,113,757,3.0,7.0,6.0,10.0,21.0,3.0,32.0,40.0,46.0,4.0,13.0,40.0,57.0,16.0,73.0,1.0,4.0,2.0,42.0,20.0,8.0,2.0,9.0,2.0,9.0,32.0,170,2.0,0.46511627906976744,0.4878048780487805,0.4574468085106383,0.42857142857142855,0.47619047619047616,0.44214876033057854,0.375,0.5,0.45564516129032256,0.375,0.5161290322580645,17.582417582417584,0.14336917562724014,0.05241935483870968,0.13720316622691292,0.04747774480712166,0.09090909090909091,0.030303030303030304,0.13953488372093023,0.08181818181818182,0.016129032258064516,0.1487603305785124,0.6666666666666666,0.8571428571428571,0.25,0.2892561983471074,0.125,1.0,0.20689655172413793,0.5,0.371900826446281,0.44901198347107424,0.41040625,0.4418241379310345,0.05309734513274336,0.2831858407079646,11.202127659574469,0.2313937753721245,16.0,41.0,15.0,24.0,3.0,,1.0,27.0,1.0,8.0,3.0,7.0,6.0,7.0,13.0,7.0,,4.0,1.0,1.0,33.0,12.0,5.0,2.0,8.0,4.0,20.0,3.0,24.0,3.0,1.0,2.0,3.0,1.0,0.2231404958677686,0.07446808510638298,0.07317073170731707,0.4,0.20833333333333334,0.12,0.2289156626506024,0.13580246913580246,0.05263157894736842,0.33884297520661155,0.3902439024390244,0.42105263157894735,0.42857142857142855,0.42857142857142855,0.19834710743801653,0.024793388429752067,,0.034482758620689655,0.02459016393442623,0.031578947368421054,23.403703703703698,7.0,1.0,3.0,7.0,,,,7.0,,,3.0,21.0,,,3.0,,4.0,12.0,1.0,,5.0,4.0,3.0,,7.0,,6.0,1.0,0.25925925925925924,,0.375,0.25925925925925924,0.2222222222222222,,0.033707865168539325,0.041666666666666664,0.05357142857142857,,0.6666666666666666,0.375,0.7333333333333333,0.2916666666666667,0.2916666666666667,1.0,,,,0.125,,,0.2413793103448276,0.42857142857142855,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,1.0,,,0.037037037037037035,0.3333333333333333,,,,,,True,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,6090.0,102,-27.0,192,196,27,48,19,388,6.0,16.0,3.0,9.0,2.0,3.0,6.0,9,26,8.0,26,220,5.0,13.0,10.0,2.0,3.0,2.0,6.0,12.0,6.0,4.0,8.0,14.0,26.0,12.0,38.0,5.0,4.0,1.0,14.0,8.0,9.0,,8.0,1.0,8.0,6.0,27,,0.6666666666666666,0.8571428571428571,0.34615384615384615,0.38461538461538464,0.6666666666666666,0.34615384615384615,0.38461538461538464,0.6666666666666666,0.43333333333333335,0.38461538461538464,0.75,15.454545454545453,0.25,0.125,0.2857142857142857,0.14457831325301204,0.24,0.08333333333333333,0.21428571428571427,0.2903225806451613,0.3125,0.6153846153846154,0.375,0.4,0.6666666666666666,0.23076923076923078,0.6923076923076923,0.3333333333333333,1.0,0.6666666666666666,0.6153846153846154,0.4943692307692308,0.46480000000000005,0.5668,0.38461538461538464,0.23076923076923078,6.7153846153846155,0.140625,1.0,4.0,2.0,,,,,,,,,1.0,,,,,,,,,,10.0,2.0,3.0,2.0,1.0,4.0,2.0,11.0,,,1.0,5.0,1.0,,0.038461538461538464,,0.5,0.3333333333333333,0.35714285714285715,0.18181818181818182,0.34782608695652173,0.4,0.15384615384615385,0.25,0.25,0.3333333333333333,0.3333333333333333,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,4.0,1.0,1.0,2.0,,,,,,,6.0,1.0,4.0,,,,,,0.0625,,0.21052631578947367,,0.2,0.2222222222222222,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,True,
101131,1610612753,Jason Maxiell,Jason Maxiell,101131,ORL,27890.0,465,-79.0,900,897,112,189,109,1797,12.0,25.0,5.0,10.0,4.0,6.0,26.0,45,100,13.0,103,991,8.0,15.0,21.0,5.0,12.0,3.0,13.0,64.0,26.0,8.0,17.0,38.0,56.0,25.0,81.0,2.0,7.0,1.0,46.0,35.0,29.0,3.0,19.0,4.0,19.0,13.0,112,3.0,0.7111111111111111,0.7804878048780488,0.45,0.5333333333333333,0.4166666666666667,0.45,0.5333333333333333,0.4166666666666667,0.4557522123893805,0.525,0.40625,12.40234375,0.12101910828025478,0.05448717948717949,0.12009237875288684,0.053811659192825115,0.0989010989010989,0.0423728813559322,0.0851063829787234,0.10852713178294573,0.041666666666666664,0.25,0.48,0.5714285714285714,0.5833333333333334,0.26,0.6666666666666666,0.5,0.5,0.6666666666666666,0.25,0.44252099999999994,0.5093099999999999,0.46174166666666666,0.20388349514563106,0.1262135922330097,8.983,0.12444444444444444,26.0,49.0,7.0,,,,,,,,,7.0,7.0,2.0,9.0,1.0,1.0,6.0,,1.0,20.0,14.0,4.0,6.0,5.0,2.0,14.0,2.0,19.0,11.0,1.0,3.0,13.0,5.0,,0.07,0.061224489795918366,0.35714285714285715,0.18181818181818182,0.11764705882352941,0.17582417582417584,0.1282051282051282,0.0975609756097561,0.49,0.5306122448979592,0.5652173913043478,0.2692307692307692,0.2692307692307692,,,,,0.11818181818181818,0.11818181818181818,,,,,,,,,,,5.0,,,,,7.0,1.0,3.0,9.0,,,1.0,7.0,6.0,,15.0,,12.0,,,,,,0.16,,0.05223880597014925,0.02912621359223301,0.050505050505050504,0.05714285714285714,0.631578947368421,0.6923076923076923,1.0,,,,,,,,,,,,,,,1.0,2.0,2.0,,,1.0,,,,,,0.037037037037037035,0.2,3.0,,,,,,,,,,,,False,
101179,1610612753,Ronnie Price,Ronnie Price,101179,ORL,17799.0,297,-38.0,565,563,103,135,56,1128,4.0,13.0,,2.0,,2.0,14.0,12,31,9.0,60,592,1.0,3.0,5.0,1.0,4.0,1.0,9.0,10.0,14.0,,4.0,12.0,23.0,5.0,28.0,1.0,22.0,13.0,37.0,18.0,12.0,1.0,2.0,1.0,2.0,9.0,103,1.0,0.4166666666666667,0.4166666666666667,0.3870967741935484,0.3333333333333333,0.25,0.3805970149253731,0.4166666666666667,0.26666666666666666,0.410958904109589,0.4166666666666667,0.28125,15.555555555555555,0.07058823529411765,0.0213903743315508,0.08984375,0.018796992481203006,0.05454545454545454,,0.02,0.1111111111111111,0.02631578947368421,0.19402985074626866,0.3076923076923077,0.4,0.75,0.208955223880597,0.3333333333333333,,0.13333333333333333,,0.7313432835820896,0.4964346153846154,0.5597333333333334,0.47332142857142856,0.08333333333333333,0.15,10.4,0.18230088495575222,3.0,4.0,5.0,5.0,31.0,3.0,9.0,36.0,3.0,11.0,30.0,3.0,46.0,7.0,53.0,5.0,2.0,16.0,8.0,22.0,113.0,11.0,,9.0,18.0,5.0,25.0,5.0,13.0,,3.0,,5.0,4.0,0.5373134328358209,0.0967741935483871,,0.72,,0.12790697674418605,0.07017543859649122,0.1388888888888889,0.07142857142857142,0.05970149253731343,0.75,0.75,0.35714285714285715,0.35714285714285715,0.07462686567164178,0.4626865671641791,0.5,0.6,0.06944444444444445,0.1388888888888889,27.57222222222222,,,,2.0,9.0,1.0,2.0,9.0,1.0,,2.0,18.0,9.0,9.0,1.0,1.0,13.0,7.0,2.0,,1.0,2.0,2.0,,1.0,,,0.6666666666666666,0.25,0.3333333333333333,0.18181818181818182,0.2571428571428571,0.23076923076923078,,0.012658227848101266,0.018518518518518517,0.017543859649122806,,,0.3333333333333333,0.2,,,,0.2903225806451613,0.2903225806451613,0.6666666666666666,,0.3333333333333333,1.0,0.13333333333333333,,0.2222222222222222,0.3,1.0,,2.0,2.0,,,,,,,,,,,4.0,,,,,,,,,,,,False,
200780,1610612753,Solomon Jones,Solomon Jones,200780,ORL,3566.0,59,-34.0,117,118,28,21,16,235,2.0,4.0,1.0,3.0,1.0,1.0,3.0,4,9,,8,133,1.0,3.0,2.0,1.0,1.0,,2.0,6.0,2.0,2.0,4.0,2.0,6.0,7.0,13.0,1.0,2.0,1.0,8.0,3.0,2.0,1.0,2.0,,2.0,2.0,27,1.0,0.75,1.0,0.4444444444444444,0.3333333333333333,1.0,0.4444444444444444,0.3333333333333333,1.0,0.4,0.25,0.5,8.888888888888888,0.06451612903225806,0.10256410256410256,0.11764705882352941,0.1206896551724138,0.14285714285714285,0.06666666666666667,,0.0625,0.25,0.4444444444444444,0.5,0.5,0.5,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.4444444444444444,0.47226666666666667,0.5386,0.6188,0.25,0.25,9.222222222222221,0.23931623931623933,1.0,2.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,4.0,,1.0,,,2.0,,4.0,1.0,,,,,,0.1111111111111111,0.5,,,0.2,0.16666666666666666,0.15789473684210525,1.0,0.2222222222222222,0.5,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,3.0,,,2.0,,,1.0,1.0,1.0,,2.0,,1.0,,,,,,,,0.15789473684210525,0.1,0.13333333333333333,0.25,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,117629.0,1960,-301.0,3829,3801,833,899,400,7630,75.0,135.0,5.0,13.0,23.0,36.0,284.0,255,556,213.0,1017,4178,15.0,37.0,79.0,55.0,113.0,79.0,237.0,270.0,240.0,2.0,15.0,113.0,183.0,22.0,205.0,7.0,27.0,10.0,105.0,185.0,259.0,24.0,2.0,,2.0,232.0,822,20.0,0.5294117647058824,0.531496062992126,0.45863309352517984,0.40540540540540543,0.48672566371681414,0.5075757575757576,0.515625,0.4817073170731707,0.5600667408231368,0.5563380281690141,0.572463768115942,23.491027732463298,0.09112903225806451,0.011398176291793313,0.09836065573770492,0.01202843083652269,0.012531328320802004,0.00927643784786642,0.056179775280898875,0.125,0.018469656992084433,0.17045454545454544,0.5555555555555556,0.6818181818181818,0.6133333333333333,0.35858585858585856,0.203125,0.38461538461538464,0.21951219512195122,0.6388888888888888,0.4684343434343434,0.4767787072243345,0.49595531914893615,0.46695521472392637,0.0776794493608653,0.23303834808259588,12.316726618705031,0.21755027422303475,58.0,137.0,122.0,65.0,171.0,16.0,42.0,236.0,27.0,51.0,169.0,47.0,126.0,62.0,188.0,49.0,13.0,62.0,22.0,42.0,438.0,61.0,9.0,17.0,54.0,23.0,109.0,28.0,47.0,3.0,11.0,19.0,94.0,16.0,0.29797979797979796,0.08453237410071943,0.0948905109489051,0.4954128440366973,0.08571428571428572,0.11531190926275993,0.07692307692307693,0.12280701754385964,0.09230769230769231,0.17297979797979798,0.4233576642335766,0.46774193548387094,0.4295774647887324,0.44363636363636366,0.08207070707070707,0.2159090909090909,0.25,0.25609756097560976,0.12,0.14896988906497624,25.12118644067797,32.0,11.0,3.0,9.0,66.0,8.0,13.0,98.0,12.0,13.0,16.0,267.0,27.0,66.0,7.0,10.0,31.0,55.0,7.0,4.0,14.0,6.0,11.0,15.0,2.0,,,0.9081632653061225,0.4152542372881356,0.4444444444444444,0.3137254901960784,0.4188034188034188,0.18518518518518517,0.03169014084507042,0.01364522417153996,0.013227513227513227,0.0160857908847185,0.007142857142857143,,0.25862068965517243,0.6065573770491803,0.49230769230769234,0.49230769230769234,1.0,0.38596491228070173,0.3905325443786982,0.8636363636363636,0.171875,0.5,1.0,0.054878048780487805,0.3333333333333333,0.30952380952380953,0.3905325443786982,2.0,,4.0,1.0,3.0,2.0,6.0,,,,,1.0,,0.4,1.0,4.0,2.0,3.0,11.0,0.00847457627118644,0.011695906432748537,0.36363636363636365,1.0,0.045081967213114756,,,False,
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,54369.0,906,-173.0,1779,1783,344,449,194,3562,33.0,57.0,5.0,8.0,7.0,14.0,42.0,64,150,27.0,245,1886,7.0,15.0,22.0,8.0,30.0,7.0,41.0,60.0,68.0,10.0,15.0,40.0,63.0,18.0,81.0,6.0,36.0,12.0,64.0,35.0,36.0,3.0,3.0,3.0,3.0,39.0,340,1.0,0.46875,0.5084745762711864,0.4266666666666667,0.4666666666666667,0.26666666666666666,0.436,0.43478260869565216,0.3269230769230769,0.4564393939393939,0.4583333333333333,0.35714285714285715,14.67935871743487,0.0718132854578097,0.023547880690737835,0.07142857142857142,0.020713463751438434,0.028089887640449437,0.0199203187250996,0.06521739130434782,0.06976744186046512,0.043478260869565216,0.228,0.5789473684210527,0.673469387755102,0.48484848484848486,0.168,0.34782608695652173,0.625,0.2692307692307692,0.5,0.628,0.5091997991967873,0.5341315789473683,0.5063326923076924,0.08979591836734693,0.1673469387755102,8.53333333333333,0.19336706014614952,16.0,51.0,15.0,29.0,71.0,6.0,16.0,100.0,8.0,22.0,70.0,13.0,50.0,15.0,65.0,10.0,5.0,21.0,9.0,20.0,145.0,18.0,5.0,24.0,15.0,5.0,29.0,4.0,35.0,,5.0,4.0,15.0,5.0,0.4,0.08666666666666667,0.09803921568627451,0.5172413793103449,0.09803921568627451,0.07058823529411765,0.08227848101265822,0.08247422680412371,0.03278688524590164,0.204,0.3137254901960784,0.34782608695652173,0.35714285714285715,0.35714285714285715,0.116,0.284,0.2608695652173913,0.3076923076923077,0.05747126436781609,0.09316770186335403,24.968999999999998,9.0,2.0,1.0,6.0,21.0,1.0,5.0,30.0,2.0,2.0,6.0,87.0,3.0,21.0,3.0,5.0,10.0,14.0,3.0,1.0,3.0,1.0,1.0,4.0,,,,0.9666666666666667,0.3,0.25,0.2727272727272727,0.30303030303030304,0.14035087719298245,,0.01293103448275862,0.02403846153846154,0.0189873417721519,,,0.5,0.4,0.3103448275862069,0.32142857142857145,1.0,0.29577464788732394,0.29577464788732394,0.9523809523809523,0.08695652173913043,0.16666666666666666,1.0,0.11538461538461539,0.16666666666666666,0.3125,0.3,1.0,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,0.01,,0.5,1.0,,,,False,0.034482758620689655
