EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffensiveGoaltends,BlockedLongMidRange,Corner3PctBlocked,Clear Path Fouls,on
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,25259.0,421,9.0,796,824,283.0,273,124.0,1620,4.0,6.0,1.0,2.0,2.0,3.0,9.0,24.0,5.0,9.0,18.0,39.0,16.0,133.0,880,2.0,6.0,5.0,27.0,7.0,17.0,53.0,24.0,12.0,2.0,1.0,40.0,9.0,49.0,7.0,2.0,23.0,9.0,8.0,107.0,3.0,5.0,7.0,10.0,1.0,18.0,8.0,26.0,1.0,10.0,7.0,3.0,7.0,3.0,6.0,8.0,1.0,1.0,1.0,15.0,3.0,4.0,16.0,34.0,,2.0,,21.0,,18.0,,1.0,1.0,1.0,,1.0,1.0,,,49.0,280.0,5.0,0.6666666666666666,0.7058823529411765,0.46153846153846156,0.3333333333333333,0.4117647058823529,0.5792079207920792,0.6875,0.5277777777777778,0.6,0.7222222222222222,0.5909090909090909,0.02564102564102564,,0.041666666666666664,13.121693121693122,0.4666666666666667,0.047619047619047616,0.04149377593360996,0.016891891891891893,0.05185185185185185,0.026785714285714284,0.04521276595744681,0.0196078431372549,0.02127659574468085,0.008771929824561403,0.022727272727272728,0.02531645569620253,0.030303030303030304,0.0136986301369863,0.012987012987012988,0.08791208791208792,0.0297029702970297,0.11764705882352941,0.018518518518518517,1.0,0.0594059405940594,0.6666666666666666,0.6666666666666666,0.5,0.2376237623762376,0.375,0.391304347826087,0.6666666666666666,0.0891089108910891,0.5555555555555556,0.5555555555555556,0.8,0.125,0.5,,0.08333333333333333,0.6666666666666666,0.6732673267326733,0.5063720000000002,0.5165791666666667,0.48456714285714286,0.00980392156862745,0.025,0.20300751879699247,0.39849624060150374,10.205128205128204,0.3555276381909548,12.0,21.0,3.0,3.0,3.0,5.0,15.0,41.0,3.0,7.0,5.0,14.0,27.0,62.0,6.0,10.0,8.0,19.0,15.0,75.0,6.0,1.0,40.0,15.0,,1.0,2.0,2.0,4.0,,,1.0,,8.0,,,,5.0,0.9259259259259259,0.43548387096774194,0.6,0.42105263157894735,0.4426229508196721,0.6138613861386139,,,,0.2079207920792079,0.5714285714285714,0.5714285714285714,1.0,0.40594059405940597,0.36585365853658536,0.36585365853658536,0.8666666666666667,0.1875,1.0,1.0,0.4375,0.42857142857142855,0.6666666666666666,0.1388888888888889,0.6,0.3888888888888889,0.35714285714285715,0.375,,25.264516129032252,,,,,,,,True
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,6416.0,107,-54.0,206,207,99.0,96,34.0,413,3.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,9.0,7.0,17.0,6.0,32.0,272,1.0,2.0,,5.0,2.0,5.0,15.0,8.0,6.0,2.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,4.0,3.0,10.0,,13.0,5.0,18.0,,2.0,2.0,,2.0,,2.0,2.0,,1.0,,4.0,1.0,1.0,6.0,14.0,,1.0,1.0,5.0,1.0,8.0,,4.0,,,,,,,1.0,15.0,99.0,3.0,0.5714285714285714,0.6666666666666666,0.4117647058823529,0.5,0.4,0.4642857142857143,0.8333333333333334,0.65,0.5,0.8333333333333334,0.6818181818181818,0.058823529411764705,0.25,,14.634146341463415,0.5,,0.18867924528301888,0.05263157894736842,0.1,0.037037037037037035,0.1566265060240964,0.04854368932038835,,0.045454545454545456,0.10344827586206896,0.0625,,0.11764705882352941,0.2,0.23809523809523808,0.13636363636363635,,,,0.14285714285714285,0.75,1.0,0.6666666666666666,0.14285714285714285,0.5,0.5,,0.32142857142857145,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,,0.1,1.0,0.5357142857142857,0.4861732142857143,0.46225,0.48390000000000005,0.125,0.19047619047619047,0.15625,0.46875,12.700000000000001,0.48058252427184467,,2.0,,,,1.0,4.0,9.0,1.0,1.0,3.0,4.0,4.0,11.0,1.0,1.0,3.0,5.0,2.0,12.0,,,9.0,4.0,,,,,,,,,,,,,,,1.0,0.36363636363636365,1.0,0.6,0.36363636363636365,0.39285714285714285,,,,0.07142857142857142,,,,0.32142857142857145,0.4444444444444444,0.4444444444444444,1.0,,,,0.3333333333333333,1.0,1.0,0.1,,0.4,0.75,0.4444444444444444,,25.072727272727274,,,,,,,,True
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,23310.0,388,31.0,739,746,194.0,188,105.0,1485,28.0,53.0,9.0,18.0,5.0,14.0,5.0,25.0,14.0,30.0,47.0,108.0,22.0,116.0,749,11.0,23.0,7.0,29.0,11.0,30.0,30.0,76.0,18.0,12.0,10.0,14.0,4.0,18.0,3.0,1.0,4.0,4.0,6.0,40.0,5.0,27.0,18.0,45.0,4.0,67.0,33.0,100.0,3.0,8.0,7.0,1.0,4.0,1.0,2.0,14.0,2.0,1.0,2.0,18.0,2.0,7.0,29.0,54.0,3.0,6.0,5.0,24.0,1.0,32.0,4.0,17.0,13.0,11.0,2.0,13.0,7.0,,,30.0,192.0,8.0,0.8085106382978723,0.926829268292683,0.4351851851851852,0.4782608695652174,0.36666666666666664,0.4351851851851852,0.4782608695652174,0.36666666666666664,0.47540983606557374,0.5370370370370371,0.42857142857142855,0.09259259259259259,0.1509433962264151,0.04,16.241299303944317,0.2222222222222222,0.16666666666666666,0.17509727626459143,0.08852459016393442,0.14634146341463414,0.058823529411764705,0.16578947368421051,0.08205128205128205,0.06521739130434782,0.10084033613445378,0.09574468085106383,0.058823529411764705,0.058823529411764705,0.24096385542168675,0.18518518518518517,0.10752688172043011,0.17708333333333334,0.037037037037037035,0.058823529411764705,0.5384615384615384,0.49074074074074076,0.5283018867924528,0.6222222222222222,0.7142857142857143,0.23148148148148148,0.2,0.20833333333333334,0.8,0.2777777777777778,0.4666666666666667,0.4827586206896552,1.0,0.782608695652174,0.5,0.1111111111111111,0.4666666666666667,0.35714285714285715,0.49074074074074076,0.5099416666666667,0.5767761904761904,0.49823333333333325,0.14049586776859505,0.14049586776859505,0.25,0.25862068965517243,7.296296296296295,0.2625169147496617,,,,,,,,,,,,,,,,,,,8.0,,,,,,,2.0,1.0,2.0,1.0,,,,,1.0,,,,1.0,,,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.047619047619047616,,,,,True
203156,1610612739,Henry Sims,Henry Sims,203156,CLE,1232.0,21,-12.0,45,42,10.0,19,5.0,87,,,,,,,,3.0,1.0,2.0,1.0,5.0,2.0,4.0,39,,,,,,2.0,,2.0,,,,,,,,,,,,,,,3.0,3.0,,6.0,,6.0,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,,1.0,4.0,,,1.0,1.0,,2.0,,1.0,1.0,1.0,,1.0,1.0,,,,10.0,,1.0,1.0,0.2,,,0.2,,,0.3333333333333333,,,,,,16.3265306122449,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,0.3333333333333333,0.5,,0.375,,,1.0,,,,,0.6,,,,0.4,0.5,0.5,1.0,,,,,,,0.3928,,0.39139999999999997,0.16666666666666666,0.16666666666666666,,,13.6,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2736,1610612739,Luol Deng,Luol Deng,2736,CLE,66533.0,1109,-65.0,2123,2129,462.0,443,285.0,4252,75.0,131.0,15.0,32.0,14.0,22.0,26.0,80.0,49.0,117.0,150.0,328.0,88.0,484.0,2379,21.0,47.0,7.0,52.0,28.0,63.0,97.0,186.0,114.0,18.0,41.0,61.0,22.0,83.0,10.0,12.0,23.0,21.0,17.0,188.0,14.0,30.0,35.0,68.0,10.0,113.0,45.0,158.0,5.0,33.0,27.0,6.0,26.0,4.0,18.0,20.0,8.0,,5.0,46.0,3.0,15.0,20.0,42.0,1.0,1.0,1.0,106.0,1.0,118.0,12.0,57.0,4.0,3.0,1.0,4.0,2.0,1.0,,97.0,451.0,4.0,0.62,0.6595744680851063,0.4573170731707317,0.44680851063829785,0.4444444444444444,0.4593967517401392,0.375,0.4146341463414634,0.5,0.40625,0.4898989898989899,0.125,0.13740458015267176,0.25,21.60619649408887,0.5652173913043478,0.19607843137254902,0.10164424514200299,0.03759398496240601,0.10115606936416185,0.05363984674329502,0.10147783251231528,0.04154863078375826,0.0321285140562249,0.040293040293040296,0.03985507246376811,0.054455445544554455,0.05084745762711865,0.0825242718446602,0.10138248847926268,0.11788617886178862,0.0842911877394636,0.15294117647058825,0.024271844660194174,0.5,0.3039443155452436,0.5725190839694656,0.6637168141592921,0.64,0.18561484918793503,0.325,0.43333333333333335,0.4230769230769231,0.271461716937355,0.4188034188034188,0.4298245614035088,0.6938775510204082,0.5333333333333333,0.46875,0.4666666666666667,0.2682926829268293,0.6363636363636364,0.54292343387471,0.5093426744186046,0.5364543478260869,0.4992512345679012,0.11974789915966387,0.15281501340482573,0.10743801652892562,0.20041322314049587,8.95213414634146,0.21761658031088082,11.0,37.0,1.0,8.0,2.0,7.0,21.0,66.0,,5.0,2.0,12.0,32.0,103.0,1.0,13.0,4.0,19.0,29.0,90.0,6.0,1.0,65.0,21.0,1.0,7.0,,2.0,5.0,4.0,,,,8.0,,,,8.0,0.9375,0.3106796116504854,0.07692307692307693,0.21052631578947367,0.3137254901960784,0.23897911832946636,0.009708737864077669,0.02564102564102564,0.015151515151515152,0.08584686774941995,0.2972972972972973,0.2972972972972973,1.0,0.1531322505800464,0.3181818181818182,0.3230769230769231,0.9047619047619048,0.13333333333333333,0.125,1.0,0.08333333333333333,,,0.08536585365853659,0.2857142857142857,0.14634146341463414,0.16666666666666666,0.3230769230769231,,24.834951456310677,1.0,1.0,0.016129032258064516,,,,,True
201150,1610612739,Spencer Hawes,Spencer Hawes,201150,CLE,36517.0,609,-66.0,1187,1173,205.0,195,139.0,2360,36.0,64.0,10.0,21.0,6.0,14.0,18.0,53.0,10.0,22.0,64.0,139.0,25.0,273.0,1362,11.0,29.0,1.0,29.0,12.0,26.0,50.0,82.0,46.0,12.0,12.0,43.0,9.0,52.0,7.0,2.0,27.0,4.0,12.0,113.0,8.0,23.0,51.0,71.0,8.0,130.0,31.0,161.0,11.0,9.0,6.0,3.0,36.0,2.0,25.0,12.0,11.0,,2.0,48.0,3.0,6.0,35.0,70.0,1.0,12.0,5.0,31.0,3.0,32.0,2.0,16.0,22.0,18.0,4.0,22.0,11.0,,1.0,50.0,202.0,8.0,0.640625,0.7068965517241379,0.460431654676259,0.3793103448275862,0.46153846153846156,0.5462555066079295,0.4,0.5625,0.5640495867768595,0.4027777777777778,0.5813953488372093,0.08633093525179857,0.09375,0.09433962264150944,21.593447505584514,0.75,0.2962962962962963,0.19398907103825136,0.05974025974025974,0.25888324873096447,0.04790419161676647,0.216696269982238,0.05615942028985507,0.07801418439716312,0.07627118644067797,0.023809523809523808,0.0546875,0.02564102564102564,0.1941747572815534,0.1864406779661017,0.2,0.2808219178082192,0.19607843137254902,0.10185185185185185,0.5,0.28193832599118945,0.5625,0.6206896551724138,0.6944444444444444,0.23348017621145375,0.33962264150943394,0.375,0.5,0.09691629955947137,0.45454545454545453,0.47619047619047616,0.7,0.6,0.47619047619047616,0.4,0.35,0.42857142857142855,0.6696035242290749,0.5164681415929205,0.5750642857142857,0.5204871794871795,0.06639004149377593,0.10457516339869281,0.10622710622710622,0.18315018315018314,6.614388489208632,0.17270429654591407,3.0,10.0,1.0,3.0,1.0,2.0,37.0,78.0,1.0,3.0,6.0,12.0,40.0,88.0,2.0,6.0,7.0,14.0,5.0,120.0,,1.0,77.0,37.0,1.0,1.0,5.0,,,,,,,1.0,,,,1.0,1.0,0.45454545454545453,0.3333333333333333,0.5,0.45977011494252873,0.3876651982378855,0.011363636363636364,0.045454545454545456,,0.04405286343612335,0.3,0.3333333333333333,1.0,0.3436123348017621,0.47435897435897434,0.47435897435897434,1.0,0.08571428571428572,0.3333333333333333,1.0,0.08571428571428572,0.3333333333333333,1.0,0.05,0.5,0.3,0.5,0.4805194805194805,,26.202272727272724,,1.0,,1.0,,0.1,1.0,True
202197,1610612739,Shane Edwards,Shane Edwards,202197,CLE,56.0,1,-1.0,1,2,,2,,3,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101115,1610612739,Andrew Bynum,Andrew Bynum,101115,CLE,6384.0,106,-21.0,207,201,58.0,45,31.0,408,4.0,17.0,3.0,9.0,1.0,6.0,8.0,26.0,1.0,3.0,13.0,46.0,10.0,36.0,219,4.0,11.0,3.0,11.0,3.0,11.0,13.0,10.0,16.0,4.0,3.0,6.0,,6.0,,,2.0,2.0,2.0,12.0,7.0,5.0,6.0,17.0,,23.0,12.0,35.0,,,,,2.0,,2.0,2.0,,1.0,,4.0,,,6.0,7.0,,,1.0,8.0,1.0,12.0,2.0,6.0,7.0,4.0,3.0,7.0,2.0,,2.0,13.0,58.0,,0.38461538461538464,0.45454545454545453,0.2826086956521739,0.36363636363636365,0.2727272727272727,0.2826086956521739,0.36363636363636365,0.2727272727272727,0.35294117647058826,0.4583333333333333,0.43333333333333335,0.06521739130434782,0.11764705882352941,0.038461538461538464,22.916666666666668,0.5,,0.24285714285714285,0.058823529411764705,0.17142857142857143,0.2413793103448276,0.21904761904761905,0.10526315789473684,0.03571428571428571,0.0967741935483871,0.038461538461538464,0.24,0.25,0.2,0.16666666666666666,0.34615384615384615,0.18518518518518517,0.125,,0.2857142857142857,0.3695652173913043,0.23529411764705882,0.26666666666666666,0.5,0.5652173913043478,0.3076923076923077,0.32,0.375,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.16666666666666666,0.3695652173913043,0.47608260869565205,0.5943499999999999,0.5250454545454546,0.12,0.12,0.3055555555555556,0.3611111111111111,6.141304347826087,0.28019323671497587,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101127,1610612739,Jarrett Jack,Jarrett Jack,101127,CLE,54561.0,909,-92.0,1772,1780,463.0,534,210.0,3552,17.0,32.0,1.0,2.0,2.0,5.0,33.0,79.0,56.0,133.0,106.0,244.0,57.0,353.0,1872,8.0,18.0,2.0,18.0,22.0,62.0,92.0,54.0,158.0,2.0,18.0,85.0,50.0,135.0,37.0,13.0,42.0,17.0,26.0,320.0,2.0,5.0,39.0,52.0,2.0,93.0,7.0,100.0,,25.0,15.0,10.0,39.0,14.0,29.0,30.0,10.0,3.0,6.0,69.0,8.0,12.0,20.0,47.0,,1.0,5.0,76.0,,62.0,3.0,17.0,8.0,4.0,2.0,8.0,4.0,,,89.0,458.0,4.0,0.25471698113207547,0.2571428571428571,0.4344262295081967,0.4444444444444444,0.3548387096774194,0.45121951219512196,0.36363636363636365,0.37790697674418605,0.48725212464589235,0.391304347826087,0.45544554455445546,0.07377049180327869,0.25,0.10126582278481013,21.03688933200399,0.5652173913043478,0.03508771929824561,0.09576427255985268,0.008064516129032258,0.1262135922330097,0.00819672131147541,0.1068075117370892,0.008101851851851851,0.009615384615384616,0.006024096385542169,0.008130081300813009,0.012048192771084338,,0.0670391061452514,0.09554140127388536,0.12077294685990338,0.09345794392523364,0.2,,0.5,0.0975609756097561,0.53125,0.7083333333333334,0.29411764705882354,0.24085365853658536,0.4177215189873418,0.4647887323943662,0.2727272727272727,0.4054878048780488,0.42105263157894735,0.42748091603053434,0.23214285714285715,0.09090909090909091,0.5,1.0,0.05813953488372093,0.4,0.35365853658536583,0.44737445482866034,0.44876666666666654,0.42130375000000003,0.049707602339181284,0.06589147286821706,0.05099150141643059,0.26062322946175637,12.940573770491802,0.2612866817155756,7.0,19.0,,1.0,1.0,3.0,21.0,65.0,,3.0,6.0,21.0,28.0,84.0,,4.0,7.0,24.0,27.0,63.0,21.0,4.0,61.0,21.0,1.0,1.0,2.0,2.0,3.0,3.0,,9.0,,11.0,,,,8.0,0.75,0.3333333333333333,,0.2916666666666667,0.35,0.25609756097560976,0.011904761904761904,0.015037593984962405,0.015384615384615385,0.057926829268292686,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.19817073170731708,0.3230769230769231,0.328125,0.7142857142857143,0.045454545454545456,,,0.13636363636363635,,,0.03488372093023256,0.3333333333333333,0.2441860465116279,0.2857142857142857,0.3442622950819672,,26.485714285714288,,,,,2.0,,,False
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,17340.0,289,10.0,581,575,155.0,164,83.0,1156,15.0,25.0,3.0,4.0,4.0,5.0,9.0,16.0,6.0,18.0,30.0,59.0,32.0,188.0,604,3.0,5.0,,18.0,8.0,11.0,48.0,38.0,22.0,6.0,5.0,6.0,5.0,11.0,3.0,2.0,4.0,1.0,1.0,27.0,1.0,6.0,8.0,12.0,2.0,22.0,7.0,29.0,2.0,11.0,5.0,6.0,8.0,1.0,6.0,4.0,2.0,,1.0,12.0,2.0,5.0,8.0,19.0,1.0,1.0,,30.0,,37.0,5.0,16.0,3.0,1.0,2.0,3.0,2.0,,,46.0,152.0,3.0,0.6333333333333333,0.7037037037037037,0.5084745762711864,0.6,0.7272727272727273,0.5864661654135338,0.75,0.6060606060606061,0.6283783783783784,0.75,0.631578947368421,0.0847457627118644,0.16,,23.73887240356083,0.6666666666666666,0.09523809523809523,0.06521739130434782,0.0297029702970297,0.10126582278481013,0.011111111111111112,0.07604562737642585,0.023972602739726026,0.031746031746031744,0.03333333333333333,0.02531645569620253,,0.03125,0.05172413793103448,0.09090909090909091,0.056338028169014086,0.078125,0.2,0.031746031746031744,0.6666666666666666,0.18796992481203006,0.6,0.7142857142857143,0.4,0.12030075187969924,0.5625,0.5625,0.8888888888888888,0.13533834586466165,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.3333333333333333,0.75,,0.15151515151515152,0.8,0.7443609022556391,0.5189585271317829,0.54499,0.5012224137931035,0.1111111111111111,0.22857142857142856,0.09574468085106383,0.2553191489361702,8.671186440677966,0.2667814113597246,5.0,16.0,,,2.0,2.0,27.0,58.0,4.0,7.0,6.0,20.0,32.0,74.0,4.0,7.0,8.0,22.0,8.0,90.0,6.0,2.0,56.0,27.0,,,1.0,3.0,2.0,3.0,,2.0,,4.0,,,,3.0,0.9375,0.43243243243243246,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.556390977443609,,0.05555555555555555,,0.12030075187969924,0.3125,0.3125,1.0,0.43609022556390975,0.46551724137931033,0.46551724137931033,0.9259259259259259,,,,0.5833333333333334,0.5714285714285714,0.75,0.06060606060606061,1.0,0.6060606060606061,0.3,0.48214285714285715,,25.948648648648657,,,,,,,,False
201947,1610612739,Earl Clark,Earl Clark,201947,CLE,21169.0,353,-72.0,689,697,189.0,197,81.0,1386,14.0,24.0,3.0,6.0,1.0,4.0,2.0,8.0,10.0,24.0,26.0,56.0,5.0,144.0,748,4.0,7.0,,14.0,3.0,12.0,31.0,34.0,18.0,2.0,4.0,6.0,1.0,7.0,,1.0,3.0,2.0,1.0,15.0,4.0,6.0,21.0,26.0,1.0,48.0,10.0,58.0,2.0,6.0,6.0,,5.0,1.0,4.0,13.0,1.0,2.0,5.0,18.0,2.0,5.0,28.0,38.0,1.0,4.0,1.0,12.0,1.0,13.0,1.0,7.0,6.0,3.0,3.0,6.0,3.0,,,31.0,189.0,6.0,0.6538461538461539,0.68,0.4642857142857143,0.5714285714285714,0.25,0.5346153846153846,0.6363636363636364,0.4166666666666667,0.5294117647058824,0.5384615384615384,0.40789473684210525,0.07142857142857142,0.08333333333333333,0.25,19.896640826873384,0.2777777777777778,0.047619047619047616,0.13541666666666666,0.027777777777777776,0.1693548387096774,0.03571428571428571,0.14873417721518986,0.03048780487804878,0.05063291139240506,,0.023255813953488372,0.05555555555555555,,0.09722222222222222,0.19148936170212766,0.136986301369863,0.14285714285714285,0.225,0.028985507246376812,0.5,0.18461538461538463,0.5833333333333334,0.6363636363636364,0.5,0.06153846153846154,0.25,0.3333333333333333,0.5,0.18461538461538463,0.4166666666666667,0.4166666666666667,0.9,0.5454545454545454,0.5,,0.1111111111111111,0.25,0.7538461538461538,0.5234748062015504,0.5581875000000001,0.5093214285714285,0.051470588235294115,0.11290322580645161,0.09722222222222222,0.2152777777777778,9.728571428571428,0.274310595065312,7.0,22.0,,,2.0,9.0,22.0,52.0,2.0,4.0,6.0,15.0,29.0,74.0,2.0,4.0,8.0,24.0,1.0,87.0,,1.0,51.0,22.0,1.0,2.0,,,1.0,,,,,,,,,,1.0,0.3918918918918919,0.5,0.3333333333333333,0.3972602739726027,0.5692307692307692,0.013513513513513514,,,0.16923076923076924,0.3181818181818182,0.3333333333333333,1.0,0.4,0.4230769230769231,0.4230769230769231,1.0,,,,0.36363636363636365,0.5,1.0,0.25,0.2222222222222222,0.4166666666666667,0.4,0.43137254901960786,,25.159459459459455,,,,,,0.045454545454545456,,False
