EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,Charge Fouls,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,3175.0,53,36,101,105,206,71.0,8.0,10.0,16.0,0.26666666666666666,0.16666666666666666,0.3076923076923077,50.0,44.0,11.0,8.0,10.0,2.0,2.0,4.0,5.0,,,,3.0,,,,2.0,,1.0,8.0,13.0,,2.0,2.0,18.0,2.0,3.0,,4.0,4.0,6.0,,1.0,2.0,10.0,8.0,8.0,,4.0,2.0,,2.0,1.0,,1.0,,,,1.0,2.0,4.0,2.0,1.0,1.0,6.0,,5.0,4.0,1.0,1.0,,1.0,3.0,1.0,,,,4.0,2.0,2.0,1.0,,11.0,,1.0,4.0,,2.0,,4.0,,1.0,1.0,2.0,,,1.0,1.0,2.0,,1.0,1.0,,,10.0,50.0,2.0,1.0,0.5,0.6666666666666666,,,,,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.5294117647058824,0.6666666666666666,0.5555555555555556,0.13333333333333333,0.15384615384615385,0.1,,18.58407079646018,0.25,0.25,0.06451612903225806,0.041666666666666664,0.26666666666666666,0.13043478260869565,,,0.1,0.2857142857142857,,0.25,0.2222222222222222,0.05555555555555555,,,,0.6666666666666666,0.8,0.8888888888888888,0.5,,,,,0.2,,,,,0.13333333333333333,,,,0.6666666666666666,1.0,,0.7142857142857143,0.8,,0.14285714285714285,,0.8,,0.5555566666666666,,0.5760071428571428,0.0625,0.07142857142857142,0.2222222222222222,0.5555555555555556,5.484615384615385,25.15,0.49504950495049505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,True
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,30289.0,505,39,967,972,1939,997.0,47.0,83.0,150.0,0.15112540192926044,0.15673289183222958,0.16666666666666666,215.0,245.0,128.0,30.0,61.0,13.0,31.0,8.0,16.0,5.0,23.0,1.0,1.0,,,,,,,36.0,85.0,,,32.0,104.0,13.0,35.0,18.0,44.0,10.0,20.0,,,5.0,25.0,42.0,30.0,,22.0,,,6.0,17.0,6.0,23.0,6.0,,9.0,6.0,52.0,11.0,54.0,24.0,12.0,67.0,12.0,17.0,9.0,8.0,9.0,2.0,5.0,22.0,1.0,4.0,,,31.0,5.0,1.0,26.0,1.0,91.0,18.0,13.0,57.0,7.0,1.0,,60.0,3.0,29.0,3.0,22.0,,,15.0,6.0,22.0,11.0,3.0,,2.0,3.0,25.0,215.0,10.0,1.0,0.5833333333333334,0.84,,,,,0.4235294117647059,0.37142857142857144,0.5,0.4235294117647059,0.37142857142857144,0.5,0.45614035087719296,0.4583333333333333,0.5,,0.07058823529411765,0.08196721311475409,0.043478260869565216,12.811387900355871,0.2903225806451613,0.48,0.16981132075471697,0.16901408450704225,0.0738255033557047,0.139186295503212,0.24299065420560748,0.1134020618556701,0.14912280701754385,0.0782608695652174,0.058823529411764705,0.15217391304347827,0.13513513513513514,0.18446601941747573,0.1282051282051282,0.27906976744186046,0.5,0.7176470588235294,0.4918032786885246,0.5357142857142857,0.5333333333333333,0.27058823529411763,0.21739130434782608,0.22727272727272727,0.8,0.011764705882352941,1.0,1.0,1.0,,,,,,0.8857142857142857,0.41935483870967744,0.15384615384615385,0.8,0.5,,,,0.7176470588235294,,0.5453752941176471,0.5558206896551724,0.565055,0.26126126126126126,0.26126126126126126,0.4230769230769231,0.2403846153846154,3.0588235294117645,,0.22233712512926576,,,,,,,,,2.0,3.0,,,1.0,,,,,,,,,,,2.0,,0.05714285714285714,,,,,,,,,,,,,True
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,21804.0,363,16,706,703,1409,723.0,27.0,45.0,48.0,0.125,0.12732919254658384,0.16666666666666666,189.0,245.0,70.0,3.0,5.0,1.0,2.0,2.0,3.0,7.0,13.0,19.0,56.0,23.0,6.0,19.0,39.0,6.0,15.0,29.0,74.0,25.0,62.0,9.0,142.0,3.0,4.0,3.0,12.0,6.0,12.0,8.0,21.0,3.0,39.0,34.0,24.0,69.0,2.0,39.0,19.0,2.0,8.0,7.0,15.0,5.0,2.0,5.0,2.0,37.0,2.0,1.0,14.0,4.0,3.0,1.0,14.0,7.0,7.0,4.0,2.0,2.0,3.0,,2.0,,,7.0,,2.0,17.0,1.0,34.0,2.0,1.0,17.0,,1.0,,12.0,,3.0,3.0,5.0,,,5.0,,5.0,2.0,,,,,39.0,189.0,5.0,2.0,0.5862068965517241,0.6071428571428571,0.92,0.4032258064516129,0.38095238095238093,0.4032258064516129,0.3918918918918919,0.75,0.5,0.4889705882352941,0.75,0.5454545454545454,0.5,0.75,0.5571428571428572,0.45588235294117646,0.02702702702702703,,,19.053708439897697,0.5714285714285714,0.16,0.0047169811320754715,0.1320754716981132,0.015625,0.008823529411764706,0.019230769230769232,,,0.01098901098901099,0.02702702702702703,0.10989010989010989,0.1016949152542373,0.13333333333333333,0.12903225806451613,0.0125,0.4,0.03676470588235294,0.6,0.6,0.3333333333333333,0.09558823529411764,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.4117647058823529,0.3392857142857143,0.35185185185185186,0.6842105263157895,0.16911764705882354,0.2867647058823529,0.48717948717948717,0.48717948717948717,0.8947368421052632,0.3333333333333333,0.5,,0.09090909090909091,0.6666666666666666,0.18181818181818182,0.45454545454545453,0.4,0.49264705882352944,0.48717948717948717,0.47156029411764705,0.5710000000000001,0.4810666666666666,0.02158273381294964,0.03896103896103896,0.08450704225352113,0.2746478873239437,15.308108108108108,24.32741935483871,0.26770538243626063,6.0,,1.0,2.0,1.0,2.0,6.0,,1.0,,,,,0.5,0.2608695652173913,0.2608695652173913,1.0,,0.3333333333333333,0.5,1.0,,2.0,,,,,,0.3333333333333333,,,,,,0.03571428571428571,,,,True
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,4705.0,78,-18,149,156,305,171.0,9.0,15.0,21.0,0.1956521739130435,0.16,,38.0,74.0,19.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,8.0,,,,,,1.0,,1.0,5.0,13.0,,1.0,2.0,12.0,1.0,2.0,,2.0,1.0,4.0,,1.0,,2.0,8.0,2.0,,2.0,,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,10.0,3.0,3.0,3.0,3.0,6.0,,1.0,1.0,,1.0,1.0,1.0,6.0,,,1.0,,7.0,1.0,2.0,4.0,,11.0,1.0,2.0,4.0,2.0,,,4.0,,2.0,,1.0,1.0,1.0,1.0,,2.0,1.0,,,1.0,,2.0,38.0,2.0,,0.8,1.0,,,,,0.38461538461538464,0.5,0.25,0.35714285714285715,0.5,0.2,0.375,0.5,0.2,0.07142857142857142,0.07692307692307693,,0.125,13.294797687861271,0.14285714285714285,0.3333333333333333,0.075,0.10344827586206896,0.10714285714285714,0.08823529411764706,0.2,0.07142857142857142,,0.1,0.125,0.2727272727272727,0.25,0.09090909090909091,0.14285714285714285,,0.5,0.35714285714285715,0.6,0.6,0.6666666666666666,0.5714285714285714,0.25,0.2857142857142857,1.0,,,,,,0.07142857142857142,,,,0.5,1.0,,0.2,1.0,,0.2,,0.42857142857142855,,0.44999230769230775,0.4349,0.453975,0.125,0.13333333333333333,0.16666666666666666,0.16666666666666666,5.176923076923076,40.2,0.2550335570469799,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,4459.0,74,-23,146,142,288,149.0,6.0,8.0,9.0,0.15,0.13793103448275862,0.25,49.0,45.0,9.0,4.0,5.0,2.0,2.0,,1.0,1.0,2.0,1.0,2.0,,,,,,,6.0,9.0,,,1.0,13.0,2.0,2.0,,4.0,1.0,2.0,,,,2.0,10.0,2.0,,2.0,,,,,,,,,,,,,1.0,2.0,,1.0,,2.0,1.0,1.0,1.0,,,4.0,1.0,1.0,,,5.0,1.0,2.0,8.0,2.0,23.0,2.0,3.0,2.0,,,,2.0,,1.0,,4.0,,,2.0,2.0,4.0,2.0,1.0,,,,2.0,49.0,4.0,,0.8333333333333334,1.0,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.65,1.0,0.5,,,,,9.67741935483871,0.2,,0.021739130434782608,0.1111111111111111,,0.015625,0.07692307692307693,,,,,0.1,,0.13333333333333333,,,0.5,0.5555555555555556,0.8,0.8,0.75,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,,1.0,1.0,0.5,0.5,,,,,0.5555555555555556,,0.5390777777777777,0.6165499999999999,0.5302,0.1,0.1,0.3076923076923077,0.15384615384615385,6.5,,0.3356164383561644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201203,1610612760,Mustafa Shakur,Mustafa Shakur,201203,OKC,56.0,1,3,2,2,4,,,,,,,,2.0,2.0,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.3921,,0.3921,,,,,2.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101155,1610612760,Ryan Gomes,Ryan Gomes,101155,OKC,1879.0,31,2,68,64,132,51.0,,3.0,3.0,,0.14285714285714285,,30.0,43.0,6.0,,,,,,,1.0,2.0,2.0,4.0,2.0,1.0,,,,,3.0,6.0,,2.0,,6.0,,,,,1.0,3.0,,1.0,,2.0,6.0,,,,,,1.0,,1.0,1.0,1.0,,,,3.0,,,3.0,,,,,,,,,,1.0,,,,,1.0,,,3.0,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,30.0,,,1.0,1.0,,,,,0.5,,0.3333333333333333,0.375,,0.25,0.375,,0.25,0.25,0.16666666666666666,,,11.688311688311687,,,,0.2727272727272727,,,,,,,,,,0.2857142857142857,0.25,,,,,,,0.25,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,1.0,0.25,,,,,,,,,,0.25,,,0.25,,0.41981250000000003,,0.3993375,,,,0.3333333333333333,14.883333333333333,22.8,0.4411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,False
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,83961.0,1399,72,2806,2800,5606,2912.0,93.0,152.0,195.0,0.10032362459546926,0.10591672753834916,0.09933774834437085,543.0,620.0,318.0,61.0,104.0,9.0,16.0,4.0,10.0,6.0,25.0,17.0,40.0,78.0,15.0,15.0,59.0,4.0,18.0,84.0,169.0,41.0,137.0,45.0,336.0,13.0,24.0,6.0,44.0,8.0,24.0,9.0,33.0,21.0,64.0,90.0,78.0,120.0,16.0,59.0,15.0,15.0,69.0,12.0,81.0,7.0,5.0,35.0,26.0,174.0,12.0,30.0,52.0,7.0,43.0,5.0,70.0,52.0,18.0,24.0,6.0,14.0,22.0,5.0,10.0,2.0,4.0,46.0,2.0,7.0,35.0,1.0,75.0,5.0,3.0,46.0,3.0,2.0,3.0,61.0,3.0,20.0,9.0,14.0,2.0,1.0,6.0,5.0,16.0,9.0,,,,,62.0,537.0,5.0,7.0,0.5357142857142857,0.5921052631578947,0.975609756097561,0.29927007299270075,0.2727272727272727,0.29927007299270075,0.4970414201183432,0.5416666666666666,0.3333333333333333,0.47549019607843135,0.5757575757575758,0.37719298245614036,0.5029940119760479,0.5945945945945946,0.45714285714285713,0.4477124183006536,0.08875739644970414,0.09615384615384616,0.2,11.994949494949495,0.5217391304347826,0.08433734939759036,0.03289473684210526,0.11764705882352941,0.03488372093023256,0.03343949044585987,0.04807692307692308,0.025179856115107913,0.024844720496894408,0.03937007874015748,0.022222222222222223,0.11813186813186813,0.07662835249042145,0.11641791044776119,0.12149532710280374,0.031055900621118012,0.5625,0.33986928104575165,0.5865384615384616,0.648936170212766,0.45901639344262296,0.08169934640522876,0.24,0.3,0.5,0.13071895424836602,0.425,0.425,0.8235294117647058,0.2549019607843137,0.19281045751633988,0.2542372881355932,0.2631578947368421,0.9333333333333333,0.48484848484848486,0.5625,,0.17543859649122806,0.4,0.2631578947368421,0.3157894736842105,0.2222222222222222,0.7875816993464052,0.2542372881355932,0.5756522875816992,0.533044,0.5412324561403508,0.06769230769230769,0.10752688172043011,0.13095238095238096,0.19047619047619047,6.453846153846154,23.867153284671534,0.19351389878831077,26.0,3.0,2.0,6.0,4.0,9.0,3.0,,8.0,2.0,,1.0,3.0,0.4444444444444444,0.3333333333333333,0.33766233766233766,1.0,0.09090909090909091,0.18181818181818182,0.3333333333333333,1.0,2.0,5.0,1.0,1.0,0.017543859649122806,0.6666666666666666,1.0,0.3333333333333333,3.0,,,2.0,0.021897810218978103,,0.01282051282051282,0.03389830508474576,0.014388489208633094,False
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,137143.0,2286,310,4582,4576,9158,4774.0,241.0,385.0,416.0,0.15330788804071246,0.15183709606020362,0.17692307692307693,1077.0,1301.0,533.0,230.0,302.0,24.0,33.0,54.0,71.0,126.0,306.0,124.0,276.0,21.0,4.0,119.0,310.0,32.0,80.0,480.0,884.0,128.0,331.0,455.0,1799.0,43.0,81.0,31.0,138.0,104.0,193.0,34.0,84.0,176.0,486.0,472.0,488.0,231.0,22.0,310.0,119.0,28.0,259.0,74.0,333.0,41.0,33.0,143.0,64.0,740.0,5.0,25.0,102.0,42.0,31.0,6.0,80.0,61.0,19.0,134.0,17.0,74.0,64.0,17.0,60.0,2.0,7.0,198.0,9.0,55.0,66.0,2.0,122.0,3.0,7.0,332.0,4.0,5.0,10.0,517.0,39.0,185.0,61.0,35.0,4.0,2.0,20.0,10.0,39.0,21.0,2.0,,,,482.0,1069.0,10.0,50.0,0.49166666666666664,0.5031982942430704,0.6015625,0.3867069486404834,0.40476190476190477,0.3867069486404834,0.5429864253393665,0.5308641975308642,0.538860103626943,0.5530864197530864,0.5095238095238095,0.5595667870036101,0.6178321678321679,0.5672268907563025,0.6485013623978202,0.27242798353909464,0.03167420814479638,0.056291390728476824,0.03594771241830065,31.317411402157163,0.6767676767676768,0.2978723404255319,0.017543859649122806,0.14847161572052403,0.008375209380234505,0.01483679525222552,0.03632478632478633,0.0087527352297593,0.008,0.006741573033707865,0.013157894736842105,0.12238325281803543,0.16937354988399073,0.14864864864864866,0.14792899408284024,0.01060070671378092,0.5384615384615384,0.248559670781893,0.7615894039735099,0.8070175438596491,0.5608695652173913,0.2518518518518518,0.4117647058823529,0.4271186440677966,0.30952380952380953,0.2271604938271605,0.4492753623188406,0.4492753623188406,0.5483870967741935,0.01728395061728395,0.2551440329218107,0.38387096774193546,0.38636363636363635,0.5798319327731093,0.3142857142857143,0.7272727272727273,0.3333333333333333,0.2563176895306859,0.7605633802816901,0.01444043321299639,0.2888086642599278,0.4,0.5209876543209877,0.38387096774193546,0.5063784362139916,0.5022255681818182,0.49262653429602865,0.14243973703433163,0.1796116504854369,0.07670928293496387,0.27015008337965535,9.155316742081448,25.08126888217522,0.23505019642077696,9.0,2.0,6.0,22.0,7.0,24.0,153.0,,52.0,6.0,38.0,2.0,5.0,0.2916666666666667,0.42857142857142855,0.45,0.8888888888888888,0.01904761904761905,0.20952380952380953,0.2727272727272727,0.8333333333333334,1.0,2.0,1.0,,0.010416666666666666,0.5,1.0,0.5,3.0,1.0,2.0,10.0,0.00906344410876133,,0.047619047619047616,0.0064516129032258064,0.029498525073746312,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,70411.0,1174,176,2402,2397,4799,2505.0,104.0,162.0,206.0,0.12440191387559808,0.12930310663308145,0.18181818181818182,539.0,632.0,291.0,136.0,238.0,18.0,24.0,32.0,52.0,30.0,92.0,73.0,161.0,11.0,2.0,49.0,159.0,16.0,42.0,239.0,491.0,54.0,170.0,200.0,840.0,23.0,38.0,9.0,64.0,53.0,96.0,17.0,44.0,75.0,232.0,150.0,328.0,69.0,16.0,157.0,49.0,35.0,197.0,57.0,254.0,33.0,24.0,114.0,58.0,565.0,12.0,30.0,50.0,8.0,44.0,4.0,79.0,53.0,26.0,87.0,21.0,60.0,58.0,8.0,27.0,3.0,6.0,145.0,10.0,30.0,19.0,3.0,82.0,4.0,6.0,177.0,5.0,5.0,7.0,243.0,20.0,99.0,19.0,6.0,,,6.0,,6.0,2.0,,,,,230.0,534.0,12.0,13.0,0.3138075313807531,0.3246753246753247,0.42592592592592593,0.3176470588235294,0.38636363636363635,0.32142857142857145,0.48676171079429736,0.6052631578947368,0.5520833333333334,0.48411497730711045,0.55,0.5607142857142857,0.546875,0.6037735849056604,0.6373626373626373,0.25718608169440244,0.07128309572301425,0.09243697478991597,0.13043478260869565,33.41874084919473,0.6,0.11428571428571428,0.040106951871657755,0.14084507042253522,0.0392156862745098,0.03984819734345351,0.03861003861003861,0.04932735426008968,0.03383458646616541,0.02109704641350211,0.10144927536231885,0.0847953216374269,0.1141552511415525,0.13108614232209737,0.17045454545454544,0.012195121951219513,0.3333333333333333,0.3600605143721634,0.5714285714285714,0.6296296296296297,0.4117647058823529,0.13918305597579425,0.32608695652173914,0.375,0.16666666666666666,0.24357034795763993,0.453416149068323,0.45625,0.1917808219178082,0.01664145234493192,0.2405446293494705,0.3081761006289308,0.3081761006289308,0.40816326530612246,0.48,0.75,0.3333333333333333,0.37142857142857144,0.6153846153846154,0.014285714285714285,0.3,0.38095238095238093,0.6172465960665658,0.31210191082802546,0.5341857359635813,0.5393560975609757,0.5247392857142857,0.14419225634178906,0.1736842105263158,0.0761904761904762,0.2761904761904762,8.330753564154787,25.413529411764713,0.2243963363863447,5.0,3.0,2.0,9.0,3.0,12.0,93.0,2.0,25.0,11.0,,,,0.25,0.45454545454545453,0.45454545454545453,0.6,0.06,0.18,0.2222222222222222,0.5,1.0,1.0,2.0,2.0,0.037037037037037035,0.3333333333333333,,0.5,,,,9.0,,0.006211180124223602,,,0.05027932960893855,False
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,41553.0,693,18,1386,1386,2772,1516.0,65.0,107.0,182.0,0.1480637813211845,0.14701378254211334,0.1390728476821192,398.0,458.0,182.0,46.0,72.0,20.0,34.0,15.0,23.0,10.0,23.0,1.0,5.0,,,,,,,57.0,100.0,,,47.0,161.0,21.0,38.0,20.0,62.0,18.0,31.0,,,28.0,64.0,72.0,42.0,,38.0,,,7.0,15.0,5.0,20.0,5.0,,4.0,7.0,45.0,20.0,55.0,31.0,11.0,75.0,7.0,23.0,18.0,5.0,20.0,2.0,6.0,20.0,5.0,14.0,,,40.0,6.0,11.0,45.0,5.0,112.0,16.0,10.0,66.0,18.0,1.0,,76.0,2.0,21.0,18.0,34.0,1.0,1.0,24.0,9.0,35.0,24.0,2.0,,2.0,3.0,64.0,397.0,16.0,12.0,0.631578947368421,0.9473684210526315,,,,,0.57,0.5526315789473685,0.5806451612903226,0.57,0.5526315789473685,0.5806451612903226,0.5875912408759124,0.5961538461538461,0.6153846153846154,,0.07,0.09722222222222222,,11.021170610211707,0.5,0.22,0.125,0.14485981308411214,0.11627906976744186,0.12254901960784313,0.19727891156462585,0.1232876712328767,0.05442176870748299,0.12213740458015267,0.0975609756097561,0.18562874251497005,0.10743801652892562,0.1377245508982036,0.1702127659574468,0.19444444444444445,0.6857142857142857,0.72,0.6388888888888888,0.7076923076923077,0.5652173913043478,0.23,0.43478260869565216,0.43478260869565216,0.9,0.05,0.2,0.2,1.0,,,,,,0.8947368421052632,0.5882352941176471,0.05,0.7419354838709677,0.6521739130434783,,,,0.72,,0.5556270000000001,0.5832727272727272,0.5661709677419354,0.17647058823529413,0.17647058823529413,0.38509316770186336,0.39751552795031053,3.2720000000000002,,0.28715728715728717,,,,,,,,,4.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,94304.0,1572,226,3118,3111,6229,3247.0,120.0,170.0,195.0,0.11494252873563218,0.10598179453836151,0.14492753623188406,984.0,1119.0,364.0,98.0,181.0,9.0,14.0,35.0,57.0,56.0,143.0,33.0,103.0,26.0,12.0,47.0,144.0,10.0,48.0,187.0,427.0,60.0,170.0,90.0,644.0,13.0,30.0,2.0,40.0,52.0,114.0,17.0,60.0,41.0,196.0,72.0,302.0,129.0,12.0,137.0,47.0,34.0,172.0,63.0,235.0,37.0,26.0,81.0,63.0,533.0,4.0,21.0,43.0,7.0,25.0,10.0,60.0,45.0,15.0,69.0,24.0,39.0,49.0,7.0,30.0,1.0,2.0,118.0,8.0,38.0,32.0,2.0,88.0,5.0,10.0,87.0,2.0,3.0,3.0,101.0,5.0,35.0,18.0,5.0,,,3.0,1.0,5.0,2.0,,,,,191.0,976.0,9.0,10.0,0.1925133689839572,0.19889502762430938,0.7166666666666667,0.35294117647058826,0.2833333333333333,0.36809815950920244,0.4379391100702576,0.43333333333333335,0.45614035087719296,0.4639865996649916,0.4222222222222222,0.4454022988505747,0.4992248062015504,0.43478260869565216,0.494949494949495,0.2847571189279732,0.07962529274004684,0.12154696132596685,0.08391608391608392,21.51934481784807,0.5847457627118644,0.06481481481481481,0.022082018927444796,0.08704453441295547,0.009411764705882352,0.018168604651162792,0.036303630363036306,0.018867924528301886,0.012121212121212121,0.00974025974025974,0.008547008547008548,0.08793969849246232,0.11627906976744186,0.0868421052631579,0.08771929824561403,0.03424657534246575,0.4,0.30318257956448913,0.5414364640883977,0.6163522012578616,0.2857142857142857,0.23953098827470687,0.3916083916083916,0.42748091603053434,0.10714285714285714,0.17252931323283083,0.32038834951456313,0.32038834951456313,0.06060606060606061,0.04355108877721943,0.24120603015075376,0.3263888888888889,0.3333333333333333,0.7021276595744681,0.3111111111111111,0.6428571428571429,0.2222222222222222,0.3275862068965517,0.6140350877192983,0.06896551724137931,0.27586206896551724,0.20833333333333334,0.5879396984924623,0.34306569343065696,0.5076474533106959,0.4986878378378379,0.5076839285714286,0.05582137161084529,0.07658643326039387,0.062111801242236024,0.30434782608695654,7.829976580796253,26.352941176470587,0.31558691468890315,13.0,3.0,3.0,12.0,4.0,15.0,51.0,7.0,28.0,3.0,,,1.0,0.26666666666666666,0.5,0.5,0.7692307692307693,0.06666666666666667,0.26666666666666666,0.25,1.0,1.0,7.0,,1.0,,0.3333333333333333,1.0,0.5833333333333334,3.0,,,,0.01764705882352941,,,0.020833333333333332,,False
