EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Travels,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,FTDefRebounds,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
203486,1610612751,Mason Plumlee,Mason Plumlee,203486,BKN,4619.0,77,-37,135,134,22.0,25.0,14,269,7.0,10.0,,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,8.0,11.0,,,6.0,22.0,148,,1.0,,,2.0,2.0,1.0,3.0,,,,2.0,16.0,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,3.0,2.0,7.0,10.0,3.0,13.0,1.0,2.0,1.0,1.0,2.0,,,2.0,,2.0,4,,,4.0,,11.0,,1.0,1.0,5,,,,8.0,,,3.0,1.0,3.0,3.0,,,3.0,1.0,2.0,22.0,1.0,,1.0,1.0,,,,,,0.7272727272727273,,0.3333333333333333,0.7272727272727273,,0.3333333333333333,0.7333333333333333,0.5,0.3333333333333333,,,,,,12.582781456953642,0.5,0.1320754716981132,0.05357142857142857,0.10526315789473684,0.125,0.041666666666666664,0.0625,,0.125,0.07692307692307693,0.1875,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.7,0.7,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,,,,,0.9090909090909091,,0.5707727272727272,0.5626,0.5860666666666666,0.21428571428571427,0.21428571428571427,0.09090909090909091,0.09090909090909091,2.3636363636363638,,0.16296296296296298,,,0.09090909090909091,,,,,,,,,,,,,,1.0,0.25,,,3.0,,1.0,,,,,,,,,True,,
2501,1610612751,Reggie Evans,Reggie Evans,2501,BKN,3654.0,61,-25,114,117,19.0,8.0,13,231,2.0,6.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,2.0,6.0,,,1.0,5.0,132,1.0,3.0,,,,2.0,1.0,1.0,,,,2.0,2.0,2.0,,,,,,1.0,,,,,,,,,,5.0,4.0,7.0,12.0,5.0,17.0,,1.0,,1.0,2.0,,2.0,2.0,,,4,1.0,2.0,2.0,,4.0,,2.0,,4,,,,5.0,1.0,,2.0,1.0,,,,,,,2.0,19.0,,1.0,0.5,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.3333333333333333,0.5,,0.16666666666666666,0.16666666666666666,,,9.375,0.5,0.15555555555555556,0.1,0.3333333333333333,0.19298245614035087,0.07936507936507936,0.07142857142857142,0.13333333333333333,,0.1111111111111111,0.3125,0.3,0.5,,,1.0,0.3333333333333333,0.4,0.5,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,1.0,1.0,,,,,1.0,,0.6269,0.5806666666666666,0.5567,0.2857142857142857,0.2857142857142857,0.4,0.4,1.3666666666666665,,0.16666666666666666,2.0,,0.09523809523809523,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,True,,
2733,1610612751,Shaun Livingston,Shaun Livingston,2733,BKN,34963.0,583,47,1059,1059,187.0,205.0,95,2118,30.0,60.0,4.0,9.0,4.0,11.0,26.0,58.0,2.0,18.0,,,,,,1.0,,,,1.0,58.0,136.0,,1.0,46.0,162.0,1047,7.0,14.0,,,1.0,15.0,5.0,24.0,,1.0,8.0,18.0,28.0,88.0,,,,1.0,,9.0,39.0,23.0,62.0,17.0,6.0,16.0,6.0,17.0,147.0,15.0,22.0,28.0,50.0,21.0,71.0,3.0,29.0,19.0,10.0,11.0,3.0,7.0,10.0,,4.0,21,3.0,1.0,21.0,,51.0,1.0,3.0,,51,1.0,3.0,,57.0,7.0,,29.0,3.0,6.0,6.0,,,10.0,7.0,18.0,187.0,3.0,3.0,0.2413793103448276,0.2413793103448276,,,,,,0.4264705882352941,0.5,0.20833333333333334,0.4233576642335766,0.5,0.2,0.5,0.5,0.3,0.0072992700729927005,0.0661764705882353,0.15,,,15.641025641025642,0.5238095238095238,0.08069164265129683,0.04120879120879121,0.12571428571428572,0.09578544061302682,0.04208416833667335,0.04950495049504951,0.025210084033613446,0.06363636363636363,0.057692307692307696,0.11278195488721804,0.15602836879432624,,0.043478260869565216,0.7,0.43795620437956206,0.5,0.5882352941176471,0.3,0.4233576642335766,0.4482758620689655,0.4482758620689655,0.15384615384615385,0.13138686131386862,0.1111111111111111,0.1111111111111111,0.5,,,,,0.0072992700729927005,,,,0.6428571428571429,0.4444444444444444,,,,0.44,0.36363636363636365,,,0.04,,0.44525547445255476,,0.47618759124087595,0.5218454545454544,0.47196000000000005,0.18238993710691823,0.18354430379746836,0.09259259259259259,0.1111111111111111,7.319117647058824,33.5,0.17658168083097261,,3.0,0.04861111111111111,0.5,,,6.0,1.0,,,,0.044444444444444446,0.04950495049504951,,,,,,,0.029411764705882353,,1.0,,2.0,,4.0,3.0,,,,1.0,True,,
203104,1610612751,Marquis Teague,Marquis Teague,203104,BKN,941.0,16,-12,31,33,,,3,64,,1.0,,,,,,1.0,,,,,,,,,,,,,,2.0,,,2.0,2.0,36,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,1.0,,,,3.0,,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,,,3,,,1.0,,2.0,1.0,,,1,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,1.0,1.0,,17.142857142857142,0.3333333333333333,0.09090909090909091,,,0.058823529411764705,,,,,,0.5,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.46604999999999996,,,0.3333333333333333,0.3333333333333333,,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203268,1610612751,Jorge Gutierrez,Jorge Gutierrez,203268,BKN,1290.0,22,-6,41,40,1.0,,7,81,3.0,4.0,,,,,,,1.0,2.0,,,,,,,,,,,4.0,6.0,,,2.0,10.0,41,,,,,,,,,,,,,6.0,2.0,,,,,,1.0,3.0,,3.0,,,2.0,,1.0,6.0,,,,,,,,2.0,1.0,1.0,,1.0,,2.0,,,2,2.0,,1.0,,1.0,,,,1,,,,2.0,,,1.0,,,,,,,,,1.0,,,0.75,0.75,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.7142857142857143,,,,0.16666666666666666,,,0.5,18.0,,,,,,,,,,,,,,,,0.6666666666666666,0.75,0.75,1.0,,,,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.54015,,,0.14285714285714285,0.14285714285714285,,,6.8999999999999995,,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,
201977,1610612751,Marcus Thornton,Marcus Thornton,201977,BKN,1862.0,31,-12,61,63,12.0,15.0,6,124,2.0,5.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,3.0,,2.0,2.0,9.0,,1.0,,1.0,4.0,8.0,3.0,12.0,,17.0,55,1.0,1.0,,1.0,,2.0,,1.0,,3.0,,,2.0,6.0,9.0,,,9.0,2.0,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,,2.0,2.0,4.0,1.0,,,,2.0,,1.0,,,1.0,2,,,2.0,,2.0,,,,1,,,,,,,,,,,,,,,,12.0,,,0.25,0.3333333333333333,1.0,0.25,,,0.25,0.5,1.0,,0.425,0.5,,0.425,0.5,,0.6,0.125,0.2,,,31.884057971014496,1.0,,0.05263157894736842,0.16666666666666666,0.0625,0.05405405405405406,0.125,,,,,0.16666666666666666,,0.08333333333333333,,0.25,0.4,0.5,,0.1,0.5,0.5,,0.05,1.0,1.0,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.45,0.2222222222222222,0.2222222222222222,1.0,0.5,1.0,0.5,,,0.25,,0.5,,0.25,,0.85,0.2222222222222222,0.54625,0.5398,0.5965374999999999,,,0.11764705882352941,,6.45,25.133333333333336,0.19672131147540983,2.0,,,,,,1.0,,,,,0.05555555555555555,0.06666666666666667,,,,,,,,,,,,,,,,,,,True,,
203116,1610612751,Tyshawn Taylor,Tyshawn Taylor,203116,BKN,4246.0,71,-49,122,128,6.0,19.0,17,250,6.0,13.0,,,,,3.0,6.0,,4.0,,,,,,,,,,,9.0,23.0,,,2.0,20.0,161,,,,,,,,,,,,,6.0,12.0,,,,,,3.0,5.0,3.0,8.0,3.0,,3.0,,2.0,19.0,1.0,,2.0,2.0,1.0,3.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,5.0,,1.0,7,1.0,1.0,4.0,,9.0,,,1.0,1,,,,2.0,,,1.0,,,,,,,,,6.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,0.391304347826087,,,0.391304347826087,,,0.4166666666666667,,,,0.13043478260869565,0.23076923076923078,,,21.67832167832168,0.2857142857142857,0.044444444444444446,0.018867924528301886,,0.03125,0.013888888888888888,0.058823529411764705,,0.047619047619047616,,0.0625,,,0.09090909090909091,,0.5652173913043478,0.46153846153846156,0.6,0.3333333333333333,0.2608695652173913,0.5,0.5,0.3333333333333333,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,0.5652173913043478,,0.4533999999999999,,,0.041666666666666664,0.041666666666666664,,,6.991304347826087,,0.04918032786885246,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203129,1610612751,Tornike Shengelia,Tornike Shengelia,203129,BKN,590.0,10,-5,18,19,,,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1,,,,,,,,,1,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101114,1610612751,Deron Williams,Deron Williams,101114,BKN,90509.0,1508,134,2886,2902,776.0,907.0,267,5788,65.0,107.0,,2.0,16.0,25.0,32.0,86.0,61.0,120.0,17.0,41.0,4.0,7.0,58.0,170.0,3.0,12.0,12.0,51.0,158.0,313.0,75.0,211.0,136.0,677.0,3117,4.0,13.0,5.0,17.0,9.0,32.0,43.0,87.0,16.0,58.0,72.0,206.0,94.0,222.0,177.0,48.0,3.0,167.0,58.0,20.0,168.0,109.0,277.0,84.0,25.0,106.0,31.0,31.0,663.0,4.0,44.0,74.0,118.0,13.0,131.0,5.0,69.0,46.0,23.0,60.0,19.0,39.0,43.0,8.0,21.0,103,7.0,28.0,59.0,3.0,116.0,5.0,3.0,4.0,136,4.0,10.0,7.0,167.0,13.0,10.0,51.0,24.0,6.0,5.0,,1.0,6.0,2.0,202.0,768.0,17.0,22.0,0.2974683544303797,0.2974683544303797,0.7866666666666666,0.35545023696682465,0.29411764705882354,0.27586206896551724,0.3605769230769231,0.5047923322683706,0.3076923076923077,0.4942528735632184,0.5162213740458015,0.38333333333333336,0.46206896551724136,0.5641891891891891,0.45588235294117646,0.56353591160221,0.4026717557251908,0.06389776357827476,0.1308411214953271,0.05813953488372093,0.008333333333333333,21.766363921077357,0.5825242718446602,0.08258928571428571,0.005479452054794521,0.10972568578553615,0.09097918272937548,0.010483870967741936,,0.008032128514056224,0.07936507936507936,0.06593406593406594,0.10064935064935066,0.10130718954248366,0.1368421052631579,0.019083969465648856,0.3333333333333333,0.20419847328244276,0.6074766355140186,0.6989247311827957,0.3230769230769231,0.16412213740458015,0.37209302325581395,0.3950617283950617,0.15625,0.22900763358778625,0.5083333333333333,0.5126050420168067,0.3442622950819672,0.07824427480916031,0.4146341463414634,0.4146341463414634,1.0,0.3244274809160305,0.3411764705882353,0.3431952662721893,0.7241379310344828,0.06666666666666667,,0.4,0.25,1.0,0.1724137931034483,0.64,0.04827586206896552,0.5714285714285714,0.35172413793103446,0.23529411764705882,0.6068702290076335,0.3473053892215569,0.4922549132947976,0.4813636363636364,0.46198758865248213,0.10387323943661972,0.1452991452991453,0.047267355982274745,0.30428360413589367,10.055910543130992,25.478199052132695,0.26888426888426886,,1.0,0.009259259259259259,,5.0,1.0,9.0,3.0,8.0,0.004739336492890996,0.0058823529411764705,0.01764705882352941,0.020460358056265986,0.16666666666666666,0.03686635944700461,,,,,0.008403361344537815,,,,,3.0,,,2.0,0.4,1.0,,False,2.0,
101154,1610612751,Andray Blatche,Andray Blatche,101154,BKN,91561.0,1526,24,2923,2925,868.0,857.0,314,5848,171.0,273.0,51.0,88.0,40.0,64.0,44.0,114.0,74.0,200.0,5.0,15.0,1.0,5.0,10.0,38.0,,2.0,5.0,22.0,289.0,587.0,15.0,53.0,161.0,784.0,3173,60.0,107.0,2.0,5.0,19.0,145.0,68.0,144.0,6.0,27.0,67.0,221.0,306.0,272.0,42.0,3.0,6.0,32.0,10.0,42.0,52.0,53.0,105.0,36.0,17.0,38.0,8.0,6.0,263.0,82.0,56.0,178.0,259.0,116.0,375.0,19.0,73.0,46.0,27.0,45.0,5.0,20.0,58.0,6.0,25.0,103,7.0,28.0,83.0,4.0,164.0,1.0,12.0,11.0,182,7.0,6.0,5.0,216.0,24.0,,103.0,17.0,34.0,27.0,,7.0,34.0,18.0,216.0,862.0,21.0,13.0,0.5294117647058824,0.6023622047244095,0.9333333333333333,0.2830188679245283,0.4,0.2222222222222222,0.3191489361702128,0.49233390119250425,0.5607476635514018,0.4722222222222222,0.48671875,0.5625,0.4502923976608187,0.532608695652174,0.5894308943089431,0.5212264150943396,0.0828125,0.07155025553662692,0.13553113553113552,0.043859649122807015,,25.540334855403348,0.4368932038834951,0.19932810750279956,0.09392898052691867,0.12993039443155452,0.17673716012084592,0.08628659476117104,0.1254125412541254,0.10139860139860139,0.18541033434650456,0.23015873015873015,0.1891025641025641,0.13915857605177995,0.10655737704918032,0.06690140845070422,0.5294117647058824,0.4265625,0.6263736263736264,0.7245762711864406,0.543859649122807,0.178125,0.38596491228070173,0.4036697247706422,0.2727272727272727,0.3125,0.37,0.37,0.6486486486486487,0.0234375,0.3333333333333333,0.3333333333333333,1.0,0.059375,0.2631578947368421,0.2631578947368421,0.9,0.7857142857142857,0.5795454545454546,0.017857142857142856,,,0.3742690058479532,0.625,0.029239766081871343,0.2,0.1286549707602339,0.22727272727272727,0.509375,0.3125,0.48780347003154567,0.551191847826087,0.47060451807228915,0.14325452016689846,0.15465465465465467,0.18494897959183673,0.28188775510204084,8.75519591141396,28.118867924528296,0.2969551830311324,70.0,26.0,0.0528169014084507,0.1568627450980392,3.0,,30.0,13.0,,,,0.07058823529411765,0.06461538461538462,0.026785714285714284,,4.0,25.0,0.2808988764044944,0.03669724770642202,0.09,6.0,2.0,2.0,1.0,1.0,,,2.0,0.6666666666666666,1.0,,False,,
101187,1610612751,Alan Anderson,Alan Anderson,101187,BKN,76809.0,1280,-70,2436,2452,808.0,800.0,268,4888,43.0,68.0,2.0,7.0,9.0,17.0,12.0,53.0,20.0,47.0,21.0,64.0,5.0,15.0,41.0,115.0,5.0,10.0,13.0,47.0,75.0,168.0,62.0,179.0,66.0,402.0,2658,7.0,20.0,6.0,13.0,6.0,38.0,19.0,50.0,18.0,62.0,29.0,121.0,56.0,94.0,162.0,24.0,2.0,113.0,41.0,18.0,31.0,25.0,56.0,14.0,11.0,20.0,4.0,7.0,137.0,17.0,41.0,48.0,94.0,32.0,126.0,5.0,36.0,19.0,17.0,26.0,7.0,18.0,22.0,3.0,8.0,48,7.0,16.0,52.0,3.0,111.0,3.0,4.0,3.0,95,2.0,15.0,,86.0,7.0,,28.0,11.0,8.0,5.0,1.0,2.0,8.0,5.0,121.0,807.0,13.0,11.0,0.37333333333333335,0.39436619718309857,0.8709677419354839,0.3463687150837989,0.46153846153846156,0.2903225806451613,0.3502824858757062,0.44642857142857145,0.35,0.38,0.484149855907781,0.48484848484848486,0.4107142857142857,0.5248041775456919,0.5135135135135135,0.47265625,0.515850144092219,0.10714285714285714,0.11764705882352941,0.18867924528301888,,15.724188252462605,0.5416666666666666,0.06504065040650407,0.02442528735632184,0.10761154855643044,0.07953529937444147,0.027472527472527472,0.02092050209205021,0.03418803418803419,0.06,0.05238095238095238,0.08333333333333333,0.11071428571428571,0.09900990099009901,0.027777777777777776,0.625,0.19596541786743515,0.6323529411764706,0.7166666666666667,0.3953488372093023,0.15273775216138327,0.22641509433962265,0.27906976744186046,0.16666666666666666,0.13544668587896252,0.425531914893617,0.425531914893617,0.45,0.1844380403458213,0.328125,0.3387096774193548,0.9523809523809523,0.3314121037463977,0.3565217391304348,0.36283185840707965,0.8292682926829268,0.21212121212121213,0.2857142857142857,0.30303030303030304,0.5,0.8,0.15178571428571427,0.5294117647058824,0.13392857142857142,0.3333333333333333,0.41964285714285715,0.2765957446808511,0.7118155619596542,0.36283185840707965,0.5153966569767443,0.47497750000000016,0.4977087155963304,0.09408602150537634,0.14814814814814814,0.0945273631840796,0.3009950248756219,8.620833333333334,24.96089385474861,0.33169129720853857,8.0,2.0,0.017937219730941704,,3.0,4.0,13.0,8.0,7.0,0.0223463687150838,0.017391304347826087,0.03282828282828283,0.03355704697986577,0.09090909090909091,0.03825136612021858,2.0,5.0,0.058823529411764705,0.0196078431372549,0.030612244897959183,,,,,1.0,,,1.0,0.3333333333333333,1.0,,False,3.0,0.03125
1718,1610612751,Paul Pierce,Paul Pierce,1718,BKN,82740.0,1379,76,2643,2644,717.0,745.0,256,5287,72.0,113.0,7.0,13.0,15.0,23.0,31.0,66.0,33.0,77.0,7.0,11.0,1.0,1.0,61.0,170.0,6.0,15.0,15.0,38.0,136.0,256.0,68.0,181.0,163.0,639.0,2799,9.0,22.0,6.0,16.0,15.0,51.0,32.0,68.0,16.0,39.0,60.0,172.0,132.0,140.0,198.0,6.0,,170.0,61.0,21.0,73.0,46.0,119.0,26.0,20.0,46.0,12.0,15.0,284.0,9.0,77.0,137.0,225.0,15.0,240.0,3.0,59.0,33.0,26.0,58.0,13.0,39.0,43.0,2.0,19.0,101,5.0,23.0,68.0,3.0,130.0,2.0,6.0,9.0,153,7.0,9.0,3.0,201.0,16.0,11.0,80.0,17.0,18.0,14.0,2.0,2.0,20.0,11.0,169.0,711.0,7.0,15.0,0.4852941176470588,0.4852941176470588,0.9705882352941176,0.3756906077348066,0.375,0.41025641025641024,0.3756906077348066,0.53125,0.4090909090909091,0.47058823529411764,0.5446224256292906,0.47368421052631576,0.5233644859813084,0.603448275862069,0.5543478260869565,0.5921985815602837,0.41418764302059496,0.08203125,0.1592920353982301,,0.03896103896103896,21.262798634812285,0.5742574257425742,0.16585956416464892,0.012396694214876033,0.20810810810810812,0.17892976588628762,0.013123359580052493,0.011494252873563218,0.015748031496062992,0.15699658703071673,0.15873015873015872,0.18149466192170818,0.21223021582733814,0.1956521739130435,0.014218009478672985,0.55,0.2585812356979405,0.6371681415929203,0.7578947368421053,0.5972222222222222,0.15102974828375287,0.4696969696969697,0.4696969696969697,0.2903225806451613,0.17620137299771166,0.42857142857142855,0.44594594594594594,0.42424242424242425,0.02517162471395881,0.6363636363636364,0.6363636363636364,1.0,0.3890160183066362,0.3588235294117647,0.3588235294117647,0.9672131147540983,0.34210526315789475,0.5384615384615384,0.39473684210526316,0.4,1.0,0.21495327102803738,0.6521739130434783,0.009345794392523364,1.0,0.35514018691588783,0.39473684210526316,0.6727688787185355,0.3588235294117647,0.514063157894737,0.5339568965517242,0.4868471962616821,0.16633663366336635,0.25,0.07981220657276995,0.26917057902973396,8.704687500000004,25.23867403314916,0.27128263337116915,,15.0,0.009478672985781991,0.42857142857142855,1.0,,6.0,9.0,4.0,,,0.014388489208633094,0.016233766233766232,0.02631578947368421,0.021621621621621623,,11.0,0.1774193548387097,,0.009174311926605505,1.0,,,3.0,,2.0,1.0,,,,1.0,False,,
1891,1610612751,Jason Terry,Jason Terry,1891,BKN,23977.0,400,-32,772,773,213.0,258.0,105,1545,4.0,8.0,,,,,2.0,9.0,6.0,17.0,10.0,22.0,3.0,5.0,20.0,50.0,1.0,2.0,5.0,14.0,12.0,34.0,30.0,72.0,9.0,123.0,867,1.0,3.0,1.0,2.0,,5.0,2.0,9.0,8.0,19.0,1.0,29.0,14.0,10.0,72.0,18.0,1.0,49.0,20.0,3.0,30.0,11.0,41.0,9.0,2.0,18.0,5.0,7.0,93.0,3.0,11.0,12.0,23.0,3.0,26.0,,10.0,5.0,5.0,11.0,2.0,9.0,6.0,1.0,2.0,17,3.0,3.0,12.0,,29.0,,,1.0,16,,3.0,,13.0,4.0,1.0,7.0,1.0,,,,,,,29.0,213.0,3.0,,0.5833333333333334,0.5833333333333334,0.8,0.4166666666666667,0.5,0.42105263157894735,0.4225352112676056,0.35294117647058826,0.3333333333333333,0.2222222222222222,0.5377358490566038,0.5,0.5,0.5545454545454546,0.5,0.5,0.6792452830188679,0.08823529411764706,0.25,0.1111111111111111,,14.285714285714285,0.6470588235294118,0.05286343612334802,0.0136986301369863,0.11702127659574468,0.07165109034267912,0.008403361344537815,0.014084507042253521,,0.012658227848101266,0.05084745762711865,0.0898876404494382,0.1232876712328767,0.09523809523809523,,,0.07547169811320754,0.5,0.6666666666666666,0.75,0.08490566037735849,0.2222222222222222,0.25,,0.16037735849056603,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.20754716981132076,0.45454545454545453,0.47619047619047616,1.0,0.4716981132075472,0.4,0.4,0.7,,,0.4,0.5,1.0,,,0.17857142857142858,0.6,0.5,0.35714285714285715,0.7547169811320755,0.40816326530612246,0.50316,0.421775,0.49482222222222216,0.06422018348623854,0.1891891891891892,0.04065040650406504,0.23577235772357724,11.941176470588234,25.29166666666667,0.2759067357512953,,2.0,0.02666666666666667,,,1.0,,1.0,,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,False,,0.045454545454545456
