EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,16230.0,270,2,514,514,89.0,98.0,66.0,1028,6.0,13.0,1.0,1.0,1.0,4.0,2.0,11.0,4.0,17.0,12.0,41.0,11.0,44.0,529,2.0,2.0,,4.0,1.0,10.0,4.0,6.0,2.0,22.0,2.0,2.0,38.0,48.0,22.0,11.0,106.0,4.0,1.0,10.0,12.0,,22.0,5.0,27.0,1.0,17.0,7.0,10.0,9.0,27.0,1.0,15.0,,17.0,,6.0,2.0,,,,,,,,6.0,89.0,,1.0,0.0833333333333333,0.0909090909090909,0.2926829268292683,1.0,0.1,0.2704918032786885,0.6666666666666666,0.0666666666666666,0.3188405797101449,0.6666666666666666,0.1666666666666666,0.048780487804878,0.0769230769230769,0.0909090909090909,14.091680814940576,,0.0714285714285714,0.0681818181818181,0.0227272727272727,0.1428571428571428,0.089430894308943,0.0168067226890756,0.0517241379310344,0.0188679245283018,,0.0555555555555555,0.0816326530612244,0.0727272727272727,0.1509433962264151,0.0232558139534883,,0.2131147540983606,0.4615384615384615,0.5,0.1666666666666666,0.180327868852459,0.1818181818181818,0.2,,0.2786885245901639,0.2352941176470588,0.2352941176470588,,0.3333333333333333,1.0,0.2666666666666666,0.25,0.5409836065573771,0.4897131147540983,0.5112333333333333,0.4615133333333334,0.0895522388059701,0.1276595744680851,0.0909090909090909,0.1363636363636363,11.25609756097561,0.1731517509727626,,3.0,,3.0,17.0,1.0,5.0,3.0,20.0,1.0,5.0,9.0,,,17.0,3.0,,12.0,8.0,3.0,1.0,4.0,,15.0,,3.0,,1.0,,1.0,,1.0,0.15,0.15,0.3278688524590163,0.8,,,0.1176470588235294,0.0491803278688524,,,,0.2786885245901639,0.1764705882352941,0.1764705882352941,1.0,0.3333333333333333,,0.3333333333333333,0.1764705882352941,25.705,,,,,,,10.0,8.0,2.0,5.0,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2586,1610612738,Keith Bogans,Keith Bogans,2586,BOS,686.0,11,3,20,19,2.0,,4.0,39,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,3.846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.60615,,,,,,,,0.1,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,True,,,,
202705,1610612738,MarShon Brooks,MarShon Brooks,202705,BOS,1385.0,23,5,49,50,26.0,20.0,4.0,99,,,,,,,1.0,2.0,,3.0,1.0,5.0,7.0,15.0,42,,,,,1.0,5.0,3.0,8.0,,2.0,,,,,,,,,,2.0,6.0,,8.0,,8.0,,1.0,1.0,,,,,5.0,,10.0,,2.0,3.0,1.0,,,,,1.0,,8.0,26.0,,3.0,,,0.2,,0.2,0.5714285714285714,,0.4166666666666667,0.625,,0.4444444444444444,,,,28.30188679245283,,,0.2857142857142857,,0.1666666666666666,0.2424242424242424,,,,,0.2222222222222222,0.1428571428571428,0.6,0.2,,,,,,,0.2857142857142857,0.5,0.5,,0.4285714285714285,,,,,,,,0.2857142857142857,0.4285214285714285,,0.4118166666666667,0.2222222222222222,0.2857142857142857,,0.5333333333333333,15.86,0.5306122448979592,,,,2.0,2.0,,1.0,2.0,2.0,,1.0,3.0,3.0,,2.0,2.0,,3.0,1.0,,,2.0,,3.0,,1.0,,,,,1.0,0.5,1.0,1.0,0.2857142857142857,1.0,,,,,,,,0.2857142857142857,1.0,1.0,0.5,,,0.1666666666666666,1.0,26.450000000000003,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,True,,,,
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,124960.0,2083,-346,4035,4059,949.0,971.0,484.0,8094,138.0,244.0,36.0,66.0,27.0,50.0,63.0,153.0,111.0,251.0,312.0,648.0,192.0,822.0,4429,53.0,95.0,24.0,130.0,61.0,128.0,59.0,184.0,384.0,240.0,54.0,44.0,56.0,83.0,25.0,20.0,193.0,101.0,3.0,83.0,192.0,20.0,295.0,148.0,443.0,12.0,31.0,24.0,7.0,96.0,175.0,12.0,174.0,13.0,223.0,18.0,102.0,16.0,64.0,2.0,2.0,42.0,,66.0,41.0,180.0,934.0,10.0,10.0,0.6153846153846154,0.6736842105263158,0.4814814814814814,0.5578947368421052,0.4765625,0.481651376146789,0.5578947368421052,0.4807692307692308,0.5424403183023873,0.6074766355140186,0.56875,0.0679012345679012,0.1352459016393442,0.0718954248366013,18.61678990865594,0.202020202020202,0.03125,0.1451247165532879,0.0703342618384401,0.1563088512241054,0.1483279395900755,0.0737163192679206,0.0779816513761468,0.0717821782178217,0.0637583892617449,0.1274298056155507,0.1353383458646616,0.1713665943600867,0.1515892420537897,0.0413793103448275,0.6212121212121212,0.3730886850152905,0.5655737704918032,0.6540284360189573,0.6231884057971014,0.2339449541284403,0.4117647058823529,0.4436619718309859,0.4285714285714285,0.3837920489296636,0.4422310756972111,0.4422310756972111,0.7117117117117117,0.6947368421052632,0.5454545454545454,0.3846153846153846,0.54,0.382262996941896,0.4827261102603369,0.5303358024691359,0.4760965384615384,0.1382113821138211,0.1393442622950819,0.1581508515815085,0.2238442822384428,9.191512345679012,0.2351920693928129,,2.0,1.0,2.0,4.0,,1.0,2.0,6.0,,2.0,3.0,3.0,1.0,3.0,2.0,44.0,51.0,24.0,51.0,7.0,27.0,11.0,102.0,15.0,16.0,19.0,2.0,6.0,6.0,22.0,0.5,0.3333333333333333,0.4,0.0091743119266055,0.5,0.0828625235404896,0.084788029925187,0.1721311475409836,0.0030581039755351,,,,0.0061162079510703,0.5,0.5,0.5,,0.0076923076923076,0.0076923076923076,0.6666666666666666,33.81666666666667,,,,1.0,,1.0,27.0,14.0,13.0,11.0,6.0,1.0,7.0,3.0,1.0,5.0,,,0.5,,0.1111111111111111,,,,,1.0,,0.0769230769230769,2.0,,,,1.0,,,,,,False,3.0,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,59895.0,998,-172,1954,1938,482.0,546.0,276.0,3892,66.0,130.0,11.0,15.0,9.0,26.0,20.0,66.0,29.0,64.0,115.0,260.0,42.0,350.0,2176,15.0,29.0,2.0,32.0,21.0,58.0,19.0,82.0,46.0,184.0,2.0,26.0,214.0,294.0,99.0,82.0,668.0,12.0,2.0,38.0,98.0,6.0,142.0,22.0,164.0,5.0,40.0,16.0,24.0,22.0,65.0,4.0,81.0,,67.0,9.0,31.0,7.0,2.0,,,1.0,,2.0,,82.0,480.0,11.0,7.0,0.2,0.2017543859649122,0.4423076923076923,0.5172413793103449,0.3620689655172414,0.44,0.4166666666666667,0.3662790697674418,0.4617414248021108,0.4210526315789473,0.4019607843137255,0.1,0.1384615384615384,0.0909090909090909,20.9741114523914,0.1153846153846153,0.054054054054054,0.1788321167883211,0.0173661360347322,0.1467181467181467,0.1685254027261462,0.0199004975124378,0.0163934426229508,0.0282485875706214,0.0111111111111111,0.09375,0.2024539877300613,0.2435233160621761,0.160621761658031,0.0282485875706214,,0.3714285714285714,0.5076923076923077,0.5892857142857143,0.2272727272727272,0.1885714285714285,0.303030303030303,0.3333333333333333,0.05,0.1828571428571428,0.453125,0.4677419354838709,0.2413793103448276,0.4166666666666667,0.7333333333333333,0.3023255813953488,0.3461538461538461,0.6285714285714286,0.5052998567335243,0.4577965517241379,0.4867686046511628,0.0833333333333333,0.1099290780141844,0.0914285714285714,0.2342857142857143,7.236153846153848,0.2466734902763561,3.0,10.0,3.0,23.0,80.0,6.0,25.0,26.0,90.0,7.0,28.0,30.0,48.0,1.0,79.0,23.0,8.0,61.0,41.0,38.0,7.0,20.0,2.0,99.0,4.0,24.0,2.0,6.0,8.0,7.0,1.0,0.3846153846153846,0.2888888888888888,0.2921348314606741,0.2571428571428571,0.6161616161616161,0.0254777070063694,0.0163265306122449,0.106060606060606,0.0285714285714285,0.3,0.3,0.6666666666666666,0.2285714285714285,0.2875,0.2911392405063291,0.3478260869565217,0.1666666666666666,0.0348837209302325,0.2906976744186046,0.2911392405063291,25.36111111111112,1.0,,,7.0,,7.0,80.0,59.0,21.0,33.0,23.0,,4.0,3.0,,,,,0.25,0.03125,0.1818181818181818,0.0277777777777777,,,,0.28,,0.0579710144927536,,,,1.0,,0.0111111111111111,0.0125,,,,False,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,160627.0,2677,-347,5247,5241,1287.0,1458.0,679.0,10488,192.0,305.0,19.0,31.0,45.0,70.0,57.0,185.0,78.0,242.0,327.0,732.0,266.0,1313.0,5687,28.0,65.0,30.0,128.0,72.0,155.0,98.0,341.0,302.0,352.0,18.0,48.0,91.0,133.0,40.0,41.0,308.0,38.0,2.0,72.0,193.0,37.0,302.0,50.0,352.0,20.0,55.0,44.0,11.0,74.0,166.0,6.0,261.0,7.0,334.0,33.0,151.0,24.0,44.0,2.0,2.0,36.0,2.0,46.0,26.0,339.0,1270.0,17.0,21.0,0.4617737003058104,0.4748427672955975,0.4467213114754098,0.4307692307692308,0.4645161290322581,0.4703504043126684,0.4757281553398058,0.4402173913043478,0.5186804451510334,0.5289256198347108,0.5214067278287462,0.0655737704918032,0.0786885245901639,0.1243243243243243,23.31571994715984,0.2341772151898734,0.017391304347826,0.11266783420899,0.0200739566825145,0.108433734939759,0.1114850652082456,0.0180995475113122,0.0302521008403361,0.0168539325842696,0.0143979057591623,0.0998336106489184,0.1106639839034205,0.1268292682926829,0.1161417322834645,0.0337268128161888,0.5652173913043478,0.2740341419586702,0.6295081967213115,0.6832740213523132,0.4895833333333333,0.1662174303683737,0.3081081081081081,0.3518518518518518,0.2807017543859649,0.2174303683737646,0.3223140495867768,0.3236514522821577,0.5256410256410257,0.3009708737864077,0.6129032258064516,0.2536231884057971,0.6428571428571429,0.6163522012578616,0.5010741410488248,0.5050225609756098,0.4908368029739777,0.1247974068071312,0.1776470588235294,0.0974866717440974,0.2597105864432597,8.854781420765033,0.2452830188679245,41.0,104.0,31.0,90.0,277.0,26.0,90.0,131.0,381.0,38.0,121.0,342.0,51.0,5.0,272.0,90.0,10.0,62.0,30.0,92.0,13.0,32.0,16.0,154.0,9.0,33.0,14.0,4.0,12.0,15.0,6.0,0.8702290076335878,0.3438320209973753,0.3484042553191489,0.3423180592991914,0.4025974025974026,0.0131752305665349,0.0139616055846422,0.0833333333333333,0.0934411500449236,0.3942307692307692,0.3942307692307692,0.951219512195122,0.2488769092542677,0.3249097472924188,0.3249097472924188,0.8333333333333334,0.2524271844660194,0.1123188405797101,0.3260869565217391,0.3308823529411764,25.606561679790023,12.0,12.0,8.0,21.0,14.0,33.0,42.0,26.0,16.0,10.0,20.0,5.0,9.0,20.0,,9.0,3.0,0.3684210526315789,0.2727272727272727,0.0041322314049586,0.2631578947368421,0.116504854368932,0.3076923076923077,0.75,0.3870967741935484,0.2333333333333333,0.0078125,0.010752688172043,,,6.0,,,,,0.5,1.0,,False,1.0,,,
201202,1610612738,Joel Anthony,Joel Anthony,201202,BOS,8929.0,149,-38,292,304,125.0,84.0,38.0,596,4.0,11.0,,5.0,2.0,4.0,6.0,12.0,,3.0,10.0,26.0,2.0,22.0,331,2.0,7.0,1.0,5.0,5.0,11.0,2.0,12.0,12.0,8.0,,2.0,,2.0,,,6.0,6.0,1.0,3.0,13.0,2.0,18.0,13.0,31.0,,3.0,,3.0,12.0,13.0,,4.0,,6.0,,3.0,,8.0,,,6.0,,8.0,3.0,12.0,125.0,,,0.6,0.6,0.3846153846153846,0.2857142857142857,0.4545454545454545,0.3846153846153846,0.2857142857142857,0.4545454545454545,0.3793103448275862,0.2777777777777778,0.4285714285714285,0.0769230769230769,0.1818181818181818,,9.337349397590362,0.2222222222222222,0.1111111111111111,0.1368421052631579,0.0714285714285714,0.1034482758620689,0.1290322580645161,0.0857142857142857,0.0833333333333333,0.037037037037037,0.0909090909090909,0.1111111111111111,0.21875,0.0833333333333333,0.0833333333333333,,0.375,0.4230769230769231,0.3636363636363636,0.4444444444444444,0.75,0.4615384615384615,0.5,0.5,0.5,0.1153846153846153,,,,0.7142857142857143,,0.3636363636363636,0.5,0.4230769230769231,0.4573499999999999,0.5049,0.4662727272727272,0.1034482758620689,0.1034482758620689,0.2272727272727272,0.5454545454545454,6.765384615384617,0.4280821917808219,,,,,,,,,,,,,,,,,6.0,,,2.0,,,,2.0,,,1.0,1.0,,,2.0,,,,,,0.1071428571428571,0.119047619047619,0.2,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,0.0714285714285714,1.0,,,,2.0,,,,,,False,,,,
201573,1610612738,Jerryd Bayless,Jerryd Bayless,201573,BOS,62165.0,1036,-130,1990,1980,518.0,499.0,293.0,3970,30.0,56.0,,2.0,8.0,17.0,12.0,41.0,65.0,152.0,107.0,249.0,49.0,416.0,2224,12.0,22.0,9.0,57.0,31.0,68.0,18.0,104.0,86.0,128.0,,10.0,92.0,128.0,35.0,47.0,292.0,8.0,1.0,31.0,39.0,2.0,72.0,14.0,86.0,6.0,40.0,28.0,12.0,43.0,89.0,3.0,57.0,4.0,61.0,5.0,18.0,8.0,4.0,,,4.0,,4.0,2.0,101.0,514.0,6.0,6.0,0.4018691588785046,0.4018691588785046,0.429718875502008,0.5454545454545454,0.4558823529411764,0.4854497354497354,0.5333333333333333,0.4574468085106383,0.5087281795511222,0.56,0.4903846153846153,0.0401606425702811,0.1071428571428571,0.073170731707317,19.675629534784463,0.0350877192982456,0.0256410256410256,0.0610328638497652,0.0108843537414965,0.1143911439114391,0.0769230769230769,0.0127450980392156,0.0217391304347826,0.0103092783505154,0.0032154340836012,0.0295358649789029,0.0549450549450549,0.1,0.1078431372549019,0.0295566502463054,0.5,0.1481481481481481,0.5357142857142857,0.6,0.6333333333333333,0.1084656084656084,0.2926829268292683,0.3157894736842105,0.5,0.4021164021164021,0.4276315789473684,0.4304635761589404,0.2769230769230769,0.0444444444444444,,0.1808510638297872,0.4705882352941176,0.4894179894179894,0.4808529100529101,0.4673060606060606,0.4610574468085106,0.0508905852417302,0.0687022900763358,0.1370192307692307,0.25,13.495180722891565,0.2603015075376884,14.0,31.0,7.0,37.0,98.0,22.0,19.0,51.0,129.0,23.0,26.0,132.0,21.0,,98.0,37.0,5.0,39.0,31.0,21.0,,8.0,3.0,60.0,3.0,14.0,3.0,2.0,6.0,6.0,,0.8627450980392157,0.3953488372093023,0.3953488372093023,0.3412698412698413,0.65,0.0175438596491228,0.0133333333333333,0.1343283582089552,0.082010582010582,0.4516129032258064,0.4516129032258064,1.0,0.2592592592592592,0.3775510204081632,0.3894736842105263,0.8108108108108109,0.4888888888888889,0.0744680851063829,0.202127659574468,0.3775510204081632,24.88139534883721,1.0,2.0,8.0,6.0,8.0,8.0,36.0,27.0,9.0,10.0,8.0,1.0,5.0,3.0,,8.0,2.0,0.3478260869565217,0.3076923076923077,0.006578947368421,,0.0222222222222222,0.3636363636363636,1.0,0.2857142857142857,0.3157894736842105,0.015267175572519,0.0333333333333333,,,,3.0,1.0,0.0232558139534883,0.0306122448979591,,,,False,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,105456.0,1758,-101,3447,3445,809.0,911.0,412.0,6892,89.0,157.0,17.0,30.0,21.0,34.0,20.0,71.0,154.0,357.0,263.0,585.0,86.0,843.0,3679,30.0,63.0,10.0,94.0,49.0,106.0,22.0,165.0,292.0,234.0,22.0,38.0,59.0,75.0,34.0,17.0,166.0,33.0,,57.0,112.0,2.0,171.0,40.0,211.0,7.0,60.0,23.0,37.0,53.0,133.0,4.0,98.0,7.0,105.0,9.0,46.0,8.0,9.0,,,6.0,,9.0,4.0,163.0,795.0,14.0,5.0,0.5551330798479087,0.5793650793650794,0.4495726495726496,0.4761904761904761,0.4622641509433962,0.4871299871299871,0.4827586206896552,0.4766666666666667,0.511543134872418,0.5108695652173914,0.5,0.0649572649572649,0.1337579617834395,0.1549295774647887,23.15120711562897,0.018348623853211,,0.0950764006791171,0.0267206477732793,0.1322505800464037,0.1050341827221876,0.0236406619385342,0.0453257790368272,0.0256410256410256,0.0150659133709981,0.0575539568345323,0.0804597701149425,0.1452784503631961,0.1141141141141141,0.0179487179487179,0.4444444444444444,0.202059202059202,0.5668789808917197,0.6544117647058824,0.4943820224719101,0.0913770913770913,0.2816901408450704,0.3333333333333333,0.45,0.4594594594594595,0.4313725490196078,0.4387464387464387,0.6038961038961039,0.3448275862068966,0.5666666666666667,0.2266666666666666,0.6176470588235294,0.4491634491634492,0.4927174838709679,0.5187544117647059,0.4990604026845638,0.060122699386503,0.0739549839228295,0.1115065243179122,0.195729537366548,13.16222222222222,0.2346968378299971,45.0,120.0,26.0,32.0,72.0,11.0,18.0,77.0,192.0,24.0,44.0,216.0,15.0,1.0,71.0,32.0,7.0,46.0,32.0,42.0,10.0,14.0,2.0,88.0,2.0,16.0,4.0,,12.0,4.0,3.0,0.935064935064935,0.4010416666666667,0.4031413612565445,0.2471042471042471,0.5227272727272727,0.0153172866520787,0.0152905198776758,0.1938775510204081,0.1544401544401544,0.375,0.3846153846153846,0.9777777777777776,0.0926640926640926,0.4444444444444444,0.4571428571428571,0.875,0.1264367816091954,0.1733333333333333,0.12,0.4507042253521127,24.194270833333334,13.0,8.0,3.0,7.0,8.0,15.0,16.0,15.0,1.0,8.0,13.0,9.0,8.0,,,1.0,3.0,0.3333333333333333,0.3409090909090909,0.0168067226890756,0.2352941176470588,0.1494252873563218,0.2727272727272727,1.0,0.3076923076923077,0.3888888888888889,0.0155440414507772,0.0153846153846153,,1.0,5.0,5.0,1.0,0.0260416666666666,0.0277777777777777,0.3846153846153846,0.8,0.025,False,,2.0,,
203187,1610612738,Chris Johnson,Chris Johnson,203187,BOS,47345.0,789,15,1537,1522,435.0,386.0,231.0,3059,32.0,55.0,11.0,16.0,7.0,14.0,5.0,12.0,5.0,20.0,42.0,87.0,37.0,250.0,1613,12.0,20.0,5.0,50.0,9.0,22.0,16.0,58.0,56.0,28.0,14.0,12.0,21.0,31.0,6.0,12.0,72.0,19.0,1.0,22.0,42.0,2.0,66.0,31.0,97.0,2.0,27.0,18.0,9.0,28.0,63.0,4.0,38.0,7.0,43.0,3.0,18.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,58.0,435.0,7.0,3.0,0.6666666666666666,0.8,0.4827586206896552,0.6,0.4090909090909091,0.4976635514018692,0.5487804878048781,0.3888888888888889,0.5343347639484979,0.5813953488372093,0.4603174603174603,0.1379310344827586,0.1818181818181818,0.1666666666666666,14.072847682119203,0.0408163265306122,0.0238095238095238,0.0875,0.0397489539748954,0.1145833333333333,0.0952380952380952,0.0391644908616188,0.0363636363636363,0.0227272727272727,0.0552486187845303,0.0784313725490196,0.0728476821192053,0.1079545454545454,0.1140939597315436,0.0176991150442477,0.5,0.2570093457943925,0.5818181818181818,0.7111111111111111,0.71875,0.0560747663551401,0.4166666666666667,0.5,0.6,0.0934579439252336,0.25,0.25,0.4,0.3902439024390244,0.6875,0.2592592592592592,0.5,0.8504672897196262,0.554229672897196,0.5582,0.5473138888888889,0.0826086956521739,0.1764705882352941,0.2,0.232,6.039080459770115,0.2830188679245283,22.0,48.0,10.0,21.0,79.0,12.0,22.0,43.0,127.0,21.0,32.0,126.0,3.0,,79.0,21.0,11.0,11.0,6.0,11.0,2.0,5.0,2.0,22.0,2.0,10.0,1.0,,3.0,3.0,1.0,0.9767441860465116,0.3385826771653543,0.3385826771653543,0.5934579439252337,0.5,0.0381944444444444,0.0462184873949579,0.1162790697674418,0.2242990654205607,0.4583333333333333,0.4680851063829787,1.0,0.3691588785046729,0.2658227848101265,0.2692307692307692,0.9523809523809524,0.2926829268292683,0.1851851851851851,0.4074074074074074,0.2658227848101265,24.72204724409449,9.0,2.0,2.0,6.0,7.0,8.0,10.0,9.0,1.0,3.0,1.0,4.0,2.0,1.0,,1.0,1.0,0.3333333333333333,0.25,,0.3636363636363636,0.2195121951219512,0.1666666666666666,1.0,0.2,0.2727272727272727,0.0078125,,,,5.0,2.0,2.0,0.0157480314960629,0.0126582278481012,0.5555555555555556,1.0,0.0208333333333333,False,,,,
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,63870.0,1064,-131,2080,2096,510.0,604.0,297.0,4176,65.0,104.0,15.0,24.0,14.0,20.0,5.0,14.0,5.0,12.0,75.0,130.0,32.0,224.0,2228,15.0,26.0,9.0,39.0,15.0,24.0,10.0,49.0,94.0,56.0,24.0,13.0,74.0,108.0,40.0,19.0,250.0,27.0,,36.0,87.0,12.0,135.0,31.0,166.0,2.0,56.0,30.0,26.0,14.0,51.0,3.0,96.0,15.0,68.0,4.0,27.0,9.0,12.0,,,8.0,1.0,12.0,5.0,49.0,508.0,13.0,9.0,0.6266666666666667,0.746031746031746,0.5769230769230769,0.5769230769230769,0.625,0.5454545454545454,0.5555555555555556,0.527027027027027,0.5384615384615384,0.5735294117647058,0.5,0.1,0.1057692307692307,0.1428571428571428,11.40495867768595,0.2105263157894736,,0.1304347826086956,0.0363391655450874,0.1374045801526717,0.1324004305705059,0.0307845084409136,0.0407407407407407,0.0390243902439024,0.0298507462686567,0.1266375545851528,0.1262626262626262,0.1375,0.1282051282051282,0.028169014084507,0.4166666666666667,0.5909090909090909,0.625,0.6989247311827957,0.6307692307692307,0.0795454545454545,0.3571428571428571,0.4166666666666667,0.2,0.0681818181818181,0.4166666666666667,0.4166666666666667,1.0,0.8888888888888888,0.625,0.5405405405405406,0.7,0.8522727272727273,0.5732042857142858,0.5683395833333332,0.5395402777777778,0.135678391959799,0.1764705882352941,0.1741071428571428,0.21875,3.603076923076923,0.2451923076923076,8.0,14.0,4.0,6.0,32.0,1.0,9.0,14.0,46.0,1.0,13.0,42.0,,1.0,31.0,6.0,4.0,38.0,28.0,30.0,5.0,10.0,2.0,68.0,5.0,19.0,8.0,3.0,20.0,5.0,3.0,1.0,0.3043478260869565,0.3111111111111111,0.2613636363636363,0.5588235294117647,0.0151515151515151,0.0198019801980198,0.1641791044776119,0.0795454545454545,0.5714285714285714,0.5714285714285714,1.0,0.1818181818181818,0.1875,0.1875,1.0,0.037037037037037,0.1081081081081081,0.2432432432432432,0.1935483870967742,25.269565217391307,,2.0,,1.0,,3.0,34.0,15.0,19.0,15.0,14.0,,1.0,,,,,,0.2307692307692307,,0.1333333333333333,,,,0.5,0.1111111111111111,,,,,,,,,,,,,False,,,,
