EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,SelfOReb,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,on,HeaveMakes
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,68359.0,1139,136.0,2303,2279,878,585.0,264,4582,178.0,255.0,45.0,64.0,53.0,74.0,40.0,112.0,1.0,1.0,1.0,,,,,2.0,,,2.0,218.0,368.0,1.0,3.0,179.0,618,2396,49.0,72.0,,126.0,68.0,106.0,,2.0,124.0,260.0,234.0,202.0,3.0,,1.0,,39.0,38.0,17.0,55.0,14.0,3.0,32.0,2.0,4.0,127.0,31.0,76.0,4.0,88.0,191.0,25.0,304,111.0,415,31.0,19.0,12.0,48.0,6.0,18.0,60.0,3.0,30.0,2.0,13.0,108.0,9.0,31.0,56.0,1.0,118.0,15.0,235.0,21.0,,331.0,93.0,83.0,65.0,,,30.0,2.0,33.0,65.0,40.0,7.0,256.0,868,8.0,31.0,0.536697247706422,0.65,1.0,0.3333333333333333,,0.5,0.592391304347826,0.6805555555555556,0.6415094339622641,0.5916442048517521,0.6805555555555556,0.6296296296296297,0.5863377609108159,0.6237623762376238,0.5990783410138248,0.008086253369272238,0.10597826086956522,0.12156862745098039,0.07142857142857142,24.207712867506682,0.4444444444444444,0.423728813559322,0.028985507246376812,0.2360939431396786,0.1292517006802721,0.24242424242424243,0.09422492401215805,0.2380546075085324,0.11668484187568157,0.11961722488038277,0.0931174089068826,0.0975609756097561,0.2222222222222222,0.2616487455197133,0.2229965156794425,0.24150943396226415,0.24489795918367346,0.6153846153846154,0.6873315363881402,0.6980392156862745,0.7946428571428571,0.6067415730337079,0.3018867924528302,0.35714285714285715,0.38461538461538464,0.225,0.0026954177897574125,0.0026954177897574125,1.0,1.0,1.0,0.005390835579514825,,,,0.8888888888888888,0.703125,0.1111111111111111,,,0.6851851851851852,0.7162162162162162,,,0.018518518518518517,,0.6954177897574124,,0.5310494594594594,0.54165,0.5356817757009347,0.20945945945945946,0.2108843537414966,0.20388349514563106,0.42071197411003236,3.132336956521739,38.93333333333333,0.38124185844550584,,,,,28.0,76.0,1.0,,10.0,2.0,22.0,,1.0,20.0,,,,,,,,,0.16546762589928057,0.09090909090909091,,,,,,,,6.0,,0.04950495049504951,,10.0,2.0,,True,
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,34567.0,576,75.0,1183,1177,448,352.0,130,2360,33.0,58.0,4.0,9.0,12.0,21.0,27.0,54.0,8.0,8.0,18.0,2.0,2.0,6.0,7.0,33.0,,2.0,9.0,63.0,120.0,15.0,51.0,35.0,206,1184,7.0,14.0,2.0,27.0,20.0,39.0,4.0,15.0,18.0,70.0,100.0,26.0,45.0,,32.0,7.0,15.0,8.0,16.0,24.0,14.0,2.0,5.0,2.0,1.0,64.0,5.0,22.0,4.0,34.0,59.0,6.0,99,31.0,130,15.0,10.0,5.0,14.0,,8.0,17.0,2.0,6.0,2.0,2.0,31.0,3.0,5.0,44.0,14.0,83.0,6.0,59.0,8.0,3.0,51.0,19.0,10.0,10.0,2.0,2.0,4.0,,6.0,12.0,8.0,2.0,68.0,442,11.0,7.0,0.7936507936507936,0.8771929824561403,1.0,0.29411764705882354,0.26666666666666666,0.3,0.525,0.5,0.5128205128205128,0.5,0.53125,0.48148148148148145,0.533678756476684,0.6136363636363636,0.5303030303030303,0.2982456140350877,0.125,0.22413793103448276,0.018518518518518517,16.704119850187265,0.45161290322580644,0.24,0.08695652173913043,0.1475,0.07006369426751592,0.1878453038674033,0.023809523809523808,0.16006884681583478,0.05152671755725191,0.05172413793103448,0.018072289156626505,0.045454545454545456,0.14388489208633093,0.14492753623188406,0.15447154471544716,0.20610687022900764,0.14,0.6666666666666666,0.3391812865497076,0.5689655172413793,0.7333333333333333,0.8181818181818182,0.3157894736842105,0.5,0.5094339622641509,0.7407407407407407,0.04678362573099415,0.10526315789473684,0.4444444444444444,0.4444444444444444,1.0,0.19298245614035087,0.21212121212121213,0.21212121212121213,1.0,0.5625,0.4444444444444444,,0.125,,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6374269005847953,0.21875,0.4978679411764706,0.5006214285714286,0.5209188679245282,0.10382513661202186,0.14393939393939395,0.13106796116504854,0.33980582524271846,5.271666666666666,25.28039215686275,0.378698224852071,3.0,1.0,,1.0,10.0,12.0,1.0,,,1.0,6.0,13.0,1.0,7.0,,,,,0.5,,,,0.07352941176470588,,0.375,0.42857142857142855,1.0,0.5,,,,2.0,0.125,0.0967741935483871,1.0,1.0,1.0,,True,
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,1230.0,20,1.0,40,42,19,8.0,5,82,4.0,5.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,4.0,5.0,,,2.0,10,50,1.0,1.0,,2.0,2.0,3.0,,,2.0,6.0,6.0,2.0,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,1,1.0,2,,,,,,,,,,,,,,,,,,,3.0,,,5.0,3.0,,1.0,,,1.0,,,1.0,1.0,,6.0,19,,,0.75,1.0,,,,,0.8,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.7142857142857143,1.0,0.75,,0.2,0.2,,15.555555555555555,,,,0.07142857142857142,0.09090909090909091,,,0.043478260869565216,0.0625,0.2,,,0.16666666666666666,,,,,1.0,1.0,0.8,1.0,0.75,,,,,,,,,,,,,,1.0,1.0,,,,1.0,0.6666666666666666,,,,,1.0,,0.6494199999999999,0.6564,0.6699,0.42857142857142855,0.42857142857142855,0.2,0.6,1.44,,0.475,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
202706,1610612745,Jordan Hamilton,Jordan Hamilton,202706,HOU,12792.0,213,-4.0,432,439,129,127.0,51,871,6.0,13.0,1.0,2.0,1.0,3.0,7.0,14.0,6.0,6.0,14.0,3.0,1.0,2.0,11.0,28.0,2.0,,3.0,14.0,33.0,17.0,42.0,8.0,87,443,1.0,3.0,5.0,5.0,3.0,7.0,1.0,5.0,,9.0,22.0,6.0,48.0,3.0,28.0,11.0,1.0,7.0,3.0,10.0,1.0,2.0,6.0,1.0,,23.0,3.0,3.0,,5.0,27.0,2.0,34,6.0,40,8.0,7.0,1.0,6.0,2.0,2.0,6.0,,4.0,1.0,1.0,12.0,,3.0,11.0,,23.0,1.0,7.0,,,10.0,5.0,,4.0,,,3.0,,1.0,4.0,3.0,,9.0,128,3.0,,0.7857142857142857,0.7857142857142857,0.9411764705882353,0.40476190476190477,0.2,0.40476190476190477,0.42424242424242425,0.3333333333333333,0.42857142857142855,0.5266666666666666,0.3125,0.375,0.54375,0.3125,0.375,0.56,0.030303030303030304,0.07692307692307693,,18.69918699186992,0.5,0.2222222222222222,,0.15789473684210525,0.027522935779816515,0.07575757575757576,0.03571428571428571,0.1350210970464135,0.031088082901554404,0.05714285714285714,0.046875,,0.10344827586206896,0.14545454545454545,0.22413793103448276,0.1111111111111111,,0.75,0.17333333333333334,0.46153846153846156,0.5,0.8333333333333334,0.18666666666666668,0.5,0.5,0.7142857142857143,0.08,0.18666666666666668,0.42857142857142855,0.42857142857142855,1.0,0.37333333333333335,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.25,0.5,1.0,0.375,0.25,0.25,0.3333333333333333,0.16666666666666666,0.5,0.25,,0.7333333333333333,0.39285714285714285,0.5121713333333334,0.5397,0.45666249999999997,0.0625,0.13157894736842105,0.05747126436781609,0.10344827586206896,7.9727272727272736,24.873809523809523,0.2986111111111111,1.0,,1.0,1.0,,,,,2.0,1.0,1.0,,,,,,,,0.2,,,,,0.047619047619047616,0.16666666666666666,0.16666666666666666,1.0,,0.5,1.0,,,,0.041666666666666664,,,,,True,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,3747.0,62,6.0,133,132,53,55.0,11,265,3.0,6.0,1.0,2.0,1.0,2.0,1.0,3.0,4.0,4.0,6.0,1.0,,1.0,2.0,7.0,,1.0,4.0,4.0,13.0,6.0,13.0,10.0,36,136,1.0,2.0,1.0,5.0,1.0,3.0,1.0,5.0,7.0,12.0,,8.0,15.0,3.0,7.0,2.0,2.0,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,1.0,1.0,,,3.0,1.0,4,2.0,6,3.0,3.0,,3.0,2.0,1.0,2.0,,2.0,,,5.0,,3.0,,,5.0,,9.0,,2.0,11.0,3.0,3.0,,,,,,,,,,12.0,53,,3.0,,,0.8333333333333334,0.46153846153846156,0.2,0.46153846153846156,0.3076923076923077,0.5,0.3333333333333333,0.5,0.8333333333333334,0.3125,0.5806451612903226,0.8333333333333334,0.5,0.5,0.15384615384615385,,0.3333333333333333,25.0,0.6,0.14285714285714285,,0.06818181818181818,0.03225806451612903,,0.045454545454545456,0.04838709677419355,0.03773584905660377,0.1111111111111111,,0.2,,,0.125,,,,0.23076923076923078,0.5,0.5,,0.11538461538461539,0.3333333333333333,0.5,,0.15384615384615385,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.5,,0.3333333333333333,,0.25,0.5,0.125,,0.5,0.25,0.7307692307692307,0.2857142857142857,0.4754403846153846,0.493875,0.43909374999999995,0.10714285714285714,0.2,0.1388888888888889,0.3333333333333333,9.046153846153846,24.86923076923077,0.39849624060150374,,1.0,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,1.0,,,,,0.07692307692307693,,,,1.0,,,,,0.25,,1.0,,,,True,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,972.0,16,6.0,33,33,16,15.0,3,66,,,,,,,,,1.0,2.0,4.0,2.0,2.0,3.0,1.0,4.0,,,1.0,1.0,1.0,3.0,8.0,,11,37,,,2.0,3.0,,,2.0,4.0,,6.0,2.0,,9.0,,4.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1,1.0,2,1.0,1.0,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,6.0,16,,,1.0,1.0,1.0,0.375,0.5,0.375,1.0,,,0.6111111111111112,0.75,0.75,0.6111111111111112,0.75,0.75,0.8888888888888888,,,,25.0,,1.0,,,0.2,,,,0.07142857142857142,0.3333333333333333,,,,,,,,,,,,,,,,,0.1111111111111111,0.4444444444444444,0.5,0.5,1.0,0.4444444444444444,0.25,0.25,1.0,,,,1.0,,,,0.75,0.6666666666666666,0.25,,0.8888888888888888,0.25,0.5649222222222223,0.64215,0.551025,,,0.2727272727272727,0.5454545454545454,23.0,23.9875,0.48484848484848486,1.0,1.0,,1.0,,,,,,,,,,,,,,,0.5,,,,,,1.0,1.0,1.0,0.5,,,,,,,1.0,,,,True,
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,764.0,13,19.0,27,27,19,11.0,5,54,,,,,,,,,,,1.0,,,,1.0,4.0,,1.0,3.0,,,1.0,5.0,,3,24,,,,,,,1.0,3.0,,3.0,,,3.0,,4.0,1.0,,,,,,,,,,,,,,1.0,,,1,,1,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,3.0,17,,,,,1.0,0.2,0.3333333333333333,0.2,,,,0.3,,0.5,0.3,,0.5,1.0,,,,18.75,,,,,,0.25,,0.09090909090909091,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.2,,,,0.8,0.25,0.25,1.0,,,,,,,,,,1.0,0.3333333333333333,1.0,0.25,0.5372399999999999,,0.52405,,,,1.0,,25.080000000000002,0.7037037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,37173.0,620,-24.0,1240,1242,405,383.0,168,2482,25.0,39.0,3.0,5.0,9.0,12.0,6.0,13.0,15.0,15.0,38.0,3.0,3.0,10.0,28.0,86.0,9.0,8.0,21.0,36.0,67.0,43.0,124.0,6.0,207,1342,4.0,7.0,12.0,25.0,11.0,16.0,11.0,31.0,4.0,59.0,26.0,46.0,123.0,6.0,86.0,28.0,11.0,25.0,14.0,39.0,8.0,6.0,16.0,9.0,,92.0,7.0,9.0,,21.0,43.0,,64,16.0,80,17.0,14.0,3.0,11.0,2.0,7.0,7.0,1.0,4.0,,3.0,18.0,1.0,7.0,41.0,,73.0,8.0,15.0,3.0,1.0,13.0,4.0,2.0,20.0,,,12.0,2.0,6.0,20.0,12.0,1.0,59.0,404,6.0,2.0,0.3611111111111111,0.38235294117647056,0.9534883720930233,0.3467741935483871,0.3548387096774194,0.3467741935483871,0.5373134328358209,0.5714285714285714,0.6875,0.5261780104712042,0.6052631578947368,0.5851063829787234,0.5253807106598984,0.625,0.5673076923076923,0.6492146596858639,0.16417910447761194,0.23076923076923078,0.15384615384615385,15.003489183531054,0.6111111111111112,,,0.10913705583756345,0.028391167192429023,0.12352941176470589,0.026923076923076925,0.11347517730496454,0.02772963604852686,0.0380952380952381,0.02912621359223301,0.018518518518518517,0.07407407407407407,0.08661417322834646,0.1509433962264151,0.10852713178294573,0.17073170731707318,0.6,0.20418848167539266,0.6410256410256411,0.8333333333333334,0.32,0.06806282722513089,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.07853403141361257,0.19895287958115182,0.39473684210526316,0.39473684210526316,1.0,0.450261780104712,0.32558139534883723,0.32558139534883723,0.9285714285714286,0.2631578947368421,0.6,,0.15789473684210525,0.47368421052631576,0.2553191489361702,0.75,0.2127659574468085,0.3,0.44680851063829785,0.38095238095238093,0.8534031413612565,0.32558139534883723,0.5480068062827226,0.5680818181818182,0.551022340425532,0.020512820512820513,0.056338028169014086,0.12077294685990338,0.28502415458937197,6.697014925373135,24.694354838709685,0.32661290322580644,5.0,2.0,3.0,5.0,2.0,4.0,,,3.0,1.0,,,,,,1.0,,,0.4166666666666667,,,,0.030120481927710843,0.0297029702970297,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,0.3333333333333333,1.0,,,,,1.0,,,,False,
200758,1610612745,Ronnie Brewer,Ronnie Brewer,200758,HOU,4754.0,79,-45.0,165,164,70,63.0,6,329,1.0,1.0,,,,,,,3.0,1.0,4.0,,,1.0,,1.0,,,,1.0,4.0,1.0,5.0,,5,196,,,,,,,,1.0,,,2.0,,3.0,,1.0,,,4.0,4.0,8.0,2.0,2.0,2.0,1.0,1.0,20.0,,1.0,,,5.0,,5,1.0,6,4.0,3.0,1.0,1.0,,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,1.0,,,1.0,1.0,,,67,1.0,,1.0,1.0,1.0,0.2,,0.2,0.25,,,0.2777777777777778,,,0.2777777777777778,,,0.5555555555555556,,,,5.882352941176471,1.0,,,0.09259259259259259,0.02857142857142857,,,0.06944444444444445,0.015873015873015872,,,,0.047619047619047616,0.1,0.15384615384615385,,,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,0.3333333333333333,0.4444444444444444,0.25,0.25,1.0,0.1111111111111111,,,,,,,,,,,1.0,,,,0.6666666666666666,,0.5339944444444444,,0.3888,,,,,14.525,23.34,0.42424242424242425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,False,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,33257.0,554,-14.0,1093,1101,402,335.0,124,2194,19.0,49.0,1.0,4.0,6.0,18.0,18.0,46.0,11.0,7.0,12.0,2.0,2.0,5.0,29.0,83.0,7.0,9.0,33.0,40.0,106.0,36.0,95.0,33.0,221,1173,2.0,7.0,9.0,15.0,12.0,37.0,11.0,38.0,15.0,72.0,14.0,66.0,84.0,24.0,78.0,28.0,10.0,37.0,33.0,70.0,21.0,12.0,27.0,7.0,3.0,173.0,7.0,7.0,3.0,10.0,16.0,1.0,27,17.0,44,23.0,11.0,12.0,24.0,6.0,17.0,15.0,1.0,7.0,2.0,2.0,39.0,1.0,11.0,28.0,1.0,66.0,1.0,39.0,3.0,5.0,37.0,12.0,4.0,4.0,,,2.0,,2.0,4.0,2.0,,70.0,399,10.0,3.0,0.175,0.175,0.7777777777777778,0.37894736842105264,0.2894736842105263,0.38461538461538464,0.37735849056603776,0.2857142857142857,0.32432432432432434,0.46766169154228854,0.40625,0.38,0.5022935779816514,0.4411764705882353,0.4268292682926829,0.472636815920398,0.09433962264150944,0.16326530612244897,0.043478260869565216,20.776071139854487,0.6153846153846154,0.020833333333333332,0.06976744186046512,0.045714285714285714,0.025547445255474453,0.07042253521126761,0.033816425120772944,0.052845528455284556,0.029106029106029108,0.028846153846153848,0.030120481927710843,0.04878048780487805,0.061855670103092786,0.06363636363636363,0.02097902097902098,0.08,0.047619047619047616,0.5,0.24378109452736318,0.3877551020408163,0.4634146341463415,0.21052631578947367,0.22885572139303484,0.391304347826087,0.4090909090909091,0.1111111111111111,0.05472636815920398,0.05970149253731343,0.5833333333333334,0.5833333333333334,1.0,0.4129353233830846,0.3493975903614458,0.35365853658536583,0.7241379310344828,0.25,0.25,,0.125,0.4375,0.24,0.3333333333333333,0.06666666666666667,0.4,0.44,0.2727272727272727,0.7164179104477612,0.358974358974359,0.498995685279188,0.4550318181818182,0.4678612676056339,0.06074766355140187,0.1016949152542373,0.06787330316742081,0.3257918552036199,5.745283018867926,26.28000000000001,0.3677950594693504,3.0,1.0,2.0,3.0,2.0,,4.0,1.0,3.0,1.0,3.0,4.0,,,,2.0,1.0,,0.3333333333333333,0.010526315789473684,,0.012048192771084338,0.032520325203252036,0.02912621359223301,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,0.2857142857142857,1.0,0.010416666666666666,,,,1.0,,,1.0,False,1.0
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,19298.0,322,39.0,649,650,199,206.0,72,1299,32.0,61.0,12.0,22.0,8.0,15.0,3.0,6.0,2.0,,,,,,,,,,,35.0,69.0,,,25.0,95,697,14.0,24.0,,33.0,10.0,19.0,,,7.0,27.0,44.0,26.0,,,,,9.0,5.0,6.0,11.0,5.0,1.0,2.0,2.0,1.0,28.0,9.0,23.0,1.0,19.0,54.0,5.0,78,33.0,111,4.0,3.0,1.0,7.0,,4.0,10.0,1.0,3.0,,2.0,17.0,,5.0,12.0,,23.0,2.0,35.0,5.0,2.0,39.0,19.0,2.0,10.0,,,7.0,,3.0,10.0,7.0,,27.0,199,1.0,1.0,0.6285714285714286,0.8461538461538461,,,,,0.5072463768115942,0.5833333333333334,0.5263157894736842,0.5072463768115942,0.5833333333333334,0.5263157894736842,0.5459770114942529,0.5892857142857143,0.54,,0.13043478260869565,0.13114754098360656,0.16666666666666666,14.168937329700272,0.4117647058823529,0.3333333333333333,0.043478260869565216,0.2465753424657534,0.14375,0.22093023255813954,0.07317073170731707,0.23934426229508196,0.11307420494699646,0.125,0.07142857142857142,0.08,0.2711864406779661,0.3088235294117647,0.18478260869565216,0.234375,0.18181818181818182,0.7,0.8840579710144928,0.5245901639344263,0.6037735849056604,0.59375,0.08695652173913043,0.5,0.6,1.0,0.028985507246376812,,,,,,,,,0.9166666666666666,0.5454545454545454,0.25,,,0.7894736842105263,0.5333333333333333,,,,,0.8840579710144928,,0.5683521739130434,0.5352857142857143,0.5152263157894738,0.2235294117647059,0.2235294117647059,0.3473684210526316,0.28421052631578947,2.6840579710144925,,0.3066255778120185,,,,,5.0,18.0,,,2.0,,5.0,,1.0,3.0,,,,,,,,,0.18072289156626506,0.08,,,,,,,,1.0,,0.08108108108108109,,,,,False,
201956,1610612745,Omri Casspi,Omri Casspi,201956,HOU,39072.0,651,110.0,1316,1308,507,418.0,164,2624,37.0,60.0,10.0,13.0,12.0,19.0,20.0,44.0,18.0,8.0,21.0,4.0,3.0,7.0,20.0,68.0,4.0,5.0,25.0,61.0,122.0,28.0,89.0,34.0,240,1336,10.0,16.0,8.0,40.0,21.0,39.0,8.0,32.0,18.0,84.0,84.0,38.0,72.0,12.0,68.0,20.0,12.0,27.0,20.0,47.0,17.0,3.0,21.0,4.0,2.0,114.0,11.0,12.0,3.0,18.0,71.0,15.0,104,26.0,130,18.0,11.0,7.0,19.0,4.0,12.0,18.0,2.0,7.0,1.0,6.0,37.0,2.0,11.0,29.0,,47.0,2.0,38.0,6.0,1.0,50.0,16.0,10.0,5.0,1.0,1.0,3.0,,2.0,6.0,2.0,1.0,84.0,507,3.0,10.0,0.6885245901639344,0.7777777777777778,0.8571428571428571,0.3146067415730337,0.25,0.3146067415730337,0.5,0.625,0.5384615384615384,0.4881516587677725,0.7291666666666666,0.4647887323943662,0.5107296137339056,0.7142857142857143,0.49411764705882355,0.4218009478672986,0.09836065573770492,0.08333333333333333,0.11363636363636363,17.97603195739015,0.5135135135135135,0.2542372881355932,0.05357142857142857,0.15777777777777777,0.03908794788273615,0.1005586592178771,0.04119850187265917,0.14149443561208266,0.04006968641114982,0.038834951456310676,0.04225352112676056,0.037037037037037035,0.16447368421052633,0.125,0.18181818181818182,0.08333333333333333,0.14893617021276595,0.3333333333333333,0.2843601895734597,0.6166666666666667,0.6727272727272727,0.7027027027027027,0.20853080568720378,0.45454545454545453,0.5128205128205128,0.7,0.08530805687203792,0.0995260663507109,0.38095238095238093,0.38095238095238093,1.0,0.3222748815165877,0.29411764705882354,0.29411764705882354,0.8,0.5416666666666666,0.7692307692307693,0.3,0.16666666666666666,0.16666666666666666,0.2676056338028169,0.631578947368421,0.09859154929577464,0.42857142857142855,0.352112676056338,0.2,0.7061611374407583,0.29411764705882354,0.5273082938388625,0.5633,0.5226725352112674,0.07174887892376682,0.11940298507462686,0.16666666666666666,0.35,6.4122950819672155,24.735955056179787,0.385258358662614,4.0,1.0,4.0,5.0,5.0,14.0,,,5.0,1.0,1.0,2.0,2.0,4.0,,2.0,,,0.625,,,,0.04516129032258064,0.045871559633027525,0.2222222222222222,0.25,0.5,0.25,1.0,1.0,,,0.1111111111111111,0.02040816326530612,1.0,,,,False,
