EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFoulsDrawn,Technical Free Throw Trips,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveAttempts,HeaveMakes,Clear Path Fouls,on,Corner3PctBlocked
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,16467.0,274,-18.0,527,524,119,99.0,60.0,1051,25.0,39.0,5.0,5.0,4.0,6.0,,4.0,3.0,22.0,7.0,16.0,1.0,2.0,1.0,1.0,3.0,13.0,1.0,1.0,1.0,2.0,28.0,65.0,10.0,29.0,11.0,97.0,556,6.0,9.0,2.0,3.0,2.0,20.0,5.0,12.0,2.0,3.0,5.0,21.0,42.0,14.0,30.0,,4.0,13.0,3.0,4.0,,7.0,1.0,8.0,,1.0,4.0,1.0,2.0,17.0,1.0,6.0,,6.0,10.0,1.0,17.0,7.0,24.0,2.0,9.0,6.0,3.0,3.0,,1.0,2.0,,2.0,,1.0,5.0,,,11.0,1.0,22.0,1.0,,,15.0,,,2.0,20.0,,10.0,,,3.0,1.0,1.0,2.0,,,1.0,4.0,2.0,,,21.0,118,4.0,,0.75,0.8076923076923077,1.0,0.3448275862068966,0.6666666666666666,0.6666666666666666,0.3448275862068966,0.4307692307692308,0.6666666666666666,0.4166666666666667,0.4574468085106383,0.75,0.5333333333333333,0.46634615384615385,0.7142857142857143,0.5526315789473685,0.30851063829787234,,0.06153846153846154,0.10256410256410256,,,18.288590604026847,0.6,0.08333333333333333,,0.06622516556291391,0.029850746268656716,0.07894736842105263,0.017241379310344827,0.07048458149779736,0.02702702702702703,0.06349206349206349,0.019230769230769232,0.011627906976744186,0.022727272727272728,,0.08928571428571429,0.075,0.03636363636363636,0.03571428571428571,0.2,0.038461538461538464,0.5,0.4148936170212766,0.6410256410256411,0.7142857142857143,0.76,0.0425531914893617,,,,0.23404255319148937,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.1702127659574468,0.4375,0.4375,1.0,0.13829787234042554,0.23076923076923078,0.23076923076923078,1.0,0.4166666666666667,1.0,0.6,0.16666666666666666,0.5,1.0,0.08333333333333333,1.0,1.0,0.4,0.6666666666666666,0.06666666666666667,1.0,0.13333333333333333,0.5,0.723404255319149,0.23076923076923078,0.5658989247311828,0.5436888888888889,0.5265266666666667,0.09615384615384616,0.13333333333333333,,0.20618556701030927,0.21649484536082475,7.52,24.386206896551727,0.22580645161290322,,,,,2.0,,,,,True,
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,9378.0,156,8.0,310,297,39,42.0,29.0,607,9.0,16.0,,1.0,2.0,5.0,3.0,9.0,7.0,23.0,1.0,4.0,,,,,5.0,11.0,,,,,19.0,48.0,6.0,15.0,11.0,67.0,299,,4.0,,,1.0,1.0,2.0,7.0,,,,4.0,20.0,18.0,18.0,,,11.0,5.0,6.0,,10.0,2.0,12.0,2.0,,7.0,2.0,1.0,26.0,,1.0,,8.0,6.0,,14.0,1.0,15.0,,6.0,2.0,4.0,6.0,,2.0,4.0,2.0,4.0,,2.0,10.0,,,5.0,,10.0,,,,14.0,,,2.0,12.0,,5.0,,,2.0,,,1.0,,1.0,,2.0,1.0,,,4.0,38,3.0,,0.5263157894736842,0.5263157894736842,1.0,0.4,,,0.4,0.3958333333333333,,0.2857142857142857,0.4444444444444444,,0.2857142857142857,0.47794117647058826,,0.2857142857142857,0.23809523809523808,,0.125,0.25,,,22.740524781341108,0.6,,,0.05357142857142857,0.008333333333333333,0.2,,0.09210526315789473,0.006535947712418301,0.02631578947368421,,,,,0.023255813953488372,0.03333333333333333,0.10256410256410256,0.27586206896551724,,,0.5,0.25396825396825395,0.5625,0.75,0.7777777777777778,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.36507936507936506,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.06349206349206349,0.25,0.25,1.0,0.1746031746031746,0.45454545454545453,0.45454545454545453,1.0,0.25,,,,,,,,,0.7142857142857143,0.4,,,,,0.49206349206349204,0.45454545454545453,0.5057880952380953,0.4738,0.5348714285714286,0.07352941176470588,0.09433962264150944,,0.014925373134328358,0.05970149253731343,10.683333333333332,25.12,0.12580645161290321,,2.0,,0.08695652173913043,,,,,,True,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,2507.0,42,8.0,83,89,20,24.0,11.0,172,5.0,11.0,1.0,3.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,5.0,12.0,,,3.0,13.0,90,1.0,4.0,,,,2.0,1.0,1.0,,,1.0,3.0,6.0,4.0,,,2.0,,,2.0,,,,,,,,,,,1.0,3.0,,,3.0,2.0,5.0,4.0,9.0,1.0,1.0,1.0,,,,,,,,,,,,,5.0,3.0,8.0,,2.0,,6.0,2.0,1.0,,5.0,1.0,2.0,,1.0,1.0,,,1.0,,,,1.0,1.0,,,3.0,20,,1.0,0.6,0.75,,,,,,0.4166666666666667,0.25,1.0,0.4166666666666667,0.25,1.0,0.4642857142857143,0.25,0.75,,,0.16666666666666666,0.18181818181818182,,,14.285714285714286,,0.5,,0.12,0.12,,0.0625,0.08823529411764706,0.0975609756097561,0.15384615384615385,,0.125,,0.2,,0.2,0.2,,,0.2,1.0,0.9166666666666666,0.45454545454545453,0.5555555555555556,0.6,,,,,0.08333333333333333,,,,,,,,,,,,0.75,0.3333333333333333,,,,,,,,1.0,1.0,,,,,0.9166666666666666,,0.6183333333333333,0.5353,0.537,0.15384615384615385,0.15384615384615385,,0.15384615384615385,0.23076923076923078,2.716666666666667,,0.24096385542168675,,,,,,,,,,True,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,6591.0,110,-43.0,206,206,35,16.0,19.0,412,,4.0,,,,1.0,1.0,1.0,12.0,21.0,3.0,4.0,,,,,8.0,22.0,,1.0,1.0,3.0,13.0,26.0,11.0,26.0,3.0,62.0,255,2.0,2.0,,1.0,,4.0,2.0,4.0,1.0,3.0,1.0,8.0,14.0,12.0,33.0,,,22.0,8.0,3.0,,13.0,9.0,22.0,8.0,1.0,6.0,2.0,5.0,53.0,,,,6.0,6.0,,12.0,,12.0,,7.0,3.0,4.0,5.0,1.0,4.0,4.0,1.0,1.0,,,9.0,3.0,2.0,4.0,2.0,9.0,,,,5.0,,1.0,1.0,5.0,,1.0,1.0,,1.0,,,1.0,,,,1.0,1.0,,,8.0,35,1.0,,0.5384615384615384,0.5384615384615384,1.0,0.4230769230769231,,0.3333333333333333,0.4230769230769231,0.5,1.0,0.5,0.5673076923076923,0.6666666666666666,0.5,0.5740740740740741,0.6666666666666666,0.5,0.5,,0.11538461538461539,0.25,,,28.124999999999996,0.5555555555555556,,,0.10714285714285714,,0.17647058823529413,,0.13333333333333333,,,,,,,0.13043478260869565,0.1111111111111111,0.08333333333333333,0.18518518518518517,0.14285714285714285,,1.0,0.07692307692307693,,,,0.019230769230769232,1.0,1.0,1.0,0.40384615384615385,0.5714285714285714,0.631578947368421,0.5,0.07692307692307693,0.75,0.75,1.0,0.4230769230769231,0.36363636363636365,0.36363636363636365,1.0,,,,,,,0.3333333333333333,,,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.5769230769230769,0.36363636363636365,0.4765586538461539,0.4112,0.4764,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.06451612903225806,0.12903225806451613,15.161538461538461,25.857692307692307,0.16990291262135923,,,,0.09523809523809523,,,,,,True,
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,11986.0,200,-28.0,371,368,48,56.0,38.0,739,4.0,8.0,,,,1.0,8.0,15.0,12.0,32.0,3.0,7.0,,,1.0,3.0,14.0,28.0,,,2.0,3.0,24.0,55.0,17.0,35.0,21.0,120.0,433,5.0,6.0,,,1.0,11.0,1.0,5.0,3.0,6.0,4.0,15.0,24.0,24.0,39.0,12.0,,28.0,14.0,1.0,,10.0,6.0,16.0,3.0,3.0,2.0,3.0,5.0,38.0,1.0,,,2.0,10.0,1.0,13.0,1.0,14.0,1.0,7.0,4.0,3.0,2.0,1.0,1.0,6.0,2.0,1.0,,1.0,8.0,,,5.0,1.0,17.0,,,2.0,21.0,,,1.0,23.0,2.0,10.0,,3.0,,,,,,,,,,,,15.0,47,3.0,2.0,0.5,0.5,0.7647058823529411,0.4857142857142857,,0.5,0.4857142857142857,0.43636363636363634,0.8333333333333334,0.2,0.55,0.8333333333333334,0.5,0.594059405940594,0.9166666666666666,0.5357142857142857,0.3888888888888889,,0.01818181818181818,0.125,,,26.086956521739133,0.25,0.09090909090909091,,0.08928571428571429,,0.041666666666666664,0.014492753623188406,0.075,0.00558659217877095,,,,,0.05555555555555555,0.11627906976744186,0.09375,0.05405405405405406,0.030303030303030304,0.06666666666666667,0.02127659574468085,,0.08888888888888889,0.5,0.5714285714285714,0.25,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.5,0.35555555555555557,0.375,0.375,0.5833333333333334,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.3111111111111111,0.5,0.5,0.7142857142857143,,,,,,,,,,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.4777777777777778,0.5,0.469695,0.39837500000000003,0.42145000000000005,0.10204081632653061,0.15873015873015872,,0.09166666666666666,0.125,12.959999999999997,25.322857142857146,0.1293800539083558,3.0,,,,,,,,,True,
2557,1610612766,Luke Ridnour,Luke Ridnour,2557,CHA,11323.0,189,-6.0,346,343,35,30.0,38.0,689,2.0,6.0,1.0,1.0,,,,4.0,10.0,23.0,3.0,9.0,,,1.0,1.0,4.0,17.0,1.0,3.0,1.0,2.0,12.0,33.0,7.0,26.0,4.0,49.0,397,2.0,4.0,1.0,3.0,,7.0,,1.0,2.0,3.0,4.0,10.0,10.0,14.0,18.0,3.0,,17.0,4.0,1.0,,13.0,12.0,25.0,11.0,1.0,7.0,5.0,1.0,62.0,2.0,5.0,,8.0,10.0,,18.0,7.0,25.0,2.0,6.0,3.0,3.0,9.0,,8.0,1.0,,1.0,,1.0,10.0,2.0,2.0,9.0,,19.0,,1.0,,14.0,1.0,,3.0,7.0,,,,3.0,4.0,,,3.0,,1.0,,4.0,4.0,,,10.0,35,2.0,3.0,0.4166666666666667,0.4166666666666667,0.8571428571428571,0.2692307692307692,0.3333333333333333,0.6666666666666666,0.2692307692307692,0.36363636363636365,0.5,,0.3813559322033898,0.5,0.75,0.3951612903225806,0.5,0.7142857142857143,0.4406779661016949,,0.030303030303030304,0.16666666666666666,,,18.181818181818183,0.9,,,0.09433962264150944,0.05,0.19047619047619047,0.027777777777777776,0.12162162162162163,0.040697674418604654,0.034482758620689655,0.07692307692307693,0.044444444444444446,0.03508771929824561,,0.12903225806451613,0.07142857142857142,0.09090909090909091,0.21875,0.1,0.05128205128205128,1.0,0.1016949152542373,0.3333333333333333,0.4,0.5,0.06779661016949153,,,,0.3898305084745763,0.43478260869565216,0.43478260869565216,0.4,0.15254237288135594,0.3333333333333333,0.3333333333333333,1.0,0.288135593220339,0.23529411764705882,0.23529411764705882,0.75,0.14285714285714285,1.0,,,,,0.42857142857142855,0.3333333333333333,1.0,,,0.25,1.0,0.5,0.5,0.5423728813559322,0.23529411764705882,0.48747457627118645,0.50893,0.44838750000000005,,,,0.14285714285714285,0.20408163265306123,14.036363636363635,25.04615384615385,0.10115606936416185,2.0,1.0,,,,,,,,True,
203480,1610612766,James Southerland,James Southerland,203480,CHA,166.0,3,-3.0,6,7,6,,1.0,13,,,,,,,,,,2.0,,1.0,,,,1.0,,,,,,,,2.0,,1.0,,,4,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,42.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,0.47868333333333335,,0.47868333333333335,,,,,,17.05,24.4,1.0,,,,,,,,,,True,
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,42814.0,714,-35.0,1411,1409,464,403.0,193.0,2820,63.0,124.0,2.0,13.0,18.0,42.0,23.0,61.0,13.0,31.0,2.0,8.0,,1.0,,3.0,8.0,35.0,,5.0,1.0,5.0,99.0,216.0,10.0,43.0,105.0,333.0,1441,4.0,21.0,,6.0,12.0,20.0,24.0,65.0,1.0,8.0,40.0,91.0,60.0,138.0,24.0,6.0,,34.0,8.0,20.0,,85.0,29.0,114.0,19.0,10.0,38.0,16.0,31.0,257.0,1.0,13.0,,9.0,41.0,3.0,53.0,14.0,67.0,4.0,21.0,13.0,8.0,30.0,4.0,21.0,16.0,4.0,9.0,1.0,1.0,46.0,2.0,14.0,7.0,,24.0,3.0,1.0,1.0,101.0,,1.0,6.0,134.0,10.0,61.0,,9.0,2.0,,,,,1.0,1.0,2.0,1.0,,,91.0,464,3.0,6.0,0.30303030303030304,0.30303030303030304,0.8,0.23255813953488372,,0.125,0.23809523809523808,0.4583333333333333,0.19047619047619047,0.36923076923076925,0.44015444015444016,0.14814814814814814,0.3493150684931507,0.5203761755485894,0.30303030303030304,0.48404255319148937,0.16602316602316602,,0.09259259259259259,0.12096774193548387,0.08196721311475409,,22.33128834355828,0.6521739130434783,0.06976744186046512,,0.08506224066390042,0.023508137432188065,0.05,0.007575757575757576,0.0755287009063444,0.020437956204379562,0.015544041450777202,0.03496503496503497,0.02304147465437788,0.010752688172043012,,0.05555555555555555,0.09352517985611511,0.10497237569060773,0.055944055944055944,0.02702702702702703,0.032520325203252036,0.5,0.47876447876447875,0.5080645161290323,0.5779816513761468,0.31746031746031744,0.23552123552123552,0.3770491803278688,0.4107142857142857,0.21739130434782608,0.11969111969111969,0.41935483870967744,0.41935483870967744,0.38461538461538464,0.03088803088803089,0.25,0.25,1.0,0.13513513513513514,0.22857142857142856,0.22857142857142856,0.75,0.48148148148148145,0.15384615384615385,0.5,0.037037037037037035,,,0.18518518518518517,,,0.5753424657534246,0.42857142857142855,0.0410958904109589,,0.0684931506849315,0.2,0.6447876447876448,0.23529411764705882,0.51804280155642,0.5061695652173913,0.5178815068493151,0.1967741935483871,0.22846441947565543,,0.06006006006006006,0.2732732732732733,5.81435185185185,26.086046511627902,0.32884479092841956,8.0,4.0,,,1.0,,1.0,,,False,
201229,1610612766,Anthony Tolliver,Anthony Tolliver,201229,CHA,41614.0,694,54.0,1375,1387,448,474.0,179.0,2762,12.0,17.0,1.0,1.0,4.0,5.0,1.0,7.0,3.0,12.0,20.0,49.0,3.0,4.0,7.0,19.0,47.0,108.0,3.0,9.0,8.0,27.0,16.0,36.0,67.0,157.0,23.0,256.0,1382,2.0,2.0,6.0,13.0,2.0,24.0,6.0,8.0,15.0,46.0,12.0,69.0,22.0,10.0,201.0,,4.0,108.0,47.0,1.0,3.0,19.0,7.0,26.0,5.0,2.0,12.0,3.0,4.0,59.0,8.0,6.0,4.0,25.0,41.0,10.0,76.0,18.0,94.0,4.0,12.0,9.0,3.0,8.0,3.0,7.0,8.0,1.0,1.0,,2.0,16.0,2.0,6.0,27.0,3.0,45.0,,3.0,2.0,38.0,8.0,5.0,8.0,28.0,3.0,8.0,3.0,3.0,7.0,,,5.0,,1.0,1.0,7.0,4.0,,,69.0,447,6.0,3.0,0.6875,0.7857142857142857,1.0,0.4267515923566879,0.46153846153846156,0.32608695652173914,0.4267515923566879,0.4444444444444444,1.0,0.75,0.6036269430051814,0.7333333333333333,0.5277777777777778,0.6274509803921569,0.75,0.575,0.8134715025906736,0.01910828025477707,0.027777777777777776,0.058823529411764705,,0.018518518518518517,13.97712833545108,0.5,0.2702702702702703,0.09302325581395349,0.0891304347826087,0.012396694214876033,0.13513513513513514,0.041884816753926704,0.10232558139534884,0.02074074074074074,0.020134228187919462,0.006993006993006993,0.010416666666666666,0.034013605442176874,0.06818181818181818,0.1103448275862069,0.07746478873239436,0.08092485549132948,0.14383561643835616,0.10256410256410256,0.038461538461538464,0.5714285714285714,0.08808290155440414,0.7058823529411765,0.75,0.6666666666666666,0.03626943005181347,0.14285714285714285,0.14285714285714285,1.0,0.06217616580310881,0.25,0.25,0.6666666666666666,0.2538860103626943,0.40816326530612246,0.4166666666666667,1.0,0.5595854922279793,0.4351851851851852,0.44339622641509435,1.0,0.06666666666666667,1.0,,0.26666666666666666,0.75,1.0,0.6,0.3333333333333333,1.0,0.09259259259259259,0.8,0.35185185185185186,0.3684210526315789,0.5,0.2962962962962963,0.9015544041450777,0.4351851851851852,0.5404419270833333,0.554605,0.54785,0.05472636815920398,0.1951219512195122,0.01875,0.09375,0.26953125,8.263888888888888,25.047770700636946,0.32581818181818184,1.0,,,,1.0,,,,,False,0.02040816326530612
201604,1610612766,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,CHA,32802.0,547,6.0,1064,1082,336,364.0,126.0,2146,25.0,39.0,2.0,5.0,7.0,10.0,5.0,16.0,1.0,4.0,12.0,29.0,1.0,1.0,4.0,6.0,13.0,39.0,1.0,2.0,4.0,14.0,31.0,59.0,25.0,68.0,37.0,174.0,1109,2.0,6.0,2.0,3.0,,10.0,9.0,15.0,8.0,20.0,9.0,51.0,28.0,34.0,72.0,3.0,4.0,39.0,13.0,4.0,1.0,21.0,8.0,29.0,5.0,3.0,7.0,4.0,10.0,66.0,,6.0,,16.0,31.0,2.0,49.0,6.0,55.0,1.0,17.0,12.0,5.0,11.0,1.0,4.0,11.0,1.0,7.0,2.0,2.0,22.0,1.0,8.0,10.0,,34.0,1.0,1.0,1.0,37.0,,2.0,3.0,47.0,5.0,21.0,2.0,2.0,9.0,,,7.0,,,2.0,9.0,4.0,1.0,,51.0,333,5.0,2.0,0.45161290322580644,0.4827586206896552,0.96,0.36764705882352944,0.6666666666666666,0.4,0.36764705882352944,0.5254237288135594,0.3333333333333333,0.6,0.5393700787401575,0.5555555555555556,0.6,0.5918367346938775,0.5555555555555556,0.6219512195121951,0.5354330708661418,0.014705882352941176,0.06779661016949153,0.05128205128205128,0.125,0.02564102564102564,13.863822805578344,0.5,0.06060606060606061,,0.08179419525065963,0.0158311345646438,0.10738255033557047,,0.08901515151515152,0.011627906976744186,0.03389830508474576,,0.012048192771084338,,,0.07575757575757576,0.09322033898305085,0.07751937984496124,0.11965811965811966,0.0625,0.015873015873015872,0.4444444444444444,0.30708661417322836,0.6410256410256411,0.6756756756756757,0.52,0.12598425196850394,0.3125,0.35714285714285715,0.2,0.031496062992125984,0.25,0.25,,0.2283464566929134,0.41379310344827586,0.41379310344827586,1.0,0.30708661417322836,0.3333333333333333,0.34210526315789475,0.9230769230769231,0.5555555555555556,0.4,,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,1.0,0.2857142857142857,0.7,0.17142857142857143,0.6666666666666666,0.4,0.2857142857142857,0.84251968503937,0.3333333333333333,0.5513354330708662,0.5533928571428571,0.5064585714285714,0.15862068965517243,0.28,0.02857142857142857,0.05747126436781609,0.29310344827586204,4.537288135593221,24.90588235294118,0.3157894736842105,1.0,,,,,,,,,False,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,35976.0,600,-102.0,1172,1181,372,400.0,140.0,2353,22.0,44.0,2.0,7.0,7.0,12.0,16.0,47.0,46.0,108.0,3.0,11.0,,1.0,1.0,4.0,7.0,17.0,,,1.0,6.0,84.0,199.0,10.0,28.0,51.0,249.0,1239,8.0,22.0,,1.0,2.0,18.0,25.0,53.0,2.0,10.0,26.0,82.0,88.0,80.0,30.0,,4.0,17.0,7.0,10.0,,44.0,9.0,53.0,7.0,2.0,22.0,8.0,14.0,115.0,3.0,9.0,2.0,16.0,45.0,7.0,68.0,14.0,82.0,3.0,14.0,9.0,5.0,18.0,2.0,12.0,13.0,2.0,6.0,,4.0,31.0,4.0,14.0,19.0,,40.0,2.0,1.0,3.0,56.0,1.0,,7.0,68.0,3.0,26.0,,7.0,9.0,,,6.0,,,3.0,9.0,6.0,2.0,,80.0,368,5.0,6.0,0.5238095238095238,0.5365853658536586,1.0,0.35714285714285715,,0.2,0.35714285714285715,0.4221105527638191,0.36363636363636365,0.4716981132075472,0.43612334801762115,0.34782608695652173,0.4444444444444444,0.4785992217898833,0.375,0.5263157894736842,0.12334801762114538,,0.05025125628140704,0.18181818181818182,0.0425531914893617,,21.58920539730135,0.5806451612903226,0.21212121212121213,0.06060606060606061,0.10135135135135136,0.018947368421052633,0.10596026490066225,0.03,0.10252100840336134,0.020869565217391306,0.022222222222222223,0.017241379310344827,0.017857142857142856,0.012987012987012988,0.08695652173913043,0.0457516339869281,0.09859154929577464,0.1610738255033557,0.10256410256410256,0.11764705882352941,0.025210084033613446,0.6666666666666666,0.19383259911894274,0.5,0.6111111111111112,0.5454545454545454,0.20704845814977973,0.3404255319148936,0.35555555555555557,0.3125,0.47577092511013214,0.42592592592592593,0.42592592592592593,0.5869565217391305,0.048458149779735685,0.2727272727272727,0.2727272727272727,1.0,0.07488986784140969,0.4117647058823529,0.4117647058823529,1.0,0.30434782608695654,0.2857142857142857,,0.043478260869565216,,,,,,0.19047619047619047,0.5833333333333334,0.06349206349206349,0.25,0.09523809523809523,0.16666666666666666,0.31718061674008813,0.4117647058823529,0.4671682222222222,0.4610568181818182,0.4611806451612903,0.104,0.11711711711711711,,0.07228915662650602,0.3293172690763052,12.193969849246228,25.482142857142858,0.3174061433447099,1.0,5.0,,,,,,,,False,
