EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,SelfOReb,Charge Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Travels,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceFg2Pct,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ShortMidRangeAssists,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,StepOutOfBoundsTurnovers,SecondChanceTurnovers,OffensiveGoaltends,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,on,BlockedArc3,3pt And 1 Free Throw Trips,3SecondViolations,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
2746,1610612765,Josh Smith,Josh Smith,2746,DET,7711.0,129,33,261,259,104,140,36,520,15.0,24,1.0,17.0,13.0,2.0,10.0,,1.0,1.0,2.0,19.0,54,3.0,11.0,10.0,57,268,,1.0,6.0,6.0,20.0,2.0,3.0,7.0,25.0,22.0,16.0,9.0,10.0,2.0,5.0,15.0,1.0,35.0,,20,5.0,33,5.0,38,4.0,4.0,,2.0,1.0,,3.0,2.0,5.0,,3.0,5.0,14,2.0,17.0,6.0,3.0,4.0,4.0,,4.0,2.0,25.0,104,3.0,0.5789473684210527,0.6111111111111112,1.0,0.2727272727272727,,0.6666666666666666,0.2727272727272727,0.35185185185185186,0.3,0.36153846153846153,0.3,0.391304347826087,0.3904109589041096,0.3,0.43103448275862066,0.16923076923076924,25.161290322580644,0.4,0.3333333333333333,0.23529411764705882,,0.25,0.030303030303030304,,0.15625,0.32,0.25,0.5,0.36923076923076925,0.625,0.6818181818181818,0.6,0.26153846153846155,0.058823529411764705,0.06666666666666667,0.2,0.15384615384615385,0.2,0.2,1.0,0.1,,,0.08695652173913043,0.5,0.5384615384615384,0.2,0.50442,0.5185187499999999,0.49516739130434784,0.08571428571428572,0.1016949152542373,0.10526315789473684,0.43859649122807015,7.046296296296297,25.94545454545454,0.39846743295019155,6.0,9.0,3.0,,,4.0,10.0,4.0,5.0,5.0,4.0,8.0,1.0,,1.0,,,0.07407407407407407,0.08333333333333333,0.11764705882352941,0.043478260869565216,0.2962962962962963,0.07142857142857142,,0.3,0.02564102564102564,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.391304347826087,0.6666666666666666,,2.0,4.0,1.0,3.0,9.0,,2.0,1.0,,,,,,,,0.3333333333333333,,0.1,0.023809523809523808,0.045454545454545456,0.29411764705882354,,0.015384615384615385,0.4,0.5,0.5,,,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,,0.043478260869565216,,1.0,1.0,,,1.0,,1.0,1.0,True,,,,,,,,
202713,1610612765,Kyle Singler,Kyle Singler,202713,DET,13086.0,218,-16,436,429,151,155,58,865,15.0,21,1.0,5.0,11.0,3.0,9.0,,,1.0,5.0,19.0,37,10.0,25.0,21.0,89,455,,1.0,6.0,8.0,11.0,3.0,9.0,10.0,35.0,28.0,10.0,27.0,8.0,3.0,2.0,3.0,,8.0,3.0,21,3.0,30,11.0,41,7.0,4.0,3.0,3.0,,1.0,6.0,2.0,9.0,2.0,13.0,28.0,20,1.0,28.0,11.0,3.0,8.0,8.0,,8.0,5.0,35.0,151,3.0,0.7368421052631579,0.875,0.9,0.4,,0.3333333333333333,0.4166666666666667,0.5135135135135135,0.7272727272727273,0.5483870967741935,0.42857142857142855,0.625,0.5866666666666667,0.42857142857142855,0.6481481481481481,0.4032258064516129,16.600790513833992,0.3333333333333333,0.15,0.14893617021276595,0.04918032786885246,0.14516129032258066,0.051643192488262914,0.06,0.19642857142857142,0.10256410256410256,0.13043478260869565,0.625,0.3387096774193548,0.7142857142857143,0.8333333333333334,0.7333333333333333,0.08064516129032258,0.2,0.3333333333333333,0.1774193548387097,0.14516129032258066,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,0.2,0.7419354838709677,0.375,0.5559885245901641,0.5851000000000001,0.5817263157894736,0.1527777777777778,0.23404255319148937,0.06741573033707865,0.39325842696629215,6.9918918918918935,26.232,0.3463302752293578,7.0,8.0,3.0,3.0,1.0,5.0,1.0,2.0,1.0,,8.0,6.0,3.0,2.0,1.0,,4.0,0.13513513513513514,0.14285714285714285,0.4,0.05263157894736842,0.13333333333333333,0.02127659574468085,,0.06666666666666667,0.11538461538461539,0.2727272727272727,0.2727272727272727,1.0,0.4,0.875,,3.0,4.0,16.0,3.0,6.0,,6.0,,2.0,,2.0,,1.0,,,0.5,,,0.09090909090909091,0.02564102564102564,0.16666666666666666,,0.25806451612903225,0.5714285714285714,0.75,,,3.0,1.0,,1.0,1.0,,7.0,1.0,4.0,,0.4375,0.4375,0.14285714285714285,0.2,,2.0,0.8571428571428571,,,0.5,1.0,,1.0,True,,,,,,,,
203491,1610612765,Peyton Siva,Peyton Siva,203491,DET,1919.0,32,-9,59,60,25,17,10,119,1.0,2,,,1.0,,,,,,,1.0,3,,,,2,60,,,,1.0,1.0,,,,2.0,2.0,,,,,3.0,3.0,1.0,9.0,1.0,1,,1,1.0,2,1.0,,1.0,3.0,1.0,3.0,3.0,,6.0,2.0,,3.0,2,,,,,1.0,1.0,,1.0,,2.0,25,,1.0,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,,11.688311688311687,0.5,,0.05555555555555555,0.125,0.03571428571428571,0.02631578947368421,,,,0.1111111111111111,,0.6666666666666666,0.5,0.5,1.0,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,,0.5647000000000001,0.3239,0.7837,,,,1.0,7.566666666666667,,0.423728813559322,1.0,1.0,,,,,,2.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,3867.0,64,48,126,122,37,35,29,248,12.0,19,4.0,5.0,4.0,,,,,,,17.0,28,,,7.0,41,116,,,14.0,4.0,5.0,,,3.0,11.0,16.0,18.0,,,,1.0,5.0,,11.0,4.0,7,1.0,17,11.0,28,3.0,1.0,2.0,2.0,,,2.0,2.0,4.0,2.0,4.0,7.0,10,2.0,14.0,8.0,,1.0,,1.0,1.0,,11.0,37,,0.47058823529411764,0.6666666666666666,,,,,,0.6071428571428571,0.8,0.6071428571428571,0.7777777777777778,0.8,0.6029411764705882,0.7777777777777778,0.6875,,23.312883435582823,0.5,0.3333333333333333,0.175,0.16666666666666666,0.2711864406779661,0.14084507042253522,0.21052631578947367,0.15,0.5,0.07142857142857142,,0.6785714285714286,0.631578947368421,0.8,0.5833333333333334,0.17857142857142858,0.8,0.8,0.14285714285714285,,,,,,,,,,0.6785714285714286,,0.5479607142857142,0.5198333333333333,0.50566,0.23529411764705882,0.23529411764705882,0.34146341463414637,0.2682926829268293,4.642857142857143,,0.29365079365079366,2.0,2.0,1.0,,,4.0,4.0,1.0,4.0,,6.0,9.0,2.0,2.0,2.0,,,0.14285714285714285,0.21052631578947367,,0.1276595744680851,0.47368421052631576,,,0.42857142857142855,0.2857142857142857,0.25,0.25,1.0,0.4,1.0,,6.0,7.0,,7.0,9.0,,10.0,1.0,,,,,,,,0.7777777777777778,,0.125,0.2,0.09090909090909091,0.5,,,0.7777777777777778,0.8571428571428571,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203502,1610612765,Tony Mitchell,Tony Mitchell,203502,DET,550.0,9,-8,19,18,9,10,4,37,,1,,,,,,,,,,,1,,,4.0,4,20,,,2.0,,,,,2.0,2.0,,,,,,,,,,1.0,1,,1,1.0,2,,,,,,,,,,,,,2,,4.0,2.0,,,,,,,2.0,9,,,,,,,,,,,,,,0.6666666666666666,0.5,1.0,,13.043478260869565,,,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.08333333333333333,0.5,,,0.2,,1.0,,,,,,,,,,,,,,,,,1.0,,0.7755,0.7755,,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6,,0.47368421052631576,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,8473.0,141,-60,277,276,91,97,41,553,12.0,15,7.0,15.0,2.0,10.0,39.0,,2.0,4.0,13.0,19.0,32,10.0,43.0,5.0,73,333,,2.0,11.0,5.0,7.0,4.0,14.0,2.0,24.0,26.0,12.0,30.0,39.0,10.0,2.0,5.0,1.0,12.0,,20,,23,5.0,28,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,3.0,,7.0,14.0,6,,10.0,3.0,1.0,3.0,3.0,,3.0,1.0,24.0,91,1.0,0.6842105263157895,0.7647058823529411,1.0,0.23255813953488372,,0.2857142857142857,0.23255813953488372,0.59375,0.7142857142857143,0.4533333333333333,0.5555555555555556,0.5238095238095238,0.4620253164556962,0.55,0.5217391304347826,0.5733333333333334,24.698795180722893,0.6666666666666666,,0.24390243902439024,,0.19166666666666668,0.030120481927710843,,0.1951219512195122,0.18181818181818182,0.42105263157894735,0.3333333333333333,0.2,0.8,0.8571428571428571,0.6666666666666666,0.2,0.4666666666666667,0.5384615384615384,0.02666666666666667,0.52,0.2564102564102564,0.2564102564102564,1.0,0.2222222222222222,,,0.6190476190476191,0.3076923076923077,0.7733333333333333,0.2564102564102564,0.5166733333333334,0.48756875,0.48664761904761905,0.05128205128205128,0.08823529411764706,0.1506849315068493,0.3287671232876712,5.406250000000001,25.532558139534885,0.3285198555956679,2.0,2.0,,,,3.0,3.0,1.0,3.0,,5.0,3.0,1.0,,1.0,1.0,,0.09375,0.06666666666666667,0.13333333333333333,0.04716981132075472,0.07894736842105263,,,,0.024390243902439025,,,,0.09523809523809523,1.0,0.022727272727272728,4.0,4.0,4.0,5.0,7.0,1.0,4.0,,,,,,,,,0.7142857142857143,,,0.05,0.08571428571428572,0.09090909090909091,0.7142857142857143,0.05333333333333334,0.4444444444444444,1.0,0.25,,1.0,1.0,,,,,,,1.0,,,,,0.047619047619047616,,,,,,,,,,False,,,,,,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,57436.0,957,-72,1893,1893,532,598,270,3786,91.0,151,28.0,89.0,97.0,17.0,50.0,2.0,3.0,3.0,8.0,152.0,337,17.0,54.0,93.0,448,2086,2.0,3.0,30.0,43.0,80.0,3.0,9.0,40.0,135.0,46.0,258.0,24.0,50.0,17.0,43.0,200.0,24.0,443.0,5.0,38,2.0,69,22.0,91,37.0,15.0,22.0,61.0,11.0,38.0,31.0,23.0,92.0,24.0,37.0,108.0,91,1.0,117.0,48.0,16.0,6.0,4.0,1.0,7.0,5.0,135.0,532,14.0,0.1513157894736842,0.15333333333333332,0.47058823529411764,0.3148148148148148,0.6666666666666666,0.3333333333333333,0.3148148148148148,0.45103857566765576,0.5375,0.4539641943734015,0.5,0.5337078651685393,0.5068027210884354,0.5357142857142857,0.6136363636363636,0.13810741687979539,23.856502242152466,0.6630434782608695,0.024691358024691357,0.06631762652705062,0.0211864406779661,0.07873090481786134,0.02430939226519337,0.024242424242424242,0.058823529411764705,0.06735751295336788,0.07386363636363637,0.7142857142857143,0.38618925831202044,0.6026490066225165,0.6842105263157895,0.17582417582417584,0.22762148337595908,0.3146067415730337,0.3373493975903614,0.24808184143222506,0.1278772378516624,0.34,0.34,0.47058823529411764,0.11538461538461539,0.6666666666666666,1.0,0.0898876404494382,0.375,0.5242966751918159,0.34,0.5047282608695652,0.5158021739130436,0.5286556179775279,0.11294117647058824,0.1293800539083558,0.06696428571428571,0.3013392857142857,8.027893175074185,25.85,0.2810353935552034,28.0,45.0,33.0,27.0,,25.0,157.0,19.0,107.0,30.0,17.0,29.0,6.0,5.0,14.0,,22.0,0.07418397626112759,0.11920529801324503,0.06741573033707865,0.025411061285500747,0.10431654676258993,0.015789473684210527,0.014084507042253521,0.13114754098360656,0.030927835051546393,0.3402061855670103,0.34375,0.12121212121212122,0.5056179775280899,0.6222222222222222,,7.0,14.0,4.0,10.0,23.0,4.0,4.0,,4.0,,4.0,5.0,3.0,1.0,,0.43478260869565216,0.010309278350515464,,0.03296703296703297,0.024271844660194174,0.0967741935483871,0.10714285714285714,0.010230179028132993,0.5384615384615384,0.5,0.2857142857142857,20.0,4.0,,,,5.0,,,,1.0,1.0,,,,0.011235955056179775,,,,,,,1.0,9.0,,False,1.0,,,,,,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,107607.0,1793,-169,3509,3503,1099,1085,501,7012,150.0,248,81.0,220.0,225.0,5.0,37.0,,2.0,1.0,12.0,312.0,693,23.0,85.0,220.0,913,3949,1.0,4.0,66.0,82.0,203.0,6.0,23.0,90.0,272.0,264.0,360.0,69.0,32.0,5.0,31.0,137.0,12.0,305.0,6.0,74,3.0,115,35.0,150,50.0,36.0,14.0,68.0,8.0,42.0,46.0,26.0,114.0,35.0,59.0,119.0,187,4.0,258.0,114.0,21.0,6.0,5.0,1.0,7.0,1.0,272.0,1095,21.0,0.4230769230769231,0.42718446601941745,1.0,0.27058823529411763,0.25,0.2608695652173913,0.2875,0.45021645021645024,0.4039408866995074,0.4453727506426735,0.3515625,0.4026548672566372,0.5085324232081911,0.4391891891891892,0.49070631970260226,0.10925449871465295,24.172346640701072,0.5964912280701754,0.022900763358778626,0.06928838951310862,0.015584415584415584,0.07004377736085053,0.01919616076784643,0.021352313167259787,0.05305039787798409,0.05263157894736842,0.10606060606060606,0.14285714285714285,0.31876606683804626,0.6048387096774194,0.672645739910314,0.49333333333333335,0.2827763496143959,0.36818181818181817,0.3951219512195122,0.2892030848329049,0.04755784061696658,0.13513513513513514,0.13513513513513514,1.0,0.03125,,,0.05309734513274336,0.08333333333333333,0.42802056555269924,0.15625,0.4845742561448902,0.46434166666666665,0.4729231981981982,0.13286713286713286,0.14747736093143596,0.07228915662650602,0.29791894852135814,8.990764790764791,25.85058823529412,0.31319464234824734,44.0,74.0,81.0,,5.0,43.0,106.0,19.0,68.0,18.0,26.0,38.0,10.0,14.0,34.0,,10.0,0.06204906204906205,0.10080645161290322,0.06818181818181818,0.0202808112324493,0.07156308851224105,0.007594936708860759,,0.08333333333333333,0.025974025974025976,0.36,0.36486486486486486,0.4567901234567901,0.3274336283185841,0.5945945945945946,,13.0,29.0,48.0,21.0,60.0,21.0,6.0,3.0,4.0,5.0,8.0,4.0,22.0,1.0,1.0,0.35,0.013333333333333334,0.016666666666666666,0.032119914346895075,0.01904761904761905,0.06718346253229975,0.25925925925925924,0.061696658097686374,0.453125,0.4482758620689655,0.46153846153846156,20.0,2.0,7.0,,1.0,7.0,,18.0,2.0,11.0,,0.375,0.375,0.03125,0.048672566371681415,1.0,5.0,1.0,0.5,1.0,0.45454545454545453,,9.0,,False,,,,,,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,154231.0,2571,-239,5116,5101,1263,1296,770,10217,124.0,244,45.0,159.0,224.0,127.0,370.0,6.0,18.0,40.0,115.0,246.0,627,146.0,428.0,222.0,1152,5691,6.0,21.0,58.0,69.0,160.0,46.0,132.0,90.0,366.0,114.0,378.0,201.0,361.0,127.0,90.0,576.0,36.0,1242.0,19.0,117,,178,55.0,233,93.0,42.0,51.0,143.0,26.0,102.0,60.0,41.0,203.0,50.0,55.0,147.0,212,7.0,294.0,91.0,34.0,6.0,2.0,1.0,7.0,6.0,361.0,1257,27.0,0.23170731707317074,0.2336065573770492,0.4589041095890411,0.3411214953271028,0.2857142857142857,0.3484848484848485,0.34844868735083534,0.3923444976076555,0.43125,0.44075829383886256,0.3424657534246575,0.4726027397260274,0.48388464800678543,0.3717948717948718,0.5289017341040463,0.4056872037914692,22.877984084880637,0.7044334975369458,,0.07567917205692108,0.028400597907324365,0.07632933104631218,0.02089905362776025,0.03333333333333333,0.059130434782608696,0.06941431670281996,0.1,0.8571428571428571,0.23127962085308057,0.5081967213114754,0.5636363636363636,0.29838709677419356,0.15071090047393365,0.2830188679245283,0.30405405405405406,0.2123222748815166,0.35071090047393366,0.34324324324324323,0.34324324324324323,0.41732283464566927,0.2465753424657534,0.3333333333333333,0.5,0.3938356164383562,0.34782608695652173,0.6369668246445498,0.3518005540166205,0.5150660611854683,0.46971311475409844,0.5125323943661972,0.0943231441048035,0.12944523470839261,0.050347222222222224,0.3177083333333333,9.076714513556617,26.253971962616834,0.2468725566849101,39.0,68.0,77.0,237.0,9.0,40.0,486.0,54.0,327.0,82.0,34.0,61.0,17.0,3.0,15.0,17.0,26.0,0.06379585326953748,0.09836065573770492,0.06918238993710692,0.01821103374397429,0.07760814249363868,0.012345679012345678,0.012578616352201259,0.08333333333333333,0.028380634390651086,0.34375,0.3515981735159817,0.16883116883116883,0.2328767123287671,0.5735294117647058,0.038461538461538464,7.0,18.0,58.0,16.0,52.0,8.0,4.0,2.0,5.0,1.0,9.0,7.0,15.0,1.0,1.0,0.3076923076923077,0.022321428571428572,0.008333333333333333,0.012893982808022923,0.029900332225913623,0.07526881720430108,0.15555555555555556,0.054976303317535544,0.2465753424657534,0.3888888888888889,0.14285714285714285,77.0,1.0,5.0,,2.0,13.0,,19.0,3.0,17.0,3.0,0.3275862068965517,0.3275862068965517,0.0410958904109589,0.05821917808219178,,6.0,0.7368421052631579,,,0.35294117647058826,1.0,12.0,1.0,False,,3.0,,,,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,152800.0,2547,-238,4964,4975,981,926,777,9939,435.0,648,30.0,94.0,3.0,,2.0,,1.0,,1.0,465.0,745,,2.0,126.0,1056,5577,,1.0,435.0,92.0,136.0,,1.0,50.0,234.0,526.0,404.0,,1.0,,8.0,33.0,1.0,74.0,68.0,335,71.0,611,432.0,1043,99.0,72.0,27.0,36.0,6.0,19.0,68.0,17.0,104.0,15.0,129.0,270.0,245,27.0,310.0,135.0,32.0,129.0,88.0,39.0,129.0,83.0,234.0,977,15.0,0.5655913978494623,0.8594771241830066,,,,,,0.6241610738255033,0.6764705882352942,0.6224899598393574,0.5921450151057401,0.6715328467153284,0.5919282511210763,0.5769230769230769,0.609375,0.002677376171352075,16.82179725841936,0.34615384615384615,0.5461538461538461,0.21895424836601307,0.11074918566775244,0.23893805309734514,0.17027358105349122,0.10212765957446808,0.1622103386809269,0.23863636363636365,0.2627599243856333,0.6434108527131783,0.8674698795180723,0.6712962962962963,0.7073170731707317,0.5609195402298851,0.12583668005354753,0.3191489361702128,0.3614457831325301,0.004016064257028112,0.002677376171352075,,,,0.0030211480362537764,,,0.0072992700729927005,,0.8701472556894244,,0.6190854557640751,0.6001375000000001,0.6313860294117647,0.1569767441860465,0.15734265734265734,0.4119318181818182,0.2215909090909091,1.7604026845637586,54.300000000000004,0.1976228847703465,88.0,121.0,,,1.0,44.0,25.0,7.0,18.0,6.0,349.0,205.0,56.0,6.0,22.0,,30.0,0.05906040268456376,0.05092592592592592,0.11702127659574468,0.1901907356948229,0.2808219178082192,0.12199630314232902,0.1388888888888889,0.24630541871921183,0.2413793103448276,,,,0.8832116788321168,0.7272727272727273,,188.0,312.0,,196.0,330.0,43.0,318.0,15.0,7.0,4.0,11.0,3.0,,,,0.593939393939394,,0.06437768240343347,0.2222222222222222,0.2144082332761578,0.29411764705882354,0.6333333333333333,,0.9425981873111783,0.6025641025641025,0.09042553191489362,1.0,37.0,17.0,27.0,3.0,26.0,9.0,,,,2.0,,,,,,,,,,,1.0,8.0,4.0,False,,,12.0,,,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,40033.0,667,-83,1302,1309,375,408,196,2611,42.0,69,7.0,23.0,24.0,14.0,48.0,2.0,5.0,3.0,15.0,58.0,116,27.0,68.0,39.0,236,1451,2.0,5.0,40.0,17.0,30.0,5.0,20.0,14.0,63.0,82.0,34.0,78.0,46.0,14.0,11.0,34.0,4.0,79.0,18.0,65,13.0,110,47.0,157,16.0,13.0,3.0,21.0,2.0,13.0,17.0,8.0,38.0,9.0,43.0,80.0,41,3.0,51.0,22.0,6.0,6.0,3.0,2.0,6.0,1.0,63.0,375,5.0,0.7068965517241379,0.7735849056603774,0.9629629629629629,0.39705882352941174,0.4,0.25,0.4090909090909091,0.5,0.5666666666666667,0.5353260869565217,0.46875,0.49,0.5728155339805825,0.5263157894736842,0.5431034482758621,0.3695652173913043,15.721649484536083,0.5526315789473685,0.24074074074074073,0.16839378238341968,0.09230769230769231,0.16928446771378708,0.06595092024539877,0.09333333333333334,0.15267175572519084,0.176,0.17692307692307693,0.16666666666666666,0.375,0.6086956521739131,0.65625,0.7619047619047619,0.125,0.30434782608695654,0.3333333333333333,0.13043478260869565,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.9285714285714286,0.15625,0.4,1.0,0.3,0.2,0.7445652173913043,0.30434782608695654,0.5450420329670329,0.5416285714285713,0.5146489795918366,0.115,0.16666666666666666,0.1694915254237288,0.2669491525423729,5.826724137931032,25.660294117647055,0.2880184331797235,9.0,15.0,9.0,3.0,2.0,8.0,23.0,7.0,16.0,4.0,25.0,32.0,3.0,1.0,6.0,1.0,9.0,0.06896551724137931,0.07246376811594203,0.08695652173913043,0.05470459518599562,0.1711229946524064,0.06428571428571428,0.08888888888888889,0.17073170731707318,0.03409090909090909,0.375,0.391304347826087,0.5555555555555556,0.3,0.6,0.014705882352941176,8.0,18.0,20.0,12.0,27.0,10.0,10.0,4.0,5.0,,2.0,2.0,,,,0.4444444444444444,0.041666666666666664,0.05333333333333334,0.053475935828877004,0.046153846153846156,0.17123287671232876,0.5714285714285714,0.10869565217391304,0.5625,0.4444444444444444,0.25,3.0,6.0,2.0,,,5.0,2.0,13.0,,5.0,1.0,0.65,0.65,,0.1,,2.0,1.0,,,0.4,4.0,3.0,,False,,1.0,1.0,1.0,,,,
