EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,Charge Fouls Drawn,Assisted3sPct,PenaltyFg3Pct,LongMidRangePctBlocked,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,BlockedLongMidRange,on
203569,1610612738,Chris Babb,Chris Babb,203569,BOS,1225.0,20,-17.0,42,42,25,10,4,84,,,,,,,,,,,3.0,3.0,1.0,3.0,,,2.0,6.0,,6.0,53,,,,3.0,,,5.0,,6.0,,,,,3.0,1.0,,,,,,,,,,,,,,2.0,,,2,,2,,1.0,1.0,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,6.0,25,,,,,0.3333333333333333,0.3333333333333333,,,,0.5,1.5,0.6,0.5,1.5,0.6,1.0,,,,13.043478260869565,,,,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,,0.4,,,,,,,,,,,,,,,,0.5,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.6,1.0,0.3333333333333333,0.5752,,0.59403,,,0.5,1.0,,24.75,0.5952380952380952,1.0,1.0,2.0,1.0,2.0,6.0,,,1.0,0.4,,1.0,1.0,0.4,0.5,1.0,,,1.0,1.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,True
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,14165.0,236,-27.0,463,461,115,100,63,924,5.0,14.0,,,3.0,6.0,,2.0,,9.0,,,5.0,19.0,5.0,25.0,5.0,19.0,6.0,31.0,510,,,,,3.0,11.0,2.0,5.0,11.0,2.0,8.0,3.0,,19.0,5.0,3.0,45.0,19.0,64.0,15.0,4.0,29.0,4.0,12.0,147.0,1.0,5.0,,7.0,13.0,,20,6.0,26,1.0,11.0,3.0,8.0,13.0,1.0,9.0,3.0,2.0,4.0,,16.0,,4.0,6.0,,16.0,,,,,11.0,2.0,,1.0,8.0,,,1.0,3.0,2.0,,,1.0,,2.0,2.0,,,11.0,113,2.0,2.0,0.2,0.2,0.2631578947368421,0.2631578947368421,0.2,,0.2727272727272727,0.2840909090909091,,0.23076923076923078,0.3229166666666667,,0.34375,0.4318181818181818,0.12,0.21428571428571427,,12.007504690431519,0.8125,,,0.07647058823529412,0.031055900621118012,0.14583333333333334,0.014285714285714285,0.09174311926605505,0.025974025974025976,0.0625,,0.02857142857142857,0.018518518518518517,,0.03225806451612903,0.09803921568627451,0.10526315789473684,0.11764705882352941,0.21428571428571427,0.03225806451612903,1.0,0.3181818181818182,0.35714285714285715,0.45454545454545453,0.2,0.045454545454545456,,,,0.20454545454545456,,,,,0.4318181818181818,0.2631578947368421,0.2631578947368421,,,,0.46153846153846156,0.5,,0.75,0.2631578947368421,0.5149034090909091,,0.5211,0.022222222222222223,0.038461538461538464,,0.3548387096774194,8.652000000000001,25.57894736842105,0.24838012958963282,2.0,,2.0,2.0,,12.0,,,0.8,,,0.8,1.0,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True
202348,1610612738,Jordan Crawford,Jordan Crawford,202348,BOS,55009.0,917,-50.0,1811,1811,415,501,207,3622,25.0,51.0,1.0,4.0,8.0,18.0,38.0,84.0,38.0,83.0,10.0,2.0,33.0,113.0,101.0,218.0,36.0,123.0,70.0,380.0,1930,9.0,18.0,3.0,30.0,25.0,48.0,33.0,27.0,110.0,16.0,186.0,57.0,4.0,113.0,33.0,6.0,117.0,50.0,167.0,26.0,24.0,63.0,10.0,44.0,384.0,4.0,9.0,,28.0,54.0,,82,13.0,95,6.0,23.0,17.0,6.0,40.0,7.0,24.0,21.0,4.0,16.0,2.0,61.0,2.0,14.0,29.0,4.0,58.0,2.0,,2.0,3.0,60.0,,3.0,6.0,79.0,7.0,14.0,28.0,8.0,1.0,,,,1.0,1.0,,,,106.0,406,6.0,6.0,0.07920792079207921,0.08080808080808081,0.2926829268292683,0.2926829268292683,0.463302752293578,0.5,0.5208333333333334,0.45454545454545453,0.421875,0.5123456790123457,0.4972972972972973,0.4393939393939394,0.5752688172043011,0.36070381231671556,0.027522935779816515,0.0784313725490196,0.023809523809523808,20.963035019455255,0.6557377049180327,,,0.08398133748055987,0.013996889580093312,0.12280701754385964,0.01606425702811245,0.09414466130884042,0.014573991031390135,0.021739130434782608,0.01990049751243781,0.003875968992248062,0.00558659217877095,0.04285714285714286,0.07659574468085106,0.05319148936170213,0.11818181818181818,0.13690476190476192,0.08333333333333333,0.031413612565445025,,0.1495601173020528,0.49019607843137253,0.5319148936170213,0.08,0.24633431085043989,0.4523809523809524,0.4634146341463415,0.07894736842105263,0.2434017595307918,0.4578313253012048,0.4578313253012048,0.07894736842105263,0.02932551319648094,0.3313782991202346,0.2920353982300885,0.29464285714285715,0.125,0.25,,0.2222222222222222,0.4444444444444444,0.024691358024691357,0.5102639296187683,0.2920353982300885,0.47635338235294117,0.4882190476190476,0.4756135802469135,0.07734806629834254,0.11715481171548117,0.07894736842105263,0.2894736842105263,10.811467889908258,25.686178861788616,0.22915516289342905,12.0,10.0,31.0,14.0,11.0,51.0,,,0.4722222222222222,0.3333333333333333,,0.45454545454545453,0.375,0.38271604938271603,0.3225806451612903,3.0,,2.0,1.0,3.0,3.0,,,0.21428571428571427,0.3,0.3,0.6666666666666666,0.0625,,,0.25,1.0,0.5,,1.0,,,,0.008130081300813009,,0.008849557522123894,,,True
201584,1610612738,Courtney Lee,Courtney Lee,201584,BOS,5857.0,98,-26.0,182,186,38,62,23,368,3.0,7.0,1.0,1.0,,1.0,3.0,4.0,5.0,9.0,2.0,,2.0,2.0,11.0,20.0,2.0,4.0,1.0,29.0,196,1.0,1.0,,2.0,2.0,4.0,,,4.0,10.0,12.0,3.0,,2.0,2.0,1.0,10.0,1.0,11.0,1.0,,4.0,2.0,4.0,23.0,,,,1.0,5.0,,6,,6,,6.0,5.0,1.0,4.0,,4.0,4.0,,,2.0,8.0,,2.0,2.0,1.0,9.0,1.0,,,,4.0,,1.0,,2.0,,,1.0,,1.0,,,1.0,,1.0,1.0,,,4.0,38,2.0,,0.45454545454545453,0.45454545454545453,0.5,0.5,0.55,1.0,0.5,0.5833333333333334,1.0,0.5,0.58,1.0,0.5,0.16666666666666666,0.05,,,15.714285714285714,0.5,,,0.0847457627118644,,0.05555555555555555,,0.07792207792207792,,,,,,,0.1,0.11764705882352941,0.045454545454545456,0.08333333333333333,,,1.0,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.75,0.75,0.3333333333333333,0.375,0.5555555555555556,0.625,0.4,0.08333333333333333,0.08333333333333333,1.0,1.0,1.0,1.0,1.0,0.25,,,0.4583333333333333,1.0,0.4987208333333332,0.7113,0.495825,0.04,0.047619047619047616,0.06896551724137931,0.13793103448275862,10.29,24.349999999999998,0.2087912087912088,,,,,,3.0,,,0.5,,0.1111111111111111,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203543,1610612738,Vitor Faverani,Vitor Faverani,203543,BOS,15037.0,251,-59.0,472,477,100,97,54,949,20.0,34.0,5.0,11.0,3.0,5.0,5.0,14.0,1.0,4.0,,,6.0,19.0,26.0,52.0,6.0,19.0,17.0,87.0,500,6.0,15.0,2.0,14.0,3.0,7.0,6.0,8.0,23.0,34.0,18.0,,8.0,19.0,6.0,10.0,7.0,2.0,9.0,1.0,1.0,4.0,2.0,1.0,20.0,7.0,17.0,1.0,9.0,28.0,5.0,42,25.0,67,1.0,10.0,8.0,2.0,9.0,1.0,3.0,10.0,,6.0,1.0,19.0,1.0,2.0,22.0,2.0,43.0,,,1.0,7.0,22.0,3.0,1.0,2.0,26.0,,,8.0,5.0,15.0,,,9.0,6.0,15.0,7.0,,2.0,23.0,99,,5.0,0.6538461538461539,0.7727272727272727,0.3157894736842105,0.3157894736842105,0.5,0.4,0.42857142857142855,0.49295774647887325,0.4,0.5769230769230769,0.5178571428571429,0.4375,0.575,0.2676056338028169,0.19230769230769232,0.23529411764705882,0.14285714285714285,19.109461966604826,0.47368421052631576,0.4166666666666667,0.05555555555555555,0.1564245810055866,0.10365853658536585,0.15254237288135594,0.125,0.15546218487394958,0.10909090909090909,0.14545454545454545,0.10256410256410256,0.07142857142857142,0.08695652173913043,0.3,0.13043478260869565,0.17647058823529413,0.1694915254237288,0.18,,0.034482758620689655,0.4666666666666667,0.4788732394366197,0.5882352941176471,0.7692307692307693,0.65,0.19718309859154928,0.35714285714285715,0.4166666666666667,0.6,0.056338028169014086,0.25,0.25,1.0,,0.2676056338028169,0.3157894736842105,0.3157894736842105,0.7333333333333333,0.45454545454545453,,0.38461538461538464,0.6,,0.7464788732394366,0.3157894736842105,0.5412323943661972,0.5215615384615385,0.5291461538461539,0.10126582278481013,0.13333333333333333,0.16091954022988506,0.26436781609195403,4.45576923076923,25.236842105263154,0.211864406779661,,3.0,6.0,,3.0,18.0,,1.0,1.0,0.5,,1.0,,0.46153846153846156,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,22067.0,368,-42.0,717,722,196,260,93,1439,19.0,29.0,5.0,8.0,6.0,7.0,1.0,2.0,1.0,2.0,1.0,,2.0,10.0,21.0,33.0,2.0,11.0,5.0,53.0,774,5.0,9.0,,10.0,6.0,8.0,5.0,,15.0,24.0,18.0,,8.0,10.0,2.0,6.0,28.0,8.0,36.0,2.0,6.0,15.0,8.0,5.0,80.0,2.0,8.0,,14.0,30.0,5.0,49,10.0,59,1.0,15.0,7.0,8.0,19.0,6.0,16.0,13.0,,3.0,2.0,32.0,4.0,8.0,3.0,,20.0,1.0,,1.0,3.0,25.0,4.0,4.0,3.0,13.0,1.0,,6.0,1.0,2.0,,,2.0,,2.0,2.0,,,15.0,195,6.0,1.0,0.5714285714285714,0.7058823529411765,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.5555555555555556,0.75,0.5454545454545454,0.5,0.5769230769230769,0.53,0.5,0.5357142857142857,0.25,0.18181818181818182,0.1724137931034483,0.5,9.89143546441496,0.59375,0.21739130434782608,,0.12875536480686695,0.032520325203252036,0.1590909090909091,0.02564102564102564,0.13707165109034267,0.030864197530864196,0.023255813953488372,0.06451612903225806,0.02040816326530612,0.03508771929824561,,0.11363636363636363,0.12857142857142856,0.14666666666666667,0.14285714285714285,0.2222222222222222,0.07692307692307693,1.0,0.6590909090909091,0.6551724137931034,0.7916666666666666,0.5789473684210527,0.045454545454545456,0.5,1.0,,0.045454545454545456,0.5,0.5,1.0,0.022727272727272728,0.22727272727272727,0.2,0.2222222222222222,0.8,0.625,0.2,0.5384615384615384,0.8571428571428571,,0.9090909090909091,0.2,0.5819375,0.5421555555555556,0.5568961538461538,0.12244897959183673,0.15789473684210525,0.18867924528301888,0.2830188679245283,2.7666666666666675,24.999999999999996,0.2733612273361227,1.0,1.0,5.0,1.0,1.0,6.0,,2.0,1.0,0.2,,1.0,0.1,0.38461538461538464,0.2,,,,,,,,,,,,,,,,,,,,1.0,,,,0.09090909090909091,,0.1,,,True
202705,1610612738,MarShon Brooks,MarShon Brooks,202705,BOS,1678.0,28,-14.0,59,60,28,31,6,119,2.0,3.0,,,1.0,2.0,,3.0,,1.0,,,,1.0,2.0,7.0,,1.0,2.0,6.0,62,,,,,1.0,4.0,,2.0,4.0,2.0,2.0,,,1.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,2.0,1.0,4.0,7,,7,,,,,3.0,,2.0,1.0,,1.0,,4.0,,,1.0,,5.0,,,,,1.0,,,1.0,2.0,,,,1.0,,,,,,,,,,4.0,28,2.0,1.0,0.5,0.5,,,0.2857142857142857,,0.25,0.25,,0.25,0.3333333333333333,,0.4,0.125,,,,19.696969696969695,0.75,0.8,,0.07692307692307693,,0.2857142857142857,,0.15,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.375,,,,0.125,,,,,0.125,,,,,,0.5,0.5,,0.5,,0.50313125,0.49485,0.522425,,,,0.6666666666666666,6.5,25.2,0.4745762711864407,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2586,1610612738,Keith Bogans,Keith Bogans,2586,BOS,752.0,13,-2.0,20,23,7,16,6,43,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,0.1111111111111111,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,61888.0,1031,-259.0,1972,1969,496,514,276,3941,78.0,143.0,19.0,41.0,15.0,29.0,34.0,81.0,64.0,132.0,,,1.0,2.0,176.0,356.0,1.0,2.0,95.0,450.0,2244,30.0,60.0,13.0,73.0,37.0,76.0,1.0,28.0,105.0,220.0,132.0,,26.0,1.0,1.0,26.0,23.0,10.0,33.0,5.0,5.0,11.0,3.0,9.0,76.0,20.0,65.0,3.0,36.0,78.0,6.0,120,88.0,208,6.0,18.0,12.0,6.0,23.0,2.0,9.0,25.0,3.0,14.0,5.0,48.0,8.0,5.0,46.0,1.0,83.0,2.0,,7.0,10.0,95.0,9.0,1.0,2.0,109.0,11.0,2.0,53.0,6.0,25.0,2.0,2.0,16.0,8.0,27.0,15.0,1.0,2.0,105.0,495,6.0,6.0,0.625,0.6748466257668712,0.5,1.0,0.4943820224719101,0.5,0.4868421052631579,0.4958100558659218,0.5,0.5,0.5517241379310345,0.5367647058823529,0.5714285714285714,0.00558659217877095,0.07303370786516854,0.13286713286713286,0.08641975308641975,19.85133362483603,0.4791666666666667,0.13636363636363635,0.06521739130434782,0.12786885245901639,0.09065550906555091,0.138996138996139,0.07434944237918216,0.13118527042577677,0.08620689655172414,0.11203319502074689,0.06315789473684211,0.09090909090909091,0.0684931506849315,0.1,0.12017167381974249,0.13736263736263737,0.1282051282051282,0.1319796954314721,0.16129032258064516,0.039735099337748346,0.5555555555555556,0.3994413407821229,0.5454545454545454,0.6290322580645161,0.6282051282051282,0.22625698324022347,0.41975308641975306,0.4594594594594595,0.4117647058823529,0.3687150837988827,0.48484848484848486,0.48484848484848486,0.734375,,0.00558659217877095,0.5,0.5,0.6833333333333333,0.4634146341463415,0.10526315789473684,0.37662337662337664,0.5172413793103449,,0.40502793296089384,1.0,0.48610168067226883,0.523487037037037,0.47132727272727265,0.1325,0.13316582914572864,0.1622222222222222,0.23333333333333334,8.738202247191008,49.55,0.2515212981744422,,1.0,1.0,,1.0,3.0,1.0,2.0,1.0,1.0,,1.0,,0.012987012987012988,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,False
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,40439.0,674,-154.0,1327,1312,330,364,192,2639,51.0,102.0,7.0,11.0,4.0,17.0,10.0,45.0,15.0,34.0,9.0,2.0,18.0,61.0,76.0,181.0,21.0,70.0,30.0,245.0,1492,9.0,19.0,1.0,19.0,8.0,34.0,22.0,14.0,42.0,34.0,118.0,36.0,,61.0,18.0,22.0,142.0,53.0,195.0,35.0,18.0,65.0,21.0,56.0,443.0,5.0,7.0,1.0,26.0,57.0,3.0,86,13.0,99,3.0,28.0,8.0,20.0,47.0,17.0,30.0,26.0,4.0,17.0,,73.0,3.0,15.0,16.0,3.0,47.0,3.0,,4.0,1.0,61.0,,6.0,6.0,47.0,7.0,,22.0,5.0,2.0,,,1.0,1.0,2.0,,,,42.0,328,8.0,5.0,0.2236842105263158,0.2236842105263158,0.3,0.3,0.4198895027624309,0.47368421052631576,0.23529411764705882,0.42828685258964144,0.36,0.25,0.45202952029520294,0.36538461538461536,0.3088235294117647,0.2788844621513944,0.12154696132596685,0.1568627450980392,0.1111111111111111,22.136422136422137,0.6438356164383562,0.08108108108108109,0.038461538461538464,0.1553133514986376,0.015217391304347827,0.14130434782608695,0.02242152466367713,0.15063520871143377,0.017569546120058566,0.011560693641618497,0.024793388429752067,0.012048192771084338,0.01639344262295082,0.05,0.07092198581560284,0.19642857142857142,0.21929824561403508,0.16030534351145037,0.09433962264150944,0.0234375,,0.4063745019920319,0.5,0.5930232558139535,0.2549019607843137,0.17928286852589642,0.2222222222222222,0.25,,0.13545816733067728,0.4411764705882353,0.45454545454545453,0.26666666666666666,0.035856573705179286,0.24302788844621515,0.29508196721311475,0.3,0.44,0.6363636363636364,0.14285714285714285,0.30357142857142855,0.23529411764705882,0.03571428571428571,0.6852589641434262,0.29508196721311475,0.5106243027888447,0.45995,0.48928660714285704,0.08270676691729323,0.11224489795918367,0.07755102040816327,0.17142857142857143,6.301104972375691,25.050000000000004,0.24868123587038432,5.0,4.0,20.0,6.0,4.0,27.0,,5.0,0.42857142857142855,0.18181818181818182,0.029411764705882353,0.3888888888888889,0.2,0.35714285714285715,0.2,3.0,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04,,,,,,,1.0,,,,0.014285714285714285,,0.01639344262295082,,,False
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,79778.0,1330,-265.0,2591,2584,708,783,378,5175,79.0,137.0,9.0,14.0,28.0,41.0,25.0,76.0,53.0,151.0,57.0,17.0,56.0,178.0,157.0,364.0,77.0,235.0,143.0,688.0,2867,18.0,38.0,16.0,67.0,46.0,90.0,74.0,57.0,197.0,150.0,164.0,30.0,8.0,174.0,56.0,23.0,43.0,17.0,60.0,12.0,5.0,20.0,4.0,19.0,137.0,7.0,13.0,2.0,34.0,97.0,16.0,147,22.0,169,6.0,29.0,24.0,5.0,35.0,10.0,19.0,51.0,7.0,16.0,8.0,86.0,8.0,18.0,41.0,2.0,91.0,9.0,,6.0,11.0,135.0,3.0,7.0,10.0,175.0,12.0,6.0,76.0,13.0,18.0,1.0,1.0,13.0,3.0,19.0,9.0,,,197.0,705,9.0,11.0,0.47770700636942676,0.49019607843137253,0.3276595744680851,0.3333333333333333,0.43131868131868134,0.47368421052631576,0.5111111111111111,0.4549248747913189,0.4180327868852459,0.4268292682926829,0.5044313146233382,0.4785714285714286,0.5103626943005182,0.39232053422370616,0.06318681318681318,0.11678832116788321,0.09210526315789473,25.09868421052632,0.4069767441860465,0.2191780821917808,0.03508771929824561,0.12019826517967781,0.014008620689655173,0.1033434650455927,0.01728395061728395,0.1153169014084507,0.015003750937734433,0.030211480362537766,0.004016064257028112,0.005747126436781609,0.018633540372670808,0.012048192771084338,0.0944055944055944,0.1206896551724138,0.1453287197231834,0.09795918367346938,0.11904761904761904,0.017964071856287425,0.47368421052631576,0.2287145242070117,0.5766423357664233,0.6528925619834711,0.46835443037974683,0.12687813021702837,0.32894736842105265,0.36231884057971014,0.28,0.25208681135225375,0.3509933774834437,0.3509933774834437,0.5849056603773585,0.09515859766277128,0.29716193656093487,0.3146067415730337,0.3146067415730337,0.22950819672131148,0.6428571428571429,0.2222222222222222,0.25,0.6829268292682927,0.10365853658536585,0.6210350584307178,0.3218390804597701,0.49631576728499166,0.48535357142857133,0.4861276729559748,0.11596385542168675,0.17757009345794392,0.09738372093023256,0.2863372093023256,10.012637362637363,25.82978723404255,0.2732535700501737,17.0,9.0,57.0,23.0,16.0,201.0,4.0,1.0,0.8701298701298701,0.21621621621621623,,0.8571428571428571,0.2786885245901639,0.3475609756097561,0.15789473684210525,21.0,3.0,6.0,7.0,2.0,5.0,2.0,1.0,0.21739130434782608,0.3684210526315789,0.3684210526315789,0.9047619047619048,0.09836065573770492,0.5,1.0,0.11764705882352941,1.0,0.4117647058823529,0.00423728813559322,,,,,,,,,2.0,False
201202,1610612738,Joel Anthony,Joel Anthony,201202,BOS,6211.0,104,-54.0,203,214,85,56,27,417,4.0,10.0,,5.0,2.0,4.0,6.0,9.0,,1.0,,,,,10.0,20.0,,,2.0,22.0,257,2.0,7.0,1.0,5.0,5.0,8.0,,2.0,12.0,12.0,8.0,,,,,2.0,,,,,,,,,,5.0,5.0,,3.0,7.0,2.0,12,10.0,22,,2.0,,2.0,,,,2.0,,,,2.0,,,10.0,,11.0,,,,1.0,3.0,,,,6.0,,,3.0,,5.0,,,4.0,1.0,5.0,1.0,1.0,,12.0,85,,,0.6,0.6,,,0.5,0.2857142857142857,0.625,0.5,0.2857142857142857,0.625,0.4782608695652174,0.2777777777777778,0.5454545454545454,,0.1,0.2,,10.775862068965518,,0.4,,0.1111111111111111,0.0847457627118644,0.15,0.13513513513513514,0.12048192771084337,0.10416666666666667,0.11764705882352941,0.05263157894736842,0.08695652173913043,0.13793103448275862,0.125,0.06666666666666667,0.22727272727272727,0.038461538461538464,0.125,0.25,,0.2,0.5,0.4,0.5,0.75,0.45,0.6666666666666666,0.6666666666666666,0.5,0.05,,,,,,,,0.7142857142857143,,,0.5,0.5,,0.5,,0.47301000000000004,0.5049,0.4858875,0.13043478260869565,0.13043478260869565,0.22727272727272727,0.5454545454545454,5.85,,0.4187192118226601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,False
