EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Clear Path Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on
201961,1610612742,Wayne Ellington,Wayne Ellington,201961,DAL,9331.0,156,36,326,328,103,106,42,654,7,7,1.0,1.0,3.0,3.0,,6.0,11.0,24.0,2.0,8.0,2.0,3.0,8.0,14.0,,3.0,6.0,18,37,10.0,22.0,4.0,70,324,1.0,2.0,,,2.0,5.0,8,5.0,9.0,2.0,27.0,24.0,12,24.0,6.0,,,14.0,8.0,,3.0,5.0,8.0,2.0,3.0,1.0,1.0,1.0,21.0,2.0,3.0,7.0,9.0,,16.0,5.0,21.0,,7.0,6.0,1.0,5.0,,3.0,2.0,,2.0,,7.0,,2.0,10.0,1.0,16,,1.0,,4.0,,1.0,,4.0,1.0,1.0,1.0,2.0,2.0,,2.0,1.0,27.0,103,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8,0.45454545454545453,0.5555555555555556,0.45454545454545453,0.4864864864864865,0.5,0.625,0.559322033898305,0.5,0.7352941176470589,0.575,0.5,0.75,0.3728813559322034,,,,17.819148936170215,0.7142857142857143,,0.1111111111111111,0.030612244897959183,0.12280701754385964,0.0425531914893617,0.11594202898550725,0.034482758620689655,0.07142857142857142,0.03571428571428571,,0.05714285714285714,0.15,0.06060606060606061,0.14285714285714285,0.14634146341463414,0.0625,,0.5,0.11864406779661017,1.0,1.0,0.42857142857142855,0.1016949152542373,,,,0.4067796610169492,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.13559322033898305,0.25,0.25,1.0,0.23728813559322035,0.5714285714285714,0.6153846153846154,0.75,0.5,1.0,,,0.17647058823529413,1.0,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.5,0.4915254237288136,0.5714285714285714,0.47861186440677966,0.5109,0.48938235294117655,0.01694915254237288,0.02702702702702703,0.02857142857142857,0.38571428571428573,14.245945945945946,24.422727272727272,0.3159509202453988,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,0.045454545454545456,0.07142857142857142,,,,,,,,,,True
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,19487.0,325,106,617,627,154,153,70,1244,19,38,3.0,4.0,2.0,7.0,9.0,22.0,8.0,15.0,1.0,4.0,,,13.0,39.0,5.0,5.0,15.0,36,75,14.0,43.0,52.0,166,651,3.0,8.0,5.0,4.0,16.0,10.0,20,5.0,15.0,21.0,56.0,14.0,58,24.0,18.0,2.0,2.0,37.0,13.0,9.0,54.0,24.0,78.0,19.0,5.0,35.0,6.0,13.0,180.0,,3.0,20.0,10.0,,30.0,3.0,33.0,1.0,10.0,4.0,6.0,16.0,3.0,10.0,6.0,1.0,6.0,1.0,22.0,1.0,6.0,14.0,2.0,25,,1.0,1.0,57.0,2.0,7.0,4.0,63.0,7.0,29.0,4.0,,,,,,56.0,150,1.0,4.0,0.19444444444444445,0.2,0.5714285714285714,0.32558139534883723,0.3333333333333333,0.34146341463414637,0.48,0.375,0.5,0.4830508474576271,0.46153846153846156,0.5,0.5689655172413793,0.5333333333333333,0.5851063829787234,0.3644067796610169,0.12,0.10526315789473684,0.22727272727272727,24.063400576368874,0.7272727272727273,,0.054945054945054944,0.0189873417721519,0.17391304347826086,,0.10101010101010101,0.012096774193548387,0.02040816326530612,0.029850746268656716,,,0.08620689655172414,,0.07042253521126761,0.16279069767441862,0.20689655172413793,0.018518518518518517,,0.3220338983050847,0.5,0.5588235294117647,0.21052631578947367,0.1864406779661017,0.4090909090909091,0.5294117647058824,0.1111111111111111,0.1271186440677966,0.5333333333333333,0.5333333333333333,0.25,0.03389830508474576,0.25,0.25,1.0,0.3305084745762712,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.3076923076923077,0.75,,0.38461538461538464,0.2,0.2857142857142857,,,0.42857142857142855,0.3333333333333333,0.6864406779661016,0.35135135135135137,0.49847284482758625,0.49223333333333336,0.4436833333333333,0.2127659574468085,0.29896907216494845,0.0963855421686747,0.3373493975903614,6.881333333333332,25.995348837209303,0.24959481361426256,,2.0,2.0,1.0,0.4,,0.4,0.5,,,,,,,,,,,,,,1.0,,,0.022727272727272728,,,,,,,,,True
203539,1610612742,Gal Mekel,Gal Mekel,203539,DAL,12470.0,208,25,426,421,99,93,48,847,10,21,,,1.0,4.0,4.0,20.0,2.0,7.0,2.0,4.0,,,2.0,10.0,2.0,,4.0,16,48,4.0,14.0,5.0,49,437,1.0,3.0,2.0,,5.0,1.0,9,,4.0,1.0,3.0,12.0,20,12.0,,,1.0,9.0,2.0,7.0,24.0,22.0,46.0,20.0,2.0,16.0,5.0,3.0,114.0,1.0,3.0,7.0,6.0,,13.0,4.0,17.0,1.0,4.0,3.0,1.0,15.0,3.0,12.0,10.0,1.0,3.0,3.0,25.0,1.0,4.0,9.0,2.0,22,1.0,,1.0,10.0,,1.0,,8.0,,2.0,2.0,1.0,,,1.0,1.0,3.0,99,2.0,2.0,0.375,0.375,1.0,0.2857142857142857,,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3548387096774194,0.5,0.07692307692307693,0.3712121212121212,0.5,0.1,0.22580645161290322,0.14583333333333334,0.19047619047619047,0.1,18.91891891891892,0.6,,0.05405405405405406,0.021897810218978103,0.1320754716981132,0.01694915254237288,0.07926829268292683,0.02040816326530612,0.022222222222222223,0.046511627906976744,,0.024390243902439025,0.05405405405405406,0.05128205128205128,0.05714285714285714,0.12195121951219512,0.16666666666666666,0.029411764705882353,1.0,0.3387096774193548,0.47619047619047616,0.5882352941176471,0.4,0.3225806451612903,0.2,0.2222222222222222,0.25,0.11290322580645161,0.2857142857142857,0.3333333333333333,0.5,0.06451612903225806,0.5,0.5,1.0,0.16129032258064516,0.2,0.2,1.0,,,,0.4,0.3076923076923077,0.25,,,0.3076923076923077,,0.5645161290322581,0.2222222222222222,0.4967040983606557,0.44996249999999993,0.47620833333333334,0.03125,0.04,0.10204081632653061,0.061224489795918366,6.84375,25.771428571428576,0.2323943661971831,,1.0,1.0,,0.5,,0.5,1.0,,,1.0,,,1.0,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,True
203499,1610612742,Shane Larkin,Shane Larkin,203499,DAL,18711.0,312,74,614,623,143,149,77,1237,14,21,1.0,1.0,5.0,6.0,7.0,23.0,10.0,26.0,2.0,4.0,2.0,3.0,6.0,16.0,2.0,1.0,3.0,31,70,8.0,20.0,8.0,94,592,3.0,5.0,2.0,2.0,11.0,8.0,13,3.0,6.0,1.0,26.0,10.0,52,18.0,6.0,2.0,,16.0,6.0,6.0,32.0,20.0,52.0,15.0,5.0,12.0,5.0,15.0,124.0,3.0,4.0,10.0,12.0,,22.0,7.0,29.0,2.0,17.0,10.0,7.0,16.0,3.0,11.0,11.0,5.0,5.0,2.0,27.0,4.0,2.0,8.0,2.0,31,1.0,,,23.0,2.0,4.0,,14.0,3.0,6.0,3.0,,,,,,26.0,143,3.0,,0.16129032258064516,0.16666666666666666,0.75,0.4,0.5,0.4,0.44285714285714284,0.6,0.6153846153846154,0.4777777777777778,0.6428571428571429,0.6578947368421053,0.4895833333333333,0.6875,0.6842105263157895,0.2222222222222222,0.08571428571428572,0.14285714285714285,0.13043478260869565,17.385057471264368,0.5925925925925926,,0.07272727272727272,0.020202020202020204,0.10416666666666667,0.037037037037037035,0.0842911877394636,0.025089605734767026,0.022222222222222223,0.014705882352941176,0.023529411764705882,0.047619047619047616,0.08108108108108109,0.06896551724137931,0.07142857142857142,0.08571428571428572,0.15384615384615385,0.046511627906976744,,0.23333333333333334,0.6666666666666666,0.7777777777777778,0.2857142857142857,0.25555555555555554,0.30434782608695654,0.35,0.14285714285714285,0.28888888888888886,0.38461538461538464,0.38461538461538464,,0.044444444444444446,0.5,0.5,1.0,0.17777777777777778,0.375,0.4,0.6666666666666666,0.14285714285714285,1.0,,0.2857142857142857,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.45555555555555555,0.375,0.4665755555555555,0.44295833333333334,0.4906552631578947,0.06451612903225806,0.0821917808219178,0.11702127659574468,0.2765957446808511,10.241428571428571,24.825,0.23289902280130292,,1.0,1.0,,0.5,,0.5,1.0,,,3.0,,,,,,,,1.0,,,,0.05,0.0625,,,,,,,,,,True
203495,1610612742,Ricky Ledo,Ricky Ledo,203495,DAL,1534.0,26,6,53,55,13,27,6,108,2,3,,,,,,1.0,,3.0,,1.0,,,3.0,7.0,1.0,,2.0,2,7,3.0,8.0,4.0,17,56,,,1.0,,,,2,,2.0,,,2.0,2,6.0,3.0,,,7.0,3.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,2.0,1.0,,,,1,,,,2.0,,,,4.0,,2.0,,,,,,,,13,,,0.5,0.5,0.6666666666666666,0.375,,0.375,0.2857142857142857,,,0.43333333333333335,,,0.5,,,0.5333333333333333,,,,32.20338983050848,0.5,,,,,,,,,,,,,,,,,,,0.2,0.6666666666666666,0.6666666666666666,0.5,0.06666666666666667,,,,0.2,,,,0.06666666666666667,,,,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,1.0,,,,,0.5,,0.7333333333333333,0.42857142857142855,0.5225533333333333,0.5931,0.4314875,0.11764705882352941,0.2222222222222222,,,10.257142857142856,24.674999999999997,0.24528301886792453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101145,1610612742,Monta Ellis,Monta Ellis,101145,DAL,145537.0,2426,-31,4760,4710,1078,1004,517,9470,208,349,15.0,24.0,48.0,84.0,64.0,188.0,124.0,321.0,20.0,42.0,4.0,7.0,37.0,123.0,13.0,14.0,36.0,396,858,57.0,165.0,255.0,1218,5257,28.0,58.0,17.0,9.0,77.0,90.0,192,18.0,43.0,116.0,350.0,226.0,566,141.0,30.0,8.0,,123.0,37.0,36.0,239.0,130.0,369.0,107.0,23.0,138.0,41.0,60.0,868.0,6.0,24.0,83.0,105.0,13.0,201.0,30.0,231.0,9.0,117.0,63.0,54.0,133.0,23.0,83.0,82.0,16.0,50.0,16.0,215.0,10.0,41.0,73.0,4.0,152,8.0,5.0,7.0,280.0,18.0,25.0,16.0,321.0,29.0,138.0,35.0,15.0,8.0,5.0,18.0,10.0,337.0,1059,13.0,24.0,0.28535353535353536,0.288265306122449,0.8245614035087719,0.34545454545454546,0.4186046511627907,0.34545454545454546,0.46153846153846156,0.4827586206896552,0.46875,0.4706744868035191,0.4533333333333333,0.4978723404255319,0.5209760273972602,0.463855421686747,0.5737704918032787,0.16129032258064516,0.04195804195804196,0.06303724928366762,0.06914893617021277,25.851103628881408,0.6186046511627907,0.07926829268292683,0.07251381215469613,0.015665796344647518,0.11976911976911978,0.0091324200913242,0.08780943484353106,0.013704888076747372,0.02850877192982456,0.01730769230769231,0.0035971223021582736,0.007590132827324478,0.04831932773109244,0.07422680412371134,0.0944558521560575,0.12473572938689217,0.10909090909090909,0.017208413001912046,0.5555555555555556,0.3411534701857282,0.5959885386819485,0.636085626911315,0.32211538461538464,0.18377321603128055,0.3404255319148936,0.3657142857142857,0.203125,0.31378299120234604,0.3862928348909657,0.3875,0.2661290322580645,0.04105571847507331,0.47619047619047616,0.47619047619047616,1.0,0.12023460410557185,0.3008130081300813,0.3008130081300813,0.7297297297297297,0.32,0.625,0.26666666666666666,0.17333333333333334,0.3574468085106383,0.5714285714285714,0.029787234042553193,0.5714285714285714,0.15319148936170213,0.3888888888888889,0.5024437927663734,0.3008130081300813,0.4999751710654935,0.5103820754716983,0.4919568085106382,0.12268314210061783,0.14270941054808686,0.06321839080459771,0.28735632183908044,9.44801864801865,24.76666666666667,0.22647058823529412,4.0,3.0,4.0,1.0,0.23529411764705882,0.05333333333333334,0.23076923076923078,1.0,,,3.0,3.0,,2.0,1.0,0.003115264797507788,,0.015384615384615385,,6.0,,1.0,,,0.006024096385542169,1.0,,0.25,1.0,3.0,,,,False
101181,1610612742,Jose Calderon,Jose Calderon,101181,DAL,125975.0,2100,-43,4123,4075,918,840,441,8198,41,65,3.0,4.0,9.0,13.0,8.0,27.0,84.0,194.0,34.0,69.0,5.0,12.0,128.0,299.0,31.0,26.0,70.0,133,286,162.0,368.0,45.0,797,4583,5.0,13.0,38.0,,64.0,18.0,40,31.0,82.0,19.0,148.0,78.0,188,405.0,81.0,6.0,1.0,298.0,128.0,13.0,240.0,81.0,321.0,57.0,24.0,114.0,61.0,65.0,723.0,7.0,18.0,56.0,84.0,,140.0,25.0,165.0,6.0,57.0,36.0,21.0,60.0,12.0,48.0,30.0,6.0,12.0,1.0,90.0,3.0,11.0,67.0,5.0,118,2.0,3.0,3.0,84.0,5.0,8.0,2.0,53.0,2.0,14.0,11.0,10.0,4.0,5.0,11.0,6.0,140.0,901,10.0,6.0,0.2932330827067669,0.3,0.8333333333333334,0.44021739130434784,0.3780487804878049,0.44141689373297005,0.46503496503496505,0.38461538461538464,0.45,0.5749235474006116,0.6274509803921569,0.5286885245901639,0.585672082717873,0.6274509803921569,0.5606060606060606,0.5626911314984709,0.045454545454545456,0.12307692307692308,0.07407407407407407,16.598138930967323,0.6666666666666666,,0.06671961874503574,0.013584905660377358,0.09364548494983277,0.012048192771084338,0.07539041464728057,0.013116474291710388,0.02617801047120419,0.011185682326621925,0.006048387096774193,0.010660980810234541,0.0851581508515815,0.05476190476190476,0.06074766355140187,0.09879518072289156,0.08196721311475409,0.01764705882352941,0.5454545454545454,0.09938837920489296,0.6307692307692307,0.7192982456140351,0.3902439024390244,0.04128440366972477,0.2962962962962963,0.32,,0.2966360856269113,0.4329896907216495,0.4397905759162304,0.27380952380952384,0.10550458715596331,0.4927536231884058,0.4927536231884058,0.9411764705882353,0.45718654434250766,0.4280936454849498,0.43097643097643096,0.8046875,0.0784313725490196,0.75,,0.6078431372549019,0.10655737704918032,0.6923076923076923,0.09836065573770492,0.4166666666666667,0.5737704918032787,0.37142857142857144,0.6620795107033639,0.42953020134228187,0.5143352986217458,0.5314962500000001,0.5179049586776859,0.021021021021021023,0.04697986577181208,0.08030112923462986,0.18569636135508155,13.915734265734265,24.82445652173913,0.22265340771283046,7.0,16.0,18.0,5.0,0.47368421052631576,0.13725490196078433,0.5161290322580645,0.875,,,2.0,1.0,1.0,1.0,1.0,0.015463917525773196,,0.017857142857142856,2.0,1.0,,,0.005434782608695652,0.006688963210702341,,2.0,,0.2857142857142857,1.0,,1.0,,,False
1713,1610612742,Vince Carter,Vince Carter,1713,DAL,79768.0,1329,17,2643,2596,827,797,293,5239,57,110,11.0,23.0,14.0,29.0,30.0,85.0,30.0,94.0,15.0,37.0,6.0,16.0,71.0,200.0,10.0,25.0,65.0,117,289,86.0,237.0,109.0,601,2866,14.0,33.0,15.0,6.0,55.0,33.0,77,31.0,81.0,58.0,217.0,52.0,182,204.0,54.0,10.0,2.0,198.0,71.0,16.0,111.0,33.0,144.0,23.0,10.0,72.0,25.0,14.0,321.0,12.0,30.0,48.0,83.0,16.0,147.0,43.0,190.0,13.0,36.0,22.0,14.0,40.0,10.0,32.0,28.0,2.0,8.0,3.0,68.0,4.0,15.0,97.0,8.0,146,3.0,4.0,9.0,122.0,4.0,5.0,7.0,133.0,8.0,45.0,23.0,19.0,7.0,11.0,22.0,11.0,217.0,814,6.0,23.0,0.2222222222222222,0.23214285714285715,0.7906976744186046,0.3628691983122363,0.38271604938271603,0.3659574468085106,0.40484429065743943,0.42424242424242425,0.42857142857142855,0.467680608365019,0.5104166666666666,0.5031645569620253,0.5110732538330494,0.5288461538461539,0.5714285714285714,0.4505703422053232,0.05536332179930796,0.08181818181818182,0.058823529411764705,22.00201545179711,0.5882352941176471,0.14035087719298245,0.11292517006802721,0.03614457831325301,0.11970074812967581,0.029484029484029485,0.1153169014084507,0.03395311236863379,0.038461538461538464,0.03289473684210526,0.03759398496240601,0.02735562310030395,0.09166666666666666,0.08298755186721991,0.16141732283464566,0.11678832116788321,0.12598425196850394,0.043333333333333335,0.5,0.20912547528517111,0.5181818181818182,0.5643564356435643,0.24561403508771928,0.16159695817490494,0.35294117647058826,0.375,0.06666666666666667,0.17870722433460076,0.3191489361702128,0.32608695652173914,0.3333333333333333,0.07034220532319392,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.38022813688212925,0.355,0.35678391959798994,0.7746478873239436,0.4791666666666667,0.4782608695652174,0.09090909090909091,0.20833333333333334,0.18354430379746836,0.4827586206896552,0.10126582278481013,0.375,0.41139240506329117,0.38461538461538464,0.6596958174904943,0.35858585858585856,0.5030736641221377,0.5550814285714286,0.494129746835443,0.08333333333333333,0.13803680981595093,0.09151414309484193,0.3610648918469218,9.16401384083045,25.432489451476794,0.31290200529701095,5.0,4.0,7.0,1.0,0.4666666666666667,0.10416666666666667,0.4,1.0,1.0,,7.0,3.0,,1.0,1.0,0.02127659574468085,0.017241379310344827,0.038461538461538464,1.0,1.0,1.0,2.0,0.004219409282700422,0.005,0.008403361344537815,3.0,,0.6,0.6666666666666666,3.0,2.0,,,False
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,108076.0,1801,94,3560,3481,858,783,376,7041,45,63,10.0,13.0,11.0,17.0,114.0,220.0,186.0,360.0,1.0,5.0,,1.0,87.0,224.0,18.0,12.0,44.0,345,643,88.0,229.0,241.0,1195,3912,33.0,49.0,18.0,31.0,118.0,61.0,132,12.0,45.0,115.0,273.0,342.0,348,246.0,18.0,20.0,,224.0,87.0,12.0,112.0,41.0,153.0,22.0,19.0,72.0,20.0,20.0,347.0,12.0,17.0,84.0,201.0,35.0,320.0,29.0,349.0,6.0,47.0,27.0,20.0,53.0,9.0,29.0,26.0,3.0,24.0,6.0,79.0,5.0,20.0,79.0,1.0,124,1.0,8.0,6.0,252.0,1.0,7.0,5.0,271.0,21.0,83.0,45.0,31.0,23.0,8.0,31.0,12.0,270.0,840,5.0,42.0,0.4956521739130435,0.5104477611940299,0.9318181818181818,0.38427947598253276,0.26666666666666666,0.38427947598253276,0.536547433903577,0.673469387755102,0.4621212121212121,0.5470183486238532,0.6492537313432836,0.4463276836158192,0.5990853658536586,0.7222222222222222,0.569620253164557,0.2626146788990826,0.01866251944012442,0.06349206349206349,0.031818181818181815,26.65496489468405,0.6708860759493671,0.28688524590163933,0.19070208728652752,0.015084294587400177,0.16699801192842942,0.024691358024691357,0.18304431599229287,0.017978921264724116,0.02976190476190476,0.011111111111111112,0.0069605568445475635,0.020512820512820513,0.22478386167146974,0.18895348837209303,0.15977961432506887,0.16473988439306358,0.17197452229299362,0.014354066985645933,0.3870967741935484,0.07224770642201835,0.7142857142857143,0.7627118644067796,0.5555555555555556,0.25229357798165136,0.5181818181818182,0.5352112676056338,0.22807017543859648,0.41284403669724773,0.5166666666666667,0.5181058495821727,0.6451612903225806,0.005733944954128441,0.2,0.2,1.0,0.25688073394495414,0.38839285714285715,0.38839285714285715,0.9310344827586207,0.19402985074626866,0.7692307692307693,0.1,0.26865671641791045,0.096045197740113,0.6470588235294118,0.005649717514124294,,0.24858757062146894,0.2727272727272727,0.3348623853211009,0.38839285714285715,0.45186628440366966,0.47755425531914897,0.4348409604519776,0.09371671991480299,0.11773049645390071,0.09874476987447699,0.22845188284518828,13.688335925349923,25.33449781659387,0.2410112359550562,,7.0,7.0,21.0,0.3888888888888889,,0.3888888888888889,0.7142857142857143,,,22.0,,,,2.0,0.002777777777777778,,0.041666666666666664,,,,5.0,,,0.021367521367521368,,,,,,,,,False
1890,1610612742,Shawn Marion,Shawn Marion,1890,DAL,128281.0,2138,-120,4148,4150,814,776,454,8298,144,222,30.0,57.0,24.0,39.0,96.0,217.0,11.0,36.0,28.0,75.0,8.0,16.0,25.0,65.0,1.0,4.0,10.0,251,475,53.0,140.0,40.0,701,4667,44.0,90.0,4.0,5.0,99.0,46.0,95,12.0,26.0,17.0,145.0,402.0,100,159.0,,48.0,,65.0,25.0,25.0,64.0,46.0,110.0,35.0,11.0,32.0,11.0,21.0,266.0,34.0,81.0,86.0,179.0,41.0,306.0,117.0,423.0,18.0,74.0,53.0,21.0,57.0,11.0,43.0,31.0,6.0,14.0,6.0,88.0,7.0,9.0,78.0,1.0,111,1.0,2.0,1.0,45.0,1.0,2.0,1.0,52.0,2.0,19.0,8.0,26.0,10.0,14.0,26.0,10.0,143.0,801,6.0,7.0,0.8007968127490039,0.8854625550660793,1.0,0.37857142857142856,0.46153846153846156,0.37857142857142856,0.5284210526315789,0.4888888888888889,0.4842105263157895,0.5373983739837398,0.5,0.5289256198347108,0.54765625,0.5103092783505154,0.5534351145038168,0.22764227642276422,0.05263157894736842,0.06756756756756757,0.04608294930875576,15.618965887148681,0.6477272727272727,0.30597014925373134,0.13674560733384264,0.05995558845299778,0.14262023217247097,0.06007067137809187,0.13859832635983263,0.059989567031820554,0.07124681933842239,0.04956896551724138,0.06072874493927125,0.06331877729257641,0.09954751131221719,0.11187214611872145,0.20046620046620048,0.13734939759036144,0.15425531914893617,0.06382978723404255,0.38461538461538464,0.36097560975609755,0.6486486486486487,0.6956521739130435,0.7847222222222222,0.35284552845528455,0.4423963133640553,0.463768115942029,0.8020833333333334,0.05853658536585366,0.3055555555555556,0.3055555555555556,1.0,0.12195121951219512,0.37333333333333335,0.37333333333333335,1.0,0.10569105691056911,0.38461538461538464,0.390625,1.0,0.6063829787234043,0.5263157894736842,0.23333333333333334,0.010638297872340425,0.32231404958677684,0.6153846153846154,0.1322314049586777,0.5,0.08264462809917356,0.4,0.5886178861788618,0.38461538461538464,0.5271955138662314,0.519408,0.5220299999999999,0.030063291139240507,0.03861788617886179,0.14122681883024252,0.20684736091298145,5.728421052631578,24.065000000000005,0.19623915139826423,3.0,1.0,2.0,,0.5,0.031914893617021274,1.0,1.0,2.0,,7.0,,,2.0,2.0,,0.0273972602739726,0.046296296296296294,1.0,3.0,,,0.007142857142857143,0.015384615384615385,,1.0,,0.3333333333333333,1.0,,,1.0,,False
