EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,on,3pt And 1 Free Throw Trips
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,104497.0,1742,298.0,3419,3418,758,676,445,6837,161.0,253.0,68.0,135.0,39.0,58.0,48.0,119,20.0,43.0,,,,,,,229.0,415,,,131.0,589,3600,74.0,151.0,,,38.0,186.0,47.0,86.0,,46.0,140.0,274.0,184.0,,,120.0,,,,21.0,31.0,17.0,48.0,13.0,4.0,17.0,2.0,12.0,113.0,48.0,169.0,4.0,47.0,201,12.0,260,221,481,24.0,19.0,15.0,4.0,30.0,2.0,14.0,26.0,1.0,16.0,,3.0,56.0,12.0,12.0,85.0,1.0,124,3.0,9.0,11.0,131,41.0,4.0,1.0,158.0,9.0,62.0,22.0,86.0,61.0,25.0,86.0,45.0,,,6.0,2.0,140.0,744,13.0,19.0,0.5982532751091703,0.8106508875739645,,,,,0.5518072289156627,0.4900662251655629,0.5465116279069767,0.5518072289156627,0.4900662251655629,0.5465116279069767,0.6010204081632653,0.5375722543352601,0.6086956521739131,,0.05060240963855422,0.06719367588932806,0.025210084033613446,0.023255813953488372,13.747788728834976,0.5357142857142857,0.1643835616438356,0.05263157894736842,0.1484490398818316,0.14456800684345594,0.1284153005464481,0.0975609756097561,0.14418604651162792,0.13064419024683926,0.1676470588235294,0.1695906432748538,0.11088295687885011,0.10354223433242507,0.08,0.14870689655172414,0.18660287081339713,0.11440677966101695,0.12286689419795221,0.1506849315068493,0.14545454545454545,0.5232558139534884,0.6096385542168675,0.6363636363636364,0.6822033898305084,0.5590062111801242,0.28674698795180725,0.40336134453781514,0.41379310344827586,0.5625,0.10361445783132531,0.46511627906976744,0.47619047619047616,1.0,,,,,,0.8940397350993378,0.5037037037037037,0.058823529411764705,,,,0.6744186046511628,0.6724137931034483,,0.6096385542168675,,0.5331898795180724,0.5684504132231406,0.5535755813953489,0.13247863247863248,0.13247863247863248,0.3157894736842105,0.23769100169779286,4.766265060240964,,0.22170225212050307,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,8852.0,148,,285,294,110,96,34,579,17.0,26.0,7.0,10.0,3.0,8.0,2.0,2,3.0,6.0,,,,,,,22.0,34,,,7.0,51,329,7.0,10.0,,,,14.0,4.0,10.0,,4.0,12.0,26.0,18.0,,,14.0,,,,3.0,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,5.0,11.0,,9.0,23,5.0,37,16,53,,6.0,3.0,3.0,5.0,,3.0,6.0,2.0,2.0,,2.0,11.0,2.0,3.0,10.0,,26,,6.0,1.0,14,2.0,1.0,,17.0,2.0,6.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,,,12.0,110,2.0,3.0,0.5909090909090909,0.8666666666666667,,,,,0.6470588235294118,0.7,0.4,0.6470588235294118,0.7,0.4,0.6071428571428571,0.7,0.4,,0.08823529411764706,0.11538461538461539,,,15.950920245398773,0.45454545454545453,0.5555555555555556,,0.23,0.11224489795918367,0.25,0.1282051282051282,0.23529411764705882,0.11678832116788321,0.1,0.17857142857142858,0.075,0.047619047619047616,0.2222222222222222,0.16666666666666666,0.28125,0.25,0.25806451612903225,0.2,,0.25,0.7647058823529411,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,0.5,0.5,1.0,,,,,,1.0,0.7,,,,,0.8,0.375,,0.7647058823529411,,0.5724735294117647,0.6028875,0.54107,0.15789473684210525,0.15789473684210525,0.27450980392156865,0.23529411764705882,5.008823529411765,,0.38596491228070173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,4102.0,68,-16.0,124,133,30,32,15,257,6.0,7.0,4.0,5.0,1.0,1.0,2.0,3,,6.0,,,1.0,,,1.0,8.0,16,,1.0,1.0,17,145,4.0,5.0,,,,8.0,1.0,3.0,1.0,,2.0,10.0,6.0,,,6.0,1.0,,,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,2.0,3.0,,4.0,10,,14,5,19,1.0,2.0,2.0,,,,,,,,,,,,,7.0,,9,,,,6,3.0,1.0,,1.0,,,1.0,1.0,1.0,,1.0,,1.0,,,,2.0,30,,,0.625,1.0,,,,,0.5,0.8,0.3333333333333333,0.47058823529411764,0.8,0.25,0.4722222222222222,0.8,0.25,0.058823529411764705,,,,,12.056737588652483,,,,0.2222222222222222,0.0625,0.23529411764705882,0.1111111111111111,0.22580645161290322,0.07575757575757576,,0.06666666666666667,0.08333333333333333,0.07142857142857142,0.25,0.13333333333333333,0.23076923076923078,0.29411764705882354,0.23076923076923078,0.25,0.125,,0.4117647058823529,0.8571428571428571,0.8571428571428571,0.5,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.35294117647058826,,,,,0.058823529411764705,,,,1.0,0.8,0.25,,,,0.25,1.0,0.25,0.47058823529411764,,0.4517375,0.5416666666666666,0.4592,,,0.47058823529411764,0.11764705882352941,9.34375,72.2,0.24193548387096775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,18309.0,305,-35.0,595,595,107,100,96,1190,21.0,40.0,13.0,22.0,7.0,8.0,5.0,13,19.0,36.0,,,1.0,,1.0,,45.0,89,,1.0,2.0,92,663,17.0,31.0,,1.0,1.0,35.0,12.0,18.0,,,24.0,66.0,24.0,,,22.0,,1.0,,2.0,6.0,13.0,19.0,10.0,3.0,4.0,,2.0,51.0,9.0,27.0,2.0,14.0,33,5.0,52,38,90,2.0,5.0,5.0,,4.0,1.0,2.0,10.0,1.0,2.0,,2.0,14.0,,3.0,27.0,2.0,41,,4.0,5.0,14,5.0,,,5.0,3.0,4.0,,12.0,9.0,3.0,12.0,10.0,3.0,,,2.0,24.0,107,,,0.7333333333333333,0.9705882352941176,,,,,0.5056179775280899,0.5483870967741935,0.6666666666666666,0.5,0.53125,0.6666666666666666,0.5054945054945055,0.546875,0.6666666666666666,0.011111111111111112,0.02247191011235955,0.05,,,14.726507713884994,0.2857142857142857,0.2777777777777778,0.13333333333333333,0.15137614678899083,0.12162162162162163,0.18181818181818182,0.09278350515463918,0.15932203389830507,0.11285266457680251,0.14492753623188406,0.13333333333333333,0.10185185185185185,0.10526315789473684,0.047619047619047616,0.10256410256410256,0.17142857142857143,0.18571428571428572,0.20967741935483872,0.06666666666666667,0.046511627906976744,0.8333333333333334,0.4444444444444444,0.525,0.5526315789473685,0.42857142857142855,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.4,0.5277777777777778,0.5277777777777778,1.0,,0.011111111111111112,,,,0.6875,0.5909090909090909,0.07692307692307693,0.03125,,,0.4444444444444444,0.875,,0.45555555555555555,,0.48650888888888894,0.5224962962962963,0.4995277777777778,0.04395604395604396,0.044444444444444446,0.3804347826086957,0.2608695652173913,9.191011235955054,24.3,0.17983193277310924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,51738.0,862,18.0,1698,1691,332,301,232,3389,91.0,140.0,30.0,58.0,16.0,19.0,29.0,71,6.0,17.0,,,1.0,,,,126.0,228,,1.0,67.0,319,1850,36.0,67.0,,,20.0,92.0,23.0,33.0,,18.0,64.0,176.0,76.0,,,54.0,1.0,,,9.0,12.0,13.0,25.0,10.0,3.0,6.0,1.0,5.0,63.0,35.0,69.0,1.0,26.0,85,3.0,114,105,219,11.0,7.0,6.0,1.0,12.0,,4.0,16.0,2.0,8.0,,1.0,28.0,3.0,2.0,45.0,,72,3.0,11.0,7.0,72,14.0,2.0,1.0,84.0,10.0,42.0,5.0,53.0,35.0,18.0,53.0,28.0,1.0,1.0,2.0,3.0,59.0,321,4.0,2.0,0.6984126984126984,0.8888888888888888,,,,,0.5526315789473685,0.5373134328358209,0.696969696969697,0.5502183406113537,0.5373134328358209,0.696969696969697,0.599624060150376,0.5822784810126582,0.7441860465116279,0.004366812227074236,0.039473684210526314,0.05,0.028169014084507043,,14.931437277805992,0.42857142857142855,0.06818181818181818,0.02857142857142857,0.13364779874213836,0.13068181818181818,0.125,0.10574018126888217,0.13151658767772512,0.1210710128055879,0.1443850267379679,0.13043478260869565,0.11666666666666667,0.10204081632653061,0.11627906976744186,0.17721518987341772,0.1262135922330097,0.08808290155440414,0.11409395973154363,0.15254237288135594,0.12087912087912088,0.5283018867924528,0.611353711790393,0.65,0.6842105263157895,0.6703296703296703,0.31004366812227074,0.4084507042253521,0.42028985507246375,0.7241379310344828,0.07423580786026202,0.35294117647058826,0.35294117647058826,1.0,,0.004366812227074236,,,,0.8656716417910447,0.5172413793103449,0.06666666666666667,,,,0.5757575757575758,0.8421052631578947,,0.6157205240174672,,0.540303947368421,0.5809377358490566,0.5455484848484848,0.16091954022988506,0.16153846153846155,0.2884012539184953,0.2006269592476489,4.521491228070177,68.3,0.1955241460541814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,43858.0,731,38.0,1464,1463,432,356,186,2927,37.0,50.0,8.0,12.0,10.0,12.0,4.0,12,18.0,42.0,19.0,30.0,81.0,2.0,6.0,24.0,59.0,104,37.0,100.0,35.0,264,1591,9.0,15.0,3.0,8.0,1.0,28.0,13.0,19.0,29.0,12.0,68.0,62.0,56.0,99.0,12.0,12.0,2.0,79.0,30.0,5.0,60.0,30.0,90.0,21.0,9.0,45.0,8.0,7.0,210.0,13.0,13.0,2.0,40.0,103,14.0,157,28,185,2.0,24.0,18.0,6.0,33.0,7.0,28.0,17.0,,5.0,,3.0,50.0,2.0,11.0,14.0,,43,,1.0,4.0,56,5.0,5.0,1.0,44.0,4.0,17.0,5.0,17.0,9.0,5.0,17.0,9.0,,,1.0,,66.0,421,2.0,4.0,0.5254237288135594,0.5849056603773585,0.8918918918918919,0.37,0.375,0.37755102040816324,0.5673076923076923,0.6,0.6842105263157895,0.5612745098039216,0.5869565217391305,0.5833333333333334,0.5896860986547086,0.5833333333333334,0.6071428571428571,0.49019607843137253,0.04807692307692308,0.06,0.16666666666666666,,16.269368295589988,0.66,0.3181818181818182,0.05,0.1961904761904762,0.030660377358490566,0.21621621621621623,0.0456140350877193,0.20140845070422536,0.036671368124118475,0.05228758169934641,0.03225806451612903,0.006802721088435374,0.05238095238095238,0.02666666666666667,0.14009661835748793,0.25,0.21333333333333335,0.22137404580152673,0.2037037037037037,0.02,0.5294117647058824,0.24509803921568626,0.74,0.7872340425531915,0.5405405405405406,0.058823529411764705,0.3333333333333333,0.4,0.75,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.09313725490196079,0.39705882352941174,0.37037037037037035,0.37037037037037035,0.8666666666666667,0.5217391304347826,0.6666666666666666,0.25,0.2608695652173913,0.3333333333333333,1.0,0.25,0.8333333333333334,0.5,0.7352941176470589,0.379746835443038,0.5411376237623763,0.5625147058823528,0.5669923913043479,0.08256880733944955,0.1452991452991453,0.10606060606060606,0.25757575757575757,8.897115384615386,25.336,0.29508196721311475,1.0,7.0,1.0,2.0,2.0,5.0,8.0,10.0,,1.0,1.0,,,3.0,0.3448275862068966,,,0.3684210526315789,0.3684210526315789,1.0,0.08695652173913043,0.5,1.0,0.10416666666666667,0.4,0.3333333333333333,0.009900990099009901,,,,False,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,47749.0,796,-8.0,1571,1569,338,303,231,3140,46.0,68.0,6.0,9.0,12.0,13.0,20.0,56,16.0,51.0,46.0,36.0,104.0,4.0,14.0,31.0,82.0,175,54.0,150.0,85.0,411,1734,8.0,14.0,7.0,22.0,7.0,44.0,17.0,31.0,40.0,24.0,97.0,70.0,94.0,153.0,9.0,4.0,1.0,103.0,36.0,16.0,41.0,23.0,64.0,17.0,6.0,23.0,4.0,14.0,151.0,8.0,7.0,,17.0,33,5.0,55,15,70,4.0,21.0,9.0,12.0,20.0,6.0,8.0,22.0,2.0,12.0,2.0,4.0,42.0,6.0,5.0,17.0,2.0,49,1.0,3.0,5.0,97,4.0,8.0,5.0,98.0,9.0,41.0,8.0,4.0,1.0,3.0,4.0,1.0,,1.0,,,97.0,327,3.0,7.0,0.4268292682926829,0.4375,0.9444444444444444,0.36,0.3181818181818182,0.3624161073825503,0.4685714285714286,0.5714285714285714,0.5483870967741935,0.5015384615384615,0.5138888888888888,0.5140845070422535,0.5584239130434783,0.5365853658536586,0.5843373493975904,0.46153846153846156,0.09142857142857143,0.14705882352941177,0.08928571428571429,0.0196078431372549,22.210184182015166,0.47619047619047616,0.10869565217391304,,0.05699481865284974,0.013592233009708738,0.085,0.026143790849673203,0.06418485237483953,0.018270401948842874,0.01639344262295082,0.013793103448275862,0.0106951871657754,0.0211864406779661,0.04285714285714286,0.054455445544554455,0.05154639175257732,0.06557377049180328,0.0547945205479452,0.16666666666666666,0.023809523809523808,0.25,0.20923076923076922,0.6764705882352942,0.7931034482758621,0.5217391304347826,0.1723076923076923,0.35714285714285715,0.39215686274509803,0.25,0.15692307692307692,0.3137254901960784,0.32,0.375,0.14153846153846153,0.32,0.34615384615384615,0.34615384615384615,0.9166666666666666,0.25,0.6666666666666666,0.3333333333333333,0.3888888888888889,0.2857142857142857,1.0,0.18309859154929578,0.9230769230769231,0.43661971830985913,0.6707692307692308,0.34951456310679613,0.5218976851851853,0.5708631578947369,0.5103098591549294,0.12222222222222222,0.19806763285024154,0.1070559610705596,0.2360097323600973,8.913714285714288,24.758666666666667,0.21514958625079567,4.0,18.0,3.0,8.0,3.0,9.0,10.0,13.0,1.0,,3.0,,,,0.325,0.006666666666666667,,0.391304347826087,0.4,1.0,0.2222222222222222,0.375,1.0,0.1267605633802817,0.3333333333333333,0.3225806451612903,0.0196078431372549,0.021739130434782608,,,False,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,58280.0,971,-6.0,1945,1931,396,323,267,3876,86.0,165.0,9.0,14.0,24.0,46.0,19.0,60,27.0,83.0,20.0,67.0,177.0,8.0,14.0,35.0,132.0,308,78.0,197.0,146.0,644,2163,12.0,25.0,8.0,15.0,9.0,57.0,33.0,73.0,39.0,48.0,150.0,62.0,202.0,141.0,93.0,4.0,1.0,176.0,67.0,30.0,78.0,54.0,132.0,37.0,17.0,49.0,14.0,15.0,318.0,6.0,8.0,,23.0,49,1.0,73,14,87,3.0,21.0,10.0,11.0,42.0,10.0,33.0,19.0,2.0,9.0,,,61.0,7.0,9.0,30.0,6.0,62,3.0,1.0,2.0,128,1.0,9.0,11.0,164.0,12.0,61.0,13.0,3.0,1.0,,4.0,2.0,,,,,144.0,385,5.0,9.0,0.23484848484848486,0.23846153846153847,0.6025641025641025,0.39593908629441626,0.5333333333333333,0.3979591836734694,0.42857142857142855,0.48,0.4520547945205479,0.49306930693069306,0.6,0.45535714285714285,0.5533216783216783,0.6477272727272727,0.5401459854014599,0.3900990099009901,0.09740259740259741,0.1393939393939394,0.11666666666666667,,27.996461742591773,0.6885245901639344,0.01818181818181818,,0.06930693069306931,0.013333333333333334,0.10222222222222223,0.0160857908847185,0.07725321888412018,0.014388489208633094,0.013333333333333334,0.006024096385542169,0.019138755980861243,0.018315018315018316,0.01,0.0694980694980695,0.05217391304347826,0.0871559633027523,0.09146341463414634,0.13114754098360656,0.011538461538461539,0.5,0.32673267326732675,0.5212121212121212,0.6056338028169014,0.27906976744186046,0.1188118811881188,0.31666666666666665,0.3584905660377358,0.10526315789473684,0.16435643564356436,0.3253012048192771,0.3253012048192771,0.18518518518518517,0.039603960396039604,0.3504950495049505,0.3785310734463277,0.3806818181818182,0.5373134328358209,0.35,0.6428571428571429,0.4444444444444444,0.35,0.5714285714285714,0.875,0.4107142857142857,0.5217391304347826,0.3125,0.7168316831683168,0.3806818181818182,0.5247742063492066,0.5316480769230769,0.5280639639639639,0.12164579606440072,0.17086834733893558,0.08850931677018634,0.2329192546583851,7.942532467532468,25.411675126903557,0.20359897172236505,5.0,11.0,,1.0,,4.0,12.0,12.0,1.0,12.0,7.0,1.0,1.0,2.0,0.3076923076923077,0.005076142131979695,0.005649717514124294,0.55,0.55,1.0,0.025,,,0.03571428571428571,,0.34285714285714286,0.034653465346534656,,,,False,2.0
2590,1610612757,Mo Williams,Mo Williams,2590,POR,57002.0,950,-15.0,1877,1866,415,364,262,3743,21.0,41.0,1.0,1.0,6.0,10.0,31.0,72,72.0,156.0,25.0,33.0,99.0,3.0,9.0,26.0,124.0,269,43.0,124.0,41.0,418,2065,5.0,14.0,4.0,13.0,4.0,26.0,32.0,63.0,31.0,19.0,107.0,48.0,200.0,105.0,24.0,,1.0,98.0,33.0,12.0,105.0,54.0,159.0,34.0,20.0,65.0,14.0,26.0,372.0,8.0,11.0,,26.0,36,4.0,66,19,85,5.0,35.0,18.0,17.0,53.0,14.0,39.0,28.0,7.0,14.0,1.0,2.0,81.0,9.0,13.0,32.0,4.0,99,2.0,1.0,1.0,58,1.0,14.0,1.0,44.0,4.0,16.0,6.0,6.0,3.0,2.0,6.0,,,,1.0,1.0,103.0,411,14.0,3.0,0.1935483870967742,0.1935483870967742,0.813953488372093,0.3467741935483871,0.3076923076923077,0.34959349593495936,0.46096654275092935,0.35714285714285715,0.5079365079365079,0.4796437659033079,0.4074074074074074,0.46808510638297873,0.5060679611650486,0.4482758620689655,0.5145631067961165,0.3155216284987277,0.04460966542750929,0.14634146341463414,0.041666666666666664,0.019230769230769232,22.60430994956442,0.654320987654321,0.06779661016949153,,0.05128205128205128,0.017713365539452495,0.11555555555555555,0.02416918429003021,0.0668824163969795,0.01995798319327731,0.02926829268292683,0.011764705882352941,0.012195121951219513,0.0163265306122449,0.046511627906976744,0.0398406374501992,0.04219409282700422,0.07476635514018691,0.12777777777777777,0.06666666666666667,0.023809523809523808,,0.10432569974554708,0.5121951219512195,0.6,0.23809523809523808,0.183206106870229,0.4305555555555556,0.4492753623188406,0.25806451612903225,0.3969465648854962,0.46153846153846156,0.47058823529411764,0.1527777777777778,0.06361323155216285,0.25190839694656486,0.3333333333333333,0.336734693877551,0.7878787878787878,0.037037037037037035,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.10638297872340426,0.6,0.2765957446808511,0.4198473282442748,0.336734693877551,0.4769896683673468,0.4851952380952382,0.4703510752688172,0.04187192118226601,0.05693950177935943,0.06220095693779904,0.25598086124401914,13.22118959107807,25.078225806451616,0.22109749600426212,2.0,10.0,1.0,4.0,2.0,5.0,6.0,8.0,1.0,1.0,1.0,,,1.0,0.25806451612903225,0.008064516129032258,0.010101010101010102,0.4,0.4,0.9,0.14814814814814814,0.25,1.0,0.05319148936170213,0.4,0.23076923076923078,0.008,,,,False,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,18395.0,307,-12.0,616,616,155,165,94,1232,10.0,22.0,2.0,4.0,4.0,7.0,9.0,20,16.0,39.0,13.0,14.0,44.0,4.0,7.0,9.0,35.0,81,21.0,57.0,14.0,147,652,7.0,13.0,4.0,10.0,2.0,28.0,11.0,23.0,12.0,3.0,43.0,26.0,44.0,57.0,6.0,4.0,,44.0,14.0,9.0,15.0,5.0,20.0,3.0,2.0,6.0,2.0,7.0,45.0,1.0,5.0,,10.0,18,,28,6,34,1.0,11.0,6.0,5.0,12.0,1.0,7.0,9.0,2.0,5.0,1.0,1.0,21.0,2.0,2.0,19.0,,31,2.0,,1.0,20,1.0,2.0,1.0,22.0,1.0,9.0,2.0,2.0,1.0,1.0,2.0,1.0,,,,,42.0,152,2.0,1.0,0.37142857142857144,0.3939393939393939,0.9047619047619048,0.3684210526315789,0.4,0.3684210526315789,0.43209876543209874,0.5384615384615384,0.4782608695652174,0.48188405797101447,0.5652173913043478,0.5714285714285714,0.4966216216216216,0.5833333333333334,0.5657894736842105,0.41304347826086957,0.1111111111111111,0.2727272727272727,0.1,0.02564102564102564,23.34254143646409,0.5714285714285714,,,0.08695652173913043,0.02358490566037736,0.1111111111111111,0.00980392156862745,0.09427609427609428,0.01910828025477707,0.031746031746031744,0.057692307692307696,,0.012658227848101266,,0.1095890410958904,0.08695652173913043,0.06153846153846154,0.1282051282051282,,0.014285714285714285,0.5,0.15942028985507245,0.45454545454545453,0.625,0.5,0.14492753623188406,0.45,0.5,0.2222222222222222,0.2826086956521739,0.41025641025641024,0.42105263157894735,0.375,0.09420289855072464,0.3188405797101449,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.17391304347826086,0.5,0.5,0.30434782608695654,0.5714285714285714,1.0,0.2,0.5714285714285714,0.2571428571428571,0.572463768115942,0.3181818181818182,0.4829978102189781,0.47688125000000003,0.4741842857142857,0.0684931506849315,0.10112359550561797,0.19047619047619047,0.2925170068027211,11.477777777777776,25.077192982456133,0.25162337662337664,,7.0,,3.0,2.0,3.0,4.0,6.0,,,1.0,,,,0.5,,,0.5384615384615384,0.5384615384615384,1.0,0.13043478260869565,,,0.08571428571428572,0.6666666666666666,0.4444444444444444,0.017543859649122806,,,,False,1.0
