EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,FG3M,FG3A,PtsAssisted3s,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Avg3ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,BlockedArc3
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,63856.0,1064.0,9.0,2071.0,2080,505.0,421.0,258.0,4151,90.0,131.0,21.0,28.0,36.0,58.0,140.0,194.0,394.0,132.0,589.0,2241,29.0,48.0,12.0,79.0,51.0,99.0,174.0,130.0,258.0,34.0,29.0,82.0,107.0,54.0,239.0,33.0,41.0,90.0,7.0,138.0,42.0,180.0,36.0,22.0,52.0,30.0,91.0,25.0,34.0,74.0,3.0,114.0,,4.0,1.0,162.0,9.0,66.0,17.0,11.0,18.0,8.0,174.0,503.0,6.0,0.33505154639175255,0.3672316384180791,0.49238578680203043,0.6041666666666666,0.5151515151515151,0.49245689655172414,0.5583333333333333,0.4826086956521739,0.5435992578849722,0.5642857142857143,0.5805369127516778,0.07360406091370558,0.10687022900763359,0.1,26.459470810583788,0.5714285714285714,0.10144927536231885,0.136986301369863,0.04667609618104668,0.14909090909090908,0.1405579399141631,0.04525862068965517,0.06692913385826772,0.027777777777777776,0.11235955056179775,0.11392405063291139,0.17768595041322313,0.15458937198067632,0.4444444444444444,0.2823275862068966,0.6870229007633588,0.7692307692307693,0.3017241379310345,0.4142857142857143,0.4603174603174603,0.22413793103448276,0.4666666666666667,0.75,0.3130434782608696,0.4331896551724138,0.4778517241379308,0.51933,0.47359521739130445,0.12667946257197696,0.14634146341463414,0.13412563667232597,0.29541595925297115,9.342131979695433,0.24384355383872525,26.0,46.0,123.0,63.0,25.0,19.0,6.0,15.0,13.0,9.0,11.0,14.0,11.0,39.0,8.0,22.0,1.0,7.0,6.0,,7.0,3.0,2.0,18.0,1.0,5.0,1.0,1.0,1.0,17.0,0.008130081300813009,0.04072398190045249,0.04477611940298507,0.033707865168539325,0.06976744186046512,0.1323529411764706,0.05045871559633028,0.4222222222222222,0.2650862068965517,0.37398373983739835,0.3770491803278688,0.30434782608695654,0.14285714285714285,0.7222222222222222,2.0,13.0,23.0,70.0,57.0,0.8260869565217391,0.32857142857142857,0.32857142857142857,0.15086206896551724,0.028017241379310345,0.15384615384615385,0.15384615384615385,1.0,24.96857142857143,21.0,57.0,3.0,8.0,2.0,11.0,3.0,12.0,3.0,16.0,12.0,,57.0,21.0,3.0,0.25,0.1875,0.12284482758620689,0.3684210526315789,0.3684210526315789,0.8095238095238095,0.13333333333333333,0.375,1.0,0.09565217391304348,0.18181818181818182,0.3684210526315789,1.0,5.0,,,,,,,,0.043478260869565216,0.2,,,4.0,,,0.06666666666666667,,,1.0,1.0,,,True,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,2118.0,35.0,-18.0,71.0,71,14.0,37.0,11.0,142,2.0,2.0,1.0,1.0,,,2.0,4.0,9.0,,8.0,79,1.0,4.0,,2.0,,1.0,,6.0,2.0,2.0,,,,,,2.0,2.0,4.0,1.0,7.0,2.0,9.0,1.0,,,,1.0,,2.0,4.0,,2.0,,,2.0,,,,,,,,,14.0,2.0,0.75,1.0,0.4444444444444444,0.25,,0.4444444444444444,0.25,,0.4444444444444444,0.25,,,,,11.764705882352942,,0.16666666666666666,0.16666666666666666,0.0625,0.3333333333333333,0.2,0.05714285714285714,0.06666666666666667,0.09090909090909091,,0.23076923076923078,0.14285714285714285,0.3333333333333333,,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,0.25,1.0,,0.2222222222222222,0.4464666666666667,0.446025,0.3732,,,0.25,,12.488888888888889,0.19718309859154928,,2.0,5.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,0.5555555555555556,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,5413.0,90.0,-16.0,167.0,169,25.0,29.0,26.0,336,2.0,4.0,,,1.0,4.0,12.0,9.0,24.0,3.0,42.0,180,,1.0,,,6.0,6.0,12.0,4.0,14.0,,,9.0,10.0,2.0,21.0,,1.0,4.0,1.0,6.0,,6.0,3.0,1.0,2.0,,4.0,2.0,4.0,7.0,,6.0,,,1.0,4.0,,1.0,,,,,12.0,25.0,1.0,0.2222222222222222,0.2222222222222222,0.375,,1.0,0.5,,0.8571428571428571,0.5125,,0.8571428571428571,,,,22.448979591836736,0.5,0.09090909090909091,0.06666666666666667,,0.07142857142857142,0.06756756756756757,,,,0.058823529411764705,,0.125,,,0.10256410256410256,0.5,0.5,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.25,,,0.14285714285714285,0.48717948717948717,0.48252692307692313,0.4488,0.4488428571428571,0.05,0.04,,0.2857142857142857,10.529166666666667,0.1497005988023952,1.0,3.0,8.0,,1.0,1.0,,4.0,3.0,,,2.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,0.25,,,0.20512820512820512,0.375,0.375,0.3333333333333333,,1.0,2.0,2.0,7.0,15.0,9.0,0.42857142857142855,0.4666666666666667,0.4666666666666667,0.38461538461538464,0.05128205128205128,1.0,1.0,0.5,24.966666666666665,5.0,13.0,,,,1.0,,,,1.0,12.0,,13.0,5.0,1.0,,,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.4,,,,0.14285714285714285,,0.38461538461538464,,,,,1.0,,,,,,,0.06666666666666667,,,,,,,,,,,1.0,True,
201189,1610612758,Aaron Gray,Aaron Gray,201189,SAC,7037.0,117.0,12.0,226.0,227,22.0,39.0,34.0,453,5.0,7.0,2.0,3.0,2.0,4.0,10.0,9.0,17.0,2.0,20.0,245,3.0,5.0,2.0,8.0,2.0,3.0,6.0,12.0,6.0,4.0,1.0,11.0,13.0,8.0,28.0,12.0,5.0,12.0,,17.0,13.0,30.0,4.0,3.0,2.0,1.0,6.0,1.0,7.0,15.0,3.0,3.0,1.0,1.0,,2.0,,,3.0,3.0,3.0,1.0,6.0,22.0,1.0,0.6666666666666666,0.8571428571428571,0.5294117647058824,0.6,0.6666666666666666,0.5294117647058824,0.6,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.75,0.058823529411764705,,0.1,9.16030534351145,0.3333333333333333,,0.15584415584415584,0.16,0.1724137931034483,0.16037735849056603,0.12037037037037036,0.05405405405405406,0.2222222222222222,0.2777777777777778,0.20689655172413793,0.03333333333333333,0.21739130434782608,0.3333333333333333,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.5882352941176471,0.4,0.4444444444444444,0.75,0.6,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.43608235294117653,0.44985,0.4849666666666667,,,0.4,0.3,5.452941176470588,0.09734513274336283,2.0,,,2.0,2.0,2.0,,1.0,2.0,1.0,1.0,1.0,,4.0,,1.0,,2.0,,,,2.0,,1.0,,,,,,1.0,,0.030303030303030304,0.36363636363636365,0.03125,,,0.14285714285714285,0.6,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,69513.0,1159.0,37.0,2278.0,2266,554.0,458.0,285.0,4544,179.0,284.0,46.0,77.0,63.0,58.0,161.0,306.0,611.0,210.0,822.0,2425,58.0,97.0,27.0,143.0,56.0,135.0,200.0,332.0,280.0,78.0,57.0,76.0,112.0,46.0,260.0,84.0,62.0,198.0,42.0,302.0,100.0,402.0,63.0,45.0,61.0,28.0,125.0,34.0,69.0,137.0,16.0,264.0,17.0,24.0,6.0,294.0,37.0,135.0,43.0,25.0,43.0,23.0,198.0,552.0,10.0,0.5424836601307189,0.6217228464419475,0.5008183306055647,0.5979381443298969,0.4148148148148148,0.4967532467532468,0.5979381443298969,0.40875912408759124,0.5509383378016086,0.6163793103448276,0.5208333333333334,0.09328968903436989,0.10915492957746478,0.14906832298136646,33.21878579610538,0.488,0.5675675675675675,0.27197802197802196,0.1024390243902439,0.21678321678321677,0.2564102564102564,0.09248554913294797,0.10689655172413794,0.08450704225352113,0.25510204081632654,0.3360323886639676,0.22807017543859648,0.2132701421800948,0.5348837209302325,0.461038961038961,0.6302816901408451,0.7075098814229249,0.26136363636363635,0.36024844720496896,0.4233576642335766,0.3620689655172414,0.7938144329896907,0.5974025974025974,0.45985401459854014,0.46915584415584416,0.470290325203252,0.5028797619047619,0.45185109489051095,0.18907563025210083,0.19040902679830748,0.17396593673965938,0.24330900243309003,7.620458265139118,0.24319578577699735,32.0,69.0,166.0,88.0,36.0,29.0,7.0,12.0,18.0,12.0,29.0,18.0,10.0,64.0,5.0,33.0,,18.0,8.0,7.0,11.0,12.0,4.0,32.0,1.0,17.0,7.0,2.0,3.0,30.0,0.012048192771084338,0.05504587155963303,0.11788617886178862,0.05357142857142857,0.06,0.22666666666666666,0.11553784860557768,0.5195530726256983,0.2694805194805195,0.41566265060240964,0.42073170731707316,0.7536231884057971,0.21739130434782608,0.5079365079365079,,,,5.0,,,,,0.008116883116883116,,,,,27.2,,5.0,,,,2.0,,,,2.0,,,5.0,,,,,0.008116883116883116,,,,,,,0.014598540145985401,,,,,,4.0,,,,,0.05405405405405406,,,,,,,,,,,,,1.0,,True,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,11615.0,194.0,12.0,364.0,368,152.0,135.0,54.0,732,6.0,10.0,2.0,5.0,5.0,4.0,8.0,10.0,24.0,9.0,29.0,400,3.0,7.0,3.0,9.0,1.0,10.0,9.0,14.0,6.0,4.0,1.0,7.0,8.0,3.0,17.0,14.0,12.0,21.0,4.0,37.0,19.0,56.0,2.0,,2.0,1.0,5.0,,18.0,23.0,2.0,15.0,3.0,1.0,,16.0,2.0,8.0,3.0,3.0,3.0,2.0,8.0,150.0,,0.7,0.875,0.4166666666666667,0.42857142857142855,0.1,0.37037037037037035,0.42857142857142855,0.09090909090909091,0.4264705882352941,0.5,0.28125,0.041666666666666664,,0.125,9.15492957746479,0.4,0.26666666666666666,0.1721311475409836,0.10852713178294573,0.19672131147540983,0.18032786885245902,0.10526315789473684,0.0625,0.12244897959183673,0.1794871794871795,0.17073170731707318,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.37037037037037035,0.6,0.6,0.2962962962962963,0.5,0.5714285714285714,0.5,0.7142857142857143,0.4,0.45454545454545453,0.48148148148148145,0.47633333333333333,0.5306142857142857,0.47483636363636367,0.24242424242424243,0.26666666666666666,0.3103448275862069,0.3103448275862069,7.466666666666666,0.4175824175824176,1.0,,6.0,7.0,1.0,,1.0,2.0,2.0,4.0,1.0,2.0,,3.0,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,2.0,,,,,0.09523809523809523,0.15625,0.08571428571428572,0.14285714285714285,0.3,0.0625,0.8333333333333334,0.2222222222222222,,,,0.5,0.2,,2.0,,3.0,,,,,0.1111111111111111,0.07407407407407407,,,,24.233333333333334,,1.0,,,,1.0,,,,1.0,,,1.0,,,,,0.037037037037037035,,,,,,,0.09090909090909091,,,,,,1.0,,,,,0.043478260869565216,,,,,,,,,,,,,,,True,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,20623.0,344.0,-20.0,661.0,671,232.0,213.0,94.0,1332,22.0,40.0,6.0,9.0,22.0,7.0,19.0,40.0,95.0,13.0,123.0,718,8.0,16.0,,28.0,16.0,40.0,49.0,24.0,56.0,4.0,9.0,36.0,43.0,12.0,93.0,6.0,10.0,13.0,,23.0,8.0,31.0,8.0,4.0,10.0,6.0,17.0,1.0,15.0,27.0,1.0,18.0,,,,18.0,3.0,7.0,6.0,3.0,6.0,3.0,49.0,232.0,2.0,0.3,0.3157894736842105,0.42105263157894735,0.5,0.4,0.45454545454545453,0.5833333333333334,0.4019607843137255,0.4765625,0.5833333333333334,0.4375,0.09473684210526316,0.175,0.10526315789473684,18.929503916449086,0.5882352941176471,,0.06435643564356436,0.024793388429752067,0.08196721311475409,0.07098765432098765,0.025477707006369428,0.011904761904761904,0.020833333333333332,0.09433962264150944,0.05128205128205128,0.056338028169014086,0.08080808080808081,0.5,0.3305785123966942,0.55,0.6666666666666666,0.15702479338842976,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.375,0.6666666666666666,0.43137254901960786,0.5454545454545454,0.47826416666666655,0.5257805555555556,0.492067,0.056,0.0707070707070707,0.22764227642276422,0.3983739837398374,10.05263157894737,0.35098335854765506,12.0,11.0,36.0,8.0,7.0,6.0,1.0,6.0,18.0,2.0,2.0,4.0,3.0,7.0,1.0,4.0,,2.0,2.0,1.0,,,1.0,3.0,,3.0,,,,3.0,,0.027777777777777776,0.04838709677419355,0.03508771929824561,,0.08695652173913043,0.03389830508474576,0.2727272727272727,0.2975206611570248,0.3055555555555556,0.3055555555555556,0.45454545454545453,0.3333333333333333,0.5454545454545454,4.0,10.0,10.0,26.0,27.0,0.9,0.38461538461538464,0.38461538461538464,0.21487603305785125,0.08264462809917356,0.4,0.4,1.0,25.196153846153848,6.0,16.0,2.0,5.0,3.0,8.0,4.0,8.0,3.0,11.0,3.0,,16.0,6.0,1.0,0.5,0.2727272727272727,0.1322314049586777,0.375,0.375,0.8333333333333334,0.20833333333333334,0.4,1.0,0.1568627450980392,0.375,0.375,,3.0,,,,,,,,0.058823529411764705,,,2.0,3.0,,,0.125,0.6666666666666666,1.0,,,,,True,
203099,1610612758,Jared Cunningham,Jared Cunningham,203099,SAC,1407.0,23.0,8.0,48.0,45,12.0,13.0,4.0,93,1.0,3.0,,,1.0,1.0,1.0,2.0,5.0,7.0,11.0,48,1.0,1.0,,2.0,1.0,2.0,4.0,2.0,2.0,,1.0,3.0,4.0,,9.0,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,2.0,6.0,,5.0,,,,8.0,,3.0,,,,,4.0,12.0,1.0,0.5,0.5,0.4,1.0,0.5,0.2857142857142857,1.0,0.25,0.5,1.0,0.4,0.2,0.3333333333333333,,20.37037037037037,,,,0.058823529411764705,0.07142857142857142,0.034482758620689655,0.05263157894736842,,0.25,,,,,,0.42857142857142855,0.3333333333333333,0.5,0.14285714285714285,1.0,1.0,,,,0.25,0.7142857142857143,0.5595166666666666,0.437,0.5430666666666667,0.3,0.375,0.18181818181818182,0.36363636363636365,7.0,0.25,1.0,,1.0,2.0,1.0,,1.0,,3.0,,,1.0,,,,,,,,2.0,,,1.0,1.0,,,,,,1.0,,,,,,0.25,,1.0,0.14285714285714285,,,,,1.0,,,,2.0,,,,,0.2857142857142857,,,,,32.6,,2.0,,,,2.0,,,,2.0,,1.0,1.0,,,,,0.2857142857142857,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203111,1610612758,Orlando Johnson,Orlando Johnson,203111,SAC,739.0,12.0,-20.0,24.0,25,18.0,12.0,2.0,49,,,,,,,,,2.0,1.0,1.0,40,,,,,,2.0,1.0,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,1.0,,,,,1.0,18.0,1.0,,,,,,,,,0.125,,0.125,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.42816666666666664,,0.42816666666666664,0.25,0.3333333333333333,,1.0,18.5,0.75,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,24.3,,1.0,,,,1.0,,,,1.0,,,1.0,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203091,1610612758,Royce White,Royce White,203091,SAC,191.0,3.0,-2.0,5.0,6,,,,11,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,4358.0,73.0,4.0,140.0,145,74.0,49.0,23.0,285,7.0,9.0,2.0,4.0,4.0,1.0,5.0,8.0,14.0,6.0,22.0,153,2.0,5.0,2.0,6.0,3.0,6.0,7.0,8.0,8.0,4.0,1.0,,1.0,,3.0,7.0,9.0,17.0,2.0,28.0,9.0,37.0,3.0,1.0,2.0,,4.0,2.0,3.0,5.0,,10.0,,4.0,,16.0,,3.0,1.0,1.0,1.0,1.0,7.0,74.0,,0.5,0.6666666666666666,0.5714285714285714,0.4,0.5,0.5714285714285714,0.4,0.5,0.5,0.42857142857142855,0.35,0.07142857142857142,,0.2,15.568862275449103,0.5,0.2857142857142857,0.3953488372093023,0.15217391304347827,0.36,0.38235294117647056,0.13114754098360656,0.23529411764705882,0.058823529411764705,0.4166666666666667,0.4,0.375,0.3,1.0,0.6428571428571429,0.7777777777777778,0.7777777777777778,0.35714285714285715,0.2,0.25,1.0,0.8,0.5,0.6666666666666666,0.6428571428571429,0.4743571428571428,0.54038,0.47025,0.17647058823529413,0.17647058823529413,0.2727272727272727,0.3181818181818182,3.728571428571428,0.5285714285714286,3.0,,,1.0,1.0,1.0,,,,1.0,,2.0,,2.0,1.0,2.0,,1.0,1.0,,,,,5.0,,,,,,3.0,,0.06666666666666667,0.16666666666666666,0.06666666666666667,,0.6,,0.42857142857142855,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.1,,,,,,,,,,,,,,,True,
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,3239.0,54.0,11.0,96.0,102,46.0,29.0,16.0,198,5.0,7.0,4.0,6.0,5.0,2.0,3.0,7.0,10.0,,17.0,107,5.0,7.0,,13.0,3.0,5.0,9.0,6.0,8.0,8.0,2.0,1.0,1.0,1.0,2.0,6.0,3.0,5.0,2.0,10.0,10.0,20.0,,,1.0,1.0,1.0,1.0,,3.0,2.0,1.0,,,1.0,,,,1.0,,1.0,1.0,9.0,46.0,,0.42857142857142855,1.0,0.7,0.7142857142857143,0.6,0.5666666666666667,0.7222222222222222,0.6428571428571429,0.5666666666666667,0.7222222222222222,0.6428571428571429,0.2,0.2857142857142857,,13.559322033898306,1.0,0.4,0.14285714285714285,0.17647058823529413,0.1875,0.1568627450980392,0.18867924528301888,0.13333333333333333,0.18181818181818182,,0.15384615384615385,0.25,0.2,1.0,0.4666666666666667,0.7142857142857143,1.0,0.2,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8,0.49453333333333327,0.49521249999999994,0.47855714285714285,,,0.7647058823529411,0.5294117647058824,3.7600000000000002,0.4791666666666667,3.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,,0.21052631578947367,0.25,0.26666666666666666,,0.16666666666666666,,0.4,,,,,0.25,0.6,,3.0,1.0,5.0,3.0,1.0,0.2,0.2,0.3333333333333333,0.2,,,,24.259999999999998,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,,,2.0,1.0,,0.5,0.5,0.13333333333333333,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,0.2857142857142857,0.5,0.5,,,,,,,,,,,,,,1.0,,,0.1111111111111111,,,,,,,True,
202380,1610612758,Hamady Ndiaye,Hamady Ndiaye,202380,SAC,2.0,,-2.0,,1,,1.0,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,6770.0,113.0,7.0,219.0,221,76.0,92.0,30.0,440,8.0,13.0,5.0,9.0,1.0,2.0,8.0,10.0,21.0,4.0,24.0,229,6.0,10.0,1.0,13.0,2.0,4.0,5.0,10.0,10.0,10.0,3.0,2.0,4.0,2.0,10.0,11.0,3.0,13.0,1.0,17.0,15.0,32.0,8.0,4.0,2.0,2.0,5.0,3.0,6.0,10.0,,4.0,,1.0,,6.0,,2.0,1.0,1.0,1.0,1.0,5.0,76.0,1.0,0.5,1.0,0.47619047619047616,0.6,0.5,0.47619047619047616,0.6,0.5,0.5,0.5909090909090909,0.5,0.14285714285714285,0.23076923076923078,,11.196911196911197,0.4,0.2,0.18571428571428572,0.13253012048192772,0.10344827586206896,0.16161616161616163,0.1271186440677966,0.1935483870967742,0.06451612903225806,0.25,0.17857142857142858,0.15384615384615385,0.08695652173913043,1.0,0.6190476190476191,0.6153846153846154,0.8,0.38095238095238093,0.25,0.25,1.0,0.9,0.5555555555555556,0.25,0.6190476190476191,0.4855761904761905,0.5261444444444445,0.4101,0.08695652173913043,0.08695652173913043,0.5416666666666666,0.20833333333333334,3.9857142857142858,0.3470319634703196,1.0,,,1.0,2.0,2.0,,,,4.0,2.0,4.0,2.0,3.0,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,0.11428571428571428,0.14285714285714285,0.08333333333333333,0.18181818181818182,0.16666666666666666,0.25,0.375,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
