EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,OffLongMidRangeReboundPct,HeaveMakes,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,2pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,19462.0,324,14.0,635,628,288,204.0,66.0,1263,41.0,67.0,13.0,19.0,16.0,26.0,10.0,32.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,51.0,99.0,1.0,2.0,54.0,159.0,682,14.0,22.0,1.0,1.0,7.0,38.0,20.0,35.0,1.0,1.0,38.0,81.0,46.0,56.0,3.0,,28.0,,,13.0,11.0,7.0,18.0,7.0,,9.0,2.0,43.0,8.0,20.0,25.0,50.0,83.0,30.0,113.0,3.0,7.0,5.0,2.0,9.0,3.0,4.0,17.0,,5.0,2.0,26.0,3.0,14.0,16.0,,34.0,1.0,3.0,73.0,2.0,1.0,98.0,35.0,17.0,11.0,7.0,,4.0,11.0,9.0,2.0,81.0,288,5.0,6.0,0.4509803921568627,0.6216216216216216,1.0,0.5,1.0,1.0,1.0,0.5151515151515151,0.6363636363636364,0.5714285714285714,0.5198019801980198,0.6739130434782609,0.5972222222222222,0.5408163265306123,0.7037037037037037,0.6136363636363636,0.0198019801980198,0.1313131313131313,0.1492537313432835,23.9612188365651,0.3461538461538461,0.2403846153846154,0.1273885350318471,0.2659574468085106,0.0784313725490196,0.2483443708609271,0.1081081081081081,0.1917808219178082,0.0833333333333333,0.0833333333333333,0.0555555555555555,0.1818181818181818,0.2058823529411764,0.3058823529411765,0.2686567164179104,0.2592592592592592,0.088235294117647,0.8181818181818182,0.6633663366336634,0.6119402985074627,0.7192982456140351,0.4878048780487805,0.3168316831683168,0.3125,0.3448275862068966,0.3,,,,,0.0099009900990099,1.0,1.0,1.0,0.0099009900990099,,,,0.8260869565217391,0.6842105263157895,0.0434782608695652,1.0,1.0,,,,0.7222222222222222,0.6153846153846154,0.0277777777777777,1.0,,,0.6831683168316832,,0.5293200000000001,0.6022933333333333,0.5477055555555556,0.2692307692307692,0.2734375,0.2389937106918239,0.5094339622641509,3.06868686868687,37.95,0.4535433070866141,,0.0416666666666666,,1.0,,2.0,8.0,2.0,,4.0,,,,,,0.09375,,0.3809523809523809,0.0689655172413793,,6.0,,,,,,3.0,2.0,1.0,True,,
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,20852.0,348,31.0,675,679,246,203.0,65.0,1354,34.0,50.0,2.0,3.0,8.0,14.0,4.0,17.0,3.0,7.0,6.0,9.0,,,4.0,6.0,13.0,33.0,2.0,2.0,5.0,12.0,41.0,74.0,19.0,42.0,35.0,174.0,736,3.0,7.0,2.0,2.0,,12.0,10.0,22.0,9.0,18.0,15.0,62.0,42.0,40.0,57.0,,2.0,33.0,13.0,13.0,14.0,15.0,29.0,9.0,6.0,10.0,4.0,73.0,1.0,4.0,14.0,41.0,57.0,6.0,63.0,1.0,10.0,3.0,7.0,10.0,,6.0,8.0,2.0,4.0,4.0,18.0,,5.0,6.0,,20.0,1.0,,36.0,1.0,3.0,49.0,22.0,3.0,1.0,,1.0,,1.0,1.0,,62.0,245,3.0,3.0,0.5121951219512195,0.525,1.0,0.4523809523809524,1.0,0.5,0.4523809523809524,0.5540540540540541,0.4285714285714285,0.4545454545454545,0.5991379310344828,0.6666666666666666,0.5875,0.6304347826086957,0.6666666666666666,0.6458333333333334,0.3620689655172414,0.1756756756756756,0.14,20.82777036048064,0.5555555555555556,0.1855203619909502,0.0251572327044025,0.1555555555555555,0.0096153846153846,0.1768488745980707,0.0190114068441064,0.0147058823529411,0.0289855072463768,0.0125,,0.1147540983606557,0.1641791044776119,0.2473118279569892,0.1587301587301587,0.1481481481481481,0.0238095238095238,1.0,0.4310344827586206,0.68,0.7906976744186046,0.5,0.146551724137931,0.2352941176470588,0.3636363636363636,0.25,0.0603448275862069,0.4285714285714285,0.4285714285714285,1.0,0.0775862068965517,0.6666666666666666,0.6666666666666666,1.0,0.2844827586206896,0.3939393939393939,0.3939393939393939,1.0,0.3333333333333333,0.6666666666666666,,,,0.2222222222222222,1.0,1.0,0.35,0.5714285714285714,0.15,0.6666666666666666,0.3,0.4166666666666667,0.7931034482758621,0.3939393939393939,0.5465629310344827,0.4936625,0.5358312499999999,0.1703703703703703,0.2391304347826087,0.0689655172413793,0.3563218390804598,4.401351351351351,24.969047619047625,0.3644444444444444,,0.0454545454545454,,,,1.0,2.0,,,1.0,1.0,2.0,,1.0,,0.3529411764705882,,0.0833333333333333,0.0333333333333333,0.0232558139534883,4.0,,,,,,,,,True,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,7432.0,124,-6.0,240,249,88,77.0,28.0,489,7.0,11.0,1.0,1.0,4.0,5.0,2.0,7.0,,1.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,6.0,,,,1.0,9.0,19.0,4.0,10.0,5.0,35.0,255,1.0,1.0,1.0,2.0,,5.0,4.0,7.0,1.0,2.0,5.0,16.0,6.0,12.0,9.0,3.0,2.0,6.0,2.0,1.0,6.0,3.0,9.0,3.0,,5.0,1.0,21.0,4.0,3.0,,3.0,4.0,7.0,11.0,1.0,7.0,6.0,1.0,2.0,1.0,,4.0,,2.0,,6.0,1.0,4.0,4.0,,10.0,1.0,,9.0,,,10.0,3.0,2.0,2.0,1.0,,1.0,2.0,1.0,,15.0,86,1.0,1.0,0.3333333333333333,0.375,0.75,0.4,0.5,0.5,0.4,0.4736842105263157,1.0,0.5714285714285714,0.5172413793103449,0.8333333333333334,0.6111111111111112,0.5147058823529411,0.8333333333333334,0.6153846153846154,0.3448275862068966,0.0526315789473684,,14.5985401459854,0.3333333333333333,0.0405405405405405,0.046875,,0.1052631578947368,0.0297029702970297,0.0686274509803921,0.0333333333333333,0.04,0.1379310344827586,,0.0434782608695652,0.05,0.032258064516129,,,0.0666666666666666,0.5,0.3793103448275862,0.6363636363636364,0.6363636363636364,0.4285714285714285,0.2413793103448276,0.2857142857142857,0.3333333333333333,,0.0344827586206896,,,,0.1379310344827586,0.5,0.5,1.0,0.2068965517241379,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,,,,0.5555555555555556,0.8,0.1111111111111111,1.0,0.1111111111111111,,0.7241379310344828,0.3333333333333333,0.5251275862068965,0.556075,0.5664944444444444,0.09375,0.1363636363636363,0.1428571428571428,0.4571428571428571,4.036842105263157,24.18,0.3666666666666666,,0.1111111111111111,,,,,1.0,,,,1.0,,,,,0.1428571428571428,,0.0714285714285714,,,,,,,,,,,,True,,
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,9713.0,162,-2.0,326,313,113,74.0,32.0,639,12.0,20.0,,1.0,5.0,7.0,4.0,10.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,15.0,,1.0,1.0,3.0,18.0,34.0,6.0,17.0,24.0,78.0,363,1.0,2.0,1.0,2.0,2.0,7.0,8.0,13.0,2.0,4.0,9.0,31.0,8.0,28.0,15.0,3.0,,15.0,5.0,3.0,8.0,15.0,23.0,10.0,5.0,6.0,2.0,61.0,1.0,1.0,8.0,10.0,19.0,2.0,21.0,,1.0,1.0,,12.0,2.0,10.0,7.0,1.0,2.0,,19.0,4.0,5.0,7.0,,12.0,1.0,,20.0,,1.0,27.0,11.0,3.0,1.0,1.0,,,1.0,,,31.0,111,,3.0,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.3529411764705882,0.5,0.5,0.3529411764705882,0.5294117647058824,0.5,0.6153846153846154,0.5294117647058824,0.625,0.6470588235294118,0.609375,0.7,0.7045454545454546,0.3333333333333333,0.088235294117647,0.1,22.865013774104685,0.631578947368421,0.0934579439252336,0.0136986301369863,0.1454545454545454,0.0188679245283018,0.1111111111111111,0.0158730158730158,0.032258064516129,,0.025,,0.0277777777777777,0.088235294117647,0.1621621621621621,0.1818181818181818,,,,0.392156862745098,0.6,0.6666666666666666,0.1666666666666666,0.196078431372549,0.4,0.4444444444444444,0.25,0.0784313725490196,0.5,0.5,0.5,0.0392156862745098,0.5,0.5,1.0,0.2941176470588235,0.3333333333333333,0.3333333333333333,0.8,0.25,,0.25,1.0,1.0,0.25,,,0.4117647058823529,0.7142857142857143,0.0588235294117647,1.0,0.1764705882352941,0.3333333333333333,0.7254901960784313,0.3333333333333333,0.5303264705882352,0.5483,0.5149970588235294,0.180327868852459,0.25,0.0897435897435897,0.3974358974358974,5.994117647058824,25.241176470588236,0.3466257668711656,,,,,,,1.0,,,1.0,,3.0,,,,0.1,,0.2,,,1.0,,,,,,1.0,,,True,,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,764.0,13,,28,27,17,13.0,2.0,55,,,,,,,,,,,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,,,,1.0,,,3.0,7.0,,9.0,32,,,1.0,1.0,,3.0,,,2.0,4.0,,6.0,,,9.0,,,4.0,1.0,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,6.0,17,,,,,1.0,0.4285714285714285,1.0,0.5,0.4285714285714285,,,,0.6428571428571429,1.5,0.75,0.6428571428571429,1.5,0.75,1.0,,,24.13793103448276,,,0.3333333333333333,,,,0.0833333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,0.4285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.25,0.25,1.0,,,1.0,1.0,1.0,,,,,,0.75,0.6666666666666666,0.25,,1.0,0.25,0.572807142857143,0.55965,0.551025,,,0.3333333333333333,0.6666666666666666,,24.2,0.6071428571428571,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,True,,
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,39788.0,663,65.0,1356,1352,503,478.0,161.0,2708,24.0,40.0,5.0,8.0,9.0,13.0,2.0,13.0,3.0,13.0,17.0,39.0,,1.0,6.0,15.0,17.0,68.0,1.0,4.0,2.0,10.0,29.0,66.0,34.0,107.0,7.0,167.0,1414,6.0,10.0,1.0,5.0,,15.0,9.0,17.0,8.0,25.0,5.0,47.0,28.0,30.0,96.0,6.0,2.0,68.0,17.0,10.0,25.0,14.0,39.0,6.0,8.0,15.0,8.0,92.0,4.0,5.0,17.0,41.0,59.0,10.0,69.0,2.0,17.0,12.0,5.0,9.0,2.0,5.0,7.0,1.0,4.0,3.0,16.0,3.0,5.0,44.0,1.0,77.0,,8.0,17.0,2.0,2.0,15.0,5.0,2.0,16.0,8.0,,8.0,17.0,13.0,1.0,47.0,496,7.0,2.0,0.4827586206896552,0.5,0.9411764705882352,0.3177570093457944,0.2,0.32,0.3177570093457944,0.4393939393939394,0.6,0.5294117647058824,0.4624277456647399,0.5,0.5,0.4638888888888889,0.5,0.4895833333333333,0.6184971098265896,0.1515151515151515,0.175,12.735542560103964,0.5625,0.0870488322717622,0.0147492625368731,0.085,0.0161290322580645,0.0864381520119225,0.0153321976149914,0.0119760479041916,0.0256410256410256,0.0201005025125628,,0.0492957746478873,0.1089743589743589,0.0982658959537572,0.0903225806451612,0.0666666666666666,0.02,0.7647058823529411,0.2312138728323699,0.6,0.7272727272727273,0.4166666666666667,0.0751445086705202,0.1538461538461538,0.2,0.5,0.0751445086705202,0.2307692307692307,0.2307692307692307,1.0,0.2254335260115607,0.4358974358974359,0.4358974358974359,1.0,0.3930635838150289,0.25,0.25,0.8823529411764706,0.5333333333333333,0.625,0.0666666666666666,,,0.2666666666666666,0.25,1.0,0.3095238095238095,0.6923076923076923,0.3571428571428571,0.4,0.238095238095238,0.2,0.8497109826589595,0.25,0.5481132947976879,0.5648875,0.5710226190476191,0.0280898876404494,0.0704225352112676,0.0898203592814371,0.281437125748503,6.668181818181819,24.663551401869157,0.3709439528023598,2.0,,,,,1.0,1.0,1.0,,,,,1.0,,,0.2307692307692307,,0.0204081632653061,0.0163934426229508,,,0.6,,1.0,,1.0,,,,False,,
200758,1610612745,Ronnie Brewer,Ronnie Brewer,200758,HOU,5153.0,86,-7.0,168,173,44,34.0,17.0,341,1.0,2.0,1.0,1.0,,,,1.0,,,,2.0,,,,,,1.0,,,,1.0,1.0,3.0,,3.0,,2.0,182,1.0,1.0,,,,2.0,,1.0,,1.0,,,2.0,,,,,1.0,,,1.0,1.0,2.0,1.0,,,1.0,5.0,1.0,,4.0,5.0,9.0,1.0,10.0,,3.0,3.0,,1.0,,1.0,,,,,1.0,,,2.0,,3.0,,,1.0,,,2.0,1.0,,,,,,,,,,44,,,1.0,1.0,,,,,,0.3333333333333333,1.0,,0.1666666666666666,1.0,,0.1428571428571428,1.0,,0.5,,,4.324324324324324,1.0,0.0793650793650793,,0.1481481481481481,0.0384615384615384,0.1,0.0136986301369863,,,0.0555555555555555,,0.05,0.1818181818181818,,0.1363636363636363,0.2,,,0.3333333333333333,0.5,0.5,1.0,0.1666666666666666,,,,,,,,0.3333333333333333,,,,0.1666666666666666,,,,1.0,1.0,,,,,,,,,,,0.5,,0.8333333333333334,,0.6111833333333333,0.6972,0.51,0.1428571428571428,0.25,1.0,,2.1333333333333333,23.8,0.2619047619047619,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,
201935,1610612745,James Harden,James Harden,201935,HOU,149503.0,2492,401.0,5033,5013,1774,1301.0,610.0,10046,198.0,329.0,18.0,30.0,80.0,131.0,54.0,131.0,74.0,181.0,11.0,32.0,4.0,10.0,2.0,10.0,153.0,405.0,15.0,36.0,57.0,160.0,326.0,641.0,164.0,437.0,516.0,1660.0,5337,30.0,55.0,19.0,46.0,27.0,144.0,136.0,259.0,59.0,170.0,229.0,678.0,160.0,492.0,297.0,195.0,20.0,404.0,153.0,55.0,275.0,133.0,408.0,89.0,44.0,225.0,35.0,949.0,15.0,33.0,91.0,151.0,255.0,52.0,307.0,25.0,104.0,66.0,38.0,144.0,27.0,89.0,88.0,11.0,55.0,14.0,232.0,17.0,90.0,53.0,9.0,163.0,13.0,7.0,379.0,6.0,12.0,592.0,225.0,47.0,16.0,6.0,3.0,7.0,27.0,16.0,3.0,668.0,1756,20.0,31.0,0.2453987730061349,0.2531645569620253,0.6036585365853658,0.3752860411899313,0.4130434782608695,0.3470588235294117,0.3761467889908257,0.5085803432137286,0.5454545454545454,0.525096525096525,0.5306122448979592,0.5792079207920792,0.5233100233100233,0.6129032258064516,0.6153846153846154,0.6126373626373627,0.4053803339517625,0.0858034321372854,0.1337386018237082,27.228327228327228,0.6206896551724138,0.0861380490587564,0.0255615801704105,0.1178756476683937,0.0182704019488428,0.0958415841584158,0.0227272727272727,0.0258481421647819,0.0362811791383219,0.0192616372391653,0.0151515151515151,0.0595903165735568,0.0797962648556876,0.1148325358851674,0.1197822141560798,0.1131221719457013,0.0486381322957198,0.5925925925925926,0.3051948051948052,0.601823708206687,0.6947368421052632,0.3434343434343434,0.12152133580705,0.4122137404580153,0.4462809917355372,0.074074074074074,0.1679035250463822,0.4088397790055249,0.4111111111111111,0.1081081081081081,0.0296846011131725,0.34375,0.3548387096774194,0.4545454545454545,0.37569573283859,0.3777777777777777,0.379652605459057,0.6143790849673203,0.297029702970297,0.6,0.099009900990099,0.4,0.25,0.3564356435643564,0.4166666666666667,0.7333333333333333,0.3053613053613053,0.6106870229007634,0.0233100233100233,0.2,0.372960372960373,0.35625,0.7105751391465677,0.3787128712871287,0.5248683844011143,0.5198758333333334,0.5071714953271029,0.1905132192846034,0.2707581227436823,0.0867469879518072,0.408433734939759,7.595163806552262,25.54530892448512,0.3524736737532287,15.0,0.0043290043290043,,1.0,3.0,4.0,13.0,1.0,,19.0,5.0,20.0,30.0,20.0,0.0068649885583524,0.0763358778625954,0.0049382716049382,0.1,0.0170212765957446,0.0439560439560439,35.0,0.2222222222222222,0.005524861878453,11.0,6.0,5.0,,,,False,2.0,0.03125
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,97612.0,1627,299.0,3198,3196,788,643.0,407.0,6394,57.0,102.0,16.0,25.0,12.0,22.0,33.0,79.0,8.0,26.0,40.0,116.0,2.0,11.0,8.0,22.0,48.0,129.0,2.0,5.0,6.0,27.0,98.0,207.0,88.0,245.0,78.0,538.0,3382,19.0,37.0,4.0,16.0,12.0,62.0,26.0,51.0,14.0,49.0,45.0,139.0,38.0,158.0,255.0,9.0,20.0,129.0,48.0,25.0,86.0,56.0,142.0,40.0,16.0,67.0,13.0,340.0,36.0,29.0,39.0,76.0,120.0,65.0,185.0,9.0,70.0,46.0,24.0,34.0,5.0,26.0,26.0,5.0,8.0,5.0,60.0,3.0,10.0,60.0,5.0,164.0,4.0,6.0,96.0,3.0,19.0,92.0,28.0,15.0,21.0,10.0,4.0,7.0,21.0,11.0,1.0,137.0,777,9.0,12.0,0.1938775510204081,0.2159090909090909,0.9659090909090908,0.3591836734693877,0.25,0.2857142857142857,0.3591836734693877,0.4734299516908212,0.5135135135135135,0.5098039215686274,0.5088495575221239,0.4716981132075472,0.47,0.5426829268292683,0.5258620689655172,0.5609756097560976,0.5420353982300885,0.1207729468599033,0.1764705882352941,14.985042153929832,0.5666666666666667,0.0649572649572649,0.0341981132075471,0.0886363636363636,0.0677966101694915,0.0714285714285714,0.04713560551124,0.0359897172236503,0.0222222222222222,0.0783289817232376,0.0405405405405405,0.0647668393782383,0.050125313283208,0.0805194805194805,0.0822784810126582,0.1048387096774193,0.0401785714285714,0.5238095238095238,0.2256637168141592,0.5588235294117647,0.6785714285714286,0.2631578947368421,0.1747787610619469,0.4177215189873418,0.4520547945205479,0.0303030303030303,0.0575221238938053,0.3076923076923077,0.32,0.375,0.2566371681415929,0.3448275862068966,0.3571428571428571,1.0,0.2853982300884956,0.3720930232558139,0.375,0.9375,0.4716981132075472,0.64,0.2075471698113207,0.1818181818181818,1.0,0.0943396226415094,0.4,0.5,0.22,0.5454545454545454,0.22,0.3636363636363636,0.27,0.2222222222222222,0.7676991150442478,0.3720930232558139,0.5314611111111112,0.5345551282051281,0.4771722222222221,0.0628930817610062,0.1217391304347826,0.1152416356877323,0.258364312267658,6.442995169082125,24.46408163265305,0.2464040025015634,6.0,0.0555555555555555,,,5.0,,5.0,1.0,,5.0,6.0,1.0,5.0,2.0,0.0204081632653061,0.0759493670886076,0.0077519379844961,0.0666666666666666,,0.0080971659919028,5.0,0.25,0.0384615384615384,,,,,,,False,,0.0344827586206896
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,124337.0,2072,325.0,4120,4103,1261,892.0,516.0,8223,329.0,471.0,80.0,117.0,84.0,116.0,90.0,220.0,1.0,3.0,1.0,3.0,,,,1.0,,2.0,,,,2.0,420.0,694.0,1.0,5.0,295.0,1138.0,4328,89.0,136.0,,,60.0,238.0,106.0,161.0,,3.0,160.0,372.0,434.0,406.0,3.0,,124.0,1.0,,68.0,72.0,41.0,113.0,31.0,10.0,62.0,4.0,267.0,66.0,130.0,154.0,363.0,552.0,201.0,753.0,13.0,53.0,31.0,22.0,90.0,14.0,34.0,113.0,6.0,56.0,24.0,203.0,23.0,47.0,94.0,3.0,206.0,9.0,29.0,402.0,35.0,,540.0,191.0,100.0,116.0,59.0,3.0,54.0,117.0,74.0,17.0,368.0,1250,13.0,46.0,0.5166666666666667,0.6061452513966481,1.0,0.2,,,0.25,0.6051873198847262,0.6544117647058824,0.6583850931677019,0.6030042918454935,0.6544117647058824,0.6463414634146342,0.5995785036880927,0.6134020618556701,0.6158940397350994,0.0071530758226037,0.0979827089337175,0.1125265392781316,24.406276505513148,0.4433497536945813,0.2464358452138492,0.1205936920222634,0.2520458265139116,0.1034482758620689,0.2480806142034549,0.1142191142191142,0.1408730158730158,0.1139240506329113,0.0995762711864406,0.1144578313253012,0.2207207207207207,0.2644135188866799,0.2509505703422053,0.2505694760820046,0.2558139534883721,0.0628019323671497,0.6324786324786325,0.6738197424892703,0.6985138004246284,0.7870813397129187,0.5957446808510638,0.3147353361945637,0.4090909090909091,0.4390243902439024,0.2222222222222222,0.0042918454935622,0.3333333333333333,0.3333333333333333,1.0,0.0042918454935622,0.3333333333333333,0.3333333333333333,1.0,0.0028612303290414,,,,0.8602941176470589,0.6837606837606838,,,,,,,0.7073170731707317,0.7241379310344828,0.0060975609756097,,0.0121951219512195,,0.6809728183118741,,0.5279928366762179,0.534435294117647,0.536930981595092,0.2249705535924617,0.226303317535545,0.2091388400702987,0.3268892794376098,3.270893371757924,32.66,0.3060679611650485,6.0,0.0782122905027933,,1.0,,5.0,35.0,5.0,,39.0,,3.0,,,,0.0681818181818181,,0.35,0.0228310502283105,,41.0,0.15,,1.0,,1.0,8.0,24.0,2.0,False,,
