EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,ShortMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,BlockingFouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Charge Fouls,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,ShortMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,3SecondViolations,on,DefensiveGoaltends,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,4980.0,83.0,-30.0,150,154,30,36.0,25.0,304,1.0,4.0,,1.0,1.0,2.0,3.0,6.0,11.0,8.0,21.0,10.0,44.0,173,,1.0,3.0,6.0,2.0,4.0,5.0,12.0,10.0,6.0,,2.0,1.0,,1.0,,,,1.0,2.0,1.0,1.0,1.0,1.0,8.0,,9.0,3.0,12.0,1.0,2.0,2.0,,2.0,,1.0,3.0,1.0,1.0,5.0,,,1.0,4.0,,,,10.0,,2.0,,11.0,4.0,1.0,,,,,,,12.0,30,1.0,1.0,0.625,0.625,0.3809523809523809,,0.5,0.4857142857142857,0.5,0.5,0.5375,0.6,0.6,0.0952380952380952,0.25,24.861878453038678,0.4,,0.1666666666666666,0.1777777777777777,0.0169491525423728,0.0476190476190476,0.0384615384615384,0.1363636363636363,0.0235294117647058,0.0333333333333333,,,0.0625,0.1,0.125,0.2631578947368421,0.0555555555555555,,0.0555555555555555,,0.1142857142857142,0.25,0.3333333333333333,1.0,0.1714285714285714,0.5,0.5,1.0,0.3142857142857143,0.3333333333333333,,,0.2857142857142857,0.5,0.5142857142857142,0.46188,0.6065666666666667,0.4565142857142857,0.1025641025641025,0.16,0.1363636363636363,0.2727272727272727,12.038095238095238,0.2,4.0,,0.3636363636363636,0.4,0.25,1.0,2.0,,5.0,12.0,1.0,2.0,1.0,3.0,6.0,14.0,1.0,2.0,1.0,3.0,18.0,,12.0,5.0,,,1.0,0.4285714285714285,0.5,0.3333333333333333,0.4285714285714285,0.4,0.0571428571428571,0.5,0.5,1.0,0.3428571428571428,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.5,1.0,,0.4285714285714285,0.3333333333333333,0.4166666666666667,25.87857142857143,,,,1.0,,,,1.0,,,,,,,,,,1.0,0.0909090909090909,,True,,,,,,,,,,,
201880,1610612740,Greg Stiemsma,Greg Stiemsma,201880,NOP,16.0,,,1,1,1,1.0,,2,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,851.0,14.0,-2.0,25,25,12,13.0,6.0,50,2.0,4.0,1.0,2.0,,2.0,,1.0,4.0,4.0,9.0,4.0,12.0,25,1.0,2.0,2.0,4.0,,3.0,2.0,2.0,6.0,2.0,2.0,1.0,1.0,,1.0,,,1.0,,2.0,,2.0,,1.0,3.0,,4.0,2.0,6.0,,1.0,,1.0,,,,2.0,,1.0,2.0,,1.0,,,,,,3.0,,,,4.0,2.0,,,,,,,,2.0,12,,,0.75,1.0,0.4444444444444444,0.5,,0.4444444444444444,0.5,,0.5454545454545454,0.6666666666666666,0.25,0.1111111111111111,0.25,40.625,,,,0.3333333333333333,0.1538461538461538,0.1666666666666666,,0.2666666666666666,0.125,0.25,,,,,0.5,0.4,,0.3333333333333333,,,0.4444444444444444,0.5,0.6666666666666666,0.5,0.1111111111111111,,,,0.4444444444444444,1.0,0.5,,0.6666666666666666,,0.4444444444444444,0.4842777777777778,0.56475,0.5242,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.1666666666666666,10.22222222222222,0.48,2.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,1741.0,29.0,22.0,62,64,30,41.0,7.0,126,3.0,3.0,2.0,2.0,2.0,2.0,,1.0,,3.0,4.0,5.0,11.0,55,2.0,2.0,2.0,6.0,2.0,2.0,4.0,8.0,4.0,2.0,2.0,,2.0,,2.0,,,2.0,,4.0,,2.0,,1.0,3.0,1.0,5.0,2.0,7.0,,2.0,2.0,,,,,1.0,,,1.0,,,2.0,3.0,,,1.0,3.0,,1.0,,6.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,8.0,30,,1.0,0.6666666666666666,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.7857142857142857,1.0,1.0,,,11.428571428571429,,0.25,,0.1304347826086956,0.1052631578947368,0.1428571428571428,,0.1333333333333333,0.0869565217391304,0.2857142857142857,,,,0.1,0.2222222222222222,,0.1666666666666666,,,1.0,0.75,1.0,1.0,0.6666666666666666,0.25,,,,,1.0,1.0,0.5,1.0,1.0,0.75,0.590125,0.64385,0.64385,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.7272727272727273,3.225,0.4838709677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,292.0,5.0,6.0,9,11,2,4.0,2.0,20,,,,,,,,,,,,,,3,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,1.0,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.1666666666666666,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,
2735,1610612740,Josh Childress,Josh Childress,2735,NOP,543.0,9.0,7.0,20,21,9,15.0,2.0,41,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201160,1610612740,Jason Smith,Jason Smith,201160,NOP,48012.0,800.0,-53.0,1537,1544,250,319.0,199.0,3081,27.0,51.0,10.0,17.0,5.0,9.0,17.0,39.0,180.0,126.0,270.0,37.0,289.0,1709,22.0,35.0,7.0,51.0,20.0,43.0,10.0,50.0,214.0,38.0,18.0,21.0,20.0,7.0,27.0,4.0,3.0,7.0,12.0,61.0,16.0,31.0,2.0,37.0,74.0,10.0,121.0,49.0,170.0,6.0,11.0,10.0,1.0,11.0,,7.0,17.0,4.0,5.0,28.0,3.0,2.0,45.0,99.0,,9.0,8.0,56.0,3.0,9.0,2.0,48.0,21.0,5.0,27.0,20.0,6.0,27.0,15.0,1.0,50.0,249,9.0,3.0,0.8492063492063492,0.9145299145299144,0.4666666666666667,0.6285714285714286,0.4651162790697674,0.4666666666666667,0.6285714285714286,0.4651162790697674,0.4914965986394558,0.6538461538461539,0.5102040816326531,0.0777777777777777,0.2352941176470588,18.058690744920995,0.3928571428571428,0.2325581395348837,0.05,0.1587982832618025,0.0496,0.1753554502369668,0.1159420289855072,0.1639586410635155,0.0615989515072083,0.0448430493273542,0.0451612903225806,0.0566801619433198,0.1122448979591836,0.1349693251533742,0.2,0.1502890173410404,0.2051282051282051,0.0909090909090909,0.048780487804878,0.5555555555555556,0.1888888888888888,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.1444444444444444,0.4358974358974359,0.5151515151515151,0.6470588235294118,0.6666666666666666,0.4857142857142857,0.5882352941176471,0.1,0.2093023255813953,0.5555555555555556,0.1888888888888888,0.441811111111111,0.48611875,0.4311813953488371,0.0726643598615917,0.0726643598615917,0.1764705882352941,0.1730103806228373,13.80814814814815,0.1626545217957059,82.0,1.0,0.4555555555555555,0.4632768361581921,0.9878048780487804,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,0.125,0.1538461538461538,,,,,,,1.0,0.0166666666666666,,False,1.0,,,,,,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,120647.0,2011.0,-256.0,3913,3918,1041,1154.0,476.0,7831,160.0,286.0,12.0,25.0,35.0,60.0,32.0,115.0,148.0,253.0,549.0,170.0,964.0,4419,13.0,36.0,16.0,78.0,58.0,121.0,63.0,242.0,188.0,318.0,2.0,60.0,177.0,28.0,205.0,18.0,10.0,76.0,71.0,438.0,4.0,25.0,1.0,54.0,66.0,13.0,133.0,30.0,163.0,8.0,73.0,42.0,31.0,80.0,14.0,36.0,51.0,44.0,9.0,131.0,7.0,43.0,59.0,113.0,,2.0,7.0,178.0,,2.0,4.0,217.0,97.0,20.0,7.0,4.0,,11.0,6.0,1.0,235.0,1025,15.0,15.0,0.3715415019762846,0.373015873015873,0.4608378870673952,0.3611111111111111,0.4793388429752066,0.4974937343358396,0.5254237288135594,0.4837837837837838,0.5367892976588629,0.5652173913043478,0.5426008968609866,0.1092896174863388,0.1538461538461538,23.03723642889188,0.6106870229007634,0.0921985815602836,0.0094339622641509,0.057391304347826,0.0170881749829118,0.0992647058823529,0.0111731843575419,0.0708382526564344,0.0159253157605711,0.0095602294455066,0.0317848410757946,0.0131826741996233,0.0073260073260073,0.0308788598574821,0.0612244897959183,0.082901554404145,0.1031175059952038,0.0866141732283464,0.0210526315789473,0.5454545454545454,0.3583959899749373,0.5594405594405595,0.6611570247933884,0.39375,0.144110275689223,0.2782608695652174,0.3137254901960784,0.21875,0.1854636591478696,0.423728813559322,0.48,0.5,0.3243243243243243,0.5833333333333334,0.6704260651629073,0.5123660175879399,0.508743137254902,0.5036377049180328,0.1106043329532497,0.1544585987261146,0.0809128630705394,0.2510373443983402,7.764480874316941,0.2660362892921032,61.0,30.0,0.4121621621621621,0.4206896551724138,0.3934426229508196,9.0,38.0,4.0,87.0,211.0,12.0,23.0,20.0,60.0,96.0,249.0,12.0,23.0,21.0,64.0,252.0,36.0,209.0,87.0,9.0,3.0,0.875,0.3855421686746988,0.5217391304347826,0.328125,0.388663967611336,0.3120300751879699,0.0476190476190476,0.2368421052631578,0.2368421052631578,1.0,0.2644110275689223,0.4123222748815165,0.4202898550724637,0.8620689655172413,0.3898305084745763,0.5217391304347826,1.0,0.0216216216216216,0.3243243243243243,0.3333333333333333,0.416267942583732,25.418072289156623,,1.0,4.0,1.0,,0.25,2.0,5.0,18.0,0.0235294117647058,0.1130434782608695,,,,,,,9.0,0.0202702702702702,,False,,4.0,3.0,4.0,3.0,1.0,0.0160642570281124,0.0189573459715639,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,56738.0,946.0,-107.0,1795,1790,407,484.0,206.0,3585,81.0,128.0,34.0,57.0,23.0,32.0,34.0,75.0,45.0,136.0,248.0,56.0,328.0,2000,40.0,66.0,11.0,91.0,29.0,51.0,19.0,77.0,192.0,80.0,60.0,15.0,31.0,8.0,39.0,6.0,2.0,17.0,8.0,86.0,13.0,79.0,1.0,47.0,109.0,26.0,182.0,93.0,275.0,12.0,23.0,12.0,11.0,28.0,3.0,14.0,35.0,14.0,5.0,63.0,6.0,10.0,89.0,187.0,,18.0,16.0,64.0,5.0,4.0,5.0,67.0,31.0,6.0,46.0,30.0,14.0,46.0,26.0,3.0,76.0,403,19.0,4.0,0.7058823529411765,0.9056603773584906,0.5483870967741935,0.6060606060606061,0.5686274509803921,0.5461847389558233,0.5970149253731343,0.5686274509803921,0.5878136200716846,0.6232876712328768,0.6209677419354839,0.0604838709677419,0.09375,16.830708661417322,0.4444444444444444,0.4,0.025,0.1946428571428571,0.1180866965620328,0.1793893129770992,0.086092715231788,0.1897810218978102,0.1121951219512195,0.1566265060240964,0.1238532110091743,0.0643564356435643,0.0964912280701754,0.2105263157894736,0.2090395480225988,0.160919540229885,0.198019801980198,0.1166666666666666,0.1224489795918367,0.5652173913043478,0.5140562248995983,0.6328125,0.6982758620689655,0.6049382716049383,0.3012048192771084,0.4533333333333333,0.4657534246575342,0.8235294117647058,0.180722891566265,0.8507462686567164,0.5964912280701754,0.1470588235294117,0.6274509803921569,0.71875,0.5180722891566265,0.5013933734939758,0.553910655737705,0.5354686274509802,0.1135531135531135,0.1139705882352941,0.2774390243902439,0.2347560975609756,6.670967741935487,0.2267409470752089,21.0,6.0,0.4666666666666667,0.4772727272727273,0.9047619047619048,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,1.0,,,2.0,,,,,,0.0040160642570281,,,,,0.0040160642570281,,,,0.0149253731343283,,,,,,,26.2,,,8.0,,,,,3.0,7.0,0.054054054054054,0.0266666666666666,,,,,,,3.0,0.0222222222222222,1.0,False,1.0,,,,,,,,3.0,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,64870.0,1081.0,46.0,2121,2125,486,632.0,282.0,4246,68.0,125.0,9.0,13.0,14.0,24.0,38.0,102.0,127.0,162.0,354.0,48.0,453.0,2299,14.0,27.0,2.0,33.0,32.0,78.0,14.0,90.0,56.0,268.0,10.0,26.0,192.0,64.0,256.0,50.0,14.0,119.0,48.0,576.0,4.0,20.0,,37.0,66.0,8.0,111.0,24.0,135.0,6.0,51.0,23.0,28.0,63.0,11.0,44.0,36.0,19.0,6.0,99.0,7.0,24.0,27.0,83.0,,5.0,2.0,66.0,1.0,1.0,6.0,60.0,25.0,5.0,9.0,7.0,1.0,12.0,7.0,2.0,87.0,481,7.0,2.0,0.1728395061728395,0.1783439490445859,0.4576271186440678,0.5185185185185185,0.4102564102564102,0.4798578199052132,0.5166666666666667,0.3877551020408163,0.5033482142857143,0.532258064516129,0.4158878504672897,0.0734463276836158,0.096,22.29013854930725,0.6363636363636364,0.1052631578947368,,0.103125,0.0247218788627935,0.1167192429022082,0.019047619047619,0.1076280041797283,0.0235525024533856,0.0326797385620915,0.0379146919431279,0.0068493150684931,0.0123456790123456,0.0677966101694915,0.1117318435754189,0.1333333333333333,0.1212121212121212,0.1046511627906976,0.0297029702970297,0.5833333333333334,0.2962085308056872,0.544,0.6017699115044248,0.2647058823529412,0.2417061611374407,0.3725490196078431,0.4318181818181818,0.0789473684210526,0.3009478672985782,0.4333333333333333,0.6923076923076923,0.1111111111111111,0.2448979591836734,0.5833333333333334,0.457345971563981,0.4815719714964372,0.4887425925925925,0.465826530612245,0.0586907449209932,0.0668449197860962,0.0728476821192053,0.1986754966887417,9.485875706214689,0.2291371994342291,56.0,25.0,0.4409448818897638,0.4409448818897638,0.125,5.0,13.0,5.0,22.0,55.0,1.0,3.0,4.0,15.0,27.0,68.0,1.0,3.0,4.0,20.0,39.0,42.0,54.0,22.0,,1.0,0.4814814814814814,0.3970588235294117,0.3333333333333333,0.2,0.4029850746268656,0.1611374407582938,0.0308056872037914,0.3846153846153846,0.3846153846153846,1.0,0.1303317535545023,0.4,0.4074074074074074,0.3636363636363636,0.1,0.3333333333333333,,0.0510204081632653,0.1530612244897959,0.2666666666666666,0.4074074074074074,25.26029411764706,,,3.0,2.0,,,1.0,3.0,5.0,0.0416666666666666,0.1372549019607843,,,,,1.0,0.0144927536231884,8.0,,,False,,1.0,1.0,3.0,3.0,,0.0147058823529411,0.0181818181818181,,,
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOP,119331.0,1989.0,-238.0,3797,3853,841,947.0,488.0,7650,154.0,249.0,37.0,66.0,38.0,54.0,25.0,80.0,110.0,217.0,439.0,89.0,562.0,4268,43.0,86.0,21.0,110.0,46.0,93.0,29.0,130.0,292.0,142.0,56.0,47.0,94.0,18.0,112.0,17.0,1.0,55.0,25.0,242.0,22.0,103.0,4.0,107.0,233.0,20.0,360.0,129.0,489.0,18.0,78.0,44.0,34.0,41.0,7.0,28.0,44.0,13.0,7.0,85.0,9.0,25.0,75.0,143.0,,6.0,6.0,108.0,,9.0,8.0,134.0,67.0,6.0,32.0,20.0,12.0,33.0,23.0,3.0,127.0,819,10.0,4.0,0.6728110599078341,0.7724867724867724,0.4943052391799544,0.5,0.4946236559139785,0.4866255144032921,0.483695652173913,0.4809523809523809,0.5137111517367459,0.5238095238095238,0.52,0.1070615034168565,0.1285140562248996,14.44901691815272,0.4823529411764706,0.1538461538461538,0.0373831775700934,0.2006890611541774,0.0689424364123159,0.1900532859680284,0.0666666666666666,0.1972157772621809,0.0685307017543859,0.092526690391459,0.0566502463054187,0.053231939163498,0.0617760617760617,0.174757281553398,0.1524064171122994,0.2773333333333333,0.1869158878504672,0.2,0.088235294117647,0.696969696969697,0.5123456790123457,0.6184738955823293,0.7096774193548387,0.6233766233766234,0.1646090534979424,0.3125,0.3787878787878788,0.6,0.2263374485596707,0.717391304347826,0.5606060606060606,0.1621621621621621,0.5142857142857142,0.7037037037037037,0.6090534979423868,0.5166209278350512,0.5159837500000002,0.5124280952380954,0.1238447319778188,0.1356275303643724,0.195729537366548,0.2313167259786477,7.02072892938497,0.2214906505135633,38.0,14.0,0.3454545454545454,0.3486238532110092,0.9210526315789472,11.0,31.0,8.0,2.0,16.0,1.0,5.0,,4.0,13.0,47.0,1.0,6.0,3.0,12.0,39.0,,15.0,2.0,6.0,,1.0,0.2765957446808511,0.1666666666666666,0.25,0.2826086956521739,0.0967078189300411,0.0637860082304526,0.3548387096774194,0.3548387096774194,1.0,0.0329218106995884,0.125,0.1333333333333333,1.0,0.0543478260869565,0.2,1.0,0.0761904761904762,0.0380952380952381,,0.1333333333333333,24.380851063829788,1.0,3.0,4.0,,0.0108695652173913,0.375,1.0,11.0,12.0,0.0845070422535211,0.175,,,,,,,10.0,0.009090909090909,1.0,False,1.0,1.0,2.0,1.0,,1.0,0.0212765957446808,0.0625,,,
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOP,95179.0,1586.0,-138.0,3052,3016,788,895.0,333.0,6068,26.0,67.0,3.0,6.0,5.0,18.0,63.0,131.0,186.0,173.0,384.0,125.0,648.0,3351,12.0,27.0,5.0,41.0,35.0,90.0,55.0,182.0,110.0,236.0,,25.0,172.0,49.0,221.0,36.0,13.0,84.0,51.0,491.0,4.0,12.0,,39.0,62.0,6.0,107.0,16.0,123.0,5.0,43.0,30.0,13.0,60.0,13.0,40.0,30.0,20.0,6.0,90.0,2.0,26.0,53.0,123.0,1.0,6.0,1.0,123.0,6.0,1.0,17.0,133.0,41.0,18.0,6.0,2.0,3.0,7.0,3.0,,172.0,776,19.0,12.0,0.3179190751445087,0.3179190751445087,0.4505208333333333,0.4444444444444444,0.3888888888888889,0.4745916515426497,0.5,0.450354609929078,0.5256198347107438,0.5263157894736842,0.536144578313253,0.0651041666666666,0.2388059701492537,20.24504084014002,0.6666666666666666,0.0495867768595041,,0.0671722643553629,0.0109289617486338,0.0913348946135831,0.0135135135135135,0.0748148148148148,0.0114777618364418,0.0103626943005181,0.0127388535031847,0.0100502512562814,0.018348623853211,0.0544412607449856,0.0459363957597173,0.1030927835051546,0.109717868338558,0.037037037037037,0.0177935943060498,0.4285714285714285,0.1215970961887477,0.3880597014925373,0.5098039215686274,0.3076923076923077,0.2377495462794918,0.4809160305343511,0.504,0.1746031746031746,0.337568058076225,0.1666666666666666,0.5,0.6666666666666666,0.1276595744680851,0.2777777777777778,0.4246823956442831,0.4600700367647061,0.4715375,0.438878102189781,0.0783645655877342,0.0980861244019138,0.0632716049382716,0.2808641975308642,12.228385416666669,0.2581913499344692,84.0,37.0,0.4516129032258064,0.4590163934426229,0.4285714285714285,14.0,37.0,10.0,45.0,130.0,3.0,7.0,16.0,41.0,59.0,167.0,4.0,9.0,19.0,51.0,123.0,54.0,124.0,45.0,3.0,1.0,0.6949152542372882,0.3532934131736527,0.4444444444444444,0.3725490196078431,0.3664596273291925,0.3030852994555354,0.0671506352087114,0.3783783783783784,0.4,1.0,0.2359346642468239,0.3461538461538461,0.3515625,0.6,0.1944444444444444,0.4285714285714285,0.3333333333333333,0.0709219858156028,0.2907801418439716,0.3902439024390244,0.3629032258064516,26.22275449101797,2.0,3.0,7.0,13.0,0.0555555555555555,0.3,6.0,1.0,7.0,,0.0458015267175572,1.0,0.5,1.0,3.0,5.0,0.029585798816568,7.0,0.0161290322580645,,False,,4.0,1.0,1.0,1.0,,0.0239520958083832,0.0153846153846153,,0.054054054054054,
