EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedArc3,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,7537.0,126,-16.0,247,250,67.0,74,38,497,10.0,15.0,5.0,6.0,3.0,4.0,17.0,27.0,31.0,49.0,11.0,79,296,6.0,7.0,3.0,15.0,9.0,11.0,,21.0,28.0,34.0,4.0,4.0,1.0,3.0,4.0,2.0,1.0,,,11.0,1.0,6.0,,3,7.0,1.0,11,7.0,18,2.0,1.0,1.0,5.0,2.0,2.0,,3.0,7,2.0,4.0,9,1.0,1.0,12,,,,19,3.0,11.0,,1.0,,1.0,1.0,1.0,,21.0,67.0,,0.45161290322580644,0.4827586206896552,0.6326530612244898,0.8571428571428571,0.8181818181818182,0.6415094339622641,0.8571428571428571,0.875,0.6475409836065574,0.8333333333333334,0.875,0.08163265306122448,0.2,,23.693379790940767,0.7142857142857143,0.08333333333333333,,0.08641975308641975,0.07317073170731707,0.06521739130434782,0.029411764705882353,0.07874015748031496,0.0603448275862069,0.1111111111111111,0.03333333333333333,0.08,0.03225806451612903,,0.07142857142857142,0.13043478260869565,0.06666666666666667,0.05128205128205128,0.14285714285714285,1.0,0.2830188679245283,0.6666666666666666,0.8333333333333334,0.5,0.5094339622641509,0.6296296296296297,0.6296296296296297,0.8571428571428571,0.8333333333333334,0.4,0.3333333333333333,0.75,0.3584905660377358,0.46860754716981134,0.6070200000000001,0.5058833333333334,0.18032786885245902,0.19298245614035087,0.189873417721519,0.26582278481012656,8.953061224489796,0.27125506072874495,4.0,7.0,1.0,2.0,1.0,1.0,2.0,,,,2.0,4.0,,1.0,1.0,6.0,,2.0,1.0,,1.0,,,,,2.0,,,,2.0,1.0,0.5,1.0,0.5,0.07547169811320754,,0.14285714285714285,,,0.1320754716981132,0.5714285714285714,0.6666666666666666,0.03773584905660377,0.5,0.5,1.0,0.03773584905660377,0.5,0.5,1.0,,0.08333333333333333,,,0.5,23.875,,1.0,,,0.75,,1.0,,,,1.0,,,,,0.35294117647058826,,,,,,,,,,True,,,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,4839.0,81,-15.0,158,160,36.0,59,23,318,3.0,7.0,1.0,1.0,,,2.0,7.0,9.0,23.0,5.0,44,187,2.0,3.0,,7.0,1.0,4.0,1.0,9.0,12.0,6.0,,1.0,1.0,,1.0,,,,1.0,2.0,,,,3,4.0,,7,,7,1.0,,1.0,1.0,1.0,2.0,,,3,1.0,4.0,6,,,7,2.0,,,6,,2.0,1.0,,,,1.0,1.0,,9.0,36.0,1.0,0.6666666666666666,0.6666666666666666,0.391304347826087,0.6666666666666666,0.25,0.5131578947368421,0.7,0.6666666666666666,0.5365853658536586,0.7,0.6428571428571429,0.043478260869565216,0.14285714285714285,,23.913043478260867,0.3333333333333333,,,0.07407407407407407,,0.13043478260869565,,0.09090909090909091,,,,,,,,0.05263157894736842,0.13636363636363635,0.17647058823529413,,1.0,0.18421052631578946,0.42857142857142855,0.5,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.2,1.0,1.0,,,0.5789473684210527,0.5175921052631578,0.5168625,0.44697500000000007,0.05,0.08,0.1590909090909091,0.20454545454545456,9.817391304347826,0.22784810126582278,4.0,9.0,3.0,5.0,1.0,4.0,10.0,1.0,1.0,1.0,7.0,15.0,2.0,2.0,2.0,18.0,3.0,10.0,4.0,,,,,,1.0,,,,,,0.8571428571428571,0.4666666666666667,1.0,0.4666666666666667,0.39473684210526316,,,,,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.13157894736842105,0.6,0.6,1.0,0.2631578947368421,0.4,0.4,0.75,0.2,0.16666666666666666,0.16666666666666666,1.0,0.4,24.413333333333338,1.0,1.0,1.0,,0.5,0.2,1.0,1.0,1.0,,1.0,,,0.5,,0.5,1.0,,,1.0,,,,,1.0,True,,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,5621.0,94,21.0,177,178,25.0,41,31,355,12.0,19.0,4.0,6.0,4.0,6.0,9.0,22.0,21.0,42.0,8.0,50,185,7.0,9.0,3.0,17.0,6.0,11.0,,12.0,26.0,16.0,12.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,,10.0,,10.0,,7,8.0,7.0,22,10.0,32,,,,1.0,,,,1.0,1,,3.0,4,,,7,,,,9,1.0,5.0,,1.0,1.0,,1.0,1.0,,12.0,25.0,,0.6190476190476191,0.8666666666666667,0.5,0.7777777777777778,0.5454545454545454,0.5,0.7777777777777778,0.5454545454545454,0.5434782608695652,0.85,0.5454545454545454,0.07142857142857142,,0.13636363636363635,22.488038277511965,1.0,0.5833333333333334,,0.13114754098360656,0.14285714285714285,0.2,,0.15625,0.11235955056179775,0.03333333333333333,0.16,0.3333333333333333,,,0.1111111111111111,0.06666666666666667,0.17857142857142858,0.23333333333333334,,1.0,0.4523809523809524,0.631578947368421,0.631578947368421,0.75,0.5238095238095238,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.6666666666666666,0.25,0.5454545454545454,0.6666666666666666,0.4523809523809524,0.49004523809523814,0.5133625,0.532209090909091,0.10869565217391304,0.10869565217391304,0.34,0.24,5.023809523809524,0.14124293785310735,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.05555555555555555,0.023809523809523808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,,,1.0,,True,,,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,5937.0,99,18.0,198,203,62.0,67,23,401,,1.0,,,,,1.0,3.0,3.0,12.0,1.0,37,224,1.0,2.0,,5.0,1.0,2.0,,11.0,2.0,4.0,,1.0,4.0,2.0,6.0,1.0,2.0,1.0,1.0,14.0,,1.0,,4,4.0,1.0,9,1.0,10,3.0,2.0,1.0,,,2.0,,,2,,7.0,10,1.0,,3,,1.0,1.0,2,,1.0,,,,,,,,11.0,62.0,,0.3333333333333333,0.3333333333333333,0.25,0.5,0.5,0.6206896551724138,0.8333333333333334,0.9166666666666666,0.6166666666666667,0.8333333333333334,0.9166666666666666,0.08333333333333333,,0.3333333333333333,14.414414414414413,,0.14285714285714285,,0.0784313725490196,0.022222222222222223,0.11764705882352941,,0.09411764705882353,0.01282051282051282,0.07142857142857142,,,,,,0.16666666666666666,0.058823529411764705,0.125,0.1,,0.034482758620689655,,,,0.10344827586206896,0.3333333333333333,0.5,,,,,,0.6206896551724138,0.4977241379310345,0.544575,0.46963333333333335,0.03333333333333333,0.07692307692307693,0.13513513513513514,0.2972972972972973,14.624999999999998,0.31313131313131315,2.0,8.0,4.0,6.0,1.0,6.0,11.0,,2.0,3.0,10.0,17.0,1.0,3.0,4.0,30.0,,11.0,6.0,,1.0,,2.0,,,,,1.0,,2.0,1.0,0.5882352941176471,0.75,0.5882352941176471,0.5862068965517241,,,,,0.27586206896551724,0.25,0.25,0.20689655172413793,0.6666666666666666,0.6666666666666666,1.0,0.3793103448275862,0.5454545454545454,0.5454545454545454,1.0,,0.16666666666666666,0.5,0.6666666666666666,0.5454545454545454,24.32352941176471,1.0,1.0,,,0.5,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,True,,,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,9904.0,165,-15.0,329,329,93.0,73,45,658,19.0,29.0,8.0,14.0,7.0,10.0,5.0,14.0,26.0,48.0,21.0,73,343,9.0,15.0,7.0,25.0,12.0,16.0,7.0,31.0,30.0,22.0,10.0,1.0,4.0,1.0,5.0,1.0,3.0,,1.0,11.0,3.0,18.0,,10,28.0,6.0,44,21.0,65,8.0,4.0,4.0,5.0,3.0,6.0,,2.0,11,3.0,13.0,23,3.0,1.0,19,1.0,2.0,,30,2.0,15.0,1.0,7.0,6.0,1.0,7.0,4.0,1.0,31.0,93.0,1.0,0.5769230769230769,0.7142857142857143,0.5416666666666666,0.6,0.75,0.5416666666666666,0.6,0.75,0.5887096774193549,0.6578947368421053,0.775,0.020833333333333332,,0.07142857142857142,19.210526315789476,0.45454545454545453,0.5454545454545454,,0.25225225225225223,0.15517241379310345,0.19230769230769232,0.06521739130434782,0.2331288343558282,0.12962962962962962,0.17777777777777778,0.25,0.05128205128205128,0.05263157894736842,0.125,0.15789473684210525,0.3333333333333333,0.2702702702702703,0.20930232558139536,0.1111111111111111,0.5714285714285714,0.6041666666666666,0.6551724137931034,0.6551724137931034,0.6842105263157895,0.2916666666666667,0.35714285714285715,0.38461538461538464,0.9333333333333333,0.5714285714285714,0.375,0.625,0.7,0.6041666666666666,0.5196666666666666,0.5450846153846153,0.56609375,0.2459016393442623,0.2459016393442623,0.3424657534246575,0.4246575342465753,5.283333333333334,0.2826747720364742,2.0,5.0,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,2.0,,,,,,,,,,,,,0.05,0.10416666666666667,0.4,0.4,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.2,,,,,,,,1.0,,True,,,,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,20481.0,341,-37.0,680,689,182.0,146,75,1369,30.0,46.0,10.0,15.0,6.0,9.0,5.0,12.0,36.0,61.0,14.0,86,730,10.0,16.0,3.0,23.0,8.0,12.0,4.0,20.0,50.0,22.0,16.0,7.0,7.0,6.0,13.0,5.0,3.0,,4.0,32.0,3.0,23.0,1.0,20,42.0,6.0,68,27.0,95,3.0,2.0,1.0,8.0,5.0,8.0,1.0,3.0,16,4.0,26.0,39,2.0,1.0,26,,4.0,2.0,26,3.0,14.0,1.0,28.0,21.0,7.0,29.0,18.0,3.0,20.0,180.0,,0.6944444444444444,0.8928571428571429,0.5901639344262295,0.625,0.6666666666666666,0.5901639344262295,0.625,0.6666666666666666,0.589041095890411,0.6388888888888888,0.6666666666666666,0.11475409836065574,0.08695652173913043,0.25,11.443433029908972,0.5,0.3157894736842105,0.05555555555555555,0.18025751072961374,0.09871244635193133,0.24390243902439024,0.0375,0.19682539682539682,0.08306709265175719,0.15384615384615385,0.08064516129032258,0.06451612903225806,0.047619047619047616,,0.12987012987012986,0.21686746987951808,0.1917808219178082,0.2,0.3333333333333333,0.6206896551724138,0.7540983606557377,0.6521739130434783,0.7142857142857143,0.6333333333333333,0.19672131147540983,0.4166666666666667,0.5555555555555556,0.9375,0.6666666666666666,,0.75,0.6666666666666666,0.7540983606557377,0.5411032786885246,0.5569866666666666,0.5232083333333333,0.19444444444444445,0.19444444444444445,0.26744186046511625,0.23255813953488372,3.3081967213114756,0.2676470588235294,1.0,3.0,,,,,,,,,,,,,,,,,,,1.0,3.0,2.0,,2.0,2.0,,,,1.0,,,,,,,,,0.16666666666666666,0.04918032786885246,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,2.0,,,False,,,,
200826,1610612750,J.J. Barea,J.J. Barea,200826,MIN,64108.0,1068,-56.0,2131,2132,664.0,512,297,4263,81.0,157.0,5.0,9.0,20.0,45.0,23.0,70.0,137.0,300.0,47.0,477,2253,9.0,20.0,6.0,42.0,37.0,85.0,20.0,142.0,54.0,220.0,,27.0,161.0,46.0,207.0,34.0,82.0,15.0,64.0,460.0,4.0,3.0,,34,57.0,1.0,92,7.0,99,20.0,11.0,9.0,52.0,38.0,39.0,5.0,14.0,91,25.0,30.0,99,1.0,10.0,83,1.0,,16.0,63,5.0,23.0,8.0,,,,,,,141.0,658.0,7.0,0.19708029197080293,0.19708029197080293,0.45666666666666667,0.45,0.43529411764705883,0.4555084745762712,0.5454545454545454,0.48031496062992124,0.4759036144578313,0.5833333333333334,0.5107913669064749,0.09,0.12101910828025478,0.1,23.702213279678066,0.5714285714285714,0.01694915254237288,,0.0811965811965812,0.003861003861003861,0.1259259259259259,0.012345679012345678,0.09362139917695474,0.006357856494096276,0.0035971223021582736,0.004405286343612335,0.003676470588235294,0.01532567049808429,,0.09292035398230089,0.05701754385964912,0.09274193548387097,0.13903743315508021,0.0963855421686747,,0.3326271186440678,0.5159235668789809,0.5869565217391305,0.2222222222222222,0.1483050847457627,0.32857142857142857,0.36507936507936506,0.2727272727272727,0.5555555555555556,,0.3543307086614173,0.4444444444444444,0.6970338983050848,0.5111751592356687,0.48576249999999993,0.49870793650793654,0.04693877551020408,0.07232704402515723,0.0880503144654088,0.2976939203354298,7.504666666666669,0.31159080244016896,33.0,73.0,8.0,19.0,6.0,44.0,153.0,13.0,13.0,36.0,52.0,172.0,13.0,16.0,42.0,78.0,78.0,153.0,44.0,1.0,12.0,,18.0,,3.0,7.0,1.0,1.0,6.0,5.0,0.5,0.3023255813953488,0.38095238095238093,0.3023255813953488,0.3644067796610169,0.005813953488372093,0.0136986301369863,,,0.15466101694915255,0.4520547945205479,0.4583333333333333,0.04025423728813559,0.42105263157894735,0.42105263157894735,0.875,0.3241525423728814,0.2875816993464052,0.2894736842105263,0.4318181818181818,0.3939393939393939,0.047244094488188976,0.28346456692913385,0.3611111111111111,0.2875816993464052,25.20406976744185,,3.0,,,0.24242424242424243,,0.5,,6.0,,,,,0.46153846153846156,0.006535947712418301,0.043478260869565216,,,6.0,,0.46153846153846156,0.8333333333333334,,,,False,1.0,1.0,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,141428.0,2357,271.0,4873,4875,1580.0,1020,624,9748,235.0,360.0,18.0,32.0,71.0,103.0,30.0,81.0,285.0,520.0,143.0,878,5164,23.0,46.0,14.0,75.0,80.0,142.0,66.0,274.0,396.0,174.0,20.0,35.0,89.0,32.0,121.0,28.0,69.0,9.0,11.0,274.0,10.0,43.0,3.0,39,77.0,9.0,125,56.0,181,136.0,82.0,54.0,59.0,33.0,38.0,9.0,26.0,97,29.0,79.0,190,8.0,5.0,165,4.0,7.0,18.0,196,24.0,93.0,17.0,20.0,11.0,7.0,28.0,17.0,,273.0,1554.0,10.0,0.6947368421052632,0.72,0.5480769230769231,0.5,0.5633802816901409,0.5154277699859747,0.4621212121212121,0.5123152709359606,0.5494367959949937,0.5067567567567568,0.5637860082304527,0.0673076923076923,0.08611111111111111,0.04938271604938271,15.927311598075894,0.6082474226804123,0.07894736842105263,0.01948051948051948,0.05062458908612755,0.02581032412965186,0.0624,0.015723270440251572,0.05405405405405406,0.023023457862728063,0.0350076103500761,0.016985138004246284,0.022304832713754646,0.016913319238900635,0.012269938650306749,0.037199124726477024,0.03711790393013101,0.07095709570957096,0.060133630289532294,0.06818181818181818,0.6071428571428571,0.5049088359046283,0.6527777777777778,0.7142857142857143,0.7148936170212766,0.11360448807854137,0.37037037037037035,0.38961038961038963,0.48484848484848486,0.5625,0.3333333333333333,0.5073891625615764,0.6893203883495146,0.7755960729312763,0.5876181560283689,0.5219822033898305,0.5784602564102563,0.11892583120204604,0.15789473684210525,0.08542141230068337,0.3120728929384966,5.192115384615385,0.32423558382926326,20.0,79.0,37.0,117.0,36.0,18.0,76.0,6.0,2.0,25.0,55.0,193.0,20.0,16.0,61.0,156.0,9.0,67.0,17.0,,4.0,7.0,7.0,4.0,4.0,11.0,3.0,7.0,,23.0,0.9454545454545454,0.2849740932642487,0.26229508196721313,0.2918918918918919,0.270687237026648,,,,0.021604938271604937,0.11079943899018233,0.25316455696202533,0.25316455696202533,0.1640953716690042,0.3162393162393162,0.3162393162393162,0.9459459459459459,0.10659186535764376,0.23684210526315788,0.23684210526315788,0.9444444444444444,0.09090909090909091,0.17733990147783252,0.12315270935960591,0.08,0.2537313432835821,25.034196891191712,14.0,14.0,8.0,3.0,0.8,0.21212121212121213,0.3888888888888889,3.0,5.0,8.0,6.0,,2.0,0.25,,0.4666666666666667,0.21428571428571427,,2.0,1.0,0.3333333333333333,1.0,3.0,,5.0,False,,,1.0,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,146641.0,2444,359.0,5051,5053,1728.0,1151,637,10104,222.0,333.0,73.0,117.0,76.0,126.0,103.0,258.0,396.0,783.0,444.0,1722,5335,90.0,162.0,75.0,294.0,132.0,279.0,243.0,672.0,458.0,334.0,122.0,44.0,257.0,54.0,311.0,38.0,173.0,41.0,43.0,676.0,40.0,152.0,,163,435.0,57.0,655,192.0,847,52.0,34.0,18.0,101.0,62.0,73.0,11.0,39.0,174,55.0,54.0,122,12.0,15.0,425,18.0,44.0,9.0,544,30.0,186.0,75.0,27.0,17.0,10.0,28.0,13.0,1.0,663.0,1704.0,65.0,0.5782828282828283,0.6835820895522388,0.5057471264367817,0.5555555555555556,0.4731182795698925,0.5246305418719212,0.5394088669950738,0.5070921985815603,0.5848733744010951,0.5955284552845529,0.5932504440497336,0.0561941251596424,0.08708708708708708,0.050387596899224806,28.162702516373663,0.5804597701149425,0.4956521739130435,,0.2797427652733119,0.09063804412641623,0.2429210134128167,0.05873715124816446,0.26864330637915546,0.08142493638676845,0.11162790697674418,0.09163346613545817,0.06415094339622641,0.044573643410852716,0.10303030303030303,0.2444933920704846,0.319672131147541,0.2740619902120718,0.24425887265135698,0.23958333333333334,0.4642857142857143,0.2733990147783251,0.6666666666666666,0.7302631578947368,0.5900900900900901,0.21182266009852216,0.3992248062015504,0.4204081632653061,0.5763546798029556,0.6239316239316239,0.0821917808219178,0.2978723404255319,0.6031746031746031,0.6305418719211823,0.5080798021434458,0.5257884615384616,0.5011820574162679,0.1443001443001443,0.19808306709265175,0.17073170731707318,0.3902439024390244,8.049425287356323,0.34211047317362897,71.0,192.0,15.0,40.0,12.0,147.0,395.0,34.0,53.0,132.0,162.0,435.0,41.0,55.0,144.0,423.0,63.0,391.0,147.0,4.0,16.0,24.0,20.0,2.0,10.0,8.0,4.0,8.0,15.0,16.0,0.8703703703703703,0.3724137931034483,0.3819444444444444,0.37587006960556846,0.35714285714285715,0.009195402298850575,0.010416666666666666,0.025,0.03966942148760331,0.15763546798029557,0.3697916666666667,0.3736842105263158,0.03284072249589491,0.375,0.38461538461538464,0.9333333333333333,0.3243021346469622,0.3721518987341772,0.375,0.8639455782312925,0.16748768472906403,0.028368794326241134,0.3120567375886525,0.4015151515151515,0.37595907928388744,25.532413793103455,7.0,2.0,1.0,1.0,0.6056338028169014,0.034482758620689655,0.16666666666666666,3.0,13.0,4.0,8.0,14.0,,0.3170731707317073,0.007594936708860759,0.5339805825242718,0.42857142857142855,0.03131991051454139,10.0,1.0,0.29411764705882354,0.9,2.0,,,False,,1.0,,2.0
201601,1610612750,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIN,37301.0,622,-78.0,1206,1235,363.0,320,188,2441,46.0,80.0,10.0,24.0,11.0,19.0,3.0,8.0,57.0,119.0,27.0,147,1314,10.0,27.0,7.0,27.0,13.0,29.0,10.0,36.0,74.0,40.0,14.0,13.0,12.0,4.0,16.0,3.0,11.0,,1.0,36.0,8.0,27.0,1.0,15,40.0,6.0,61,36.0,97,16.0,8.0,8.0,12.0,6.0,18.0,5.0,6.0,30,7.0,15.0,33,1.0,1.0,37,1.0,4.0,2.0,40,6.0,19.0,4.0,7.0,6.0,1.0,7.0,4.0,1.0,36.0,360.0,3.0,0.6491228070175439,0.74,0.4789915966386555,0.37037037037037035,0.4482758620689655,0.46153846153846156,0.37037037037037035,0.3939393939393939,0.5,0.4090909090909091,0.45,0.1092436974789916,0.125,0.375,12.283136710617626,0.4,0.18181818181818182,0.02040816326530612,0.10335917312661498,0.05934065934065934,0.08670520231213873,0.04819277108433735,0.09821428571428571,0.05636070853462158,0.08771929824561403,0.03968253968253968,0.04430379746835443,0.04,0.07317073170731707,0.12857142857142856,0.09016393442622951,0.088,0.09243697478991597,0.07407407407407407,0.5714285714285714,0.6153846153846154,0.575,0.6571428571428571,0.6304347826086957,0.06153846153846154,0.375,0.6,0.8888888888888888,0.4166666666666667,0.3,0.5757575757575758,0.5789473684210527,0.7,0.5474211538461539,0.5759826086956522,0.5302939393939395,0.13286713286713286,0.14393939393939395,0.1836734693877551,0.24489795918367346,6.473109243697477,0.3009950248756219,8.0,31.0,2.0,8.0,2.0,,3.0,,,2.0,2.0,11.0,,,4.0,6.0,,3.0,,,1.0,4.0,2.0,,5.0,7.0,1.0,,,2.0,1.0,0.18181818181818182,,0.18181818181818182,0.08461538461538462,,,,0.07017543859649122,0.23846153846153847,0.25806451612903225,0.25806451612903225,0.06153846153846154,0.25,0.25,1.0,0.023076923076923078,,,,,0.06060606060606061,0.06060606060606061,,,23.863636363636363,,,,,0.875,,,,,,3.0,,,,,0.3333333333333333,,,,,,,,2.0,,False,,,,
