EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,on
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,68774.0,1146,246,2228,2220,4448,18.0,47.0,104.0,187.0,276.0,2261,142.0,32.0,62.0,74.0,161,11.0,0.6826923076923077,0.9102564102564102,0.5561497326203209,0.541871921182266,0.5774058577405857,11.813186813186814,0.2315270935960591,0.3829787234042553,0.3829787234042553,0.7222222222222222,0.5279514851485148,6.5304812834224615,548.0,696.0,276.0,72.0,116.0,29.0,45.0,10.0,18.0,14.0,24.0,3.0,14.0,1.0,5.0,1.0,2.0,,1.0,2.0,4.0,16.0,56.0,33.0,50.0,2.0,81.0,17.0,33.0,2.0,7.0,17.0,57.0,66.0,12.0,52.0,2.0,1.0,18.0,57.0,29.0,86.0,27.0,37.0,7.0,13.0,201.0,26.0,68.0,35.0,106.0,17.0,158.0,98.0,256.0,3.0,27.0,19.0,8.0,30.0,10.0,20.0,4.0,10.0,1.0,7.0,17.0,16.0,2.0,19.0,98.0,19.0,8.0,,78.0,6.0,32.0,10.0,21.0,1.0,1.0,16.0,,2.0,3.0,22.0,14.0,57.0,547.0,16.0,10.0,1.0,0.25,0.2857142857142857,0.25,0.66,0.5151515151515151,0.6923076923076923,0.5,0.6864406779661016,0.5480769230769231,0.07881773399014778,0.0962566844919786,0.12931034482758622,0.125,0.4838709677419355,0.20987654320987653,0.14825174825174825,0.09742120343839542,0.10835913312693499,0.07692307692307693,0.13583815028901733,0.09073359073359073,0.09545454545454546,0.09417040358744394,0.10196078431372549,0.07755102040816327,0.07526881720430108,0.16666666666666666,0.15384615384615385,0.12448132780082988,0.11965811965811966,0.07865168539325842,0.039473684210526314,0.6363636363636364,0.5714285714285714,0.6206896551724138,0.7128712871287128,0.6666666666666666,0.11822660098522167,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.06896551724137931,0.21428571428571427,0.21428571428571427,1.0,0.009852216748768473,0.5,0.5,1.0,0.8653846153846154,0.6444444444444445,,0.45,0.5555555555555556,0.125,0.2,0.05,0.5,0.6502463054187192,0.5,0.5814021739130435,0.4941487179487179,0.13973799126637554,0.15023474178403756,0.29347826086956524,0.20652173913043478,23.25,0.2459605026929982,2.0,2.0,,2.0,9.0,,,2.0,1.0,,,,,2.0,1.0,,,0.1724137931034483,0.038461538461538464,1.0,1.0,,,,,4.0,13.0,,0.07407407407407407,1.0,3.0,1.0,,False
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,71372.0,1190,192,2312,2311,4623,28.0,64.0,43.0,115.0,348.0,2317,48.0,13.0,43.0,40.0,126,2.0,0.5581395348837209,0.5581395348837209,0.3739130434782609,0.48242811501597443,0.5087719298245614,14.68451242829828,0.20447284345047922,0.4375,0.45161290322580644,0.6428571428571429,0.5007750000000001,12.960000000000003,559.0,701.0,264.0,9.0,23.0,3.0,6.0,2.0,2.0,6.0,28.0,13.0,52.0,5.0,13.0,59.0,146.0,13.0,15.0,33.0,72.0,198.0,46.0,8.0,15.0,16.0,36.0,5.0,16.0,20.0,46.0,16.0,86.0,38.0,147.0,,146.0,59.0,4.0,80.0,20.0,100.0,15.0,37.0,16.0,27.0,220.0,2.0,9.0,35.0,57.0,5.0,97.0,11.0,108.0,3.0,54.0,29.0,25.0,30.0,5.0,22.0,2.0,8.0,2.0,1.0,9.0,5.0,,6.0,104.0,4.0,39.0,4.0,61.0,,16.0,11.0,2.0,,,2.0,,,,2.0,1.0,84.0,556.0,17.0,9.0,0.6805555555555556,0.36363636363636365,0.43478260869565216,0.36363636363636365,0.5333333333333333,0.3125,0.5483870967741935,0.5645161290322581,0.5625,0.589041095890411,0.6325878594249201,0.034782608695652174,0.08695652173913043,,0.6976744186046512,0.06329113924050633,0.08073654390934844,0.013177159590043924,0.09749303621169916,0.005376344086021506,0.0863849765258216,0.01042654028436019,0.014925373134328358,0.023255813953488372,0.003745318352059925,0.003703703703703704,0.00980392156862745,0.0931174089068826,0.05752212389380531,0.09012875536480687,0.09433962264150944,0.10638297872340426,0.016129032258064516,0.5,0.07348242811501597,0.391304347826087,0.42857142857142855,0.4444444444444444,0.08945686900958466,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.16613418530351437,0.25,0.2549019607843137,0.9230769230769231,0.46645367412140576,0.4041095890410959,0.4097222222222222,0.6271186440677966,0.1935483870967742,0.5,0.41935483870967744,0.03225806451612903,1.0,0.20967741935483872,0.38461538461538464,0.532258064516129,0.45454545454545453,0.7060702875399361,0.4041095890410959,0.5357522727272727,0.4788016393442623,0.06042296072507553,0.12213740458015267,0.10344827586206896,0.2471264367816092,25.045454545454536,0.24178200692041524,1.0,3.0,5.0,6.0,2.0,69.0,3.0,5.0,,1.0,2.0,,4.0,,0.375,0.015151515151515152,0.0136986301369863,0.3333333333333333,0.0967741935483871,0.3333333333333333,1.0,0.38461538461538464,0.6,0.02,,,9.0,0.03125,,,,,0.019230769230769232,False
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,37608.0,627,-1,1209,1224,2433,9.0,29.0,51.0,106.0,182.0,1262,70.0,8.0,19.0,25.0,52,2.0,0.6862745098039216,0.7777777777777778,0.4811320754716981,0.5162337662337663,0.5290697674418605,13.901018922852984,0.18831168831168832,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5140624183006536,8.444339622641511,406.0,427.0,140.0,26.0,42.0,5.0,9.0,12.0,18.0,16.0,35.0,14.0,30.0,5.0,11.0,5.0,18.0,2.0,1.0,4.0,19.0,48.0,23.0,8.0,14.0,5.0,25.0,17.0,40.0,6.0,15.0,7.0,59.0,32.0,57.0,12.0,17.0,5.0,7.0,14.0,4.0,18.0,3.0,6.0,3.0,5.0,40.0,6.0,15.0,27.0,29.0,12.0,68.0,22.0,90.0,1.0,12.0,8.0,4.0,11.0,,6.0,1.0,5.0,2.0,1.0,9.0,1.0,1.0,1.0,30.0,1.0,2.0,1.0,37.0,1.0,19.0,,16.0,2.0,2.0,8.0,,3.0,5.0,18.0,12.0,59.0,406.0,4.0,,1.0,0.3958333333333333,0.4,0.40425531914893614,0.5714285714285714,0.425,0.5,0.4727272727272727,0.5434782608695652,0.47580645161290325,0.3116883116883117,0.0660377358490566,0.09523809523809523,0.08571428571428572,0.5789473684210527,0.24489795918367346,0.08123249299719888,0.04,0.13170731707317074,0.03592814371257485,0.099644128113879,0.03874538745387454,0.03333333333333333,0.06349206349206349,0.023255813953488372,0.04065040650406504,0.022727272727272728,0.06086956521739131,0.09009009009009009,0.0916030534351145,0.12422360248447205,0.1590909090909091,0.013157894736842105,0.6666666666666666,0.2727272727272727,0.6190476190476191,0.6842105263157895,0.7307692307692307,0.22727272727272727,0.45714285714285713,0.5,0.5,0.19480519480519481,0.4666666666666667,0.4666666666666667,1.0,0.11688311688311688,0.2777777777777778,0.2777777777777778,1.0,0.47368421052631576,0.5555555555555556,0.10526315789473684,0.32727272727272727,0.6666666666666666,0.2,0.45454545454545453,0.07272727272727272,0.25,0.5844155844155844,0.29411764705882354,0.5228866666666667,0.5198064814814815,0.11046511627906977,0.1532258064516129,0.13736263736263737,0.3241758241758242,24.354166666666668,0.3358147229114971,1.0,3.0,,1.0,6.0,,,1.0,1.0,,,,,1.0,0.2,,,0.2,0.15789473684210525,0.3333333333333333,1.0,,,,1.0,1.0,,,0.025,,1.0,,,False
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,13898.0,232,-34,459,465,924,,2.0,20.0,37.0,43.0,495,16.0,7.0,14.0,20.0,52,2.0,0.4,0.6666666666666666,0.5405405405405406,0.45454545454545453,0.4574468085106383,11.50943396226415,0.045454545454545456,,,,0.5957340909090909,2.535135135135135,225.0,246.0,61.0,20.0,34.0,8.0,13.0,12.0,17.0,,1.0,,3.0,,,,4.0,1.0,,1.0,,7.0,3.0,8.0,14.0,1.0,16.0,12.0,18.0,,1.0,3.0,27.0,24.0,,16.0,4.0,,2.0,12.0,,12.0,,4.0,4.0,4.0,24.0,10.0,13.0,7.0,24.0,5.0,36.0,24.0,60.0,2.0,13.0,8.0,5.0,7.0,,3.0,1.0,4.0,,3.0,6.0,,2.0,2.0,8.0,1.0,2.0,1.0,6.0,,1.0,2.0,7.0,1.0,1.0,3.0,,,4.0,8.0,2.0,27.0,225.0,10.0,2.0,,,,,0.5714285714285714,0.6666666666666666,0.5333333333333333,0.631578947368421,0.5333333333333333,0.6136363636363636,0.1590909090909091,0.05405405405405406,0.058823529411764705,,0.5,0.1724137931034483,0.2033898305084746,0.09027777777777778,0.09210526315789473,0.15384615384615385,0.15979381443298968,0.11004784688995216,0.1282051282051282,0.05084745762711865,0.10869565217391304,0.2,,0.14285714285714285,0.2564102564102564,0.21621621621621623,0.109375,,0.09090909090909091,0.25,0.7727272727272727,0.5882352941176471,0.625,0.4,0.022727272727272728,,,,0.06818181818181818,,,,0.09090909090909091,,,,0.8666666666666667,0.6153846153846154,0.06666666666666667,0.8947368421052632,0.7058823529411765,,,0.05263157894736842,,0.9318181818181818,,0.5679642857142857,0.5914657894736842,0.022222222222222223,0.02631578947368421,0.37209302325581395,0.627906976744186,24.41428571428571,0.49019607843137253,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,0.08333333333333333,,1.0,1.0,,False
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,105071.0,1751,300,3461,3463,6924,98.0,215.0,384.0,688.0,1565.0,3584,254.0,62.0,178.0,54.0,100,9.0,0.3307291666666667,0.34417344173441733,0.5581395348837209,0.5722278738555443,0.6469115191986644,35.23687580025609,0.21871820956256358,0.4558139534883721,0.4558139534883721,0.3979591836734694,0.5003573979591839,9.134738372093018,973.0,1218.0,392.0,179.0,236.0,22.0,31.0,53.0,71.0,107.0,237.0,5.0,12.0,2.0,2.0,114.0,283.0,16.0,35.0,88.0,119.0,295.0,440.0,29.0,62.0,19.0,117.0,102.0,190.0,37.0,90.0,192.0,507.0,514.0,150.0,30.0,281.0,114.0,25.0,188.0,75.0,263.0,45.0,107.0,32.0,49.0,601.0,10.0,22.0,99.0,192.0,36.0,327.0,34.0,361.0,5.0,58.0,47.0,11.0,116.0,15.0,63.0,13.0,53.0,4.0,9.0,53.0,1.0,6.0,2.0,335.0,4.0,5.0,8.0,506.0,42.0,185.0,59.0,26.0,5.0,3.0,16.0,2.0,3.0,7.0,31.0,18.0,503.0,967.0,10.0,54.0,0.42016806722689076,0.4033898305084746,0.4111111111111111,0.4061433447098976,0.46774193548387094,0.5368421052631579,0.5246913580246914,0.5625,0.5969387755102041,0.6553524804177546,0.30010172939979657,0.036337209302325583,0.05508474576271186,0.05063291139240506,0.651685393258427,0.29508196721311475,0.17281728172817282,0.02217741935483871,0.18574108818011256,0.019569471624266144,0.177007299270073,0.021290751829673986,0.03678929765886288,0.020348837209302327,0.011461318051575931,0.013774104683195593,0.033783783783783786,0.1529126213592233,0.18397626112759644,0.1850828729281768,0.175,0.21804511278195488,0.011363636363636364,0.5806451612903226,0.24008138351983724,0.7584745762711864,0.8026905829596412,0.3854748603351955,0.24109867751780265,0.45147679324894513,0.47555555555555556,0.17757009345794392,0.012207527975584944,0.4166666666666667,0.45454545454545453,1.0,0.28789420142421157,0.4028268551236749,0.40425531914893614,0.39473684210526316,0.38271604938271603,0.7096774193548387,0.19753086419753085,0.25357142857142856,0.7464788732394366,0.007142857142857143,1.0,0.3142857142857143,0.3977272727272727,0.5401831129196337,0.40569395017793597,0.49735241935483876,0.483636823104693,0.17471466198419666,0.2226233453670277,0.07476038338658147,0.32396166134185306,25.406101694915257,0.28113262062987576,1.0,3.0,8.0,9.0,32.0,207.0,2.0,30.0,2.0,,1.0,20.0,14.0,1.0,0.47368421052631576,0.006779661016949152,0.0035335689045936395,0.18181818181818182,0.037037037037037035,0.3333333333333333,1.0,0.5,0.625,0.045454545454545456,2.0,2.0,,,0.02247191011235955,,1.0,,0.08333333333333333,False
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,41805.0,697,67,1362,1361,2723,5.0,13.0,56.0,126.0,130.0,1390,74.0,37.0,57.0,29.0,95,15.0,0.6607142857142857,0.8043478260869565,0.4444444444444444,0.4409448818897638,0.4513888888888889,13.188976377952756,0.10236220472440945,0.38461538461538464,0.38461538461538464,1.0,0.47947063492063485,5.423809523809523,259.0,308.0,146.0,28.0,58.0,12.0,23.0,6.0,9.0,23.0,55.0,,,,,,1.0,,,1.0,,1.0,18.0,14.0,28.0,,31.0,10.0,22.0,,1.0,10.0,30.0,38.0,,20.0,,,17.0,25.0,10.0,35.0,7.0,15.0,3.0,7.0,80.0,7.0,43.0,48.0,91.0,8.0,147.0,50.0,197.0,7.0,17.0,9.0,8.0,20.0,7.0,13.0,1.0,7.0,2.0,9.0,10.0,,2.0,5.0,36.0,6.0,3.0,,37.0,3.0,11.0,9.0,17.0,2.0,2.0,9.0,,1.0,7.0,19.0,11.0,30.0,256.0,9.0,6.0,,,,,0.5,0.45454545454545453,0.5,0.43478260869565216,0.4696969696969697,0.45454545454545453,0.007874015748031496,0.1349206349206349,0.1896551724137931,0.10909090909090909,0.3508771929824561,0.2222222222222222,0.19402985074626866,0.10046728971962617,0.22325581395348837,0.04093567251461988,0.20321637426900585,0.08347245409015025,0.13333333333333333,0.0958904109589041,0.07482993197278912,0.03418803418803419,0.05555555555555555,0.19337016574585636,0.19083969465648856,0.19745222929936307,0.19760479041916168,0.3125,0.1320754716981132,0.5789473684210527,0.4566929133858268,0.4827586206896552,0.5957446808510638,0.5714285714285714,0.4330708661417323,0.41818181818181815,0.46938775510204084,0.6956521739130435,,,,,0.007874015748031496,,,,0.8214285714285714,0.5217391304347826,,0.391304347826087,0.6666666666666666,,,0.043478260869565216,,0.4645669291338583,,0.537,0.4441954545454545,0.08148148148148149,0.08208955223880597,0.23846153846153847,0.23076923076923078,40.2,0.19016152716593246,,,,,3.0,,,3.0,3.0,,,,,2.0,,,,0.25,,,,,,,1.0,,,,,4.0,2.0,,,False
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,27537.0,459,46,892,888,1780,20.0,61.0,29.0,81.0,174.0,937,36.0,3.0,8.0,23.0,40,1.0,0.6206896551724138,0.6206896551724138,0.35802469135802467,0.509375,0.5209580838323353,17.80264496439471,0.38125,0.32786885245901637,0.3389830508474576,0.7,0.48101194968553446,15.377777777777776,283.0,359.0,85.0,2.0,5.0,,1.0,1.0,3.0,7.0,15.0,11.0,30.0,4.0,8.0,24.0,49.0,2.0,9.0,20.0,35.0,79.0,11.0,2.0,3.0,3.0,10.0,6.0,15.0,13.0,28.0,3.0,54.0,22.0,96.0,,48.0,24.0,2.0,12.0,10.0,22.0,7.0,7.0,2.0,3.0,54.0,2.0,,16.0,32.0,5.0,53.0,2.0,55.0,1.0,20.0,10.0,10.0,5.0,2.0,3.0,,2.0,,1.0,2.0,2.0,,2.0,18.0,,1.0,,14.0,,4.0,3.0,5.0,,,5.0,,,,5.0,2.0,54.0,283.0,6.0,2.0,0.9142857142857143,0.4430379746835443,0.4642857142857143,0.44871794871794873,0.6666666666666666,0.4,0.5833333333333334,0.5930232558139535,0.625,0.6,0.49375,0.024691358024691357,,,0.625,0.12195121951219512,0.11072664359861592,,0.12403100775193798,0.013605442176870748,0.11483253588516747,0.004878048780487805,,,,0.009433962264150943,0.024390243902439025,0.1206896551724138,0.07407407407407407,0.13043478260869565,0.13131313131313133,0.1,0.010752688172043012,0.4,0.03125,0.4,0.4,0.5,0.09375,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.1875,0.36666666666666664,0.36666666666666664,1.0,0.30625,0.4897959183673469,0.4897959183673469,0.875,0.16666666666666666,,0.3333333333333333,0.06976744186046512,0.3333333333333333,0.18604651162790697,0.5,0.46511627906976744,0.45,0.525,0.5,0.54135,0.4898821428571429,0.024390243902439025,0.047058823529411764,0.05747126436781609,0.3103448275862069,24.679746835443034,0.3172645739910314,,1.0,1.0,1.0,3.0,9.0,,3.0,,,,,,,0.3333333333333333,,,,0.16666666666666666,,,0.5,1.0,,1.0,,,0.03278688524590164,,,,,,False
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,9374.0,156,-25,321,314,635,3.0,6.0,13.0,23.0,27.0,320,22.0,7.0,13.0,11.0,37,6.0,0.8461538461538461,0.9166666666666666,0.5652173913043478,0.5652173913043478,0.54,10.826210826210827,0.2608695652173913,0.5,0.5,1.0,0.48763478260869564,7.343478260869565,169.0,136.0,26.0,7.0,11.0,2.0,5.0,,2.0,3.0,6.0,,,,,,,,,,,,1.0,2.0,5.0,,4.0,4.0,9.0,,,,8.0,4.0,,2.0,,,1.0,1.0,,1.0,,1.0,,,2.0,2.0,7.0,6.0,14.0,4.0,24.0,9.0,33.0,,3.0,2.0,1.0,6.0,,2.0,1.0,4.0,,1.0,9.0,2.0,,2.0,4.0,,,,5.0,1.0,3.0,,7.0,,,6.0,,,1.0,7.0,5.0,8.0,169.0,8.0,,,,,,0.4,0.4444444444444444,0.4,0.4444444444444444,0.3333333333333333,0.4444444444444444,,0.043478260869565216,0.09090909090909091,,0.46153846153846156,0.2857142857142857,0.14583333333333334,0.07142857142857142,0.12,0.05405405405405406,0.136986301369863,0.06666666666666667,0.06666666666666667,0.03571428571428571,0.1,0.06896551724137931,,0.125,,0.23076923076923078,0.10256410256410256,0.18181818181818182,,0.7142857142857143,0.4782608695652174,0.6363636363636364,0.7,0.8571428571428571,0.2608695652173913,0.5,0.5,0.6666666666666666,,,,,,,,,1.0,0.4,,0.2222222222222222,,,,,,0.4782608695652174,,0.57236,0.44402222222222215,0.12,0.12,0.14814814814814814,0.2962962962962963,,0.5264797507788161,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,1.0,,,False
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,288.0,5,-4,8,8,16,,1.0,,1.0,,10,,,,1.0,1,,,,,,,16.666666666666668,0.5,,,,0.44735,21.2,7.0,7.0,4.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,0.5,,,,,,,,0.3333333333333333,,0.25,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,0.5,,,0.44735,,,,,25.6,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201203,1610612760,Mustafa Shakur,Mustafa Shakur,201203,OKC,689.0,11,-8,25,26,51,,1.0,,2.0,1.0,23,,1.0,2.0,1.0,2,,,,,,0.125,23.076923076923077,0.3333333333333333,,,,0.3639333333333334,9.6,14.0,12.0,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,,,2.0,,,,,,,,1.0,,,2.0,2.0,4.0,,1.0,1.0,,10.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,14.0,,,,,,,,,,,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,,,0.5,,,,,,0.6666666666666666,,,0.35585,0.25,0.3333333333333333,,,27.6,0.56,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False
202130,1610612760,Reggie Williams,Reggie Williams,202130,OKC,1001.0,17,-5,33,33,66,4.0,4.0,4.0,6.0,11.0,35,4.0,1.0,2.0,,1,,0.5,0.5,0.6666666666666666,0.6111111111111112,0.6111111111111112,29.72972972972973,0.4444444444444444,1.0,1.0,0.5,0.47945000000000004,11.433333333333332,11.0,28.0,4.0,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,2.0,,,,1.0,3.0,,,,,,1.0,3.0,1.0,1.0,,5.0,4.0,3.0,,2.0,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,5.0,11.0,,,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.625,,0.625,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,,,,0.25,,0.25,1.0,,,0.4444444444444444,,,0.5014875,,,,0.45454545454545453,24.03333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
