EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyPointsPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,PenaltyCorner3FGA,PenaltyCorner3Frequency,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,on,Clear Path Fouls,PenaltyCorner3FGM,Arc3PctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,145.0,2,-2,4,6,,,,10,,,,,,,,,,6,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,16820.0,280,18,531,529,69.0,126.0,74.0,1060,15.0,32.0,8.0,20.0,2.0,30.0,71.0,25.0,178.0,584,8.0,22.0,4.0,38.0,6.0,24.0,36.0,14.0,2.0,6.0,1.0,14.0,2.0,23.0,11.0,14.0,2.0,27.0,26.0,53.0,3.0,3.0,3.0,,1.0,5.0,8.0,19.0,2.0,1.0,17.0,2.0,25.0,8.0,4.0,3.0,4.0,68.0,,0.4,0.5217391304347826,0.4225352112676056,0.36363636363636365,0.5583941605839416,0.5666666666666667,0.5918367346938775,0.5806451612903226,24.358974358974358,0.14285714285714285,0.08187134502923976,0.11219512195121951,0.12222222222222222,0.028985507246376812,0.09578544061302682,0.09124087591240876,0.17045454545454544,0.039473684210526314,0.03571428571428571,0.044444444444444446,0.12903225806451613,0.20833333333333334,0.04225352112676056,0.23357664233576642,0.46875,0.5172413793103449,0.4,0.6666666666666666,0.4,0.18181818181818182,0.7153284671532847,0.4950802919708029,0.5082442307692306,0.4607272727272727,0.06164383561643835,0.10126582278481013,0.21348314606741572,8.5943661971831,0.12994350282485875,1.0,4.0,16.0,11.0,23.0,3.0,4.0,16.0,5.0,4.0,1.0,1.0,,3.0,1.0,4.0,,,4.0,,1.0,,2.0,,1.0,,,,1.0,,1.0,3.0,,,16.0,1.0,0.5,0.5454545454545454,0.6153846153846154,0.07042253521126761,0.09375,0.0625,0.043478260869565216,0.8,0.1,0.12195121951219512,,0.0625,0.09090909090909091,0.75,0.11678832116788321,0.25,0.26666666666666666,0.5,0.1678832116788321,0.4782608695652174,0.5,0.36363636363636365,,0.5,0.0898876404494382,6.0,11.0,25.0,55.0,5.0,6.0,2.0,4.0,31.0,66.0,6.0,8.0,2.0,5.0,93.0,,55.0,25.0,,,,1.0,0.4696969696969697,0.75,0.4,0.4696969696969697,0.48175182481751827,0.08029197080291971,0.5454545454545454,0.5454545454545454,1.0,0.40145985401459855,0.45454545454545453,0.45454545454545453,1.0,0.2,0.8333333333333334,1.0,0.36363636363636365,0.5,0.45454545454545453,25.151515151515152,,4.0,1.0,0.014925373134328358,,,1.0,0.09090909090909091,,,,,2.0,0.06666666666666667,1.0,0.5,1.0,,True,,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,24748.0,412,-12,806,814,126.0,127.0,97.0,1620,51.0,79.0,14.0,27.0,12.0,87.0,168.0,44.0,218.0,883,17.0,34.0,5.0,39.0,26.0,120.0,54.0,24.0,5.0,17.0,5.0,39.0,3.0,36.0,15.0,53.0,11.0,79.0,39.0,118.0,4.0,27.0,20.0,7.0,10.0,17.0,28.0,44.0,3.0,4.0,58.0,3.0,57.0,33.0,36.0,23.0,37.0,126.0,,0.6896551724137931,0.8,0.5178571428571429,0.5,0.5178571428571429,0.5,0.5677083333333334,0.527027027027027,22.742110990206747,0.55,0.21285140562248997,0.10909090909090909,0.15,0.05660377358490566,0.19484240687679083,0.10182767624020887,0.18518518518518517,0.051470588235294115,0.030303030303030304,0.13043478260869565,0.20833333333333334,0.11538461538461539,0.056338028169014086,0.47023809523809523,0.6455696202531646,0.68,0.6666666666666666,0.7941176470588235,0.5185185185185185,0.46153846153846156,0.47023809523809523,0.5067077380952381,0.54977,0.48725384615384626,0.171875,0.171875,0.17889908256880735,7.782142857142857,0.15632754342431762,7.0,18.0,40.0,18.0,49.0,13.0,5.0,31.0,9.0,12.0,,3.0,2.0,7.0,,7.0,2.0,,5.0,2.0,,3.0,,1.0,,4.0,5.0,9.0,,3.0,10.0,30.0,,,31.0,,0.5,0.5,0.5344827586206896,0.05357142857142857,0.05063291139240506,0.1,0.02040816326530612,0.4117647058823529,,0.10465116279069768,0.1,0.2857142857142857,0.16216216216216217,0.8108108108108109,0.23809523809523808,0.45,0.5,0.5,0.2916666666666667,0.3673469387755102,0.375,0.9444444444444444,0.14285714285714285,0.5833333333333334,0.14220183486238533,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,True,,,,,
201880,1610612740,Greg Stiemsma,Greg Stiemsma,201880,NOP,2334.0,39,-24,69,71,29.0,25.0,10.0,140,3.0,3.0,2.0,2.0,1.0,3.0,3.0,,6.0,82,2.0,2.0,,4.0,1.0,4.0,2.0,2.0,,1.0,,2.0,1.0,3.0,,5.0,,5.0,5.0,10.0,,,,,,,2.0,4.0,,,5.0,,,,,,,29.0,2.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7037037037037033,,0.2777777777777778,0.0967741935483871,,0.14285714285714285,0.2,0.10526315789473684,,0.18181818181818182,,0.2,0.3333333333333333,,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.4945333333333333,0.6027,0.6027,,,0.6666666666666666,2.533333333333333,0.42028985507246375,1.0,,,,,1.0,,2.0,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,1.0,1.0,1.0,,,,,,0.3333333333333333,0.1111111111111111,1.0,,,,,,,,,,,,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,1373.0,23,-8,43,44,19.0,13.0,5.0,87,4.0,5.0,1.0,2.0,3.0,4.0,5.0,,8.0,51,1.0,2.0,,2.0,3.0,6.0,2.0,2.0,,,,,,4.0,2.0,3.0,,5.0,4.0,9.0,,,,,1.0,1.0,2.0,4.0,,,,,,,,,,19.0,,0.75,1.0,0.8,0.5,0.8,0.5,0.8,0.5,12.5,,0.375,0.21052631578947367,0.3333333333333333,,0.35714285714285715,0.19047619047619047,,0.125,,0.6666666666666666,0.5,,,1.0,0.8,0.8,0.75,1.0,0.5,1.0,1.0,0.51066,0.501,0.46763333333333335,,,0.25,2.18,0.4418604651162791,2.0,,,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,,0.3333333333333333,,,0.4,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202620,1610612740,Arinze Onuaku,Arinze Onuaku,202620,NOP,121.0,2,-5,5,4,,4.0,,9,,,,,,,,,,7,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2735,1610612740,Josh Childress,Josh Childress,2735,NOP,396.0,7,6,10,11,1.0,,1.0,21,,,,,,,,,,10,,,,,,,,,,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,0.25,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOP,735.0,12,1,23,22,,2.0,4.0,45,,2.0,,,,1.0,3.0,1.0,3.0,19,,,,,,2.0,,,,1.0,,2.0,,1.0,,,,,1.0,1.0,,,,,1.0,2.0,1.0,1.0,,,1.0,,2.0,1.0,,,,,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.375,,23.076923076923077,,,0.07692307692307693,,,,0.07692307692307693,,0.14285714285714285,,,,,,0.6666666666666666,,,,,,,0.6666666666666666,0.5123000000000001,,,0.25,0.25,,3.533333333333333,,,1.0,1.0,,,,,,2.0,1.0,,,,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,,0.5,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOP,9218.0,154,-15,285,294,83.0,102.0,47.0,579,11.0,21.0,5.0,10.0,8.0,12.0,26.0,4.0,28.0,301,5.0,11.0,1.0,11.0,10.0,18.0,6.0,6.0,3.0,5.0,2.0,13.0,3.0,18.0,6.0,13.0,3.0,22.0,22.0,44.0,1.0,7.0,3.0,4.0,9.0,13.0,26.0,38.0,2.0,5.0,17.0,5.0,19.0,5.0,10.0,5.0,10.0,83.0,2.0,0.75,1.0,0.46153846153846156,0.45454545454545453,0.46153846153846156,0.45454545454545453,0.3888888888888889,0.39285714285714285,14.411764705882353,0.2,0.13978494623655913,0.16822429906542055,0.15,0.075,0.14285714285714285,0.14285714285714285,0.13725490196078433,0.13333333333333333,0.11538461538461539,0.09090909090909091,0.22857142857142856,,0.125,0.8076923076923077,0.5238095238095238,0.6875,0.7272727272727273,0.9090909090909091,0.5,0.8,0.8076923076923077,0.527976923076923,0.5766899999999999,0.511,0.16129032258064516,0.16129032258064516,0.39285714285714285,3.457692307692308,0.2912280701754386,3.0,1.0,4.0,,1.0,4.0,2.0,10.0,5.0,2.0,1.0,1.0,,1.0,1.0,4.0,2.0,,2.0,2.0,2.0,1.0,,,2.0,2.0,,,5.0,,5.0,3.0,,2.0,10.0,5.0,0.4,0.4,0.29411764705882354,0.19230769230769232,0.23809523809523808,,,0.3076923076923077,0.08333333333333333,0.2692307692307692,,0.08,0.1875,0.3,0.15384615384615385,0.25,0.25,1.0,0.038461538461538464,,,,0.4,0.375,0.35714285714285715,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,85520.0,1425,-229,2775,2771,879.0,927.0,338.0,5546,105.0,184.0,10.0,19.0,51.0,171.0,375.0,111.0,657.0,3175,11.0,27.0,14.0,60.0,100.0,120.0,222.0,2.0,22.0,138.0,16.0,298.0,4.0,15.0,40.0,39.0,14.0,93.0,20.0,113.0,7.0,42.0,20.0,22.0,36.0,98.0,41.0,84.0,2.0,7.0,126.0,2.0,147.0,62.0,7.0,4.0,10.0,864.0,13.0,0.3508771929824561,0.35294117647058826,0.456,0.4074074074074074,0.4918918918918919,0.5348837209302325,0.5264847512038523,0.5769230769230769,22.849888924151063,0.12844036697247707,0.04961832061068702,0.015166835187057633,0.10126582278481013,0.01509433962264151,0.06689246401354784,0.015151515151515152,0.005571030640668524,0.011940298507462687,0.00980392156862745,0.049586776859504134,0.07936507936507936,0.09090909090909091,0.025925925925925925,0.33153153153153153,0.5706521739130435,0.660377358490566,0.3523809523809524,0.4418604651162791,0.5263157894736842,0.3355263157894737,0.6558558558558558,0.5038780289330924,0.5086875000000002,0.5004876666666666,0.10214168039538715,0.1451990632318501,0.091324200913242,8.060266666666669,0.31675675675675674,30.0,24.0,86.0,42.0,105.0,47.0,48.0,184.0,37.0,116.0,6.0,49.0,24.0,43.0,1.0,62.0,31.0,6.0,31.0,8.0,3.0,35.0,2.0,3.0,,2.0,5.0,10.0,16.0,3.0,,5.0,,,177.0,11.0,0.47,0.4473684210526316,0.5082872928176796,0.09866666666666667,0.1358695652173913,0.11627906976744186,0.01904761904761905,0.6326530612244898,0.012345679012345678,0.030508474576271188,0.03278688524590164,0.023972602739726026,0.10423452768729642,0.5,0.15495495495495495,0.27906976744186046,0.3157894736842105,0.20833333333333334,0.1891891891891892,0.4,0.4077669902912621,0.42857142857142855,0.4,0.5882352941176471,0.2800608828006088,6.0,26.0,62.0,154.0,8.0,16.0,13.0,47.0,68.0,180.0,8.0,16.0,14.0,52.0,174.0,30.0,152.0,62.0,8.0,3.0,2.0,0.8529411764705882,0.37777777777777777,0.5,0.2692307692307692,0.38202247191011235,0.32432432432432434,0.04684684684684685,0.23076923076923078,0.23076923076923078,1.0,0.2774774774774775,0.4025974025974026,0.41333333333333333,0.8387096774193549,0.37209302325581395,0.5,1.0,0.3092105263157895,0.2765957446808511,0.40789473684210525,25.57388888888889,,1.0,,,2.0,3.0,5.0,0.03289473684210526,1.0,4.0,0.022222222222222223,,,,,,,,False,,1.0,0.025974025974025976,0.2,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,30870.0,514,12,1017,1013,284.0,345.0,153.0,2030,25.0,45.0,16.0,27.0,14.0,58.0,119.0,34.0,258.0,1149,17.0,32.0,8.0,51.0,28.0,50.0,66.0,24.0,2.0,11.0,1.0,24.0,5.0,33.0,14.0,29.0,6.0,49.0,40.0,89.0,5.0,7.0,7.0,,8.0,15.0,18.0,28.0,1.0,1.0,34.0,6.0,37.0,14.0,3.0,2.0,3.0,283.0,5.0,0.43103448275862066,0.5434782608695652,0.48739495798319327,0.53125,0.5161290322580645,0.524390243902439,0.5474137931034483,0.5666666666666667,20.603015075376884,0.16666666666666666,0.10247349823321555,0.09375,0.08641975308641975,0.03816793893129771,0.09662921348314607,0.07867494824016563,0.08641975308641975,0.11320754716981132,0.04,0.10714285714285714,0.13333333333333333,0.10810810810810811,0.043859649122807015,0.2073732718894009,0.5555555555555556,0.6097560975609756,0.36,0.6585365853658537,0.5925925925925926,0.25,0.6589861751152074,0.4921145161290324,0.551875,0.49050535714285715,0.06140350877192982,0.1076923076923077,0.19767441860465115,10.000840336134456,0.27925270403146507,7.0,10.0,23.0,23.0,51.0,15.0,16.0,79.0,8.0,9.0,1.0,6.0,1.0,2.0,2.0,7.0,2.0,3.0,5.0,2.0,1.0,2.0,,1.0,2.0,,,3.0,4.0,,1.0,3.0,,1.0,79.0,4.0,0.5357142857142857,0.5625,0.6,0.06722689075630252,0.08888888888888889,0.08695652173913043,0.0392156862745098,0.4666666666666667,0.058823529411764705,0.08333333333333333,0.03225806451612903,0.07339449541284404,0.08,1.0,0.10599078341013825,0.43478260869565216,0.47619047619047616,0.5,0.2350230414746544,0.45098039215686275,0.46938775510204084,0.4782608695652174,0.125,0.5,0.3062015503875969,4.0,10.0,32.0,88.0,3.0,7.0,8.0,24.0,36.0,98.0,3.0,9.0,11.0,28.0,105.0,3.0,88.0,32.0,1.0,,,0.9722222222222222,0.3673469387755102,0.3333333333333333,0.39285714285714285,0.3673469387755102,0.45161290322580644,0.04608294930875576,0.4,0.4,1.0,0.4055299539170507,0.36363636363636365,0.36363636363636365,0.96875,0.17073170731707318,0.42857142857142855,1.0,0.42857142857142855,0.3333333333333333,0.36363636363636365,25.302040816326528,,5.0,,,,,4.0,0.07142857142857142,,,,,2.0,0.04878048780487805,,,,,False,,3.0,,0.75,
201627,1610612740,Anthony Morrow,Anthony Morrow,201627,NOP,73864.0,1231,66,2351,2324,671.0,702.0,292.0,4675,25.0,45.0,9.0,14.0,12.0,135.0,295.0,60.0,561.0,2469,23.0,37.0,5.0,75.0,67.0,176.0,94.0,14.0,11.0,51.0,9.0,113.0,7.0,20.0,28.0,67.0,4.0,99.0,27.0,126.0,9.0,30.0,13.0,17.0,15.0,45.0,46.0,94.0,4.0,3.0,68.0,2.0,72.0,15.0,11.0,8.0,12.0,660.0,6.0,0.6518518518518519,0.6875,0.4576271186440678,0.6216216216216216,0.5341151385927505,0.546875,0.5546558704453441,0.5538461538461539,19.962962962962962,0.047058823529411764,0.09318497913769123,0.02304147465437788,0.07713498622589532,0.027237354085603113,0.0878003696857671,0.024,0.025280898876404494,0.008403361344537815,0.026737967914438502,0.11158798283261803,0.09954751131221719,0.06521739130434782,0.0371900826446281,0.09594882729211088,0.5555555555555556,0.6578947368421053,0.52,0.21875,0.6428571428571429,0.10256410256410256,0.4669509594882729,0.46614658848614066,0.48854017857142845,0.4557602564102563,0.04158004158004158,0.049019607843137254,0.13368983957219252,12.229491525423729,0.28541046363249684,8.0,57.0,118.0,53.0,132.0,32.0,27.0,169.0,11.0,40.0,2.0,28.0,7.0,5.0,,30.0,14.0,2.0,16.0,2.0,2.0,11.0,1.0,1.0,,9.0,1.0,4.0,13.0,,3.0,6.0,,,166.0,11.0,0.47761194029850745,0.6068376068376068,0.6287878787878788,0.03728813559322034,0.15555555555555556,0.025423728813559324,0.007575757575757576,0.6666666666666666,,0.032846715328467155,0.02857142857142857,0.07169811320754717,0.08118081180811808,0.5,0.2515991471215352,0.4830508474576271,0.4956521739130435,0.6842105263157895,0.2814498933901919,0.4015151515151515,0.40458015267175573,0.6792452830188679,0.2222222222222222,0.6666666666666666,0.30124777183600715,30.0,66.0,47.0,108.0,6.0,17.0,14.0,31.0,77.0,174.0,8.0,27.0,26.0,50.0,216.0,15.0,108.0,47.0,4.0,1.0,1.0,0.935064935064935,0.4425287356321839,0.2962962962962963,0.52,0.4425287356321839,0.37100213219616207,0.14072494669509594,0.45454545454545453,0.45454545454545453,0.9666666666666667,0.2302771855010661,0.4351851851851852,0.4351851851851852,0.9148936170212766,0.265625,0.35294117647058826,0.8333333333333334,0.26495726495726496,0.45161290322580644,0.4351851851851852,24.773563218390805,4.0,13.0,5.0,0.02857142857142857,,3.0,19.0,0.1623931623931624,,,,,10.0,0.15625,2.0,0.2,0.5,,False,,12.0,,0.631578947368421,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,34132.0,569,27,1127,1125,370.0,444.0,161.0,2252,44.0,73.0,7.0,9.0,24.0,95.0,199.0,32.0,258.0,1230,9.0,15.0,1.0,25.0,60.0,32.0,158.0,6.0,30.0,130.0,21.0,290.0,1.0,12.0,26.0,32.0,5.0,63.0,13.0,76.0,6.0,34.0,19.0,15.0,24.0,55.0,14.0,46.0,2.0,1.0,42.0,2.0,41.0,17.0,6.0,5.0,7.0,366.0,7.0,0.16842105263157894,0.17391304347826086,0.47738693467336685,0.6,0.4767932489451477,0.6666666666666666,0.5058823529411764,0.6578947368421053,23.61005331302361,0.10416666666666667,0.10094637223974763,0.029925187032418952,0.1368421052631579,0.007874015748031496,0.11439842209072978,0.02462121212121212,0.04242424242424243,0.008130081300813009,,0.13043478260869565,0.11650485436893204,0.10204081632653061,0.05217391304347826,0.3080168776371308,0.6027397260273972,0.6376811594202898,0.29545454545454547,0.5,0.7777777777777778,0.32,0.46835443037974683,0.4861312236286921,0.48255,0.4835879999999999,0.07171314741035857,0.08018867924528301,0.09689922480620156,9.459296482412062,0.3283052351375333,17.0,24.0,54.0,27.0,72.0,28.0,12.0,71.0,13.0,100.0,9.0,73.0,12.0,15.0,,31.0,25.0,5.0,6.0,6.0,5.0,19.0,2.0,3.0,,2.0,,4.0,4.0,,1.0,4.0,,1.0,69.0,3.0,0.4666666666666667,0.3933333333333333,0.4329268292682927,0.06532663316582915,0.0547945205479452,0.16666666666666666,,0.5636363636363636,,0.035398230088495575,0.041666666666666664,0.06557377049180328,0.14893617021276595,0.5714285714285714,0.22784810126582278,0.4444444444444444,0.5333333333333333,0.041666666666666664,0.3037974683544304,0.375,0.375,0.07407407407407407,0.14285714285714285,0.7083333333333334,0.2751937984496124,1.0,6.0,11.0,32.0,2.0,3.0,1.0,11.0,12.0,38.0,2.0,3.0,1.0,15.0,9.0,27.0,32.0,11.0,5.0,1.0,1.0,0.25,0.3157894736842105,0.6666666666666666,0.06666666666666667,0.3157894736842105,0.16033755274261605,0.02531645569620253,0.16666666666666666,0.16666666666666666,1.0,0.1350210970464135,0.34375,0.3548387096774194,0.18181818181818182,0.16666666666666666,0.6666666666666666,0.5,0.14666666666666667,0.09090909090909091,0.34375,24.923684210526318,,,1.0,0.02564102564102564,,,4.0,0.05333333333333334,,1.0,0.02631578947368421,,,,,,,,False,,,0.03125,,
