EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,PtsUnassisted3s,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,30862.0,514,-27.0,979,980,159,168,130,1959,33,59,5.0,11.0,7.0,12.0,20.0,45.0,13.0,30.0,3.0,5.0,,,,7.0,20.0,2.0,2.0,1.0,6.0,66,134,10.0,25.0,18.0,180,1031,7.0,15.0,2.0,2.0,2.0,22.0,13.0,24.0,1.0,6.0,4.0,33.0,48.0,84.0,18.0,6.0,20.0,7.0,13.0,,56.0,22.0,78.0,18.0,4.0,29.0,8.0,19.0,178.0,4.0,9,,18.0,33.0,,51.0,13,64,5.0,12.0,9.0,3.0,15.0,3.0,12.0,9.0,1.0,3.0,1.0,1.0,24.0,2.0,,14.0,3.0,25.0,,,,31.0,,,5.0,2.0,30.0,2.0,16.0,,,3.0,2.0,,3.0,2.0,,,33.0,156,1.0,,0.36363636363636365,0.38095238095238093,0.6,0.4,1.0,0.16666666666666666,0.4,0.4925373134328358,0.4666666666666667,0.5416666666666666,0.5094339622641509,0.5882352941176471,0.48333333333333334,0.5202312138728323,0.5789473684210527,0.5,0.15723270440251572,,0.09701492537313433,0.1016949152542373,0.13333333333333333,0.03333333333333333,,17.280701754385966,0.625,,,0.10248447204968944,0.023316062176165803,0.12413793103448276,0.031746031746031744,0.10920770877944326,0.025390625,0.02962962962962963,0.04672897196261682,,0.02127659574468085,0.0625,0.09836065573770492,0.08333333333333333,0.1206896551724138,0.09433962264150944,0.20512820512820512,0.07462686567164178,0.6666666666666666,0.3710691823899371,0.559322033898305,0.6226415094339622,0.42424242424242425,0.2830188679245283,0.4444444444444444,0.5128205128205128,0.2,0.18867924528301888,0.43333333333333335,0.4482758620689655,0.46153846153846156,0.031446540880503145,0.6,0.6,1.0,0.12578616352201258,0.35,0.35,0.42857142857142855,0.6470588235294118,0.45454545454545453,,,0.11764705882352941,1.0,0.5,0.4,0.5833333333333334,,,0.2,0.16666666666666666,0.5283018867924528,0.35,0.510748417721519,0.5351821428571428,0.5240879310344828,0.09248554913294797,0.10810810810810811,,0.12222222222222222,0.18333333333333332,7.144776119402985,25.763999999999996,0.16241062308478038,3.0,12.0,,1.0,,,,,,,,,True,,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,5759.0,96,-24.0,178,184,46,50,18,362,3,5,1.0,1.0,1.0,1.0,3.0,5.0,2.0,4.0,,,,,,,,,,,,8,14,,,4.0,20,208,1.0,1.0,,,1.0,3.0,3.0,3.0,,,1.0,7.0,10.0,6.0,,2.0,,,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,,8,,4.0,10.0,,14.0,8,22,,2.0,1.0,1.0,4.0,,3.0,3.0,,1.0,,1.0,7.0,2.0,2.0,8.0,1.0,10.0,,,,6.0,,1.0,,,6.0,,3.0,,,10.0,6.0,4.0,10.0,6.0,1.0,,7.0,46,,,0.625,0.7142857142857143,,,,,,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,1.0,0.5882352941176471,0.75,0.875,,,0.07142857142857142,0.2,,,,11.940298507462687,0.5714285714285714,,,0.13157894736842105,0.13114754098360656,0.12903225806451613,,0.1308411214953271,0.09411764705882353,0.1875,0.045454545454545456,0.17391304347826086,,,0.08333333333333333,0.18181818181818182,0.16666666666666666,0.12,0.16666666666666666,,0.6,0.35714285714285715,0.6,0.75,0.6666666666666666,0.35714285714285715,0.6,0.6,0.3333333333333333,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,1.0,,,,,0.35714285714285715,,0.47107857142857135,0.6565,0.5063,0.17647058823529413,0.17647058823529413,,0.15,0.35,7.242857142857142,,0.25842696629213485,,,,,,,,,,,,,True,,,
2406,1610612749,Caron Butler,Caron Butler,2406,MIL,12582.0,210,-47.0,407,415,90,103,54,822,7,13,2.0,2.0,,,2.0,12.0,15.0,28.0,5.0,13.0,3.0,1.0,1.0,6.0,22.0,,,2.0,8.0,24,53,11.0,35.0,19.0,100,433,2.0,5.0,2.0,3.0,2.0,12.0,5.0,6.0,3.0,9.0,5.0,24.0,30.0,18.0,33.0,4.0,21.0,6.0,1.0,1.0,8.0,1.0,9.0,1.0,,6.0,1.0,1.0,19.0,2.0,3,,7.0,23.0,3.0,33.0,5,38,,6.0,3.0,3.0,7.0,,4.0,6.0,,3.0,1.0,4.0,13.0,1.0,1.0,4.0,1.0,14.0,,2.0,1.0,14.0,,,1.0,2.0,24.0,,5.0,5.0,,2.0,1.0,,2.0,2.0,,1.0,24.0,88,1.0,,0.625,0.6818181818181818,1.0,0.3142857142857143,0.6666666666666666,0.3333333333333333,0.3235294117647059,0.4528301886792453,0.4,0.8333333333333334,0.4602272727272727,0.625,0.6333333333333333,0.5103092783505154,0.6666666666666666,0.71875,0.3977272727272727,0.02857142857142857,0.018867924528301886,0.07692307692307693,,,0.045454545454545456,23.504273504273506,0.5384615384615384,0.13636363636363635,,0.18699186991869918,0.0189873417721519,0.12962962962962962,0.029850746268656716,0.1694915254237288,0.022222222222222223,0.024390243902439025,0.019230769230769232,0.015384615384615385,0.03773584905660377,,0.16326530612244897,0.10714285714285714,0.2608695652173913,0.13333333333333333,0.1111111111111111,,1.0,0.14772727272727273,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.3181818181818182,0.5357142857142857,0.5357142857142857,0.6,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.25,0.2727272727272727,0.2857142857142857,1.0,0.25,1.0,,0.375,,,,,,0.06666666666666667,1.0,0.5333333333333333,0.25,0.5454545454545454,0.2857142857142857,0.4929244186046511,0.5071571428571429,0.4374928571428572,0.10309278350515463,0.08620689655172414,0.1282051282051282,0.12,0.24,12.218867924528302,25.174285714285716,0.22113022113022113,,,1.0,1.0,1.0,1.0,,2.0,1.0,0.6666666666666666,1.0,,True,,,
2557,1610612749,Luke Ridnour,Luke Ridnour,2557,MIL,21802.0,363,-59.0,694,701,121,141,83,1395,7,10,1.0,1.0,2.0,2.0,8.0,23.0,10.0,32.0,5.0,14.0,2.0,,4.0,4.0,15.0,1.0,2.0,,3.0,25,65,9.0,29.0,7.0,84,726,3.0,5.0,2.0,4.0,,12.0,6.0,17.0,,7.0,6.0,18.0,14.0,36.0,18.0,,15.0,4.0,4.0,,41.0,14.0,55.0,10.0,4.0,21.0,8.0,12.0,124.0,5.0,2,1.0,9.0,15.0,1.0,25.0,8,33,1.0,12.0,6.0,6.0,16.0,6.0,15.0,8.0,,1.0,,,24.0,3.0,3.0,17.0,3.0,34.0,,1.0,2.0,19.0,3.0,,6.0,2.0,9.0,1.0,2.0,,3.0,1.0,,,1.0,1.0,,,18.0,121,2.0,3.0,0.28,0.28,0.6666666666666666,0.3103448275862069,0.5,,0.3103448275862069,0.38461538461538464,0.6,0.35294117647058826,0.4095744680851064,0.6666666666666666,0.25,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.30851063829787234,,0.06153846153846154,0.1,0.08695652173913043,0.03125,,15.307402760351318,0.6666666666666666,0.04,0.05555555555555555,0.06493506493506493,0.007874015748031496,0.09782608695652174,0.04716981132075472,0.07430340557275542,0.019444444444444445,,0.011494252873563218,0.011904761904761904,0.0625,,0.06521739130434782,0.12280701754385964,0.024390243902439025,0.10294117647058823,0.08333333333333333,0.01818181818181818,1.0,0.10638297872340426,0.7,0.7777777777777778,0.2857142857142857,0.24468085106382978,0.34782608695652173,0.38095238095238093,0.25,0.3404255319148936,0.3125,0.3225806451612903,0.3,0.14893617021276595,0.35714285714285715,0.35714285714285715,1.0,0.1595744680851064,0.26666666666666666,0.26666666666666666,0.25,0.1111111111111111,1.0,,0.2222222222222222,0.2222222222222222,0.5,1.0,0.08333333333333333,1.0,0.16666666666666666,,0.125,,0.4148936170212766,0.26666666666666666,0.463318085106383,0.49015,0.45383958333333335,0.021052631578947368,0.030303030303030304,,0.14285714285714285,0.21428571428571427,12.540000000000001,24.56551724137931,0.17435158501440923,,9.0,,1.0,,,,1.0,,0.5,1.0,,True,,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,24900.0,415,-90.0,778,788,90,106,102,1566,43,85,16.0,33.0,4.0,11.0,6.0,25.0,1.0,10.0,,,,,,,1.0,,,,1.0,50,120,,1.0,16.0,116,827,16.0,35.0,,,4.0,36.0,6.0,16.0,,1.0,3.0,15.0,62.0,38.0,,26.0,1.0,,18.0,,12.0,,12.0,,,7.0,,5.0,24.0,7.0,37,,17.0,45.0,14.0,76.0,44,120,7.0,13.0,9.0,4.0,6.0,,2.0,10.0,2.0,4.0,1.0,2.0,16.0,3.0,2.0,28.0,6.0,55.0,,5.0,5.0,26.0,,4.0,1.0,2.0,33.0,3.0,15.0,,3.0,28.0,20.0,8.0,28.0,18.0,,,15.0,90,3.0,3.0,0.62,0.8378378378378378,,,,,,0.4166666666666667,0.45714285714285713,0.375,0.4132231404958678,0.45714285714285713,0.35294117647058826,0.4264705882352941,0.45,0.35714285714285715,0.008264462809917356,,0.15,0.16470588235294117,0.16,,,16.64841182913472,0.375,0.56,,0.16129032258064516,0.1167192429022082,0.17525773195876287,0.058333333333333334,0.16489361702127658,0.10068649885583524,0.12389380530973451,0.13131313131313133,0.09523809523809523,0.05747126436781609,0.06060606060606061,0.11224489795918367,0.2125,0.16831683168316833,0.19402985074626866,0.13333333333333333,0.1320754716981132,0.6428571428571429,0.7024793388429752,0.5058823529411764,0.6056338028169014,0.6511627906976745,0.2066115702479339,0.24,0.2857142857142857,0.3333333333333333,0.08264462809917356,0.1,0.1,1.0,,,,,0.008264462809917356,,,,0.9428571428571428,0.48484848484848486,0.125,,,,,0.6470588235294118,0.36363636363636365,,,0.058823529411764705,,0.7107438016528925,,0.545164049586777,0.5731633333333334,0.5335970588235294,0.11278195488721804,0.11363636363636363,,0.3103448275862069,0.12931034482758622,3.998333333333334,26.5,0.11568123393316196,,,,,,,,,,,,,True,,,
202390,1610612749,Gary Neal,Gary Neal,202390,MIL,11680.0,195,-52.0,371,376,91,92,44,747,4,6,1.0,2.0,1.0,2.0,7.0,18.0,5.0,25.0,3.0,8.0,,1.0,1.0,8.0,30.0,,1.0,,2.0,16,49,11.0,38.0,19.0,84,398,4.0,7.0,,1.0,2.0,10.0,5.0,16.0,1.0,3.0,3.0,16.0,18.0,14.0,27.0,,30.0,8.0,3.0,1.0,12.0,2.0,14.0,1.0,1.0,5.0,4.0,3.0,30.0,1.0,2,,6.0,7.0,1.0,14.0,3,17,2.0,2.0,1.0,1.0,9.0,2.0,6.0,3.0,,3.0,,1.0,12.0,3.0,3.0,3.0,,6.0,,,,17.0,1.0,,2.0,2.0,23.0,3.0,10.0,,2.0,,,,,,,,16.0,91,,2.0,0.5625,0.5625,0.8181818181818182,0.2894736842105263,,0.3333333333333333,0.2894736842105263,0.32653061224489793,0.5714285714285714,0.3125,0.3735632183908046,0.5,0.34210526315789475,0.4270833333333333,0.625,0.38095238095238093,0.4367816091954023,0.02631578947368421,0.061224489795918366,,0.1111111111111111,0.04,,25.531914893617017,0.75,0.08333333333333333,,0.061946902654867256,0.015151515151515152,0.1016949152542373,0.01694915254237288,0.0755813953488372,0.015706806282722512,,,0.043478260869565216,0.022222222222222223,,0.04,0.10714285714285714,0.05714285714285714,0.08888888888888889,0.14285714285714285,0.037037037037037035,,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.25,0.20689655172413793,0.3888888888888889,0.4375,0.7142857142857143,0.28735632183908044,0.2,0.20833333333333334,0.6,0.09195402298850575,0.375,0.42857142857142855,1.0,0.3448275862068966,0.26666666666666666,0.26666666666666666,0.75,0.25,0.5,,,0.125,,,0.10526315789473684,0.5,0.05263157894736842,1.0,0.10526315789473684,,0.5057471264367817,0.26666666666666666,0.48032183908045983,0.46774999999999994,0.4430289473684211,0.10638297872340426,0.17857142857142858,,0.11904761904761904,0.19047619047619047,12.802040816326535,25.08684210526316,0.24528301886792453,,6.0,2.0,,,,,,,,,0.125,True,,,
203545,1610612749,Miroslav Raduljica,Miroslav Raduljica,203545,MIL,5628.0,94,-12.0,184,188,64,70,27,372,16,23,4.0,7.0,3.0,3.0,3.0,7.0,,1.0,,,,,,,,,,,,19,31,,,14.0,52,194,4.0,8.0,,,9.0,17.0,4.0,6.0,,,1.0,9.0,28.0,10.0,,8.0,,,1.0,,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,1.0,14,,1.0,14.0,1.0,16.0,15,31,1.0,2.0,2.0,,,,,5.0,1.0,,,1.0,5.0,,1.0,9.0,5.0,21.0,,2.0,3.0,12.0,,,1.0,1.0,16.0,2.0,9.0,,,3.0,2.0,1.0,3.0,1.0,,,9.0,64,4.0,,0.7368421052631579,0.9333333333333333,,,,,,0.6129032258064516,0.5,0.6666666666666666,0.6129032258064516,0.5,0.6666666666666666,0.6842105263157895,0.7083333333333334,0.6428571428571429,,,0.03225806451612903,0.043478260869565216,,,,19.907407407407405,,0.1,,0.2222222222222222,0.208955223880597,0.05263157894736842,0.04,0.18292682926829268,0.16304347826086957,0.2962962962962963,0.21052631578947367,0.09523809523809523,0.05,,0.3333333333333333,0.16666666666666666,0.1111111111111111,,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.7419354838709677,0.6956521739130435,0.7272727272727273,0.6875,0.22580645161290322,0.42857142857142855,0.42857142857142855,1.0,0.03225806451612903,,,,,,,,,,,,0.875,0.5714285714285714,,,,,,0.5,1.0,,,,,0.7419354838709677,,0.5756032258064516,0.604625,0.5208833333333333,0.23684210526315788,0.23684210526315788,,0.3269230769230769,0.17307692307692307,3.1225806451612907,,0.34782608695652173,,,,,,,,,,,,,True,,,
201196,1610612749,Ramon Sessions,Ramon Sessions,201196,MIL,49355.0,823,-130.0,1568,1579,436,390,224,3147,73,129,4.0,8.0,17.0,37.0,18.0,53.0,18.0,44.0,3.0,9.0,,,1.0,16.0,42.0,,1.0,8.0,17.0,109,226,19.0,51.0,120.0,395,1804,6.0,13.0,,1.0,9.0,21.0,21.0,60.0,8.0,18.0,53.0,119.0,92.0,126.0,51.0,2.0,42.0,16.0,13.0,1.0,92.0,26.0,118.0,21.0,5.0,51.0,24.0,17.0,262.0,2.0,12,,28.0,29.0,2.0,59.0,14,73,4.0,14.0,10.0,4.0,32.0,10.0,21.0,17.0,2.0,11.0,,1.0,49.0,7.0,10.0,10.0,3.0,34.0,,1.0,3.0,98.0,,,3.0,12.0,144.0,9.0,59.0,,17.0,3.0,2.0,1.0,3.0,3.0,,,118.0,434,5.0,15.0,0.42201834862385323,0.42592592592592593,0.8947368421052632,0.37254901960784315,,0.4444444444444444,0.37254901960784315,0.4823008849557522,0.46153846153846156,0.35,0.4963898916967509,0.42857142857142855,0.4230769230769231,0.5726744186046512,0.5526315789473685,0.5315315315315315,0.18411552346570398,0.0196078431372549,0.05752212389380531,0.08527131782945736,0.018867924528301886,0.022727272727272728,0.023809523809523808,21.510673234811165,0.6530612244897959,0.0425531914893617,,0.061052631578947365,0.021505376344086023,0.12121212121212122,0.013422818791946308,0.08073654390934844,0.019801980198019802,0.029411764705882353,0.018292682926829267,0.01282051282051282,0.016129032258064516,,0.06896551724137931,0.031007751937984496,0.0755813953488372,0.13725490196078433,0.08974358974358974,0.02962962962962963,1.0,0.4657039711191336,0.5658914728682171,0.6186440677966102,0.4657534246575342,0.19133574007220217,0.33962264150943394,0.34615384615384615,0.2222222222222222,0.1588447653429603,0.4090909090909091,0.4186046511627907,0.4444444444444444,0.032490974729241874,0.3333333333333333,0.3333333333333333,1.0,0.15162454873646208,0.38095238095238093,0.3902439024390244,0.875,0.5714285714285714,0.5,0.25,,0.07142857142857142,,,0.47435897435897434,0.4594594594594595,0.01282051282051282,,0.21794871794871795,0.47058823529411764,0.6498194945848376,0.38095238095238093,0.5380117328519856,0.5368666666666667,0.5300551282051281,0.18042813455657492,0.213768115942029,,0.053164556962025315,0.3012658227848101,6.361504424778761,25.670588235294122,0.2780612244897959,,6.0,1.0,,,,,,,,,,False,,,
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,57118.0,952,-266.0,1830,1838,418,538,224,3668,34,61,7.0,9.0,9.0,15.0,21.0,54.0,47.0,117.0,14.0,28.0,2.0,4.0,5.0,56.0,145.0,6.0,12.0,13.0,35.0,102,232,70.0,173.0,53.0,467,2050,10.0,25.0,7.0,14.0,3.0,44.0,22.0,51.0,17.0,40.0,23.0,118.0,82.0,122.0,165.0,10.0,143.0,56.0,23.0,2.0,53.0,16.0,69.0,9.0,7.0,35.0,9.0,9.0,154.0,7.0,12,,29.0,43.0,1.0,73.0,19,92,5.0,21.0,11.0,10.0,45.0,9.0,33.0,26.0,5.0,12.0,,2.0,71.0,3.0,17.0,39.0,3.0,79.0,,2.0,5.0,52.0,,1.0,5.0,3.0,60.0,3.0,24.0,1.0,5.0,10.0,4.0,6.0,10.0,5.0,,,114.0,415,10.0,2.0,0.4019607843137255,0.422680412371134,0.7857142857142857,0.4046242774566474,0.5,0.425,0.4093567251461988,0.4396551724137931,0.4,0.43137254901960786,0.5111111111111111,0.5256410256410257,0.521978021978022,0.537122969837587,0.5375,0.5679611650485437,0.4271604938271605,0.011560693641618497,0.09913793103448276,0.11475409836065574,0.2222222222222222,0.03418803418803419,0.013793103448275862,23.959827833572454,0.6338028169014085,0.015625,,0.0698051948051948,0.01762114537444934,0.116,0.03167420814479638,0.08314087759815242,0.02106430155210643,0.030042918454935622,0.00510204081632653,0.015873015873015872,0.03763440860215054,,0.04700854700854701,0.06976744186046512,0.09523809523809523,0.09248554913294797,0.16883116883116883,0.024630541871921183,0.5,0.1506172839506173,0.5573770491803278,0.6296296296296297,0.4411764705882353,0.13333333333333333,0.3888888888888889,0.5,0.2857142857142857,0.28888888888888886,0.4017094017094017,0.415929203539823,0.425531914893617,0.0691358024691358,0.5,0.5,0.7142857142857143,0.35802469135802467,0.38620689655172413,0.3916083916083916,0.8035714285714286,0.23076923076923078,0.7777777777777778,,0.05128205128205128,0.3076923076923077,0.5,0.8333333333333334,0.16483516483516483,0.6,0.054945054945054944,0.8,0.38461538461538464,0.37142857142857144,0.5777777777777777,0.3916083916083916,0.4912311720698254,0.5033766666666666,0.48246833333333344,0.05868544600938967,0.09486166007905138,0.005780346820809248,0.09421841541755889,0.25267665952890794,11.451293103448274,25.802890173410407,0.2284153005464481,2.0,45.0,5.0,,,2.0,,1.0,1.0,0.5,,,False,,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,42467.0,708,-144.0,1320,1319,330,332,171,2639,22,51,5.0,20.0,5.0,13.0,20.0,55.0,7.0,23.0,,,,,,,,,,,,49,129,,,26.0,124,1489,7.0,26.0,,,3.0,17.0,9.0,30.0,,,9.0,27.0,74.0,24.0,,10.0,,,14.0,,18.0,11.0,29.0,9.0,2.0,7.0,2.0,9.0,69.0,18.0,33,2.0,19.0,49.0,5.0,73.0,53,126,1.0,13.0,8.0,5.0,9.0,4.0,7.0,22.0,,2.0,,4.0,31.0,,6.0,51.0,9.0,86.0,,9.0,10.0,41.0,1.0,9.0,2.0,3.0,41.0,1.0,16.0,,5.0,32.0,22.0,10.0,34.0,18.0,2.0,3.0,27.0,330,7.0,4.0,0.7551020408163265,0.8409090909090909,,,,,,0.3798449612403101,0.2692307692307692,0.3,0.3798449612403101,0.2692307692307692,0.3,0.4161073825503356,0.29310344827586204,0.375,,,0.10852713178294573,0.19607843137254902,0.05454545454545454,0.043478260869565216,,11.838624338624339,0.2903225806451613,0.1282051282051282,0.06060606060606061,0.1091314031180401,0.066,0.09644670050761421,0.12,0.10526315789473684,0.07846153846153846,0.05649717514124294,0.06293706293706294,0.07777777777777778,0.1111111111111111,0.16666666666666666,0.0847457627118644,0.13008130081300814,0.12080536912751678,0.09027777777777778,0.11320754716981132,0.015873015873015872,0.5294117647058824,0.3953488372093023,0.43137254901960786,0.5365853658536586,0.7727272727272727,0.4263565891472868,0.36363636363636365,0.38461538461538464,0.75,0.17829457364341086,0.30434782608695654,0.3181818181818182,0.7142857142857143,,,,,,,,,0.7692307692307693,0.25,,,,,,0.43333333333333335,0.38461538461538464,,,,,0.3953488372093023,,0.4715201550387596,0.5176666666666667,0.48144999999999993,0.1111111111111111,0.1111111111111111,,0.13709677419354838,0.21774193548387097,6.8790697674418615,,0.25,1.0,,,,,,,,,,,,False,2.0,2.0,
203089,1610612749,John Henson,John Henson,203089,MIL,87868.0,1464,-322.0,2783,2789,711,778,355,5572,173,263,50.0,77.0,38.0,60.0,92.0,201.0,11.0,41.0,,,,,,,,,,,,276,505,,,74.0,626,3153,60.0,103.0,,,15.0,135.0,68.0,115.0,,,28.0,164.0,362.0,190.0,,78.0,,,25.0,,60.0,30.0,90.0,26.0,4.0,37.0,7.0,16.0,210.0,22.0,100,2.0,61.0,162.0,27.0,250.0,124,374,11.0,32.0,21.0,11.0,37.0,9.0,17.0,51.0,7.0,20.0,2.0,14.0,88.0,6.0,26.0,84.0,10.0,142.0,,8.0,13.0,127.0,1.0,20.0,6.0,5.0,145.0,13.0,66.0,,13.0,88.0,53.0,32.0,90.0,52.0,1.0,2.0,164.0,707,8.0,12.0,0.6557971014492754,0.7637130801687764,,,,,,0.5465346534653466,0.5825242718446602,0.591304347826087,0.5465346534653466,0.5825242718446602,0.591304347826087,0.5481611208406305,0.5769230769230769,0.5815602836879432,,,0.04950495049504951,0.057034220532319393,0.03980099502487562,0.04878048780487805,,20.664785199121983,0.42045454545454547,0.3103448275862069,0.0196078431372549,0.17685589519650655,0.10298661174047374,0.15762273901808785,0.0728476821192053,0.17114351496546432,0.09583660644147683,0.1388101983002833,0.11,0.05660377358490566,0.06451612903225806,0.1111111111111111,0.16521739130434782,0.17712177121771217,0.19,0.15412186379928317,0.16666666666666666,0.05527638190954774,0.5777777777777777,0.5207920792079208,0.6577946768060836,0.6975806451612904,0.6705202312138728,0.39801980198019804,0.4577114427860697,0.47668393782383417,0.6195652173913043,0.08118811881188119,0.2682926829268293,0.28205128205128205,0.7272727272727273,,,,,,,,,0.7475728155339806,0.6493506493506493,0.2,,,,,0.5217391304347826,0.6333333333333333,,,,,0.5207920792079208,,0.505769504950495,0.5603280898876407,0.5105139130434783,0.11827956989247312,0.11827956989247312,,0.21565495207667731,0.26198083067092653,4.983168316831683,,0.2554796981674452,1.0,,,3.0,5.0,,2.0,,,,,,False,2.0,2.0,
