EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,FTDefRebounds,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,DefFTReboundPct,OffFTReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,BlockedShortMidRange,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedCorner3,Corner3PctBlocked,on
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,100116.0,1669,-168,3255,3250,502,439,521,6505,287.0,426.0,121.0,204.0,55.0,69.0,23.0,65.0,3.0,,,,1.0,1.0,,,310.0,494.0,,1.0,82.0,702.0,3664,126.0,216.0,1.0,281.0,59.0,79.0,,,142.0,350.0,270.0,,200.0,1.0,,13.0,18.0,12.0,41.0,243.0,122.0,216.0,373.0,292.0,665.0,70.0,48.0,80.0,176,153.0,192.0,91.0,73.0,54.0,73.0,142.0,502,0.5645161290322581,0.8333333333333334,,,,,0.6275303643724697,0.5833333333333334,0.7468354430379747,0.6262626262626263,0.5806451612903226,0.7468354430379747,0.6020583190394511,0.5642570281124498,0.6893203883495146,0.00202020202020202,16.86840072109194,0.21840242669362994,0.19393455706304868,0.26180257510729615,0.2323024054982818,0.17375231053604437,0.23227383863080683,0.14804469273743018,0.2712765957446808,0.2682926829268293,0.8606060606060606,0.6737089201877934,0.7034313725490197,0.5644599303135889,0.13131313131313133,0.35384615384615387,0.3898305084745763,0.5652173913043478,0.006060606060606061,,0.00202020202020202,,,,0.9400921658986175,0.5931372549019608,0.09917355371900827,0.004608294930875576,0.8734177215189873,0.7971014492753623,,,,0.8626262626262626,,0.6202578787878787,0.5994930051813471,0.6297278481012658,0.15964912280701754,0.15992970123022848,0.40028490028490027,0.2022792022792023,1.8056680161943321,28.2,0.1542242703533026,,,,29.0,24.0,,24.0,5.0,4.0,1.0,,1.0,39.0,38.0,22.0,23.0,4.0,12.0,49.0,7.0,11.0,5.0,72.0,16.0,11.0,3.0,22.0,16.0,8.0,2.0,16.0,13.0,51.0,15.0,8.0,,0.048582995951417005,0.04225352112676056,0.09230769230769231,,0.3194444444444444,0.10540540540540541,0.2217573221757322,0.11475409836065574,0.13953488372093023,0.23921568627450981,0.2463768115942029,0.24203821656050956,0.6986301369863014,,,,,,,,,,,10.0,35.0,11.0,2.0,,0.5147058823529411,0.07194244604316546,0.09507042253521127,,,,,,,,,18.0,8.0,15.0,8.0,,3.0,,,,,2.0,,,,,1.0,,,True
202725,1610612765,Josh Harrellson,Josh Harrellson,202725,DET,3867.0,64,48,126,122,37,35,29,248,2.0,7.0,,3.0,,2.0,,,4.0,,,3.0,5.0,1.0,1.0,1.0,5.0,11.0,3.0,5.0,3.0,22.0,116,,3.0,1.0,3.0,,3.0,1.0,1.0,3.0,6.0,4.0,9.0,,5.0,3.0,4.0,6.0,4.0,14.0,3.0,3.0,8.0,12.0,10.0,22.0,1.0,1.0,7.0,10,3.0,4.0,2.0,4.0,3.0,4.0,3.0,37,0.6,0.6,1.0,0.6,1.0,0.6,0.45454545454545453,,,0.59375,,0.375,0.6111111111111112,0.25,0.375,0.3125,12.269938650306749,0.2,0.06382978723404255,0.15789473684210525,0.1864406779661017,0.11267605633802817,0.09090909090909091,0.2,0.21428571428571427,0.08333333333333333,0.4375,0.2857142857142857,0.2857142857142857,0.5,,,,,0.25,,0.3125,0.6,0.6,1.0,0.75,,,0.25,0.5,,,0.25,1.0,0.75,0.6,0.540790625,0.5780000000000001,0.5134375,0.1111111111111111,0.15384615384615385,0.13636363636363635,0.13636363636363635,7.272727272727272,26.32,0.29365079365079366,3.0,,,3.0,,,,2.0,1.0,1.0,,,5.0,2.0,,1.0,1.0,1.0,1.0,,,,2.0,,,,,1.0,,,,,2.0,1.0,,,,,,,0.5,0.20833333333333334,0.08,,0.2,0.16666666666666666,0.2857142857142857,0.25,0.5,0.75,0.75,0.6666666666666666,,,,,,,,2.0,1.0,,,,0.3333333333333333,0.25,0.21052631578947367,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True
203491,1610612765,Peyton Siva,Peyton Siva,203491,DET,5109.0,85,-34,154,156,59,62,28,310,4.0,13.0,1.0,3.0,3.0,6.0,,,2.0,1.0,1.0,4.0,10.0,1.0,,1.0,5.0,15.0,4.0,11.0,6.0,28.0,201,1.0,3.0,1.0,2.0,4.0,7.0,,2.0,11.0,,10.0,3.0,,10.0,4.0,12.0,15.0,9.0,33.0,,2.0,5.0,7.0,,7.0,2.0,1.0,2.0,10,10.0,9.0,4.0,,,,11.0,59,,,0.25,0.36363636363636365,,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.4230769230769231,0.25,0.4444444444444444,0.4666666666666667,0.25,0.5,0.4230769230769231,17.708333333333336,0.10638297872340426,,0.10526315789473684,0.10606060606060606,,,0.08333333333333333,0.21052631578947367,0.06666666666666667,0.5,0.3076923076923077,0.5,,,,,,0.07692307692307693,0.038461538461538464,0.38461538461538464,0.4,0.4,0.25,0.75,0.3333333333333333,,0.25,0.6666666666666666,0.5,0.1111111111111111,0.1111111111111111,,0.9230769230769231,0.4,0.5708403846153846,0.6188,0.58065,0.13793103448275862,0.2222222222222222,0.07142857142857142,0.39285714285714285,3.9133333333333336,25.2,0.38311688311688313,1.0,,,,3.0,9.0,5.0,3.0,2.0,1.0,1.0,2.0,,,1.0,2.0,1.0,2.0,2.0,,,,4.0,,3.0,1.0,,,,,1.0,1.0,,3.0,1.0,,0.3333333333333333,0.38461538461538464,,,0.5,,,,,,0.25,,,0.5,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,12869.0,214,-24,419,416,100,92,61,835,,1.0,,,,,,6.0,14.0,4.0,,7.0,25.0,3.0,,7.0,6.0,21.0,9.0,29.0,8.0,47.0,460,,4.0,3.0,3.0,,3.0,,7.0,7.0,6.0,6.0,18.0,,25.0,7.0,19.0,26.0,12.0,59.0,1.0,4.0,11.0,15.0,3.0,18.0,5.0,2.0,5.0,17,12.0,10.0,2.0,1.0,1.0,1.0,7.0,100,0.5,0.5,0.6666666666666666,0.3103448275862069,,0.3103448275862069,0.2857142857142857,,,0.39,0.21428571428571427,,0.42727272727272725,0.21428571428571427,0.25,0.58,14.688128772635816,0.08527131782945736,0.007194244604316547,0.0784313725490196,0.08333333333333333,0.014925373134328358,0.02127659574468085,0.15217391304347827,0.041666666666666664,0.07894736842105263,0.02,,,,0.12,,,,0.28,0.08,0.5,0.28,0.28,0.5714285714285714,,,,0.42857142857142855,,,,0.7,,0.6,0.28,0.48722299999999996,0.4594416666666666,0.47856000000000004,0.038461538461538464,0.08695652173913043,0.06382978723404255,0.14893617021276595,15.32380952380952,25.88620689655173,0.2386634844868735,6.0,1.0,1.0,,7.0,9.0,,7.0,7.0,,3.0,4.0,2.0,,3.0,10.0,5.0,6.0,8.0,,4.0,,18.0,1.0,3.0,1.0,,,,,,3.0,,2.0,3.0,0.3333333333333333,,,,,0.5555555555555556,0.03225806451612903,,,0.09090909090909091,0.05714285714285714,0.07692307692307693,,,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,,2.0,,,,,,,1.0,,,,,0.0196078431372549,0.5,0.6666666666666666,1.0,,,,,,,,,,1.0,1.0,,,,,,0.034482758620689655,,,,,,0.25,True
203502,1610612765,Tony Mitchell,Tony Mitchell,203502,DET,432.0,7,-4,15,14,6,13,1,29,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,8415.0,140,-68,267,268,96,89,36,535,10.0,13.0,2.0,2.0,1.0,1.0,6.0,13.0,2.0,2.0,,12.0,42.0,3.0,3.0,14.0,16.0,28.0,12.0,44.0,7.0,75.0,333,2.0,3.0,3.0,8.0,5.0,7.0,3.0,14.0,22.0,22.0,10.0,36.0,2.0,42.0,12.0,,3.0,,9.0,4.0,1.0,20.0,22.0,5.0,27.0,3.0,1.0,6.0,13,7.0,12.0,3.0,4.0,3.0,4.0,22.0,96,0.6875,0.7333333333333333,1.0,0.2727272727272727,0.21428571428571427,0.2727272727272727,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.4722222222222222,0.5833333333333334,0.4523809523809524,0.487012987012987,0.5714285714285714,0.4583333333333333,0.6111111111111112,26.498422712933756,0.23255813953488372,0.041666666666666664,0.03333333333333333,0.1810344827586207,0.033112582781456956,0.06451612903225806,0.24242424242424243,0.2692307692307692,0.043478260869565216,0.18055555555555555,0.7692307692307693,0.8333333333333334,0.7,0.18055555555555555,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.027777777777777776,0.027777777777777776,0.5833333333333334,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,,0.5,0.047619047619047616,1.0,,0.6666666666666666,0.21428571428571427,0.7916666666666666,0.2857142857142857,0.5143180555555557,0.4887333333333333,0.45597380952380945,0.05333333333333334,0.1,0.10666666666666667,0.29333333333333333,5.310714285714286,25.704545454545453,0.3595505617977528,,1.0,1.0,1.0,3.0,,3.0,3.0,1.0,2.0,,,1.0,1.0,2.0,4.0,2.0,2.0,3.0,,2.0,,7.0,,3.0,,1.0,1.0,,,1.0,2.0,3.0,,2.0,0.3333333333333333,0.10714285714285714,0.07692307692307693,0.15384615384615385,,0.5714285714285714,0.01818181818181818,0.0625,,,0.18518518518518517,,0.02631578947368421,0.75,,,,0.3333333333333333,1.0,,,,,,,1.0,1.0,,,0.09090909090909091,,0.02,,,,,,,,,1.0,,,,,,,1.0,,,,,,0.022222222222222223,,,,,False
101198,1610612765,Will Bynum,Will Bynum,101198,DET,32335.0,539,-113,1066,1070,321,330,150,2136,49.0,87.0,3.0,6.0,17.0,27.0,15.0,53.0,50.0,2.0,,10.0,33.0,3.0,3.0,9.0,80.0,190.0,10.0,35.0,49.0,239.0,1190,3.0,11.0,3.0,14.0,28.0,53.0,3.0,9.0,90.0,12.0,148.0,9.0,,32.0,10.0,88.0,115.0,63.0,257.0,8.0,14.0,24.0,40.0,13.0,53.0,21.0,9.0,25.0,65,49.0,63.0,23.0,5.0,3.0,6.0,90.0,321,0.075,0.075,0.3,0.2857142857142857,0.3333333333333333,0.29411764705882354,0.42105263157894735,0.2727272727272727,0.5283018867924528,0.4222222222222222,0.42857142857142855,0.5241935483870968,0.47410358565737054,0.4666666666666667,0.6,0.15555555555555556,23.80191693290735,0.07430340557275542,0.021052631578947368,0.0958904109589041,0.08102345415778252,0.02448210922787194,0.018867924528301886,0.05084745762711865,0.1,0.10714285714285714,0.38666666666666666,0.5632183908045977,0.6712328767123288,0.08163265306122448,0.23555555555555555,0.2830188679245283,0.3333333333333333,,0.2222222222222222,0.008888888888888889,0.14666666666666667,0.30303030303030304,0.30303030303030304,0.3,0.42857142857142855,0.5,0.3333333333333333,0.21428571428571427,0.43548387096774194,0.6296296296296297,,0.14516129032258066,0.3333333333333333,0.5422222222222223,0.3125,0.5041790178571429,0.5027409090909092,0.515241129032258,0.09917355371900827,0.11165048543689321,0.058577405857740586,0.37656903765690375,7.704210526315789,26.53428571428571,0.30112570356472795,16.0,2.0,2.0,2.0,25.0,21.0,22.0,27.0,13.0,14.0,4.0,21.0,5.0,3.0,12.0,30.0,8.0,19.0,18.0,3.0,11.0,1.0,48.0,2.0,10.0,3.0,2.0,,,3.0,7.0,9.0,4.0,10.0,7.0,0.6666666666666666,0.11578947368421053,0.16091954022988506,0.1509433962264151,,0.625,0.033112582781456956,0.01935483870967742,0.025210084033613446,0.025,0.0761904761904762,0.058823529411764705,0.02727272727272727,0.6666666666666666,0.32,0.32,0.125,0.6666666666666666,0.5,,,,,1.0,,2.0,,,3.0,0.037037037037037035,,0.036036036036036036,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,0.027777777777777776,,1.0,,,False
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,51799.0,863,-88,1681,1687,512,516,222,3368,75.0,127.0,9.0,15.0,24.0,41.0,50.0,108.0,135.0,23.0,4.0,3.0,18.0,1.0,1.0,7.0,178.0,370.0,11.0,41.0,122.0,511.0,1884,16.0,36.0,2.0,44.0,54.0,121.0,1.0,11.0,156.0,134.0,222.0,33.0,4.0,17.0,3.0,52.0,62.0,35.0,134.0,14.0,15.0,45.0,63.0,18.0,81.0,22.0,14.0,34.0,61,113.0,148.0,69.0,6.0,5.0,8.0,156.0,508,0.37640449438202245,0.3806818181818182,1.0,0.2682926829268293,0.09090909090909091,0.275,0.4810810810810811,0.4444444444444444,0.4462809917355372,0.4732360097323601,0.42105263157894735,0.42045454545454547,0.5340425531914894,0.5,0.4967741935483871,0.09975669099756691,26.976032636409997,0.08152173913043478,0.02434782608695652,0.06,0.07481296758104738,0.019230769230769232,0.017241379310344827,0.05472636815920398,0.11515151515151516,0.07567567567567568,0.30900243309002434,0.5905511811023622,0.6578947368421053,0.4666666666666667,0.26277372262773724,0.46296296296296297,0.4854368932038835,0.18,0.3284671532846715,0.05596107055961071,0.043795620437956206,0.16666666666666666,0.16666666666666666,1.0,0.39473684210526316,0.6,0.5555555555555556,0.02631578947368421,0.3106060606060606,0.5853658536585366,0.030303030303030304,0.05303030303030303,0.14285714285714285,0.40875912408759124,0.17647058823529413,0.4822013414634146,0.4655464285714285,0.4610270992366413,0.14967462039045554,0.16428571428571428,0.08610567514677103,0.30528375733855184,9.284054054054051,24.94390243902439,0.3045806067816776,53.0,,,12.0,45.0,,21.0,10.0,8.0,2.0,9.0,8.0,1.0,3.0,8.0,39.0,3.0,26.0,20.0,4.0,13.0,3.0,59.0,2.0,19.0,5.0,,3.0,7.0,3.0,19.0,9.0,3.0,3.0,9.0,,0.05675675675675676,0.10236220472440945,0.046296296296296294,0.022222222222222223,0.6610169491525424,0.004878048780487805,0.046296296296296294,0.005405405405405406,,0.08064516129032258,0.015384615384615385,0.015625,0.375,0.3925925925925926,0.4015151515151515,0.4339622641509434,,,8.0,,1.0,,1.0,3.0,3.0,2.0,2.0,11.0,0.046875,0.034482758620689655,0.006622516556291391,0.34782608695652173,0.34782608695652173,1.0,0.02631578947368421,,,,,1.0,,,,,1.0,,,2.0,,,,,,,,2.0,,False
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,34243.0,571,-65,1141,1151,414,482,168,2292,39.0,77.0,1.0,3.0,13.0,23.0,11.0,35.0,41.0,14.0,6.0,22.0,81.0,5.0,9.0,38.0,61.0,153.0,23.0,95.0,71.0,262.0,1270,1.0,11.0,8.0,8.0,21.0,48.0,9.0,44.0,105.0,20.0,102.0,30.0,2.0,78.0,22.0,111.0,136.0,78.0,297.0,7.0,15.0,23.0,39.0,11.0,50.0,26.0,9.0,8.0,29,64.0,92.0,29.0,4.0,,4.0,103.0,410,0.16393442622950818,0.16666666666666666,0.43478260869565216,0.24210526315789474,0.20454545454545456,0.25,0.39869281045751637,0.09090909090909091,0.4375,0.3850806451612903,0.13157894736842105,0.375,0.4548611111111111,0.19047619047619047,0.4605263157894737,0.38306451612903225,25.262368815592204,0.061170212765957445,0.019553072625698324,0.08771929824561403,0.06946983546617916,0.02022058823529412,0.027777777777777776,0.06382978723404255,0.08737864077669903,0.08196721311475409,0.31048387096774194,0.5064935064935064,0.5571428571428572,0.1794871794871795,0.14112903225806453,0.3142857142857143,0.3333333333333333,0.09090909090909091,0.16532258064516128,0.056451612903225805,0.32661290322580644,0.2716049382716049,0.2716049382716049,0.45454545454545453,0.15789473684210525,0.3333333333333333,,0.2631578947368421,0.25,0.5652173913043478,0.06521739130434782,0.41304347826086957,0.23684210526315788,0.6935483870967742,0.28205128205128205,0.534903469387755,0.481671875,0.5220249999999999,0.11678832116788321,0.16477272727272727,0.030534351145038167,0.40076335877862596,7.190849673202616,26.58526315789473,0.3628396143733567,11.0,1.0,1.0,3.0,36.0,39.0,9.0,25.0,19.0,6.0,15.0,18.0,4.0,3.0,17.0,39.0,3.0,26.0,10.0,,13.0,2.0,49.0,3.0,14.0,1.0,1.0,2.0,3.0,2.0,6.0,14.0,3.0,6.0,13.0,0.125,0.058823529411764705,0.09090909090909091,0.05714285714285714,,0.7959183673469388,0.021505376344086023,0.021897810218978103,0.008849557522123894,,0.03787878787878788,0.10204081632653061,0.02040816326530612,0.75,0.2682926829268293,0.2682926829268293,0.18181818181818182,0.2,1.0,1.0,,3.0,,3.0,,1.0,3.0,,3.0,0.022222222222222223,,0.02702702702702703,0.07142857142857142,0.07142857142857142,,0.15789473684210525,,,,,1.0,,,,,,,3.0,,,,,,0.030612244897959183,,3.0,,,False
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,57047.0,951,-65,1857,1870,512,506,270,3727,160.0,240.0,68.0,113.0,36.0,56.0,9.0,33.0,,,,,1.0,,,1.0,169.0,273.0,,1.0,55.0,393.0,2049,71.0,119.0,,158.0,38.0,63.0,,1.0,106.0,200.0,138.0,,120.0,,,13.0,17.0,7.0,38.0,112.0,85.0,133.0,258.0,148.0,406.0,31.0,25.0,50.0,97,106.0,136.0,53.0,58.0,34.0,58.0,106.0,508,0.591715976331361,0.9174311926605505,,,,,0.6190476190476191,0.5966386554621849,0.6031746031746031,0.6167883211678832,0.5966386554621849,0.59375,0.5813609467455622,0.5895522388059702,0.5408163265306123,0.0036496350364963502,17.08542713567839,0.2239057239057239,0.178060413354531,0.30685920577617326,0.2502870264064294,0.1601343784994401,0.1657754010695187,0.1834862385321101,0.26436781609195403,0.32857142857142857,0.8759124087591241,0.6666666666666666,0.7111111111111111,0.58125,0.12043795620437957,0.2727272727272727,0.32142857142857145,0.7777777777777778,,,0.0036496350364963502,,,,0.9495798319327731,0.6017699115044248,0.07352941176470588,,0.875,0.6428571428571429,,0.015625,,0.8795620437956204,,0.6194787545787548,0.6016980582524271,0.6283523809523811,0.167192429022082,0.16772151898734178,0.4020356234096692,0.2697201017811705,1.6816849816849817,80.4,0.27571351642434033,,,,16.0,30.0,,20.0,4.0,3.0,1.0,1.0,5.0,31.0,20.0,6.0,15.0,3.0,7.0,23.0,1.0,8.0,2.0,38.0,12.0,6.0,3.0,15.0,12.0,5.0,1.0,10.0,21.0,33.0,15.0,8.0,,0.07326007326007326,0.0625,0.15151515151515152,,0.39473684210526316,0.11742424242424243,0.21912350597609562,0.13612565445026178,0.12903225806451613,0.23267326732673269,0.23880597014925373,0.24096385542168675,0.5689655172413793,,,,,,,,,,1.0,5.0,40.0,7.0,2.0,,0.5970149253731343,0.05,0.11386138613861387,,,,,,,,1.0,23.0,2.0,12.0,4.0,,1.0,,,,,2.0,,,,,1.0,,,False
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,28849.0,481,-51,940,939,324,307,131,1879,34.0,49.0,8.0,12.0,12.0,18.0,7.0,19.0,29.0,12.0,5.0,9.0,32.0,1.0,4.0,11.0,53.0,97.0,16.0,44.0,25.0,179.0,1017,12.0,20.0,1.0,32.0,23.0,38.0,6.0,16.0,76.0,70.0,36.0,45.0,6.0,32.0,9.0,23.0,32.0,16.0,73.0,15.0,22.0,43.0,77.0,29.0,106.0,14.0,11.0,31.0,59,30.0,33.0,15.0,3.0,2.0,3.0,76.0,324,0.660377358490566,0.7,0.9375,0.36363636363636365,0.375,0.36363636363636365,0.5463917525773195,0.6,0.6052631578947368,0.5460992907801419,0.6428571428571429,0.5925925925925926,0.5774193548387097,0.6666666666666666,0.6229508196721312,0.3120567375886525,16.741674167416743,0.15140845070422534,0.049342105263157895,0.15602836879432624,0.15294117647058825,0.056768558951965066,0.05194805194805195,0.17204301075268819,0.14814814814814814,0.13333333333333333,0.3475177304964539,0.6938775510204082,0.7555555555555555,0.7352941176470589,0.1347517730496454,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.20567375886524822,0.0851063829787234,0.22695035460992907,0.28125,0.28125,0.8888888888888888,0.5714285714285714,0.6666666666666666,0.5,0.047619047619047616,0.3333333333333333,0.6666666666666666,0.09259259259259259,0.2037037037037037,0.36363636363636365,0.6595744680851063,0.28125,0.5239897163120567,0.5038000000000001,0.5034722222222222,0.10526315789473684,0.1388888888888889,0.1787709497206704,0.4245810055865922,7.489690721649482,25.045454545454547,0.3446808510638298,12.0,1.0,1.0,5.0,12.0,3.0,6.0,9.0,5.0,4.0,2.0,5.0,11.0,4.0,3.0,18.0,1.0,13.0,13.0,3.0,5.0,4.0,31.0,4.0,11.0,1.0,6.0,2.0,2.0,1.0,4.0,3.0,1.0,5.0,3.0,1.0,0.061855670103092786,0.08163265306122448,0.05263157894736842,0.034482758620689655,0.5806451612903226,0.07142857142857142,0.041666666666666664,0.056074766355140186,0.0625,0.13253012048192772,0.2222222222222222,0.06153846153846154,0.3333333333333333,0.41379310344827586,0.42857142857142855,0.5833333333333334,1.0,1.0,7.0,,,2.0,,3.0,12.0,2.0,,,0.3,0.04918032786885246,0.07377049180327869,0.5833333333333334,0.5833333333333334,1.0,,,,0.4,2.0,,1.0,,1.0,,,1.0,1.0,,,,,,0.022727272727272728,1.0,1.0,,,False
