EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SelfOReb,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedArc3,BlockedLongMidRange,on,OffensiveGoaltends
203088,1610612747,Kendall Marshall,Kendall Marshall,203088,LAL,66123.0,1102,-183,2288,2285,465,383,196,4573,42.0,79,4.0,6.0,12.0,20.0,9.0,36.0,18.0,61.0,2.0,5.0,,,1.0,3.0,40.0,119.0,11.0,8.0,27.0,69.0,176,42.0,124.0,13.0,277.0,2597,5.0,15.0,1.0,11.0,13.0,15.0,40.0,9.0,30.0,4.0,61.0,24.0,114.0,105.0,21.0,4.0,119.0,40.0,21.0,271,70.0,341,51.0,19.0,156,57.0,58.0,752,3.0,7.0,2.0,35.0,64.0,1.0,100.0,12.0,112,35,23.0,12.0,66.0,21.0,59.0,35.0,7.0,4.0,101.0,1.0,18.0,14.0,1.0,56.0,1.0,7.0,6.0,33,1.0,1.0,1.0,,26.0,11.0,4.0,1.0,1.0,,2.0,1.0,61.0,460,2.0,0.17391304347826086,0.1791044776119403,0.8333333333333334,0.3387096774193548,0.09090909090909091,0.3,0.3387096774193548,0.39204545454545453,0.3333333333333333,0.375,0.44,0.25,0.40714285714285714,0.4453376205787781,0.25,0.41216216216216217,0.41333333333333333,0.11931818181818182,0.12658227848101267,0.2777777777777778,16.349206349206348,0.6534653465346535,0.015151515151515152,0.03389830508474576,0.08258064516129032,0.009817671809256662,0.11217948717948718,0.00906344410876133,0.09107635694572216,0.009578544061302681,0.013574660633484163,0.008333333333333333,0.003937007874015748,0.07581227436823104,0.07272727272727272,0.09712230215827339,0.10952380952380952,0.11764705882352941,0.5,0.2633333333333333,0.5316455696202531,0.6086956521739131,0.16666666666666666,0.12,0.25,0.34615384615384615,0.2222222222222222,0.20333333333333334,0.29508196721311475,0.3,0.16666666666666666,0.016666666666666666,0.4,0.4,1.0,0.39666666666666667,0.33613445378151263,0.33613445378151263,0.825,0.23076923076923078,0.6666666666666666,,,,0.4230769230769231,0.2857142857142857,0.6,0.04285714285714286,0.3333333333333333,0.38571428571428573,0.2962962962962963,0.6766666666666666,0.33613445378151263,0.4945865,0.464092105263158,0.4714199999999999,0.035830618892508145,0.060109289617486336,0.04693140794223827,0.22021660649819494,8.932954545454544,26.237096774193546,0.20323426573426573,1.0,2.0,,4.0,,3.0,0.01639344262295082,0.025974025974025976,0.012195121951219513,0.09090909090909091,,,,2.0,,,,,,0.007936507936507936,,,,1.0,,,,,,1.0,,True,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,46579.0,776,-125,1627,1629,418,345,129,3256,35.0,54,4.0,7.0,6.0,14.0,16.0,44.0,14.0,29.0,6.0,17.0,,2.0,2.0,5.0,24.0,68.0,6.0,2.0,11.0,65.0,127,30.0,85.0,63.0,283.0,1866,5.0,11.0,2.0,8.0,19.0,11.0,25.0,4.0,16.0,25.0,59.0,76.0,54.0,81.0,9.0,6.0,68.0,24.0,10.0,30,34.0,64,26.0,8.0,19,3.0,8.0,162,7.0,17.0,1.0,30.0,59.0,8.0,97.0,25.0,122,21,12.0,9.0,14.0,3.0,8.0,15.0,6.0,4.0,29.0,2.0,8.0,59.0,3.0,97.0,2.0,6.0,3.0,64,6.0,1.0,9.0,3.0,74.0,28.0,5.0,30.0,18.0,9.0,30.0,11.0,57.0,416,4.0,0.5846153846153846,0.6129032258064516,0.9,0.35294117647058826,0.25,0.25,0.35294117647058826,0.5118110236220472,0.45454545454545453,0.44,0.5188679245283019,0.42105263157894735,0.4146341463414634,0.5775510204081633,0.4318181818181818,0.5363636363636364,0.4009433962264151,0.07874015748031496,0.12962962962962962,0.045454545454545456,15.311273135165452,0.4827586206896552,0.18181818181818182,0.02564102564102564,0.1172962226640159,0.034552845528455285,0.13215859030837004,0.028112449799196786,0.12191780821917808,0.032388663967611336,0.06,0.039735099337748346,0.029850746268656716,0.0847457627118644,0.16058394160583941,0.1164021164021164,0.13986013986013987,0.11904761904761904,0.36666666666666664,0.25471698113207547,0.6481481481481481,0.7446808510638298,0.7428571428571429,0.20754716981132076,0.36363636363636365,0.38095238095238093,0.25,0.13679245283018868,0.4827586206896552,0.5,0.5714285714285714,0.08018867924528301,0.35294117647058826,0.375,1.0,0.32075471698113206,0.35294117647058826,0.3582089552238806,0.875,0.3684210526315789,0.5714285714285714,0.10526315789473684,,,0.3157894736842105,0.34146341463414637,0.42857142857142855,0.12195121951219512,0.4,0.2682926829268293,0.18181818181818182,0.6556603773584906,0.35294117647058826,0.5029405660377358,0.53401,0.4945256097560976,0.13333333333333333,0.18543046357615894,0.06713780918727916,0.20848056537102475,7.871653543307085,25.167058823529405,0.2569145666871543,2.0,4.0,1.0,4.0,,3.0,0.034482758620689655,0.020833333333333332,0.038834951456310676,0.3333333333333333,0.5,3.0,2.0,1.0,,,4.0,0.023529411764705882,0.014705882352941176,0.010471204188481676,,0.0449438202247191,,,,,,2.0,0.058823529411764705,,3.0,True,
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,24989.0,416,-78,842,837,165,246,80,1679,16.0,21,1.0,1.0,4.0,4.0,1.0,8.0,13.0,35.0,8.0,21.0,2.0,3.0,2.0,6.0,15.0,38.0,3.0,3.0,8.0,30.0,64,23.0,59.0,15.0,144.0,938,2.0,3.0,3.0,6.0,13.0,7.0,12.0,5.0,14.0,8.0,37.0,14.0,46.0,60.0,9.0,,37.0,15.0,2.0,91,28.0,119,14.0,14.0,48,12.0,31.0,266,1.0,1.0,,11.0,29.0,1.0,41.0,2.0,43,12,3.0,9.0,30.0,7.0,28.0,10.0,2.0,1.0,40.0,2.0,11.0,7.0,4.0,26.0,,1.0,,29,,1.0,3.0,1.0,19.0,4.0,6.0,1.0,,1.0,1.0,,34.0,161,2.0,0.23333333333333334,0.23333333333333334,0.8695652173913043,0.3898305084745763,0.5,0.35714285714285715,0.39655172413793105,0.46875,0.6666666666666666,0.5833333333333334,0.524390243902439,0.7222222222222222,0.5576923076923077,0.5454545454545454,0.7222222222222222,0.5967741935483871,0.4796747967479675,0.03125,0.09523809523809523,,18.30835117773019,0.75,0.029411764705882353,,0.1,0.0036496350364963502,0.1111111111111111,0.00819672131147541,0.10282776349614396,0.005050505050505051,,0.009345794392523364,0.011904761904761904,0.08653846153846154,0.06976744186046512,0.14,0.13432835820895522,0.0625,,0.17073170731707318,0.7619047619047619,0.8421052631578947,0.125,0.06504065040650407,0.125,0.125,,0.2845528455284553,0.37142857142857144,0.37142857142857144,0.38461538461538464,0.17073170731707318,0.38095238095238093,0.4,1.0,0.3089430894308943,0.39473684210526316,0.39473684210526316,0.8,0.1111111111111111,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.375,0.6504065040650406,0.40540540540540543,0.5009094262295081,0.5027071428571429,0.48127000000000003,0.031746031746031744,0.05970149253731343,0.09027777777777778,0.2569444444444444,12.087500000000002,25.21355932203389,0.19596199524940616,1.0,,,1.0,,3.0,,,,0.3333333333333333,1.0,,1.0,1.0,,,,0.01694915254237288,,,,,1.0,,,,,1.0,0.047619047619047616,,,True,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,6486.0,108,-40,215,218,40,13,21,433,3.0,5,1.0,1.0,1.0,1.0,5.0,11.0,6.0,16.0,,,,,,,,7.0,,,2.0,14.0,32,,7.0,11.0,39.0,237,1.0,2.0,,,3.0,4.0,6.0,,2.0,8.0,16.0,8.0,20.0,,,2.0,7.0,,2.0,18,4.0,22,2.0,2.0,11,4.0,3.0,48,1.0,,,1.0,13.0,,14.0,1.0,15,3,1.0,2.0,19.0,4.0,18.0,5.0,1.0,,24.0,2.0,4.0,5.0,,6.0,,,,10,,,,,13.0,3.0,1.0,1.0,1.0,,1.0,,16.0,40,,0.2857142857142857,0.3076923076923077,,,,,,0.4375,0.5,0.6666666666666666,0.358974358974359,0.5,0.5,0.4318181818181818,0.5,0.6666666666666666,0.1794871794871795,0.0625,0.2,,28.691983122362867,0.7916666666666666,,,0.19696969696969696,,0.025,0.03125,0.1320754716981132,0.010752688172043012,,,0.041666666666666664,0.21428571428571427,0.14285714285714285,0.20833333333333334,0.038461538461538464,,,0.1282051282051282,0.6,0.75,0.6666666666666666,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.2,0.41025641025641024,0.375,0.4,0.16666666666666666,,,,,0.1794871794871795,,,,0.5,1.0,,,,,0.125,1.0,,,0.25,,0.3076923076923077,,0.4320551282051282,0.4222,0.4220375,0.09302325581395349,0.08571428571428572,0.07692307692307693,0.41025641025641024,12.524999999999999,26.099999999999998,0.18604651162790697,,,,,2.0,1.0,0.0625,,,,,1.0,,1.0,,,1.0,,,,,0.125,,,,,,,,,,True,
959,1610612747,Steve Nash,Steve Nash,959,LAL,3369.0,56,-9,126,127,31,50,12,253,1.0,2,,,,,1.0,2.0,2.0,2.0,,,,,,,1.0,7.0,,,1.0,4.0,6,1.0,7.0,6.0,17.0,144,,,,,,1.0,1.0,,1.0,1.0,3.0,,8.0,3.0,,,7.0,1.0,,14,7.0,21,5.0,2.0,10,3.0,1.0,49,,1.0,,3.0,5.0,,8.0,1.0,9,1,,1.0,3.0,2.0,2.0,2.0,1.0,,5.0,1.0,,,,4.0,,,,5,,,2.0,,7.0,2.0,1.0,,,,,,3.0,31,2.0,,,1.0,0.14285714285714285,,,0.14285714285714285,0.6666666666666666,,1.0,0.4230769230769231,,0.5,0.5,,0.5,0.5384615384615384,,,,14.788732394366198,0.6,,,0.15625,0.022727272727272728,0.21428571428571427,,0.17391304347826086,0.015625,0.05555555555555555,,,,0.09090909090909091,0.5714285714285714,0.3333333333333333,,,0.15384615384615385,0.5,0.5,,0.15384615384615385,0.5,0.5,,0.15384615384615385,1.0,1.0,,,,,,0.5384615384615384,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,0.5,,0.6923076923076923,0.14285714285714285,0.4912730769230769,,0.46485,0.13333333333333333,0.25,,0.17647058823529413,7.933333333333334,25.17142857142857,0.24603174603174602,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202705,1610612747,MarShon Brooks,MarShon Brooks,202705,LAL,3850.0,64,-5,133,134,45,59,14,267,4.0,6,1.0,2.0,2.0,2.0,4.0,11.0,1.0,2.0,,,,,,,5.0,8.0,1.0,1.0,3.0,9.0,19,5.0,8.0,8.0,41.0,156,1.0,3.0,,1.0,2.0,3.0,6.0,1.0,3.0,1.0,10.0,4.0,14.0,9.0,6.0,2.0,8.0,5.0,2.0,4,,4,,,3,,1.0,8,1.0,3.0,,3.0,3.0,2.0,8.0,4.0,12,4,2.0,2.0,1.0,,,1.0,1.0,,2.0,,1.0,2.0,,6.0,,,,12,,2.0,,1.0,13.0,7.0,,1.0,1.0,,1.0,,10.0,45,1.0,0.2222222222222222,0.25,0.6,0.625,,0.3333333333333333,0.625,0.47368421052631576,0.3333333333333333,0.5,0.6111111111111112,0.25,0.5,0.6212121212121212,0.25,0.45454545454545453,0.2962962962962963,0.10526315789473684,0.16666666666666666,0.09090909090909091,23.333333333333332,0.5,0.25,,0.08333333333333333,0.07692307692307693,0.2,0.045454545454545456,0.11764705882352941,0.06557377049180328,0.08333333333333333,,0.05555555555555555,0.07142857142857142,,0.15384615384615385,0.18181818181818182,0.25,,0.2222222222222222,0.6666666666666666,0.8,0.5,0.4074074074074074,0.36363636363636365,0.4,,0.07407407407407407,0.5,0.5,,,,,,0.2962962962962963,0.625,0.625,0.6,0.5,0.5,,,,0.25,0.2222222222222222,1.0,,,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.625,0.4927092592592593,0.628325,0.4926555555555555,0.21212121212121213,0.28,0.04878048780487805,0.24390243902439024,7.2105263157894735,26.4375,0.3383458646616541,,2.0,,1.0,,,,,0.18181818181818182,,,,,1.0,,,,,,0.125,,,,,,,,,,,,True,
203145,1610612747,Kent Bazemore,Kent Bazemore,203145,LAL,25062.0,418,-102,887,903,226,242,72,1790,40.0,68,1.0,5.0,13.0,23.0,2.0,12.0,12.0,28.0,4.0,11.0,2.0,2.0,1.0,5.0,16.0,48.0,5.0,3.0,14.0,54.0,108,20.0,59.0,20.0,188.0,1014,1.0,6.0,4.0,7.0,14.0,17.0,34.0,4.0,19.0,1.0,47.0,50.0,58.0,45.0,15.0,2.0,48.0,16.0,8.0,37,11.0,48,10.0,1.0,25,8.0,4.0,107,1.0,4.0,,19.0,28.0,,47.0,5.0,52,17,10.0,7.0,24.0,4.0,15.0,8.0,9.0,,32.0,,5.0,22.0,,39.0,2.0,1.0,,35,3.0,4.0,5.0,,37.0,16.0,2.0,6.0,5.0,1.0,6.0,4.0,47.0,222,4.0,0.46296296296296297,0.4716981132075472,0.75,0.3389830508474576,0.5714285714285714,0.21052631578947367,0.3389830508474576,0.5,0.16666666666666666,0.5,0.5029940119760479,0.5384615384615384,0.4339622641509434,0.5108695652173914,0.5384615384615384,0.41964285714285715,0.3532934131736527,0.07407407407407407,0.08823529411764706,0.16666666666666666,22.199383350462487,0.75,,,0.1003584229390681,0.014084507042253521,0.1417910447761194,0.007874015748031496,0.11380145278450363,0.012165450121654502,0.02830188679245283,0.011764705882352941,0.010101010101010102,0.037383177570093455,0.14102564102564102,0.13829787234042554,0.16129032258064516,0.0975609756097561,0.6666666666666666,0.40718562874251496,0.5882352941176471,0.6451612903225806,0.475,0.0718562874251497,0.16666666666666666,0.2,0.5,0.16766467065868262,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.0658682634730539,0.36363636363636365,0.36363636363636365,1.0,0.2874251497005988,0.3333333333333333,0.3333333333333333,0.6875,0.38461538461538464,0.2,0.15384615384615385,1.0,1.0,0.38461538461538464,0.4339622641509434,0.5652173913043478,0.09433962264150944,0.2,0.2641509433962264,0.21428571428571427,0.7604790419161677,0.3333333333333333,0.5194392215568863,0.5103681818181817,0.4912452830188679,0.09340659340659341,0.13114754098360656,0.07446808510638298,0.25,7.16388888888889,25.476271186440673,0.2547914317925592,2.0,3.0,1.0,2.0,,2.0,,,0.037037037037037035,0.4,0.5,,,,,,1.0,,,,,0.016666666666666666,,,,,,1.0,,,,True,
202412,1610612747,Manny Harris,Manny Harris,202412,LAL,5729.0,95,-35,185,192,40,29,18,377,6.0,11,,1.0,2.0,2.0,2.0,10.0,,5.0,,1.0,,,,,2.0,7.0,,,,8.0,26,2.0,8.0,6.0,28.0,223,,4.0,,,,2.0,5.0,,,1.0,5.0,2.0,14.0,3.0,3.0,,7.0,2.0,5.0,2,2.0,4,1.0,1.0,2,,,10,1.0,1.0,,1.0,10.0,,11.0,2.0,13,2,1.0,1.0,3.0,,2.0,2.0,1.0,,5.0,,1.0,4.0,,6.0,,,1.0,7,,,,,7.0,5.0,,1.0,1.0,,1.0,1.0,5.0,40,1.0,0.125,0.125,0.5,0.25,,,0.25,0.3076923076923077,,0.4,0.3235294117647059,,0.4,0.3888888888888889,,0.5,0.23529411764705882,0.19230769230769232,0.2727272727272727,0.2,20.19704433497537,0.6,,,0.14925373134328357,0.015151515151515152,0.047619047619047616,0.038461538461538464,0.125,0.021739130434782608,0.07142857142857142,,0.05,0.14285714285714285,0.05263157894736842,0.25,0.07142857142857142,,1.0,0.3235294117647059,0.5454545454545454,0.75,0.16666666666666666,0.29411764705882354,0.2,0.25,,0.14705882352941177,,,,0.029411764705882353,,,,0.20588235294117646,0.2857142857142857,0.2857142857142857,0.5,0.25,,,,,,0.4,1.0,,,,,0.5588235294117647,0.2857142857142857,0.512370588235294,0.39716666666666667,0.50984,0.1388888888888889,0.17857142857142858,,0.17857142857142858,7.484615384615385,25.099999999999998,0.21621621621621623,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200761,1610612747,Shawne Williams,Shawne Williams,200761,LAL,23127.0,385,70,777,770,160,199,81,1547,9.0,17,4.0,5.0,1.0,3.0,,2.0,9.0,17.0,9.0,31.0,,,1.0,5.0,15.0,39.0,3.0,,5.0,18.0,36,24.0,70.0,10.0,118.0,774,5.0,8.0,2.0,3.0,16.0,1.0,4.0,1.0,10.0,5.0,10.0,26.0,10.0,72.0,,4.0,38.0,15.0,4.0,5,6.0,11,3.0,3.0,3,,2.0,28,5.0,8.0,,25.0,44.0,5.0,74.0,13.0,87,11,9.0,2.0,7.0,1.0,6.0,4.0,1.0,,11.0,1.0,3.0,24.0,2.0,46.0,1.0,1.0,1.0,10,,1.0,,1.0,14.0,5.0,2.0,17.0,11.0,6.0,17.0,14.0,10.0,159,2.0,0.7222222222222222,0.8125,1.0,0.34285714285714286,0.6666666666666666,0.1,0.34782608695652173,0.5,0.625,0.25,0.5094339622641509,0.7272727272727273,0.17857142857142858,0.5221238938053098,0.7272727272727273,0.29411764705882354,0.660377358490566,0.1111111111111111,0.23529411764705882,,14.335260115606935,0.6363636363636364,0.20833333333333334,,0.15547703180212014,0.03162055335968379,0.22321428571428573,0.04032258064516129,0.17468354430379746,0.034482758620689655,0.012345679012345678,0.04081632653061224,0.036585365853658534,0.1619047619047619,0.16666666666666666,0.13829787234042554,0.21428571428571427,0.25,0.8235294117647058,0.16037735849056603,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.018867924528301886,,,,0.16037735849056603,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.29245283018867924,0.2903225806451613,0.2903225806451613,1.0,0.36792452830188677,0.38461538461538464,0.38461538461538464,1.0,0.45454545454545453,0.8,,,,0.2727272727272727,0.21428571428571427,0.3333333333333333,0.35714285714285715,0.2,0.35714285714285715,,0.8207547169811321,0.39473684210526316,0.5437528571428571,0.4983571428571429,0.5330857142857142,0.04504504504504504,0.12195121951219512,0.13559322033898305,0.0847457627118644,9.730555555555554,25.005714285714284,0.2059202059202059,2.0,1.0,,,,2.0,,0.047619047619047616,0.017241379310344827,0.6666666666666666,1.0,,,,,,,,,0.04054054054054054,,,1.0,,,1.0,1.0,,,,,False,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,27368.0,456,4,923,912,212,290,86,1835,18.0,38,1.0,2.0,5.0,11.0,5.0,15.0,17.0,45.0,11.0,21.0,,,1.0,1.0,27.0,62.0,4.0,6.0,16.0,40.0,98,38.0,83.0,17.0,211.0,969,3.0,5.0,1.0,4.0,11.0,11.0,24.0,7.0,17.0,6.0,49.0,22.0,58.0,69.0,45.0,,62.0,27.0,8.0,52,40.0,92,26.0,14.0,26,15.0,11.0,224,3.0,4.0,,17.0,25.0,2.0,44.0,7.0,51,20,15.0,5.0,26.0,5.0,20.0,12.0,6.0,1.0,38.0,2.0,9.0,6.0,,25.0,1.0,2.0,1.0,27,1.0,2.0,5.0,1.0,24.0,6.0,5.0,5.0,1.0,4.0,6.0,1.0,49.0,211,4.0,0.275,0.275,0.6052631578947368,0.4578313253012048,0.25,0.4117647058823529,0.4578313253012048,0.40816326530612246,0.6,0.4583333333333333,0.5359116022099447,0.5,0.524390243902439,0.5447368421052632,0.5,0.5222222222222223,0.4585635359116022,0.08163265306122448,0.18421052631578946,,22.211350293542072,0.6842105263157895,0.06896551724137931,,0.07507507507507508,0.013745704467353952,0.13709677419354838,0.02142857142857143,0.09190371991247265,0.016241299303944315,0.03296703296703297,0.008403361344537815,0.010526315789473684,0.02631578947368421,0.09,0.1092436974789916,0.16483516483516483,0.06060606060606061,0.16666666666666666,0.20994475138121546,0.47368421052631576,0.5806451612903226,0.2777777777777778,0.08287292817679558,0.3333333333333333,0.3333333333333333,0.4,0.24861878453038674,0.37777777777777777,0.38636363636363635,0.23529411764705882,0.11602209944751381,0.5238095238095238,0.5238095238095238,1.0,0.3425414364640884,0.43548387096774194,0.43548387096774194,0.4444444444444444,0.2222222222222222,0.5,,,,0.4444444444444444,0.2682926829268293,0.45454545454545453,0.024390243902439025,1.0,0.3902439024390244,0.375,0.6685082872928176,0.43548387096774194,0.511231767955801,0.4956,0.4827719512195123,0.032432432432432434,0.058823529411764705,0.052132701421800945,0.23222748815165878,10.610204081632656,25.30602409638555,0.2296858071505959,1.0,1.0,1.0,2.0,4.0,4.0,0.022222222222222223,0.044444444444444446,0.01098901098901099,0.25,,2.0,,1.0,,,,,,,,,,1.0,,,,,,1.0,,False,
201156,1610612747,Nick Young,Nick Young,201156,LAL,48727.0,812,93,1647,1637,402,445,172,3284,49.0,78,5.0,9.0,11.0,18.0,20.0,48.0,36.0,97.0,24.0,48.0,,2.0,4.0,10.0,43.0,123.0,9.0,12.0,37.0,105.0,223,67.0,171.0,96.0,507.0,1704,9.0,16.0,1.0,11.0,26.0,17.0,47.0,16.0,47.0,34.0,116.0,106.0,104.0,156.0,45.0,2.0,122.0,43.0,12.0,37,15.0,52,10.0,5.0,19,3.0,15.0,119,5.0,12.0,,23.0,34.0,,57.0,17.0,74,23,16.0,7.0,23.0,2.0,11.0,14.0,12.0,3.0,37.0,2.0,9.0,26.0,2.0,74.0,2.0,2.0,3.0,94,2.0,1.0,4.0,,119.0,46.0,10.0,6.0,5.0,1.0,6.0,2.0,114.0,401,12.0,0.5047619047619047,0.5096153846153846,0.7761194029850746,0.391812865497076,0.09090909090909091,0.3404255319148936,0.3941176470588235,0.47085201793721976,0.5625,0.3617021276595745,0.5215736040609137,0.3888888888888889,0.43617021276595747,0.5698198198198198,0.43333333333333335,0.5088495575221239,0.434010152284264,0.053811659192825115,0.0641025641025641,0.08333333333333333,26.09875203472599,0.6216216216216216,,,0.06039076376554174,0.023715415019762844,0.09787234042553192,0.019157088122605363,0.07142857142857142,0.02216427640156454,0.05228758169934641,0.015151515151515152,0.0213903743315508,0.038461538461538464,0.052941176470588235,0.08530805687203792,0.09883720930232558,0.09523809523809523,0.3333333333333333,0.19796954314720813,0.6282051282051282,0.6712328767123288,0.5510204081632653,0.1218274111675127,0.4166666666666667,0.45454545454545453,0.5,0.24619289340101522,0.3711340206185567,0.3829787234042553,0.4444444444444444,0.1218274111675127,0.5,0.5,0.9583333333333334,0.31218274111675126,0.34959349593495936,0.3524590163934426,0.6744186046511628,0.3333333333333333,0.5555555555555556,0.07407407407407407,,,0.3333333333333333,0.19148936170212766,0.6111111111111112,0.10638297872340426,0.4,0.39361702127659576,0.32432432432432434,0.631979695431472,0.3524590163934426,0.5020904580152673,0.5327815789473684,0.48945430107526905,0.12211981566820276,0.17829457364341086,0.05128205128205128,0.22879684418145957,10.537219730941702,25.328070175438597,0.24408014571949,1.0,6.0,1.0,11.0,1.0,7.0,0.030927835051546393,0.013513513513513514,0.028985507246376812,0.1111111111111111,1.0,5.0,1.0,1.0,1.0,2.0,7.0,0.005847953216374269,0.008130081300813009,0.0064516129032258064,0.4,0.03977272727272727,1.0,,,,,,,,,False,
