EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,DefensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,on,BlockedCorner3
2446,1610612754,Rasual Butler,Rasual Butler,2446,IND,3288.0,55,-3,106,110,66,48,8,216,1,2,1.0,1.0,1.0,1.0,1.0,2.0,3,5,18,111,1.0,1.0,2.0,2.0,3.0,14.0,,6.0,2.0,,,,,,1.0,3.0,2,5,1.0,6,,2.0,,2,2.0,7.0,10,2.0,4.0,,2.0,,14.0,66,,,0.6,1.0,0.6666666666666666,0.625,0.5,0.7222222222222222,0.6428571428571429,0.5,0.7,13.675213675213676,1.0,0.05,0.02702702702702703,0.2,,0.09090909090909091,0.020833333333333332,,,0.043478260869565216,0.1111111111111111,0.14285714285714285,,0.16666666666666666,0.5,0.5,,0.16666666666666666,0.5,0.5,,0.5,1.0,0.1111111111111111,1.0,0.75,0.5331541666666667,0.583,0.5197722222222222,0.14285714285714285,0.2857142857142857,0.1111111111111111,0.7777777777777778,7.339999999999999,0.6226415094339622,1.0,1.0,1.0,4.0,,1.0,1.0,3.0,2.0,3.0,,,2.0,3.0,3.0,7.0,3.0,,1.0,,3.0,6.0,1.0,9.0,,,3.0,2.0,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.5833333333333334,,,,,,,,,0.058823529411764705,,,1.0,,0.08333333333333333,1.0,1.0,,0.3333333333333333,0.25,0.25,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,,0.5,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,,24.557142857142853,,,,,,,True,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,112867.0,1881,365,3571,3557,921,751,403,7128,97,186,43.0,86.0,17.0,41.0,115.0,274.0,264,582,694,3505,57.0,121.0,155.0,47.0,111.0,163.0,302.0,226.0,68.0,47.0,66.0,40.0,151.0,28.0,123.0,58.0,194,262,155.0,417,23.0,42.0,25.0,115,27.0,136.0,225,209.0,208.0,19.0,84.0,1.0,163.0,914,0.571969696969697,0.6565217391304348,0.4536082474226804,0.47107438016528924,0.42342342342342343,0.45307167235494883,0.47107438016528924,0.415929203539823,0.5080527086383602,0.5344827586206896,0.5191082802547771,19.609297725024728,0.3652173913043478,0.13566433566433567,0.1,0.12608695652173912,0.06896551724137931,0.13333333333333333,0.09229828850855745,0.1436950146627566,0.06389776357827476,0.15964523281596452,0.1206896551724138,0.13550135501355012,0.08070175438596491,0.3174061433447099,0.521505376344086,0.5950920245398773,0.4742268041237113,0.46757679180887374,0.4197080291970803,0.4389312977099237,0.5565217391304348,0.7107438016528925,0.5,0.36283185840707965,0.4146341463414634,0.3242320819112628,0.44943054607508537,0.5222,0.4643446902654867,0.12903225806451613,0.12982998454404945,0.22334293948126802,0.23487031700288186,7.962542955326459,0.25791094931391767,52.0,122.0,1.0,2.0,,,,1.0,,2.0,,,,1.0,1.0,4.0,163.0,,,41.0,,2.0,69.0,3.0,,,2.0,,35.0,,19.0,19.0,,3.0,4.0,10.0,21.0,14.0,7.0,10.0,17.0,73.0,8.0,,7.0,13.0,5.0,7.0,,25.0,28.0,5.0,41.0,5.0,5.0,,,32.0,148.0,,,101.0,,47.0,148.0,92.0,7.0,14.0,27.0,1.0,0.25,,,0.25,0.006825938566552901,,0.06013745704467354,0.12365591397849462,0.043795620437956206,,,0.10416666666666667,0.07051282051282051,0.09738717339667459,0.08602150537634409,0.12910284463894967,0.08791208791208792,0.6216216216216216,0.20819112627986347,0.4262295081967213,0.4262295081967213,0.7884615384615384,0.0034129692832764505,0.5,0.5,1.0,0.0034129692832764505,,,,0.13953488372093023,,,,,,,0.008849557522123894,,0.008849557522123894,,,,24.6,1.0,4.0,,,,0.05555555555555555,True,
2449,1610612754,Luis Scola,Luis Scola,2449,IND,5040.0,84,34,172,165,100,73,17,337,8,12,2.0,4.0,1.0,3.0,3.0,6.0,13,29,34,171,3.0,7.0,8.0,2.0,8.0,10.0,24.0,2.0,2.0,1.0,1.0,,2.0,1.0,6.0,5.0,8,13,7.0,20,,2.0,1.0,4,4.0,1.0,8,8.0,8.0,,3.0,,10.0,96,0.9230769230769231,1.0,0.4482758620689655,0.42857142857142855,0.25,0.43333333333333335,0.42857142857142855,0.2222222222222222,0.5,0.5,0.4166666666666667,19.48717948717949,0.5,0.1702127659574468,0.125,0.17857142857142858,0.05263157894736842,0.17333333333333334,0.1044776119402985,0.13333333333333333,0.058823529411764705,0.14285714285714285,0.22727272727272727,0.14285714285714285,,0.4,0.6666666666666666,0.6666666666666666,0.875,0.2,0.5,0.6,1.0,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.48744499999999996,0.5452,0.44103888888888887,0.09090909090909091,0.09375,0.23529411764705882,0.29411764705882354,9.210344827586209,0.5813953488372093,2.0,11.0,,1.0,,,,1.0,,,,,,,,1.0,8.0,,,2.0,,1.0,6.0,,,,,,1.0,,,,,1.0,,,3.0,3.0,,,1.0,2.0,,,,1.0,1.0,,,1.0,2.0,,2.0,2.0,,,,1.0,1.0,,,,,1.0,1.0,,,3.0,1.0,,,,,,0.03333333333333333,,0.034482758620689655,,0.16666666666666666,,,,0.15384615384615385,0.1,,0.09090909090909091,0.2857142857142857,,0.36666666666666664,0.18181818181818182,0.18181818181818182,1.0,0.03333333333333333,,,,,,,,0.5,,,,,,,0.1111111111111111,,,,,,24.2,,,,,,,True,
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,7045.0,117,40,225,224,113,103,33,449,3,5,,,1.0,2.0,1.0,5.0,5,12,28,203,1.0,1.0,4.0,2.0,4.0,13.0,6.0,4.0,,1.0,7.0,1.0,20.0,,1.0,1.0,9,11,1.0,12,,1.0,,3,,2.0,9,5.0,5.0,1.0,3.0,,13.0,113,0.6,0.6,0.4166666666666667,1.0,0.5,0.5681818181818182,1.0,0.65,0.5833333333333334,0.6666666666666666,0.65,10.344827586206897,0.3333333333333333,0.09278350515463918,0.01282051282051282,0.05263157894736842,,0.08620689655172414,0.009259259259259259,,,0.06451612903225806,0.11428571428571428,0.09090909090909091,,0.22727272727272727,0.6,1.0,1.0,0.22727272727272727,0.2,0.5,,,,0.2,0.5,0.6818181818181818,0.5090659090909091,0.3356,0.469555,0.125,0.21428571428571427,0.14285714285714285,0.4642857142857143,5.791666666666667,0.5022222222222222,1.0,2.0,3.0,4.0,,,1.0,2.0,2.0,6.0,,,2.0,4.0,5.0,10.0,3.0,,,2.0,3.0,6.0,,15.0,,,6.0,2.0,5.0,,6.0,3.0,3.0,,,1.0,3.0,2.0,1.0,,1.0,2.0,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,,,1.0,,1.0,1.0,,3.0,,1.0,0.5,,0.5,0.5,0.45454545454545453,,0.4166666666666667,0.4,0.6,,,0.16666666666666666,0.03125,,,0.0967741935483871,,1.0,0.09090909090909091,0.5,0.5,,0.18181818181818182,0.75,0.75,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2,0.5,0.4,0.5,0.3333333333333333,,24.7,,,,,,,True,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,1706.0,28,21,61,54,40,40,7,115,2,2,,,1.0,1.0,,,2,2,13,63,,,,1.0,1.0,8.0,2.0,2.0,,1.0,1.0,,2.0,,,,2,2,,2,,1.0,,1,1.0,2.0,3,2.0,1.0,,,,8.0,40,0.5,0.5,1.0,,1.0,0.65,,0.6666666666666666,0.65,,0.6666666666666666,16.176470588235293,1.0,0.1111111111111111,,,,0.08695652173913043,,,,0.14285714285714285,,,,0.2,1.0,1.0,0.5,,,,,,,0.16666666666666666,1.0,1.0,0.488785,,0.4710166666666667,0.1,,,0.6153846153846154,2.8,0.6557377049180327,,,,2.0,,,,,3.0,6.0,,,2.0,5.0,3.0,8.0,,,,,2.0,5.0,,9.0,,,6.0,3.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.375,,0.4,0.375,0.8,,,,,,,,,,,0.2,,,,,,,0.2,,,,0.6,0.5,0.5,1.0,,,,,,,,,,0.8333333333333334,0.4,0.5,0.125,26.3125,,,1.0,,,,True,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,3285.0,55,-1,111,110,59,66,9,221,2,3,1.0,1.0,1.0,1.0,1.0,1.0,3,6,12,108,1.0,1.0,2.0,2.0,4.0,10.0,,6.0,,8.0,11.0,2.0,25.0,,,3.0,3,7,,7,,,,2,,,2,2.0,4.0,,1.0,,10.0,59,,,0.5,1.0,0.5,0.32142857142857145,1.0,0.3888888888888889,0.375,1.0,0.45454545454545453,14.87603305785124,,0.08823529411764706,,0.17647058823529413,,0.11764705882352941,,,,,0.08333333333333333,0.17647058823529413,,0.21428571428571427,0.6666666666666666,1.0,,0.07142857142857142,1.0,1.0,,1.0,1.0,0.1111111111111111,1.0,0.7857142857142857,0.5085607142857143,,0.4807111111111111,0.06666666666666667,0.14285714285714285,0.16666666666666666,0.8333333333333334,7.883333333333333,0.5315315315315315,,2.0,1.0,4.0,,,1.0,4.0,,4.0,,,,1.0,1.0,8.0,3.0,,,,1.0,5.0,3.0,3.0,,,4.0,,1.0,,3.0,2.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,,2.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,0.125,,0.2,0.125,0.5714285714285714,,0.16666666666666666,0.3333333333333333,,,,0.14285714285714285,,,,0.15384615384615385,,,0.14285714285714285,,,,0.2857142857142857,0.25,0.25,1.0,0.2857142857142857,,,,,,,,,,,0.4444444444444444,0.25,0.1111111111111111,,,,24.4,,,,,,,True,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,1215.0,20,-5,37,39,22,19,5,76,2,2,1.0,1.0,,,,,3,4,7,33,1.0,1.0,3.0,,1.0,1.0,4.0,2.0,2.0,,,,,,1.0,1.0,5,6,1.0,7,,,,1,,,1,2.0,2.0,,,,1.0,22,0.6666666666666666,1.0,0.75,1.0,,0.75,1.0,,0.7,0.75,0.25,14.285714285714286,,0.3125,0.09090909090909091,0.2,,0.2857142857142857,0.05555555555555555,0.16666666666666666,,0.2857142857142857,,,,0.5,1.0,1.0,0.5,,,,,1.0,1.0,,,0.5,0.48855,0.5809,0.386,,,0.42857142857142855,0.14285714285714285,9.825,0.5945945945945946,1.0,2.0,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,1.0,,,,1.0,2.0,,,2.0,,,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,0.6,1.0,0.5,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101115,1610612754,Andrew Bynum,Andrew Bynum,101115,IND,1511.0,25,-9,50,51,8,19,8,101,3,6,1.0,2.0,,,1.0,7.0,4,14,13,58,2.0,4.0,4.0,,1.0,,4.0,4.0,2.0,1.0,1.0,1.0,2.0,,3.0,2.0,4,6,3.0,9,1.0,1.0,,3,,,2,3.0,6.0,,3.0,,,8,0.5,0.6666666666666666,0.2857142857142857,0.5,,0.2857142857142857,0.5,,0.38235294117647056,0.5,,33.333333333333336,0.3333333333333333,0.23529411764705882,0.13636363636363635,0.25,,0.24,0.11538461538461539,0.125,,0.2,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.5,0.6,0.6666666666666666,0.5,0.14285714285714285,0.14285714285714285,,0.5,0.5,,,0.42857142857142855,0.5046857142857143,0.5119,0.3772,0.17647058823529413,0.17647058823529413,0.3076923076923077,,5.464285714285714,0.16,,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2.0,,,1.0,1.0,,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,0.07142857142857142,0.16666666666666666,,,,,0.2,,,0.16666666666666666,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201588,1610612754,George Hill,George Hill,201588,IND,22581.0,376,-23,706,705,151,140,94,1411,7,9,,,1.0,1.0,10.0,17.0,27,61,102,729,2.0,6.0,10.0,5.0,11.0,27.0,18.0,36.0,,38.0,44.0,11.0,94.0,3.0,4.0,10.0,21,36,8.0,44,3.0,9.0,2.0,17,2.0,17.0,27,33.0,16.0,2.0,5.0,,27.0,151,0.3333333333333333,0.3333333333333333,0.4426229508196721,0.3333333333333333,0.45454545454545453,0.4787234042553192,0.5555555555555556,0.55,0.505,0.5555555555555556,0.5869565217391305,14.373464373464373,0.5294117647058824,0.08333333333333333,0.015444015444015444,0.10989010989010989,0.03296703296703297,0.09037900874635568,0.02,0.015151515151515152,0.046153846153846156,0.07407407407407407,0.08108108108108109,0.09210526315789473,0.058823529411764705,0.09574468085106383,0.7777777777777778,0.875,0.5714285714285714,0.18085106382978725,0.5882352941176471,0.6666666666666666,0.2,,,0.05,1.0,0.44680851063829785,0.4694601063829787,0.43884999999999996,0.46625750000000005,0.061224489795918366,0.078125,0.09803921568627451,0.2647058823529412,13.416393442622951,0.21388101983002833,10.0,35.0,1.0,5.0,,,,2.0,11.0,28.0,2.0,3.0,4.0,7.0,12.0,33.0,12.0,2.0,3.0,,4.0,9.0,5.0,33.0,3.0,,28.0,11.0,3.0,,6.0,4.0,2.0,5.0,22.0,5.0,11.0,9.0,2.0,5.0,7.0,8.0,,,1.0,1.0,,,,,2.0,1.0,2.0,11.0,1.0,1.0,1.0,2.0,3.0,,,3.0,,,3.0,1.0,,,2.0,0.9166666666666666,0.36363636363636365,0.6666666666666666,0.4444444444444444,0.36363636363636365,0.35106382978723405,,0.04918032786885246,0.1111111111111111,0.11764705882352941,,,0.2631578947368421,0.013157894736842105,0.017094017094017096,,0.09278350515463918,0.2,0.3333333333333333,0.3723404255319149,0.2857142857142857,0.2857142857142857,0.3,0.05319148936170213,0.2,0.2,1.0,0.2978723404255319,0.39285714285714285,0.39285714285714285,0.9090909090909091,,,,,0.3333333333333333,0.6666666666666666,1.0,0.1,,0.35,0.5714285714285714,0.39285714285714285,0.029411764705882353,25.357575757575752,,1.0,,,,0.058823529411764705,False,
202323,1610612754,Evan Turner,Evan Turner,202323,IND,22195.0,370,-48,685,699,117,147,76,1384,20,35,4.0,6.0,1.0,2.0,20.0,55.0,47,115,140,754,6.0,11.0,13.0,5.0,13.0,22.0,26.0,68.0,2.0,37.0,47.0,17.0,104.0,2.0,6.0,12.0,36,52,8.0,60,4.0,17.0,8.0,24,4.0,13.0,28,30.0,28.0,6.0,17.0,,22.0,116,0.2765957446808511,0.2826086956521739,0.40869565217391307,0.5454545454545454,0.38461538461538464,0.4548872180451128,0.5454545454545454,0.5277777777777778,0.4826388888888889,0.5416666666666666,0.55,21.78988326848249,0.7083333333333334,0.145748987854251,0.025210084033613446,0.13043478260869565,0.02857142857142857,0.1415929203539823,0.025974025974025976,0.03225806451612903,0.041666666666666664,0.08602150537634409,0.15789473684210525,0.1388888888888889,0.06666666666666667,0.2631578947368421,0.5714285714285714,0.7692307692307693,0.2,0.41353383458646614,0.36363636363636365,0.425531914893617,0.25,0.5454545454545454,0.6666666666666666,0.1111111111111111,0.5,0.39849624060150374,0.47277781954887227,0.46585555555555547,0.4693277777777778,0.11805555555555555,0.1349206349206349,0.09285714285714286,0.15714285714285714,8.980869565217391,0.1708029197080292,7.0,25.0,7.0,12.0,,,2.0,2.0,2.0,6.0,,,1.0,3.0,9.0,18.0,19.0,,,1.0,3.0,5.0,3.0,27.0,,,6.0,2.0,17.0,,10.0,8.0,2.0,3.0,17.0,4.0,7.0,4.0,3.0,1.0,9.0,7.0,,1.0,3.0,2.0,,1.0,,2.0,,,,1.0,3.0,1.0,,,1.0,,,1.0,,,1.0,1.0,,1.0,,1.0,0.5,,0.6,0.5,0.13533834586466165,,0.14782608695652175,0.2571428571428571,0.14545454545454545,,,0.23529411764705882,0.04054054054054054,0.00980392156862745,,0.20512820512820512,0.1,1.0,0.18796992481203006,0.28,0.28,0.5714285714285714,0.09022556390977443,0.5833333333333334,0.5833333333333334,1.0,0.045112781954887216,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,,0.1111111111111111,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,,24.08888888888889,,,,,,,False,
202331,1610612754,Paul George,Paul George,202331,IND,37085.0,618,13,1184,1196,289,226,145,2380,46,76,7.0,9.0,10.0,19.0,25.0,51.0,105,219,367,1180,11.0,15.0,37.0,26.0,53.0,100.0,68.0,142.0,6.0,44.0,60.0,21.0,136.0,5.0,11.0,20.0,66,95,17.0,112,3.0,22.0,7.0,49,13.0,8.0,34,87.0,96.0,12.0,35.0,,100.0,289,0.3238095238095238,0.3333333333333333,0.4794520547945205,0.7333333333333333,0.49056603773584906,0.4504792332268371,0.5740740740740741,0.41025641025641024,0.5157142857142857,0.6166666666666667,0.5210526315789473,29.3598233995585,0.4489795918367347,0.15384615384615385,0.026378896882494004,0.13245033112582782,0.03125,0.1482758620689655,0.02772963604852686,0.04065040650406504,0.01680672268907563,0.13636363636363635,0.18518518518518517,0.15315315315315314,0.019867549668874173,0.24281150159744408,0.6052631578947368,0.7796610169491526,0.391304347826087,0.16293929712460065,0.49019607843137253,0.5,0.12,0.3333333333333333,0.7777777777777778,0.24358974358974358,0.5263157894736842,0.5431309904153354,0.492781715210356,0.54255,0.4660826666666667,0.10946745562130178,0.1446280991735537,0.1008174386920981,0.2724795640326976,10.227853881278538,0.24408783783783783,34.0,92.0,9.0,20.0,3.0,8.0,2.0,4.0,15.0,74.0,,4.0,2.0,21.0,24.0,94.0,85.0,3.0,12.0,6.0,4.0,25.0,36.0,60.0,12.0,3.0,71.0,15.0,19.0,,16.0,10.0,6.0,8.0,15.0,9.0,36.0,23.0,13.0,14.0,15.0,27.0,2.0,,1.0,1.0,3.0,3.0,,,5.0,5.0,1.0,1.0,4.0,8.0,2.0,12.0,5.0,,,4.0,1.0,,5.0,3.0,,4.0,12.0,0.8333333333333334,0.2553191489361702,0.25,0.16,0.26373626373626374,0.3003194888178914,,0.0867579908675799,0.2236842105263158,0.0196078431372549,0.010869565217391304,,0.28125,0.024193548387096774,0.01764705882352941,0.07317073170731707,0.13333333333333333,0.075,0.6,0.2939297124600639,0.3695652173913043,0.37362637362637363,0.38235294117647056,0.06389776357827476,0.45,0.45,0.8888888888888888,0.2364217252396166,0.20270270270270271,0.20270270270270271,0.8,0.42857142857142855,0.2962962962962963,0.375,1.0,0.14814814814814814,,,0.05128205128205128,0.5,0.2692307692307692,0.09523809523809523,0.2112676056338028,0.020833333333333332,26.173404255319152,,1.0,,,,0.03225806451612903,False,
2449,1610612754,Luis Scola,Luis Scola,2449,IND,78897.0,1315,-30,2511,2526,419,360,302,5037,80,144,26.0,49.0,13.0,21.0,34.0,87.0,249,524,592,2539,38.0,78.0,92.0,35.0,69.0,84.0,376.0,122.0,40.0,49.0,80.0,28.0,191.0,22.0,54.0,64.0,209,292,79.0,371,9.0,53.0,25.0,104,15.0,46.0,156,115.0,128.0,4.0,60.0,,84.0,419,0.7550200803212851,0.8209606986899564,0.4751908396946565,0.48717948717948717,0.5072463768115942,0.47264150943396227,0.475,0.49295774647887325,0.4991568296795953,0.4946236559139785,0.5316455696202531,24.292205522544567,0.5096153846153846,0.22497308934337998,0.06108597285067873,0.20382165605095542,0.06896551724137931,0.21962992759452937,0.06317539484621779,0.08396946564885496,0.07391304347826087,0.21428571428571427,0.2159090909090909,0.19246861924686193,0.03614457831325301,0.27169811320754716,0.5555555555555556,0.6349206349206349,0.5375,0.1641509433962264,0.39080459770114945,0.4358974358974359,0.4117647058823529,0.6125,0.5306122448979592,0.29577464788732394,0.6190476190476191,0.2830188679245283,0.44884347826086973,0.5045166666666666,0.4563278571428571,0.10238907849829351,0.10344827586206896,0.1554054054054054,0.14189189189189189,12.095038167938938,0.1668657905217045,135.0,293.0,1.0,3.0,,1.0,,1.0,,3.0,,1.0,,1.0,1.0,6.0,91.0,,2.0,16.0,,2.0,14.0,3.0,,1.0,2.0,,29.0,,31.0,23.0,8.0,9.0,12.0,19.0,23.0,11.0,12.0,11.0,28.0,51.0,3.0,2.0,6.0,6.0,8.0,8.0,,23.0,13.0,11.0,10.0,3.0,3.0,,,7.0,15.0,,,13.0,,2.0,15.0,7.0,4.0,6.0,4.0,1.0,0.16666666666666666,,,0.2,0.011320754716981131,,0.05534351145038168,0.125,0.10344827586206896,0.006825938566552901,,0.3220338983050847,0.05928853754940711,0.04607046070460705,0.056179775280898875,0.24734982332155478,0.24,0.4666666666666667,0.5528301886792453,0.46075085324232085,0.4639175257731959,0.9703703703703703,0.005660377358490566,0.3333333333333333,0.3333333333333333,1.0,0.005660377358490566,,,,0.19230769230769232,0.0125,,,0.0125,,,0.014084507042253521,,0.014084507042253521,,,,30.183333333333334,,3.0,,,,0.047619047619047616,False,
