EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PenaltyFG2M,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceFtPoints,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Clear Path Fouls,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Corner3PctBlocked,HeaveMakes,BlockedCorner3
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,22162.0,369,20.0,689,695,135.0,146,61.0,1384,14.0,21.0,8.0,20.0,25.0,53.0,6.0,13.0,,1.0,42.0,,10.0,47.0,94.0,20.0,55.0,22.0,176.0,714,8.0,11.0,3.0,22.0,13.0,5.0,11.0,6.0,39.0,72.0,22.0,60.0,8.0,42.0,10.0,7.0,17.0,2.0,5.0,4.0,41.0,3.0,6.0,,21.0,31.0,3.0,55.0,9.0,64.0,10.0,7.0,3.0,14.0,8.0,7.0,1.0,1.0,21.0,4.0,14.0,32.0,2.0,22.0,,26.0,11.0,2.0,39.0,135.0,2.0,0.7659574468085106,0.8372093023255814,1.0,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.5,0.7272727272727273,0.5167785234899329,0.6785714285714286,0.6875,0.54375,0.6875,0.6964285714285714,0.3691275167785235,23.753280839895012,0.6666666666666666,0.17647058823529413,,0.14832535885167464,0.03,0.17647058823529413,0.028846153846153848,0.15853658536585366,0.029605263157894735,0.04225352112676056,0.02197802197802198,0.028985507246376812,0.17333333333333334,0.125,0.13953488372093023,0.16666666666666666,0.14093959731543623,0.6666666666666666,0.7368421052631579,0.5,0.1342281879194631,0.4,0.42105263157894735,0.75,0.35570469798657717,0.4716981132075472,0.4716981132075472,0.92,0.087248322147651,0.46153846153846156,0.46153846153846156,1.0,0.28187919463087246,,0.041666666666666664,,0.4166666666666667,0.5100671140939598,0.48386979865771806,0.57646875,0.48528124999999994,0.06962025316455696,0.10679611650485436,0.125,0.2215909090909091,12.472340425531913,24.83818181818182,0.19593613933236576,6.0,3.0,4.0,1.0,3.0,1.0,9.0,3.0,5.0,1.0,2.0,6.0,2.0,1.0,1.0,2.0,14.0,11.0,14.0,10.0,,3.0,0.3333333333333333,0.6923076923076923,0.031914893617021274,0.09523809523809523,0.05,0.02631578947368421,0.02531645569620253,0.7142857142857143,0.42857142857142855,0.21428571428571427,0.3333333333333333,1.0,0.16666666666666666,0.75,6.0,14.0,,5.0,,14.0,1.0,,,2.0,,,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,,,0.5,0.3333333333333333,,0.02857142857142857,3.0,2.0,1.0,1.0,1.0,2.0,,,,,,,,,1.0,4.0,1.0,True,,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,6225.0,104,-16.0,183,193,53.0,33,20.0,376,2.0,2.0,1.0,2.0,,,1.0,3.0,1.0,1.0,10.0,1.0,2.0,3.0,4.0,3.0,13.0,2.0,17.0,219,,,2.0,3.0,,2.0,3.0,2.0,8.0,6.0,,9.0,,10.0,3.0,3.0,6.0,1.0,3.0,,15.0,1.0,1.0,,2.0,2.0,1.0,5.0,2.0,7.0,5.0,3.0,2.0,5.0,3.0,1.0,,,6.0,2.0,7.0,12.0,,5.0,,2.0,,1.0,8.0,53.0,1.0,1.0,1.0,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.75,,0.4411764705882353,0.75,1.0,0.4722222222222222,0.75,1.0,0.7647058823529411,11.707317073170733,0.8333333333333334,0.25,,0.03508771929824561,0.02,0.0625,0.034482758620689655,0.0449438202247191,0.02531645569620253,,,0.043478260869565216,0.058823529411764705,0.07142857142857142,,0.05263157894736842,0.11764705882352941,1.0,1.0,1.0,0.11764705882352941,0.5,0.5,1.0,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,0.5,0.3333333333333333,1.0,0.6666666666666666,0.8823529411764706,0.5339823529411764,0.582075,0.48045,,,0.17647058823529413,0.47058823529411764,4.8,25.269230769230766,0.2896174863387978,,,,,1.0,1.0,,,2.0,,,2.0,,,,,2.0,1.0,2.0,1.0,,1.0,0.5,,,,,0.08333333333333333,,0.5,,0.5,,,,,,2.0,1.0,1.0,,2.0,1.0,1.0,,,,,0.07692307692307693,0.2,0.2,1.0,,,1.0,1.0,0.5,0.2,,,,,,1.0,,1.0,,,,,,,,,,,,True,,,
2592,1610612748,James Jones,James Jones,2592,MIA,4714.0,79,14.0,149,147,45.0,32,10.0,296,1.0,1.0,,,,4.0,9.0,12.0,3.0,4.0,7.0,1.0,2.0,1.0,5.0,12.0,19.0,2.0,40.0,142,1.0,1.0,1.0,5.0,,3.0,6.0,2.0,11.0,,2.0,36.0,2.0,7.0,,2.0,2.0,1.0,,,6.0,1.0,1.0,,1.0,5.0,,6.0,2.0,8.0,,,,,,,,,,,1.0,3.0,,2.0,,4.0,,2.0,11.0,45.0,2.0,,,1.0,0.631578947368421,0.5,0.631578947368421,0.2,1.0,0.7916666666666666,1.25,0.75,0.7692307692307693,1.25,0.6875,0.7916666666666666,16.25,,,,0.09433962264150944,0.029411764705882353,0.043478260869565216,0.04,0.07894736842105263,0.03389830508474576,0.07692307692307693,,,,0.058823529411764705,0.2222222222222222,,0.041666666666666664,1.0,1.0,,,,,,0.16666666666666666,,,,0.5,0.75,0.75,1.0,0.2916666666666667,0.5,0.6666666666666666,0.75,0.3333333333333333,0.8333333333333334,0.5411833333333332,0.603,0.5699500000000001,,,0.125,0.275,13.1,24.236842105263158,0.30201342281879195,1.0,,,,,1.0,,,1.0,,,,,,,,3.0,3.0,3.0,1.0,,,1.0,,,,,,,0.3333333333333333,0.5,,,,,,1.0,3.0,1.0,,,3.0,,,,,,,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.0,1.0,,1.0,1.0,,0.42857142857142855,,0.125,,,,,,,,,,,,,,,,,,True,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,12807.0,213,-68.0,406,415,44.0,65,33.0,821,24.0,41.0,14.0,27.0,11.0,30.0,,1.0,,,4.0,1.0,1.0,49.0,98.0,,5.0,18.0,116.0,455,6.0,11.0,1.0,13.0,11.0,,1.0,3.0,17.0,50.0,48.0,,2.0,4.0,20.0,8.0,28.0,5.0,13.0,5.0,64.0,4.0,6.0,,5.0,11.0,1.0,17.0,10.0,27.0,13.0,9.0,4.0,11.0,5.0,7.0,2.0,1.0,18.0,,6.0,11.0,1.0,24.0,1.0,31.0,16.0,1.0,17.0,44.0,1.0,0.5102040816326531,0.5208333333333334,,,,,0.5,0.5454545454545454,0.47572815533980584,0.5,0.5833333333333334,0.4956896551724138,0.5416666666666666,0.5666666666666667,0.04854368932038835,30.044843049327355,0.6111111111111112,0.1,,0.1,0.044444444444444446,0.08771929824561403,0.0784313725490196,0.09580838323353294,0.053763440860215055,0.08695652173913043,0.01694915254237288,0.07692307692307693,0.08571428571428572,0.15151515151515152,0.07142857142857142,0.07692307692307693,0.39805825242718446,0.5853658536585366,0.6153846153846154,0.75,0.2621359223300971,0.5185185185185185,0.5833333333333334,0.14285714285714285,0.2912621359223301,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.009708737864077669,,,,0.038834951456310676,0.08333333333333333,,,0.08333333333333333,0.44660194174757284,0.4993703883495146,0.5171375,0.4896791666666667,0.1391304347826087,0.14545454545454545,0.11206896551724138,0.14655172413793102,8.535714285714285,24.740000000000002,0.10837438423645321,8.0,4.0,6.0,,,,7.0,5.0,3.0,2.0,1.0,6.0,,,1.0,4.0,3.0,2.0,5.0,3.0,,1.0,,0.6363636363636364,0.05102040816326531,0.04878048780487805,0.1111111111111111,0.03333333333333333,0.02040816326530612,0.6,0.6666666666666666,,,,0.5,0.6666666666666666,5.0,,,,,,2.0,1.0,,1.0,,,0.1111111111111111,,,,0.625,0.6,,,,,,0.08333333333333333,1.0,1.0,1.0,,,1.0,,,,2.0,2.0,,,,,,,True,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,315.0,5,4.0,13,11,13.0,6,,24,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,8,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,2.0,13.0,,1.0,1.0,,,,,1.0,,1.0,,1.0,1.0,,1.0,,7.692307692307692,,,,0.5,,0.5,,0.5,,,,,,,0.5,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.5988,,0.5988,,,,1.0,1.3,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203120,1610612748,Justin Hamilton,Justin Hamilton,203120,MIA,205.0,3,-6.0,8,7,,7,1.0,15,,,,,,1.0,,,,,,,,,1.0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3913,,,,,,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,42.0,1,,1,3,1.0,3,,4,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1740,1610612748,Rashard Lewis,Rashard Lewis,1740,MIA,49692.0,828,89.0,1548,1564,399.0,347,140.0,3112,22.0,33.0,14.0,34.0,8.0,22.0,30.0,78.0,15.0,30.0,41.0,3.0,11.0,44.0,89.0,41.0,119.0,22.0,233.0,1629,5.0,7.0,7.0,18.0,11.0,18.0,41.0,9.0,75.0,50.0,38.0,123.0,4.0,41.0,29.0,23.0,52.0,14.0,16.0,8.0,127.0,9.0,11.0,,17.0,53.0,7.0,77.0,20.0,97.0,41.0,31.0,10.0,17.0,14.0,13.0,,2.0,30.0,9.0,44.0,81.0,3.0,32.0,3.0,29.0,8.0,4.0,75.0,399.0,3.0,0.5681818181818182,0.5952380952380952,1.0,0.3445378151260504,0.43902439024390244,0.3445378151260504,0.4943820224719101,0.7142857142857143,0.5072115384615384,0.5714285714285714,0.6346153846153846,0.5295454545454545,0.6,0.6578947368421053,0.5721153846153846,14.688601645123384,0.5666666666666667,0.1590909090909091,,0.1108786610878661,0.028350515463917526,0.07234042553191489,0.03862660944206009,0.09817671809256662,0.0322061191626409,0.04487179487179487,0.007194244604316547,0.05185185185185185,0.1590909090909091,0.08391608391608392,0.08176100628930817,0.04430379746835443,0.15865384615384615,0.6666666666666666,0.7096774193548387,0.6363636363636364,0.16346153846153846,0.4117647058823529,0.4375,0.5,0.10576923076923077,0.36363636363636365,0.36363636363636365,0.5,0.375,0.38461538461538464,0.39473684210526316,1.0,0.1971153846153846,0.21428571428571427,0.5769230769230769,0.5,0.21153846153846154,0.7307692307692307,0.5268699519230768,0.5494,0.5488836538461539,0.05555555555555555,0.08333333333333333,0.07725321888412018,0.3218884120171674,8.060674157303371,24.15798319327731,0.25775193798449614,5.0,3.0,5.0,1.0,4.0,2.0,6.0,4.0,9.0,5.0,3.0,3.0,,1.0,1.0,1.0,8.0,6.0,8.0,5.0,,7.0,0.2857142857142857,0.5454545454545454,0.0449438202247191,0.06060606060606061,0.058823529411764705,0.03225806451612903,0.02564102564102564,0.625,0.35714285714285715,0.2857142857142857,0.25,1.0,0.09615384615384616,0.6,3.0,11.0,1.0,3.0,,11.0,2.0,,3.0,,4.0,,0.12987012987012986,0.2682926829268293,0.2682926829268293,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.2682926829268293,0.03333333333333333,0.02040816326530612,2.0,3.0,6.0,,,2.0,2.0,,2.0,,,0.01680672268907563,,,,,1.0,False,0.02564102564102564,,
201141,1610612748,Greg Oden,Greg Oden,201141,MIA,12730.0,212,-33.0,406,406,91.0,150,43.0,812,24.0,35.0,3.0,12.0,,2.0,,,,,,,,27.0,49.0,,,13.0,67.0,451,9.0,16.0,,21.0,6.0,,,7.0,19.0,42.0,12.0,,8.0,,,1.0,1.0,,,,3.0,3.0,19.0,1.0,11.0,18.0,2.0,31.0,23.0,54.0,7.0,5.0,2.0,4.0,1.0,8.0,1.0,,12.0,4.0,27.0,52.0,6.0,26.0,2.0,23.0,12.0,2.0,19.0,91.0,2.0,0.7777777777777778,0.9130434782608695,,,,,0.5510204081632653,0.5625,0.5510204081632653,0.5625,1.0,0.5775862068965517,0.6176470588235294,0.8636363636363636,,15.250544662309368,0.3333333333333333,0.15384615384615385,0.06666666666666667,0.1487603305785124,0.15833333333333333,0.1896551724137931,0.04411764705882353,0.16201117318435754,0.11702127659574468,0.16666666666666666,0.1111111111111111,,0.19148936170212766,0.15384615384615385,0.08571428571428572,0.16666666666666666,0.7142857142857143,0.6857142857142857,0.7741935483870968,0.75,0.24489795918367346,0.25,0.2727272727272727,1.0,0.04081632653061224,,,,,,,,,,,,,0.7142857142857143,0.5855285714285714,0.5998142857142856,0.6436666666666667,0.21428571428571427,0.21428571428571427,0.31343283582089554,0.2835820895522388,3.0795918367346933,,0.22413793103448276,15.0,5.0,5.0,,,,6.0,5.0,1.0,,2.0,3.0,,,1.0,5.0,13.0,11.0,13.0,7.0,1.0,8.0,,1.0,0.10204081632653061,0.11428571428571428,0.08333333333333333,0.19047619047619047,0.11764705882352941,0.5384615384615384,0.9375,,,,0.8333333333333334,1.0,9.0,,,,,,,1.0,,,,,0.22727272727272727,,,,0.6,0.3333333333333333,,,,,,0.10714285714285714,3.0,2.0,4.0,,3.0,2.0,2.0,,,,,,,,,,,False,,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,42806.0,713,8.0,1363,1367,369.0,363,126.0,2730,66.0,98.0,41.0,81.0,26.0,74.0,8.0,17.0,4.0,9.0,33.0,2.0,13.0,133.0,253.0,20.0,50.0,51.0,377.0,1479,21.0,33.0,3.0,47.0,63.0,8.0,22.0,12.0,112.0,154.0,112.0,60.0,18.0,32.0,19.0,13.0,32.0,6.0,13.0,3.0,77.0,5.0,20.0,1.0,45.0,68.0,11.0,124.0,26.0,150.0,19.0,15.0,4.0,25.0,14.0,23.0,1.0,4.0,48.0,12.0,46.0,76.0,3.0,46.0,1.0,65.0,35.0,3.0,112.0,368.0,2.0,0.5789473684210527,0.6209677419354839,1.0,0.4,0.36363636363636365,0.40816326530612246,0.525691699604743,0.6363636363636364,0.5379537953795379,0.5833333333333334,0.5882352941176471,0.5694864048338368,0.6025641025641025,0.6086956521739131,0.16501650165016502,25.166002656042497,0.5208333333333334,0.3055555555555556,0.027777777777777776,0.1712846347607053,0.05181347150259067,0.2132701421800948,0.028735632183908046,0.18585526315789475,0.044642857142857144,0.09420289855072464,0.022058823529411766,0.01652892561983471,0.13013698630136986,0.2047244094488189,0.18548387096774194,0.21153846153846154,0.3234323432343234,0.673469387755102,0.7333333333333333,0.5757575757575758,0.26732673267326734,0.5061728395061729,0.5616438356164384,0.4146341463414634,0.24422442244224424,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.056105610561056105,0.47058823529411764,0.47058823529411764,1.0,0.10891089108910891,0.05555555555555555,0.10588235294117647,0.4444444444444444,0.15294117647058825,0.4884488448844885,0.4884392026578074,0.5102482142857142,0.49267108433734946,0.10670731707317073,0.12589928057553956,0.1246684350132626,0.29708222811671087,8.766403162055338,25.215999999999998,0.2707263389581805,17.0,19.0,24.0,,1.0,,38.0,16.0,7.0,3.0,9.0,11.0,1.0,3.0,2.0,10.0,18.0,14.0,18.0,9.0,1.0,6.0,,0.6031746031746031,0.06324110671936758,0.08163265306122448,0.09876543209876543,0.03571428571428571,0.06818181818181818,0.5,0.4722222222222222,0.027777777777777776,,,0.2823529411764706,0.7916666666666666,14.0,12.0,,4.0,,12.0,6.0,,,,,,0.21818181818181817,0.36363636363636365,0.36363636363636365,1.0,0.8235294117647058,0.21428571428571427,,,0.3076923076923077,0.375,,0.05660377358490566,5.0,3.0,5.0,1.0,1.0,4.0,,,,,,,,1.0,,1.0,1.0,False,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,108222.0,1804,334.0,3498,3467,788.0,744,289.0,6965,109.0,189.0,29.0,72.0,9.0,19.0,36.0,66.0,7.0,12.0,119.0,8.0,27.0,147.0,280.0,72.0,185.0,99.0,609.0,3674,11.0,27.0,13.0,35.0,53.0,15.0,39.0,32.0,129.0,62.0,232.0,195.0,4.0,118.0,226.0,65.0,291.0,32.0,153.0,49.0,647.0,16.0,17.0,2.0,49.0,87.0,4.0,140.0,35.0,175.0,99.0,65.0,34.0,79.0,57.0,62.0,15.0,5.0,141.0,36.0,59.0,171.0,5.0,141.0,22.0,132.0,58.0,12.0,129.0,783.0,9.0,0.2108843537414966,0.21379310344827587,0.9027777777777778,0.3891891891891892,0.38461538461538464,0.391304347826087,0.525,0.4074074074074074,0.5483870967741935,0.425,0.5271739130434783,0.5796545105566219,0.4268292682926829,0.5585585585585585,0.3978494623655914,17.272965192358022,0.5602836879432624,0.038461538461538464,0.020202020202020204,0.08341323106423777,0.01995305164319249,0.0900735294117647,0.03137254901960784,0.0856962822936358,0.024229074889867842,0.016129032258064516,0.013245033112582781,0.04142011834319527,0.07653061224489796,0.08860759493670886,0.08656716417910448,0.08838383838383838,0.4064516129032258,0.5767195767195767,0.6449704142011834,0.22935779816513763,0.15483870967741936,0.4027777777777778,0.46774193548387094,0.1724137931034483,0.04086021505376344,0.47368421052631576,0.5,0.1111111111111111,0.14193548387096774,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.25591397849462366,0.2,0.13043478260869565,0.5833333333333334,0.29347826086956524,0.8043010752688172,0.5593998917748918,0.5400459999999999,0.5314438888888888,0.11394891944990176,0.17901234567901234,0.05747126436781609,0.21182266009852216,4.193928571428572,24.887027027027024,0.2252715837621498,18.0,19.0,31.0,3.0,5.0,4.0,26.0,31.0,33.0,24.0,7.0,22.0,4.0,7.0,2.0,14.0,12.0,8.0,12.0,6.0,,23.0,0.3076923076923077,0.49056603773584906,0.11071428571428571,0.10582010582010581,0.1388888888888889,0.03333333333333333,0.03365384615384615,0.5,0.45,0.125,0.6,1.0,0.33695652173913043,0.6129032258064516,10.0,36.0,1.0,8.0,21.0,36.0,20.0,5.0,,7.0,,0.05263157894736842,0.0945945945945946,0.3025210084033613,0.3025210084033613,0.8888888888888888,0.5555555555555556,0.1,0.125,1.0,0.2962962962962963,0.3050847457627119,,0.011627906976744186,1.0,5.0,7.0,5.0,7.0,3.0,,1.0,,,,,,1.0,1.0,,1.0,False,,,
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,105293.0,1755,145.0,3290,3299,934.0,889,310.0,6589,76.0,148.0,13.0,45.0,39.0,88.0,34.0,87.0,6.0,19.0,69.0,5.0,24.0,128.0,281.0,53.0,156.0,46.0,461.0,3465,9.0,16.0,7.0,21.0,69.0,12.0,43.0,18.0,106.0,74.0,182.0,156.0,4.0,69.0,160.0,42.0,202.0,15.0,104.0,34.0,446.0,1.0,13.0,,53.0,71.0,5.0,129.0,14.0,143.0,67.0,42.0,25.0,72.0,59.0,50.0,10.0,4.0,122.0,34.0,56.0,133.0,2.0,71.0,4.0,60.0,25.0,7.0,106.0,932.0,8.0,0.2890625,0.29365079365079366,0.9811320754716981,0.33974358974358976,0.27906976744186046,0.33974358974358976,0.4555160142348754,0.5625,0.4748283752860412,0.45652173913043476,0.39285714285714285,0.49783549783549785,0.45652173913043476,0.430327868852459,0.35697940503432496,16.079295154185022,0.5901639344262295,0.054945054945054944,,0.0731958762886598,0.015402843601895734,0.1017274472168906,0.002036659877800407,0.08316566063044936,0.010486891385767791,0.021806853582554516,0.009433962264150943,,0.05737704918032787,0.04713804713804714,0.11726384364820847,0.09919571045576407,0.33867276887871856,0.5135135135135135,0.6031746031746031,0.3026315789473684,0.10297482837528604,0.28888888888888886,0.30952380952380953,0.23076923076923078,0.20137299771167047,0.4431818181818182,0.45348837209302323,0.28205128205128205,0.19908466819221968,0.39080459770114945,0.39080459770114945,1.0,0.15789473684210525,0.21739130434782608,0.16964285714285715,0.3157894736842105,0.21428571428571427,0.6956521739130435,0.5358886727688787,0.4928714285714285,0.5167156249999999,0.054945054945054944,0.08361204013377926,0.0455531453362256,0.2299349240780911,7.841992882562276,24.32820512820513,0.2838905775075988,6.0,16.0,37.0,1.0,2.0,1.0,26.0,27.0,27.0,22.0,1.0,13.0,5.0,3.0,3.0,7.0,5.0,4.0,5.0,4.0,,14.0,0.14285714285714285,0.37681159420289856,0.09608540925266904,0.14864864864864866,0.06666666666666667,0.014634146341463415,0.004464285714285714,0.8,0.2608695652173913,0.08695652173913043,0.5,1.0,0.33035714285714285,0.43243243243243246,4.0,19.0,,6.0,3.0,19.0,18.0,5.0,,3.0,,0.022727272727272728,0.10810810810810811,0.2753623188405797,0.27941176470588236,0.9473684210526315,0.6666666666666666,0.25,,,0.25,0.2753623188405797,,0.005235602094240838,,9.0,5.0,1.0,3.0,1.0,,,1.0,,,0.00641025641025641,0.014492753623188406,,,,1.0,False,,,
