EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,BlockedCorner3,on
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,41610.0,694,9.0,1288,1296,238.0,175.0,2584,16.0,29.0,39.0,89.0,211.0,1317,46.0,17.0,35.0,53.0,64.0,0.5897435897435898,0.6216216216216216,0.43820224719101125,0.48,0.5,15.45209176788124,0.07056451612903226,0.10828025477707007,0.07963246554364471,0.09239130434782608,0.0847457627118644,0.145,0.5517241379310345,0.7619047619047619,0.625,0.7,0.504459,10.153932584269665,338.0,2.0,4.0,5.0,10.0,8.0,27.0,15.0,33.0,30.0,,9.0,81.0,22.0,111.0,19.0,7.0,13.0,9.0,,26.0,12.0,27.0,31.0,9.0,63.0,32.0,4.0,,13.0,30.0,5.0,35.0,5.0,,15.0,4.0,11.0,75.0,4.0,6.0,1.0,1.0,11.0,6.0,17.0,9.0,8.0,12.0,1.0,8.0,6.0,2.0,4.0,,18.0,2.0,5.0,24.0,,40.0,,,1.0,30.0,,2.0,4.0,1.0,25.0,3.0,13.0,1.0,6.0,,,2.0,,4.0,6.0,3.0,,,,,63.0,333.0,2.0,,0.5384615384615384,0.4444444444444444,0.5909090909090909,0.46551724137931033,0.5909090909090909,0.5080645161290323,0.555,0.14606741573033707,0.27586206896551724,0.18518518518518517,,0.6666666666666666,0.02857142857142857,0.023255813953488372,0.013544018058690745,0.022727272727272728,0.01615508885298869,0.019867549668874173,0.015151515151515152,0.00625,0.023076923076923078,0.021739130434782608,0.060240963855421686,0.0547945205479452,0.1794871794871795,0.05714285714285714,0.5,0.135,0.2962962962962963,0.36363636363636365,0.25,0.165,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.15,0.405,0.18181818181818182,0.5,,,0.1724137931034483,0.5,0.15517241379310345,0.3793103448275862,0.46421428571428575,0.5009327586206895,0.06190476190476191,0.13131313131313133,0.12322274881516587,0.2985781990521327,24.85315315315315,0.26242236024844723,11.0,,3.0,27.0,4.0,9.0,7.0,38.0,4.0,10.0,114.0,,81.0,27.0,2.0,1.0,,,,,1.0,0.34234234234234234,0.4444444444444444,0.3225806451612903,0.34234234234234234,0.018018018018018018,,0.024691358024691357,0.36666666666666664,0.36666666666666664,1.0,0.3333333333333333,0.34177215189873417,1.0,,,0.4090909090909091,0.4444444444444444,1.0,0.3333333333333333,0.3181818181818182,0.3333333333333333,,,,True
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,15597.0,260,-42.0,500,501,72.0,75.0,1001,23.0,50.0,35.0,95.0,136.0,540,30.0,8.0,13.0,21.0,27.0,0.42857142857142855,0.42857142857142855,0.3684210526315789,0.4227941176470588,0.4623287671232877,29.026845637583893,0.06190476190476191,0.14814814814814814,0.07954545454545454,0.07777777777777778,0.1590909090909091,0.36764705882352944,0.46,0.5609756097560976,0.391304347826087,0.6691176470588235,0.5092474074074074,6.991578947368422,106.0,2.0,4.0,5.0,12.0,10.0,27.0,2.0,18.0,4.0,1.0,1.0,37.0,6.0,41.0,21.0,2.0,6.0,7.0,,4.0,8.0,19.0,7.0,8.0,27.0,40.0,,,12.0,28.0,8.0,36.0,5.0,3.0,16.0,5.0,7.0,80.0,1.0,5.0,,,6.0,3.0,5.0,3.0,2.0,15.0,5.0,7.0,12.0,5.0,8.0,,27.0,1.0,10.0,7.0,,14.0,1.0,,,17.0,,1.0,2.0,1.0,24.0,3.0,10.0,3.0,1.0,,,,1.0,,1.0,,,,,,26.0,105.0,2.0,2.0,0.3333333333333333,0.42105263157894735,0.15384615384615385,0.36538461538461536,0.15384615384615385,0.43548387096774194,0.3014705882352941,0.12631578947368421,0.18,0.1111111111111111,,0.5555555555555556,,,0.023809523809523808,0.019230769230769232,0.022900763358778626,0.03614457831325301,0.03225806451612903,,0.022727272727272728,,0.05,0.05,0.1,0.04225352112676056,,0.19852941176470587,0.37037037037037035,0.4166666666666667,0.4,0.1323529411764706,0.1111111111111111,0.1111111111111111,1.0,0.029411764705882353,0.27205882352941174,0.3076923076923077,0.5,1.0,0.07692307692307693,0.46153846153846156,0.4166666666666667,0.038461538461538464,0.23076923076923078,0.49561875,0.4802173076923077,0.06993006993006994,0.09803921568627451,0.029411764705882353,0.19852941176470587,25.521951219512196,0.212,2.0,,1.0,13.0,,6.0,,15.0,,1.0,39.0,6.0,37.0,13.0,,1.0,1.0,,1.0,,0.8666666666666667,0.36585365853658536,,0.14285714285714285,0.36585365853658536,,,,0.5,0.5,1.0,0.35135135135135137,0.35135135135135137,0.8461538461538461,,,0.46153846153846156,,,1.0,,0.35135135135135137,,,,True
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,92183.0,1536,38.0,2899,2866,405.0,384.0,5765,155.0,259.0,326.0,705.0,748.0,2930,480.0,74.0,247.0,339.0,444.0,0.7361963190184049,0.8191126279863481,0.4624113475177305,0.4624113475177305,0.49081364829396323,25.87183308494784,0.2400388726919339,0.21264367816091953,0.23311546840958605,0.2345132743362832,0.21561338289962825,0.36737588652482267,0.5984555984555985,0.7142857142857143,0.6709677419354839,0.36737588652482267,0.47256652482269496,9.654893617021276,492.0,40.0,73.0,21.0,39.0,54.0,159.0,117.0,287.0,,,,,,,96.0,54.0,104.0,,18.0,126.0,43.0,111.0,,20.0,106.0,172.0,66.0,,65.0,57.0,28.0,85.0,23.0,5.0,31.0,5.0,21.0,198.0,26.0,78.0,1.0,18.0,105.0,8.0,34.0,20.0,14.0,53.0,8.0,26.0,53.0,3.0,27.0,8.0,106.0,6.0,20.0,69.0,,149.0,5.0,26.0,18.0,102.0,,6.0,3.0,2.0,126.0,12.0,64.0,5.0,14.0,,,12.0,,2.0,14.0,10.0,,,6.0,5.0,106.0,492.0,6.0,5.0,0.5192307692307693,0.38738738738738737,0.5192307692307693,0.38738738738738737,0.5478260869565217,0.4344262295081967,,0.09219858156028368,0.16216216216216217,0.1320754716981132,0.006968641114982578,0.5,0.3103448275862069,0.017543859649122806,0.06683804627249357,0.08201892744479496,0.07008086253369272,0.09137055837563451,0.05904059040590406,0.05179282868525897,0.08333333333333333,0.07692307692307693,0.2482758620689655,0.24041811846689895,0.20253164556962025,0.02572347266881029,0.7142857142857143,0.225531914893617,0.33962264150943394,0.391304347826087,0.6851851851851852,0.40709219858156026,0.4076655052264808,0.4105263157894737,0.8461538461538461,,,0.7019230769230769,0.547945205479452,0.175,,0.35135135135135137,0.5384615384615384,,,0.5145522727272728,0.46478828828828833,0.0845442536327609,0.0845442536327609,0.16844919786096257,0.14171122994652408,,0.16971369437737152,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201858,1610612741,Cartier Martin,Cartier Martin,201858,CHI,1545.0,26,3.0,48,47,12.0,6.0,95,,,1.0,2.0,7.0,47,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.5,0.5,0.5,14.814814814814813,0.0625,0.14285714285714285,0.08695652173913043,,0.14285714285714285,,,,,0.6,0.5162100000000001,15.45,20.0,,,,,,1.0,1.0,1.0,3.0,,,,,3.0,2.0,,,,1.0,1.0,1.0,1.0,,1.0,3.0,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,2.0,,,,3.0,1.0,,,,4.0,,1.0,1.0,,,,,,,,,,,,,2.0,18.0,,,,1.0,,1.0,0.5,0.75,0.6,,,,,,,,0.058823529411764705,,0.043478260869565216,,,0.16666666666666666,,,0.16666666666666666,,,,,0.2,,,,0.2,1.0,1.0,1.0,0.6,,,,,,,,,,,0.4012,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.42857142857142855,23.233333333333334,0.4166666666666667,1.0,,,,,,,1.0,,,3.0,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,True
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,5979.0,100,7.0,179,181,43.0,26.0,360,6.0,14.0,7.0,19.0,25.0,177,2.0,1.0,4.0,5.0,5.0,0.14285714285714285,0.14285714285714285,0.3684210526315789,0.4,0.46296296296296297,14.354066985645934,0.047619047619047616,0.047619047619047616,0.047619047619047616,,,0.56,0.42857142857142855,0.6,0.16666666666666666,0.8,0.538932,5.6000000000000005,38.0,2.0,3.0,2.0,4.0,1.0,2.0,,3.0,,,,6.0,1.0,6.0,5.0,2.0,3.0,,1.0,5.0,3.0,7.0,1.0,2.0,11.0,12.0,,,4.0,6.0,6.0,12.0,3.0,3.0,2.0,,4.0,30.0,,,,,,,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,,3.0,,,1.0,,8.0,,,,6.0,,,1.0,,5.0,1.0,3.0,,2.0,,,,,2.0,2.0,1.0,,,,,11.0,38.0,,,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.5625,0.8333333333333334,0.6111111111111112,0.24,0.21052631578947367,0.2857142857142857,,,0.3333333333333333,,,,,,,,,,,0.0625,0.10526315789473684,0.2,,0.5,0.08,0.5,0.5,,0.12,,,,,0.24,1.0,0.6666666666666666,0.5,,0.5,0.5,,0.125,0.4576,0.48734374999999996,0.1111111111111111,0.14285714285714285,0.2,0.44,25.2,0.2122905027932961,,,,2.0,,,1.0,2.0,,1.0,3.0,3.0,6.0,2.0,,,,,,,0.5,0.3333333333333333,,1.0,0.3333333333333333,,,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,1.0,0.3333333333333333,,,,True
2229,1610612741,Mike James,Mike James,2229,CHI,1726.0,29,-7.0,46,47,6.0,6.0,93,,1.0,2.0,5.0,7.0,62,,,3.0,3.0,3.0,,,0.4,0.5,0.4375,14.814814814814813,0.2,,0.125,0.2,,0.14285714285714285,,,,0.42857142857142855,0.41425,14.88,10.0,,,,1.0,1.0,1.0,1.0,3.0,,,,2.0,,2.0,,,1.0,,,,,2.0,,,,4.0,,,,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,,,,,,,1.0,1.0,,,,,,,,,,,,3.0,,6.0,,,,3.0,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,9.0,1.0,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,0.2,,,,,0.14285714285714285,1.0,1.0,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.2857142857142857,,,,,0.5,,,,0.4289,0.39365,0.125,0.16666666666666666,,,25.2,0.21739130434782608,,,,1.0,,,,1.0,,,3.0,,2.0,1.0,,,,,,,1.0,0.5,,,0.5,,,,,,,0.5,0.5,1.0,,,,,,,,0.5,,,,True
203513,1610612741,Erik Murphy,Erik Murphy,203513,CHI,117.0,2,-7.0,4,4,,,8,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,33486.0,558,-24.0,1011,1030,168.0,144.0,2041,31.0,57.0,53.0,125.0,122.0,987,58.0,23.0,71.0,105.0,171.0,0.5471698113207547,0.8285714285714286,0.424,0.424,0.4420289855072464,14.880952380952381,0.1770573566084788,0.17692307692307693,0.17702448210922786,0.12962962962962962,0.16981132075471697,0.456,0.543859649122807,0.62,0.3870967741935484,0.456,0.469484,7.572,232.0,18.0,34.0,13.0,23.0,12.0,34.0,10.0,34.0,,,,,,,16.0,18.0,41.0,,2.0,38.0,20.0,43.0,,7.0,47.0,48.0,36.0,,8.0,14.0,6.0,20.0,5.0,1.0,7.0,,7.0,46.0,13.0,51.0,2.0,11.0,66.0,4.0,14.0,7.0,7.0,17.0,9.0,9.0,20.0,2.0,8.0,2.0,37.0,7.0,9.0,39.0,,77.0,1.0,8.0,5.0,30.0,1.0,2.0,2.0,,30.0,4.0,14.0,3.0,30.0,,,20.0,1.0,9.0,30.0,18.0,,,1.0,1.0,47.0,232.0,3.0,3.0,0.43902439024390244,0.46511627906976744,0.43902439024390244,0.46511627906976744,0.4523809523809524,0.4895833333333333,,0.064,0.12280701754385964,0.029411764705882353,,0.4594594594594595,0.3142857142857143,0.06896551724137931,0.13246753246753246,0.10569105691056911,0.12598425196850394,0.17796610169491525,0.1640625,0.06474820143884892,0.08653846153846154,0.21052631578947367,0.2366412213740458,0.17592592592592593,0.20833333333333334,0.0625,0.6,0.272,0.35294117647058826,0.36363636363636365,0.6666666666666666,0.272,0.29411764705882354,0.29411764705882354,0.9,,,0.8292682926829268,0.5294117647058824,,,0.5348837209302325,0.5652173913043478,,,0.5429800000000001,0.47898139534883727,0.1037037037037037,0.1037037037037037,0.3114754098360656,0.38524590163934425,,0.2294757665677547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,64.0,1,-5.0,3,3,3.0,,6,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200811,1610612741,Lou Amundson,Lou Amundson,200811,CHI,64.0,1,-5.0,3,3,3.0,,6,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202690,1610612741,Jimmer Fredette,Jimmer Fredette,202690,CHI,1749.0,29,19.0,61,61,19.0,6.0,122,2.0,2.0,5.0,11.0,18.0,55,2.0,1.0,4.0,5.0,6.0,0.2,0.2,0.45454545454545453,0.5,0.5294117647058824,26.865671641791042,0.2222222222222222,0.08333333333333333,0.16666666666666666,0.3,0.08333333333333333,0.125,1.0,1.0,,0.4375,0.47986875000000007,13.627272727272725,48.0,,,2.0,2.0,,3.0,3.0,6.0,,,,5.0,4.0,5.0,2.0,,,1.0,,3.0,4.0,9.0,4.0,2.0,16.0,8.0,,,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,,1.0,,,1.0,,,,,1.0,,,,,1.0,,1.0,,1.0,2.0,,3.0,,,,2.0,1.0,,,1.0,2.0,,,1.0,,,,,,,,,,,,,16.0,48.0,,1.0,,0.4444444444444444,1.5,0.5384615384615384,1.5,0.5714285714285714,0.3125,0.09090909090909091,,,0.16666666666666666,1.0,,,0.07692307692307693,,0.047619047619047616,,,0.3333333333333333,,,,0.25,,,,0.1875,,,,0.375,0.5,0.6,0.3333333333333333,,0.3125,,,,,0.15384615384615385,1.0,,0.3076923076923077,,0.4792846153846154,,,0.16666666666666666,0.8888888888888888,24.860000000000003,0.7868852459016393,,,,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,5.0,2.0,,,,,,,0.5,0.4,1.0,0.5,0.4,,,,,,,0.4,0.4,0.5,,,1.0,1.0,1.0,,0.5,0.4,,,,False
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,32224.0,537,-126.0,1003,1022,252.0,131.0,2025,14.0,31.0,33.0,69.0,135.0,1062,36.0,20.0,28.0,52.0,60.0,0.5454545454545454,0.5454545454545454,0.4782608695652174,0.4522058823529412,0.46853146853146854,14.632034632034632,0.07427055702917772,0.18181818181818182,0.09856262833675565,0.08,0.1839080459770115,0.22794117647058823,0.45161290322580644,0.56,0.35714285714285715,0.7205882352941176,0.5074702205882351,9.205797101449276,327.0,,3.0,3.0,13.0,8.0,15.0,11.0,23.0,16.0,3.0,5.0,51.0,14.0,67.0,12.0,2.0,7.0,12.0,,16.0,11.0,27.0,19.0,6.0,46.0,30.0,,,8.0,28.0,5.0,33.0,4.0,1.0,9.0,8.0,11.0,71.0,1.0,7.0,,4.0,8.0,,12.0,11.0,1.0,15.0,3.0,10.0,11.0,3.0,5.0,2.0,26.0,1.0,8.0,26.0,1.0,44.0,2.0,,,12.0,1.0,2.0,2.0,,16.0,1.0,5.0,3.0,9.0,,,5.0,1.0,3.0,9.0,5.0,,1.0,,,46.0,327.0,,3.0,0.2857142857142857,0.4074074074074074,0.42105263157894735,0.43478260869565216,0.42105263157894735,0.45918367346938777,0.49264705882352944,0.11594202898550725,0.1935483870967742,0.06666666666666667,0.043478260869565216,0.5769230769230769,0.10256410256410256,,0.01912568306010929,0.0078125,0.016194331983805668,0.045454545454545456,0.016666666666666666,,0.009900990099009901,,0.09090909090909091,0.04716981132075472,0.17391304347826086,,0.5555555555555556,0.11029411764705882,0.5333333333333333,0.5714285714285714,0.375,0.16911764705882354,0.4782608695652174,0.5,0.9090909090909091,0.11764705882352941,0.375,0.15789473684210525,,,0.15789473684210525,0.2826086956521739,0.23076923076923078,0.10869565217391304,0.30434782608695654,0.546264705882353,0.47848695652173906,0.03571428571428571,0.0684931506849315,0.11851851851851852,0.34074074074074073,24.74179104477612,0.32602193419740777,3.0,,2.0,16.0,4.0,9.0,4.0,19.0,4.0,6.0,57.0,,51.0,16.0,1.0,,,,1.0,,1.0,0.2835820895522388,0.3333333333333333,0.3157894736842105,0.2835820895522388,0.014925373134328358,,0.0196078431372549,0.1875,0.1875,1.0,0.3137254901960784,0.32,1.0,,,0.47368421052631576,0.4444444444444444,1.0,0.4,0.2857142857142857,0.3137254901960784,,,,False
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,3058.0,51,10.0,105,103,41.0,19.0,208,5.0,10.0,7.0,22.0,23.0,98,4.0,,2.0,2.0,5.0,0.2857142857142857,0.3333333333333333,0.3181818181818182,0.30357142857142855,0.359375,31.2,0.043478260869565216,,0.03571428571428571,0.0625,,0.35714285714285715,0.5,0.7142857142857143,0.2,0.5714285714285714,0.5214571428571428,7.118181818181818,38.0,1.0,1.0,1.0,5.0,1.0,9.0,1.0,3.0,2.0,,1.0,4.0,2.0,6.0,6.0,1.0,3.0,,,2.0,2.0,7.0,3.0,2.0,6.0,10.0,2.0,,5.0,6.0,1.0,7.0,1.0,,4.0,1.0,1.0,15.0,,3.0,,,3.0,2.0,,,,7.0,,3.0,,,4.0,,7.0,,1.0,,,1.0,,,,6.0,,,1.0,1.0,8.0,,4.0,,,,,,,,,,,,,,6.0,38.0,1.0,,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.2,0.3333333333333333,0.2727272727272727,0.21428571428571427,0.22727272727272727,0.3,0.2222222222222222,,1.0,,,0.07692307692307693,,0.061224489795918366,,0.21428571428571427,,,,0.0625,,,0.14285714285714285,,0.32142857142857145,0.1111111111111111,0.14285714285714285,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.14285714285714285,0.3333333333333333,1.0,,,0.5,0.2,0.1,0.2,0.48223333333333335,0.5821099999999999,0.125,0.15384615384615385,0.08695652173913043,0.2608695652173913,24.599999999999998,0.3619047619047619,,,,1.0,,,,1.0,,,3.0,,4.0,1.0,1.0,,,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.16666666666666666,0.5,,,,,0.25,0.25,1.0,,,,,,,,0.25,,,,False
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,65639.0,1094,-16.0,2040,2088,574.0,258.0,4128,108.0,169.0,199.0,420.0,504.0,2078,234.0,31.0,121.0,175.0,270.0,0.5879396984924623,0.6923076923076923,0.4738095238095238,0.47044917257683216,0.5163934426229508,24.413145539906104,0.15374841168996187,0.13777777777777778,0.15019762845849802,0.14893617021276595,0.14857142857142858,0.39952718676122934,0.6390532544378699,0.7769784172661871,0.5555555555555556,0.4066193853427896,0.47193921800947863,8.354999999999999,631.0,34.0,46.0,25.0,46.0,47.0,131.0,44.0,120.0,1.0,1.0,,2.0,1.0,3.0,106.0,45.0,64.0,1.0,27.0,117.0,49.0,106.0,1.0,29.0,127.0,164.0,60.0,1.0,45.0,26.0,22.0,48.0,15.0,7.0,17.0,4.0,5.0,118.0,21.0,70.0,4.0,23.0,95.0,9.0,17.0,14.0,3.0,35.0,8.0,17.0,49.0,7.0,18.0,12.0,84.0,6.0,26.0,45.0,1.0,95.0,3.0,11.0,13.0,140.0,,7.0,1.0,1.0,145.0,16.0,68.0,13.0,43.0,2.0,1.0,25.0,1.0,17.0,45.0,27.0,,,2.0,6.0,127.0,631.0,7.0,11.0,0.703125,0.46226415094339623,0.6923076923076923,0.45794392523364486,0.740506329113924,0.49609375,0.0070921985815602835,0.10714285714285714,0.17751479289940827,0.09923664122137404,0.016666666666666666,0.4166666666666667,0.3026315789473684,0.06666666666666667,0.09602194787379972,0.09090909090909091,0.09479166666666666,0.10638297872340426,0.11004784688995216,0.07719298245614035,0.07692307692307693,0.14285714285714285,0.14937759336099585,0.16589861751152074,0.1,0.05056179775280899,0.6,0.30969267139479906,0.35877862595419846,0.3983050847457627,0.3829787234042553,0.28368794326241137,0.36666666666666664,0.3728813559322034,0.8863636363636364,0.002364066193853428,0.004728132387706856,0.7076923076923077,0.7391304347826086,0.17647058823529413,0.015384615384615385,0.42990654205607476,0.5434782608695652,,0.009345794392523364,0.5361694444444445,0.4648158878504674,0.1431578947368421,0.1440677966101695,0.23214285714285715,0.251984126984127,33.53333333333334,0.3093137254901961,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False
