EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,BlockedCorner3
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,4250.0,71,-27,134,133,55.0,33,17,267,4.0,10.0,,4.0,2.0,6.0,,,,1.0,,,,,,,,,,,,,4.0,11.0,,,2.0,10.0,140,,4.0,,,,,2.0,6.0,,,2.0,6.0,6.0,2.0,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,5.0,1.0,3.0,10.0,2.0,15.0,7.0,22.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,,,,8.0,1.0,3.0,4.0,8.0,,1.0,,7.0,1.0,2.0,4.0,,1.0,1.0,6.0,,,4.0,2.0,6.0,3.0,2.0,,6.0,55.0,1.0,1.0,0.75,0.75,,,,,,0.36363636363636365,,0.3333333333333333,0.36363636363636365,,0.3333333333333333,0.38461538461538464,,0.375,,,,,,,13.72549019607843,0.125,0.4,0.25,0.18518518518518517,0.1111111111111111,0.23076923076923078,0.058823529411764705,0.19402985074626866,0.0967741935483871,0.25,,0.047619047619047616,0.09090909090909091,,0.11764705882352941,0.07142857142857142,0.30434782608695654,0.18181818181818182,0.5,0.2857142857142857,0.5,0.9090909090909091,0.4,0.4,0.75,,,,,0.09090909090909091,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,0.9090909090909091,,0.5325818181818183,0.49275,0.5202166666666667,0.08333333333333333,0.08333333333333333,,0.6,3.2636363636363637,,0.41044776119402987,1.0,,,,,,,2.0,2.0,,,,,,True,
2210,1610612762,Richard Jefferson,Richard Jefferson,2210,UTA,91653.0,1528,-256,2894,2891,514.0,511,305,5785,69.0,104.0,4.0,6.0,10.0,16.0,18.0,59.0,28.0,76.0,41.0,85.0,1.0,4.0,6.0,12.0,52.0,131.0,5.0,15.0,4.0,20.0,115.0,239.0,93.0,216.0,87.0,596.0,3281,9.0,14.0,6.0,19.0,7.0,43.0,18.0,33.0,10.0,32.0,20.0,86.0,110.0,120.0,267.0,12.0,,,131.0,52.0,21.0,3.0,75.0,26.0,101.0,24.0,2.0,49.0,10.0,16.0,228.0,4.0,6.0,,23.0,88.0,18.0,129.0,10.0,139.0,1.0,40.0,34.0,6.0,34.0,8.0,22.0,33.0,12.0,3.0,6.0,67.0,4.0,8.0,59.0,117.0,4.0,6.0,6.0,106.0,2.0,7.0,119.0,9.0,50.0,4.0,11.0,1.0,1.0,7.0,4.0,12.0,9.0,,,86.0,511.0,6.0,3.0,0.4782608695652174,0.4782608695652174,0.956989247311828,0.4305555555555556,0.3157894736842105,0.3125,0.4305555555555556,0.4811715481171548,0.6428571428571429,0.5454545454545454,0.5593406593406594,0.5454545454545454,0.5076923076923077,0.5879446640316206,0.5657894736842105,0.5512820512820513,0.4747252747252747,0.013888888888888888,0.08786610878661087,0.1346153846153846,0.1016949152542373,0.015267175572519083,17.674275138803207,0.5074626865671642,0.21951219512195122,,0.0898876404494382,0.006097560975609756,0.06744868035190615,0.009925558312655087,0.08409090909090909,0.007209805335255948,,0.0031545741324921135,0.012953367875647668,0.006622516556291391,0.019801980198019802,0.05763688760806916,0.05442176870748299,0.15384615384615385,0.07364341085271318,0.04819277108433735,0.004524886877828055,0.75,0.22857142857142856,0.6634615384615384,0.7666666666666667,0.4492753623188406,0.12967032967032968,0.3050847457627119,0.33962264150943394,0.4444444444444444,0.16703296703296702,0.3684210526315789,0.37333333333333335,0.5714285714285714,0.18681318681318682,0.4823529411764706,0.4880952380952381,1.0,0.2879120879120879,0.3969465648854962,0.40310077519379844,0.9230769230769231,0.18181818181818182,0.6666666666666666,,0.12121212121212122,0.25,1.0,0.45454545454545453,0.3333333333333333,1.0,0.24615384615384617,0.625,0.18461538461538463,0.5,0.3076923076923077,0.2,0.7032967032967034,0.3969465648854962,0.5254543956043956,0.5187145833333333,0.5135207692307693,0.11354581673306773,0.17857142857142858,0.07214765100671142,0.14429530201342283,8.89037656903766,24.31527777777778,0.17760884588804424,2.0,1.0,3.0,1.0,7.0,0.03153153153153153,1.0,,,0.013157894736842105,0.011764705882352941,,,1.0,True,
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,89070.0,1484,-90,2807,2792,611.0,584,314,5599,51.0,99.0,2.0,4.0,7.0,15.0,28.0,84.0,64.0,169.0,13.0,24.0,2.0,2.0,5.0,8.0,65.0,190.0,6.0,13.0,11.0,41.0,143.0,352.0,78.0,214.0,72.0,592.0,3143,6.0,14.0,8.0,15.0,3.0,39.0,27.0,73.0,16.0,49.0,36.0,138.0,80.0,206.0,201.0,33.0,,3.0,187.0,65.0,19.0,,184.0,79.0,263.0,50.0,29.0,99.0,29.0,56.0,605.0,9.0,11.0,,37.0,66.0,3.0,106.0,20.0,126.0,5.0,26.0,17.0,9.0,55.0,9.0,41.0,25.0,14.0,,3.0,80.0,5.0,21.0,46.0,100.0,2.0,3.0,1.0,63.0,,5.0,80.0,7.0,23.0,11.0,3.0,,,1.0,2.0,3.0,,,1.0,134.0,608.0,8.0,7.0,0.27972027972027974,0.27972027972027974,0.8589743589743589,0.3644859813084112,0.5333333333333333,0.32653061224489793,0.3696682464454976,0.40625,0.42857142857142855,0.3698630136986301,0.45936395759717313,0.6206896551724138,0.4180327868852459,0.4865546218487395,0.6290322580645161,0.4856115107913669,0.37809187279151946,,0.05397727272727273,0.12121212121212122,0.08333333333333333,,21.306818181818183,0.6875,0.0375,,0.0694006309148265,0.011714589989350373,0.10335195530726257,0.023195876288659795,0.07868601986249045,0.015071590052750565,0.010869565217391304,0.023333333333333334,0.0027548209366391185,0.020202020202020204,0.03296703296703297,0.060790273556231005,0.058419243986254296,0.08761329305135952,0.11397058823529412,0.06976744186046512,0.015625,,0.17491166077738515,0.5151515151515151,0.5862068965517241,0.3333333333333333,0.14840989399293286,0.3333333333333333,0.36363636363636365,0.14285714285714285,0.29858657243816256,0.378698224852071,0.378698224852071,0.296875,0.04240282685512368,0.5416666666666666,0.5416666666666666,1.0,0.33568904593639576,0.34210526315789475,0.34210526315789475,0.8307692307692308,0.13793103448275862,0.5,,0.06896551724137931,1.0,1.0,0.4482758620689655,0.46153846153846156,1.0,0.12295081967213115,0.4666666666666667,0.06557377049180328,0.625,0.3360655737704918,0.2682926829268293,0.5530035335689046,0.34759358288770054,0.48516049822064045,0.5044666666666667,0.45381302521008404,0.04280821917808219,0.0625,0.06587837837837837,0.23310810810810811,11.675,25.109345794392524,0.21767011043819023,6.0,3.0,2.0,13.0,2.0,0.009259259259259259,1.0,,,,,1.0,,,True,
203546,1610612762,Ian Clark,Ian Clark,203546,UTA,1414.0,24,-17,49,47,24.0,19,3,96,,1.0,,,,1.0,,,,,,,,,,,1.0,4.0,,,1.0,2.0,,1.0,1.0,4.0,,3.0,52,,,,,,,,1.0,1.0,2.0,,3.0,,,3.0,,,,4.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,2.0,1.0,,3.0,,3.0,,2.0,1.0,1.0,2.0,,2.0,1.0,,,,3.0,,2.0,4.0,7.0,,1.0,,,,,,,,,,,,,,,,,,3.0,24.0,1.0,,,,1.0,0.25,,0.5,0.25,,,,0.3,,0.5,0.3,,0.5,0.8,,,,,,14.814814814814813,0.6666666666666666,,,0.07692307692307693,,0.2857142857142857,,0.15,,,,,,,,0.2,,0.3333333333333333,,,,0.2,,,,,,,,,,,,,,,,0.8,0.25,0.25,1.0,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,1.0,0.25,0.5907600000000001,,0.6239,,,,1.0,1.2,25.25,0.4897959183673469,,,,,,,,,,,,,,,True,
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,5159.0,86,-42,158,159,28.0,21,20,317,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,,2.0,,,,,1.0,11.0,,1.0,,2.0,2.0,4.0,1.0,13.0,,7.0,187,1.0,1.0,,1.0,,2.0,,,,2.0,,,,4.0,3.0,,2.0,,11.0,1.0,2.0,,16.0,,16.0,,,10.0,2.0,4.0,32.0,,2.0,,2.0,6.0,,8.0,2.0,10.0,,1.0,,1.0,5.0,1.0,5.0,2.0,,,,7.0,1.0,,6.0,10.0,,,,1.0,,,,,,,,,,,,,,,,,28.0,1.0,,,,1.0,0.07692307692307693,,,0.07692307692307693,0.5,1.0,,0.20588235294117646,0.5,,0.20588235294117646,0.5,,0.7647058823529411,,0.5,,1.0,,13.40782122905028,0.7142857142857143,,,0.10909090909090909,0.043478260869565216,0.13333333333333333,,0.11428571428571428,0.0273972602739726,,0.1,,,,0.13636363636363635,0.0625,0.11764705882352941,0.15384615384615385,,,,0.058823529411764705,1.0,1.0,,0.11764705882352941,,,,0.058823529411764705,1.0,1.0,,0.11764705882352941,,,,0.6470588235294118,0.09090909090909091,0.09090909090909091,1.0,0.5,1.0,,,,,0.5,,,,,,,1.0,,0.8235294117647058,0.09090909090909091,0.5044852941176471,0.532,0.4587,,,0.2857142857142857,,6.9,24.76923076923077,0.17721518987341772,,,,,,,,,,,,,,,True,
2740,1610612762,Andris Biedrins,Andris Biedrins,2740,UTA,280.0,5,-8,9,9,,3,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202952,1610612762,Malcolm Thomas,Malcolm Thomas,202952,UTA,742.0,12,7,28,25,5.0,6,2,53,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,2.0,1.0,1.0,,7.0,28,,,,,,,,,,,,,4.0,,3.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,,2.0,1.0,3.0,,,,,1.0,,,2.0,1.0,1.0,,3.0,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.1666666666666667,,,1.1666666666666667,,,0.3333333333333333,,,,,,20.0,0.3333333333333333,,,0.1111111111111111,,0.3333333333333333,0.25,0.16666666666666666,0.125,,,,0.5,,0.3333333333333333,,,,0.5,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.7006,,,,,,,0.7,24.3,0.17857142857142858,,,,,,,,,,,,,,,True,
101107,1610612762,Marvin Williams,Marvin Williams,101107,UTA,33576.0,560,-104,1065,1056,319.0,298,130,2121,26.0,36.0,9.0,14.0,8.0,11.0,11.0,31.0,9.0,25.0,4.0,15.0,,1.0,1.0,5.0,18.0,57.0,1.0,5.0,5.0,25.0,46.0,92.0,22.0,72.0,30.0,188.0,1223,12.0,21.0,1.0,6.0,2.0,29.0,13.0,22.0,6.0,30.0,15.0,59.0,52.0,40.0,66.0,,14.0,2.0,55.0,18.0,3.0,,13.0,13.0,26.0,9.0,4.0,6.0,3.0,4.0,65.0,8.0,19.0,,25.0,39.0,10.0,74.0,27.0,101.0,5.0,18.0,10.0,8.0,10.0,3.0,6.0,5.0,4.0,,,15.0,2.0,5.0,23.0,55.0,,2.0,1.0,34.0,5.0,2.0,36.0,4.0,15.0,2.0,13.0,,,7.0,6.0,13.0,7.0,,1.0,57.0,313.0,8.0,1.0,0.5652173913043478,0.6666666666666666,1.0,0.3055555555555556,0.16666666666666666,0.2,0.3142857142857143,0.5,0.5714285714285714,0.5909090909090909,0.4817073170731707,0.5,0.4230769230769231,0.5251396648044693,0.5178571428571429,0.49166666666666664,0.43902439024390244,,0.03260869565217391,0.027777777777777776,0.06451612903225806,,15.914684167350288,0.6666666666666666,0.3333333333333333,,0.11890243902439024,0.053824362606232294,0.19230769230769232,0.04790419161676647,0.13973799126637554,0.051923076923076926,0.08080808080808081,0.06451612903225806,0.023076923076923078,0.04838709677419355,0.046511627906976744,0.06481481481481481,0.1504424778761062,0.14018691588785046,0.19801980198019803,0.1724137931034483,0.05555555555555555,0.5384615384615384,0.21951219512195122,0.7222222222222222,0.7428571428571429,0.46153846153846156,0.18902439024390244,0.3548387096774194,0.3793103448275862,0.45454545454545453,0.1524390243902439,0.36,0.36,1.0,0.09146341463414634,0.26666666666666666,0.26666666666666666,1.0,0.3475609756097561,0.3157894736842105,0.3157894736842105,1.0,0.5185185185185185,0.6428571428571429,0.1111111111111111,0.037037037037037035,,,0.18518518518518517,0.2,1.0,0.21153846153846154,0.7272727272727273,0.09615384615384616,0.2,0.4807692307692308,0.2,0.6585365853658537,0.32727272727272727,0.5008867283950617,0.5012190476190477,0.509185,0.096045197740113,0.14563106796116504,0.15425531914893617,0.31382978723404253,9.045652173913044,25.33333333333333,0.2995305164319249,,,,,2.0,0.02702702702702703,2.0,,,,,,,,False,
101249,1610612762,John Lucas III,John Lucas III,101249,UTA,18413.0,307,-44,594,592,210.0,199,96,1186,8.0,14.0,1.0,2.0,3.0,4.0,3.0,25.0,11.0,35.0,6.0,15.0,1.0,2.0,2.0,5.0,7.0,25.0,1.0,1.0,4.0,9.0,22.0,74.0,13.0,40.0,7.0,90.0,632,2.0,7.0,2.0,3.0,1.0,11.0,9.0,33.0,6.0,14.0,3.0,39.0,16.0,28.0,39.0,,2.0,,25.0,7.0,4.0,,18.0,5.0,23.0,4.0,1.0,9.0,8.0,1.0,51.0,4.0,2.0,,4.0,12.0,1.0,17.0,6.0,23.0,2.0,12.0,1.0,11.0,5.0,,4.0,5.0,1.0,1.0,,10.0,,5.0,9.0,24.0,,1.0,3.0,18.0,,4.0,11.0,1.0,1.0,5.0,,,,,,,,,,39.0,210.0,3.0,3.0,0.36363636363636365,0.38095238095238093,1.0,0.325,0.6666666666666666,0.42857142857142855,0.325,0.2972972972972973,0.2857142857142857,0.2727272727272727,0.36403508771929827,0.5,0.3829787234042553,0.3739495798319328,0.5,0.39,0.3508771929824561,,0.05405405405405406,0.07142857142857142,0.08,,18.053596614950635,0.5,0.047619047619047616,,0.06382978723404255,0.00881057268722467,0.05555555555555555,0.05128205128205128,0.06153846153846154,0.019672131147540985,0.014925373134328358,0.013513513513513514,,0.06,0.03571428571428571,0.07272727272727272,0.07936507936507936,0.04285714285714286,0.06779661016949153,,0.0273972602739726,,0.12280701754385964,0.5714285714285714,0.6153846153846154,0.5,0.21929824561403508,0.12,0.13043478260869565,0.3333333333333333,0.30701754385964913,0.3142857142857143,0.3235294117647059,0.2727272727272727,0.13157894736842105,0.4,0.4,1.0,0.21929824561403508,0.28,0.28,1.0,0.2,0.5,,0.2,0.5,1.0,0.1,1.0,1.0,0.0851063829787234,0.75,0.10638297872340426,0.4,0.19148936170212766,0.4444444444444444,0.47368421052631576,0.28,0.4632372807017544,0.45371875000000006,0.45160212765957447,0.008771929824561403,0.013513513513513514,0.12222222222222222,0.43333333333333335,11.85675675675676,24.54,0.35353535353535354,,1.0,3.0,1.0,,,,,,0.02857142857142857,,,,,False,
200839,1610612762,Mike Harris,Mike Harris,200839,UTA,10214.0,170,22,333,337,139.0,114,60,670,8.0,13.0,5.0,6.0,3.0,3.0,5.0,10.0,8.0,21.0,,1.0,,,,,,1.0,,,,,21.0,44.0,,2.0,21.0,63.0,334,6.0,9.0,,,2.0,14.0,9.0,16.0,,,10.0,28.0,26.0,16.0,,,8.0,,1.0,,4.0,,1.0,3.0,4.0,3.0,,1.0,,,11.0,3.0,9.0,1.0,5.0,7.0,1.0,13.0,13.0,26.0,,12.0,4.0,8.0,2.0,,,4.0,2.0,,,6.0,,1.0,5.0,27.0,,1.0,3.0,18.0,2.0,2.0,22.0,,8.0,3.0,7.0,,,3.0,2.0,7.0,6.0,,2.0,28.0,139.0,3.0,3.0,0.6190476190476191,0.7647058823529411,,,,,,0.4772727272727273,0.6666666666666666,0.5625,0.45652173913043476,0.6666666666666666,0.5625,0.5526315789473685,0.7,0.6666666666666666,0.043478260869565216,,0.09090909090909091,0.15384615384615385,0.2,,15.671641791044777,0.3333333333333333,0.1,0.0625,0.06140350877192982,0.06716417910447761,0.10204081632653061,0.08333333333333333,0.0736196319018405,0.07058823529411765,0.075,0.05555555555555555,0.06896551724137931,0.11538461538461539,,0.030303030303030304,0.13333333333333333,0.0392156862745098,0.12121212121212122,0.0625,,0.8571428571428571,0.2826086956521739,0.6153846153846154,0.7272727272727273,0.5,0.21739130434782608,0.5,0.625,0.4,0.45652173913043476,0.38095238095238093,0.38095238095238093,0.875,0.021739130434782608,,,,0.021739130434782608,,,,0.6666666666666666,0.8333333333333334,0.2,,,,,,,0.1875,1.0,,,,,0.32608695652173914,,0.44079891304347824,0.5009714285714286,0.424625,0.14814814814814814,0.15384615384615385,0.2222222222222222,0.4444444444444444,11.275000000000002,23.95,0.4174174174174174,,1.0,,,,,,,,,,,2.0,,False,
202683,1610612762,Enes Kanter,Enes Kanter,202683,UTA,81935.0,1366,-287,2568,2580,763.0,717,337,5148,147.0,245.0,51.0,95.0,38.0,62.0,82.0,196.0,51.0,123.0,,,,,,,,,,,,,280.0,564.0,,,107.0,667.0,2931,64.0,124.0,,,32.0,160.0,69.0,128.0,,,37.0,175.0,292.0,268.0,,,86.0,,,,45.0,,29.0,21.0,50.0,18.0,3.0,13.0,3.0,13.0,121.0,40.0,99.0,4.0,67.0,161.0,25.0,253.0,143.0,396.0,26.0,20.0,14.0,6.0,37.0,9.0,13.0,58.0,24.0,1.0,10.0,95.0,5.0,22.0,89.0,151.0,5.0,9.0,23.0,146.0,25.0,1.0,151.0,15.0,66.0,17.0,28.0,,,17.0,10.0,28.0,16.0,2.0,3.0,175.0,762.0,9.0,15.0,0.5214285714285715,0.6160337552742616,,,,,,0.49645390070921985,0.5161290322580645,0.5390625,0.49645390070921985,0.5161290322580645,0.5390625,0.5276898734177216,0.5633802816901409,0.5608974358974359,,,0.0797872340425532,0.13877551020408163,0.04081632653061224,,24.469875462807135,0.3894736842105263,0.33783783783783783,0.05263157894736842,0.20251572327044026,0.10498409331919406,0.19881305637982197,0.12658227848101267,0.20141342756183744,0.11040508339952343,0.1522491349480969,0.10033444816053512,0.07042253521126761,0.12244897959183673,0.14084507042253522,0.1814814814814815,0.1862348178137652,0.23741007194244604,0.1969111969111969,0.20512820512820512,0.1087866108786611,0.5714285714285714,0.43439716312056736,0.6,0.6966824644549763,0.4489795918367347,0.3475177304964539,0.41836734693877553,0.43617021276595747,0.5,0.21808510638297873,0.4146341463414634,0.425,0.7647058823529411,,,,,,,,,0.7661290322580645,0.5368421052631579,0.11764705882352941,,,,,,,0.484375,0.6129032258064516,,,,,0.43439716312056736,,0.47951081560283676,0.523729347826087,0.47419999999999995,0.1073170731707317,0.1073170731707317,0.239880059970015,0.2623688155922039,7.296631205673758,,0.2971183800623053,4.0,8.0,,,,,4.0,,3.0,0.024390243902439025,,,1.0,,False,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,74294.0,1238,-130,2354,2378,757.0,733,323,4732,131.0,216.0,22.0,28.0,42.0,68.0,31.0,88.0,44.0,130.0,3.0,15.0,1.0,3.0,2.0,5.0,19.0,61.0,2.0,3.0,4.0,15.0,206.0,434.0,22.0,76.0,195.0,673.0,2581,27.0,41.0,3.0,6.0,29.0,92.0,57.0,122.0,6.0,20.0,77.0,209.0,130.0,282.0,51.0,15.0,28.0,6.0,55.0,19.0,40.0,1.0,85.0,34.0,119.0,25.0,9.0,39.0,19.0,27.0,272.0,11.0,24.0,1.0,37.0,72.0,3.0,112.0,36.0,148.0,7.0,48.0,34.0,14.0,52.0,9.0,32.0,45.0,20.0,5.0,7.0,97.0,7.0,28.0,44.0,90.0,5.0,2.0,7.0,202.0,2.0,9.0,257.0,22.0,108.0,27.0,5.0,,,3.0,2.0,5.0,1.0,,,208.0,750.0,12.0,24.0,0.3155339805825243,0.3385416666666667,0.7727272727272727,0.2894736842105263,0.5,0.3,0.3142857142857143,0.47465437788018433,0.6585365853658537,0.4672131147540984,0.46862745098039216,0.6702127659574468,0.4647887323943662,0.5376,0.71875,0.5445026178010471,0.14901960784313725,0.013157894736842105,0.09216589861751152,0.11574074074074074,0.17045454545454544,,26.390922401171302,0.5360824742268041,0.041666666666666664,0.013157894736842105,0.09690444145356662,0.02768166089965398,0.1111111111111111,0.04330708661417323,0.10130111524163568,0.031222123104371096,0.05166051660516605,0.02127659574468085,0.012738853503184714,0.0427807486631016,0.04477611940298507,0.088,0.06334841628959276,0.1323529411764706,0.11290322580645161,0.10588235294117647,0.03125,0.2,0.4235294117647059,0.6064814814814815,0.6858638743455497,0.3282442748091603,0.17254901960784313,0.3522727272727273,0.4246575342465753,0.3225806451612903,0.2549019607843137,0.3384615384615385,0.3384615384615385,0.2727272727272727,0.029411764705882353,0.2,0.21428571428571427,1.0,0.11960784313725491,0.3114754098360656,0.3114754098360656,0.7368421052631579,0.5957446808510638,0.7857142857142857,0.13636363636363635,0.06382978723404255,0.3333333333333333,1.0,0.06382978723404255,0.6666666666666666,1.0,0.4788732394366197,0.6176470588235294,0.035211267605633804,0.4,0.1056338028169014,0.26666666666666666,0.5725490196078431,0.34545454545454546,0.4990029821073558,0.5272142857142856,0.5177367647058824,0.18394648829431437,0.2076923076923077,0.13670133729569092,0.31054977711738485,7.977880184331798,27.071052631578947,0.3215802888700085,6.0,,1.0,3.0,2.0,0.02564102564102564,4.0,,,,0.06666666666666667,,,,False,
