EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Loose Ball Fouls Drawn,OffensiveGoaltends,OffCorner3ReboundPct,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctAssisted,SecondChanceArc3FGM,BlockingFouls,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,on,Arc3PctBlocked,BlockedCorner3
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,57946.0,966,69.0,1786,1791,529,487,201,3577,109.0,156.0,37.0,64.0,31.0,40.0,,9.0,2.0,12.0,,2.0,,,,,2.0,6.0,,1.0,3.0,111.0,177.0,2.0,8.0,87.0,315.0,1893,37.0,66.0,,,92.0,31.0,42.0,1.0,3.0,38.0,103.0,154.0,68.0,6.0,56.0,6.0,2.0,10.0,,10.0,3.0,13.0,1.0,2.0,5.0,3.0,2.0,29.0,21.0,68.0,2.0,64.0,82.0,12.0,158.0,91.0,249,8.0,24.0,15.0,9.0,12.0,2.0,4.0,27.0,2.0,8.0,2.0,39.0,2.0,9.0,70.0,122.0,1.0,5.0,13.0,124.0,6.0,124.0,46.0,,20.0,63.0,50.0,63.0,36.0,2.0,103.0,527,8.0,19.0,0.6936936936936937,0.927710843373494,1.0,0.25,,0.3333333333333333,0.25,0.6271186440677966,0.5606060606060606,0.7380952380952381,0.6162162162162163,0.5606060606060606,0.7222222222222222,0.6481481481481481,0.5822784810126582,0.7152777777777778,0.043243243243243246,,0.05649717514124294,0.05128205128205128,0.1111111111111111,,14.057826520438685,0.3076923076923077,0.3,0.03278688524590164,0.1527001862197393,0.1402061855670103,0.22456140350877193,0.07191780821917808,0.17761557177615572,0.11454311454311454,0.18478260869565216,0.18181818181818182,0.06666666666666667,0.08379888268156424,0.09313725490196079,0.18674698795180722,0.19161676646706588,0.21951219512195122,0.2375,0.13793103448275862,0.5714285714285714,0.8432432432432433,0.6987179487179487,0.7364864864864865,0.6972477064220184,0.04864864864864865,,,,0.06486486486486487,0.16666666666666666,0.18181818181818182,0.010810810810810811,,,,0.032432432432432434,0.3333333333333333,0.3333333333333333,1.0,0.9696969696969697,0.578125,,,,,0.8888888888888888,0.775,,,0.06666666666666667,0.3333333333333333,0.8864864864864865,0.3333333333333333,0.595422972972973,0.5832518518518518,0.6195522222222223,0.2062780269058296,0.21395348837209302,,0.2920634920634921,0.326984126984127,2.65819209039548,25.125,0.2961926091825308,18.0,32.0,3.0,0.05309734513274336,,,3.0,8.0,11.0,0.5,,1.0,4.0,0.08333333333333333,0.16216216216216217,,,,,,,,,,2.0,5.0,3.0,True,,
201962,1610612748,Toney Douglas,Toney Douglas,201962,MIA,3170.0,53,-14.0,101,97,50,43,14,198,,7.0,,,,3.0,1.0,1.0,2.0,4.0,,3.0,,,,2.0,,2.0,,,2.0,3.0,12.0,,5.0,4.0,10.0,124,,,,,,2.0,7.0,,4.0,4.0,8.0,2.0,4.0,,,2.0,,3.0,,2.0,3.0,5.0,3.0,,2.0,,,13.0,1.0,,,2.0,2.0,1.0,5.0,1.0,6,,2.0,2.0,,3.0,,3.0,1.0,,,1.0,4.0,,3.0,1.0,3.0,,,,6.0,1.0,4.0,1.0,,1.0,1.0,,1.0,1.0,,8.0,50,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.25,,0.2857142857142857,0.17647058823529413,,0.18181818181818182,0.2631578947368421,,0.3076923076923077,0.29411764705882354,,0.25,0.42857142857142855,,,19.491525423728813,0.75,0.3333333333333333,,0.1111111111111111,,0.1111111111111111,0.058823529411764705,0.1111111111111111,0.022727272727272728,,,,0.1,,0.2857142857142857,,,0.25,,1.0,0.4117647058823529,,,,0.058823529411764705,1.0,1.0,1.0,0.23529411764705882,0.5,0.5,0.17647058823529413,,,,0.11764705882352941,,,,,,,,,,0.2727272727272727,,0.18181818181818182,,0.18181818181818182,,0.7058823529411765,,0.5069382352941175,,0.5042454545454546,0.05555555555555555,0.07692307692307693,,,0.8,8.341666666666667,24.4,0.49504950495049505,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,
203120,1610612748,Justin Hamilton,Justin Hamilton,203120,MIA,1872.0,31,-6.0,57,59,7,21,2,116,2.0,2.0,,,1.0,1.0,1.0,1.0,,2.0,,,,,,,1.0,1.0,,,,3.0,5.0,1.0,1.0,2.0,11.0,68,,,,,,1.0,1.0,,,,2.0,6.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,,4.0,4.0,,,,4.0,1.0,2.0,1.0,,,,,,,,2.0,7,,,1.0,1.0,1.0,1.0,,,1.0,0.6,,1.0,0.75,,1.0,0.7857142857142857,,1.0,0.16666666666666666,,,,,,15.254237288135593,0.5,,,0.08333333333333333,,,,0.05263157894736842,,,,,,,0.2,,,,,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,0.5,1.0,0.5297083333333333,,0.6967,0.14285714285714285,0.16666666666666666,,,0.18181818181818182,8.9,25.7,0.12280701754385964,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,True,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,33608.0,560,83.0,1057,1059,344,267,100,2116,7.0,12.0,3.0,5.0,,1.0,2.0,9.0,,2.0,15.0,42.0,1.0,2.0,2.0,11.0,14.0,48.0,5.0,6.0,19.0,9.0,23.0,29.0,90.0,8.0,113.0,1099,3.0,5.0,2.0,7.0,16.0,,3.0,8.0,30.0,8.0,32.0,14.0,4.0,84.0,2.0,48.0,14.0,1.0,,17.0,11.0,28.0,4.0,7.0,11.0,4.0,2.0,67.0,4.0,8.0,1.0,15.0,15.0,3.0,33.0,13.0,46,2.0,21.0,12.0,9.0,5.0,3.0,5.0,3.0,,,,8.0,3.0,2.0,32.0,44.0,,2.0,,31.0,2.0,16.0,1.0,2.0,4.0,9.0,7.0,9.0,5.0,1.0,32.0,343,2.0,4.0,0.7777777777777778,0.875,0.9655172413793104,0.32222222222222224,0.2857142857142857,0.26666666666666666,0.32222222222222224,0.391304347826087,0.6,,0.4646017699115044,0.5,0.36363636363636365,0.4708333333333333,0.5333333333333333,0.41025641025641024,0.7964601769911505,,0.043478260869565216,,,,10.94017094017094,0.625,0.125,0.025,0.04918032786885246,0.03278688524590164,0.08875739644970414,0.021505376344086023,0.06329113924050633,0.027906976744186046,0.02247191011235955,0.045454545454545456,0.033707865168539325,0.017094017094017096,0.021505376344086023,0.03225806451612903,0.08403361344537816,0.09016393442622951,0.0851063829787234,0.02857142857142857,0.5555555555555556,0.10619469026548672,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.07964601769911504,0.2222222222222222,0.2222222222222222,0.5,0.017699115044247787,,,0.37168141592920356,0.35714285714285715,0.35714285714285715,1.0,0.4247787610619469,0.2916666666666667,0.2916666666666667,0.9285714285714286,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.4166666666666667,0.030303030303030304,,0.3333333333333333,0.18181818181818182,0.5757575757575758,0.3157894736842105,0.9026548672566371,0.2916666666666667,0.5381044247787611,0.6018,0.5156636363636363,0.02586206896551724,0.041666666666666664,0.021739130434782608,0.1415929203539823,0.2831858407079646,6.02608695652174,24.667777777777776,0.3254493850520341,4.0,4.0,,0.028985507246376812,,,,,2.0,,1.0,2.0,11.0,0.5,0.6666666666666666,0.2,1.0,3.0,,,,,,,,,,True,,
2427,1610612748,Roger Mason Jr.,Roger Mason Jr.,2427,MIA,4057.0,68,12.0,126,124,39,33,11,250,,1.0,,,,,,,,1.0,1.0,5.0,,1.0,,1.0,,5.0,1.0,,2.0,,2.0,1.0,10.0,,3.0,119,,,,2.0,,,,,3.0,,,,,3.0,,5.0,,,,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,,,,1.0,2.0,,3.0,,3,,4.0,2.0,2.0,,,,1.0,,,,1.0,,,1.0,4.0,,,,,,,,,,1.0,,1.0,,,,39,1.0,,,,1.0,0.1,,,0.1,,,,0.125,,,0.125,,,0.8333333333333334,,,,,,9.21985815602837,,,,0.046511627906976744,,0.05263157894736842,,0.04838709677419355,,,,,,0.06666666666666667,,0.0625,0.07142857142857142,,,,0.08333333333333333,,,,,,,,0.08333333333333333,,,0.4166666666666667,0.2,0.2,1.0,0.4166666666666667,,,,,,0.5,,,0.5,,,0.3333333333333333,,0.6666666666666666,,0.9166666666666666,,0.54955,0.5406,0.54965,,,,,,11.2,24.5,0.30952380952380953,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,True,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,74243.0,1237,139.0,2354,2322,964,893,209,4676,187.0,251.0,16.0,28.0,72.0,101.0,52.0,99.0,39.0,112.0,9.0,17.0,,1.0,3.0,6.0,43.0,121.0,3.0,21.0,63.0,278.0,462.0,52.0,138.0,223.0,935.0,2565,21.0,39.0,1.0,4.0,59.0,105.0,175.0,24.0,69.0,118.0,400.0,186.0,370.0,66.0,24.0,120.0,43.0,21.0,,108.0,85.0,193.0,44.0,41.0,69.0,11.0,28.0,471.0,8.0,27.0,1.0,61.0,104.0,24.0,189.0,36.0,225,8.0,53.0,36.0,17.0,58.0,16.0,40.0,43.0,6.0,18.0,7.0,101.0,4.0,43.0,16.0,66.0,8.0,5.0,3.0,224.0,,301.0,125.0,2.0,39.0,10.0,6.0,12.0,7.0,,395.0,959,17.0,34.0,0.3345323741007194,0.34962406015037595,0.4230769230769231,0.37681159420289856,0.25,0.34782608695652173,0.3795620437956204,0.6017316017316018,0.5384615384615384,0.6,0.5933333333333334,0.5232558139534884,0.5778688524590164,0.6388508891928865,0.5673076923076923,0.6333333333333333,0.23,,0.045454545454545456,0.05976095617529881,0.06060606060606061,,32.19814241486068,0.5742574257425742,0.32432432432432434,0.010752688172043012,0.1554559043348281,0.05065666041275797,0.1752873563218391,0.021052631578947368,0.16224188790560473,0.038335158817086525,0.0821256038647343,0.05925925925925926,0.010471204188481676,0.02066115702479339,0.0992063492063492,0.14893617021276595,0.22270742358078602,0.18725099601593626,0.14432989690721648,0.03375527426160337,0.5833333333333334,0.41833333333333333,0.7450199203187251,0.7923728813559322,0.46524064171123,0.165,0.5252525252525253,0.5591397849462365,0.09615384615384616,0.18666666666666668,0.3482142857142857,0.3482142857142857,0.028333333333333332,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.20166666666666666,0.35537190082644626,0.35537190082644626,0.37209302325581395,0.6511627906976745,0.5714285714285714,0.023255813953488372,,,0.06976744186046512,0.4139344262295082,0.7128712871287128,0.02459016393442623,0.5,0.2581967213114754,0.3333333333333333,0.6483333333333333,0.35833333333333334,0.5149815745393636,0.531335294117647,0.5120520661157024,0.18352601156069365,0.22644927536231885,0.014285714285714285,0.06310160427807486,0.42780748663101603,7.064285714285715,25.64855072463768,0.40951571792693287,14.0,3.0,,0.021739130434782608,1.0,2.0,5.0,35.0,2.0,0.02564102564102564,1.0,,2.0,,0.125,0.3333333333333333,,90.0,,,,2.0,2.0,2.0,2.0,2.0,,True,,
2592,1610612748,James Jones,James Jones,2592,MIA,1312.0,22,,44,44,14,12,2,88,,,,,,,,,,1.0,2.0,3.0,,,1.0,1.0,,1.0,,,,,1.0,2.0,4.0,1.0,7.0,42,,,,,,,1.0,1.0,1.0,1.0,4.0,,,6.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,,3.0,,,,1.0,2.0,,3.0,,3,,,,,1.0,,,,,1.0,,1.0,,,,1.0,,,,3.0,,2.0,,,1.0,,,,,,4.0,14,,1.0,,,1.0,0.5,,1.0,0.5,,,,0.6,,0.75,0.5833333333333334,,0.6666666666666666,0.8,0.25,,,,0.3333333333333333,14.583333333333334,1.0,,,0.2222222222222222,,0.16666666666666666,,0.2,,,,,,0.3333333333333333,,0.25,0.16666666666666666,,,,,,,,,,,,0.2,,,0.6,0.6666666666666666,1.0,1.0,0.2,,,,,,,,,,,,0.5,1.0,,,0.8,,0.51591,,0.46845,,,,,0.5714285714285714,19.3,23.825,0.3181818181818182,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,
1740,1610612748,Rashard Lewis,Rashard Lewis,1740,MIA,30144.0,502,78.0,931,946,223,213,80,1877,15.0,21.0,1.0,2.0,2.0,4.0,6.0,15.0,7.0,13.0,13.0,38.0,,2.0,2.0,7.0,8.0,23.0,1.0,2.0,4.0,28.0,49.0,21.0,61.0,11.0,130.0,1000,2.0,3.0,1.0,3.0,9.0,4.0,7.0,4.0,11.0,8.0,28.0,32.0,24.0,63.0,2.0,23.0,8.0,1.0,1.0,15.0,10.0,25.0,5.0,5.0,7.0,2.0,6.0,60.0,7.0,5.0,,12.0,35.0,3.0,50.0,12.0,62,1.0,27.0,23.0,4.0,9.0,1.0,8.0,9.0,,1.0,2.0,18.0,1.0,3.0,23.0,42.0,,3.0,4.0,19.0,2.0,12.0,2.0,3.0,3.0,4.0,2.0,4.0,2.0,,28.0,223,4.0,2.0,0.5714285714285714,0.5925925925925926,1.0,0.3442622950819672,0.3333333333333333,0.36363636363636365,0.3442622950819672,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5409090909090909,0.5833333333333334,0.5555555555555556,0.5701754385964912,0.6428571428571429,0.6363636363636364,0.5545454545454546,0.01639344262295082,0.02040816326530612,0.047619047619047616,,0.02631578947368421,12.903225806451612,0.5,0.10714285714285714,,0.11864406779661017,0.02262443438914027,0.08391608391608392,0.05303030303030303,0.10730593607305935,0.0339943342776204,0.023255813953488372,0.0392156862745098,0.011904761904761904,0.06578947368421052,0.15,0.125,0.08080808080808081,0.06930693069306931,0.11904761904761904,0.01694915254237288,0.5,0.19090909090909092,0.7142857142857143,0.75,0.6666666666666666,0.13636363636363635,0.4,0.4,0.16666666666666666,0.11818181818181818,0.5384615384615384,0.5384615384615384,0.34545454545454546,0.34210526315789475,0.35135135135135137,1.0,0.20909090909090908,0.34782608695652173,0.34782608695652173,1.0,0.3333333333333333,0.5,0.3333333333333333,,,0.16666666666666666,0.2222222222222222,0.5,0.3888888888888889,0.2857142857142857,0.2222222222222222,0.5,0.7454545454545455,0.34782608695652173,0.5361845454545454,0.56315,0.5454722222222222,0.04504504504504504,0.04,0.04918032786885246,0.06923076923076923,0.2153846153846154,7.714285714285714,24.21147540983606,0.23952738990332975,2.0,,,0.03571428571428571,,,1.0,1.0,2.0,0.7142857142857143,1.0,,,,1.0,1.0,1.0,,,,3.0,,,,,,2.0,False,,
201141,1610612748,Greg Oden,Greg Oden,201141,MIA,9051.0,151,-4.0,289,288,57,107,31,577,20.0,27.0,7.0,11.0,5.0,5.0,2.0,10.0,,,,,,,,,,,,,,22.0,37.0,,,9.0,53.0,310,7.0,12.0,,,15.0,6.0,6.0,,,4.0,16.0,36.0,8.0,,4.0,,,3.0,,,1.0,1.0,,1.0,,,,3.0,1.0,14.0,,8.0,13.0,2.0,23.0,15.0,38,1.0,6.0,4.0,2.0,2.0,,1.0,4.0,1.0,1.0,,6.0,1.0,1.0,22.0,40.0,,4.0,1.0,19.0,1.0,15.0,9.0,,1.0,9.0,7.0,9.0,6.0,,16.0,57,6.0,1.0,0.8181818181818182,0.9,,,,,,0.5945945945945946,0.5833333333333334,1.0,0.5945945945945946,0.5833333333333334,1.0,0.6309523809523809,0.625,1.0,,,0.08108108108108109,0.07407407407407407,0.1,,14.634146341463415,0.3333333333333333,0.2,,0.14772727272727273,0.1590909090909091,0.18604651162790697,0.02040816326530612,0.16030534351145037,0.10948905109489052,0.1724137931034483,0.1875,0.1111111111111111,,0.23333333333333334,0.13793103448275862,0.06896551724137931,0.14814814814814814,0.25,0.08333333333333333,0.6666666666666666,0.7297297297297297,0.7407407407407407,0.8,0.8,0.2702702702702703,0.2,0.2222222222222222,1.0,,,,,,,,,,,,0.9166666666666666,0.6363636363636364,,,,,0.8333333333333334,1.0,,,,,0.7297297297297297,,0.5939108108108109,0.61075,0.6436666666666667,0.21951219512195122,0.21951219512195122,,0.2830188679245283,0.3018867924528302,2.727027027027027,,0.1972318339100346,1.0,2.0,,0.047619047619047616,,,1.0,5.0,2.0,,,1.0,,,0.42857142857142855,,,,,,,,,,,,2.0,False,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,22410.0,374,-9.0,729,725,193,213,60,1454,43.0,62.0,8.0,10.0,15.0,18.0,17.0,35.0,20.0,43.0,2.0,10.0,1.0,2.0,,4.0,8.0,17.0,2.0,2.0,5.0,80.0,140.0,10.0,27.0,27.0,217.0,786,9.0,15.0,1.0,4.0,24.0,26.0,39.0,2.0,9.0,9.0,67.0,92.0,68.0,30.0,8.0,17.0,8.0,4.0,,17.0,9.0,26.0,3.0,6.0,11.0,3.0,3.0,61.0,1.0,10.0,,20.0,37.0,9.0,66.0,11.0,77,5.0,12.0,9.0,3.0,14.0,3.0,7.0,20.0,2.0,7.0,5.0,34.0,1.0,11.0,23.0,40.0,3.0,2.0,2.0,26.0,1.0,38.0,19.0,,3.0,8.0,7.0,8.0,4.0,,67.0,193,5.0,3.0,0.575,0.6052631578947368,1.0,0.37037037037037035,0.25,0.2222222222222222,0.37037037037037035,0.5714285714285714,0.6,0.6666666666666666,0.5688622754491018,0.5526315789473685,0.6041666666666666,0.5896739130434783,0.5714285714285714,0.6320754716981132,0.16167664670658682,,0.02857142857142857,0.04838709677419355,0.02857142857142857,,27.25,0.4117647058823529,0.3103448275862069,,0.1989247311827957,0.05025125628140704,0.18018018018018017,0.011363636363636364,0.1919191919191919,0.03832752613240418,0.0821917808219178,0.0392156862745098,0.02666666666666667,0.017857142857142856,0.1746031746031746,0.21212121212121213,0.21052631578947367,0.19230769230769232,0.15151515151515152,0.0684931506849315,0.5,0.3712574850299401,0.6935483870967742,0.7288135593220338,0.5813953488372093,0.20958083832335328,0.4857142857142857,0.5,0.4117647058823529,0.25748502994011974,0.46511627906976744,0.46511627906976744,0.059880239520958084,0.2,0.2,1.0,0.10179640718562874,0.47058823529411764,0.47058823529411764,1.0,0.5263157894736842,0.8,0.10526315789473684,0.5,1.0,0.10526315789473684,0.375,0.8333333333333334,0.08333333333333333,,0.10416666666666667,0.4,0.5329341317365269,0.47058823529411764,0.508455421686747,0.5325892857142857,0.5137,0.10497237569060773,0.12337662337662338,,0.11059907834101383,0.3087557603686636,8.382857142857144,24.8037037037037,0.26474622770919065,3.0,,2.0,,,1.0,1.0,5.0,1.0,0.7,,,1.0,,0.375,,,,,,,,,,,1.0,,False,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,87358.0,1456,104.0,2804,2810,429,470,219,5614,83.0,148.0,9.0,15.0,10.0,17.0,24.0,58.0,5.0,14.0,29.0,52.0,2.0,3.0,4.0,7.0,32.0,109.0,7.0,2.0,17.0,112.0,220.0,61.0,161.0,66.0,473.0,2983,9.0,20.0,3.0,10.0,27.0,13.0,27.0,6.0,24.0,14.0,58.0,60.0,164.0,168.0,4.0,108.0,32.0,26.0,,191.0,55.0,246.0,30.0,25.0,119.0,19.0,53.0,547.0,10.0,14.0,2.0,41.0,71.0,1.0,113.0,26.0,139,6.0,89.0,63.0,26.0,60.0,15.0,43.0,53.0,13.0,17.0,3.0,113.0,4.0,21.0,52.0,137.0,6.0,2.0,5.0,104.0,17.0,88.0,36.0,1.0,7.0,12.0,9.0,12.0,5.0,,58.0,427,12.0,6.0,0.26785714285714285,0.2727272727272727,0.9180327868852459,0.37888198757763975,0.3,0.25,0.38125,0.509090909090909,0.45,0.48148148148148145,0.5341207349081365,0.45,0.43137254901960786,0.5587529976019184,0.43548387096774194,0.4491525423728814,0.4225721784776903,,0.11818181818181818,0.12162162162162163,0.10344827586206896,,17.361339021988844,0.5309734513274337,0.011363636363636364,0.024390243902439025,0.08523409363745499,0.019310344827586208,0.09624413145539906,0.024875621890547265,0.08895949166004766,0.02129547471162378,0.01639344262295082,0.030612244897959183,0.014035087719298246,0.03597122302158273,0.06885245901639345,0.11382113821138211,0.07801418439716312,0.10891089108910891,0.06504065040650407,0.0335195530726257,0.4166666666666667,0.3884514435695538,0.5608108108108109,0.6384615384615384,0.27710843373493976,0.15223097112860892,0.41379310344827586,0.46153846153846156,0.25,0.03674540682414698,0.35714285714285715,0.4166666666666667,0.13648293963254593,0.5576923076923077,0.5576923076923077,0.9310344827586207,0.28608923884514437,0.29357798165137616,0.29357798165137616,0.90625,0.5,0.6,0.1,0.6666666666666666,1.0,0.23333333333333334,0.3333333333333333,0.5882352941176471,0.13725490196078433,0.5714285714285714,0.3333333333333333,0.11764705882352941,0.8110236220472441,0.2962962962962963,0.5593689973614776,0.5368886363636364,0.5446329999999999,0.09024390243902439,0.14457831325301204,0.006211180124223602,0.05708245243128964,0.1226215644820296,4.233181818181818,24.888198757763973,0.15299572039942938,,4.0,,,1.0,7.0,5.0,7.0,2.0,0.2,1.0,6.0,4.0,0.14285714285714285,0.2222222222222222,0.14285714285714285,1.0,15.0,,,1.0,9.0,,,1.0,,,False,,
