EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedShortMidRange,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,HeaveMakes
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,7438.0,124,16.0,241,245,41.0,47,32.0,486,2.0,10.0,,,,2.0,2.0,4.0,4.0,17.0,,1.0,1.0,,,5.0,13.0,1.0,3.0,3.0,4.0,8.0,31.0,5.0,14.0,,31.0,270,,1.0,1.0,4.0,,3.0,,4.0,3.0,4.0,,9.0,10.0,6.0,12.0,3.0,,,13.0,5.0,3.0,11.0,2.0,13.0,,2.0,6.0,1.0,4.0,28.0,1.0,1.0,,3.0,15.0,5.0,23.0,2.0,25.0,,4.0,3.0,1.0,4.0,1.0,2.0,3.0,,2.0,,1.0,7.0,1.0,1.0,6.0,1.0,13.0,,,1.0,1.0,,,,,2.0,,,1.0,,,6.0,2.0,6.0,5.0,1.0,9.0,41.0,1.0,,0.625,0.625,0.8,0.35714285714285715,0.25,0.75,0.35714285714285715,0.25806451612903225,,,0.34444444444444444,0.3,0.5625,0.33695652173913043,0.3,0.5625,0.3111111111111111,0.0967741935483871,0.3,,,18.92857142857143,0.5714285714285714,0.38461538461538464,,0.1875,0.014084507042253521,0.08571428571428572,0.02564102564102564,0.1565217391304348,0.01818181818181818,,,0.03333333333333333,0.03333333333333333,,0.23076923076923078,0.10714285714285714,0.23076923076923078,0.06896551724137931,0.16666666666666666,,0.8333333333333334,0.2222222222222222,0.2,0.2857142857142857,1.0,0.08888888888888889,0.5,0.5,,0.37777777777777777,0.23529411764705882,0.23529411764705882,0.75,0.022222222222222223,,,,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.8,,,0.2,0.6,0.3333333333333333,1.0,0.25,,,,0.5,0.75,0.5333333333333333,0.38461538461538464,0.46684444444444445,0.54575,0.4046,0.021739130434782608,0.03125,,0.0967741935483871,0.2903225806451613,12.106451612903225,25.557142857142857,0.17012448132780084,3.0,,,,1.0,,,,,,,,,,,,,,True,
1536,1610612746,Stephen Jackson,Stephen Jackson,1536,LAC,2726.0,45,,89,90,22.0,25,6.0,179,,2.0,,,,,2.0,2.0,1.0,3.0,,2.0,,,,,2.0,,,,1.0,3.0,7.0,,4.0,,6.0,87,,,,,,,,,,1.0,,,2.0,4.0,,,,,2.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,,2.0,,2.0,,,,,2.0,,,1.0,,5.0,,,,2.0,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,22.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.42857142857142855,,,0.2727272727272727,,,0.2727272727272727,,,0.36363636363636365,,,,,13.402061855670103,,,,0.06896551724137931,,,,0.05263157894736842,,,,,,,,0.09090909090909091,0.14285714285714285,,,,1.0,0.18181818181818182,,,,0.18181818181818182,1.0,1.0,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,,,,0.18181818181818182,,,,,,,,,,,,,,1.0,,0.5454545454545454,,0.4838272727272728,,0.4884,,,,,,9.77142857142857,24.35,0.24719101123595505,,,,,,,,,,,,,,,,,,,True,
1712,1610612746,Antawn Jamison,Antawn Jamison,1712,LAC,4242.0,71,35.0,137,141,36.0,46,13.0,278,3.0,4.0,1.0,1.0,1.0,1.0,,3.0,,4.0,,3.0,,,,4.0,9.0,,1.0,1.0,1.0,3.0,11.0,4.0,12.0,5.0,23.0,124,1.0,2.0,,1.0,,2.0,1.0,2.0,1.0,1.0,,5.0,4.0,2.0,12.0,,2.0,,9.0,4.0,,1.0,3.0,4.0,3.0,,1.0,,,11.0,2.0,,,5.0,4.0,,9.0,2.0,11.0,,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,,2.0,6.0,,10.0,,1.0,,4.0,1.0,,,,5.0,,,1.0,1.0,,,,,,,5.0,36.0,2.0,,0.6666666666666666,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.2727272727272727,0.5,0.5,0.391304347826087,0.3333333333333333,0.8333333333333334,0.46,0.3333333333333333,0.8333333333333334,0.5217391304347826,,,,,18.0,0.5,,,0.07017543859649122,,0.21739130434782608,0.09523809523809523,0.1125,0.03125,,,,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.10526315789473684,0.043478260869565216,0.2,0.3333333333333333,,,0.17391304347826086,0.75,0.75,0.6666666666666666,0.13043478260869565,,,,0.17391304347826086,,,,0.13043478260869565,,,,0.391304347826087,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.6956521739130435,0.4444444444444444,0.5189326086956522,0.479425,0.5840833333333334,0.08,0.08333333333333333,0.07692307692307693,0.08695652173913043,0.21739130434782608,8.963636363636363,24.891666666666666,0.26277372262773724,,,,,,,,,,,,,,,,,,,True,
201162,1610612746,Jared Dudley,Jared Dudley,201162,LAC,76019.0,1267,167.0,2485,2491,565.0,399,306.0,4976,22.0,33.0,1.0,3.0,3.0,5.0,13.0,29.0,52.0,104.0,34.0,73.0,11.0,4.0,14.0,33.0,102.0,4.0,11.0,12.0,24.0,87.0,166.0,67.0,175.0,21.0,396.0,2628,8.0,15.0,9.0,22.0,4.0,47.0,11.0,25.0,16.0,38.0,8.0,78.0,164.0,10.0,201.0,,6.0,,102.0,33.0,9.0,51.0,23.0,74.0,13.0,10.0,33.0,5.0,13.0,171.0,11.0,11.0,2.0,21.0,46.0,5.0,72.0,24.0,96.0,5.0,28.0,16.0,12.0,23.0,6.0,19.0,22.0,2.0,4.0,2.0,3.0,45.0,8.0,8.0,49.0,3.0,114.0,1.0,9.0,7.0,37.0,5.0,5.0,4.0,,33.0,3.0,,13.0,1.0,4.0,5.0,3.0,6.0,,1.0,76.0,562.0,8.0,3.0,0.9425287356321839,0.9761904761904762,1.0,0.38285714285714284,0.4090909090909091,0.42105263157894735,0.38285714285714284,0.5240963855421686,0.5333333333333333,0.44,0.5498533724340176,0.581081081081081,0.5555555555555556,0.5561797752808989,0.5875,0.5652173913043478,0.5131964809384164,0.05421686746987952,0.12121212121212122,0.13793103448275862,0.009615384615384616,14.19971671388102,0.5111111111111111,0.0684931506849315,0.020833333333333332,0.0518018018018018,0.014705882352941176,0.06422018348623854,0.029023746701846966,0.0551440329218107,0.019520851818988466,0.00975609756097561,0.03076923076923077,0.008620689655172414,0.02631578947368421,0.035398230088495575,0.05384615384615385,0.06172839506172839,0.039473684210526314,0.057034220532319393,0.09375,0.02824858757062147,,0.0967741935483871,0.6666666666666666,0.7586206896551724,0.9090909090909091,0.08504398826979472,0.4482758620689655,0.52,1.0,0.30498533724340177,0.5,0.5048543689320388,0.9423076923076923,0.21407624633431085,0.4657534246575342,0.4657534246575342,1.0,0.2991202346041056,0.3235294117647059,0.3235294117647059,1.0,0.08108108108108109,0.3333333333333333,0.2972972972972973,0.2972972972972973,0.36363636363636365,1.0,0.07936507936507936,0.6,0.2222222222222222,0.2857142857142857,0.38095238095238093,0.5,0.6099706744868035,0.3235294117647059,0.5117401179941002,0.5312652173913043,0.5107071428571429,0.03977272727272727,0.07386363636363637,0.005681818181818182,0.11868686868686869,0.19696969696969696,13.542771084337355,24.672,0.22736418511066397,2.0,1.0,1.0,,,,,,,,,,5.0,0.45454545454545453,1.0,,,,True,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,52404.0,873,159.0,1737,1748,447.0,394,196.0,3485,30.0,44.0,4.0,4.0,9.0,11.0,6.0,30.0,62.0,116.0,25.0,48.0,,3.0,9.0,44.0,119.0,5.0,9.0,7.0,26.0,98.0,190.0,69.0,167.0,84.0,487.0,1881,8.0,12.0,5.0,9.0,7.0,38.0,14.0,27.0,10.0,35.0,27.0,85.0,160.0,36.0,192.0,15.0,,,119.0,44.0,2.0,46.0,20.0,66.0,10.0,10.0,34.0,6.0,6.0,152.0,2.0,5.0,,19.0,32.0,3.0,54.0,7.0,61.0,,26.0,20.0,6.0,20.0,7.0,14.0,18.0,6.0,6.0,1.0,3.0,38.0,2.0,8.0,38.0,3.0,57.0,1.0,1.0,,68.0,3.0,2.0,9.0,2.0,93.0,1.0,17.0,25.0,5.0,9.0,3.0,1.0,3.0,1.0,,81.0,444.0,3.0,5.0,0.8163265306122449,0.8163265306122449,0.927536231884058,0.41317365269461076,0.5555555555555556,0.2857142857142857,0.41317365269461076,0.5157894736842106,0.6666666666666666,0.5185185185185185,0.5644257703081232,0.7380952380952381,0.46774193548387094,0.6020408163265306,0.7708333333333334,0.5337837837837838,0.4677871148459384,0.010526315789473684,0.022727272727272728,0.03333333333333333,,21.84959349593496,0.5263157894736842,0.05660377358490566,,0.05211726384364821,0.00998003992015968,0.08085106382978724,0.008264462809917356,0.06007067137809187,0.009421265141318977,0.019230769230769232,0.007352941176470588,0.004784688995215311,0.01098901098901099,,0.06857142857142857,0.021929824561403508,0.07109004739336493,0.08648648648648649,0.06,,0.3333333333333333,0.12324929971988796,0.6818181818181818,0.6976744186046512,0.8333333333333334,0.08403361344537816,0.2,0.20689655172413793,0.6666666666666666,0.32492997198879553,0.5344827586206896,0.5344827586206896,0.8225806451612904,0.13445378151260504,0.5208333333333334,0.5208333333333334,1.0,0.3333333333333333,0.3697478991596639,0.3793103448275862,0.8863636363636364,0.19047619047619047,1.0,,0.42857142857142855,0.5555555555555556,1.0,0.1774193548387097,0.8181818181818182,0.14516129032258066,0.3333333333333333,0.41935483870967744,0.2692307692307692,0.5910364145658263,0.3697478991596639,0.5091861344537817,0.496259375,0.5278177419354838,0.0783289817232376,0.11682242990654206,0.029585798816568046,0.07802874743326489,0.17453798767967146,13.461052631578944,24.900598802395212,0.25734024179620035,2.0,,,,,,,,1.0,3.0,0.017964071856287425,,,,,1.0,3.0,0.025210084033613446,True,
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,255.0,4,-3.0,10,12,9.0,5,,22,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,9.0,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.9,,,,,,,,,,,,,,,,,,,True,
201957,1610612746,Byron Mullens,Byron Mullens,201957,LAC,2273.0,38,-27.0,70,71,21.0,16,17.0,141,3.0,5.0,3.0,4.0,,,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,2.0,11.0,,,1.0,2.0,3.0,7.0,3.0,13.0,,15.0,94,3.0,4.0,,1.0,,6.0,,,2.0,3.0,,6.0,,6.0,9.0,,6.0,,11.0,2.0,2.0,1.0,2.0,3.0,2.0,,,,1.0,8.0,,4.0,,,2.0,1.0,3.0,4.0,7.0,1.0,1.0,1.0,,,,,1.0,,,,,1.0,,,5.0,,7.0,,,1.0,2.0,,,,,2.0,,,1.0,,,2.0,2.0,2.0,1.0,,6.0,21.0,1.0,,,,1.0,0.23076923076923078,,0.6666666666666666,0.23076923076923078,0.42857142857142855,0.75,,0.375,0.6,1.0,0.35714285714285715,0.5,1.0,0.65,0.2857142857142857,0.4,,,24.175824175824175,,1.0,,0.10526315789473684,0.12903225806451613,,,0.08,0.08695652173913043,0.16666666666666666,0.2857142857142857,,,,,0.2,,,,0.08333333333333333,0.5,0.25,0.6,1.0,,0.05,,,,0.05,,,,0.1,0.5,0.5,1.0,0.55,0.18181818181818182,0.18181818181818182,1.0,0.8,0.75,0.2,,,,,,0.3333333333333333,1.0,0.6666666666666666,0.5,0.9,0.18181818181818182,0.544755,0.56909,0.5816500000000001,0.047619047619047616,0.125,,0.4,0.4,5.0,25.1,0.3,,,,,,,,,,,,,,,,,,,True,
202721,1610612746,Darius Morris,Darius Morris,202721,LAC,564.0,9,-1.0,19,19,5.0,3,3.0,38,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,2.0,25,1.0,1.0,,,,2.0,,,,1.0,,,2.0,,,,,,1.0,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,5.0,,,1.0,1.0,,,,,,1.0,1.0,,0.5,1.0,,0.5,1.0,,0.5,,,,,13.636363636363637,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,0.55705,,0.5034,,,,1.0,,2.5,25.5,0.2631578947368421,,,,,,,,,1.0,,,,,,,,,,True,
2756,1610612746,Sasha Vujacic,Sasha Vujacic,2756,LAC,66.0,1,-11.0,1,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,16926.0,282,116.0,609,572,344.0,345,73.0,1181,14.0,26.0,2.0,4.0,8.0,18.0,11.0,36.0,17.0,44.0,,2.0,1.0,,2.0,11.0,33.0,,1.0,8.0,20.0,42.0,106.0,11.0,35.0,54.0,171.0,579,2.0,6.0,,2.0,1.0,5.0,23.0,66.0,8.0,22.0,47.0,117.0,14.0,70.0,12.0,21.0,2.0,,33.0,11.0,10.0,62.0,27.0,89.0,17.0,10.0,42.0,5.0,15.0,205.0,5.0,6.0,,12.0,19.0,4.0,35.0,11.0,46.0,4.0,25.0,12.0,13.0,15.0,6.0,11.0,9.0,,4.0,,,24.0,1.0,14.0,7.0,,28.0,3.0,1.0,,45.0,1.0,1.0,5.0,1.0,68.0,1.0,6.0,11.0,1.0,20.0,1.0,1.0,1.0,,,111.0,339.0,12.0,15.0,0.16666666666666666,0.17073170731707318,0.36363636363636365,0.3142857142857143,,0.36363636363636365,0.3142857142857143,0.39622641509433965,0.3333333333333333,0.3484848484848485,0.4148936170212766,0.25,0.3977272727272727,0.4853801169590643,0.2777777777777778,0.5,0.24822695035460993,0.09433962264150944,0.23076923076923078,0.1111111111111111,,28.197674418604652,0.625,0.12121212121212122,,0.1165644171779141,0.03773584905660377,0.1791044776119403,0.05263157894736842,0.13478260869565217,0.04330708661417323,0.019230769230769232,0.06,0.03508771929824561,0.015625,0.12903225806451613,0.10344827586206896,0.1111111111111111,0.13333333333333333,0.1875,0.15789473684210525,0.057971014492753624,,0.18439716312056736,0.5384615384615384,0.7,0.07142857142857142,0.2553191489361702,0.3055555555555556,0.34375,0.09090909090909091,0.3120567375886525,0.38636363636363635,0.38636363636363635,0.29411764705882354,0.014184397163120567,,,,0.23404255319148937,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.5,0.125,0.125,,,0.20454545454545456,0.4444444444444444,0.022727272727272728,,0.22727272727272727,0.4,0.4326241134751773,0.3333333333333333,0.4245971631205673,0.4525166666666667,0.4148289772727271,0.07947019867549669,0.09482758620689655,0.02857142857142857,0.029239766081871343,0.6842105263157895,10.61509433962264,26.31714285714286,0.5648604269293924,,,,,,,,,,1.0,0.02857142857142857,0.5,,,,,1.0,,False,
101122,1610612746,Danny Granger,Danny Granger,101122,LAC,8737.0,146,-30.0,281,280,81.0,78,37.0,561,11.0,14.0,1.0,2.0,1.0,1.0,2.0,11.0,8.0,17.0,2.0,10.0,2.0,,3.0,5.0,14.0,1.0,1.0,2.0,5.0,21.0,42.0,7.0,24.0,8.0,71.0,323,2.0,3.0,2.0,3.0,2.0,12.0,1.0,2.0,2.0,8.0,4.0,12.0,26.0,16.0,21.0,,2.0,,14.0,5.0,2.0,2.0,4.0,6.0,1.0,3.0,1.0,1.0,,16.0,2.0,4.0,,5.0,9.0,2.0,16.0,6.0,22.0,1.0,2.0,1.0,1.0,5.0,,3.0,1.0,,2.0,,,6.0,1.0,,7.0,,12.0,,,1.0,13.0,,,1.0,,9.0,,,2.0,1.0,2.0,2.0,1.0,2.0,,,12.0,81.0,,2.0,0.6190476190476191,0.65,1.0,0.2916666666666667,0.6666666666666666,0.25,0.2916666666666667,0.5,0.6666666666666666,0.5,0.4772727272727273,0.8333333333333334,0.4,0.5071428571428571,0.8571428571428571,0.5,0.36363636363636365,0.047619047619047616,,0.18181818181818182,,23.82445141065831,0.8333333333333334,0.2,,0.10227272727272728,0.043010752688172046,0.1388888888888889,0.044444444444444446,0.11290322580645161,0.043478260869565216,0.05263157894736842,0.06451612903225806,0.023255813953488372,0.07142857142857142,,0.1,0.14285714285714285,0.07407407407407407,0.11538461538461539,0.2,0.027777777777777776,,0.21212121212121213,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.16666666666666666,0.18181818181818182,0.2222222222222222,0.5,0.25757575757575757,0.47058823529411764,0.47058823529411764,0.75,0.15151515151515152,0.2,0.2,1.0,0.21212121212121213,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.1,1.0,0.3,,0.5,0.4,0.5757575757575758,0.35714285714285715,0.505655303030303,0.4099,0.5392250000000001,0.04411764705882353,0.045454545454545456,0.041666666666666664,0.16901408450704225,0.16901408450704225,10.642857142857144,24.629166666666666,0.28825622775800713,1.0,,,,,,,,,,,,1.0,0.5,1.0,,1.0,,False,
201162,1610612746,Jared Dudley,Jared Dudley,201162,LAC,27713.0,462,48.0,929,919,381.0,354,107.0,1848,9.0,18.0,2.0,4.0,1.0,5.0,4.0,7.0,15.0,31.0,4.0,15.0,2.0,2.0,8.0,10.0,35.0,2.0,4.0,2.0,9.0,28.0,56.0,14.0,50.0,17.0,115.0,974,4.0,8.0,3.0,6.0,2.0,19.0,6.0,14.0,4.0,17.0,8.0,32.0,44.0,12.0,42.0,,4.0,,35.0,10.0,9.0,16.0,14.0,30.0,10.0,4.0,9.0,1.0,6.0,74.0,6.0,6.0,,18.0,27.0,7.0,52.0,12.0,64.0,2.0,13.0,7.0,6.0,6.0,2.0,4.0,5.0,1.0,2.0,,,11.0,,2.0,16.0,,32.0,1.0,3.0,1.0,21.0,1.0,1.0,2.0,1.0,25.0,1.0,,8.0,,5.0,4.0,2.0,4.0,1.0,,30.0,374.0,4.0,4.0,0.7857142857142857,0.8461538461538461,1.0,0.28,0.5,0.23529411764705882,0.28,0.5,0.5,0.42857142857142855,0.46226415094339623,0.6071428571428571,0.3870967741935484,0.4872881355932203,0.6333333333333333,0.43243243243243246,0.4716981132075472,0.16071428571428573,0.3888888888888889,,0.06451612903225806,12.35632183908046,0.5454545454545454,0.19444444444444445,,0.10505836575875487,0.02247191011235955,0.12244897959183673,0.03636363636363636,0.11138613861386139,0.027777777777777776,0.03614457831325301,0.015151515151515152,0.01694915254237288,0.04132231404958678,0.022727272727272728,0.09900990099009901,0.12857142857142856,0.09302325581395349,0.125,0.11428571428571428,0.03636363636363636,0.25,0.16981132075471697,0.5,0.8181818181818182,0.6666666666666666,0.0660377358490566,0.5714285714285714,0.5714285714285714,0.75,0.29245283018867924,0.4838709677419355,0.5172413793103449,0.8666666666666667,0.14150943396226415,0.26666666666666666,0.26666666666666666,1.0,0.330188679245283,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.5,1.0,0.16129032258064516,0.2,0.25806451612903225,0.25,0.2903225806451613,0.2222222222222222,0.6415094339622641,0.2857142857142857,0.490570283018868,0.495985,0.4769419354838711,0.07079646017699115,0.12698412698412698,,0.16521739130434782,0.2782608695652174,12.14642857142857,25.086,0.4101184068891281,2.0,,,,,,,,,,,,1.0,0.5,1.0,,,,False,
201175,1610612746,Glen Davis,Glen Davis,201175,LAC,17049.0,284,-44.0,563,560,144.0,169,52.0,1123,20.0,32.0,5.0,6.0,7.0,12.0,5.0,12.0,10.0,28.0,,,,,,,1.0,,,,1.0,35.0,72.0,,1.0,15.0,85.0,618,6.0,9.0,,,,12.0,12.0,24.0,,1.0,1.0,25.0,54.0,16.0,,,10.0,,1.0,,9.0,4.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,14.0,7.0,12.0,,10.0,32.0,4.0,46.0,19.0,65.0,,12.0,7.0,5.0,3.0,1.0,1.0,12.0,,2.0,,,15.0,2.0,4.0,14.0,3.0,42.0,,3.0,11.0,17.0,4.0,,,,19.0,1.0,,10.0,,,4.0,3.0,4.0,2.0,,25.0,144.0,3.0,,0.7714285714285715,0.9,,,,,,0.4861111111111111,0.6666666666666666,0.5,0.4794520547945205,0.6666666666666666,0.48,0.5182926829268293,0.6666666666666666,0.5,0.0136986301369863,0.125,0.1875,0.16666666666666666,0.03571428571428571,15.64516129032258,0.2,0.26666666666666666,,0.1787709497206704,0.0670391061452514,0.13157894736842105,0.07608695652173914,0.16470588235294117,0.07011070110701106,0.13953488372093023,0.0425531914893617,0.0449438202247191,0.07246376811594203,0.08695652173913043,0.22058823529411764,0.14285714285714285,0.16129032258064516,0.13559322033898305,0.11764705882352941,,0.5,0.4383561643835616,0.625,0.7692307692307693,0.7,0.1643835616438356,0.4166666666666667,0.5,0.8,0.3835616438356164,0.35714285714285715,0.37037037037037035,0.9,,,,,0.0136986301369863,,,,0.6666666666666666,0.8333333333333334,,,,,0.48,0.5833333333333334,,,0.04,,0.4520547945205479,,0.45532534246575346,0.46856666666666663,0.41715,0.12195121951219512,0.12345679012345678,,0.1411764705882353,0.29411764705882354,9.638888888888888,27.2,0.2557726465364121,1.0,,,,,,,,,,,,,,,,,,False,
