EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Clear Path Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveMakes
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,19445.0,324,9,630,634,132.0,99.0,98.0,1264,4.0,7.0,4.0,6.0,1.0,1.0,2.0,9.0,13.0,34.0,19.0,50.0,8.0,100.0,658,6.0,11.0,2.0,20.0,4.0,10.0,2.0,25.0,26.0,12.0,8.0,2.0,13.0,3.0,16.0,2.0,5.0,1.0,7.0,35.0,7.0,11.0,12.0,34.0,2.0,48.0,19.0,67.0,2.0,8.0,3.0,5.0,4.0,3.0,4.0,1.0,1.0,8.0,,21.0,30.0,1.0,1.0,12.0,3.0,1.0,2.0,9.0,,4.0,1.0,1.0,,1.0,1.0,1.0,,25.0,132.0,1.0,,0.6842105263157895,0.8666666666666667,0.38,0.5454545454545454,0.4,0.46938775510204084,0.6428571428571429,0.71875,0.4854368932038835,0.6666666666666666,0.7352941176470589,0.04,,0.1111111111111111,14.745308310991957,0.5,0.125,0.1650485436893204,0.04954954954954955,0.1518987341772152,0.06422018348623854,0.16140350877192983,0.054380664652567974,0.0547945205479452,0.03636363636363636,0.05319148936170213,0.06896551724137931,0.1864406779661017,0.12307692307692308,0.18292682926829268,0.14516129032258066,0.17647058823529413,0.034482758620689655,1.0,0.07142857142857142,0.5714285714285714,0.5714285714285714,,0.09183673469387756,0.2222222222222222,0.25,0.5,0.3469387755102041,0.38235294117647056,0.3939393939393939,0.9230769230769231,0.42857142857142855,0.6666666666666666,0.0625,1.0,0.5612244897959183,0.49131530612244895,0.5535666666666667,0.45682187500000004,0.0392156862745098,0.07407407407407407,0.2,0.25,14.996000000000002,0.20952380952380953,7.0,21.0,2.0,3.0,11.0,27.0,1.0,1.0,3.0,3.0,18.0,48.0,2.0,3.0,5.0,6.0,54.0,,27.0,11.0,1.0,1.0,2.0,,,,,,1.0,,,1.0,0.375,0.6666666666666666,0.8333333333333334,0.375,0.4897959183673469,0.020833333333333332,0.029411764705882353,0.047619047619047616,,0.045454545454545456,0.21428571428571427,0.3333333333333333,0.35,1.0,0.2755102040816326,0.4074074074074074,0.4074074074074074,1.0,0.07142857142857142,1.0,1.0,0.1875,0.6666666666666666,0.1875,1.0,0.4074074074074074,24.287499999999998,2.0,,1.0,,,,,0.0625,,0.14285714285714285,,,,,,,1.0,0.5,1.0,True,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,9635.0,161,-47,315,316,79.0,50.0,54.0,631,10.0,23.0,3.0,8.0,3.0,5.0,17.0,34.0,2.0,5.0,29.0,62.0,20.0,81.0,372,4.0,14.0,4.0,12.0,6.0,10.0,1.0,16.0,32.0,26.0,2.0,7.0,1.0,1.0,2.0,,1.0,,,5.0,5.0,8.0,3.0,12.0,1.0,16.0,13.0,29.0,2.0,5.0,3.0,2.0,3.0,2.0,5.0,1.0,1.0,8.0,1.0,9.0,16.0,,2.0,21.0,,1.0,,28.0,6.0,17.0,,1.0,,1.0,1.0,1.0,,16.0,79.0,1.0,,0.5517241379310345,0.5714285714285714,0.46774193548387094,0.2857142857142857,0.6,0.4621212121212121,0.2857142857142857,0.625,0.525974025974026,0.375,0.6666666666666666,0.11290322580645161,0.30434782608695654,,22.546419098143236,0.375,0.125,0.11428571428571428,0.06349206349206349,0.06818181818181818,0.11627906976744186,0.10067114093959731,0.07692307692307693,0.09302325581395349,0.02,0.09090909090909091,0.13157894736842105,0.05555555555555555,0.07692307692307693,0.18604651162790697,0.05,0.25,0.06896551724137931,1.0,0.3484848484848485,0.43478260869565216,0.625,0.6,0.5151515151515151,0.5,0.5,0.47058823529411764,0.07575757575757576,0.4,0.4,1.0,0.5714285714285714,0.375,0.4166666666666667,0.6,0.4090909090909091,0.4753189393939394,0.5011,0.5307041666666668,0.22077922077922077,0.2328767123287671,0.14814814814814814,0.19753086419753085,7.669354838709676,0.2507936507936508,1.0,2.0,1.0,2.0,,2.0,,,,,1.0,4.0,,,1.0,2.0,3.0,,2.0,,,1.0,,,,2.0,,,,,,1.0,0.25,,0.5,0.25,0.06060606060606061,,,,,,0.030303030303030304,0.5,0.5,1.0,0.030303030303030304,,,,,,,0.16666666666666666,0.5,,,,24.099999999999998,,,,2.0,,,,,0.3333333333333333,,,,,,,,,,,True,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,6346.0,106,-20,205,207,51.0,30.0,24.0,412,10.0,15.0,,2.0,3.0,3.0,2.0,7.0,3.0,5.0,15.0,27.0,11.0,44.0,218,,2.0,,,3.0,4.0,2.0,8.0,22.0,8.0,,1.0,,,,,,,,,,1.0,6.0,9.0,2.0,17.0,1.0,18.0,,2.0,2.0,,2.0,1.0,1.0,,1.0,3.0,1.0,5.0,5.0,,,8.0,,,,12.0,2.0,7.0,,2.0,1.0,1.0,2.0,2.0,,8.0,51.0,,,0.7333333333333333,0.7333333333333333,0.5555555555555556,,0.75,0.4342105263157895,,0.5,0.5116279069767442,,0.5714285714285714,0.037037037037037035,,0.14285714285714285,19.40928270042194,0.6666666666666666,0.5,0.13636363636363635,0.013513513513513514,0.18181818181818182,,0.15151515151515152,0.008547008547008548,,0.045454545454545456,,,0.05263157894736842,0.047619047619047616,0.2692307692307692,0.12,0.375,,1.0,0.39473684210526316,0.6666666666666666,0.6666666666666666,0.8,0.18421052631578946,0.2857142857142857,0.3333333333333333,,0.13157894736842105,0.6,0.6,1.0,0.4,,0.5,1.0,0.6842105263157895,0.5259052631578948,0.6001333333333333,0.6146666666666666,0.16279069767441862,0.21875,,0.18181818181818182,6.362962962962963,0.24878048780487805,,4.0,,1.0,1.0,7.0,,1.0,,1.0,1.0,11.0,,3.0,,2.0,3.0,,7.0,1.0,,,,,,,,,,,,1.0,0.09090909090909091,,,0.09090909090909091,0.2894736842105263,,,,,,0.10526315789473684,,,,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.2,,,0.16666666666666666,,0.16666666666666666,,0.14285714285714285,25.318181818181817,2.0,,,,,,,,,0.4,,,,,,,,,,True,
201985,1610612750,AJ Price,AJ Price,201985,MIN,1236.0,21,-4,39,38,5.0,9.0,4.0,77,,,,,,,,,1.0,5.0,1.0,5.0,,2.0,37,,1.0,,,,1.0,,,,2.0,,,1.0,,1.0,,,,1.0,2.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,5.0,,,,,0.2,,,0.1111111111111111,,,0.1111111111111111,,,,,,20.0,,,0.13333333333333333,,,,0.10526315789473684,,,,,,0.2,0.25,,,,,,,,,,,,,,0.5555555555555556,0.2,0.2,,,,,,0.4444444444444444,0.43246111111111113,0.4032,0.317,,,,,17.580000000000002,0.1282051282051282,,,,,,4.0,,,,,,4.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,,,,,0.4444444444444444,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,True,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,25930.0,432,-14,847,841,172.0,156.0,137.0,1688,67.0,113.0,29.0,48.0,19.0,25.0,18.0,59.0,2.0,3.0,87.0,175.0,55.0,229.0,872,30.0,52.0,9.0,69.0,21.0,33.0,10.0,52.0,88.0,86.0,48.0,19.0,5.0,5.0,10.0,5.0,2.0,1.0,2.0,25.0,14.0,46.0,23.0,35.0,5.0,63.0,61.0,124.0,1.0,5.0,4.0,1.0,9.0,3.0,14.0,1.0,6.0,23.0,3.0,15.0,37.0,3.0,5.0,63.0,,6.0,,79.0,3.0,38.0,3.0,6.0,6.0,,6.0,4.0,,52.0,172.0,4.0,3.0,0.5057471264367817,0.6984126984126984,0.49714285714285716,0.5769230769230769,0.6363636363636364,0.49714285714285716,0.5769230769230769,0.6363636363636364,0.5375586854460094,0.575,0.6341463414634146,0.10857142857142857,0.11504424778761062,0.1016949152542373,23.576423576423576,0.391304347826087,0.20833333333333334,0.12110726643598616,0.1411042944785276,0.1796875,0.11023622047244094,0.13908872901678657,0.13245033112582782,0.11627906976744186,0.16981132075471697,0.14285714285714285,0.11764705882352941,0.0963855421686747,0.0975609756097561,0.1532258064516129,0.14942528735632185,0.24390243902439024,0.014705882352941176,0.6666666666666666,0.6457142857142857,0.5929203539823009,0.67,0.5671641791044776,0.33714285714285713,0.3050847457627119,0.33962264150943394,0.2777777777777778,0.017142857142857144,0.6666666666666666,0.6666666666666666,0.5,0.9230769230769231,0.6041666666666666,0.7575757575757576,0.76,0.6457142857142857,0.5087622857142858,0.5646744186046513,0.544490909090909,0.18095238095238095,0.18095238095238095,0.30131004366812225,0.22707423580786026,4.010285714285713,0.20306965761511217,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,3.0,1.0,,1.0,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.02857142857142857,0.13793103448275862,,,,,,4.0,5.0,,,,True,
201785,1610612750,Othyus Jeffers,Othyus Jeffers,201785,MIN,94.0,2,-1,3,3,,3.0,,6,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,18375.0,306,-18,602,606,141.0,110.0,89.0,1208,33.0,51.0,12.0,19.0,9.0,11.0,6.0,25.0,3.0,10.0,42.0,86.0,26.0,113.0,614,14.0,23.0,4.0,32.0,12.0,21.0,12.0,39.0,56.0,28.0,16.0,4.0,13.0,2.0,15.0,2.0,9.0,1.0,3.0,32.0,10.0,22.0,14.0,42.0,9.0,65.0,32.0,97.0,2.0,16.0,9.0,7.0,7.0,4.0,16.0,1.0,3.0,23.0,7.0,25.0,46.0,5.0,4.0,29.0,1.0,4.0,1.0,36.0,2.0,15.0,4.0,21.0,17.0,4.0,21.0,10.0,4.0,39.0,141.0,3.0,3.0,0.6666666666666666,0.8235294117647058,0.4883720930232558,0.6086956521739131,0.5714285714285714,0.5,0.6086956521739131,0.6136363636363636,0.5432692307692307,0.64,0.65,0.046511627906976744,0.058823529411764705,0.04,17.963224893917964,0.30434782608695654,0.5294117647058824,0.19811320754716982,0.09777777777777778,0.175,0.11235955056179775,0.1917808219178082,0.10191082802547771,0.09090909090909091,0.1111111111111111,0.0945945945945946,0.0821917808219178,0.22535211267605634,0.16417910447761194,0.20270270270270271,0.16393442622950818,0.21052631578947367,0.05,0.47619047619047616,0.5862068965517241,0.6470588235294118,0.6875,0.696969696969697,0.28735632183908044,0.24,0.25,0.5,0.11494252873563218,0.3,0.3,0.6666666666666666,0.8260869565217391,0.631578947368421,0.5,0.8181818181818182,0.5977011494252874,0.5254477011494253,0.5507894736842105,0.5046568181818182,0.15,0.15151515151515152,0.2831858407079646,0.34513274336283184,5.203488372093022,0.23421926910299004,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,3.0,,1.0,1.0,,,1.0,,5.0,2.0,1.0,,,,,1.0,1.0,,1.0,1.0,0.011494252873563218,,,,,0.25,,,,,0.011494252873563218,1.0,1.0,1.0,,,,,,0.045454545454545456,1.0,1.0,24.5,,,,,,,,,0.3333333333333333,,,,,,3.0,1.0,,,,True,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,20562.0,343,28,690,691,202.0,133.0,79.0,1381,34.0,54.0,12.0,17.0,5.0,10.0,3.0,10.0,,,37.0,64.0,11.0,85.0,726,12.0,18.0,2.0,26.0,6.0,13.0,4.0,16.0,52.0,22.0,18.0,8.0,8.0,6.0,14.0,5.0,3.0,,5.0,34.0,3.0,23.0,23.0,35.0,5.0,63.0,29.0,92.0,1.0,5.0,2.0,3.0,8.0,6.0,10.0,2.0,2.0,18.0,5.0,20.0,31.0,1.0,1.0,25.0,,4.0,1.0,26.0,2.0,13.0,1.0,34.0,26.0,8.0,35.0,20.0,1.0,16.0,200.0,,,0.7027027027027027,0.9285714285714286,0.578125,0.6666666666666666,0.46153846153846156,0.578125,0.6666666666666666,0.46153846153846156,0.5592105263157895,0.6842105263157895,0.47058823529411764,0.125,0.1111111111111111,0.2,11.959287531806615,0.4444444444444444,0.38461538461538464,0.15418502202643172,0.09829059829059829,0.23469387755102042,0.03529411764705882,0.17846153846153845,0.08150470219435736,0.1348314606741573,0.0847457627118644,0.06976744186046512,0.03389830508474576,0.07894736842105263,0.175,0.2112676056338028,0.2571428571428571,0.17857142857142858,0.05263157894736842,0.5714285714285714,0.84375,0.6296296296296297,0.7083333333333334,0.6764705882352942,0.15625,0.3,0.375,1.0,,,,,0.9444444444444444,0.7058823529411765,0.7692307692307693,0.5,0.84375,0.5818875,0.5624470588235294,0.5228076923076923,0.17333333333333334,0.17333333333333334,0.3058823529411765,0.18823529411764706,2.2734375,0.2927536231884058,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,3.0,,1.0,1.0,,0.12,0.16666666666666666,,,,,,4.0,,,,,False,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,126405.0,2107,324,4355,4362,1329.0,826.0,558.0,8717,218.0,336.0,16.0,28.0,63.0,93.0,26.0,72.0,20.0,66.0,264.0,474.0,131.0,803.0,4643,19.0,39.0,7.0,57.0,75.0,130.0,55.0,253.0,358.0,170.0,16.0,35.0,84.0,36.0,120.0,31.0,66.0,8.0,10.0,276.0,11.0,36.0,41.0,69.0,6.0,116.0,48.0,164.0,5.0,123.0,76.0,47.0,51.0,30.0,31.0,7.0,21.0,82.0,25.0,68.0,163.0,9.0,3.0,150.0,3.0,8.0,13.0,182.0,24.0,88.0,15.0,15.0,8.0,5.0,21.0,15.0,2.0,252.0,1309.0,20.0,8.0,0.678030303030303,0.69921875,0.5569620253164557,0.48717948717948717,0.5769230769230769,0.5233644859813084,0.43103448275862066,0.5439560439560439,0.5568654646324549,0.4523809523809524,0.5883720930232558,0.07383966244725738,0.09226190476190477,0.05555555555555555,15.942606616181745,0.6219512195121951,0.06451612903225806,0.0518018018018018,0.02440677966101695,0.070446735395189,0.019927536231884056,0.05747126436781609,0.023186975826344353,0.03529411764705882,0.012468827930174564,0.020876826722338204,0.022556390977443608,0.04187192118226601,0.03970223325062035,0.06883365200764818,0.06557377049180328,0.08387096774193549,0.017361111111111112,0.7142857142857143,0.5233644859813084,0.6488095238095238,0.7147540983606557,0.6972477064220184,0.11214953271028037,0.3611111111111111,0.38235294117647056,0.46153846153846156,0.102803738317757,0.30303030303030304,0.30303030303030304,0.75,0.4827586206896552,0.5714285714285714,0.510989010989011,0.6774193548387096,0.7850467289719626,0.5938733959311424,0.5265460000000001,0.5856198324022345,0.12464589235127478,0.16356877323420074,0.07098381070983811,0.3150684931506849,4.886497890295359,0.30516647531572905,36.0,109.0,15.0,35.0,12.0,59.0,1.0,4.0,1.0,17.0,48.0,168.0,4.0,19.0,16.0,52.0,135.0,9.0,55.0,11.0,,5.0,6.0,3.0,5.0,9.0,3.0,,5.0,,,0.9375,0.2857142857142857,0.21052631578947367,0.3076923076923077,0.28484848484848485,0.2616822429906542,,,,,0.013071895424836602,0.16978193146417445,0.3302752293577982,0.3302752293577982,0.9444444444444444,0.09190031152647975,0.2033898305084746,0.2033898305084746,0.9166666666666666,0.06896551724137931,0.25,1.0,0.19230769230769232,0.42857142857142855,0.09340659340659341,0.058823529411764705,0.2,24.357142857142854,15.0,3.0,1.0,5.0,6.0,3.0,3.0,0.007633587786259542,0.3125,0.25862068965517243,,,,2.0,,,3.0,0.2,1.0,False,1.0
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,128244.0,2137,286,4409,4416,1373.0,923.0,555.0,8825,188.0,299.0,61.0,105.0,55.0,105.0,87.0,217.0,66.0,178.0,341.0,694.0,398.0,1533.0,4722,77.0,148.0,64.0,251.0,93.0,212.0,215.0,524.0,396.0,286.0,100.0,45.0,225.0,43.0,268.0,26.0,148.0,37.0,40.0,579.0,32.0,131.0,142.0,383.0,41.0,566.0,163.0,729.0,22.0,42.0,27.0,15.0,94.0,60.0,63.0,8.0,34.0,157.0,49.0,49.0,106.0,10.0,14.0,369.0,12.0,37.0,10.0,475.0,24.0,164.0,69.0,25.0,15.0,9.0,26.0,13.0,2.0,515.0,1355.0,12.0,59.0,0.5806451612903226,0.6804123711340206,0.49135446685878964,0.5202702702702703,0.4386792452830189,0.5240073868882733,0.5109289617486339,0.47103658536585363,0.5861538461538461,0.5678733031674208,0.579064587973274,0.06484149855907781,0.10367892976588629,0.055299539170506916,28.72088432688512,0.5987261146496815,0.4659090909090909,0.2826568265682657,0.08893414799728445,0.23509933774834438,0.055267702936096716,0.2679938744257274,0.07943469785575048,0.10490693739424704,0.08333333333333333,0.0735930735930736,0.04513064133016627,0.24129353233830847,0.32857142857142857,0.2776735459662289,0.2449438202247191,0.20754716981132076,0.040968342644320296,0.5,0.2760849492151431,0.6287625418060201,0.7014925373134329,0.5957446808510638,0.20036934441366575,0.4009216589861751,0.424390243902439,0.5287356321839081,0.16435826408125578,0.3707865168539326,0.375,0.6060606060606061,0.5737704918032787,0.580952380952381,0.3201219512195122,0.5238095238095238,0.6352723915050785,0.5156372222222221,0.533603947368421,0.5163073846153847,0.1397238017871649,0.19664268585131894,0.16373124592302674,0.34181343770384864,8.156772334293949,0.3114084826491268,18.0,43.0,2.0,11.0,133.0,346.0,7.0,26.0,39.0,105.0,151.0,389.0,11.0,35.0,41.0,116.0,387.0,66.0,344.0,133.0,4.0,17.0,18.0,2.0,6.0,11.0,6.0,,4.0,9.0,1.0,0.8543046357615894,0.38817480719794345,0.3142857142857143,0.35344827586206895,0.39018087855297157,0.3591874422899354,0.010282776349614395,0.011235955056179775,,0.011560693641618497,0.08227848101265822,0.03970452446906741,0.4186046511627907,0.4186046511627907,0.8333333333333334,0.31948291782086796,0.38439306358381503,0.3888888888888889,0.8571428571428571,0.14207650273224043,0.2692307692307692,0.8571428571428571,0.03353658536585366,0.18181818181818182,0.3201219512195122,0.37142857142857144,0.3866279069767442,25.25347043701801,9.0,2.0,,9.0,1.0,1.0,,,0.09836065573770492,0.04918032786885246,,8.0,0.020151133501259445,1.0,1.0,,4.0,0.4444444444444444,0.75,False,
201601,1610612750,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIN,16669.0,278,-43,555,568,224.0,223.0,75.0,1123,19.0,29.0,5.0,8.0,5.0,7.0,2.0,5.0,7.0,21.0,28.0,55.0,11.0,67.0,620,5.0,9.0,2.0,12.0,7.0,14.0,8.0,22.0,34.0,22.0,8.0,7.0,4.0,1.0,5.0,1.0,4.0,,,11.0,5.0,6.0,5.0,14.0,4.0,23.0,11.0,34.0,,5.0,3.0,2.0,6.0,4.0,9.0,3.0,2.0,15.0,6.0,8.0,19.0,2.0,,11.0,,2.0,1.0,14.0,2.0,7.0,1.0,2.0,2.0,,2.0,1.0,,22.0,221.0,2.0,1.0,0.6071428571428571,0.7083333333333334,0.509090909090909,0.5555555555555556,0.5,0.4444444444444444,0.5555555555555556,0.4117647058823529,0.4855072463768116,0.5454545454545454,0.5,0.12727272727272726,0.1724137931034483,0.4,12.903225806451614,0.4,0.25,0.0945945945945946,0.03125,0.05747126436781609,0.0684931506849315,0.08085106382978724,0.04150943396226415,0.039473684210526314,0.047619047619047616,0.013513513513513514,0.02127659574468085,0.16363636363636364,0.06521739130434782,0.0425531914893617,0.06451612903225806,0.04,,0.5,0.4603174603174603,0.6551724137931034,0.7916666666666666,0.5789473684210527,0.07936507936507936,0.4,0.6666666666666666,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8888888888888888,0.625,0.4117647058823529,0.7142857142857143,0.5873015873015873,0.5221873015873014,0.5352625,0.5263735294117646,0.10294117647058823,0.11666666666666667,0.1791044776119403,0.3283582089552239,8.91818181818182,0.4036036036036036,,6.0,,2.0,,2.0,,,,1.0,,8.0,,,,3.0,,,2.0,,,,2.0,,2.0,2.0,,,,,,,,,,,0.12698412698412698,,,,,0.15384615384615385,0.09523809523809523,,,,0.031746031746031744,,,,,,,0.11764705882352941,,0.058823529411764705,,,23.587500000000002,,,,1.0,,,,,0.2,,,,,,,,,,,False,
