EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffTwoPtRebounds,OffTwoPtReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChancePoints,HeaveMakes,HeaveAttempts,FTDefRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChancePointsPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg2Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,14603.0,243,92,491,482,230.0,154.0,56.0,973,35.0,54.0,14.0,18.0,22.0,12.0,28.0,,1.0,2.0,1.0,1.0,,,,,,47.0,82.0,1.0,2.0,45.0,142.0,478,18.0,1.0,21.0,32.0,1.0,1.0,33.0,78.0,46.0,48.0,3.0,,,,11.0,9.0,6.0,15.0,4.0,2.0,9.0,,,36.0,7.0,18.0,38.0,59.0,23.0,82,10.0,6.0,4.0,6.0,1.0,17.0,5.0,,4.0,23.0,9.0,9.0,26.0,5.0,56.0,3.0,83.0,26.0,18.0,16.0,8.0,8.0,16.0,10.0,3.0,77.0,228.0,4.0,6.0,0.48936170212765956,0.6052631578947368,1.0,0.5,1.0,0.5,0.573170731707317,0.65625,0.5773809523809523,0.6818181818181818,0.5772357723577236,0.65,0.023809523809523808,0.13414634146341464,0.14814814814814814,0.10714285714285714,26.02495543672014,0.2608695652173913,0.2638888888888889,0.21951219512195122,0.0945945945945946,0.24778761061946902,0.1076923076923077,0.11320754716981132,0.23076923076923078,0.25925925925925924,0.29411764705882354,0.22950819672131148,0.19047619047619047,0.625,0.6428571428571429,0.6481481481481481,0.7608695652173914,0.6,0.3333333333333333,0.42857142857142855,0.48,0.16666666666666666,,0.023809523809523808,0.5,0.5,1.0,,,,,0.7368421052631579,,0.6666666666666666,0.8181818181818182,0.030303030303030304,1.0,,,0.6666666666666666,,0.5268666666666666,0.5400076923076923,0.5721272727272728,0.24761904761904763,0.2524271844660194,0.5492957746478874,3.1682926829268294,23.549999999999997,0.4684317718940937,14.0,0.11570247933884298,,1.0,1.0,1.0,26.0,,,3.0,2.0,,1.0,1.0,0.5526315789473685,0.5652173913043478,0.2,0.1320754716981132,0.05263157894736842,1.0,1.0,0.18309859154929578,8.0,,,9.0,5.0,18.0,2.0,2.0,1.0,,1.0,4.0,,,0.5,0.06451612903225806,0.15217391304347827,0.047619047619047616,0.08,,,,0.5714285714285714,,,,1.0,5.0,,,4.0,2.0,,,,,,,,,,,,True,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,16587.0,276,114,541,545,150.0,121.0,59.0,1086,5.0,9.0,2.0,3.0,4.0,6.0,17.0,5.0,8.0,22.0,2.0,3.0,5.0,18.0,,,5.0,12.0,31.0,13.0,40.0,11.0,74.0,527,4.0,4.0,6.0,13.0,2.0,8.0,6.0,24.0,2.0,22.0,39.0,,18.0,5.0,5.0,23.0,12.0,35.0,9.0,3.0,18.0,5.0,,82.0,3.0,7.0,12.0,22.0,8.0,30,20.0,13.0,7.0,4.0,4.0,6.0,,,1.0,10.0,1.0,9.0,21.0,1.0,13.0,,13.0,6.0,1.0,3.0,3.0,,3.0,2.0,1.0,22.0,147.0,,,0.08333333333333333,0.09090909090909091,1.0,0.325,0.25,0.325,0.3870967741935484,0.46153846153846156,0.44366197183098594,0.42857142857142855,0.4805194805194805,0.5,0.5633802816901409,0.16129032258064516,0.2222222222222222,0.17647058823529413,14.215686274509803,0.4,0.06451612903225806,0.07777777777777778,0.03488372093023256,0.06884057971014493,0.037037037037037035,0.034482758620689655,0.05454545454545454,0.04477611940298507,0.09375,0.07142857142857142,0.1,0.6666666666666666,0.1267605633802817,0.5555555555555556,0.7142857142857143,0.2,0.23943661971830985,0.35294117647058826,0.42857142857142855,,0.07042253521126761,0.30985915492957744,0.36363636363636365,0.36363636363636365,1.0,0.2535211267605634,0.2777777777777778,0.2777777777777778,1.0,0.25,,0.19047619047619047,0.75,0.14285714285714285,0.6666666666666666,0.23809523809523808,,0.6901408450704225,0.2777777777777778,0.510541304347826,0.5176499999999999,0.44124749999999996,0.07894736842105263,0.16666666666666666,0.32432432432432434,8.13225806451613,24.655,0.27726432532347506,5.0,0.038461538461538464,0.08333333333333333,3.0,4.0,3.0,14.0,,,3.0,1.0,1.0,3.0,0.75,0.8125,0.7777777777777778,0.15,0.041666666666666664,0.5,0.75,1.0,0.1891891891891892,1.0,1.0,,2.0,1.0,2.0,,2.0,1.0,,,1.0,,,0.5,,0.017241379310344827,0.03571428571428571,0.05555555555555555,0.2,0.2,,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,True,
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,34567.0,576,75,1183,1177,448.0,352.0,130.0,2360,42.0,69.0,3.0,12.0,21.0,11.0,40.0,23.0,3.0,12.0,1.0,4.0,22.0,58.0,1.0,10.0,23.0,60.0,132.0,25.0,70.0,61.0,256.0,1184,8.0,3.0,19.0,42.0,11.0,27.0,37.0,108.0,44.0,76.0,54.0,21.0,58.0,22.0,15.0,56.0,35.0,91.0,28.0,7.0,34.0,20.0,2.0,217.0,9.0,21.0,32.0,55.0,11.0,66,19.0,15.0,4.0,33.0,22.0,16.0,11.0,1.0,1.0,49.0,24.0,24.0,52.0,,54.0,,71.0,25.0,12.0,11.0,7.0,4.0,11.0,8.0,,104.0,442.0,6.0,10.0,0.36666666666666664,0.36666666666666664,0.72,0.35714285714285715,0.4074074074074074,0.35714285714285715,0.45454545454545453,0.4523809523809524,0.48267326732673266,0.5144927536231884,0.5450643776824035,0.6149425287356322,0.3465346534653465,0.11363636363636363,0.08695652173913043,0.225,21.123595505617978,0.673469387755102,0.08,0.11602209944751381,0.04285714285714286,0.09122203098106713,0.02099236641221374,0.04819277108433735,0.07194244604316546,0.08695652173913043,0.08130081300813008,0.09923664122137404,0.16,0.7272727272727273,0.3415841584158416,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.19801980198019803,0.275,0.3548387096774194,0.18181818181818182,0.11386138613861387,0.0594059405940594,0.25,0.25,1.0,0.2871287128712871,0.3793103448275862,0.3793103448275862,0.6818181818181818,0.2727272727272727,0.09090909090909091,0.30434782608695654,0.5714285714285714,0.057971014492753624,0.25,0.3333333333333333,0.43478260869565216,0.6881188118811881,0.3793103448275862,0.5202173267326732,0.46451250000000005,0.5280260869565218,0.11312217194570136,0.16556291390728478,0.421875,6.737121212121211,25.372857142857146,0.378698224852071,2.0,0.006369426751592357,0.016129032258064516,2.0,2.0,2.0,18.0,,,2.0,4.0,1.0,4.0,0.6666666666666666,0.6363636363636364,0.6923076923076923,0.08,,0.18181818181818182,1.0,1.0,0.0703125,1.0,7.0,,4.0,4.0,,,2.0,5.0,4.0,3.0,2.0,3.0,,0.5,,0.008620689655172414,0.022727272727272728,0.02,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.3333333333333333,1.0,,,8.0,6.0,,,,,,,,,,,3.0,,,,,True,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,11479.0,191,-52,390,388,142.0,100.0,42.0,778,24.0,35.0,7.0,4.0,8.0,10.0,18.0,5.0,2.0,3.0,,,1.0,6.0,2.0,,1.0,35.0,58.0,3.0,9.0,28.0,107.0,455,10.0,2.0,9.0,18.0,,1.0,11.0,29.0,44.0,26.0,9.0,,6.0,1.0,7.0,3.0,3.0,6.0,3.0,,3.0,,,15.0,5.0,5.0,18.0,23.0,14.0,37,4.0,3.0,1.0,5.0,2.0,,3.0,,,5.0,2.0,5.0,10.0,,22.0,,36.0,16.0,3.0,6.0,4.0,,6.0,4.0,,26.0,139.0,1.0,1.0,0.6285714285714286,0.7096774193548387,1.0,0.3333333333333333,,0.3333333333333333,0.603448275862069,0.5,0.5895522388059702,0.47368421052631576,0.6369047619047619,0.5576923076923077,0.13432835820895522,0.1206896551724138,0.14285714285714285,0.1111111111111111,20.366132723112127,1.0,0.15126050420168066,0.09433962264150944,0.06578947368421052,0.13372093023255813,0.07692307692307693,0.06896551724137931,0.04878048780487805,0.1875,0.21739130434782608,0.05555555555555555,0.17647058823529413,0.6666666666666666,0.5223880597014925,0.6857142857142857,0.8,0.6666666666666666,0.26865671641791045,0.5555555555555556,0.625,0.5,0.07462686567164178,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.08955223880597014,0.16666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.16666666666666666,0.42105263157894735,0.5,,,0.05263157894736842,,0.6567164179104478,0.16666666666666666,0.5178716417910448,0.4847045454545455,0.46955526315789475,0.19753086419753085,0.2222222222222222,0.27102803738317754,4.713793103448276,24.722222222222218,0.3641025641025641,8.0,0.08602150537634409,,,,,15.0,,,,,,,,0.5,0.5357142857142857,,0.14285714285714285,,,,0.14018691588785046,5.0,1.0,,6.0,3.0,8.0,1.0,,,,,,1.0,2.0,0.6,0.07692307692307693,0.05714285714285714,0.05555555555555555,,0.2,0.2,1.0,0.7142857142857143,0.2,,,,2.0,,,,,,,,,,,,,,,,True,
202706,1610612745,Jordan Hamilton,Jordan Hamilton,202706,HOU,13165.0,219,-12,450,451,160.0,121.0,60.0,901,5.0,8.0,1.0,1.0,2.0,7.0,19.0,5.0,9.0,13.0,2.0,3.0,8.0,32.0,1.0,,8.0,13.0,32.0,17.0,45.0,12.0,89.0,450,2.0,1.0,4.0,9.0,2.0,11.0,6.0,20.0,18.0,8.0,45.0,6.0,32.0,8.0,,7.0,3.0,10.0,2.0,1.0,5.0,1.0,1.0,23.0,4.0,12.0,27.0,41.0,6.0,47,10.0,7.0,3.0,7.0,3.0,5.0,4.0,1.0,,12.0,3.0,12.0,22.0,1.0,9.0,,14.0,6.0,1.0,5.0,4.0,1.0,5.0,3.0,,20.0,160.0,4.0,1.0,0.6923076923076923,0.6923076923076923,0.8823529411764706,0.37777777777777777,0.18181818181818182,0.37777777777777777,0.40625,0.4444444444444444,0.5,0.35,0.5297619047619048,0.43478260869565216,0.5844155844155844,,,,18.67704280155642,0.5833333333333334,0.16875,0.16901408450704225,0.04040404040404041,0.16883116883116883,0.02843601895734597,0.05063291139240506,0.10526315789473684,0.23529411764705882,0.17307692307692307,0.17857142857142858,0.13333333333333333,0.6,0.1038961038961039,0.625,0.625,0.6,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.06493506493506493,0.16883116883116883,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.4155844155844156,0.25,0.25,0.875,0.3333333333333333,0.3333333333333333,0.1,0.5,0.15,0.6666666666666666,0.4,,0.6883116883116883,0.25,0.5004684210526317,0.49965,0.4505526315789473,0.07228915662650602,0.15789473684210525,0.2247191011235955,8.35,25.37333333333333,0.35555555555555557,2.0,0.017857142857142856,,,,,4.0,,,2.0,2.0,,,,0.3333333333333333,0.5,0.18181818181818182,,,,,0.0449438202247191,1.0,1.0,,1.0,2.0,,,1.0,,,1.0,,,,0.5,,0.05,,0.022222222222222223,0.2,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,1360.0,23,10,43,45,1.0,14.0,7.0,88,,,,,,1.0,2.0,1.0,,1.0,,,2.0,5.0,,,,2.0,3.0,2.0,6.0,,10.0,36,,1.0,,,,,,,4.0,,6.0,,5.0,2.0,,,,,,,,,,,1.0,,2.0,2.0,1.0,3,2.0,2.0,,,,1.0,,,1.0,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,,0.5555555555555556,,0.5555555555555556,,0.6666666666666666,,,,20.0,,0.125,,0.07692307692307693,0.06666666666666667,0.041666666666666664,0.09090909090909091,0.125,0.2,,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,0.1111111111111111,,,,0.5555555555555556,0.4,0.4,1.0,,,,,,,,,0.6666666666666666,0.4,0.5032111111111112,0.72465,,,,,11.366666666666667,24.799999999999997,0.023255813953488372,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,1898.0,32,4,60,61,23.0,15.0,9.0,121,,,,,,2.0,2.0,,,1.0,,1.0,6.0,11.0,1.0,1.0,3.0,2.0,2.0,6.0,12.0,,22.0,66,,1.0,2.0,2.0,1.0,4.0,,7.0,,4.0,9.0,9.0,11.0,6.0,,1.0,2.0,3.0,,2.0,,1.0,,8.0,,1.0,2.0,3.0,,3,,,,1.0,1.0,,,,,1.0,,,3.0,2.0,,,,,,,,,,,,7.0,23.0,,,,,0.5,0.5,0.25,0.5,1.0,1.0,0.7857142857142857,0.5833333333333334,0.7857142857142857,0.5833333333333334,0.8571428571428571,,,,20.833333333333336,1.0,0.125,0.07692307692307693,,0.10344827586206896,,,0.16666666666666666,,0.25,0.1,,,,,,,0.14285714285714285,1.0,1.0,,,0.07142857142857142,,,,0.7857142857142857,0.5454545454545454,0.6,0.5,,1.0,,,0.16666666666666666,,0.5,0.3333333333333333,0.8571428571428571,0.5454545454545454,0.5103857142857143,,0.49567500000000003,,,0.3181818181818182,9.7,25.649999999999995,0.38333333333333336,,,,,,1.0,3.0,,,,,,,1.0,1.5,1.5,,,,,,0.13636363636363635,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,0.08333333333333333,,0.09090909090909091,True,
2694,1610612745,Josh Powell,Josh Powell,2694,HOU,700.0,12,-11,22,23,3.0,,3.0,45,,1.0,,,,,,2.0,,,,,,,,,,,3.0,,,,,25,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,3.0,,3,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,15.384615384615383,,0.25,0.25,,0.25,,,,0.5,,0.3333333333333333,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,0.3333333333333333,,0.37789999999999996,,,,,,13.5,,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,50603.0,843,135,1700,1687,584.0,531.0,204.0,3387,24.0,38.0,8.0,6.0,9.0,7.0,17.0,20.0,24.0,54.0,6.0,15.0,34.0,104.0,11.0,8.0,22.0,36.0,75.0,58.0,158.0,9.0,255.0,1758,9.0,15.0,8.0,14.0,14.0,37.0,6.0,64.0,30.0,42.0,168.0,6.0,104.0,34.0,10.0,30.0,18.0,48.0,10.0,8.0,22.0,8.0,,114.0,9.0,16.0,49.0,66.0,20.0,86,24.0,18.0,6.0,14.0,9.0,11.0,5.0,,3.0,25.0,7.0,52.0,91.0,7.0,18.0,2.0,13.0,4.0,2.0,25.0,11.0,11.0,26.0,15.0,1.0,64.0,581.0,6.0,2.0,0.4166666666666667,0.4411764705882353,0.9655172413793104,0.3670886075949367,0.3783783783783784,0.3670886075949367,0.48,0.5714285714285714,0.5278969957081545,0.5686274509803921,0.5334728033472803,0.5818181818181818,0.6781115879828327,0.13333333333333333,0.21052631578947367,0.11764705882352941,13.657527159855148,0.56,0.08718861209964412,0.06037735849056604,0.029605263157894735,0.07859733978234583,0.026499302649930265,0.02880658436213992,0.04375,0.0782122905027933,0.12556053811659193,0.05472636815920398,0.078125,0.5769230769230769,0.1630901287553648,0.631578947368421,0.8,0.4166666666666667,0.07296137339055794,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.08583690987124463,0.2317596566523605,0.4444444444444444,0.4444444444444444,1.0,0.44635193133047213,0.3269230769230769,0.3269230769230769,0.9411764705882353,0.3333333333333333,0.4583333333333333,0.17647058823529413,0.6666666666666666,0.29411764705882354,0.4,0.43137254901960786,0.36363636363636365,0.8412017167381974,0.3269230769230769,0.5421303879310343,0.5809624999999999,0.5543049019607844,0.016877637130801686,0.05063291139240506,0.25098039215686274,7.829333333333334,24.672784810126583,0.34352941176470586,10.0,0.024213075060532687,,2.0,4.0,5.0,31.0,,,1.0,4.0,,3.0,0.3333333333333333,0.6041666666666666,0.62,0.015151515151515152,0.02577319587628866,0.16666666666666666,0.5,1.0,0.12156862745098039,6.0,5.0,3.0,7.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,,,3.0,0.7777777777777778,0.015151515151515152,0.033112582781456956,0.03278688524590164,0.023255813953488372,0.25,0.25,0.8,0.75,0.5,0.2727272727272727,1.0,4.0,,1.0,1.0,,,,,,,,,1.0,,,,,False,
200758,1610612745,Ronnie Brewer,Ronnie Brewer,200758,HOU,6965.0,116,-37,231,235,50.0,45.0,16.0,466,2.0,3.0,1.0,,,,1.0,2.0,,3.0,,1.0,,1.0,,,1.0,2.0,6.0,,4.0,,4.0,275,1.0,,,1.0,,2.0,,,4.0,,,,1.0,,,2.0,5.0,7.0,3.0,2.0,,1.0,1.0,19.0,1.0,3.0,2.0,5.0,1.0,6,5.0,5.0,,2.0,2.0,,,,,2.0,,2.0,4.0,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,,,50.0,1.0,,1.0,1.0,,,,,0.3333333333333333,,0.2,,0.2,,0.4,,,,4.8582995951417,1.0,0.022988505747126436,0.09375,0.03125,0.04201680672268908,0.011363636363636364,0.043478260869565216,0.06060606060606061,,,0.08,0.14285714285714285,1.0,0.3,0.6666666666666666,0.6666666666666666,1.0,0.1,,,,0.2,0.3,,,,0.1,,,,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.7,,0.559805,0.6972,0.4696,,,,7.3500000000000005,23.65,0.21645021645021645,,,,,,,2.0,,,,,,1.0,,1.0,1.0,,,,,,0.5,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,False,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,33297.0,555,3,1097,1090,403.0,306.0,114.0,2187,23.0,46.0,3.0,5.0,14.0,15.0,45.0,12.0,9.0,21.0,4.0,10.0,32.0,77.0,7.0,10.0,33.0,42.0,103.0,41.0,98.0,26.0,233.0,1189,7.0,8.0,11.0,33.0,14.0,43.0,14.0,78.0,14.0,70.0,102.0,21.0,74.0,32.0,11.0,30.0,33.0,63.0,22.0,11.0,24.0,3.0,3.0,159.0,8.0,10.0,20.0,30.0,20.0,50,13.0,10.0,3.0,23.0,16.0,17.0,7.0,1.0,3.0,40.0,12.0,20.0,59.0,2.0,33.0,3.0,32.0,9.0,3.0,3.0,2.0,1.0,3.0,,,78.0,401.0,8.0,3.0,0.16666666666666666,0.16666666666666666,0.8292682926829268,0.41836734693877553,0.32558139534883723,0.43157894736842106,0.4077669902912621,0.3333333333333333,0.5149253731343284,0.42105263157894735,0.5372093023255814,0.4634146341463415,0.48756218905472637,0.10679611650485436,0.1956521739130435,0.044444444444444446,20.631067961165048,0.575,0.054945054945054944,0.06535947712418301,0.041884816753926704,0.058027079303675046,0.03470715835140998,0.04,0.0673076923076923,0.06779661016949153,0.035211267605633804,0.07142857142857142,0.04878048780487805,,0.22885572139303484,0.5,0.6216216216216216,0.17391304347826086,0.22388059701492538,0.3333333333333333,0.3488372093023256,0.13333333333333333,0.05970149253731343,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,0.38308457711442784,0.4155844155844156,0.42105263157894735,0.78125,0.2,0.4666666666666667,0.18421052631578946,0.35714285714285715,0.13157894736842105,0.4,0.4342105263157895,0.30303030303030304,0.7164179104477612,0.43243243243243246,0.5065757575757576,0.4605708333333334,0.48758767123287666,0.05188679245283019,0.08035714285714286,0.33476394849785407,5.804854368932038,25.84081632653062,0.3673655423883318,8.0,0.02962962962962963,,,1.0,2.0,12.0,,3.0,,6.0,4.0,5.0,0.25,0.3333333333333333,0.375,,0.03418803418803419,0.06666666666666667,,,0.05150214592274678,1.0,4.0,2.0,2.0,2.0,,4.0,5.0,2.0,1.0,1.0,3.0,1.0,,0.2857142857142857,0.09090909090909091,0.037037037037037035,0.04878048780487805,0.052083333333333336,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,,0.2857142857142857,1.0,1.0,,,,,,,,2.0,0.02,1.0,,2.0,,0.01020408163265306,,0.012987012987012988,False,1.0
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,40175.0,670,61,1363,1365,367.0,377.0,160.0,2728,67.0,116.0,46.0,16.0,23.0,3.0,14.0,3.0,,,,,,,,,,70.0,133.0,,,53.0,193.0,1444,48.0,,17.0,26.0,,,16.0,50.0,88.0,52.0,,,,,19.0,9.0,10.0,19.0,9.0,1.0,6.0,2.0,1.0,48.0,17.0,64.0,125.0,200.0,67.0,267,9.0,8.0,1.0,12.0,7.0,27.0,5.0,,6.0,39.0,12.0,32.0,64.0,8.0,67.0,10.0,81.0,39.0,4.0,25.0,16.0,9.0,25.0,19.0,3.0,50.0,363.0,6.0,3.0,0.6285714285714286,0.8627450980392157,,,,,0.5263157894736842,0.6538461538461539,0.5263157894736842,0.6538461538461539,0.564327485380117,0.625,,0.14285714285714285,0.12931034482758622,0.2857142857142857,13.574660633484163,0.3076923076923077,0.2676659528907923,0.31683168316831684,0.07112970711297072,0.2825112107623318,0.11129568106312292,0.0582010582010582,0.3006993006993007,0.2866666666666667,0.22413793103448276,0.3076923076923077,0.3389830508474576,0.76,0.8721804511278195,0.5775862068965517,0.6633663366336634,0.6268656716417911,0.10526315789473684,0.21428571428571427,0.3,0.6666666666666666,0.022556390977443608,,,,,,,,,0.9583333333333334,,0.8846153846153846,0.6956521739130435,,,,,0.8721804511278195,,0.5644849624060149,0.5498512195121952,0.5544423076923077,0.23353293413173654,0.23353293413173654,0.25906735751295334,2.6150375939849617,,0.2692589875275128,50.0,0.13774104683195593,0.09859154929577464,,,,67.0,,,11.0,1.0,,2.0,,0.5416666666666666,0.5583333333333333,0.2972972972972973,0.15425531914893617,,,,0.3471502590673575,25.0,,,26.0,15.0,38.0,,4.0,,1.0,,13.0,4.0,,0.5416666666666666,,0.1346153846153846,0.12,0.09090909090909091,,,,0.5434782608695652,0.24,,,1.0,5.0,,,,2.0,4.0,,,,,,,,,,,False,
