EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Travels,Charge Fouls Drawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,on,Clear Path Fouls,SecondChanceCorner3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,BlockedCorner3,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Corner3PctBlocked
203089,1610612749,John Henson,John Henson,203089,MIL,6928.0,115,-41,219,220,62.0,97.0,32.0,439,14.0,20.0,6.0,7.0,4.0,6.0,8.0,22.0,2.0,5.0,1.0,1.0,24.0,47.0,1.0,6.0,54.0,261.0,6.0,14.0,2.0,14.0,8.0,14.0,1.0,,16.0,34.0,14.0,2.0,1.0,4.0,6.0,6.0,3.0,1.0,12.0,2.0,6.0,7.0,15.0,5.0,27.0,9.0,36.0,2.0,2.0,,3.0,1.0,5.0,2.0,2.0,,4.0,,11.0,2.0,,,16.0,7.0,16.0,62.0,0.7083333333333334,0.7391304347826086,0.5106382978723404,0.42857142857142855,0.5714285714285714,0.5,0.42857142857142855,0.5333333333333333,0.48214285714285715,0.4375,0.47058823529411764,0.020833333333333332,0.0851063829787234,0.1,23.46153846153846,0.6,0.5,0.2,0.06818181818181818,0.22580645161290322,0.07692307692307693,0.20754716981132076,0.07017543859649122,0.04,,0.30303030303030304,0.08695652173913043,0.15789473684210525,0.28,,0.4166666666666667,0.7,0.7777777777777778,0.6428571428571429,0.4583333333333333,0.36363636363636365,0.4,0.875,0.10416666666666667,0.4,0.4,0.5,0.020833333333333332,0.5,0.8571428571428571,0.4,0.6666666666666666,0.06666666666666667,0.4375,0.4733404255319149,0.5117083333333333,0.5244857142857143,0.12727272727272726,0.12962962962962962,0.25925925925925924,0.2962962962962963,6.302127659574469,39.5,0.2831050228310502,,,,,,,,,,,,,,,2.0,,1.0,2.0,1.0,2.0,,,1.0,5.0,2.0,6.0,,1.0,,,,,0.09090909090909091,,0.05405405405405406,0.11538461538461539,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3.0,,0.5,0.5,,,1.0,,,,,0.1,0.6666666666666666,,,,,,,1.0,1.0,True,,,,,,,,,
2406,1610612749,Caron Butler,Caron Butler,2406,MIL,7364.0,123,4,235,235,74.0,113.0,35.0,470,2.0,5.0,2.0,2.0,,,,1.0,9.0,21.0,18.0,6.0,11.0,27.0,25.0,16.0,62.0,252.0,3.0,4.0,,9.0,2.0,5.0,9.0,4.0,14.0,16.0,6.0,2.0,18.0,1.0,7.0,9.0,3.0,3.0,20.0,1.0,3.0,8.0,13.0,1.0,22.0,4.0,26.0,6.0,3.0,3.0,2.0,1.0,7.0,1.0,6.0,1.0,16.0,1.0,9.0,1.0,,,19.0,2.0,14.0,73.0,0.7272727272727273,0.8,0.4074074074074074,0.75,0.4,0.4423076923076923,0.9,0.35714285714285715,0.5084745762711864,0.9,0.4117647058823529,0.4807692307692308,0.037037037037037035,0.2,24.175824175824175,0.2857142857142857,0.3333333333333333,0.18055555555555555,0.04225352112676056,0.2222222222222222,0.023255813953488372,0.19444444444444445,0.03508771929824561,0.045454545454545456,0.029411764705882353,0.20689655172413793,0.05,0.2608695652173913,0.25,0.125,0.09615384615384616,0.4,0.5,0.5,0.019230769230769232,,,,0.40384615384615385,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.34615384615384615,0.4,1.0,,,0.42857142857142855,0.5769230769230769,0.47754903846153857,0.5568375,0.4592928571428571,0.08771929824561403,0.06896551724137931,0.14516129032258066,0.22580645161290322,15.448148148148148,25.324,0.3148936170212766,2.0,7.0,,6.0,1.0,8.0,1.0,2.0,21.0,3.0,6.0,2.0,2.0,,1.0,,1.0,5.0,,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,0.875,0.32,0.2222222222222222,0.32,,,0.058823529411764705,0.03125,,0.1346153846153846,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,,0.16666666666666666,0.3333333333333333,1.0,3.0,1.0,,2.0,0.2,0.21428571428571427,0.3333333333333333,1.0,1.0,,,,,,1.0,,,1.0,1.0,,3.0,,,,,0.5,,,,,3.0,0.10714285714285714,,,True,,,,,,,,,
201196,1610612749,Ramon Sessions,Ramon Sessions,201196,MIL,2800.0,47,-8,95,95,43.0,40.0,10.0,190,4.0,4.0,,,1.0,1.0,2.0,6.0,,1.0,2.0,1.0,6.0,11.0,3.0,12.0,24.0,110.0,,,,,1.0,3.0,1.0,8.0,10.0,8.0,4.0,,2.0,,7.0,10.0,3.0,1.0,23.0,,,3.0,3.0,,6.0,,6.0,2.0,2.0,,1.0,1.0,2.0,1.0,,,,,9.0,,,,16.0,6.0,10.0,43.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,,0.3333333333333333,0.42857142857142855,,0.25,0.5476190476190477,,0.5,0.21428571428571427,,,21.49532710280374,0.5,,0.10344827586206896,,0.1875,,0.13333333333333333,,,,0.1,,0.18181818181818182,0.2,0.16666666666666666,0.2857142857142857,1.0,1.0,0.75,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.07142857142857142,,,,0.14285714285714285,,,0.25,1.0,0.25,0.5,0.48812142857142854,,0.3947,0.3157894736842105,0.375,,0.4166666666666667,7.2727272727272725,25.533333333333335,0.45263157894736844,,1.0,,,,,,,,,,3.0,3.0,,3.0,,1.0,1.0,,,,,2.0,,,,,1.0,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202399,1610612749,Jeff Adrien,Jeff Adrien,202399,MIL,2210.0,37,5,75,73,33.0,44.0,12.0,148,4.0,5.0,1.0,1.0,1.0,2.0,,1.0,1.0,4.0,,,5.0,10.0,,8.0,18.0,76.0,1.0,1.0,3.0,5.0,2.0,5.0,,4.0,8.0,6.0,4.0,2.0,,,2.0,2.0,2.0,,4.0,,2.0,1.0,6.0,2.0,9.0,2.0,11.0,1.0,1.0,,,,1.0,1.0,1.0,,4.0,2.0,7.0,2.0,,,9.0,4.0,8.0,33.0,0.6,0.75,0.5,1.0,0.4,0.5,1.0,0.4,0.6428571428571429,0.8333333333333334,0.5714285714285714,,,,17.045454545454547,,0.4,0.24,0.07692307692307693,0.07692307692307693,,0.18421052631578946,0.06896551724137931,0.1,,0.2857142857142857,0.14285714285714285,0.2727272727272727,,0.2,0.5,0.8,0.8,0.5,0.1,,,,0.4,0.25,0.25,1.0,,1.0,1.0,0.4,0.5,,0.5,0.4635999999999999,0.6496,0.38961999999999997,0.3076923076923077,0.3076923076923077,0.2777777777777778,0.4444444444444444,8.14,,0.44,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,3.0,,3.0,3.0,1.0,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,3.0,,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,2320.0,39,1,67,68,18.0,33.0,10.0,135,,2.0,,,,1.0,1.0,1.0,3.0,3.0,,,4.0,6.0,,,8.0,77.0,,,,,,1.0,,,,4.0,4.0,,,2.0,1.0,3.0,1.0,,8.0,,3.0,1.0,4.0,,5.0,3.0,8.0,,,,3.0,2.0,3.0,1.0,1.0,,3.0,1.0,3.0,2.0,,,,,,18.0,0.5,0.5,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,0.3333333333333333,1.0,11.11111111111111,1.0,,0.13333333333333333,0.12,0.1,,0.125,0.09090909090909091,0.1,,,0.3333333333333333,0.16666666666666666,,0.5,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,,0.5,1.0,1.0,0.6666666666666666,,,,1.0,,,0.3333333333333333,0.47071666666666667,,0.652,,,,,9.65,,0.26865671641791045,,,,,,,,,,,,2.0,2.0,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203474,1610612749,DJ Stephens,DJ Stephens,203474,MIL,154.0,3,4,5,4,,,,9,1.0,1.0,,,,,,1.0,,,,,1.0,2.0,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,,40.0,,,,,1.0,,0.25,,,,,,,1.0,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,0.5,0.48475,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,348.0,6,7,12,10,3.0,5.0,3.0,22,,2.0,,,,1.0,,,,,,,,2.0,,,,7.0,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,,1.0,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,0.5,0.5,21.428571428571427,,0.5,0.14285714285714285,0.3333333333333333,,,0.125,0.2,0.3333333333333333,,,0.5,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,0.47405,,0.3615,,,,,2.4,,0.25,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,588.0,10,-6,18,18,,6.0,3.0,36,2.0,2.0,1.0,1.0,,,,,,,,,2.0,2.0,,2.0,6.0,23.0,1.0,1.0,,2.0,,,,,,,4.0,2.0,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,2.0,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,14.285714285714286,,,,0.09090909090909091,,,,0.09090909090909091,0.2,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,0.6797,0.6419,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203183,1610612749,Tony Mitchell,Tony Mitchell,203183,MIL,313.0,5,12,9,9,3.0,9.0,2.0,18,3.0,4.0,,1.0,2.0,2.0,,,,,,,3.0,4.0,,,6.0,4.0,,1.0,,,2.0,2.0,,,4.0,4.0,2.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,4.0,3.0,0.6666666666666666,0.6666666666666666,0.75,,1.0,0.75,,1.0,0.75,,1.0,,,,36.36363636363637,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,1.0,0.75,0.75,0.6666666666666666,,,,,,,,,,1.0,,1.0,1.0,,1.0,0.6663749999999999,0.6624,0.7634,,,,0.6666666666666666,1.55,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,83084.0,1385,-255,2653,2660,515.0,547.0,343.0,5313,92.0,172.0,23.0,63.0,16.0,27.0,20.0,69.0,76.0,182.0,111.0,22.0,188.0,423.0,126.0,103.0,590.0,2930.0,29.0,86.0,26.0,90.0,34.0,71.0,24.0,37.0,123.0,294.0,82.0,40.0,111.0,27.0,46.0,70.0,23.0,11.0,164.0,27.0,70.0,61.0,136.0,22.0,219.0,100.0,319.0,43.0,31.0,12.0,28.0,21.0,60.0,11.0,62.0,18.0,132.0,10.0,143.0,21.0,23.0,12.0,122.0,50.0,121.0,507.0,0.7819148936170213,0.875,0.4444444444444444,0.3372093023255814,0.4788732394366197,0.4435336976320583,0.32989690721649484,0.45263157894736844,0.48599670510708404,0.4017857142857143,0.5347826086956522,0.22950819672131148,0.06382978723404255,0.0872093023255814,21.637426900584796,0.4666666666666667,0.24444444444444444,0.16605616605616605,0.07128309572301425,0.16666666666666666,0.06801007556675064,0.16624472573839663,0.07034082668600435,0.09565217391304348,0.06774193548387097,0.13915857605177995,0.1889400921658986,0.17747440273037543,0.17537313432835822,0.14285714285714285,0.3132969034608379,0.5348837209302325,0.5859872611464968,0.6413043478260869,0.12568306010928962,0.2898550724637681,0.3333333333333333,0.9,0.331511839708561,0.4175824175824176,0.4245810055865922,0.9210526315789473,0.20218579234972678,0.6494845360824743,0.36507936507936506,0.28421052631578947,0.5925925925925926,0.23157894736842105,0.5428051001821493,0.5027255919854283,0.5362246913580249,0.4841131578947368,0.08585858585858586,0.10706638115631692,0.15254237288135594,0.20847457627118643,10.055082742316785,25.26507936507937,0.19411986430456088,3.0,15.0,3.0,34.0,5.0,37.0,11.0,6.0,111.0,,34.0,24.0,16.0,8.0,12.0,12.0,9.0,32.0,4.0,7.0,8.0,,13.0,8.0,1.0,8.0,18.0,10.0,1.0,0.29365079365079366,0.25,0.29365079365079366,0.13043478260869565,0.016483516483516484,0.07508532423208192,0.0436046511627907,0.04054054054054054,0.0273224043715847,0.2,0.2,1.0,0.3063063063063063,0.3090909090909091,1.0,0.030927835051546393,0.22727272727272727,0.3063063063063063,1.0,2.0,8.0,6.0,,0.08247422680412371,0.021052631578947368,0.5,2.0,2.0,7.0,14.0,7.0,,4.0,0.18181818181818182,0.06896551724137931,0.5,0.25,1.0,3.0,8.0,,1.0,1.0,0.04838709677419355,0.13043478260869565,1.0,1.0,0.007936507936507936,0.009009009009009009,1.0,0.007874015748031496,,,False,1.0,,,,,,,,
201196,1610612749,Ramon Sessions,Ramon Sessions,201196,MIL,51744.0,862,-122,1651,1658,474.0,441.0,242.0,3309,76.0,137.0,7.0,11.0,19.0,42.0,17.0,51.0,21.0,49.0,43.0,18.0,114.0,237.0,53.0,131.0,419.0,1908.0,11.0,18.0,9.0,31.0,23.0,64.0,21.0,59.0,129.0,90.0,138.0,4.0,43.0,17.0,98.0,124.0,54.0,20.0,274.0,3.0,13.0,30.0,30.0,4.0,64.0,16.0,80.0,14.0,10.0,4.0,34.0,22.0,53.0,13.0,12.0,3.0,40.0,1.0,105.0,,4.0,14.0,154.0,60.0,123.0,467.0,0.39473684210526316,0.4017857142857143,0.4810126582278481,0.6111111111111112,0.359375,0.496551724137931,0.5789473684210527,0.4117647058823529,0.5771349862258953,0.6458333333333334,0.5330578512396694,0.18275862068965518,0.07172995780590717,0.10218978102189781,21.576763485477176,0.6415094339622641,0.0784313725490196,0.06072874493927125,0.02226027397260274,0.1271186440677966,0.01775147928994083,0.0821917808219178,0.021248339973439574,0.0311284046692607,0.014492753623188406,0.06557377049180328,0.03759398496240601,0.07303370786516854,0.14465408805031446,0.09090909090909091,0.4724137931034483,0.5547445255474452,0.6178861788617886,0.4342105263157895,0.17586206896551723,0.3333333333333333,0.3469387755102041,0.17647058823529413,0.16896551724137931,0.42857142857142855,0.4375,0.42857142857142855,0.1482758620689655,0.5789473684210527,0.6363636363636364,0.49411764705882355,0.4523809523809524,0.21176470588235294,0.6551724137931034,0.5392758620689656,0.5302600000000001,0.539504705882353,0.17543859649122806,0.20761245674740483,0.07398568019093078,0.30787589498806683,6.324894514767933,25.592452830188684,0.2870987280436099,3.0,10.0,,17.0,8.0,20.0,1.0,8.0,54.0,6.0,17.0,26.0,20.0,6.0,24.0,5.0,9.0,19.0,3.0,12.0,7.0,1.0,21.0,3.0,1.0,3.0,6.0,17.0,0.9,0.37735849056603776,0.38095238095238093,0.37735849056603776,0.0392156862745098,0.02040816326530612,0.018072289156626505,0.012422360248447204,0.0364963503649635,0.034482758620689655,0.3,0.3,1.0,0.3953488372093023,0.40476190476190477,0.8823529411764706,,0.4444444444444444,0.3953488372093023,,3.0,1.0,8.0,,0.05263157894736842,0.03529411764705882,,,,2.0,,2.0,,3.0,,0.03225806451612903,1.0,,,,3.0,,,,,0.2857142857142857,1.0,,0.018867924528301886,0.023255813953488372,,,,,False,,,,,,,,,
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,71406.0,1190,-294,2294,2301,519.0,585.0,270.0,4595,46.0,83.0,5.0,10.0,12.0,22.0,17.0,65.0,61.0,141.0,169.0,42.0,124.0,289.0,200.0,69.0,548.0,2535.0,9.0,29.0,4.0,43.0,25.0,63.0,49.0,31.0,141.0,110.0,138.0,6.0,167.0,27.0,83.0,102.0,48.0,19.0,223.0,4.0,10.0,36.0,52.0,3.0,91.0,14.0,105.0,26.0,14.0,12.0,48.0,34.0,79.0,20.0,56.0,6.0,101.0,2.0,70.0,1.0,6.0,5.0,79.0,28.0,137.0,515.0,0.4435483870967742,0.45454545454545453,0.4290657439446367,0.3103448275862069,0.3968253968253968,0.4897750511247444,0.4431818181818182,0.49107142857142855,0.5191570881226054,0.4666666666666667,0.546875,0.40899795501022496,0.09342560553633218,0.0963855421686747,22.962112514351322,0.6075949367088608,0.03409090909090909,0.07027027027027027,0.01179245283018868,0.11726384364820847,0.013289036544850499,0.08404966571155682,0.012184508268059183,0.02564102564102564,0.01568627450980392,0.05128205128205128,0.05687203791469194,0.1015625,0.10576923076923077,0.1414141414141414,0.16973415132924335,0.5542168674698795,0.6133333333333333,0.45652173913043476,0.1329243353783231,0.26153846153846155,0.34,0.4117647058823529,0.2883435582822086,0.4326241134751773,0.44525547445255476,0.4426229508196721,0.3456032719836401,0.22727272727272727,0.5,0.19642857142857142,0.5454545454545454,0.375,0.5787321063394683,0.4909685950413224,0.4820142857142856,0.48930855855855854,0.056530214424951264,0.08945686900958466,0.07846715328467153,0.2572992700729927,11.150173010380625,25.917500000000004,0.2262423714036617,13.0,31.0,1.0,64.0,16.0,77.0,15.0,20.0,183.0,48.0,64.0,19.0,11.0,8.0,16.0,4.0,10.0,31.0,5.0,14.0,3.0,3.0,9.0,12.0,5.0,12.0,11.0,6.0,0.7922077922077922,0.385,0.40816326530612246,0.3888888888888889,0.23076923076923078,0.028368794326241134,0.003968253968253968,0.006191950464396285,0.016,0.06339468302658487,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.378698224852071,0.3878787878787879,0.796875,0.022727272727272728,0.38095238095238093,0.38323353293413176,4.0,7.0,14.0,4.0,9.0,0.3181818181818182,0.0625,0.5714285714285714,6.0,7.0,4.0,,7.0,,6.0,0.4666666666666667,,0.5,0.42857142857142855,0.8333333333333334,,6.0,,,,,,4.0,,0.02,0.023668639053254437,1.0,0.005,,,False,,1.0,2.0,1.0,1.0,,,,
202399,1610612749,Jeff Adrien,Jeff Adrien,202399,MIL,40120.0,669,-68,1278,1280,347.0,319.0,179.0,2558,80.0,136.0,30.0,49.0,18.0,35.0,20.0,42.0,16.0,47.0,,,116.0,225.0,,55.0,287.0,1477.0,31.0,53.0,19.0,81.0,24.0,55.0,,12.0,60.0,154.0,78.0,44.0,,24.0,24.0,29.0,10.0,9.0,63.0,12.0,51.0,38.0,86.0,16.0,140.0,67.0,207.0,16.0,12.0,4.0,13.0,8.0,30.0,6.0,37.0,8.0,69.0,6.0,67.0,7.0,3.0,6.0,85.0,45.0,60.0,345.0,0.6637931034482759,0.8191489361702128,0.5155555555555555,0.5849056603773585,0.43636363636363634,0.5155555555555555,0.5849056603773585,0.43636363636363634,0.5456273764258555,0.6136363636363636,0.46875,,0.10666666666666667,0.16911764705882354,19.690860215053764,0.43333333333333335,0.43243243243243246,0.22691292875989447,0.11062906724511931,0.20765027322404372,0.10344827586206896,0.2206405693950178,0.10918544194107452,0.13903743315508021,0.09183673469387756,0.17037037037037037,0.2636363636363636,0.2537313432835821,0.22580645161290322,0.1694915254237288,0.6044444444444445,0.5882352941176471,0.7079646017699115,0.625,0.18666666666666668,0.47619047619047616,0.4878048780487805,0.65,0.2088888888888889,0.3404255319148936,0.3404255319148936,0.875,,0.9245283018867925,0.6122448979591837,0.6363636363636364,0.5142857142857142,,0.6044444444444445,0.523071111111111,0.5753217391304348,0.53304,0.1724137931034483,0.1724137931034483,0.28222996515679444,0.20905923344947736,5.784000000000001,,0.2715179968701095,,,,,,,,,,,,5.0,4.0,1.0,5.0,7.0,5.0,17.0,2.0,5.0,6.0,1.0,2.0,17.0,4.0,18.0,11.0,2.0,,,,,0.023809523809523808,,0.1079136690647482,0.07407407407407407,0.08333333333333333,,,,,,,,,,,,,,9.0,,,,,,,3.0,,12.0,1.0,9.0,,0.16666666666666666,0.5,,,4.0,2.0,4.0,1.0,,0.07547169811320754,0.2,,1.0,,,,,1.0,,False,,,,,,1.0,2.0,,
