EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,DefFTReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,Arc3PctBlocked,FTOffRebounds,BlockingFouls,Clear Path Fouls,OffFTReboundPct,3SecondViolations,DefensiveGoaltends,on,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveMakes
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,28277.0,471,-24.0,899,898,170.0,170.0,105.0,1797,47.0,20.0,14.0,12.0,29.0,18.0,33.0,59.0,109.0,22.0,140.0,953,28.0,10.0,20.0,21.0,76.0,42.0,9.0,33.0,31.0,59.0,96.0,42.0,138.0,13.0,9.0,14.0,6.0,4.0,8.0,18.0,12.0,34.0,47.0,33.0,16.0,17.0,12.0,17.0,9.0,,21.0,170.0,0.6440677966101694,0.76,0.5412844036697247,0.5,0.5267857142857143,0.4761904761904761,0.546875,0.4772727272727273,13.967022308438407,0.7777777777777778,0.2099644128113879,0.1009174311926605,0.2123287671232876,0.0737704918032786,0.2107728337236534,0.0935412026726058,0.0864197530864197,0.0609756097560975,0.1,0.1521739130434782,0.1826923076923076,0.2211538461538461,0.5294117647058824,0.4196428571428571,0.2589285714285714,0.4137931034482758,0.4137931034482758,0.6666666666666666,0.2946428571428571,0.5454545454545454,0.5454545454545454,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.4464285714285714,0.4915218181818181,0.542925,0.5167499999999999,0.128,0.1311475409836065,0.15,8.04587155963303,0.1890989988876529,29.0,10.0,,,,,3.0,,,1.0,,3.0,13.0,,28.0,,1.0,1.0,,,18.0,1.0,2.0,,4.0,21.0,10.0,31.0,9.0,1.0,8.0,5.0,8.0,72.0,4.0,,1.0,1.0,1.0,5.0,7.0,2.0,2.0,7.0,2.0,3.0,,3.0,1.0,,,,,,0.4642857142857143,0.4642857142857143,0.4666666666666667,0.0267857142857142,0.036697247706422,0.0851063829787234,,0.1043478260869565,0.1068702290076335,0.3058823529411765,0.1904761904761904,0.6170212765957447,0.6744186046511628,0.4827586206896552,,,,,0.0267857142857142,,,,0.5,0.1,,,0.0476190476190476,,,0.2,37.1,8.0,,,,6.0,3.0,,,,0.4615384615384615,0.0638297872340425,,,,0.5714285714285714,,2.0,,,8.0,,5.0,,,,,,1.0,,,,1.0,True,,,,,,,,,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,6795.0,113,-48.0,205,217,40.0,47.0,30.0,422,16.0,3.0,3.0,3.0,6.0,2.0,6.0,19.0,28.0,6.0,44.0,242,4.0,3.0,4.0,8.0,34.0,4.0,4.0,9.0,13.0,12.0,27.0,15.0,42.0,2.0,2.0,4.0,,8.0,4.0,12.0,8.0,15.0,12.0,14.0,6.0,5.0,5.0,5.0,4.0,,8.0,40.0,0.8947368421052632,0.9444444444444444,0.6785714285714286,0.75,0.6785714285714286,0.75,0.6285714285714286,0.6666666666666666,19.50207468879668,0.3333333333333333,0.2105263157894736,0.1363636363636363,0.2765957446808511,0.1142857142857142,0.2403846153846154,0.1287128712871287,0.24,0.0909090909090909,0.1538461538461538,0.217391304347826,0.2608695652173913,0.3333333333333333,0.8,0.5714285714285714,0.2142857142857142,0.5,0.6,1.0,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.75,0.75,0.5714285714285714,0.5591392857142857,0.4847666666666666,0.614425,0.1764705882352941,0.1764705882352941,0.1818181818181818,5.664285714285716,0.1951219512195122,14.0,3.0,,,,,,,,,,,3.0,,8.0,,,2.0,,,2.0,,,,2.0,,,,,,,,,,,1.0,,1.0,3.0,3.0,,5.0,,,1.0,,,1.0,2.0,1.0,,,,,0.75,0.75,0.6666666666666666,,0.0714285714285714,0.0625,0.1666666666666666,0.1538461538461538,0.0357142857142857,0.0909090909090909,0.0909090909090909,0.875,0.9333333333333332,0.8571428571428571,,,,,,,,,1.0,0.3333333333333333,,,,,,0.1818181818181818,,3.0,,,,2.0,1.0,1.0,,,0.2857142857142857,0.1428571428571428,,,,1.0,,2.0,,,2.0,,,,,,,2.0,,,0.1818181818181818,,,True,,,,,,,,,,,
203156,1610612739,Henry Sims,Henry Sims,203156,CLE,1547.0,26,1.0,55,53,19.0,31.0,6.0,108,2.0,1.0,1.0,,2.0,,1.0,2.0,5.0,,4.0,36,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,8.0,2.0,10.0,1.0,,,,,,,3.0,4.0,1.0,,,1.0,1.0,1.0,,,2.0,19.0,0.5,1.0,0.4,0.5,0.4,0.5,0.4,0.5,8.19672131147541,,0.2352941176470588,0.0555555555555555,0.2,0.0909090909090909,0.2222222222222222,0.0689655172413793,,,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,,0.4,0.4,,,,0.2,,,,1.0,0.5,0.4,0.5362199999999999,0.718,0.5285,,,0.5,9.12,0.3454545454545454,2.0,1.0,,,,,,,,,,,1.0,,2.0,,,,,,2.0,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,0.5,,,0.25,1.0,1.0,0.5,,,,,,,,,1.0,,,,,,,0.5,,1.0,,,,2.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,4954.0,83,-39.0,166,168,57.0,57.0,21.0,334,8.0,2.0,2.0,,4.0,6.0,16.0,12.0,28.0,1.0,25.0,176,4.0,5.0,8.0,10.0,14.0,10.0,1.0,3.0,3.0,5.0,9.0,5.0,14.0,1.0,1.0,2.0,1.0,2.0,1.0,4.0,9.0,11.0,5.0,2.0,1.0,1.0,,1.0,,,10.0,57.0,0.5833333333333334,0.6363636363636364,0.4285714285714285,0.625,0.3636363636363636,0.5,0.3676470588235294,0.5,20.32085561497326,0.5,0.1282051282051282,0.046875,0.0857142857142857,0.04,0.1081081081081081,0.0449438202247191,0.0769230769230769,,0.1666666666666666,0.1428571428571428,0.1666666666666666,0.0952380952380952,,0.2424242424242424,0.1212121212121212,,,,0.4848484848484848,0.375,0.375,0.5,0.4,0.2,0.3939393939393939,0.4715409090909092,0.474475,0.4496699999999999,0.0294117647058823,0.0344827586206896,0.4,12.189285714285717,0.3433734939759036,6.0,1.0,,2.0,2.0,,3.0,1.0,,,,5.0,2.0,1.0,5.0,,2.0,,,,2.0,,3.0,,1.0,,1.0,1.0,1.0,,,,,3.0,,,,1.0,1.0,2.0,,,,1.0,,,,,1.0,,,,,,0.5,0.4,0.4166666666666667,0.1515151515151515,0.0357142857142857,,0.25,,0.0588235294117647,0.0769230769230769,0.0714285714285714,0.75,0.75,0.6666666666666666,0.0606060606060606,,,,0.0909090909090909,,,,0.5,,0.2,0.2,,,,0.2,24.4,2.0,,,,1.0,1.0,1.0,,,0.1428571428571428,0.05,,,,1.0,,1.0,,,2.0,,1.0,,,,,1.0,1.0,,0.2,,,True,,,,,,,,,,,
2736,1610612739,Luol Deng,Luol Deng,2736,CLE,2019.0,34,-8.0,65,68,11.0,36.0,10.0,133,2.0,2.0,1.0,,,,,,2.0,5.0,8.0,71,2.0,,1.0,2.0,,,,1.0,2.0,5.0,8.0,1.0,9.0,,,2.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,6.0,2.0,,,,,,2.0,11.0,,,,,0.3,,0.5,0.5,14.864864864864863,0.6666666666666666,0.2272727272727272,0.0454545454545454,0.1052631578947368,,0.1707317073170731,0.0303030303030303,0.1111111111111111,,,0.0909090909090909,0.3333333333333333,0.1,,0.4,,,,,,,,,1.0,1.0,1.0,0.50027,0.3543,0.5623,0.2857142857142857,0.5,0.25,3.15,0.1692307692307692,,,,1.0,,1.0,2.0,,,,1.0,3.0,,,,,,2.0,3.0,,,,2.0,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,,,1.0,,,1.0,,,1.0,1.0,,,,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,,0.6,,,,,,0.4,0.1111111111111111,,,,0.2,,,,0.4,0.5,0.5,1.0,,,,,,,0.5,,25.33333333333333,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203467,1610612739,Carrick Felix,Carrick Felix,203467,CLE,98.0,2,-6.0,4,4,,,,8,,,,,,,,,,,,8,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,50.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101115,1610612739,Andrew Bynum,Andrew Bynum,101115,CLE,25472.0,425,-87.0,823,823,114.0,147.0,119.0,1646,59.0,33.0,9.0,38.0,97.0,12.0,27.0,81.0,183.0,30.0,192.0,899,42.0,8.0,22.0,23.0,78.0,84.0,11.0,33.0,15.0,55.0,73.0,44.0,117.0,5.0,4.0,5.0,4.0,22.0,1.0,27.0,16.0,27.0,33.0,40.0,22.0,25.0,14.0,25.0,11.0,4.0,23.0,113.0,0.4814814814814814,0.5909090909090909,0.4426229508196721,0.3636363636363636,0.4426229508196721,0.3636363636363636,0.48,0.4423076923076923,23.71995820271682,0.1851851851851851,0.1851851851851851,0.1003039513677811,0.131578947368421,0.1047619047619047,0.170316301703163,0.1013824884792626,0.1111111111111111,0.0972222222222222,0.1212121212121212,0.146067415730337,0.2072072072072072,0.1204819277108433,0.44,0.3224043715846995,0.5300546448087432,0.3917525773195876,0.4130434782608695,0.4473684210526316,0.1475409836065573,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.7857142857142857,0.4090909090909091,0.3224043715846995,0.4716469945355191,0.591669696969697,0.4978727272727273,0.1105527638190954,0.1105527638190954,0.1197916666666666,7.381420765027321,0.1385176184690158,31.0,19.0,,,,,,,,,,,24.0,,55.0,,,7.0,,,30.0,,,,11.0,21.0,6.0,27.0,4.0,2.0,11.0,5.0,5.0,60.0,1.0,4.0,,6.0,2.0,2.0,2.0,5.0,,,,6.0,,1.0,1.0,1.0,,,,,0.5714285714285714,0.5714285714285714,0.5978260869565217,,0.0601092896174863,0.1016949152542373,0.0515463917525773,0.1224489795918367,0.0625,0.1958762886597938,0.1612903225806451,0.5254237288135594,0.5849056603773585,0.4516129032258064,,,,,,,,,0.5757575757575758,0.2105263157894736,,,,,,0.2864583333333333,,4.0,,,,3.0,5.0,2.0,,,0.1428571428571428,0.0549450549450549,,,,0.4444444444444444,,7.0,,2.0,5.0,,11.0,,,,,,,,,3.0,,False,,,,,,,,,,,
101127,1610612739,Jarrett Jack,Jarrett Jack,101127,CLE,111629.0,1860,-122.0,3561,3558,919.0,968.0,478.0,7119,54.0,3.0,10.0,56.0,134.0,86.0,216.0,176.0,404.0,104.0,603.0,3855,38.0,43.0,104.0,170.0,126.0,226.0,8.0,10.0,79.0,85.0,168.0,18.0,186.0,46.0,27.0,62.0,43.0,38.0,19.0,100.0,55.0,106.0,130.0,127.0,43.0,17.0,9.0,21.0,9.0,1.0,162.0,904.0,0.3579545454545454,0.3579545454545454,0.4356435643564356,0.4134615384615384,0.4471326164874551,0.4093959731543624,0.4877650897226753,0.480225988700565,17.306757413709285,0.62,0.0752878653675819,0.0074682598954443,0.1318864774624374,0.0183066361556064,0.0949074074074074,0.0101351351351351,0.0069930069930069,0.0213414634146341,0.0091743119266055,0.0590062111801242,0.0939759036144578,0.1238532110091743,0.4285714285714285,0.0967741935483871,0.2401433691756272,0.417910447761194,0.4516129032258064,0.3928571428571428,0.3870967741935484,0.3981481481481481,0.4095238095238095,0.3604651162790697,0.0638297872340425,0.0671140939597315,0.3727598566308244,0.4543826678765881,0.4241819444444444,0.4238902777777777,0.0788590604026845,0.0979498861047836,0.2819237147595356,12.774257425742574,0.2580735748385285,34.0,2.0,21.0,51.0,10.0,28.0,103.0,6.0,5.0,35.0,49.0,154.0,18.0,9.0,49.0,12.0,45.0,48.0,117.0,30.0,,5.0,98.0,28.0,26.0,176.0,72.0,248.0,53.0,19.0,82.0,35.0,59.0,568.0,19.0,19.0,2.0,9.0,10.0,25.0,4.0,2.0,4.0,7.0,4.0,8.0,6.0,17.0,12.0,9.0,0.7959183673469388,0.3181818181818182,0.2666666666666666,0.3288590604026846,0.4736842105263157,0.4468085106382978,0.4711538461538461,0.2759856630824372,0.0643564356435643,0.1851851851851851,0.0746268656716417,0.0095238095238095,0.0061224489795918,0.0688775510204081,0.1533742331288343,0.6296296296296297,0.7727272727272727,0.2941176470588235,0.0913978494623656,0.4117647058823529,0.4117647058823529,0.9523809523809524,0.1845878136200716,0.2718446601941747,0.2772277227722772,0.6785714285714286,0.6666666666666666,0.5,0.1276595744680851,0.0671140939597315,0.2348993288590604,0.1428571428571428,0.2857142857142857,0.0812603648424544,25.964935064935062,7.0,3.0,1.0,2.0,4.0,3.0,5.0,0.2222222222222222,0.0277777777777777,0.0384615384615384,0.0103806228373702,0.0638297872340425,0.1666666666666666,1.0,0.7,7.0,7.0,2.0,1.0,1.0,2.0,6.0,0.0129870129870129,,0.7,0.0194174757281553,,4.0,,,,,False,1.0,1.0,4.0,4.0,1.0,3.0,0.3333333333333333,1.0,0.0254777070063694,,
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,47171.0,786,74.0,1544,1527,339.0,325.0,221.0,3071,53.0,8.0,9.0,23.0,40.0,22.0,52.0,72.0,145.0,48.0,408.0,1602,17.0,11.0,22.0,79.0,104.0,40.0,5.0,10.0,17.0,48.0,70.0,15.0,85.0,36.0,22.0,18.0,13.0,18.0,5.0,36.0,47.0,83.0,49.0,54.0,21.0,14.0,8.0,14.0,6.0,1.0,73.0,334.0,0.7222222222222222,0.7536231884057971,0.496551724137931,0.5,0.5555555555555556,0.5,0.5833333333333334,0.5563380281690141,21.28603104212861,0.5,0.0967741935483871,0.0176678445229682,0.0772727272727272,0.0226244343891402,0.0907821229050279,0.0190597204574332,0.0166666666666666,0.01875,0.0327868852459016,0.0425531914893617,0.123076923076923,0.0647058823529411,0.4285714285714285,0.1635802469135802,0.1234567901234567,0.575,0.6216216216216216,0.9130434782608696,0.1604938271604938,0.4230769230769231,0.4313725490196078,0.7272727272727273,0.2162162162162162,0.1475409836065573,0.7160493827160493,0.5214183800623052,0.5383592592592593,0.5050025423728814,0.0615835777126099,0.1296296296296296,0.1936274509803921,9.34413793103448,0.2195595854922279,27.0,5.0,23.0,44.0,8.0,49.0,135.0,14.0,8.0,31.0,72.0,179.0,9.0,20.0,50.0,13.0,39.0,18.0,201.0,15.0,6.0,,135.0,49.0,9.0,32.0,14.0,46.0,9.0,5.0,14.0,10.0,8.0,106.0,14.0,6.0,3.0,2.0,2.0,5.0,2.0,2.0,4.0,3.0,7.0,4.0,2.0,7.0,9.0,4.0,0.9305555555555556,0.4022346368715084,0.3333333333333333,0.4022346368715084,0.5294117647058824,0.6081081081081081,0.6410256410256411,0.5524691358024691,0.0620689655172413,0.0943396226415094,0.075,0.0280898876404494,0.0096153846153846,0.1125,0.12,0.5094339622641509,0.5625,0.5555555555555556,0.1358024691358024,0.5227272727272727,0.5227272727272727,0.9565217391304348,0.4166666666666667,0.362962962962963,0.362962962962963,0.9183673469387756,0.625,0.2,0.3783783783783784,0.1311475409836065,0.5081967213114754,0.2580645161290322,0.362962962962963,0.1225490196078431,25.29664804469273,6.0,6.0,5.0,9.0,5.0,5.0,2.0,0.45,0.0192307692307692,0.1162790697674418,0.0297619047619047,0.1621621621621621,0.3571428571428571,0.8,0.6666666666666666,5.0,5.0,,2.0,1.0,,6.0,,,0.625,,,3.0,,,,,False,4.0,,,,,,0.6666666666666666,0.75,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,57645.0,961,-205.0,1866,1907,392.0,458.0,247.0,3773,93.0,21.0,17.0,12.0,34.0,7.0,44.0,78.0,171.0,41.0,254.0,2106,26.0,12.0,38.0,53.0,100.0,56.0,15.0,18.0,35.0,58.0,110.0,35.0,145.0,36.0,25.0,25.0,19.0,15.0,6.0,40.0,42.0,92.0,43.0,57.0,27.0,11.0,9.0,13.0,5.0,,53.0,386.0,0.6410256410256411,0.7142857142857143,0.4561403508771929,0.3157894736842105,0.4775784753363228,0.4038461538461538,0.508,0.4274193548387097,13.45707656612529,0.625,0.0973154362416107,0.0265095729013254,0.1194539249146757,0.0641025641025641,0.1046119235095613,0.036144578313253,0.0381355932203389,0.0726256983240223,0.0363636363636363,0.0726256983240223,0.1071428571428571,0.1371681415929203,0.3846153846153846,0.4170403587443946,0.1524663677130044,0.3529411764705882,0.4,0.5833333333333334,0.1973094170403587,0.1590909090909091,0.1590909090909091,0.7142857142857143,0.75,0.3269230769230769,0.6502242152466368,0.554883031674208,0.5803578947368422,0.5223140000000002,0.1093117408906882,0.1384615384615384,0.2086614173228346,6.960233918128653,0.210075026795284,59.0,13.0,15.0,37.0,7.0,4.0,15.0,,2.0,7.0,19.0,52.0,14.0,2.0,33.0,6.0,14.0,11.0,54.0,3.0,16.0,2.0,13.0,4.0,14.0,32.0,12.0,44.0,9.0,3.0,10.0,12.0,10.0,100.0,11.0,2.0,3.0,,4.0,7.0,4.0,5.0,,1.0,3.0,3.0,,3.0,8.0,3.0,0.9473684210526316,0.3653846153846153,0.4285714285714285,0.38,0.5384615384615384,0.5,0.515625,0.2331838565022421,0.0818713450292397,0.1075268817204301,0.1176470588235294,0.0213675213675213,0.0191387559808612,0.1088082901554404,0.0597014925373134,0.6344086021505376,0.7108433734939759,0.6440677966101694,0.1659192825112107,0.4054054054054054,0.4054054054054054,1.0,0.0672645739910313,0.2666666666666666,0.2666666666666666,0.75,0.6190476190476191,0.3076923076923077,,0.1346153846153846,0.1346153846153846,0.2857142857142857,0.3076923076923077,0.1299212598425196,24.83653846153846,8.0,2.0,,,17.0,4.0,1.0,,,0.293103448275862,0.0377358490566037,0.0714285714285714,,,0.4705882352941176,4.0,5.0,,3.0,2.0,1.0,1.0,,,0.5714285714285714,,2.0,1.0,,0.037037037037037,,1.0,False,,,,2.0,1.0,1.0,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,134906.0,2248,-156.0,4314,4321,1034.0,1002.0,604.0,8635,321.0,109.0,58.0,112.0,281.0,14.0,43.0,312.0,645.0,204.0,828.0,4787,145.0,56.0,122.0,198.0,414.0,210.0,45.0,191.0,125.0,265.0,423.0,239.0,662.0,36.0,19.0,32.0,16.0,53.0,16.0,85.0,58.0,164.0,227.0,297.0,124.0,32.0,12.0,33.0,19.0,1.0,191.0,1014.0,0.6634615384615384,0.7446043165467626,0.4837209302325581,0.4590163934426229,0.4829721362229102,0.4552845528455284,0.5294117647058824,0.5380434782608695,17.27435744172146,0.3764705882352941,0.1957163958641063,0.1181199752628324,0.1808972503617945,0.0833333333333333,0.1907090464547677,0.1094112192860454,0.1086556169429097,0.0794044665012407,0.0948905109489051,0.2091836734693877,0.2121212121212121,0.1711026615969581,0.5757575757575758,0.4969040247678019,0.434984520123839,0.398576512455516,0.4375,0.6339285714285714,0.06656346749226,0.3255813953488372,0.3333333333333333,0.8571428571428571,0.7517241379310344,0.4715447154471545,0.4984520123839009,0.5183925581395348,0.565209243697479,0.5162467213114753,0.1664429530201342,0.1666666666666666,0.2391304347826087,5.112713178294576,0.2396847473342605,186.0,50.0,,,,,1.0,,,1.0,,1.0,64.0,,190.0,,1.0,86.0,,,68.0,1.0,,,83.0,38.0,24.0,62.0,14.0,10.0,22.0,6.0,10.0,148.0,17.0,2.0,5.0,14.0,18.0,15.0,41.0,12.0,1.0,1.0,6.0,25.0,,37.0,24.0,30.0,,,,,0.4413793103448276,0.4413793103448276,0.4947916666666667,0.001547987616099,0.1286821705426356,0.1775700934579439,0.0889679715302491,0.150197628458498,0.0985915492957746,0.1670235546038544,0.2121212121212121,0.5794392523364486,0.7045454545454546,0.6666666666666666,,,,,0.001547987616099,,,,0.4587155963302752,0.14,,,0.008130081300813,,,0.2294685990338164,67.5,33.0,,,,33.0,29.0,1.0,,0.0232558139534883,0.2920353982300885,0.1164658634538152,,,,0.5689655172413793,,62.0,,8.0,34.0,,20.0,,,,,3.0,3.0,,0.0215827338129496,9.0,3.0,False,,,,1.0,1.0,,,,,1.0,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,56175.0,936,43.0,1810,1823,438.0,476.0,246.0,3633,143.0,49.0,28.0,23.0,65.0,28.0,53.0,137.0,261.0,81.0,355.0,1874,60.0,21.0,53.0,67.0,212.0,62.0,14.0,73.0,53.0,90.0,152.0,88.0,240.0,16.0,10.0,15.0,6.0,33.0,9.0,48.0,61.0,122.0,91.0,107.0,55.0,33.0,18.0,33.0,16.0,3.0,67.0,435.0,0.7737226277372263,0.8983050847457628,0.524904214559387,0.3962264150943396,0.5229007633587787,0.3888888888888889,0.5725806451612904,0.4785714285714286,17.097701149425287,0.3125,0.1592920353982301,0.1065693430656934,0.1715210355987055,0.0714285714285714,0.1636155606407322,0.0987514188422247,0.1022222222222222,0.0451612903225806,0.1707317073170731,0.1939393939393939,0.1377777777777777,0.1814345991561181,0.4848484848484848,0.5458015267175572,0.2480916030534351,0.3538461538461538,0.3833333333333333,0.782608695652174,0.2022900763358778,0.5283018867924528,0.5384615384615384,1.0,0.8166666666666667,0.5185185185185185,0.549618320610687,0.5324639846743295,0.586204081632653,0.518701886792453,0.180327868852459,0.1809210526315789,0.1887323943661971,6.082758620689654,0.2419889502762431,86.0,26.0,,,,,1.0,,,1.0,,1.0,29.0,,87.0,,1.0,25.0,,,38.0,1.0,,,27.0,24.0,12.0,36.0,10.0,2.0,10.0,5.0,9.0,84.0,6.0,1.0,7.0,5.0,6.0,10.0,13.0,11.0,9.0,6.0,2.0,12.0,,5.0,15.0,4.0,,,,,0.4833333333333333,0.4833333333333333,0.5723684210526315,0.0038167938931297,0.1034482758620689,0.1468531468531468,0.0769230769230769,0.1261682242990654,0.0934959349593495,0.1542857142857142,0.1388888888888889,0.6013986013986014,0.7049180327868853,0.6976744186046512,,,,,0.0038167938931297,,,,0.5306122448979592,0.0769230769230769,,,0.0185185185185185,,,0.2450704225352112,81.9,11.0,,,,9.0,10.0,4.0,,0.0188679245283018,0.1475409836065573,0.1030927835051546,,,,0.3928571428571428,,29.0,,5.0,9.0,,15.0,,,,,1.0,3.0,,0.025,,,False,,,,,,,,,,,
