EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg2aBlocked,Fg3aBlocked,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,PenaltyEfgPct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,Travels,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg2Pct,AtRimPctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Loose Ball Fouls Drawn,3SecondViolations,HeaveAttempts,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,4198.0,70,22,138,133,30,17.0,11.0,271,10.0,20.0,2.0,3.0,,,3.0,,,,10.0,23.0,,,7.0,27.0,140,2.0,4.0,,1.0,5.0,4.0,4.0,4.0,16.0,4.0,,,2.0,,,3.0,,3.0,,,,2.0,1.0,6.0,1.0,5.0,1.0,11.0,13.0,6.0,19.0,3.0,,3.0,1.0,,1.0,2.0,,3.0,2.0,3.0,,8.0,,1.0,,10.0,,2.0,12.0,6.0,3.0,2.0,1.0,3.0,2.0,4.0,30,0.8,0.8888888888888888,,,,0.4347826086956521,0.5,0.4347826086956521,0.5,0.4821428571428571,0.5,0.2857142857142857,,20.394736842105264,0.3333333333333333,0.2291666666666666,0.1162790697674418,0.05,0.1,0.1764705882352941,0.1132075471698113,0.1764705882352941,,0.1111111111111111,0.125,0.1818181818181818,0.1111111111111111,0.3684210526315789,0.0588235294117647,,0.6666666666666666,0.8695652173913043,0.5,0.7142857142857143,0.8,,,,,0.1304347826086956,,,,,0.75,0.6666666666666666,,0.8695652173913043,,0.6133260869565218,0.61175,0.7117499999999999,0.2222222222222222,0.2222222222222222,0.1851851851851851,0.1481481481481481,3.217391304347826,,0.217391304347826,,,,,,,,,,6.0,,1.0,1.0,,1.0,,2.0,,,,,0.2608695652173913,,,0.3333333333333333,,0.1428571428571428,,,,,,,,,,,,4.0,,,,,1.0,,1.0,,,0.3,,,,,,1.0,,1.0,1.0,1.0,,,2.0,,,,,,,0.5,True,,,,,,,,,,,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,130278.0,2171,46,4102,4093,788,667.0,409.0,8195,86.0,143.0,20.0,31.0,23.0,49.0,61.0,89.0,245.0,11.0,131.0,253.0,96.0,270.0,55.0,605.0,4286,22.0,40.0,14.0,10.0,69.0,37.0,18.0,97.0,188.0,74.0,285.0,3.0,20.0,245.0,89.0,246.0,50.0,296.0,32.0,18.0,132.0,37.0,77.0,642.0,13.0,66.0,69.0,187.0,271.0,80.0,351.0,53.0,26.0,27.0,36.0,11.0,26.0,34.0,10.0,70.0,12.0,56.0,4.0,175.0,2.0,25.0,3.0,85.0,2.0,15.0,75.0,31.0,38.0,29.0,7.0,42.0,25.0,97.0,763,0.7175572519083969,0.7768595041322314,0.9895833333333334,0.3555555555555555,0.3555555555555555,0.5177865612648221,0.55,0.5258126195028681,0.5462962962962963,0.5430879712746858,0.5847457627118644,0.5574712643678161,0.5162523900573613,13.725919439579684,0.5142857142857142,0.1326241134751773,0.0451745379876796,0.1102236421725239,0.0264765784114052,0.1257367387033398,0.0404713114754098,0.0530785562632696,0.0467532467532467,0.0380165289256198,0.02,0.1152173913043478,0.1240875912408759,0.1539888682745825,0.1139240506329113,0.0986842105263157,0.5952380952380952,0.2734225621414914,0.6013986013986014,0.6771653543307087,0.6976744186046512,0.0936902485659655,0.4693877551020408,0.5,0.6086956521739131,0.1166347992351816,0.4684512428298279,0.363265306122449,0.3708333333333333,0.9887640449438202,0.5740740740740741,0.6451612903225806,0.2037037037037037,0.7896749521988528,0.363265306122449,0.5206127151051626,0.5595302083333333,0.4919773333333334,0.0598911070780399,0.1111111111111111,0.1140495867768595,0.1603305785123966,6.782608695652174,25.66185185185185,0.1921014139444173,7.0,25.0,3.0,2.0,4.0,13.0,34.0,15.0,38.0,19.0,5.0,15.0,8.0,1.0,7.0,,5.0,2.0,0.3947368421052631,0.5266666666666666,0.0185185185185185,0.075098814229249,,0.0204081632653061,0.1578947368421052,0.0549450549450549,0.0297397769516728,0.0478011472275334,0.28,0.28,1.0,0.0555555555555555,0.0533333333333333,0.5,0.4533333333333333,0.3823529411764705,0.0073529411764705,12.0,20.0,22.0,4.0,5.0,17.0,8.0,6.0,21.0,0.3571428571428571,0.4594594594594595,0.1118881118881118,0.360655737704918,0.360655737704918,0.9090909090909092,0.3636363636363636,1.0,0.2666666666666666,0.6,4.0,6.0,6.0,,2.0,9.0,1.0,,,0.0612244897959183,1.0,0.0079365079365079,0.4,False,1.0,4.0,3.0,1.0,0.3333333333333333,1.0,,,,,
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,78297.0,1305,-35,2537,2535,652,588.0,300.0,5072,125.0,240.0,6.0,18.0,31.0,95.0,62.0,12.0,58.0,6.0,175.0,397.0,15.0,68.0,183.0,578.0,2618,9.0,29.0,7.0,14.0,35.0,95.0,62.0,140.0,130.0,220.0,39.0,6.0,,57.0,12.0,149.0,57.0,206.0,45.0,12.0,67.0,33.0,49.0,469.0,2.0,19.0,23.0,67.0,95.0,22.0,117.0,33.0,21.0,12.0,60.0,13.0,41.0,33.0,19.0,93.0,22.0,17.0,,50.0,5.0,1.0,1.0,174.0,,9.0,234.0,98.0,6.0,4.0,1.0,6.0,3.0,135.0,644,0.3714285714285714,0.3714285714285714,0.8666666666666667,0.2205882352941176,0.2238805970149253,0.4408060453400503,0.3103448275862069,0.4247311827956989,0.2916666666666667,0.5043706293706294,0.4069767441860465,0.4964539007092198,0.1462365591397849,22.97297297297297,0.6451612903225806,0.0746934225195094,0.0199370409233997,0.0657142857142857,0.0080971659919028,0.0721732157177225,0.0175,0.0237388724035608,0.0199203187250996,0.0164383561643835,0.0111111111111111,0.0614886731391585,0.0749063670411985,0.087227414330218,0.0629629629629629,0.075,0.5,0.5161290322580645,0.5208333333333334,0.6127450980392157,0.384,0.2043010752688172,0.3263157894736842,0.3522727272727273,0.2903225806451613,0.1333333333333333,0.1247311827956989,0.2068965517241379,0.2068965517241379,0.8333333333333334,0.5,0.3333333333333333,0.1666666666666666,0.6623655913978495,0.2105263157894736,0.530337012987013,0.5179887096774193,0.5279834905660378,0.1788321167883211,0.2041666666666666,0.060553633217993,0.2422145328719723,5.757178841309823,26.13676470588236,0.2569964525029563,3.0,10.0,1.0,,3.0,2.0,9.0,2.0,12.0,43.0,,5.0,7.0,1.0,3.0,12.0,15.0,,0.1666666666666666,0.3644859813084112,,0.1083123425692695,,,0.0666666666666666,,0.03125,0.021505376344086,0.3,0.3,1.0,0.0277777777777777,0.02803738317757,,0.0841121495327102,0.2222222222222222,,30.0,67.0,19.0,1.0,1.0,36.0,4.0,,4.0,0.1428571428571428,0.3789473684210526,0.15,0.3064516129032258,0.3064516129032258,0.4210526315789473,0.1666666666666666,1.0,0.6261682242990654,0.4477611940298507,5.0,24.0,15.0,5.0,1.0,2.0,,1.0,1.0,0.0736842105263157,1.0,0.008695652173913,0.5,False,,,,,,,,,,,
201229,1610612766,Anthony Tolliver,Anthony Tolliver,201229,CHA,69278.0,1155,84,2263,2264,684,680.0,237.0,4527,17.0,27.0,5.0,7.0,2.0,7.0,17.0,59.0,129.0,10.0,24.0,51.0,90.0,204.0,26.0,344.0,2338,6.0,8.0,15.0,6.0,39.0,9.0,14.0,88.0,34.0,14.0,270.0,,8.0,129.0,59.0,22.0,15.0,37.0,11.0,4.0,11.0,3.0,8.0,89.0,8.0,16.0,37.0,74.0,121.0,29.0,150.0,15.0,14.0,1.0,9.0,5.0,8.0,10.0,1.0,19.0,7.0,38.0,2.0,71.0,,6.0,2.0,49.0,9.0,10.0,33.0,8.0,13.0,9.0,2.0,13.0,8.0,88.0,674,0.7083333333333334,0.85,1.0,0.4411764705882353,0.4411764705882353,0.4705882352941176,0.75,0.6235294117647059,0.717391304347826,0.6441947565543071,0.75,0.6197183098591549,0.8,11.28205128205128,0.4736842105263157,0.0984042553191489,0.0203821656050955,0.1088235294117647,0.0278745644599303,0.1016483516483516,0.0223880597014925,0.0373443983402489,0.0042735042735042,0.0193548387096774,0.0229357798165137,0.116,0.0752212389380531,0.1014492753623188,0.1162790697674418,0.0853658536585365,0.6153846153846154,0.1058823529411764,0.6296296296296297,0.7083333333333334,0.6470588235294118,0.0274509803921568,0.2857142857142857,0.2857142857142857,1.0,0.0666666666666666,0.5058823529411764,0.4573643410852713,0.4609375,1.0,0.3043478260869565,0.7142857142857143,0.4347826086956521,0.9058823529411764,0.4573643410852713,0.541753137254902,0.5501138888888889,0.54181953125,0.0494296577946768,0.1454545454545454,0.1133720930232558,0.2558139534883721,8.156862745098039,24.926960784313724,0.3022536456031816,31.0,75.0,5.0,9.0,26.0,11.0,29.0,20.0,55.0,3.0,2.0,10.0,6.0,,1.0,,4.0,5.0,0.3636363636363636,0.578125,0.0098039215686274,0.0588235294117647,,0.0077519379844961,0.1666666666666666,0.0434782608695652,0.0444444444444444,0.2941176470588235,0.4133333333333333,0.4189189189189189,1.0,0.217391304347826,0.40625,0.3461538461538461,0.453125,0.3793103448275862,0.0240384615384615,5.0,6.0,5.0,3.0,7.0,7.0,2.0,,8.0,0.4666666666666667,0.7777777777777778,0.1111111111111111,0.2941176470588235,0.2941176470588235,0.8,0.3,1.0,0.09375,0.8333333333333334,1.0,4.0,4.0,,2.0,7.0,,,1.0,,5.0,0.0694444444444444,0.4,False,4.0,,,,0.8,1.0,1.0,0.0133333333333333,,,
201604,1610612766,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,CHA,46030.0,767,-4,1491,1505,384,393.0,156.0,2996,30.0,53.0,4.0,7.0,5.0,20.0,8.0,19.0,52.0,2.0,37.0,81.0,40.0,99.0,37.0,231.0,1540,5.0,9.0,4.0,2.0,21.0,17.0,11.0,66.0,44.0,30.0,117.0,3.0,6.0,52.0,19.0,24.0,9.0,33.0,6.0,3.0,6.0,6.0,12.0,75.0,2.0,9.0,33.0,44.0,80.0,11.0,91.0,24.0,18.0,6.0,13.0,3.0,3.0,16.0,10.0,29.0,8.0,9.0,1.0,40.0,,1.0,4.0,42.0,1.0,4.0,51.0,18.0,11.0,8.0,2.0,12.0,9.0,65.0,373,0.5945945945945946,0.6470588235294118,0.975,0.404040404040404,0.404040404040404,0.4567901234567901,0.5555555555555556,0.5388888888888889,0.7307692307692307,0.5689655172413793,0.75,0.66,0.55,13.90053924505692,0.4482758620689655,0.0830188679245283,0.01707779886148,0.1527777777777778,0.01,0.1032171581769437,0.015130674002751,0.0238095238095238,0.0148148148148148,0.0133928571428571,0.0132450331125827,0.0765027322404371,0.075,0.0962566844919786,0.1744186046511628,0.0681818181818181,0.75,0.2944444444444444,0.5660377358490566,0.6122448979591837,0.6333333333333333,0.1111111111111111,0.25,0.2777777777777778,0.4,0.0444444444444444,0.2888888888888888,0.3653846153846153,0.3653846153846153,0.9473684210526316,0.5384615384615384,0.5714285714285714,0.1538461538461538,0.8444444444444444,0.3653846153846153,0.5573461111111111,0.53908,0.5158607142857143,0.106060606060606,0.1855670103092783,0.0909090909090909,0.2857142857142857,4.927160493827161,24.747474747474747,0.2575452716297787,21.0,47.0,2.0,5.0,9.0,6.0,16.0,11.0,25.0,6.0,,3.0,1.0,3.0,2.0,,2.0,3.0,0.44,0.6547619047619048,,0.074074074074074,,,0.081081081081081,,0.0105263157894736,0.2611111111111111,0.4468085106382978,0.4468085106382978,1.0,0.1538461538461538,0.2142857142857142,0.5555555555555556,0.3809523809523809,0.375,0.0297029702970297,8.0,11.0,2.0,1.0,3.0,11.0,2.0,,3.0,0.75,0.6470588235294118,0.0754716981132075,0.25,0.25,0.5,0.5,1.0,0.2619047619047619,0.7272727272727273,1.0,5.0,4.0,,1.0,3.0,,,1.0,0.1,,,0.25,False,2.0,1.0,1.0,,1.0,1.0,1.0,,,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,53877.0,898,-48,1705,1711,470,391.0,217.0,3416,60.0,84.0,20.0,25.0,9.0,27.0,7.0,,,,73.0,118.0,,,44.0,190.0,1751,20.0,33.0,,15.0,55.0,33.0,14.0,44.0,106.0,40.0,,,30.0,,,5.0,1.0,6.0,,1.0,2.0,2.0,1.0,13.0,16.0,68.0,68.0,137.0,224.0,85.0,309.0,6.0,5.0,1.0,11.0,2.0,1.0,24.0,10.0,35.0,11.0,40.0,6.0,99.0,1.0,15.0,8.0,70.0,,2.0,84.0,35.0,73.0,52.0,20.0,73.0,38.0,44.0,466,0.726027397260274,0.913793103448276,,,,0.6186440677966102,0.6060606060606061,0.6186440677966102,0.6060606060606061,0.6089743589743589,0.5729166666666666,0.4489795918367347,,9.779825908858166,0.3142857142857143,0.2130637636080871,0.109500805152979,0.2786885245901639,0.0704845814977973,0.2311161217587373,0.0990566037735849,0.1293532338308457,0.1210191082802547,0.0874524714828897,0.059171597633136,0.1841004184100418,0.2,0.2557077625570776,0.2912087912087912,0.2419354838709677,0.5205479452054794,0.711864406779661,0.7142857142857143,0.8571428571428571,0.7,0.2288135593220339,0.3333333333333333,0.4090909090909091,0.7777777777777778,0.059322033898305,,,,,0.7575757575757576,0.8,,0.711864406779661,,0.5581423728813559,0.5618193548387098,0.5511242424242424,0.2413793103448276,0.2413793103448276,0.2894736842105263,0.231578947368421,3.392372881355932,,0.2756598240469208,,,,,,,,,,19.0,,19.0,3.0,,9.0,,8.0,,,0.4545454545454545,,0.1610169491525423,,,0.3584905660377358,0.1034482758620689,0.12,,,,,,,,,,,13.0,24.0,4.0,,,15.0,3.0,13.0,9.0,,0.4545454545454545,0.1666666666666666,0.5714285714285714,0.5714285714285714,1.0,,,0.7272727272727273,0.5416666666666666,4.0,11.0,10.0,,1.0,22.0,3.0,,4.0,0.1851851851851851,1.0,0.015625,0.25,False,,,,,,,,,2.0,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,155788.0,2596,130,4967,4974,1324,1277.0,575.0,9941,132.0,269.0,9.0,18.0,58.0,150.0,386.0,101.0,302.0,27.0,336.0,805.0,108.0,324.0,282.0,1278.0,5091,22.0,57.0,29.0,22.0,93.0,249.0,158.0,444.0,140.0,532.0,216.0,108.0,6.0,292.0,101.0,342.0,103.0,445.0,81.0,22.0,152.0,61.0,129.0,993.0,5.0,33.0,73.0,182.0,265.0,39.0,304.0,84.0,47.0,37.0,113.0,23.0,65.0,55.0,48.0,168.0,55.0,67.0,4.0,125.0,,1.0,1.0,294.0,10.0,34.0,337.0,108.0,31.0,17.0,7.0,32.0,21.0,416.0,1302,0.2083333333333333,0.2102102102102102,0.6666666666666666,0.3333333333333333,0.3439490445859872,0.417391304347826,0.3859649122807017,0.4410983170947741,0.4127906976744186,0.493359375,0.4742268041237113,0.5093023255813953,0.2869796279893711,25.811051693404632,0.6726190476190477,0.1023622047244094,0.0179542981501632,0.1045845272206303,0.0088495575221238,0.1029886914378029,0.0158135663753641,0.0288808664259927,0.0120724346076458,0.013977128335451,0.0066371681415929,0.0827464788732394,0.1072088724584103,0.1150971599402092,0.1135940409683426,0.0745341614906832,0.65625,0.2382639503985828,0.4907063197026022,0.5919282511210763,0.2196969696969697,0.1328609388839681,0.3866666666666666,0.4142857142857143,0.1551724137931034,0.3418954827280779,0.2674933569530558,0.3344370860927152,0.3377926421404682,0.6435643564356436,0.2093023255813953,0.5,0.313953488372093,0.525243578387954,0.3458904109589041,0.4867955724508049,0.4668716216216216,0.4557628358208955,0.0898692810457516,0.1202672605790645,0.0727699530516431,0.3474178403755869,10.714658385093172,26.52253086419752,0.26655929132273,7.0,22.0,2.0,,3.0,24.0,90.0,24.0,93.0,69.0,3.0,10.0,13.0,3.0,5.0,4.0,15.0,2.0,0.2580645161290322,0.4181286549707602,0.0092592592592592,0.0857142857142857,0.0336787564766839,0.009933774834437,0.0735294117647058,0.0176991150442477,0.0224137931034482,0.0194862710363153,0.3181818181818182,0.3181818181818182,1.0,0.0232558139534883,0.0087719298245614,,0.2631578947368421,0.2666666666666666,0.0061349693251533,42.0,78.0,146.0,8.0,9.0,107.0,6.0,,14.0,0.3103448275862069,0.429718875502008,0.1710037174721189,0.3782383419689119,0.3914209115281501,0.2191780821917808,0.2962962962962963,0.75,0.2280701754385964,0.5384615384615384,11.0,56.0,40.0,18.0,7.0,6.0,,10.0,2.0,0.0666666666666666,1.0,0.0069444444444444,0.1111111111111111,False,1.0,1.0,1.0,,0.5,1.0,,,,,
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,141948.0,2366,46,4529,4521,974,959.0,468.0,9050,270.0,404.0,63.0,96.0,222.0,474.0,386.0,3.0,8.0,1.0,638.0,1264.0,3.0,8.0,173.0,1458.0,4707,101.0,170.0,1.0,18.0,220.0,251.0,51.0,318.0,784.0,492.0,9.0,,96.0,5.0,2.0,94.0,48.0,142.0,39.0,9.0,60.0,11.0,23.0,332.0,30.0,115.0,136.0,407.0,587.0,147.0,734.0,64.0,25.0,39.0,56.0,11.0,20.0,57.0,36.0,113.0,20.0,109.0,1.0,162.0,3.0,12.0,6.0,196.0,2.0,9.0,251.0,132.0,78.0,50.0,27.0,78.0,48.0,314.0,953,0.6144200626959248,0.6644067796610169,1.0,0.375,0.3333333333333333,0.504746835443038,0.5941176470588235,0.5051100628930818,0.5906432748538012,0.5286439448875997,0.6077348066298343,0.5578947368421052,0.0062893081761006,29.5211713494262,0.495575221238938,0.258248730964467,0.068007096392667,0.206060606060606,0.0650759219088937,0.2428443649373882,0.0673791821561338,0.0986193293885601,0.0714285714285714,0.0443213296398892,0.0638297872340425,0.2432432432432432,0.2740286298568507,0.2574257425742574,0.2098039215686274,0.1933333333333333,0.6153846153846154,0.3176100628930817,0.6683168316831684,0.7458563535911602,0.4925925925925926,0.3726415094339622,0.4683544303797468,0.4944320712694877,0.5720720720720721,0.3034591194968553,0.0062893081761006,0.375,0.375,1.0,0.5614035087719298,0.65625,0.0058479532163742,0.3238993710691824,0.4,0.4631030338849488,0.529563448275862,0.4575649606299212,0.0965618141916605,0.097130242825607,0.1508916323731138,0.2181069958847736,8.705142405063295,34.825,0.2150585118127622,,,,,,3.0,6.0,3.0,6.0,70.0,,44.0,22.0,,17.0,1.0,37.0,,0.5,0.519455252918288,,0.055379746835443,0.0077720207253886,,0.3893805309734513,0.0705882352941176,0.0397830018083182,,,,,,,,0.0233463035019455,0.5,,62.0,86.0,146.0,,,129.0,28.0,,8.0,,0.5139442231075697,0.1039603960396039,0.3782383419689119,0.381201044386423,0.9041095890410958,,,0.3346303501945525,0.7209302325581395,4.0,12.0,9.0,,1.0,5.0,4.0,2.0,11.0,0.0527426160337552,2.0,0.0157480314960629,0.1587301587301587,False,,,,,,,,,,1.0,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,142471.0,2375,-68,4505,4512,1024,936.0,483.0,9017,118.0,200.0,13.0,23.0,65.0,171.0,424.0,22.0,76.0,5.0,352.0,795.0,36.0,108.0,222.0,1034.0,4724,38.0,78.0,9.0,15.0,100.0,136.0,66.0,203.0,388.0,316.0,96.0,12.0,14.0,74.0,22.0,143.0,44.0,187.0,33.0,11.0,76.0,31.0,36.0,418.0,9.0,18.0,94.0,156.0,274.0,29.0,303.0,49.0,31.0,18.0,51.0,9.0,31.0,54.0,20.0,105.0,19.0,52.0,3.0,151.0,11.0,4.0,8.0,258.0,12.0,27.0,290.0,121.0,26.0,19.0,5.0,30.0,14.0,195.0,998,0.5511363636363636,0.5623188405797102,0.8888888888888888,0.3333333333333333,0.3396226415094339,0.4427672955974843,0.4871794871794871,0.4496124031007752,0.4885057471264368,0.4961277831558567,0.5263157894736842,0.4807692307692308,0.1196013289036544,22.421967601738444,0.4857142857142857,0.0981132075471698,0.0106257378984651,0.1409295352323838,0.0183299389002036,0.1107665042091271,0.0123569794050343,0.0134357005758157,0.0090293453724604,0.0095890410958904,0.012531328320802,0.0610236220472441,0.097457627118644,0.1295081967213114,0.1465346534653465,0.1234567901234567,0.4666666666666667,0.2214839424141749,0.59,0.686046511627907,0.6271186440677966,0.1893687707641196,0.3801169590643274,0.3963414634146341,0.3230769230769231,0.4695459579180509,0.0841638981173864,0.2894736842105263,0.2933333333333333,0.9545454545454546,0.264367816091954,0.5652173913043478,0.057471264367816,0.3410852713178294,0.2972972972972973,0.468616462736374,0.4725150684931506,0.4547521084337349,0.1201588877855014,0.1345939933259176,0.0967117988394584,0.1963249516441005,11.87622641509434,25.602777777777774,0.2273029966703662,14.0,32.0,4.0,3.0,11.0,2.0,21.0,5.0,32.0,36.0,1.0,24.0,4.0,3.0,10.0,8.0,17.0,,0.15625,0.4077380952380952,0.0092592592592592,0.0452830188679245,0.0023584905660377,0.0131578947368421,0.2105263157894736,0.0434782608695652,0.0086021505376344,0.0354374307862679,0.4375,0.4375,0.7857142857142857,0.0459770114942528,0.0654761904761904,0.2727272727272727,0.125,0.0952380952380952,,23.0,33.0,169.0,1.0,3.0,61.0,14.0,4.0,20.0,0.3333333333333333,0.4485294117647059,0.14,0.3985849056603773,0.3995271867612293,0.5857988165680473,0.2,,0.1964285714285714,0.696969696969697,6.0,26.0,18.0,14.0,2.0,7.0,,2.0,1.0,0.0409356725146198,2.0,0.015267175572519,0.3076923076923077,False,2.0,4.0,3.0,1.0,0.5,0.5,,,,,1.0
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,15385.0,256,-9,507,510,202,176.0,77.0,1017,19.0,33.0,10.0,21.0,2.0,5.0,2.0,,,,22.0,40.0,,,13.0,57.0,504,10.0,21.0,,2.0,22.0,18.0,7.0,23.0,24.0,20.0,,,16.0,,,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,9.0,22.0,17.0,32.0,55.0,33.0,88.0,7.0,3.0,4.0,3.0,,1.0,5.0,2.0,8.0,4.0,17.0,1.0,35.0,,4.0,3.0,25.0,,4.0,25.0,8.0,15.0,13.0,2.0,15.0,7.0,23.0,202,0.5454545454545454,0.8571428571428571,,,,0.55,0.4761904761904761,0.55,0.4761904761904761,0.5588235294117647,0.4583333333333333,0.4791666666666667,,9.634551495016613,0.375,0.1927710843373494,0.1170212765957446,0.2698412698412698,0.12,0.2139737991266375,0.11787072243346,0.1323529411764706,0.1162790697674418,0.1038961038961039,0.1296296296296296,0.1641791044776119,0.2093023255813953,0.2142857142857142,0.2857142857142857,0.2142857142857142,0.4666666666666667,0.825,0.5757575757575758,0.6333333333333333,0.4736842105263157,0.125,0.4,0.4,1.0,0.05,,,,,1.0,0.4761904761904761,,0.825,,0.56193,0.5895294117647059,0.5708055555555556,0.1818181818181818,0.1818181818181818,0.3859649122807017,0.4035087719298245,2.9075,,0.398422090729783,,,,,,,,,,3.0,,6.0,1.0,,2.0,,4.0,,,0.4444444444444444,,0.075,,,0.5454545454545454,0.0952380952380952,0.0714285714285714,,,,,,,,,,,7.0,15.0,1.0,,,8.0,,2.0,4.0,,0.4444444444444444,0.0909090909090909,0.5,0.5,1.0,,,0.8333333333333334,0.4666666666666667,,7.0,6.0,,,10.0,1.0,,1.0,,2.0,0.0588235294117647,,False,,,,,,,,,,,
