EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,HeaveAttempts,ShortMidRangeAssists,BlockingFouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FG3APct,LongMidRangePctBlocked,OffCorner3ReboundPct,Arc3Frequency,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,on
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,62215.0,1037,3,1906,1935,577,424,262.0,3841,50.0,78.0,6.0,11.0,10.0,15.0,7.0,20.0,19.0,57.0,76.0,155.0,116.0,346.0,1957,7.0,17.0,3.0,29.0,17.0,39.0,54.0,109.0,82.0,70.0,8.0,10.0,34.0,16.0,50.0,11.0,5.0,13.0,15.0,116.0,7.0,24.0,,27.0,77.0,,104.0,31.0,135.0,2.0,50.0,37.0,13.0,29.0,5.0,19.0,20.0,2.0,10.0,4.0,49.0,5.0,13.0,15.0,35.0,2.0,2.0,2.0,114.0,1.0,3.0,4.0,154.0,10.0,64.0,16.0,16.0,13.0,,3.0,16.0,9.0,,105.0,567,6.0,14.0,0.5394736842105263,0.5694444444444444,0.49032258064516127,0.4117647058823529,0.4358974358974359,0.44061302681992337,0.4482758620689655,0.39285714285714285,0.5210843373493976,0.453125,0.529126213592233,0.06451612903225806,0.10256410256410256,0.05,17.216448260280163,0.5918367346938775,,,0.10252996005326231,0.034782608695652174,0.11688311688311688,0.027450980392156862,0.10590631364562118,0.0328042328042328,0.044715447154471545,0.027932960893854747,0.03018867924528302,0.035897435897435895,0.08108108108108109,0.09433962264150944,0.12857142857142856,0.12169312169312169,0.09523809523809523,0.014285714285714285,0.5625,0.2988505747126437,0.6410256410256411,0.7142857142857143,0.54,0.07662835249042145,0.35,0.3684210526315789,0.42857142857142855,0.21839080459770116,0.3333333333333333,0.3392857142857143,0.5789473684210527,0.3793103448275862,0.5454545454545454,0.21428571428571427,0.6666666666666666,0.7049808429118773,0.5149793436293436,0.5331613636363636,0.5038227941176471,0.2088607594936709,0.3062200956937799,0.0838150289017341,0.315028901734104,8.997419354838708,0.30272822665267574,71.0,14.0,106.0,31.0,2.0,6.0,,1.0,,,,,1.0,0.4061302681992337,0.017543859649122806,,0.2720306513409962,0.3333333333333333,0.2,25.112264150943396,15.0,35.0,4.0,4.0,6.0,17.0,11.0,,8.0,1.0,26.0,4.0,12.0,7.0,75.0,3.0,,69.0,11.0,2.0,3.0,1.0,,2.0,0.9615384615384616,0.24528301886792453,0.3333333333333333,0.22580645161290322,0.25,0.018867924528301886,0.05714285714285714,,0.13409961685823754,0.42857142857142855,0.45454545454545453,0.9333333333333333,0.15492957746478872,0.15492957746478872,1.0,0.13793103448275862,1.0,1.0,0.27586206896551724,,,0.24285714285714285,0.35294117647058826,0.07142857142857142,0.15942028985507245,0.018691588785046728,,,False
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,42176.0,703,51,1305,1316,429,369,179.0,2621,8.0,20.0,,,4.0,9.0,7.0,19.0,17.0,48.0,32.0,87.0,34.0,188.0,1299,3.0,4.0,,15.0,8.0,27.0,24.0,73.0,30.0,34.0,,7.0,49.0,17.0,66.0,9.0,8.0,18.0,23.0,149.0,4.0,7.0,,16.0,43.0,4.0,63.0,11.0,74.0,4.0,22.0,14.0,8.0,18.0,3.0,11.0,9.0,1.0,7.0,3.0,27.0,1.0,5.0,38.0,74.0,,4.0,,45.0,3.0,1.0,11.0,45.0,,9.0,12.0,7.0,3.0,2.0,2.0,7.0,3.0,,71.0,418,5.0,9.0,0.46875,0.46875,0.367816091954023,0.75,0.2962962962962963,0.4666666666666667,0.625,0.4375,0.49731182795698925,0.625,0.5070422535211268,0.08045977011494253,0.2,0.15789473684210525,14.013157894736842,0.6666666666666666,0.10526315789473684,,0.08686868686868687,0.014492753623188406,0.09580838323353294,0.024390243902439025,0.0891238670694864,0.017001545595054096,0.011363636363636364,,0.02702702702702703,0.024193548387096774,0.08982035928143713,0.07194244604316546,0.09523809523809523,0.09722222222222222,0.08695652173913043,0.043010752688172046,0.42857142857142855,0.12121212121212122,0.4,0.5,0.5,0.11515151515151516,0.3684210526315789,0.4375,0.42857142857142855,0.2909090909090909,0.3541666666666667,0.3541666666666667,0.47058823529411764,,,0.16071428571428573,0.4444444444444444,0.593939393939394,0.48122378048780484,0.47143888888888885,0.4754627272727272,0.05172413793103448,0.09375,0.0797872340425532,0.3882978723404255,13.07931034482759,0.32873563218390806,59.0,23.0,78.0,29.0,,8.0,2.0,1.0,,,,,,0.4727272727272727,,0.025,0.3575757575757576,,0.4107142857142857,25.037179487179486,10.0,19.0,1.0,3.0,3.0,6.0,20.0,2.0,5.0,8.0,30.0,3.0,8.0,11.0,75.0,15.0,,59.0,20.0,2.0,,,3.0,,0.8333333333333334,0.38461538461538464,0.375,0.3793103448275862,0.38461538461538464,0.02564102564102564,,0.03389830508474576,0.11515151515151516,0.5263157894736842,0.5263157894736842,1.0,0.3389830508474576,0.3508771929824561,0.75,0.25,0.3333333333333333,1.0,0.4166666666666667,0.4,1.0,0.10714285714285714,0.5,0.34782608695652173,0.3389830508474576,,,,False
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,13150.0,219,-4,427,427,111,79,64.0,854,16.0,42.0,2.0,3.0,4.0,15.0,8.0,22.0,3.0,14.0,27.0,78.0,20.0,110.0,447,2.0,5.0,,4.0,8.0,20.0,8.0,27.0,20.0,34.0,2.0,14.0,23.0,6.0,29.0,3.0,3.0,15.0,4.0,64.0,,5.0,,6.0,10.0,,16.0,5.0,21.0,3.0,2.0,1.0,1.0,15.0,3.0,7.0,7.0,3.0,8.0,,22.0,1.0,9.0,5.0,11.0,1.0,,,14.0,,,1.0,23.0,2.0,9.0,3.0,1.0,,1.0,,1.0,,,26.0,110,3.0,2.0,0.37037037037037035,0.38461538461538464,0.34615384615384615,0.4,0.4,0.4090909090909091,0.18181818181818182,0.36538461538461536,0.45416666666666666,0.18181818181818182,0.43548387096774194,0.1794871794871795,0.23809523809523808,0.18181818181818182,28.343313373253494,0.6818181818181818,,,0.054945054945054944,0.029239766081871343,0.13636363636363635,,0.07079646017699115,0.023474178403755867,0.014705882352941176,0.08333333333333333,,,0.05555555555555555,0.0392156862745098,0.06493506493506493,0.16216216216216217,,0.05555555555555555,,0.38181818181818183,0.38095238095238093,0.5,0.3125,0.2,0.36363636363636365,0.4444444444444444,0.25,0.12727272727272726,0.21428571428571427,0.21428571428571427,1.0,0.2727272727272727,0.6666666666666666,0.5769230769230769,0.26666666666666666,0.6727272727272727,0.5131678899082568,0.5169214285714285,0.513526923076923,0.07692307692307693,0.10588235294117647,0.03636363636363636,0.24545454545454545,6.6141025641025655,0.25995316159250587,28.0,5.0,32.0,6.0,,4.0,,1.0,,,,,,0.2909090909090909,,,0.2545454545454545,0.5,0.19230769230769232,25.671875,2.0,4.0,,1.0,1.0,1.0,10.0,,5.0,,12.0,,6.0,1.0,33.0,3.0,,28.0,10.0,,,,1.0,,0.9166666666666666,0.375,,0.16666666666666666,0.375,,,,0.03636363636363636,0.5,0.5,1.0,0.35714285714285715,0.35714285714285715,0.9,0.09090909090909091,,,0.45454545454545453,,,0.038461538461538464,1.0,,0.35714285714285715,,,,False
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,55388.0,923,2,1687,1722,593,406,231.0,3409,87.0,144.0,28.0,43.0,31.0,52.0,34.0,85.0,44.0,109.0,165.0,338.0,84.0,414.0,1739,39.0,66.0,22.0,100.0,51.0,109.0,25.0,127.0,234.0,96.0,36.0,37.0,21.0,14.0,35.0,10.0,4.0,13.0,5.0,84.0,25.0,46.0,2.0,36.0,91.0,9.0,136.0,73.0,209.0,5.0,18.0,14.0,4.0,27.0,5.0,15.0,29.0,1.0,12.0,7.0,56.0,3.0,11.0,42.0,81.0,,13.0,14.0,97.0,,6.0,2.0,114.0,10.0,51.0,11.0,41.0,24.0,5.0,12.0,44.0,25.0,,127.0,582,3.0,6.0,0.7090909090909091,0.7959183673469388,0.4881656804733728,0.5909090909090909,0.46788990825688076,0.4824561403508772,0.5909090909090909,0.45535714285714285,0.5253807106598984,0.6329113924050633,0.5,0.10946745562130178,0.19444444444444445,0.08235294117647059,22.970903522205205,0.48214285714285715,0.1956521739130435,0.03125,0.14064914992272023,0.0775716694772344,0.16589861751152074,0.1091703056768559,0.14699074074074073,0.08637469586374696,0.08530805687203792,0.075,0.07207207207207207,0.10650887573964497,0.15879828326180256,0.14917127071823205,0.11587982832618025,0.1657142857142857,0.16666666666666666,0.03676470588235294,0.5681818181818182,0.42105263157894735,0.6041666666666666,0.75,0.6436781609195402,0.24853801169590642,0.4,0.4358974358974359,0.5588235294117647,0.31871345029239767,0.4036697247706422,0.411214953271028,0.9545454545454546,0.6515151515151515,0.6511627906976745,0.4642857142857143,0.5961538461538461,0.4327485380116959,0.47864235294117635,0.5102294117647059,0.4865,0.13315926892950392,0.1345646437994723,0.24154589371980675,0.30676328502415456,8.436390532544381,0.3515115589804386,3.0,2.0,4.0,3.0,2.0,3.0,,1.0,3.0,,,,2.0,0.011695906432748537,0.01834862385321101,0.11666666666666667,0.008771929824561403,0.39285714285714285,0.017857142857142856,37.675,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0029239766081871343,,,,,,,,,,,,,0.008928571428571428,,,,,3.0,,False
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,28737.0,479,22,906,911,200,174,134.0,1817,48.0,72.0,13.0,20.0,11.0,16.0,13.0,33.0,21.0,65.0,82.0,170.0,53.0,244.0,895,16.0,27.0,3.0,35.0,15.0,34.0,18.0,60.0,92.0,72.0,20.0,11.0,43.0,11.0,54.0,5.0,6.0,30.0,12.0,119.0,5.0,22.0,,14.0,48.0,5.0,67.0,27.0,94.0,9.0,13.0,13.0,,15.0,5.0,10.0,18.0,1.0,5.0,8.0,33.0,3.0,8.0,15.0,30.0,1.0,,2.0,55.0,2.0,1.0,2.0,62.0,7.0,30.0,4.0,1.0,1.0,,,1.0,,,60.0,199,3.0,3.0,0.5609756097560976,0.6388888888888888,0.4823529411764706,0.5925925925925926,0.4411764705882353,0.4823232323232323,0.5714285714285714,0.5,0.54,0.5833333333333334,0.5882352941176471,0.06470588235294118,0.08333333333333333,0.12121212121212122,24.225352112676056,0.45454545454545453,0.25,,0.1293800539083558,0.05699481865284974,0.13333333333333333,0.06172839506172839,0.13025210084033614,0.057815845824411134,0.0718954248366013,0.061855670103092786,0.03676470588235294,0.07352941176470588,0.10416666666666667,0.13392857142857142,0.1411042944785276,0.16091954022988506,,0.09574468085106383,,0.36363636363636365,0.6666666666666666,0.7272727272727273,0.5208333333333334,0.16666666666666666,0.3939393939393939,0.4482758620689655,0.3076923076923077,0.3282828282828283,0.3230769230769231,0.328125,0.8095238095238095,0.7142857142857143,0.65,0.38095238095238093,0.6875,0.5050505050505051,0.48931091370558377,0.5066583333333333,0.48896707317073174,0.13574660633484162,0.15544041450777202,0.14344262295081966,0.2459016393442623,9.261764705882355,0.22075055187637968,23.0,7.0,28.0,8.0,1.0,1.0,,1.0,,,,,,0.1414141414141414,0.015384615384615385,,0.11616161616161616,0.15384615384615385,0.16666666666666666,25.98928571428571,1.0,5.0,,,,1.0,8.0,,1.0,4.0,9.0,,1.0,4.0,24.0,3.0,1.0,21.0,7.0,,,,1.0,,0.8888888888888888,0.32142857142857145,,0.5,0.2962962962962963,,,,0.025252525252525252,0.2,0.2,1.0,0.34782608695652173,0.34782608695652173,0.875,,,,0.03571428571428571,,,0.023809523809523808,,0.5714285714285714,0.3333333333333333,,,,False
201858,1610612741,Cartier Martin,Cartier Martin,201858,CHI,1495.0,25,-7,45,45,31,11,5.0,90,,,,,,,,1.0,2.0,2.0,2.0,3.0,,7.0,49,,,,3.0,1.0,1.0,,5.0,4.0,,,,1.0,,1.0,,,1.0,,2.0,,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,5.0,31,,,1.0,1.0,0.6666666666666666,,1.0,0.875,1.5,1.25,0.875,1.5,1.25,,,,8.0,,,,0.125,,0.2,,0.14285714285714285,,,,,,0.14285714285714285,,0.16666666666666666,0.2,,,,,,,,0.25,,,,0.5,1.0,1.0,1.0,,,,,0.25,0.4497625,0.61995,0.510575,,,0.42857142857142855,0.7142857142857143,16.866666666666664,0.6888888888888889,,,1.0,1.0,,,,,,,,,,0.25,,,,,,23.4,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,0.25,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,0.5,1.0,,,,,,False
203513,1610612741,Erik Murphy,Erik Murphy,203513,CHI,2757.0,46,-39,93,97,68,73,12.0,190,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,3.0,2.0,8.0,,4.0,100,1.0,1.0,,2.0,2.0,5.0,,4.0,4.0,,,1.0,2.0,,2.0,,,1.0,1.0,4.0,,1.0,,1.0,2.0,2.0,5.0,1.0,6.0,,,,,1.0,,,,,1.0,,1.0,,,5.0,7.0,,2.0,,,,,,,,,,3.0,2.0,,1.0,3.0,2.0,,4.0,68,1.0,,1.0,1.0,0.25,1.0,0.4,0.18181818181818182,1.0,0.2857142857142857,0.18181818181818182,1.0,0.2857142857142857,0.125,,,11.214953271028037,1.0,0.5,,0.08695652173913043,0.02564102564102564,0.058823529411764705,,0.075,0.017857142857142856,,,0.1111111111111111,,0.09090909090909091,,0.125,0.06666666666666667,,,0.6666666666666666,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,0.25,0.25,1.0,0.2727272727272727,,,,1.0,1.0,0.14285714285714285,1.0,0.36363636363636365,0.43654999999999994,0.5232,0.4600071428571428,,,0.5,1.0,11.325,0.7311827956989247,2.0,1.0,3.0,2.0,,,,,,,,,,0.2727272727272727,0.3333333333333333,,0.18181818181818182,1.0,0.14285714285714285,24.100000000000005,,1.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,0.14285714285714285,,,,,,,False
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,6077.0,101,-41,186,190,48,72,29.0,376,3.0,17.0,,2.0,,5.0,,2.0,,5.0,3.0,24.0,3.0,9.0,190,,2.0,,,,7.0,1.0,1.0,2.0,4.0,,4.0,3.0,1.0,4.0,1.0,,2.0,1.0,9.0,,,,,8.0,,8.0,,8.0,,1.0,1.0,,4.0,1.0,3.0,4.0,1.0,1.0,,8.0,,3.0,4.0,12.0,1.0,,1.0,6.0,,,1.0,4.0,,2.0,,2.0,,,2.0,3.0,2.0,,1.0,48,,,0.3333333333333333,0.3333333333333333,0.125,,,0.1111111111111111,,,0.15517241379310345,,0.05555555555555555,0.16666666666666666,0.17647058823529413,0.5,16.972477064220183,0.5,,,0.10810810810810811,,,,0.08791208791208792,,,,,,0.05263157894736842,0.1111111111111111,0.13513513513513514,,,,0.6666666666666666,0.6296296296296297,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.07407407407407407,,,,0.18518518518518517,,,,1.0,,0.625,,0.7407407407407407,0.5138846153846154,0.6566,0.4362285714285714,0.06896551724137931,0.07692307692307693,,0.1111111111111111,5.441666666666666,0.25806451612903225,3.0,1.0,3.0,1.0,1.0,,,,1.0,1.0,,,,0.1111111111111111,,,0.1111111111111111,,0.125,30.400000000000002,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203129,1610612741,Tornike Shengelia,Tornike Shengelia,203129,CHI,1037.0,17,-11,38,38,33,24,4.0,76,2.0,3.0,,,2.0,3.0,,1.0,,,2.0,4.0,,4.0,38,,,,,2.0,3.0,,4.0,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,,,1.0,,,1.0,1.0,,1.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,4.0,33,1.0,,0.5,0.5,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,0.3333333333333333,1.0,11.904761904761905,,,,0.16666666666666666,,0.14285714285714285,,0.15384615384615385,,,,,,,,0.5,0.2,,,,0.75,0.6666666666666666,1.0,0.5,0.25,,,,,,,,,,1.0,0.6666666666666666,0.75,0.6251,,0.6987666666666668,,,,1.0,2.775,0.868421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,34820.0,580,-10,1106,1108,290,261,148.0,2214,55.0,93.0,19.0,30.0,12.0,20.0,20.0,67.0,36.0,97.0,111.0,257.0,43.0,265.0,1130,24.0,42.0,7.0,55.0,26.0,65.0,13.0,65.0,150.0,72.0,24.0,28.0,24.0,9.0,33.0,5.0,4.0,14.0,8.0,75.0,7.0,30.0,3.0,16.0,97.0,4.0,117.0,40.0,157.0,2.0,14.0,9.0,5.0,22.0,1.0,10.0,15.0,2.0,12.0,2.0,37.0,2.0,10.0,23.0,56.0,2.0,12.0,4.0,42.0,,3.0,1.0,54.0,6.0,27.0,3.0,7.0,7.0,,,7.0,6.0,2.0,65.0,290,6.0,3.0,0.6756756756756757,0.7575757575757576,0.43190661478599224,0.5714285714285714,0.4,0.43190661478599224,0.5714285714285714,0.4,0.47153024911032027,0.5851063829787234,0.4452054794520548,0.10894941634241245,0.16129032258064516,0.1791044776119403,24.824355971896953,0.5945945945945946,0.14285714285714285,0.08823529411764706,0.22877358490566038,0.07009345794392523,0.14414414414414414,0.0603448275862069,0.21121495327102804,0.06801470588235294,0.09333333333333334,0.05309734513274336,0.06060606060606061,0.0625,0.2564102564102564,0.23140495867768596,0.20967741935483872,0.12631578947368421,0.25,0.017094017094017096,0.8571428571428571,0.36186770428015563,0.5913978494623656,0.7051282051282052,0.6363636363636364,0.2607003891050584,0.29850746268656714,0.36363636363636365,0.55,0.377431906614786,0.3711340206185567,0.375,0.8055555555555556,0.7142857142857143,0.6333333333333333,0.3076923076923077,0.6,0.36186770428015563,0.46811634241245137,0.5017725,0.45119384615384617,0.09712230215827339,0.09712230215827339,0.20754716981132076,0.24528301886792453,9.338910505836578,0.26220614828209765,,,,,,2.0,,1.0,,,,,3.0,,0.010309278350515464,0.05,,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2229,1610612741,Mike James,Mike James,2229,CHI,2146.0,36,-3,63,64,25,23,11.0,127,,2.0,,,,1.0,1.0,3.0,1.0,3.0,2.0,8.0,,7.0,59,,,,,,3.0,,,,4.0,,2.0,8.0,1.0,9.0,1.0,,4.0,3.0,19.0,,,,,3.0,,3.0,,3.0,,,,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,,1.0,,1.0,,3.0,,,,2.0,,1.0,,,,,,,,,,25,,,,,0.25,,,0.2916666666666667,,,0.2692307692307692,,,0.25,0.5,0.3333333333333333,20.27027027027027,0.5,,,0.1111111111111111,,,,0.08571428571428572,,,,,,0.2222222222222222,,0.0625,,,,,0.16666666666666666,,,,0.25,0.3333333333333333,0.5,,0.25,0.3333333333333333,0.3333333333333333,,,,0.2,,0.5,0.43382499999999996,,0.37663,0.07692307692307693,0.1111111111111111,,,10.8625,0.3968253968253968,4.0,2.0,4.0,2.0,,1.0,,,,,,,,0.3333333333333333,,,0.3333333333333333,,0.4,25.475,,,,,,,1.0,,,,1.0,,,,3.0,,,4.0,1.0,,,,,,1.0,0.25,,,0.25,,,,,,,,0.25,0.25,1.0,,,,,,,,,,0.25,,,,False
202363,1610612741,Jarvis Varnado,Jarvis Varnado,202363,CHI,123.0,2,-5,5,5,5,5,1.0,10,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
