EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,LongMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls,Charge Fouls Drawn,BlockedCorner3,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
202725,1610612765,Josh Harrellson,Josh Harrellson,202725,DET,5810.0,97.0,-36.0,196,196,73,73,22.0,392,4.0,10.0,1.0,5.0,2.0,5.0,,,5.0,1.0,,2.0,8.0,2.0,,2.0,6.0,15.0,2.0,9.0,3.0,21.0,202.0,1.0,6.0,2.0,4.0,2.0,6.0,,2.0,,4.0,8.0,4.0,6.0,2.0,8.0,2.0,,3.0,4.0,2.0,9.0,7.0,8.0,3.0,15.0,9.0,24.0,4.0,2.0,2.0,1.0,,1.0,1.0,,2.0,,8.0,13.0,2.0,4.0,5.0,1.0,3.0,,3.0,1.0,3.0,3.0,4.0,73,,0.6666666666666666,0.8,1.0,0.2222222222222222,,0.2222222222222222,0.4,0.16666666666666666,0.3333333333333333,0.375,0.125,0.25,0.40384615384615385,0.2,0.25,0.375,,,,12.612612612612612,0.5,0.21428571428571427,0.12903225806451613,0.1044776119402985,0.15,0.08791208791208792,0.18518518518518517,0.13333333333333333,0.08695652173913043,0.15384615384615385,0.15384615384615385,1.0,0.4166666666666667,0.4,0.4,0.75,,,,,0.20833333333333334,0.041666666666666664,0.3333333333333333,0.25,0.25,1.0,0.625,0.2,0.25,0.625,0.4,,0.25,,0.7916666666666666,0.25,0.5503333333333332,0.5660857142857143,0.5644375,0.11538461538461539,0.17647058823529413,0.19047619047619047,0.19047619047619047,7.046666666666667,25.88888888888889,0.37244897959183676,2.0,,,2.0,,,1.0,1.0,,,1.0,1.0,4.0,4.0,,,,,,1.0,,,,,,,,2.0,2.0,,,0.2222222222222222,0.041666666666666664,,0.05263157894736842,,0.09090909090909091,0.42857142857142855,0.25,0.4,0.4,0.5,,,,,,,,1.0,1.0,,,0.125,,,,,,,,,,,,,,,,,True,,,
203540,1610612765,Gigi Datome,Gigi Datome,203540,DET,5965.0,99.0,11.0,199,203,87,90,30.0,402,4.0,5.0,2.0,3.0,,1.0,,2.0,16.0,4.0,2.0,2.0,10.0,,,2.0,12.0,23.0,3.0,14.0,2.0,35.0,189.0,3.0,6.0,1.0,6.0,5.0,12.0,,4.0,2.0,12.0,12.0,12.0,9.0,4.0,10.0,2.0,,4.0,4.0,4.0,8.0,5.0,5.0,,9.0,5.0,14.0,1.0,,1.0,3.0,1.0,2.0,3.0,1.0,6.0,3.0,5.0,9.0,1.0,3.0,4.0,,1.0,1.0,1.0,,1.0,,12.0,87,1.0,0.5,0.6,1.0,0.21428571428571427,,0.21428571428571427,0.5217391304347826,0.5,0.4166666666666667,0.44594594594594594,0.42857142857142855,0.3125,0.44871794871794873,0.42857142857142855,0.3333333333333333,0.3783783783783784,,,,19.230769230769234,0.5,,0.09433962264150944,0.07352941176470588,0.1267605633802817,0.05,0.10714285714285714,0.05555555555555555,0.15,,0.10526315789473684,,0.13513513513513514,0.8,0.8,0.5,0.05405405405405406,,,,0.43243243243243246,0.10810810810810811,0.2702702702702703,0.2,0.2,1.0,0.42857142857142855,0.6666666666666666,,0.0625,,0.125,0.125,,0.5135135135135135,0.2,0.48533243243243246,0.47410714285714295,0.41307499999999997,0.02631578947368421,0.041666666666666664,0.17142857142857143,0.34285714285714286,14.0,25.499999999999996,0.4371859296482412,8.0,,,,,,,,,,,,4.0,,,2.0,,,,,,,,,,,,1.0,,,,0.2222222222222222,,0.045454545454545456,,,0.25,0.16666666666666666,,0.5,0.5,0.5,,,,,1.0,1.0,,,,,,,0.25,0.25,1.0,0.14285714285714285,,,,,,,,,,,,,True,,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,6203.0,103.0,-22.0,202,203,43,58,29.0,405,,,,,,,,4.0,4.0,5.0,,6.0,17.0,,,5.0,1.0,8.0,8.0,22.0,5.0,31.0,215.0,,3.0,,,,1.0,,5.0,4.0,4.0,2.0,,18.0,,17.0,6.0,1.0,9.0,14.0,5.0,33.0,,3.0,,4.0,2.0,6.0,2.0,,2.0,6.0,2.0,3.0,4.0,3.0,10.0,,2.0,10.0,,5.0,6.0,,2.0,1.0,1.0,1.0,1.0,,4.0,43,1.0,1.0,1.0,0.75,0.36363636363636365,,0.36363636363636365,0.125,,,0.43333333333333335,,,0.4696969696969697,,0.25,0.7333333333333333,0.125,,0.25,18.067226890756302,0.6,,0.05084745762711865,,0.047619047619047616,0.021505376344086023,,,0.11764705882352941,0.06666666666666667,,,,,,,0.13333333333333333,,,,0.13333333333333333,0.16666666666666666,0.5666666666666667,0.35294117647058826,0.35294117647058826,0.6666666666666666,,,,,,,0.8333333333333334,,0.7333333333333333,0.35294117647058826,0.497325,0.44695,0.41584166666666667,0.0625,0.2,,0.12903225806451613,14.4,25.572727272727267,0.21287128712871287,1.0,,,,6.0,,5.0,5.0,,1.0,3.0,2.0,1.0,,,,1.0,1.0,,,,,,,,,,,3.0,,,0.04,0.07692307692307693,,0.05,0.16666666666666666,0.05263157894736842,,,0.25,0.25,1.0,,,,,2.0,,,,2.0,,,,0.4,0.5,1.0,,,,,,,,,1.0,0.045454545454545456,,,0.2,True,,,
203502,1610612765,Tony Mitchell,Tony Mitchell,203502,DET,739.0,12.0,7.0,27,26,17,21,7.0,53,1.0,2.0,1.0,2.0,1.0,1.0,,,1.0,,,,,,,,1.0,3.0,,,3.0,5.0,20.0,1.0,2.0,,2.0,1.0,1.0,,,3.0,5.0,,2.0,,2.0,,,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,2.0,4.0,6.0,,,,,,,,,,,,,,4.0,6.0,,2.0,1.0,,,,,5.0,17,1.0,,,,,,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.4166666666666667,0.5,0.8333333333333334,,0.3333333333333333,0.5,,18.18181818181818,,1.0,,0.18181818181818182,0.14285714285714285,0.2857142857142857,,0.5,,,,,0.6666666666666666,0.5,1.0,,,,,,0.3333333333333333,,,,,,1.0,0.5,,1.0,1.0,,,,0.6666666666666666,,0.44493333333333335,0.4635,0.4902,0.4,0.4,0.4,1.0,8.4,,0.6296296296296297,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,0.25,0.6666666666666666,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,
203491,1610612765,Peyton Siva,Peyton Siva,203491,DET,18.0,,,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,5215.0,87.0,-35.0,162,160,55,70,26.0,322,6.0,8.0,2.0,2.0,1.0,1.0,5.0,10.0,1.0,,,7.0,27.0,4.0,1.0,8.0,11.0,19.0,7.0,27.0,3.0,46.0,205.0,2.0,2.0,4.0,8.0,4.0,6.0,1.0,8.0,1.0,12.0,16.0,6.0,21.0,,27.0,7.0,1.0,2.0,5.0,2.0,13.0,2.0,10.0,,13.0,3.0,16.0,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,3.0,,3.0,5.0,,4.0,5.0,,,1.0,2.0,1.0,2.0,1.0,12.0,55,1.0,0.7272727272727273,0.7272727272727273,1.0,0.25925925925925924,0.125,0.25925925925925924,0.5789473684210527,1.0,0.6666666666666666,0.4673913043478261,0.5833333333333334,0.39285714285714285,0.4791666666666667,0.5714285714285714,0.4,0.5869565217391305,0.05263157894736842,,0.1,26.153846153846153,0.6666666666666666,,0.19607843137254902,0.03571428571428571,0.18309859154929578,0.031578947368421054,0.05,0.045454545454545456,0.2222222222222222,0.125,0.23529411764705882,0.5,0.17391304347826086,0.75,0.75,0.8333333333333334,0.21739130434782608,0.5,0.5555555555555556,0.6,0.021739130434782608,,0.5869565217391305,0.25925925925925924,0.25925925925925924,1.0,0.3333333333333333,1.0,0.6666666666666666,0.07142857142857142,1.0,,0.5714285714285714,0.125,0.7608695652173914,0.25925925925925924,0.4997836956521739,0.51241,0.42336071428571437,0.02127659574468085,,0.17391304347826086,0.2608695652173913,5.699999999999999,26.04444444444444,0.3395061728395062,,1.0,1.0,1.0,,,3.0,1.0,2.0,,,1.0,3.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,0.25,,0.15,0.02564102564102564,,0.02631578947368421,,0.2,,0.041666666666666664,,,,0.5,0.25,1.0,0.03571428571428571,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,12366.0,206.0,-20.0,401,396,91,87,55.0,797,1.0,3.0,,,,,1.0,6.0,14.0,1.0,,5.0,25.0,3.0,,5.0,9.0,23.0,6.0,26.0,5.0,41.0,444.0,,1.0,3.0,3.0,1.0,5.0,,5.0,3.0,5.0,4.0,14.0,9.0,,25.0,5.0,,23.0,28.0,14.0,61.0,2.0,15.0,,20.0,2.0,22.0,6.0,3.0,3.0,8.0,3.0,5.0,7.0,3.0,15.0,3.0,8.0,15.0,,12.0,6.0,,1.0,2.0,,,,,5.0,91,2.0,0.2222222222222222,0.2222222222222222,0.5,0.23076923076923078,,0.23076923076923078,0.391304347826087,,0.2,0.3673469387755102,0.375,0.1,0.3942307692307692,0.375,0.20833333333333334,0.5306122448979592,,,,14.135021097046414,0.5333333333333333,,0.1048951048951049,0.014814814814814815,0.10582010582010581,0.009900990099009901,,0.05128205128205128,0.12280701754385964,0.07894736842105263,0.10416666666666667,,0.061224489795918366,0.3333333333333333,0.3333333333333333,,0.12244897959183673,0.16666666666666666,0.16666666666666666,,0.2857142857142857,0.02040816326530612,0.5102040816326531,0.2,0.2,0.4,,,0.75,,,,0.5,,0.5918367346938775,0.2,0.48615612244897954,0.4656875,0.45298499999999997,0.02,0.041666666666666664,0.07317073170731707,0.12195121951219512,13.530434782608696,26.084615384615386,0.22693266832917705,7.0,1.0,1.0,,9.0,,5.0,3.0,2.0,5.0,4.0,,5.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,0.3333333333333333,,0.10869565217391304,,,,,0.08571428571428572,0.18181818181818182,0.029411764705882353,0.5,0.5,0.2857142857142857,,0.3333333333333333,,,1.0,,,,,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,False,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,150899.0,2515.0,-154.0,4990,4977,1211,1193,754.0,9967,129.0,259.0,8.0,22.0,39.0,71.0,42.0,153.0,231.0,52.0,13.0,128.0,369.0,18.0,42.0,120.0,254.0,643.0,146.0,421.0,215.0,1161.0,5507.0,17.0,56.0,21.0,56.0,71.0,162.0,47.0,133.0,86.0,369.0,118.0,390.0,186.0,4.0,361.0,128.0,43.0,480.0,580.0,323.0,1260.0,35.0,116.0,1.0,177.0,55.0,232.0,92.0,42.0,50.0,150.0,25.0,104.0,57.0,46.0,207.0,50.0,55.0,147.0,3.0,204.0,284.0,15.0,85.0,33.0,7.0,2.0,8.0,7.0,364.0,1205,28.0,0.23228346456692914,0.23412698412698413,0.4246575342465753,0.34679334916864607,0.3533834586466165,0.35351089588377727,0.39502332814930013,0.30357142857142855,0.4382716049382716,0.44454887218045114,0.3181818181818182,0.47966101694915253,0.48645215918712953,0.34146341463414637,0.5301724137931034,0.3956766917293233,0.06687402799377916,0.10810810810810811,0.06535947712418301,23.548387096774196,0.7246376811594203,0.007462686567164179,0.07601572739187418,0.019115237575095576,0.0776356418173798,0.02134514699959726,0.014749262536873156,0.03035413153456998,0.06560283687943262,0.06651884700665188,0.0958904109589041,0.875,0.24342105263157895,0.4980694980694981,0.5584415584415584,0.29457364341085274,0.143796992481203,0.27450980392156865,0.2937062937062937,0.14285714285714285,0.21710526315789475,0.04887218045112782,0.3468045112781955,0.34688346883468835,0.34688346883468835,0.390625,0.2857142857142857,0.36363636363636365,0.23376623376623376,0.24067796610169492,0.5492957746478874,0.04406779661016949,0.4067796610169492,0.35,0.6390977443609023,0.3545706371191136,0.5165402935606057,0.4718085937500001,0.5136651041666667,0.08885017421602788,0.11921458625525946,0.04823428079242033,0.3178294573643411,8.969984447900464,26.23539192399051,0.24268537074148297,83.0,5.0,5.0,7.0,252.0,8.0,100.0,60.0,40.0,74.0,83.0,18.0,60.0,17.0,11.0,5.0,11.0,1.0,3.0,7.0,8.0,8.0,18.0,17.0,1.0,,4.0,1.0,25.0,0.23809523809523808,0.021645021645021644,0.08097165991902834,0.027607361963190184,0.0125,0.031746031746031744,0.013513513513513514,0.08159392789373814,0.0794392523364486,0.028428093645484948,0.3593073593073593,0.3672566371681416,0.18072289156626506,0.25,0.2777777777777778,0.4,0.03908045977011494,18.0,3.0,5.0,2.0,5.0,1.0,1.0,0.008771929824561403,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.03896103896103896,0.38461538461538464,2.0,,,,1.0,,,,,3.0,,False,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,25796.0,430.0,-63.0,833,836,307,310,125.0,1669,29.0,39.0,5.0,10.0,9.0,12.0,6.0,20.0,13.0,12.0,3.0,12.0,34.0,2.0,3.0,12.0,40.0,72.0,21.0,46.0,26.0,169.0,935.0,7.0,17.0,3.0,26.0,16.0,24.0,6.0,15.0,12.0,62.0,58.0,22.0,60.0,4.0,33.0,12.0,2.0,16.0,24.0,10.0,56.0,10.0,37.0,7.0,67.0,26.0,93.0,11.0,8.0,3.0,14.0,1.0,9.0,11.0,5.0,25.0,6.0,22.0,48.0,5.0,25.0,33.0,2.0,14.0,3.0,3.0,1.0,3.0,,62.0,307,3.0,0.725,0.7631578947368421,0.9523809523809523,0.45652173913043476,0.4,0.4666666666666667,0.5555555555555556,0.4117647058823529,0.6666666666666666,0.6059322033898306,0.5,0.6410256410256411,0.6353383458646616,0.5652173913043478,0.6888888888888889,0.3898305084745763,0.027777777777777776,,0.1,15.911379657603224,0.56,0.2916666666666667,0.13909774436090225,0.03496503496503497,0.15037593984962405,0.05555555555555555,0.017391304347826087,0.06329113924050633,0.14130434782608695,0.13414634146341464,0.14130434782608695,,0.3305084745762712,0.7435897435897436,0.7435897435897436,0.7586206896551724,0.1694915254237288,0.3,0.3333333333333333,0.6666666666666666,0.11016949152542373,0.1016949152542373,0.288135593220339,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.5,0.5,0.1,0.3076923076923077,0.75,0.07692307692307693,0.3076923076923077,0.25,0.7203389830508474,0.36363636363636365,0.5358320512820515,0.5158916666666667,0.5066192307692308,0.11538461538461539,0.16666666666666666,0.15384615384615385,0.3668639053254438,5.715277777777777,25.519565217391307,0.368547418967587,5.0,1.0,2.0,6.0,3.0,1.0,8.0,5.0,3.0,2.0,4.0,13.0,23.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,1.0,,,1.0,,,1.0,1.0,7.0,0.6666666666666666,,0.17293233082706766,0.1015625,0.03260869565217391,0.08490566037735849,0.18181818181818182,0.18181818181818182,0.14705882352941177,0.018867924528301886,0.38461538461538464,0.38461538461538464,0.6,0.4,0.5,1.0,0.021739130434782608,9.0,1.0,3.0,3.0,2.0,,,0.06521739130434782,0.75,0.75,1.0,0.05,1.0,,,1.0,,,,,,,1.0,,False,1.0,1.0,1.0
202725,1610612765,Josh Harrellson,Josh Harrellson,202725,DET,13231.0,221.0,44.0,435,427,161,174,64.0,862,16.0,26.0,9.0,14.0,5.0,8.0,3.0,5.0,5.0,,,10.0,22.0,,5.0,7.0,20.0,36.0,10.0,22.0,2.0,72.0,439.0,9.0,17.0,,20.0,8.0,11.0,5.0,7.0,,31.0,18.0,22.0,30.0,16.0,22.0,10.0,3.0,9.0,11.0,7.0,24.0,13.0,22.0,4.0,31.0,21.0,52.0,2.0,2.0,,4.0,2.0,4.0,4.0,,8.0,,21.0,31.0,1.0,7.0,2.0,,1.0,,12.0,7.0,12.0,5.0,31.0,161,,0.45,0.75,1.0,0.45454545454545453,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5294117647058824,0.7272727272727273,0.603448275862069,0.5294117647058824,0.8611111111111112,0.6101694915254238,0.5555555555555556,0.8611111111111112,0.3793103448275862,0.08333333333333333,0.11538461538461539,,12.984496124031008,0.5,0.25,0.1506849315068493,0.08609271523178808,0.1377551020408163,0.08482142857142858,0.12903225806451613,0.07692307692307693,0.16981132075471697,0.15384615384615385,0.12962962962962962,0.4166666666666667,0.4482758620689655,0.6153846153846154,0.6956521739130435,0.4375,0.08620689655172414,0.6,0.6,0.3333333333333333,0.08620689655172414,,0.3793103448275862,0.45454545454545453,0.45454545454545453,1.0,0.8235294117647058,0.6428571428571429,,0.4444444444444444,0.625,,0.3888888888888889,0.7142857142857143,0.8275862068965517,0.45454545454545453,0.5163793103448276,0.5310285714285714,0.4799749999999999,0.01694915254237288,0.02702702702702703,0.2777777777777778,0.4305555555555556,4.561111111111111,26.068181818181817,0.3701149425287356,1.0,,,2.0,,,2.0,1.0,1.0,2.0,,6.0,5.0,3.0,,,,,,1.0,2.0,,,,,,,5.0,2.0,,,0.1,0.0821917808219178,0.04,0.08064516129032258,0.09090909090909091,0.08571428571428572,0.13333333333333333,0.12,0.2,0.2,1.0,0.1111111111111111,,,,,,,2.0,2.0,1.0,,0.08695652173913043,,,,,,,1.0,,,,,,,,,,False,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,119138.0,1986.0,-169.0,3872,3884,749,657,612.0,7756,329.0,498.0,141.0,244.0,68.0,95.0,24.0,78.0,3.0,,,,1.0,1.0,,,353.0,579.0,,1.0,106.0,812.0,4315.0,147.0,257.0,1.0,330.0,73.0,110.0,,,40.0,186.0,386.0,320.0,,240.0,1.0,,35.0,19.0,24.0,15.0,53.0,281.0,267.0,48.0,473.0,346.0,819.0,80.0,55.0,25.0,31.0,5.0,16.0,55.0,15.0,86.0,14.0,93.0,204.0,29.0,188.0,248.0,19.0,110.0,24.0,102.0,72.0,102.0,66.0,186.0,745,12.0,0.546742209631728,0.8283261802575107,,,,,0.6096718480138169,0.5719844357976653,0.6636363636363637,0.6086206896551725,0.5697674418604651,0.6636363636363637,0.5841726618705037,0.5555555555555556,0.6078431372549019,0.0017241379310344827,0.06044905008635579,0.05421686746987952,0.10256410256410256,16.916070266753415,0.36046511627906974,0.5454545454545454,0.22324414715719063,0.1929945054945055,0.23970671178793007,0.17225373904074265,0.23090586145648312,0.21568627450980393,0.1632183908045977,0.2514792899408284,0.2624113475177305,0.6470588235294118,0.8586206896551725,0.6606425702811245,0.6985138004246284,0.5501519756838906,0.13448275862068965,0.3076923076923077,0.34285714285714286,0.5,0.005172413793103448,,0.0017241379310344827,,,,0.9457364341085271,0.5778688524590164,0.003875968992248062,0.8636363636363636,0.7157894736842105,,,,0.8603448275862069,,0.6207249137931035,0.5987704444444446,0.6296090909090908,0.16393442622950818,0.16417910447761194,0.4064039408866995,0.229064039408867,1.7832469775474962,28.2,0.1934400826446281,,,,36.0,,,5.0,4.0,1.0,1.0,3.0,53.0,158.0,48.0,6.0,7.0,22.0,1.0,3.0,20.0,10.0,2.0,,,,,2.0,28.0,21.0,,,0.2738301559792028,0.10973084886128365,0.11981566820276497,0.104,0.12962962962962962,0.2822384428223844,0.25301204819277107,0.2553191489361702,,,,0.07092198581560284,,,,,,,12.0,13.0,1.0,,0.06976744186046512,,,,,,3.0,22.0,8.0,10.0,3.0,,,,,,,False,,,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,72416.0,1207.0,11.0,2394,2412,600,592,359.0,4806,61.0,101.0,8.0,18.0,16.0,32.0,7.0,25.0,89.0,51.0,14.0,25.0,92.0,10.0,5.0,22.0,96.0,215.0,47.0,143.0,35.0,368.0,2537.0,8.0,22.0,14.0,36.0,22.0,54.0,12.0,36.0,11.0,91.0,122.0,70.0,135.0,14.0,92.0,25.0,11.0,33.0,45.0,22.0,102.0,18.0,53.0,1.0,83.0,25.0,108.0,58.0,42.0,16.0,9.0,2.0,5.0,8.0,4.0,17.0,4.0,65.0,105.0,2.0,46.0,45.0,5.0,18.0,4.0,8.0,6.0,9.0,5.0,91.0,594,2.0,0.6354166666666666,0.6853932584269663,0.9574468085106383,0.32867132867132864,0.3333333333333333,0.32867132867132864,0.44651162790697674,0.36363636363636365,0.4074074074074074,0.4650837988826816,0.4722222222222222,0.4444444444444444,0.4880636604774536,0.4864864864864865,0.4690721649484536,0.3994413407821229,0.05116279069767442,0.10891089108910891,,13.966678482807515,0.5294117647058824,0.015873015873015872,0.06910039113428944,0.02085747392815759,0.07502287282708142,0.0199501246882793,0.03225806451612903,0.00749063670411985,0.041353383458646614,0.0546218487394958,0.11026615969581749,0.5555555555555556,0.28212290502793297,0.6039603960396039,0.6777777777777778,0.639344262295082,0.06983240223463687,0.28,0.28,0.5714285714285714,0.24860335195530725,0.1424581005586592,0.2569832402234637,0.2717391304347826,0.2717391304347826,0.92,0.5,0.4444444444444444,0.2777777777777778,0.35555555555555557,0.5,0.15555555555555556,0.24444444444444444,0.22727272727272727,0.6815642458100558,0.2717391304347826,0.5465530898876405,0.5668891304347826,0.5647227777777778,0.05361930294906166,0.07894736842105263,0.09782608695652174,0.24728260869565216,9.288372093023256,25.051048951048944,0.2506265664160401,28.0,4.0,6.0,2.0,6.0,,12.0,7.0,5.0,4.0,7.0,6.0,29.0,5.0,3.0,1.0,4.0,2.0,1.0,1.0,7.0,2.0,,2.0,1.0,1.0,1.0,1.0,11.0,0.42857142857142855,,0.08895705521472393,0.01764705882352941,0.0196078431372549,0.017921146953405017,0.01639344262295082,0.09956709956709957,0.06315789473684211,0.024752475247524754,0.3146067415730337,0.3146067415730337,0.6428571428571429,0.125,0.4,1.0,0.013793103448275862,22.0,4.0,7.0,1.0,,2.0,,0.009174311926605505,0.43137254901960786,0.43137254901960786,1.0,0.1111111111111111,0.5,,,,,,,,,,,,False,2.0,0.5,1.0
