EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,ShortMidRangeAssists,OffThreePtRebounds,SecondChanceTurnovers,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,29338.0,489.0,-81.0,935.0,924.0,165.0,210.0,95.0,1859.0,38.0,61.0,15.0,26.0,12.0,15.0,32.0,63.0,115.0,17.0,143.0,1044.0,19.0,33.0,4.0,42.0,15.0,26.0,10.0,40.0,86.0,40.0,28.0,5.0,13.0,5.0,18.0,3.0,1.0,41.0,38.0,,22.0,64.0,10.0,96.0,44.0,140.0,7.0,14.0,6.0,21.0,11.0,21.0,42.0,42.0,92.0,,9.0,10.0,24.0,1.0,4.0,23.0,10.0,2.0,24.0,17.0,6.0,24.0,16.0,2.0,40.0,165.0,6.0,1.0,0.6825396825396826,0.8775510204081632,0.5478260869565217,0.5757575757575758,0.5769230769230769,0.5478260869565217,0.5757575757575758,0.5769230769230769,0.5674603174603174,0.6,0.625,0.043478260869565216,0.03278688524590164,16.138328530259365,0.5,0.3448275862068966,,0.21548821548821548,0.10951008645533142,0.1864406779661017,0.20722891566265061,0.10451306413301663,0.15079365079365079,0.125,0.056,0.23148148148148148,0.24242424242424243,0.16666666666666666,0.1978021978021978,0.14814814814814814,0.14893617021276595,0.6666666666666666,0.5304347826086957,0.6229508196721312,0.6440677966101694,0.631578947368421,0.2782608695652174,0.7878787878787878,0.5769230769230769,0.5769230769230769,0.8,0.5304347826086957,0.5128565217391304,0.5416966666666667,0.5245461538461539,0.08064516129032258,0.08064516129032258,0.2937062937062937,0.27972027972027974,6.484347826086957,0.17647058823529413,15.0,10.0,22.0,3.0,6.0,3.0,2.0,1.0,1.0,0.0625,0.08108108108108109,0.07272727272727272,0.10526315789473684,0.46875,0.5,0.7333333333333333,0.19130434782608696,0.45454545454545453,0.47619047619047616,0.8,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,8.0,3.0,10.0,,1.0,5.0,3.0,,,,,,,,,,,,,,,,,,0.13333333333333333,,,,,,,,,,,,,1.0,4.0,,1.0,,,,,,0.045454545454545456,,,,,,1.0,1.0,True
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,3834.0,64.0,19.0,131.0,129.0,58.0,57.0,17.0,260.0,5.0,7.0,1.0,1.0,4.0,5.0,9.0,10.0,21.0,2.0,28.0,128.0,1.0,1.0,,2.0,6.0,9.0,2.0,14.0,4.0,16.0,2.0,2.0,9.0,3.0,12.0,2.0,1.0,27.0,2.0,,4.0,5.0,,9.0,3.0,12.0,,1.0,,4.0,3.0,3.0,7.0,1.0,2.0,,1.0,,4.0,,,3.0,,,2.0,2.0,,2.0,2.0,,14.0,57.0,,,0.2,0.2222222222222222,0.47619047619047616,1.0,0.6666666666666666,0.52,0.5,0.6,0.5384615384615384,0.5,0.6363636363636364,0.09523809523809523,,22.0,0.5714285714285714,,,0.14285714285714285,0.05128205128205128,0.2222222222222222,0.16981132075471697,0.05,,0.125,,0.16666666666666666,0.14285714285714285,0.1,0.2857142857142857,,,1.0,0.28,0.7142857142857143,0.7142857142857143,0.2,0.36,0.5,1.0,0.5,0.8,0.44,0.49207800000000007,0.47487500000000005,0.558525,0.038461538461538464,,0.07142857142857142,0.5,8.657142857142858,0.44274809160305345,4.0,1.0,5.0,1.0,1.0,,,,,0.2222222222222222,0.047619047619047616,0.06666666666666667,,0.4444444444444444,0.5714285714285714,0.25,0.2,0.2,0.2,,,1.0,,,1.0,2.0,3.0,,1.0,,,2.0,4.0,,1.0,,1.0,3.0,3.0,3.0,2.0,1.0,7.0,1.0,1.0,1.0,,1.0,2.0,,,,1.0,0.5,0.5,,,0.5,0.16,0.04,,,,0.12,0.6666666666666666,0.6666666666666666,0.5,,,0.5,,,0.1,,,,0.6666666666666666,0.2,24.65,,1.0,,,,,,,,,,,,,,,,,True
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,12632.0,211.0,-14.0,411.0,422.0,177.0,232.0,45.0,833.0,11.0,25.0,2.0,7.0,2.0,6.0,6.0,17.0,35.0,16.0,50.0,451.0,2.0,8.0,,4.0,4.0,9.0,9.0,17.0,28.0,6.0,4.0,6.0,8.0,2.0,10.0,2.0,3.0,22.0,11.0,,6.0,24.0,4.0,34.0,13.0,47.0,1.0,7.0,5.0,2.0,2.0,4.0,6.0,14.0,26.0,,2.0,3.0,15.0,1.0,,22.0,10.0,2.0,15.0,9.0,6.0,15.0,11.0,,17.0,177.0,3.0,2.0,0.8235294117647058,0.9333333333333333,0.4857142857142857,0.25,0.4444444444444444,0.4857142857142857,0.25,0.4444444444444444,0.5555555555555556,0.25,0.6071428571428571,0.17142857142857143,0.2,11.06290672451193,0.3333333333333333,0.17391304347826086,,0.17142857142857143,0.08661417322834646,0.09375,0.14705882352941177,0.07878787878787878,0.11538461538461539,0.08333333333333333,0.05128205128205128,0.14035087719298245,0.22916666666666666,0.14285714285714285,0.125,0.041666666666666664,0.08333333333333333,0.7333333333333333,0.7142857142857143,0.44,0.55,0.7272727272727273,0.17142857142857143,0.875,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.5096914285714287,0.5172666666666667,0.46421111111111113,0.23255813953488372,0.23255813953488372,0.08,0.34,4.537142857142857,0.4306569343065693,3.0,3.0,4.0,,2.0,,,2.0,,0.16666666666666666,0.05263157894736842,0.0625,,0.5,0.6,1.0,0.11428571428571428,0.75,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,69675.0,1161.0,-72.0,2232.0,2203.0,556.0,612.0,232.0,4435.0,129.0,193.0,40.0,58.0,31.0,44.0,127.0,251.0,495.0,154.0,662.0,2449.0,47.0,77.0,20.0,114.0,55.0,100.0,59.0,175.0,324.0,178.0,66.0,27.0,41.0,16.0,57.0,11.0,16.0,130.0,65.0,1.0,58.0,144.0,30.0,232.0,79.0,311.0,10.0,42.0,23.0,20.0,13.0,36.0,56.0,55.0,100.0,,2.0,10.0,158.0,15.0,2.0,194.0,92.0,13.0,84.0,54.0,24.0,89.0,50.0,,173.0,544.0,7.0,12.0,0.6454183266932271,0.7431192660550459,0.5070707070707071,0.6103896103896104,0.55,0.5049701789264414,0.6103896103896104,0.5420560747663551,0.5591216216216216,0.6551724137931034,0.6340579710144928,0.05454545454545454,0.08808290155440414,25.940752602081666,0.35714285714285715,0.3488372093023256,0.02127659574468085,0.2155688622754491,0.08125,0.18892508143322476,0.20717948717948717,0.07738095238095238,0.12186379928315412,0.08294930875576037,0.04276315789473684,0.216,0.2376237623762376,0.19444444444444445,0.18067226890756302,0.21739130434782608,0.045454545454545456,0.5617977528089888,0.3836978131212724,0.6683937823834197,0.7329545454545454,0.6201550387596899,0.2524850894632207,0.7532467532467533,0.6896551724137931,0.411214953271028,0.7045454545454546,0.3996023856858847,0.47669840954274345,0.5289621212121213,0.4769088785046728,0.15889464594127806,0.16112084063047286,0.17220543806646527,0.26435045317220546,9.192525252525254,0.24910394265232974,57.0,65.0,175.0,4.0,13.0,2.0,1.0,16.0,6.0,0.06299212598425197,0.0625,0.06622516556291391,0.05263157894736842,0.44881889763779526,0.4789915966386555,0.5263157894736842,0.34791252485089463,0.37142857142857144,0.37572254335260113,0.8,2.0,7.0,,2.0,6.0,,1.0,,,,1.0,2.0,8.0,,,2.0,7.0,6.0,,1.0,,5.0,21.0,19.0,5.0,7.0,1.0,6.0,15.0,9.0,,,,1.0,0.25,,0.2857142857142857,0.25,0.015904572564612324,0.013916500994035786,0.2857142857142857,0.2857142857142857,1.0,0.0019880715705765406,,,,0.125,,,,,0.056074766355140186,0.3333333333333333,0.009345794392523364,,,,23.812499999999996,,1.0,5.0,8.0,3.0,,1.0,5.0,2.0,0.125,0.011428571428571429,,1.0,,,3.0,2.0,1.0,True
2735,1610612740,Josh Childress,Josh Childress,2735,NOP,1164.0,19.0,17.0,37.0,39.0,17.0,19.0,3.0,76.0,,,,,,,,,,,,34.0,,,,,,,,,,,,,2.0,,2.0,,1.0,4.0,,,1.0,1.0,1.0,3.0,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,1.0,,0.08333333333333333,,0.14285714285714285,0.10526315789473684,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,0.4594594594594595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201880,1610612740,Greg Stiemsma,Greg Stiemsma,201880,NOP,34454.0,574.0,-88.0,1088.0,1083.0,238.0,294.0,112.0,2171.0,32.0,47.0,12.0,16.0,11.0,13.0,11.0,41.0,73.0,15.0,97.0,1185.0,12.0,17.0,3.0,27.0,13.0,17.0,5.0,31.0,64.0,18.0,16.0,7.0,18.0,3.0,21.0,3.0,9.0,45.0,33.0,2.0,21.0,47.0,11.0,79.0,41.0,120.0,,17.0,7.0,9.0,4.0,21.0,30.0,52.0,96.0,,10.0,11.0,37.0,5.0,3.0,26.0,12.0,3.0,29.0,20.0,9.0,29.0,18.0,,31.0,238.0,11.0,2.0,0.7804878048780488,0.9696969696969697,0.5616438356164384,0.7058823529411765,0.7647058823529411,0.5616438356164384,0.7058823529411765,0.7647058823529411,0.5705882352941176,0.7105263157894737,0.7380952380952381,0.0958904109589041,0.14893617021276595,9.367296631059984,0.3,0.23404255319148937,0.09090909090909091,0.14285714285714285,0.08068459657701711,0.14189189189189189,0.14255765199161424,0.07677165354330709,0.055944055944055944,0.09734513274336283,0.0915032679738562,0.12149532710280374,0.12745098039215685,0.175,0.08411214953271028,0.2926829268292683,,0.6206896551724138,0.6438356164383562,0.6808510638297872,0.8,0.71875,0.1506849315068493,0.9411764705882353,0.75,0.7647058823529411,0.8461538461538461,0.6438356164383562,0.5139465753424658,0.5885866666666666,0.5334117647058825,0.14634146341463414,0.14634146341463414,0.27835051546391754,0.31958762886597936,5.771232876712329,0.21875,3.0,6.0,15.0,4.0,6.0,3.0,9.0,3.0,,,0.06060606060606061,0.028985507246376812,0.13333333333333333,0.2727272727272727,0.2727272727272727,1.0,0.2054794520547945,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,5.0,10.0,2.0,5.0,,4.0,8.0,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,3.0,3.0,,1.0,,,,,,,,,,,,,1.0,True
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOP,1937.0,32.0,7.0,57.0,59.0,8.0,11.0,8.0,116.0,1.0,3.0,,1.0,,1.0,3.0,2.0,7.0,2.0,6.0,53.0,,1.0,1.0,1.0,,1.0,1.0,1.0,4.0,,,2.0,2.0,1.0,3.0,1.0,1.0,7.0,2.0,,1.0,3.0,1.0,5.0,2.0,7.0,,,,1.0,,1.0,2.0,3.0,3.0,,,,2.0,1.0,,4.0,1.0,1.0,,,,,,,1.0,8.0,,1.0,1.0,1.0,0.2857142857142857,,,0.2857142857142857,,,0.3333333333333333,0.25,0.25,0.2857142857142857,0.3333333333333333,16.666666666666664,0.5,0.3333333333333333,,0.14285714285714285,0.06666666666666667,0.07142857142857142,0.11428571428571428,0.06666666666666667,,,0.13333333333333333,,0.14285714285714285,0.4,0.09090909090909091,,,,0.42857142857142855,0.3333333333333333,0.5,1.0,0.42857142857142855,1.0,,1.0,,0.42857142857142855,0.4014285714285714,0.3698,0.3698,0.125,0.125,0.16666666666666666,0.16666666666666666,7.214285714285714,0.14035087719298245,1.0,,1.0,1.0,,,,,,0.3333333333333333,,,,0.3333333333333333,0.5,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,True
202620,1610612740,Arinze Onuaku,Arinze Onuaku,202620,NOP,915.0,15.0,7.0,28.0,28.0,9.0,14.0,4.0,56.0,1.0,3.0,,2.0,,,,1.0,3.0,1.0,3.0,25.0,,2.0,1.0,1.0,,,1.0,1.0,,2.0,,1.0,2.0,,2.0,,,4.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,1.0,2.0,,,,2.0,1.0,,2.0,,1.0,,,,,,,1.0,9.0,,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.375,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,12.121212121212121,,,,0.2222222222222222,0.1,0.5,0.2727272727272727,0.09090909090909091,0.5,,,,,0.4,1.0,,,,1.0,0.3333333333333333,0.5,,,1.0,,,,1.0,0.5607666666666666,0.5036,,,,0.3333333333333333,0.3333333333333333,1.9333333333333333,0.32142857142857145,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,7740.0,129.0,11.0,244.0,237.0,78.0,87.0,29.0,481.0,2.0,3.0,1.0,2.0,1.0,1.0,11.0,7.0,16.0,2.0,37.0,278.0,1.0,4.0,,5.0,1.0,5.0,,8.0,4.0,10.0,2.0,1.0,4.0,1.0,5.0,1.0,1.0,11.0,4.0,,4.0,10.0,3.0,17.0,5.0,22.0,,,,2.0,,3.0,5.0,9.0,21.0,,4.0,,3.0,,1.0,2.0,1.0,,1.0,1.0,,1.0,,,8.0,77.0,6.0,,0.2857142857142857,0.3333333333333333,0.4375,0.25,0.2,0.3977272727272727,0.5,0.26666666666666666,0.4111111111111111,0.5,0.26666666666666666,0.0625,,18.050541516245488,0.4,0.1875,,0.15625,0.05333333333333334,0.13793103448275862,0.15053763440860216,0.046296296296296294,0.08,,0.08,0.14814814814814814,0.16666666666666666,0.15789473684210525,0.047619047619047616,0.375,,,0.06818181818181818,0.6666666666666666,0.6666666666666666,,0.25,0.4,0.5,0.06666666666666667,1.0,0.7045454545454546,0.48717159090909096,0.4994666666666667,0.49800666666666676,0.022222222222222223,0.058823529411764705,0.13513513513513514,0.21621621621621623,9.275000000000002,0.319672131147541,5.0,,2.0,,1.0,,,,,0.09090909090909091,0.030303030303030304,0.037037037037037035,,0.45454545454545453,0.5,0.4,0.045454545454545456,,,,1.0,2.0,,1.0,2.0,6.0,26.0,1.0,1.0,1.0,8.0,7.0,28.0,1.0,1.0,2.0,10.0,21.0,,26.0,6.0,,3.0,,1.0,2.0,,,1.0,1.0,,,,1.0,0.25,1.0,0.2,0.25,0.6363636363636364,0.045454545454545456,0.5,0.5,1.0,0.5909090909090909,0.23076923076923078,0.23076923076923078,1.0,,,0.2,1.0,1.0,0.13333333333333333,0.5,0.5333333333333333,0.125,0.23076923076923078,,25.821428571428573,,,1.0,,,,,,,,,,,,,,,,True
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOP,72.0,1.0,-1.0,2.0,3.0,2.0,3.0,1.0,5.0,,,,,,,1.0,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3804,,0.3804,,,,,5.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOP,6182.0,103.0,-29.0,189.0,192.0,51.0,67.0,27.0,381.0,8.0,13.0,4.0,6.0,2.0,5.0,2.0,9.0,16.0,4.0,22.0,219.0,4.0,7.0,1.0,9.0,3.0,6.0,,6.0,14.0,4.0,4.0,2.0,1.0,2.0,3.0,1.0,,8.0,12.0,,5.0,6.0,2.0,13.0,16.0,29.0,1.0,5.0,,3.0,1.0,6.0,9.0,16.0,24.0,,4.0,2.0,13.0,3.0,1.0,17.0,5.0,4.0,3.0,3.0,,3.0,,1.0,6.0,51.0,2.0,4.0,0.7777777777777778,1.0,0.5625,0.5714285714285714,0.5,0.5625,0.5714285714285714,0.5,0.44,0.45,0.2727272727272727,0.125,0.15384615384615385,15.178571428571427,0.3333333333333333,0.3333333333333333,,0.12,0.1643835616438356,0.16129032258064516,0.13580246913580246,0.16666666666666666,0.15151515151515152,0.29411764705882354,0.08695652173913043,0.058823529411764705,0.14285714285714285,0.15789473684210525,0.2,,0.25,,0.8125,0.6153846153846154,0.7272727272727273,0.75,0.125,0.8571428571428571,0.6666666666666666,0.8333333333333334,0.4,0.8125,0.5396249999999999,0.58955,0.48085,0.23809523809523808,0.23809523809523808,0.4090909090909091,0.2727272727272727,3.6812500000000004,0.2698412698412698,1.0,,1.0,,4.0,2.0,2.0,,,,0.17391304347826086,0.23529411764705882,,0.5,0.5,1.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,5.0,1.0,2.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201160,1610612740,Jason Smith,Jason Smith,201160,NOP,39022.0,650.0,-10.0,1251.0,1259.0,192.0,265.0,161.0,2510.0,18.0,38.0,6.0,12.0,4.0,7.0,31.0,95.0,210.0,31.0,221.0,1375.0,14.0,25.0,5.0,33.0,15.0,30.0,9.0,39.0,166.0,24.0,8.0,18.0,15.0,7.0,22.0,4.0,7.0,51.0,23.0,1.0,28.0,63.0,9.0,100.0,38.0,138.0,5.0,9.0,8.0,7.0,3.0,14.0,21.0,32.0,73.0,,8.0,5.0,44.0,5.0,2.0,39.0,17.0,4.0,18.0,13.0,5.0,18.0,10.0,1.0,39.0,191.0,7.0,2.0,0.8736842105263158,0.9120879120879121,0.4523809523809524,0.56,0.5,0.4523809523809524,0.56,0.5,0.48043478260869565,0.5892857142857143,0.5571428571428572,0.08571428571428572,0.2631578947368421,17.219917012448132,0.3333333333333333,0.2727272727272727,0.03333333333333333,0.1640625,0.04431599229287091,0.16374269005847952,0.16396396396396395,0.05958132045088567,0.0481283422459893,0.022900763358778626,0.05472636815920398,0.14925373134328357,0.1926605504587156,0.15602836879432624,0.18548387096774194,0.10638297872340426,0.05154639175257732,0.5555555555555556,0.18095238095238095,0.47368421052631576,0.6428571428571429,0.6666666666666666,0.14761904761904762,0.48,0.5,0.23333333333333334,0.5714285714285714,0.18095238095238095,0.44274047619047596,0.4743086956521739,0.4348233333333333,0.0752212389380531,0.0752212389380531,0.1493212669683258,0.17647058823529413,13.967142857142859,0.15347721822541965,15.0,62.0,141.0,1.0,14.0,2.0,2.0,1.0,,0.16129032258064516,0.13725490196078433,0.14666666666666667,0.1111111111111111,0.4838709677419355,0.5769230769230769,0.6666666666666666,0.6714285714285714,0.4397163120567376,0.4492753623188406,0.9838709677419355,,,,,,,,,,,,,,,,,,,,,,3.0,7.0,1.0,,4.0,,5.0,2.0,2.0,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,,,,,0.02127659574468085,,,,,,,,False
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,68134.0,1136.0,-138.0,2207.0,2231.0,615.0,707.0,303.0,4438.0,94.0,172.0,7.0,17.0,22.0,38.0,69.0,142.0,314.0,104.0,544.0,2528.0,7.0,26.0,6.0,44.0,36.0,72.0,31.0,151.0,112.0,172.0,2.0,37.0,100.0,11.0,111.0,6.0,40.0,233.0,18.0,1.0,32.0,36.0,3.0,71.0,21.0,92.0,4.0,46.0,31.0,43.0,19.0,31.0,74.0,31.0,58.0,,2.0,5.0,104.0,,3.0,131.0,64.0,7.0,4.0,2.0,,6.0,4.0,1.0,151.0,608.0,9.0,7.0,0.39436619718309857,0.3971631205673759,0.45222929936305734,0.2692307692307692,0.5,0.49217002237136465,0.4523809523809524,0.5217391304347826,0.5365612648221344,0.4888888888888889,0.5634328358208955,0.1178343949044586,0.14534883720930233,22.673964034401877,0.581081081081081,0.039473684210526314,0.015151515151515152,0.05732484076433121,0.02107728337236534,0.1,0.07172995780590717,0.01893939393939394,0.0125,0.0423728813559322,0.013422818791946308,0.026905829596412557,0.07027027027027027,0.07727272727272727,0.102880658436214,0.09090909090909091,0.018867924528301886,0.6666666666666666,0.38478747203579416,0.5465116279069767,0.6394557823129252,0.43617021276595747,0.15436241610738255,0.40476190476190477,0.4117647058823529,0.33043478260869563,0.5789473684210527,0.6823266219239373,0.516806390134529,0.493827027027027,0.5045315789473684,0.1282565130260521,0.17486338797814208,0.08088235294117647,0.2775735294117647,7.3047770700636985,0.2786588128681468,17.0,31.0,73.0,13.0,2.0,7.0,,12.0,2.0,0.14492753623188406,0.009900990099009901,0.006329113924050633,0.022727272727272728,0.2463768115942029,0.288135593220339,0.23529411764705882,0.16331096196868009,0.4246575342465753,0.43661971830985913,0.3548387096774194,8.0,24.0,,1.0,2.0,44.0,109.0,8.0,16.0,15.0,41.0,52.0,133.0,8.0,16.0,16.0,43.0,135.0,21.0,108.0,44.0,5.0,47.0,15.0,9.0,24.0,1.0,4.0,28.0,3.0,,1.0,,0.8653846153846154,0.39097744360902253,0.5,0.37209302325581395,0.3939393939393939,0.2975391498881432,0.053691275167785234,0.3333333333333333,0.3333333333333333,1.0,0.24384787472035793,0.4036697247706422,0.411214953271028,0.8409090909090909,0.42857142857142855,,0.38095238095238093,0.5,1.0,0.017391304347826087,0.5,0.3565217391304348,0.36585365853658536,0.4074074074074074,,25.335338345864656,1.0,6.0,2.0,5.0,,,2.0,2.0,2.0,0.015037593984962405,0.0273972602739726,,0.01834862385321101,,,,,,False
