EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,on,Clear Path Fouls
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,27459.0,458,30,880,890,198.0,182,135.0,1770,61.0,98.0,25.0,41.0,8.0,16.0,4.0,17.0,11.0,35.0,,,,,,76.0,150.0,,1.0,29.0,181.0,973,27.0,49.0,,,1.0,55.0,9.0,21.0,1.0,3.0,21.0,92.0,60.0,,40.0,,,,19.0,11.0,7.0,18.0,5.0,2.0,6.0,2.0,3.0,43.0,18.0,48.0,,30.0,75.0,17.0,122.0,66.0,188.0,5.0,13.0,4.0,9.0,11.0,1.0,6.0,13.0,2.0,5.0,,5.0,24.0,5.0,4.0,32.0,,72,,9.0,3.0,50.0,6.0,4.0,3.0,53.0,7.0,24.0,5.0,12.0,6.0,6.0,12.0,9.0,2.0,2.0,,,21.0,197.0,7.0,3.0,0.6052631578947368,0.8214285714285714,,,,,0.5066666666666667,0.5510204081632653,0.42857142857142855,0.5033112582781457,0.5510204081632653,0.4090909090909091,0.5201149425287356,0.5392156862745098,0.3888888888888889,0.006622516556291391,0.12666666666666668,0.16326530612244897,0.17647058823529413,,18.815663801337152,0.4583333333333333,0.5,,0.23219814241486067,0.1553398058252427,0.25,0.1323529411764706,0.23702031602708803,0.14831460674157304,0.15463917525773196,0.20930232558139536,0.11904761904761904,0.12,0.16666666666666666,0.16666666666666666,0.25663716814159293,0.26851851851851855,0.2708333333333333,0.16666666666666666,0.09090909090909091,0.75,0.6490066225165563,0.6224489795918368,0.7439024390243902,0.5245901639344263,0.11258278145695365,0.23529411764705882,0.2857142857142857,0.75,0.23178807947019867,0.3142857142857143,0.3142857142857143,1.0,,,,,0.8367346938775511,0.6097560975609756,0.08,,,,0.7272727272727273,0.5,,0.6556291390728477,,0.5454450331125831,0.5772024390243904,0.5589454545454546,0.14792899408284024,0.1437125748502994,0.30386740331491713,0.11602209944751381,5.879333333333334,23.5,0.225,2.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,0.006622516556291391,,,,,,,0.045454545454545456,,,0.5,,,,True,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,5811.0,97,-34,192,197,31.0,24,22.0,389,6.0,8.0,3.0,4.0,,,5.0,8.0,3.0,8.0,,,,,,14.0,24.0,,1.0,,28.0,223,3.0,4.0,,,,6.0,,,,,,24.0,4.0,,4.0,,,,,2.0,,2.0,,,2.0,,,4.0,3.0,3.0,,4.0,15.0,1.0,20.0,6.0,26.0,1.0,3.0,3.0,,1.0,1.0,1.0,5.0,,,,1.0,6.0,,,12.0,,22,,1.0,3.0,2.0,2.0,,,,,,,2.0,2.0,,2.0,,2.0,,,,,31.0,,,0.8571428571428571,1.0,,,,,0.5833333333333334,0.75,,0.56,0.75,,0.56,0.75,,0.04,,,,,14.285714285714286,0.16666666666666666,0.2,,0.26785714285714285,0.05084745762711865,0.21052631578947367,0.08108108108108109,0.25333333333333335,0.0625,0.047619047619047616,0.07142857142857142,0.041666666666666664,0.06666666666666667,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.25,0.1875,0.3333333333333333,0.09090909090909091,,0.32,0.75,0.75,0.6666666666666666,0.32,0.625,0.625,1.0,0.32,0.375,0.375,1.0,,,,,1.0,0.75,0.3333333333333333,,,,,,,0.36,,0.440566,0.6041666666666666,,,,0.21428571428571427,,9.716666666666667,23.1,0.16145833333333334,,,1.0,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,True,
203115,1610612757,Will Barton,Will Barton,203115,POR,5863.0,98,-1,197,194,57.0,36,22.0,391,13.0,17.0,4.0,4.0,3.0,4.0,1.0,12.0,1.0,7.0,,1.0,,,1.0,15.0,36.0,1.0,2.0,5.0,38.0,197,4.0,6.0,,,2.0,10.0,4.0,9.0,1.0,,8.0,16.0,14.0,3.0,6.0,1.0,,,1.0,7.0,3.0,10.0,3.0,,4.0,1.0,2.0,23.0,,6.0,,4.0,16.0,1.0,21.0,6.0,27.0,4.0,3.0,3.0,,,,,2.0,,,1.0,1.0,2.0,,1.0,4.0,,7,,1.0,,4.0,,,1.0,6.0,,3.0,,4.0,3.0,,4.0,2.0,1.0,,,,8.0,57.0,,,0.5333333333333333,0.6666666666666666,1.0,0.5,,1.0,0.4166666666666667,0.6666666666666666,0.4444444444444444,0.4342105263157895,0.6666666666666666,0.4,0.4634146341463415,0.7142857142857143,0.4,0.05263157894736842,0.027777777777777776,0.058823529411764705,,,19.457013574660635,,0.14285714285714285,,0.20512820512820512,0.07692307692307693,0.13793103448275862,,0.18691588785046728,0.058823529411764705,0.15789473684210525,0.10714285714285714,,,,0.17857142857142858,0.125,0.3076923076923077,0.08695652173913043,0.3333333333333333,0.2,0.5,0.4473684210526316,0.7647058823529411,0.8125,0.5384615384615384,0.3157894736842105,0.08333333333333333,0.08333333333333333,,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.02631578947368421,,,,0.6666666666666666,1.0,,,,,0.4,0.75,0.1,0.5,,0.520377027027027,0.5853833333333333,0.5309,0.07317073170731707,0.07692307692307693,0.2631578947368421,0.21052631578947367,6.8,38.35,0.2893401015228426,,1.0,1.0,,,,,,,,,,,,,1.0,,,,0.02631578947368421,1.0,1.0,1.0,,,,,,,,,,,True,
201964,1610612757,Victor Claver,Victor Claver,201964,POR,4223.0,70,4,133,138,43.0,17,13.0,271,4.0,6.0,2.0,2.0,1.0,2.0,,,1.0,3.0,,6.0,,,2.0,5.0,9.0,,7.0,5.0,15.0,155,2.0,2.0,,,2.0,6.0,1.0,4.0,3.0,3.0,5.0,10.0,,,,,6.0,,,5.0,2.0,7.0,1.0,1.0,5.0,,,16.0,,1.0,,4.0,9.0,,13.0,1.0,14.0,,1.0,,1.0,,1.0,,2.0,,,,,2.0,,,4.0,,8,1.0,1.0,,4.0,1.0,,,6.0,,1.0,2.0,1.0,,1.0,1.0,1.0,,,,,5.0,43.0,,2.0,1.0,1.0,,,,,0.5555555555555556,1.0,0.25,0.3125,1.0,0.14285714285714285,0.39473684210526316,1.0,0.2777777777777778,0.4375,,,,,14.18918918918919,,,,0.16981132075471697,0.022727272727272728,0.16,,0.16666666666666666,0.015384615384615385,,0.0625,,,,0.17647058823529413,0.2777777777777778,0.05555555555555555,0.15,0.2,,1.0,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.375,,,,1.0,1.0,1.0,,,,0.2857142857142857,0.5,0.2857142857142857,0.8125,,0.528046875,0.7606,0.47987857142857143,0.058823529411764705,0.1,0.4,0.3333333333333333,7.533333333333333,26.028571428571432,0.3233082706766917,,,1.0,,,,1.0,,,,,,,,,,,,,0.0625,,,,,,,0.14285714285714285,,,,,,,True,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,206.0,3,-1,7,8,,8,,15,,,,,,,,1.0,,,,,,,,,1.0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4172,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,30879.0,515,54,997,1008,356.0,331,133.0,2005,41.0,65.0,16.0,25.0,15.0,22.0,34.0,81.0,75.0,154.0,1.0,7.0,,1.0,4.0,150.0,300.0,1.0,8.0,73.0,376.0,1062,27.0,54.0,,1.0,14.0,68.0,51.0,99.0,4.0,33.0,135.0,188.0,112.0,,26.0,1.0,6.0,1.0,7.0,20.0,21.0,41.0,11.0,10.0,12.0,2.0,6.0,103.0,15.0,28.0,1.0,24.0,84.0,13.0,121.0,44.0,165.0,6.0,12.0,9.0,3.0,13.0,3.0,5.0,14.0,3.0,8.0,,1.0,27.0,1.0,9.0,19.0,,34,1.0,1.0,5.0,77.0,4.0,,2.0,99.0,9.0,47.0,7.0,14.0,13.0,1.0,14.0,6.0,,,,,135.0,356.0,2.0,7.0,0.6266666666666667,0.6861313868613139,,0.125,,0.14285714285714285,0.5,0.5,0.5151515151515151,0.49188311688311687,0.4909090909090909,0.49514563106796117,0.5325779036827195,0.53125,0.5487804878048781,0.025974025974025976,0.023333333333333334,0.07692307692307693,0.024691358024691357,,32.92894280762565,0.48148148148148145,0.5,0.041666666666666664,0.21,0.08115942028985507,0.2376237623762376,0.10869565217391304,0.2155688622754491,0.08902691511387163,0.08791208791208792,0.07692307692307693,0.08,0.10377358490566038,0.125,0.18840579710144928,0.18487394957983194,0.2517482517482518,0.23170731707317074,0.2631578947368421,0.04081632653061224,0.42857142857142855,0.21103896103896103,0.6307692307692307,0.6833333333333333,0.5365853658536586,0.262987012987013,0.41975308641975306,0.43037974683544306,0.29411764705882354,0.5,0.487012987012987,0.487012987012987,0.8266666666666667,0.022727272727272728,0.14285714285714285,0.14285714285714285,,0.45454545454545453,0.64,0.1875,0.01818181818181818,,,0.21359223300970873,0.6818181818181818,0.038834951456310676,0.237012987012987,0.16666666666666666,0.4409910423452769,0.4955785714285714,0.44304117647058827,0.13583815028901733,0.1390532544378698,0.18085106382978725,0.35904255319148937,12.217333333333334,31.650000000000002,0.35707121364092276,,,1.0,,,,,,,3.0,,,,,,,,,,0.003246753246753247,,,,,,,,,,,,,,False,
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,25727.0,429,14,830,839,289.0,246,126.0,1669,26.0,46.0,13.0,22.0,13.0,18.0,10.0,24.0,14.0,28.0,,2.0,,1.0,1.0,50.0,98.0,,2.0,14.0,114.0,917,17.0,30.0,,1.0,4.0,38.0,22.0,34.0,1.0,9.0,53.0,74.0,26.0,,20.0,,2.0,,3.0,7.0,13.0,20.0,10.0,3.0,3.0,1.0,3.0,53.0,12.0,37.0,2.0,18.0,46.0,6.0,70.0,51.0,121.0,4.0,5.0,3.0,2.0,6.0,,3.0,9.0,1.0,3.0,,3.0,15.0,,5.0,30.0,1.0,47,,7.0,4.0,24.0,10.0,,,17.0,1.0,6.0,3.0,15.0,9.0,6.0,15.0,12.0,4.0,,1.0,3.0,53.0,289.0,3.0,3.0,0.74,0.925,,,,,0.5102040816326531,0.5666666666666667,0.6470588235294118,0.5,0.5483870967741935,0.6285714285714286,0.5277777777777778,0.5757575757575758,0.6625,0.02,0.030612244897959183,0.043478260869565216,0.041666666666666664,,12.563840653728295,0.4,0.2727272727272727,0.09090909090909091,0.1411042944785276,0.13120567375886524,0.18947368421052632,0.09302325581395349,0.15201900237529692,0.1192214111922141,0.15476190476190477,0.14666666666666667,0.10569105691056911,0.10638297872340426,0.05714285714285714,0.12149532710280374,0.1509433962264151,0.1504424778761062,0.20987654320987653,0.07142857142857142,0.08888888888888889,0.8,0.46,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.24,0.4166666666666667,0.43478260869565216,0.9,0.28,0.5,0.5,1.0,0.02,,,,0.7096774193548387,0.5909090909090909,0.15384615384615385,0.03225806451612903,,,0.5142857142857142,0.7222222222222222,0.02857142857142857,0.48,,0.492989898989899,0.5315200000000001,0.5143676470588234,0.05714285714285714,0.05825242718446602,0.3333333333333333,0.4649122807017544,7.860204081632654,32.15,0.3481927710843373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,42465.0,708,46,1394,1402,507.0,429,176.0,2796,40.0,53.0,5.0,9.0,14.0,18.0,5.0,16.0,21.0,45.0,30.0,80.0,4.0,5.0,25.0,66.0,114.0,35.0,94.0,31.0,268.0,1512,7.0,13.0,5.0,8.0,8.0,37.0,21.0,32.0,28.0,19.0,100.0,84.0,48.0,87.0,4.0,2.0,78.0,30.0,6.0,71.0,16.0,87.0,10.0,6.0,38.0,9.0,24.0,190.0,7.0,19.0,1.0,34.0,74.0,11.0,119.0,27.0,146.0,4.0,22.0,18.0,4.0,27.0,10.0,26.0,16.0,,1.0,,2.0,43.0,4.0,16.0,15.0,1.0,39,1.0,2.0,2.0,47.0,4.0,7.0,2.0,39.0,5.0,14.0,6.0,10.0,7.0,3.0,10.0,4.0,1.0,,,,100.0,507.0,5.0,6.0,0.6363636363636364,0.65625,0.8285714285714286,0.3723404255319149,0.625,0.3804347826086957,0.5789473684210527,0.5384615384615384,0.65625,0.5697115384615384,0.6904761904761905,0.675,0.5982142857142857,0.7708333333333334,0.7142857142857143,0.4519230769230769,0.05263157894736842,0.07547169811320754,0.125,,16.677076826983132,0.627906976744186,0.2682926829268293,0.02631578947368421,0.14453125,0.04212860310421286,0.2222222222222222,0.03414634146341464,0.162406015037594,0.039634146341463415,0.0234375,0.044444444444444446,0.05319148936170213,0.032467532467532464,0.0392156862745098,0.09042553191489362,0.1962025316455696,0.1566265060240964,0.208,0.2857142857142857,0.04081632653061224,0.4,0.2548076923076923,0.7547169811320755,0.8163265306122449,0.725,0.07692307692307693,0.3125,0.35714285714285715,0.6,0.21634615384615385,0.4666666666666667,0.4666666666666667,0.47619047619047616,0.38461538461538464,0.375,0.375,0.8,0.42857142857142855,0.5555555555555556,0.6,0.23809523809523808,0.8,0.75,0.3,0.7777777777777778,0.4166666666666667,0.7067307692307693,0.38461538461538464,0.5395419902912622,0.5687323529411764,0.55205,0.06880733944954129,0.11382113821138211,0.13805970149253732,0.373134328358209,9.104385964912282,25.36702127659574,0.3637015781922525,3.0,5.0,14.0,1.0,3.0,1.0,3.0,12.0,13.0,18.0,,1.0,1.0,,,,0.4642857142857143,,,0.0673076923076923,0.35714285714285715,0.35714285714285715,1.0,0.14285714285714285,0.3333333333333333,1.0,0.05,0.3333333333333333,0.48,0.010526315789473684,,,,False,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,43955.0,733,99,1457,1449,336.0,320,172.0,2906,50.0,105.0,5.0,8.0,20.0,37.0,13.0,33.0,19.0,59.0,61.0,142.0,9.0,12.0,30.0,82.0,197.0,74.0,159.0,100.0,486.0,1538,6.0,11.0,9.0,13.0,2.0,41.0,29.0,61.0,32.0,26.0,120.0,38.0,126.0,138.0,2.0,,142.0,61.0,14.0,75.0,23.0,98.0,18.0,5.0,42.0,13.0,20.0,219.0,1.0,3.0,,13.0,56.0,,69.0,4.0,73.0,,15.0,10.0,5.0,30.0,8.0,23.0,17.0,1.0,7.0,,2.0,47.0,4.0,6.0,19.0,4.0,40,2.0,2.0,2.0,93.0,1.0,11.0,6.0,114.0,6.0,45.0,6.0,5.0,2.0,1.0,5.0,4.0,,,,,120.0,336.0,2.0,5.0,0.23170731707317074,0.2345679012345679,0.6216216216216216,0.46540880503144655,0.6923076923076923,0.46540880503144655,0.41624365482233505,0.5454545454545454,0.47540983606557374,0.5421348314606742,0.8125,0.5053763440860215,0.5928217821782178,0.7884615384615384,0.5514018691588785,0.44662921348314605,0.07106598984771574,0.10476190476190476,0.09090909090909091,,27.16867469879518,0.6382978723404256,,,0.09911504424778761,0.006607929515418502,0.08904109589041095,0.004329004329004329,0.0970464135021097,0.00583941605839416,0.007142857142857143,,0.010638297872340425,0.005847953216374269,,0.11165048543689321,0.08,0.10326086956521739,0.10256410256410256,0.034482758620689655,,0.8,0.2949438202247191,0.47619047619047616,0.5319148936170213,0.26,0.09269662921348315,0.3939393939393939,0.43333333333333335,0.07692307692307693,0.16573033707865167,0.3220338983050847,0.3220338983050847,0.2631578947368421,0.398876404494382,0.4295774647887324,0.4295774647887324,0.5409836065573771,0.3333333333333333,0.625,0.6,0.5,0.75,0.6666666666666666,0.3978494623655914,0.5405405405405406,0.3225806451612903,0.7415730337078652,0.4295774647887324,0.5222474719101124,0.558214705882353,0.5292795698924732,0.12311557788944724,0.1906779661016949,0.08436213991769548,0.24691358024691357,8.17766497461929,25.411949685534587,0.2306108442004118,,13.0,17.0,,1.0,1.0,2.0,11.0,12.0,84.0,,9.0,4.0,,,2.0,0.375,,,0.047752808988764044,0.7647058823529411,0.7647058823529411,1.0,0.041666666666666664,,,0.021505376344086023,0.5,0.36666666666666664,0.024691358024691357,,1.0,,False,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,17253.0,288,-46,569,574,204.0,208,83.0,1143,10.0,17.0,2.0,2.0,5.0,7.0,6.0,16.0,8.0,20.0,9.0,31.0,1.0,4.0,9.0,24.0,53.0,18.0,49.0,15.0,117.0,634,4.0,7.0,1.0,6.0,4.0,15.0,9.0,21.0,17.0,8.0,47.0,16.0,32.0,45.0,4.0,1.0,30.0,9.0,6.0,9.0,6.0,15.0,5.0,1.0,4.0,1.0,4.0,36.0,1.0,3.0,,7.0,11.0,,18.0,4.0,22.0,,10.0,4.0,6.0,11.0,1.0,5.0,10.0,2.0,6.0,1.0,,21.0,,8.0,14.0,,29,2.0,2.0,2.0,18.0,1.0,2.0,2.0,23.0,,9.0,2.0,1.0,,1.0,1.0,1.0,,,,,47.0,204.0,3.0,2.0,0.3333333333333333,0.36363636363636365,0.8333333333333334,0.3673469387755102,0.16666666666666666,0.375,0.4528301886792453,0.5714285714285714,0.42857142857142855,0.5,0.4230769230769231,0.5131578947368421,0.5176991150442478,0.5,0.5340909090909091,0.4803921568627451,0.11320754716981132,0.23529411764705882,0.0625,0.05,20.303030303030305,0.5238095238095238,,,0.05641025641025641,0.015151515151515152,0.08641975308641975,0.013333333333333334,0.06521739130434782,0.014652014652014652,0.02040816326530612,0.03125,,0.018867924528301886,,0.028985507246376812,0.10714285714285714,0.04285714285714286,0.09722222222222222,,,1.0,0.16666666666666666,0.5882352941176471,0.7692307692307693,0.4,0.1568627450980392,0.375,0.4,0.16666666666666666,0.19607843137254902,0.4,0.42105263157894735,0.375,0.30392156862745096,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.15384615384615385,1.0,0.5,0.3076923076923077,0.25,1.0,0.18421052631578946,0.7142857142857143,0.23684210526315788,0.6470588235294118,0.3,0.49746400000000013,0.48671666666666663,0.497018918918919,0.09009009009009009,0.14516129032258066,0.1282051282051282,0.4017094017094017,10.254716981132075,25.179591836734694,0.3585237258347979,,9.0,18.0,,2.0,4.0,8.0,3.0,7.0,9.0,,,1.0,,,,0.4117647058823529,,,0.17647058823529413,0.5,0.5,1.0,0.15384615384615385,,,0.21052631578947367,0.5,0.3333333333333333,0.02040816326530612,,1.0,,False,1.0
2590,1610612757,Mo Williams,Mo Williams,2590,POR,56857.0,948,23,1862,1855,486.0,454,242.0,3717,17.0,39.0,1.0,1.0,3.0,8.0,30.0,66.0,57.0,121.0,33.0,86.0,2.0,5.0,25.0,104.0,226.0,42.0,116.0,39.0,373.0,2012,6.0,13.0,3.0,7.0,4.0,25.0,27.0,56.0,33.0,18.0,117.0,48.0,160.0,87.0,4.0,3.0,83.0,33.0,8.0,117.0,53.0,170.0,32.0,21.0,57.0,11.0,49.0,393.0,8.0,9.0,,15.0,28.0,3.0,46.0,17.0,63.0,3.0,26.0,12.0,14.0,49.0,14.0,32.0,28.0,5.0,17.0,,2.0,77.0,6.0,15.0,39.0,3.0,97,2.0,,4.0,51.0,1.0,13.0,2.0,44.0,4.0,18.0,2.0,7.0,4.0,2.0,7.0,1.0,,,1.0,1.0,117.0,486.0,15.0,2.0,0.23076923076923078,0.23529411764705882,0.6904761904761905,0.3620689655172414,0.42857142857142855,0.37168141592920356,0.46017699115044247,0.46153846153846156,0.48214285714285715,0.48830409356725146,0.525,0.5561797752808989,0.5166666666666667,0.5952380952380952,0.5979381443298969,0.3391812865497076,0.035398230088495575,0.15384615384615385,0.015151515151515152,0.008264462809917356,20.45880149812734,0.6363636363636364,0.05555555555555555,,0.0392156862745098,0.014827018121911038,0.07389162561576355,0.0273972602739726,0.04689203925845147,0.018909899888765295,0.016483516483516484,0.01675977653631285,0.012195121951219513,0.018779342723004695,0.05063291139240506,0.026923076923076925,0.03225806451612903,0.05907172995780591,0.07926829268292683,0.05128205128205128,0.016853932584269662,0.14285714285714285,0.11403508771929824,0.4358974358974359,0.5151515151515151,0.35294117647058826,0.19298245614035087,0.45454545454545453,0.46153846153846156,0.3333333333333333,0.3538011695906433,0.47107438016528924,0.475,0.14035087719298245,0.25146198830409355,0.38372093023255816,0.38372093023255816,0.6363636363636364,0.05,1.0,1.0,0.25,0.4,1.0,0.0898876404494382,0.375,0.2808988764044944,0.45321637426900585,0.39759036144578314,0.47993482142857136,0.4911884615384616,0.4529250000000001,0.055865921787709494,0.075,0.06702412868632708,0.3136729222520107,12.620353982300891,25.875862068965517,0.26100966702470463,,9.0,30.0,1.0,2.0,4.0,8.0,11.0,15.0,39.0,1.0,2.0,2.0,,,1.0,0.45454545454545453,0.008620689655172414,,0.08771929824561403,0.3,0.3103448275862069,0.8888888888888888,0.1,0.5,1.0,0.0898876404494382,0.5,0.44,0.01694915254237288,0.03333333333333333,,,False,
