EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,HeaveMakes
2446,1610612754,Rasual Butler,Rasual Butler,2446,IND,2092.0,35,11.0,64,68,15.0,10.0,5.0,132,1.0,2.0,,,,1.0,1.0,1.0,,1.0,,2.0,,,1.0,1.0,2.0,,,1.0,1.0,2.0,4.0,1.0,4.0,,7.0,61,,,,,,,,1.0,1.0,2.0,,3.0,2.0,2.0,3.0,,,,2.0,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,2.0,,3.0,,3,,1.0,1.0,,,,,,,,,,,,,1.0,3,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,3.0,15.0,,,0.5,0.5,1.0,0.25,,0.5,0.25,0.5,,,0.4375,,0.5,0.4375,,0.5,0.5,,,,,11.76470588235294,,,,0.0769230769230769,,0.0833333333333333,,0.0789473684210526,,,,,,,,,0.2,,0.5,,1.0,0.25,0.5,0.5,1.0,0.125,1.0,1.0,,0.125,,,,0.25,,,,0.25,0.5,0.5,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,1.0,0.75,0.5,0.586025,,0.6777666666666665,,,,,0.4285714285714285,8.075,24.4,0.234375,,,,,,,,True,,,,,,,,,,,,
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,53.0,1,,2,2,,2.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,13854.0,231,58.0,453,440,187.0,136.0,55.0,893,16.0,29.0,7.0,14.0,3.0,10.0,9.0,35.0,3.0,12.0,1.0,1.0,,,,,,,,,,28.0,76.0,1.0,1.0,21.0,80.0,412,9.0,18.0,,,5.0,23.0,8.0,27.0,,,12.0,28.0,42.0,14.0,3.0,,10.0,,,,3.0,8.0,6.0,14.0,5.0,1.0,6.0,2.0,,34.0,5.0,16.0,1.0,4.0,24.0,,28.0,22.0,50,4.0,3.0,1.0,2.0,5.0,,1.0,4.0,,4.0,,,9.0,2.0,4.0,8.0,19,,4.0,4.0,28.0,5.0,,1.0,29.0,2.0,,,10.0,,6.0,16.0,13.0,3.0,16.0,7.0,,28.0,187.0,1.0,6.0,0.75,0.9130434782608696,1.0,1.0,,,1.0,0.3684210526315789,0.5,0.2962962962962963,0.3831168831168831,0.5,0.2962962962962963,0.4395604395604395,0.575,0.4,0.0129870129870129,0.0394736842105263,0.1034482758620689,,,19.29824561403509,0.5555555555555556,,0.125,0.1304347826086956,0.1,0.0754716981132075,0.0909090909090909,0.1181434599156118,0.0976744186046511,0.1590909090909091,0.078125,0.0769230769230769,0.1052631578947368,0.0588235294117647,0.1923076923076923,0.087719298245614,0.12,0.0952380952380952,,0.0888888888888888,0.4375,0.3766233766233766,0.5517241379310345,0.6153846153846154,0.6875,0.4545454545454545,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.1558441558441558,0.25,0.25,1.0,0.0129870129870129,1.0,1.0,1.0,,,,,0.7777777777777778,0.5,,,,,0.3703703703703703,0.3,,,,,0.3896103896103896,,0.4695168831168831,0.5340875,0.4554111111111111,0.1176470588235294,0.119047619047619,,0.2875,0.35,6.982894736842105,23.4,0.41280353200883,,1.0,0.2857142857142857,,,,2.0,True,,,,,,,,,,,,
101115,1610612754,Andrew Bynum,Andrew Bynum,101115,IND,2135.0,36,-8.0,70,70,17.0,33.0,12.0,140,6.0,10.0,3.0,4.0,1.0,1.0,3.0,11.0,,1.0,,,,,,,,,,,,9.0,22.0,,,5.0,23.0,81,4.0,6.0,,,,8.0,1.0,2.0,,,,2.0,8.0,10.0,,,6.0,,,,1.0,2.0,,2.0,,,2.0,,,4.0,2.0,4.0,,5.0,8.0,,13.0,6.0,19,2.0,,,,2.0,,1.0,2.0,,1.0,,1.0,4.0,1.0,1.0,1.0,3,,,1.0,6.0,,,,7.0,1.0,,,4.0,,,1.0,,1.0,1.0,,,2.0,17.0,,,0.4444444444444444,0.6666666666666666,,,,,,0.4090909090909091,0.6666666666666666,0.5,0.4090909090909091,0.6666666666666666,0.5,0.46,0.6666666666666666,0.5,,0.0454545454545454,0.1,,,34.11764705882353,0.5,,,0.3478260869565217,0.1481481481481481,0.4166666666666667,0.2857142857142857,0.3714285714285714,0.1764705882352941,0.2222222222222222,0.1538461538461538,,0.4,,0.375,0.1428571428571428,0.5,0.5,,0.1666666666666666,,0.4545454545454545,0.6,0.6666666666666666,0.5,0.5,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0454545454545454,,,,,,,,,,,,0.6666666666666666,0.75,,,,,0.5,1.0,,,,,0.4545454545454545,,0.4989500000000001,0.51722,0.45005,0.16,0.16,,0.3478260869565217,0.0869565217391304,4.963636363636363,,0.2428571428571428,,,,,,,,False,1.0,,,,,,,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,132005.0,2200,262.0,4177,4168,1146.0,988.0,478.0,8345,82.0,121.0,6.0,11.0,20.0,31.0,39.0,93.0,32.0,104.0,16.0,42.0,3.0,7.0,10.0,67.0,183.0,7.0,18.0,20.0,54.0,153.0,318.0,83.0,225.0,118.0,673.0,4187,13.0,27.0,9.0,21.0,9.0,62.0,39.0,83.0,27.0,64.0,61.0,220.0,120.0,186.0,207.0,42.0,8.0,3.0,180.0,67.0,29.0,184.0,55.0,239.0,35.0,20.0,56.0,36.0,92.0,533.0,8.0,38.0,1.0,49.0,147.0,7.0,203.0,47.0,250,14.0,69.0,44.0,25.0,48.0,17.0,37.0,38.0,4.0,11.0,2.0,2.0,86.0,4.0,28.0,68.0,140,,3.0,8.0,175.0,4.0,29.0,5.0,149.0,13.0,,6.0,43.0,4.0,29.0,21.0,10.0,7.0,22.0,12.0,2.0,212.0,1133.0,18.0,23.0,0.392156862745098,0.4026845637583892,0.8313253012048193,0.3688888888888889,0.4285714285714285,0.421875,0.3738738738738739,0.4811320754716981,0.4814814814814814,0.4698795180722891,0.511049723756906,0.5520833333333334,0.5408163265306123,0.551980198019802,0.5961538461538461,0.6055555555555555,0.4143646408839779,0.0911949685534591,0.1487603305785124,0.086021505376344,0.0288461538461538,14.586846543001688,0.5581395348837209,0.0619469026548672,0.0096153846153846,0.0905172413793103,0.0262793914246196,0.0899082568807339,0.0163265306122449,0.0903642231443061,0.0237603305785123,0.0222772277227722,0.02734375,0.0283018867924528,0.0182767624020887,0.0093457943925233,0.0722433460076045,0.0811320754716981,0.1161971830985915,0.0835266821345707,0.1140350877192982,0.0526315789473684,0.5454545454545454,0.2228360957642725,0.6776859504132231,0.7961165048543689,0.5,0.1712707182320442,0.4193548387096774,0.4588235294117647,0.2307692307692307,0.1915285451197053,0.3076923076923077,0.3168316831683168,0.3125,0.0773480662983425,0.3809523809523809,0.3809523809523809,1.0,0.3370165745856354,0.366120218579235,0.3681318681318681,0.7910447761194029,0.2291666666666666,0.5454545454545454,0.0625,0.375,0.3888888888888889,0.7142857142857143,0.2108843537414966,0.6451612903225806,0.0680272108843537,0.7,0.3673469387755102,0.3703703703703703,0.6372007366482505,0.3722222222222222,0.4977768587360596,0.48904,0.4835090909090909,0.0814558058925476,0.1235632183908046,0.0174672489082969,0.0921248142644873,0.3268945022288261,9.40660377358491,25.69022222222223,0.2743595882212113,6.0,6.0,0.1666666666666666,1.0,1.0,4.0,,False,,2.0,1.0,1.0,0.0044444444444444,0.0054644808743169,0.6666666666666666,1.0,,,,
202323,1610612754,Evan Turner,Evan Turner,202323,IND,34268.0,571,-55.0,1080,1089,369.0,353.0,120.0,2169,29.0,49.0,4.0,7.0,7.0,11.0,28.0,82.0,9.0,35.0,9.0,15.0,,3.0,4.0,3.0,9.0,,,2.0,5.0,66.0,166.0,12.0,24.0,24.0,192.0,1165,7.0,15.0,,,1.0,15.0,19.0,47.0,5.0,9.0,7.0,60.0,32.0,100.0,36.0,,2.0,,9.0,3.0,23.0,47.0,17.0,64.0,12.0,5.0,23.0,5.0,19.0,145.0,2.0,10.0,,17.0,50.0,7.0,74.0,12.0,86,5.0,11.0,5.0,6.0,21.0,2.0,12.0,13.0,2.0,9.0,1.0,3.0,34.0,4.0,10.0,25.0,48,2.0,3.0,,38.0,,3.0,3.0,34.0,6.0,,1.0,18.0,,2.0,2.0,1.0,,2.0,2.0,,56.0,363.0,6.0,,0.2424242424242424,0.2461538461538461,1.0,0.5,,0.5555555555555556,0.5,0.3975903614457831,0.4666666666666667,0.4042553191489361,0.4421052631578947,0.4666666666666667,0.4732142857142857,0.4681372549019608,0.46875,0.5,0.1263157894736842,0.1385542168674698,0.2448979591836734,0.1341463414634146,,19.57236842105263,0.6176470588235294,0.2,,0.1295336787564766,0.0263157894736842,0.1188811188811188,0.019047619047619,0.1266540642722117,0.0247422680412371,0.0294117647058823,0.0294117647058823,0.0211267605633802,0.0263157894736842,,0.0902777777777777,0.1694915254237288,0.1370967741935483,0.131578947368421,0.0689655172413793,0.0561797752808988,1.0,0.2578947368421053,0.5918367346938775,0.7837837837837838,0.1724137931034483,0.431578947368421,0.3414634146341463,0.3943661971830985,0.25,0.1842105263157894,0.2571428571428571,0.2571428571428571,0.4444444444444444,0.0789473684210526,0.6,0.6,1.0,0.0473684210526315,0.3333333333333333,0.3333333333333333,1.0,0.4666666666666667,0.5714285714285714,,,,,0.1964285714285714,0.6363636363636364,0.0714285714285714,0.75,0.0892857142857142,0.4,0.3842105263157894,0.3333333333333333,0.4716357894736843,0.4489999999999999,0.4659160714285715,0.0891089108910891,0.1011235955056179,,0.078125,0.3125,8.80421686746988,24.27500000000001,0.3416666666666667,,,0.25,,,1.0,1.0,False,,,,,,,,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,154744.0,2579,336.0,4922,4920,1411.0,1186.0,562.0,9842,158.0,266.0,18.0,30.0,35.0,74.0,65.0,175.0,124.0,309.0,49.0,97.0,13.0,15.0,33.0,114.0,343.0,10.0,23.0,34.0,117.0,347.0,750.0,163.0,440.0,356.0,1539.0,4919,30.0,62.0,17.0,36.0,27.0,138.0,83.0,207.0,49.0,150.0,169.0,482.0,256.0,438.0,387.0,102.0,12.0,9.0,334.0,114.0,53.0,193.0,56.0,249.0,38.0,18.0,85.0,48.0,60.0,554.0,16.0,38.0,2.0,102.0,264.0,58.0,424.0,56.0,480,6.0,136.0,74.0,62.0,115.0,29.0,79.0,81.0,9.0,36.0,2.0,7.0,196.0,13.0,61.0,60.0,177,14.0,6.0,13.0,346.0,7.0,26.0,19.0,413.0,28.0,4.0,33.0,140.0,10.0,55.0,21.0,18.0,2.0,21.0,9.0,,473.0,1393.0,22.0,45.0,0.3688760806916426,0.375366568914956,0.7914110429447853,0.3704545454545455,0.4722222222222222,0.3266666666666666,0.3781902552204176,0.4626666666666666,0.4838709677419355,0.4009661835748792,0.4970588235294118,0.5663265306122449,0.438375350140056,0.5539251650770359,0.6071428571428571,0.5266666666666666,0.3697478991596639,0.0706666666666666,0.1353383458646616,0.0971428571428571,,27.8175313059034,0.5867346938775511,0.4172661870503597,0.0163934426229508,0.1405750798722044,0.0224719101123595,0.1619047619047619,0.0284191829484902,0.145933014354067,0.0239574090505767,0.0231092436974789,0.0245499181669394,0.0198675496688741,0.0291479820627802,0.0256410256410256,0.1026936026936027,0.1235392320534223,0.1883211678832116,0.1790744466800805,0.0977443609022556,0.0101522842639593,0.4285714285714285,0.2235294117647059,0.5939849624060151,0.6869565217391305,0.4683544303797468,0.1470588235294117,0.3714285714285714,0.4113924050632911,0.2153846153846154,0.2596638655462185,0.401294498381877,0.401294498381877,0.3225806451612903,0.0815126050420168,0.5051546391752577,0.5104166666666666,0.8775510204081632,0.288235294117647,0.3323615160349854,0.3343108504398827,0.7543859649122807,0.3061224489795918,0.6,0.1326530612244898,0.2346938775510204,0.4347826086956521,0.9,0.2072829131652661,0.4729729729729729,0.0924369747899159,0.4545454545454545,0.3277310924369748,0.2905982905982906,0.5932773109243697,0.3413173652694611,0.5020918081494059,0.5145091463414635,0.4813173352435531,0.1146788990825688,0.1624129930394431,0.0224215246636771,0.0896686159844054,0.3131903833658219,10.0124,25.824318181818192,0.2866720845184884,9.0,12.0,0.3888888888888889,,,1.0,,False,,7.0,3.0,1.0,0.0068181818181818,0.0058309037900874,0.5384615384615384,0.8571428571428571,1.0,0.0103092783505154,,
2449,1610612754,Luis Scola,Luis Scola,2449,IND,60972.0,1016,-56.0,1923,1935,390.0,350.0,234.0,3858,70.0,120.0,22.0,42.0,10.0,18.0,24.0,59.0,100.0,214.0,,2.0,1.0,,2.0,,3.0,,1.0,,1.0,194.0,393.0,,5.0,71.0,459.0,2008,31.0,66.0,,2.0,14.0,76.0,22.0,53.0,,3.0,17.0,61.0,300.0,88.0,,,30.0,1.0,2.0,,19.0,33.0,24.0,57.0,17.0,7.0,18.0,8.0,7.0,138.0,18.0,43.0,2.0,46.0,134.0,10.0,190.0,63.0,253,6.0,18.0,11.0,7.0,40.0,5.0,22.0,40.0,3.0,18.0,2.0,6.0,80.0,5.0,16.0,32.0,126,7.0,17.0,12.0,92.0,12.0,3.0,3.0,99.0,4.0,,,46.0,,6.0,12.0,10.0,2.0,12.0,6.0,3.0,61.0,386.0,8.0,4.0,0.7731958762886598,0.8379888268156425,,,,,,0.4936386768447837,0.4696969696969697,0.4150943396226415,0.4874371859296482,0.4558823529411764,0.3928571428571428,0.5145739910313901,0.4810126582278481,0.4692307692307692,0.0125628140703517,0.0483460559796437,0.1083333333333333,0.0677966101694915,0.0093457943925233,23.852794184461608,0.5,0.2,0.0425531914893617,0.1919770773638968,0.0652503793626707,0.1854838709677419,0.0725806451612903,0.1902748414376321,0.0672546857772877,0.0895522388059701,0.06282722513089,0.048689138576779,0.0879120879120879,0.0303030303030303,0.1628959276018099,0.227906976744186,0.1870229007633587,0.1693121693121693,0.2372881355932203,0.0327868852459016,0.5,0.3015075376884422,0.5833333333333334,0.6542056074766355,0.6,0.1482412060301507,0.4067796610169492,0.4363636363636363,0.4583333333333333,0.5376884422110553,0.4672897196261682,0.4716981132075472,0.97,0.0050251256281407,,,,0.007537688442211,,,,0.6176470588235294,0.5238095238095238,0.0147058823529411,0.0147058823529411,,,0.3214285714285714,0.5555555555555556,0.0357142857142857,,0.0178571428571428,,0.314070351758794,,0.4582321158690177,0.5063676470588234,0.46532,0.1045454545454545,0.1057471264367816,,0.1655773420479303,0.1328976034858388,11.764376590330793,31.779999999999998,0.2028081123244929,8.0,7.0,0.2272727272727272,,,,,False,,,,,,,,,,,,
2561,1610612754,David West,David West,2561,IND,133871.0,2231,361.0,4271,4255,1323.0,1116.0,473.0,8526,132.0,221.0,30.0,52.0,34.0,63.0,118.0,289.0,160.0,323.0,,4.0,1.0,,1.0,4.0,8.0,,,2.0,6.0,410.0,833.0,4.0,12.0,180.0,1012.0,4234,45.0,91.0,,1.0,26.0,116.0,103.0,209.0,2.0,7.0,95.0,307.0,546.0,274.0,12.0,,48.0,,8.0,4.0,42.0,138.0,66.0,204.0,45.0,21.0,81.0,32.0,25.0,474.0,25.0,76.0,7.0,84.0,256.0,29.0,369.0,108.0,477,20.0,54.0,26.0,28.0,54.0,18.0,38.0,64.0,4.0,16.0,,8.0,118.0,7.0,45.0,63.0,164,4.0,15.0,25.0,203.0,12.0,4.0,3.0,226.0,16.0,,1.0,87.0,,34.0,65.0,41.0,22.0,67.0,41.0,1.0,300.0,1305.0,13.0,30.0,0.6658536585365854,0.7072538860103627,1.0,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.4921968787515006,0.4945054945054945,0.492822966507177,0.4923076923076923,0.4891304347826087,0.4907407407407407,0.5321052631578947,0.5420560747663551,0.5625,0.0142011834319526,0.0504201680672268,0.0950226244343891,0.0622837370242214,0.0092879256965944,22.11638020294057,0.4576271186440678,0.232,0.0660377358490566,0.1534772182254196,0.0519480519480519,0.1538461538461538,0.0530785562632696,0.1535682023486901,0.0522233712512926,0.0674698795180722,0.056985294117647,0.0337301587301587,0.0376344086021505,0.1111111111111111,0.1289134438305709,0.1919385796545105,0.1423841059602649,0.140552995391705,0.2053571428571428,0.0518134715025906,0.6119402985074627,0.2615384615384615,0.5972850678733032,0.66,0.6287878787878788,0.3420118343195266,0.4083044982698962,0.4354243542435424,0.4406779661016949,0.3822485207100591,0.4953560371517028,0.5,0.8625,0.0047337278106508,,,,0.0094674556213017,0.5,0.5,1.0,0.5652173913043478,0.5769230769230769,0.0108695652173913,,,,0.2916666666666667,0.5396825396825397,0.0046296296296296,,0.0277777777777777,0.3333333333333333,0.2757396449704142,0.5,0.4436425355450237,0.5028792207792208,0.4448132558139533,0.0949781659388646,0.0962389380530973,,0.1146245059288537,0.3033596837944664,10.338295318127251,26.20833333333333,0.3097635214235542,5.0,,0.1666666666666666,2.0,2.0,2.0,,False,5.0,,,,,,,,,,,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,147014.0,2450,222.0,4664,4677,1032.0,909.0,514.0,9341,215.0,320.0,42.0,62.0,47.0,69.0,35.0,102.0,44.0,118.0,21.0,44.0,3.0,3.0,6.0,55.0,172.0,4.0,11.0,12.0,35.0,294.0,540.0,76.0,216.0,112.0,928.0,4741,49.0,85.0,4.0,14.0,11.0,121.0,62.0,107.0,15.0,41.0,46.0,215.0,212.0,376.0,189.0,39.0,50.0,4.0,168.0,55.0,39.0,225.0,71.0,296.0,45.0,26.0,105.0,35.0,85.0,663.0,21.0,62.0,,101.0,296.0,8.0,405.0,83.0,488,15.0,46.0,28.0,18.0,106.0,23.0,76.0,71.0,8.0,30.0,2.0,9.0,177.0,17.0,37.0,58.0,171,14.0,6.0,10.0,159.0,4.0,16.0,7.0,159.0,25.0,,1.0,72.0,,20.0,7.0,4.0,3.0,7.0,4.0,1.0,213.0,1017.0,18.0,16.0,0.3605442176870748,0.3940520446096654,0.8289473684210527,0.3518518518518518,0.2857142857142857,0.3658536585365853,0.3584905660377358,0.5444444444444444,0.5764705882352941,0.5794392523364486,0.5396825396825397,0.5555555555555556,0.5709459459459459,0.5637910085054678,0.5707547169811321,0.6107954545454546,0.2857142857142857,0.0722222222222222,0.1,0.0588235294117647,0.0084745762711864,18.926607244452875,0.5988700564971752,0.0625,,0.1624588364434687,0.0391908975979772,0.1672185430463576,0.0390334572490706,0.1636438582028029,0.0391509433962264,0.0491452991452991,0.0437158469945355,0.0265486725663716,0.04,0.0353982300884955,0.0962199312714776,0.1537102473498233,0.2270029673590504,0.1680672268907563,0.1640625,0.0441176470588235,0.5714285714285714,0.4232804232804232,0.671875,0.7465277777777778,0.4093023255813953,0.1349206349206349,0.3431372549019608,0.3645833333333333,0.3428571428571428,0.156084656084656,0.3728813559322034,0.376068376068376,0.1363636363636363,0.0582010582010582,0.4772727272727273,0.4772727272727273,1.0,0.2275132275132275,0.3197674418604651,0.3197674418604651,0.7636363636363637,0.6262626262626263,0.6774193548387096,0.0303030303030303,0.1111111111111111,0.3636363636363636,1.0,0.4662162162162162,0.6811594202898551,0.0405405405405405,0.5,0.2364864864864864,0.3428571428571428,0.708994708994709,0.3273809523809524,0.5258599734042554,0.5348090361445783,0.5260371527777777,0.0896637608966376,0.1226575809199318,,0.1303879310344827,0.2316810344827586,6.595185185185184,26.365277777777777,0.2212692967409948,9.0,2.0,0.2619047619047619,,,,,False,,,,,,,,,,,,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,23148.0,386,-81.0,745,741,259.0,281.0,80.0,1486,16.0,35.0,2.0,3.0,6.0,15.0,8.0,19.0,10.0,21.0,4.0,11.0,2.0,2.0,6.0,6.0,30.0,1.0,5.0,3.0,13.0,34.0,75.0,10.0,41.0,12.0,110.0,781,5.0,7.0,2.0,7.0,,16.0,11.0,28.0,5.0,19.0,6.0,43.0,8.0,60.0,27.0,3.0,2.0,,30.0,6.0,10.0,33.0,16.0,49.0,11.0,5.0,8.0,7.0,18.0,114.0,,4.0,,10.0,25.0,3.0,38.0,4.0,42,3.0,10.0,8.0,2.0,15.0,4.0,9.0,7.0,,6.0,,1.0,22.0,1.0,8.0,9.0,18,1.0,,,23.0,,3.0,,20.0,2.0,,,6.0,,5.0,1.0,,1.0,1.0,,,43.0,258.0,1.0,3.0,0.1176470588235294,0.1212121212121212,0.9,0.2439024390243902,0.2857142857142857,0.2631578947368421,0.2439024390243902,0.4533333333333333,0.7142857142857143,0.3928571428571428,0.4224137931034483,0.5714285714285714,0.3936170212765957,0.44,0.5714285714285714,0.4056603773584906,0.3534482758620689,0.1333333333333333,0.2285714285714285,0.1052631578947368,,17.58373205741627,0.6818181818181818,0.0967741935483871,,0.1004016064257028,0.0163265306122449,0.099009900990099,,0.1,0.0114285714285714,0.0375,0.0133333333333333,,,,0.0714285714285714,0.08,0.1444444444444444,0.1234567901234567,,0.0517241379310344,,0.3017241379310345,0.4571428571428571,0.5925925925925926,0.125,0.1637931034482758,0.4210526315789473,0.4705882352941176,,0.1810344827586207,0.4761904761904761,0.4761904761904761,0.2,0.0948275862068965,0.3636363636363636,0.3636363636363636,1.0,0.2586206896551724,0.2,0.2,0.8333333333333334,0.2142857142857142,0.6666666666666666,0.1428571428571428,0.3571428571428571,0.2,,0.3191489361702128,0.4,0.1276595744680851,0.3333333333333333,0.2765957446808511,0.2307692307692307,0.6551724137931034,0.2,0.4991178260869566,0.50790625,0.4898793478260869,0.05,0.0759493670886076,,0.1454545454545454,0.3909090909090909,7.531999999999998,25.392682926829263,0.3476510067114094,,1.0,,,,,,False,,1.0,,,,,0.5,1.0,,,,
