EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,AtRimPctBlocked,OffFTReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,RecoveredBlocks,BlocksRecoveredPct,Travels,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,Arc3PctBlocked,on,HeaveMakes,BlockedCorner3
201954,1610612746,Darren Collison,Darren Collison,201954,LAC,21334.0,356.0,-7.0,684,694,212.0,187,78.0,1378,28.0,43.0,1.0,4.0,9.0,15.0,9.0,17.0,17.0,42.0,5.0,10.0,2.0,9.0,24.0,1.0,1.0,4.0,13.0,54.0,102.0,14.0,34.0,50.0,200.0,717.0,2.0,9.0,1.0,2.0,,7.0,19.0,36.0,5.0,15.0,15.0,68.0,24.0,84.0,39.0,3.0,,2.0,22.0,9.0,5.0,1.0,30.0,24.0,54.0,13.0,11.0,13.0,4.0,13.0,132.0,5.0,7.0,6.0,14.0,1.0,21.0,13.0,34.0,1.0,17.0,8.0,9.0,17.0,1.0,13.0,8.0,,4.0,2.0,25.0,,6.0,6.0,2.0,21.0,,,1.0,39.0,,1.0,3.0,61.0,6.0,,7.0,21.0,2.0,6.0,1.0,1.0,1.0,,68.0,210.0,5.0,5.0,0.2222222222222222,0.2222222222222222,0.9285714285714286,0.4117647058823529,0.5,0.3333333333333333,0.4375,0.5294117647058824,0.2222222222222222,0.5277777777777778,0.5514705882352942,0.3181818181818182,0.5196078431372549,0.6069182389937107,0.3181818181818182,0.5877192982456141,0.25,0.029411764705882353,0.049019607843137254,,0.1,23.83419689119171,0.68,0.045454545454545456,0.06222222222222222,0.03763440860215054,0.05825242718446602,0.03759398496240601,0.06097560975609756,0.03761755485893417,,0.031914893617021274,0.06944444444444445,0.056179775280898875,0.0625,0.075,,0.017241379310344827,0.3161764705882353,0.6511627906976745,0.7,0.2857142857142857,0.125,0.5294117647058824,0.6,0.1111111111111111,0.3088235294117647,0.40476190476190477,0.40476190476190477,0.17647058823529413,0.07352941176470588,0.5,0.5555555555555556,0.17647058823529413,0.375,0.375,0.8888888888888888,0.36363636363636365,0.25,0.09090909090909091,1.0,1.0,0.29411764705882354,0.6,0.0392156862745098,0.2549019607843137,0.3076923076923077,0.5661764705882353,0.4090909090909091,0.4972729323308269,0.45520000000000005,0.46715208333333336,0.1503267973856209,0.1794871794871795,0.05555555555555555,0.035,0.34,9.86470588235294,27.591176470588238,0.30994152046783624,,1.0,0.11764705882352941,0.06,0.044444444444444446,1.0,0.09090909090909091,,,1.0,1.0,,,0.06976744186046512,0.041666666666666664,0.05128205128205128,0.5,1.0,1.0,1.0,,,,,,,,,,True,,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,16576.0,276.0,14.0,552,545,180.0,175,59.0,1097,12.0,21.0,1.0,2.0,3.0,7.0,10.0,22.0,20.0,40.0,2.0,6.0,4.0,20.0,54.0,2.0,3.0,8.0,16.0,42.0,83.0,22.0,60.0,57.0,207.0,582.0,2.0,3.0,2.0,4.0,9.0,19.0,7.0,22.0,10.0,20.0,20.0,64.0,18.0,66.0,33.0,33.0,,1.0,53.0,20.0,2.0,,29.0,5.0,34.0,2.0,3.0,19.0,2.0,8.0,73.0,1.0,1.0,5.0,11.0,2.0,18.0,3.0,21.0,,11.0,9.0,2.0,16.0,3.0,7.0,7.0,2.0,9.0,,23.0,2.0,9.0,3.0,,6.0,,1.0,,38.0,,,,63.0,7.0,,3.0,22.0,5.0,4.0,,,,,64.0,176.0,,3.0,0.21428571428571427,0.21428571428571427,0.5,0.36666666666666664,0.5,0.5,0.3728813559322034,0.5060240963855421,0.6666666666666666,0.3181818181818182,0.5244755244755245,0.7142857142857143,0.5238095238095238,0.6107784431137725,0.8181818181818182,0.62,0.4195804195804196,,0.024096385542168676,,,30.73170731707317,0.6956521739130435,0.08,0.061452513966480445,0.007407407407407408,0.06329113924050633,0.009900990099009901,0.06201550387596899,0.00847457627118644,,0.013157894736842105,0.046153846153846156,0.018518518518518517,0.11666666666666667,0.07272727272727272,0.041666666666666664,,0.14685314685314685,0.5714285714285714,0.6,0.3333333333333333,0.15384615384615385,0.45454545454545453,0.47619047619047616,,0.27972027972027974,0.5,0.5,0.25,0.04195804195804196,0.3333333333333333,0.3333333333333333,0.3776223776223776,0.37037037037037035,0.37037037037037035,0.45,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,0.5,0.16666666666666666,0.42857142857142855,0.09523809523809523,0.38095238095238093,0.5,0.5664335664335665,0.37735849056603776,0.4540355633802818,0.5391199999999999,0.4140329268292683,0.1656441717791411,0.22448979591836735,0.07692307692307693,0.09178743961352658,0.30917874396135264,12.06144578313253,26.411666666666676,0.32608695652173914,,1.0,0.045454545454545456,0.02702702702702703,,1.0,0.14285714285714285,,,2.0,1.0,,,0.047619047619047616,0.037037037037037035,,0.5,,,,,,1.0,,,,,,,True,,
1712,1610612746,Antawn Jamison,Antawn Jamison,1712,LAC,5104.0,85.0,,163,166,45.0,49,16.0,329,7.0,11.0,2.0,2.0,1.0,1.0,,1.0,1.0,5.0,,2.0,,1.0,12.0,,,,4.0,8.0,17.0,1.0,14.0,8.0,27.0,169.0,2.0,3.0,,,2.0,6.0,1.0,3.0,,4.0,2.0,4.0,12.0,4.0,3.0,,4.0,1.0,11.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,,,1.0,,11.0,2.0,1.0,3.0,11.0,,14.0,3.0,17.0,,4.0,2.0,2.0,,,,1.0,,,,1.0,1.0,,5.0,,8.0,,,,7.0,1.0,,,9.0,1.0,,,4.0,,1.0,1.0,1.0,1.0,,4.0,45.0,1.0,1.0,0.75,1.0,1.0,0.07142857142857142,,,0.07692307692307693,0.47058823529411764,0.6666666666666666,0.3333333333333333,0.3064516129032258,0.6666666666666666,0.14285714285714285,0.38571428571428573,0.75,0.25,0.45161290322580644,0.07142857142857142,0.058823529411764705,,,20.0,,,0.22,0.021739130434782608,0.125,0.05714285714285714,0.1891891891891892,0.037037037037037035,0.09090909090909091,0.043478260869565216,,0.28,0.23529411764705882,0.1111111111111111,0.16666666666666666,,0.3548387096774194,0.6363636363636364,0.7,0.7142857142857143,0.03225806451612903,,,,0.16129032258064516,0.2,0.2,1.0,0.06451612903225806,,,0.3870967741935484,0.08333333333333333,0.09090909090909091,1.0,0.6666666666666666,1.0,,,,0.14285714285714285,1.0,,0.5714285714285714,,0.8064516129032258,0.09090909090909091,0.5212766666666667,0.4352,0.4826416666666667,0.11764705882352941,0.2,,0.2222222222222222,0.14814814814814814,7.717647058823529,26.407142857142862,0.27607361963190186,,,,,,,,,,,,2.0,,0.09090909090909091,,0.08333333333333333,,,,1.0,,,,,,,,,0.08333333333333333,True,,
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,10706.0,178.0,-9.0,354,357,109.0,138,37.0,711,15.0,18.0,5.0,5.0,2.0,3.0,4.0,9.0,,,,,,,,,,,,19.0,27.0,,,12.0,50.0,391.0,5.0,6.0,,,1.0,11.0,4.0,5.0,,,5.0,13.0,22.0,16.0,,,10.0,,,,3.0,,3.0,,3.0,,,2.0,1.0,,6.0,7.0,3.0,5.0,15.0,2.0,22.0,10.0,32.0,,4.0,1.0,3.0,2.0,,1.0,5.0,,1.0,,7.0,1.0,1.0,16.0,,28.0,,3.0,2.0,17.0,,,,19.0,3.0,,,8.0,,3.0,11.0,4.0,11.0,1.0,13.0,109.0,3.0,2.0,0.5789473684210527,0.7857142857142857,,,,,,0.7037037037037037,0.8333333333333334,0.8,0.7037037037037037,0.8333333333333334,0.8,0.7142857142857143,0.7857142857142857,0.8125,,,0.1111111111111111,,,10.65989847715736,0.2857142857142857,0.14285714285714285,0.12396694214876033,0.034482758620689655,0.08620689655172414,0.1044776119402985,0.11173184357541899,0.06493506493506493,0.037037037037037035,0.1,0.11428571428571428,0.16326530612244897,0.08108108108108109,0.0851063829787234,0.09090909090909091,,0.6666666666666666,0.8333333333333334,0.9375,0.6,0.3333333333333333,0.4444444444444444,0.5,0.5,,,,,,,,,,,,0.8333333333333334,1.0,,,,0.6,0.6666666666666666,,,,0.6666666666666666,,0.5256888888888889,0.5143,0.52734,0.25,0.25,,0.22,0.26,3.422222222222223,,0.307909604519774,,,0.1111111111111111,0.043478260869565216,0.02702702702702703,,,,,,,3.0,7.0,0.1111111111111111,,0.11764705882352941,,5.0,0.45454545454545453,3.0,,,,,1.0,,,,,True,,
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,17718.0,295.0,75.0,605,603,201.0,186,68.0,1208,22.0,34.0,5.0,6.0,6.0,7.0,1.0,5.0,5.0,11.0,5.0,21.0,8.0,14.0,40.0,1.0,1.0,8.0,15.0,28.0,50.0,19.0,61.0,9.0,122.0,599.0,5.0,6.0,1.0,1.0,,13.0,7.0,10.0,10.0,23.0,5.0,49.0,44.0,12.0,57.0,,4.0,1.0,39.0,14.0,4.0,3.0,17.0,7.0,24.0,4.0,3.0,14.0,,3.0,55.0,3.0,7.0,21.0,17.0,8.0,46.0,13.0,59.0,3.0,9.0,6.0,3.0,10.0,1.0,7.0,4.0,1.0,3.0,,14.0,4.0,7.0,26.0,1.0,39.0,,,1.0,10.0,,1.0,,14.0,,,,3.0,,4.0,5.0,2.0,7.0,,47.0,199.0,1.0,2.0,0.7857142857142857,0.8461538461538461,1.0,0.3114754098360656,1.0,0.43478260869565216,0.31666666666666665,0.56,0.8333333333333334,0.7,0.509009009009009,0.9285714285714286,0.6666666666666666,0.5169491525423728,0.9285714285714286,0.6621621621621622,0.5495495495495496,0.04918032786885246,0.08,0.09090909090909091,,19.584569732937684,0.7142857142857143,0.3076923076923077,0.10240963855421686,0.050359712230215826,0.17796610169491525,0.026785714285714284,0.13380281690140844,0.0398406374501992,0.046511627906976744,0.025,0.08,0.10606060606060606,0.12,0.17391304347826086,0.19230769230769232,0.05263157894736842,0.3063063063063063,0.6470588235294118,0.6875,0.7272727272727273,0.04504504504504504,0.2,0.25,1.0,0.0990990990990991,0.45454545454545453,0.5,1.0,0.1891891891891892,0.23809523809523808,0.23809523809523808,0.36036036036036034,0.35,0.3783783783783784,1.0,0.8571428571428571,0.8333333333333334,0.14285714285714285,1.0,1.0,0.21212121212121213,0.8571428571428571,0.24242424242424243,0.45454545454545453,0.5333333333333333,0.8558558558558559,0.358974358974359,0.5599581818181819,0.614675,0.5552296874999999,0.02631578947368421,0.05660377358490566,,0.10655737704918032,0.4016393442622951,6.400000000000001,25.619672131147535,0.3322314049586777,,,0.2,0.075,0.03571428571428571,1.0,,,,2.0,3.0,,3.0,0.058823529411764705,0.15,0.03125,0.25,3.0,0.42857142857142855,,2.0,2.0,0.4,,,,,,0.075,True,,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,448.0,7.0,-2.0,19,16,10.0,7,2.0,35,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,1.0,,1.0,,,20.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,0.5,,,,,10.0,,,,,0.5,,0.2,,,,,,,0.5,,,,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,1.0,,0.5,,0.33399999999999996,,0.2565,,,,,,17.3,27.4,0.5263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201957,1610612746,Byron Mullens,Byron Mullens,201957,LAC,3978.0,66.0,-21.0,128,132,69.0,80,15.0,260,2.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0,6.0,1.0,2.0,,4.0,16.0,,,2.0,7.0,7.0,15.0,5.0,18.0,1.0,30.0,145.0,2.0,2.0,1.0,2.0,,7.0,5.0,9.0,2.0,7.0,1.0,17.0,8.0,6.0,12.0,3.0,2.0,,16.0,4.0,2.0,1.0,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,5.0,5.0,1.0,11.0,3.0,14.0,,2.0,1.0,1.0,3.0,,2.0,3.0,,1.0,,6.0,,3.0,5.0,,10.0,,,3.0,2.0,,,,2.0,,,,,,1.0,,,,,17.0,69.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.8,0.2777777777777778,0.5,0.2857142857142857,0.2777777777777778,0.4666666666666667,1.0,0.5555555555555556,0.4393939393939394,0.875,0.5,0.4411764705882353,0.875,0.5,0.5454545454545454,0.05555555555555555,0.13333333333333333,,,27.586206896551726,0.5,0.14285714285714285,0.14705882352941177,0.0625,0.21739130434782608,0.04,0.17543859649122806,0.05263157894736842,,0.05263157894736842,0.25,0.07142857142857142,0.125,0.25,0.14285714285714285,,0.12121212121212122,0.5,1.0,0.5,0.15151515151515152,0.4,0.4,0.5,0.18181818181818182,0.5,0.5,0.6666666666666666,0.06060606060606061,0.5,0.5,0.48484848484848486,0.25,0.26666666666666666,1.0,0.25,1.0,,,,0.0625,1.0,,0.4375,0.2857142857142857,0.6666666666666666,0.25,0.4843909090909091,0.49934999999999996,0.45163125000000004,,,,0.23333333333333334,0.5666666666666667,10.84,25.538888888888888,0.5390625,1.0,2.0,,0.1111111111111111,0.0625,,0.5,0.5,,,,,,0.5,,,,,,,,,,,,,,,0.0625,True,,
202721,1610612746,Darius Morris,Darius Morris,202721,LAC,751.0,13.0,-17.0,25,24,17.0,13,1.0,49,1.0,2.0,,,1.0,1.0,,,,,,2.0,1.0,,,,,,,1.0,2.0,,2.0,,2.0,29.0,,,,,,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,17.0,,,1.0,1.0,,,,,,0.5,,1.0,0.25,,0.5,0.25,,0.5,0.5,,,,,15.384615384615383,,,,,0.14285714285714285,,0.07692307692307693,,,,,,,0.16666666666666666,,,0.5,0.5,0.5,1.0,,,,,,,,,0.5,,,,,,,,,,,,0.5,1.0,0.5,,,1.0,,0.60965,,0.5856250000000001,,,,,1.0,1.35,23.9,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203146,1610612746,Maalik Wayns,Maalik Wayns,203146,LAC,556.0,9.0,-10.0,19,23,13.0,18,,42,,,,,,,,,1.0,2.0,,,,,,,,,,1.0,2.0,,,,2.0,29.0,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,2.0,2.0,,2.0,,,,6.0,,,2.0,,,2.0,,2.0,,2.0,,2.0,,,,,,,,,,,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,2.0,13.0,1.0,,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,,10.526315789473685,,,,,0.6666666666666666,,0.2222222222222222,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,0.35295,,0.3511,,,,,1.0,19.0,,0.6842105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2756,1610612746,Sasha Vujacic,Sasha Vujacic,2756,LAC,64.0,1.0,-9.0,1,3,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,110747.0,1846.0,424.0,3725,3707,1168.0,1060,440.0,7432,71.0,114.0,7.0,10.0,27.0,48.0,93.0,189.0,96.0,236.0,8.0,17.0,5.0,56.0,157.0,4.0,13.0,24.0,56.0,260.0,539.0,64.0,174.0,253.0,965.0,3883.0,23.0,38.0,4.0,15.0,15.0,73.0,85.0,183.0,25.0,61.0,184.0,429.0,78.0,442.0,99.0,93.0,6.0,,157.0,56.0,30.0,,422.0,146.0,568.0,90.0,56.0,259.0,41.0,122.0,1282.0,15.0,17.0,58.0,137.0,5.0,200.0,34.0,234.0,12.0,136.0,78.0,58.0,74.0,20.0,52.0,40.0,5.0,22.0,,114.0,5.0,36.0,41.0,2.0,132.0,7.0,6.0,3.0,234.0,1.0,16.0,10.0,290.0,14.0,,29.0,60.0,1.0,76.0,3.0,3.0,3.0,1.0,416.0,1148.0,24.0,66.0,0.15,0.1517509727626459,0.515625,0.367816091954023,0.26666666666666666,0.4098360655737705,0.367816091954023,0.48237476808905383,0.6052631578947368,0.4644808743169399,0.4992987377279102,0.5471698113207547,0.5020491803278688,0.562799043062201,0.5932203389830508,0.6166180758017493,0.24403927068723702,,0.055658627087198514,0.00423728813559322,,22.469779568618158,0.6491228070175439,0.04716981132075472,0.10873015873015873,0.016098484848484848,0.11047619047619048,0.02717391304347826,0.1092436974789916,0.01990049751243781,0.03146853146853147,0.020671834625323,0.095,0.09195402298850575,0.1388235294117647,0.10591133004926108,0.12605042016806722,0.03418803418803419,0.15988779803646563,0.6228070175438597,0.7395833333333334,0.15492957746478872,0.2650771388499299,0.49206349206349204,0.5224719101123596,0.1935483870967742,0.33099579242636745,0.4067796610169492,0.4085106382978723,0.10416666666666667,0.023842917251051893,0.47058823529411764,0.47058823529411764,0.22019635343618513,0.35668789808917195,0.35668789808917195,0.44642857142857145,0.18867924528301888,0.7,0.24528301886792453,0.3076923076923077,0.5,0.19672131147540983,0.5625,0.020491803278688523,0.22950819672131148,0.42857142857142855,0.40392706872370265,0.35668789808917195,0.46067784011220203,0.4416319444444444,0.45290286885245884,0.08026315789473684,0.10256410256410256,0.005714285714285714,0.07564766839378238,0.44455958549222796,11.397959183673471,25.566091954022987,0.31355704697986575,,2.0,0.0582010582010582,0.00974025974025974,0.010822510822510822,1.0,0.03773584905660377,,,1.0,2.0,4.0,,0.15789473684210525,0.013986013986013986,0.04242424242424243,0.2,2.0,0.6666666666666666,4.0,,,,,,,,,,False,,
101122,1610612746,Danny Granger,Danny Granger,101122,LAC,5786.0,96.0,-24.0,187,181,54.0,48,24.0,368,3.0,3.0,1.0,1.0,,,1.0,5.0,2.0,8.0,3.0,9.0,3.0,4.0,10.0,1.0,1.0,,3.0,6.0,16.0,7.0,19.0,6.0,39.0,219.0,2.0,2.0,1.0,1.0,,7.0,,,,6.0,2.0,2.0,8.0,4.0,21.0,,2.0,,10.0,4.0,1.0,,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,1.0,1.0,1.0,7.0,2.0,10.0,2.0,12.0,,1.0,1.0,,4.0,1.0,4.0,1.0,,,,5.0,,,5.0,,9.0,,,,7.0,,1.0,,6.0,,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,,2.0,52.0,,1.0,0.6666666666666666,0.8,1.0,0.3684210526315789,1.0,,0.3684210526315789,0.375,1.0,,0.4714285714285714,1.1666666666666667,,0.5135135135135135,1.1666666666666667,0.14285714285714285,0.5428571428571428,,0.0625,,,19.81132075471698,0.8,0.2,0.1044776119402985,0.018518518518518517,0.045454545454545456,0.029411764705882353,0.0898876404494382,0.022727272727272728,0.08333333333333333,0.05,0.10714285714285714,0.16666666666666666,0.047619047619047616,,0.14285714285714285,,0.08571428571428572,1.0,1.0,0.3333333333333333,0.14285714285714285,0.2,0.25,1.0,0.22857142857142856,0.25,0.25,1.0,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4,0.4,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,,,0.5,0.5,,0.6285714285714286,0.4,0.5185514285714284,0.54825,0.56445,0.05555555555555555,0.058823529411764705,0.05263157894736842,0.1794871794871795,0.05128205128205128,12.00625,24.41578947368421,0.2887700534759358,,,0.2,,,1.0,,,,,,,2.0,,,,,1.0,0.25,,,,,,,,,,,False,,
201162,1610612746,Jared Dudley,Jared Dudley,201162,LAC,79770.0,1330.0,155.0,2628,2626,735.0,598,327.0,5254,21.0,35.0,2.0,4.0,3.0,7.0,11.0,24.0,54.0,105.0,31.0,69.0,16.0,33.0,105.0,5.0,13.0,10.0,26.0,86.0,164.0,64.0,174.0,23.0,387.0,2795.0,9.0,17.0,10.0,24.0,5.0,53.0,16.0,31.0,14.0,42.0,13.0,87.0,164.0,8.0,192.0,,4.0,,105.0,33.0,15.0,,50.0,27.0,77.0,16.0,11.0,30.0,5.0,15.0,181.0,12.0,13.0,27.0,48.0,7.0,82.0,26.0,108.0,5.0,32.0,19.0,13.0,22.0,2.0,19.0,19.0,2.0,3.0,2.0,41.0,7.0,5.0,51.0,2.0,118.0,2.0,10.0,7.0,39.0,4.0,3.0,,36.0,3.0,,,14.0,,6.0,8.0,5.0,9.0,1.0,83.0,729.0,10.0,4.0,0.9534883720930233,0.9761904761904762,1.0,0.367816091954023,0.4166666666666667,0.3333333333333333,0.367816091954023,0.524390243902439,0.5294117647058824,0.5161290322580645,0.5384615384615384,0.5853658536585366,0.5068493150684932,0.5450704225352113,0.6022727272727273,0.5370370370370371,0.514792899408284,,0.09146341463414634,0.02857142857142857,,13.239719157472416,0.5365853658536586,0.08333333333333333,0.055299539170506916,0.0161892901618929,0.07397260273972603,0.028708133971291867,0.06082725060827251,0.020475020475020474,0.019230769230769232,0.026058631921824105,0.07924528301886792,0.056856187290969896,0.03289473684210526,0.06802721088435375,0.09859154929577464,0.029069767441860465,0.10355029585798817,0.6,0.7777777777777778,0.9047619047619048,0.07100591715976332,0.4583333333333333,0.55,0.9090909090909091,0.3106508875739645,0.5142857142857142,0.5294117647058824,0.9814814814814815,0.20414201183431951,0.4492753623188406,0.4492753623188406,0.3106508875739645,0.3142857142857143,0.3142857142857143,1.0,0.0975609756097561,0.5,0.3170731707317073,0.38461538461538464,1.0,0.0958904109589041,0.42857142857142855,0.2191780821917808,0.3561643835616438,0.38461538461538464,0.6183431952662722,0.3142857142857143,0.5077627976190477,0.5282107142857143,0.50095,0.04011461318051576,0.08,,0.13695090439276486,0.2248062015503876,13.636585365853657,24.720689655172418,0.2796803652968037,5.0,11.0,0.16666666666666666,0.02092050209205021,0.011235955056179775,1.0,0.2682926829268293,0.45454545454545453,1.0,4.0,1.0,3.0,3.0,0.22857142857142856,0.01098901098901099,0.036036036036036036,0.25,1.0,0.1111111111111111,3.0,1.0,1.0,,,,,,,,False,,
