EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,40773.0,680,70,1342,1331,273,311,146,2673,1358,85.0,137.0,188.0,269,0.18518518518518517,0.19640179910044978,0.2,0.20342771982116245,27.0,55.0,12.0,23.0,5.0,8.0,24.0,52.0,5.0,13.0,,,,,,,,,,,,,56.0,120.0,,,18.0,130.0,14.0,28.0,,,5.0,33.0,9.0,20.0,,,10.0,28.0,74.0,38.0,,18.0,,,16.0,,26.0,8.0,34.0,6.0,2.0,16.0,4.0,6.0,76.0,4.0,47.0,,46.0,6.0,51.0,7.0,20.0,12.0,8.0,20.0,6.0,13.0,33.0,1.0,7.0,2.0,2.0,53.0,11.0,31.0,93.0,,5.0,35.0,,5.0,,37.0,3.0,11.0,,9.0,18.0,1.0,1.0,9.0,1.0,8.0,19.0,11.0,28.0,9.0,6.0,0.6607142857142857,0.7872340425531915,,,,,,0.4666666666666667,0.5,0.45,0.4666666666666667,0.5,0.45,0.4744525547445255,0.4852941176470588,0.4666666666666667,,,0.13333333333333333,0.2,0.09615384615384616,,,12.624584717607974,0.37735849056603776,0.1875,,0.10854503464203233,0.22115384615384615,0.024242424242424242,0.08528428093645485,0.14388489208633093,0.09929078014184398,0.08496732026143791,0.017391304347826087,0.04,0.17777777777777778,0.1774193548387097,0.20125786163522014,0.2857142857142857,0.14583333333333334,0.5789473684210527,0.4583333333333333,0.4909090909090909,0.6136363636363636,0.5555555555555556,0.43333333333333335,0.46153846153846156,0.5106382978723404,0.7083333333333334,0.10833333333333334,0.38461538461538464,0.38461538461538464,1.0,,,,,,,,,0.8214285714285714,0.5217391304347826,,,,,,,0.4,0.625,,,,,0.4583333333333333,,0.48363583333333326,0.5426230769230769,0.4396699999999999,0.0859375,0.0859375,,0.25384615384615383,0.2153846153846154,5.456666666666666,,,,8.0,,15.0,3.0,,,0.25,2.0,4.0,2.0,,,,,True
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,20159.0,336,29,644,649,233,223,80,1293,679,14.0,40.0,56.0,232,0.06829268292682927,0.10526315789473684,0.1095890410958904,0.36180124223602483,15.0,25.0,3.0,5.0,7.0,13.0,12.0,22.0,6.0,13.0,9.0,18.0,1.0,2.0,4.0,8.0,1.0,4.0,,,,,33.0,60.0,10.0,22.0,11.0,107.0,7.0,9.0,1.0,2.0,4.0,21.0,10.0,23.0,4.0,8.0,2.0,34.0,48.0,18.0,30.0,10.0,4.0,1.0,5.0,,6.0,3.0,9.0,2.0,1.0,3.0,,3.0,21.0,2.0,14.0,,20.0,6.0,16.0,,8.0,6.0,2.0,5.0,,3.0,2.0,,2.0,1.0,,7.0,3.0,13.0,26.0,,1.0,13.0,,1.0,,17.0,1.0,9.0,,,8.0,1.0,1.0,4.0,2.0,2.0,9.0,6.0,34.0,3.0,,0.7272727272727273,0.8571428571428571,1.0,0.45454545454545453,0.5,0.5,0.45454545454545453,0.55,0.7777777777777778,0.43478260869565216,0.5853658536585366,0.7727272727272727,0.5161290322580645,0.5944444444444444,0.75,0.5,0.2682926829268293,,0.08333333333333333,0.12,0.09090909090909091,,,13.143631436314363,0.7142857142857143,0.25,,0.07179487179487179,0.1694915254237288,0.021739130434782608,0.05574912891986063,0.04411764705882353,0.08955223880597014,0.08333333333333333,0.014925373134328358,0.04,0.02857142857142857,0.06451612903225806,0.13978494623655913,0.28,,0.6666666666666666,0.3048780487804878,0.6,0.6818181818181818,0.8,0.2682926829268293,0.5454545454545454,0.6,0.5,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.21951219512195122,0.5,0.5,1.0,0.04878048780487805,0.25,0.25,1.0,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,,,,0.41935483870967744,0.5384615384615384,0.25806451612903225,0.5,,,0.573170731707317,0.25,0.5198487804878048,0.51345,0.5365790322580645,0.1,0.1323529411764706,,0.19626168224299065,0.3177570093457944,7.999999999999998,23.38181818181818,,,,,1.0,1.0,,,0.3333333333333333,,,1.0,,,,,True
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,6217.0,104,-15,211,207,101,91,19,418,228,7.0,14.0,22.0,101,0.11666666666666667,0.125,0.1,0.4786729857819905,7.0,10.0,2.0,5.0,,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,9.0,14.0,,,1.0,19.0,2.0,5.0,,,,4.0,1.0,3.0,,,,2.0,14.0,4.0,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,2.0,6.0,,5.0,2.0,8.0,,3.0,2.0,1.0,4.0,,2.0,1.0,,2.0,,,5.0,4.0,8.0,21.0,,1.0,4.0,,,,5.0,1.0,3.0,,,6.0,,,5.0,,1.0,6.0,4.0,2.0,6.0,,0.7777777777777778,0.875,,,,,,0.6428571428571429,0.4,0.3333333333333333,0.6428571428571429,0.4,0.3333333333333333,0.59375,0.3333333333333333,0.3333333333333333,,,0.07142857142857142,0.1,,,,8.974358974358974,0.8,0.2222222222222222,,0.09090909090909091,0.1388888888888889,0.08333333333333333,0.08888888888888889,0.1,0.043478260869565216,0.13043478260869565,0.10526315789473684,,0.18518518518518517,,0.1111111111111111,0.2222222222222222,,0.6666666666666666,0.7142857142857143,0.7,0.7777777777777778,0.8571428571428571,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,1.0,0.4,,,,,,,0.3333333333333333,,,,,,0.7142857142857143,,0.5337500000000001,0.57236,0.4491,0.1875,0.1875,,0.21052631578947367,0.10526315789473684,3.9642857142857144,,,,,1.0,1.0,,,,0.5,1.0,,1.0,,,,,True
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,7849.0,131,-62,260,264,114,121,40,524,344,9.0,18.0,32.0,114,0.13043478260869565,0.12962962962962962,0.11764705882352941,0.43846153846153846,12.0,18.0,6.0,9.0,8.0,9.0,,1.0,,,,3.0,,,,,,2.0,,1.0,,,12.0,19.0,,5.0,,24.0,6.0,10.0,,1.0,,12.0,8.0,10.0,,,,16.0,8.0,16.0,,12.0,2.0,,1.0,,7.0,,7.0,,,2.0,2.0,3.0,14.0,4.0,8.0,2.0,5.0,4.0,14.0,2.0,7.0,4.0,3.0,4.0,,2.0,4.0,,2.0,,,8.0,4.0,12.0,31.0,2.0,2.0,2.0,1.0,1.0,,,,,,,4.0,1.0,1.0,2.0,,2.0,5.0,2.0,16.0,6.0,,0.3333333333333333,0.6666666666666666,,,,,,0.631578947368421,0.6,0.8,0.5,0.5454545454545454,0.8,0.5,0.5454545454545454,0.8,0.20833333333333334,,0.05263157894736842,0.05555555555555555,,,,10.423452768729643,0.5,0.2857142857142857,0.4,0.0975609756097561,0.1282051282051282,0.1,0.09836065573770492,0.14285714285714285,0.04878048780487805,0.15,0.13793103448275862,,0.0625,0.25,0.1388888888888889,,0.2,0.4,0.75,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.041666666666666664,,,,,,,,0.125,,,,0.08333333333333333,,,,0.8181818181818182,0.6666666666666666,,,,0.09090909090909091,,,0.9,0.8888888888888888,,,,,0.9583333333333334,,0.6214479166666665,0.5117785714285714,0.6054700000000001,,,,0.5,0.6666666666666666,1.3368421052631578,24.119999999999997,,,1.0,,1.0,,,,,,,1.0,,,,,True
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,23627.0,394,21,783,776,252,316,71,1559,847,26.0,39.0,41.0,252,0.10276679841897234,0.10526315789473684,0.1,0.3218390804597701,2.0,5.0,,1.0,1.0,3.0,4.0,10.0,17.0,43.0,9.0,28.0,1.0,2.0,3.0,5.0,15.0,35.0,1.0,2.0,6.0,13.0,23.0,58.0,24.0,63.0,9.0,127.0,1.0,2.0,2.0,4.0,,8.0,5.0,11.0,9.0,18.0,1.0,38.0,32.0,14.0,66.0,,34.0,15.0,2.0,1.0,10.0,8.0,18.0,5.0,3.0,6.0,3.0,1.0,44.0,2.0,,,12.0,1.0,2.0,1.0,21.0,10.0,11.0,4.0,1.0,2.0,2.0,,2.0,,,6.0,2.0,18.0,35.0,,2.0,13.0,,,,11.0,,3.0,1.0,1.0,6.0,,,5.0,,1.0,6.0,2.0,38.0,4.0,1.0,0.6956521739130435,0.6956521739130435,0.9166666666666666,0.38095238095238093,0.5,0.5,0.3870967741935484,0.39655172413793105,0.5,0.45454545454545453,0.48760330578512395,0.6666666666666666,0.6379310344827587,0.503968253968254,0.6666666666666666,0.6333333333333333,0.5206611570247934,0.015873015873015872,0.034482758620689655,,,0.03571428571428571,,15.384615384615385,0.6666666666666666,0.03225806451612903,,,0.1111111111111111,0.015267175572519083,0.005714285714285714,,,,0.021052631578947368,,0.12962962962962962,0.06666666666666667,0.12195121951219512,0.07692307692307693,0.014285714285714285,0.3333333333333333,0.04132231404958678,0.4,0.4,0.5,0.08264462809917356,0.4,0.4,0.75,0.35537190082644626,0.3953488372093023,0.4146341463414634,0.7058823529411765,0.23140495867768596,0.32142857142857145,0.3333333333333333,1.0,0.2892561983471074,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.16666666666666666,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.10344827586206896,0.3333333333333333,0.1724137931034483,0.6,0.4482758620689655,0.46153846153846156,0.5619834710743802,0.4411764705882353,0.48829958333333334,0.538425,0.4792785714285714,0.032,0.04918032786885246,0.015625,0.06299212598425197,0.2992125984251969,15.348275862068967,24.77301587301587,6.0,1.0,1.0,2.0,1.0,2.0,,,,,,,,0.046511627906976744,,,True
101155,1610612760,Ryan Gomes,Ryan Gomes,101155,OKC,1731.0,29,6,63,60,25,39,5,123,45,,3.0,3.0,25,,0.15789473684210525,,0.3968253968253968,,,,,,,1.0,2.0,2.0,4.0,,2.0,,,,1.0,,,,,,,3.0,6.0,,2.0,,6.0,,,,,,,1.0,3.0,,1.0,,2.0,6.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,3.0,,,,,,,,,,1.0,,,,,1.0,,3.0,5.0,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,0.5,,0.3333333333333333,0.375,,0.25,0.375,,0.25,0.25,,0.16666666666666666,,,,,12.857142857142858,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.25,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,1.0,0.25,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,0.41981250000000003,,0.3993375,,,,,0.3333333333333333,14.883333333333333,22.8,,,,,1.0,,,,,,,,,0.25,,,False
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,43234.0,721,-23,1454,1459,232,281,165,2913,1557,50.0,82.0,105.0,231,0.10660980810234541,0.11062590975254731,0.0948905109489051,0.15955983493810177,35.0,53.0,6.0,7.0,2.0,7.0,5.0,19.0,5.0,16.0,12.0,33.0,1.0,3.0,2.0,6.0,8.0,28.0,,2.0,2.0,8.0,45.0,88.0,20.0,61.0,20.0,170.0,7.0,10.0,1.0,5.0,2.0,19.0,2.0,13.0,4.0,14.0,2.0,18.0,44.0,46.0,57.0,10.0,28.0,8.0,4.0,,45.0,6.0,51.0,6.0,,23.0,5.0,17.0,108.0,9.0,13.0,1.0,26.0,6.0,23.0,3.0,38.0,24.0,14.0,13.0,3.0,8.0,14.0,2.0,5.0,,3.0,27.0,6.0,23.0,52.0,1.0,4.0,23.0,,1.0,1.0,24.0,2.0,12.0,,1.0,7.0,1.0,,3.0,1.0,3.0,8.0,3.0,18.0,2.0,,0.4888888888888889,0.55,0.95,0.32786885245901637,0.2,0.2857142857142857,0.32786885245901637,0.5113636363636364,0.7,0.15384615384615385,0.5033557046979866,0.5666666666666667,0.2962962962962963,0.53125,0.59375,0.32142857142857145,0.40939597315436244,,0.045454545454545456,0.03773584905660377,0.10526315789473684,,,11.409395973154362,0.48148148148148145,0.12244897959183673,0.027777777777777776,0.028017241379310345,0.11926605504587157,0.05142857142857143,0.03442879499217527,0.032467532467532464,0.02054794520547945,0.03048780487804878,0.05970149253731343,0.024390243902439025,0.12371134020618557,0.09420289855072464,0.12574850299401197,0.09803921568627451,0.0379746835443038,0.375,0.35570469798657717,0.660377358490566,0.6862745098039216,0.45714285714285713,0.12751677852348994,0.2631578947368421,0.29411764705882354,0.4,0.10738255033557047,0.3125,0.3125,0.8,0.2214765100671141,0.36363636363636365,0.36363636363636365,1.0,0.18791946308724833,0.2857142857142857,0.2857142857142857,0.875,0.4666666666666667,0.8571428571428571,0.2,0.3333333333333333,1.0,0.13333333333333333,,,0.25925925925925924,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.2962962962962963,0.25,0.7651006711409396,0.2857142857142857,0.5657124161073827,0.5291230769230769,0.5285537037037037,0.07547169811320754,0.12244897959183673,,0.11176470588235295,0.10588235294117647,6.077272727272727,23.939344262295084,3.0,,2.0,1.0,4.0,2.0,,1.0,,,,,,,,,False
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,80748.0,1346,176,2715,2714,523,697,326,5429,2878,141.0,221.0,245.0,521,0.15443592552026286,0.1552511415525114,0.18900343642611683,0.19263351749539595,146.0,188.0,15.0,20.0,31.0,41.0,77.0,182.0,73.0,162.0,3.0,9.0,1.0,1.0,,1.0,68.0,172.0,5.0,19.0,16.0,42.0,296.0,532.0,71.0,181.0,286.0,1091.0,24.0,44.0,6.0,20.0,24.0,90.0,57.0,98.0,16.0,43.0,94.0,256.0,290.0,302.0,138.0,18.0,171.0,68.0,17.0,2.0,151.0,43.0,194.0,24.0,19.0,81.0,25.0,45.0,431.0,8.0,15.0,1.0,63.0,17.0,24.0,2.0,46.0,32.0,14.0,83.0,16.0,42.0,46.0,10.0,41.0,2.0,5.0,129.0,19.0,45.0,80.0,3.0,3.0,212.0,,5.0,3.0,320.0,31.0,120.0,12.0,29.0,27.0,3.0,3.0,16.0,3.0,8.0,30.0,19.0,256.0,6.0,24.0,0.48986486486486486,0.5052264808362369,0.647887323943662,0.39226519337016574,0.3,0.37209302325581395,0.39444444444444443,0.556390977443609,0.5454545454545454,0.5816326530612245,0.5645161290322581,0.515625,0.574468085106383,0.6373365041617123,0.5945945945945946,0.6756756756756757,0.2538569424964937,0.011049723756906077,0.03195488721804511,0.031914893617021274,0.06043956043956044,,0.011627906976744186,31.410048622366286,0.6434108527131783,0.20238095238095238,0.014925373134328358,0.018541409147095178,0.1571072319201995,0.021917808219178082,0.019591141396933562,0.026923076923076925,0.01968503937007874,0.010169491525423728,0.021505376344086023,0.023255813953488372,0.10306406685236769,0.18631178707224336,0.15202702702702703,0.17142857142857143,0.006172839506172839,0.6333333333333333,0.26367461430575034,0.776595744680851,0.8021978021978022,0.5616438356164384,0.2552594670406732,0.4230769230769231,0.4502923976608187,0.2857142857142857,0.22720897615708274,0.4506172839506173,0.4506172839506173,0.5616438356164384,0.012622720897615708,0.3333333333333333,0.3333333333333333,1.0,0.24123422159887797,0.3953488372093023,0.4,0.6323529411764706,0.3125,0.75,0.015625,1.0,1.0,0.296875,0.2631578947368421,0.8,0.2907801418439716,0.7560975609756098,0.0070921985815602835,,0.2978723404255319,0.38095238095238093,0.517531556802244,0.39766081871345027,0.5137650983146069,0.5081932692307692,0.5083303571428571,0.1625615763546798,0.1932367149758454,0.06282722513089005,0.08249312557286893,0.23464711274060496,8.961654135338346,25.225966850828723,75.0,1.0,6.0,1.0,5.0,3.0,21.0,,0.3333333333333333,,,1.0,,,,2.0,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,60998.0,1017,90,2071,2067,329,437,246,4138,2221,98.0,142.0,180.0,327,0.1388101983002833,0.137,0.2183406113537118,0.15886045388701112,117.0,203.0,17.0,24.0,17.0,30.0,22.0,78.0,71.0,147.0,4.0,9.0,1.0,4.0,1.0,3.0,40.0,135.0,3.0,9.0,10.0,29.0,210.0,428.0,44.0,144.0,166.0,718.0,23.0,37.0,4.0,13.0,8.0,66.0,32.0,57.0,11.0,32.0,50.0,147.0,128.0,292.0,54.0,14.0,135.0,40.0,25.0,,176.0,44.0,220.0,27.0,17.0,103.0,22.0,51.0,484.0,10.0,26.0,2.0,39.0,5.0,38.0,4.0,63.0,37.0,26.0,73.0,22.0,54.0,60.0,10.0,19.0,3.0,2.0,133.0,22.0,16.0,75.0,12.0,4.0,141.0,,6.0,5.0,193.0,19.0,78.0,10.0,13.0,3.0,,,3.0,,,3.0,1.0,145.0,9.0,8.0,0.3047619047619048,0.31527093596059114,0.4090909090909091,0.3055555555555556,0.3076923076923077,0.34375,0.3055555555555556,0.49065420560747663,0.6216216216216216,0.5614035087719298,0.4825174825174825,0.58,0.5449438202247191,0.5489296636085627,0.6470588235294118,0.6391304347826087,0.2517482517482518,,0.05841121495327103,0.08374384236453201,0.08974358974358974,,,33.4608843537415,0.5488721804511278,0.08064516129032258,0.047619047619047616,0.039816232771822356,0.1326530612244898,0.038910505836575876,0.03956043956043956,0.045454545454545456,0.04568527918781726,0.029661016949152543,0.0297029702970297,0.07272727272727272,0.09246575342465753,0.11351351351351352,0.1232876712328767,0.16,0.013793103448275862,0.3333333333333333,0.3548951048951049,0.5763546798029556,0.6290322580645161,0.38461538461538464,0.13636363636363635,0.28205128205128205,0.30985915492957744,0.22727272727272727,0.256993006993007,0.48299319727891155,0.4863013698630137,0.19718309859154928,0.015734265734265736,0.4444444444444444,0.4444444444444444,0.5,0.23601398601398602,0.2962962962962963,0.2962962962962963,0.4,0.48,0.7083333333333334,0.08,0.25,,0.18,0.3333333333333333,0.3333333333333333,0.33707865168539325,0.5666666666666667,0.033707865168539325,0.3333333333333333,0.3258426966292135,0.3448275862068966,0.6066433566433567,0.2962962962962963,0.5314055944055945,0.5412756097560977,0.5139415730337078,0.1372854914196568,0.1601642710472279,0.06493506493506493,0.09192200557103064,0.20473537604456823,8.605607476635518,25.22847222222223,78.0,,8.0,1.0,8.0,4.0,,,0.35294117647058826,,,,,0.006802721088435374,1.0,,False
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,40330.0,672,44,1341,1346,332,363,175,2687,1424,60.0,109.0,183.0,332,0.13761467889908258,0.1453125,0.13725490196078433,0.24757643549589858,42.0,69.0,20.0,34.0,15.0,24.0,7.0,23.0,2.0,5.0,,,,,,,,,,,,,51.0,97.0,,,46.0,148.0,21.0,40.0,,,23.0,65.0,20.0,34.0,,,17.0,57.0,58.0,44.0,,38.0,,,6.0,,18.0,5.0,23.0,5.0,,7.0,2.0,9.0,51.0,15.0,57.0,2.0,33.0,16.0,74.0,9.0,17.0,11.0,6.0,13.0,1.0,3.0,23.0,4.0,10.0,,,36.0,4.0,39.0,107.0,5.0,14.0,74.0,,13.0,,82.0,1.0,31.0,,11.0,24.0,,,17.0,1.0,6.0,24.0,14.0,57.0,11.0,7.0,0.5686274509803921,0.90625,,,,,,0.5257731958762887,0.525,0.5882352941176471,0.5257731958762887,0.525,0.5882352941176471,0.5362318840579711,0.5701754385964912,0.59375,,,0.061855670103092786,0.08695652173913043,,,,11.211924821775762,0.3611111111111111,0.3902439024390244,0.05128205128205128,0.13768115942028986,0.16176470588235295,0.08287292817679558,0.12100840336134454,0.2246376811594203,0.12030075187969924,0.06993006993006994,0.07857142857142857,0.0975609756097561,0.14473684210526316,0.1297709923664122,0.17419354838709677,0.12244897959183673,0.225,0.5833333333333334,0.711340206185567,0.6086956521739131,0.6666666666666666,0.5,0.23711340206185566,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.05154639175257732,0.4,0.4,1.0,,,,,,,,,0.85,0.5882352941176471,,,,,,,0.7058823529411765,0.625,,,,,0.711340206185567,,0.5559288659793815,0.556790909090909,0.5536794117647057,0.2440944881889764,0.2440944881889764,,0.4391891891891892,0.38513513513513514,3.3329896907216496,,,,5.0,5.0,11.0,2.0,,,0.1,2.0,1.0,3.0,,,,,False
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,40251.0,671,105,1308,1320,390,485,156,2628,1347,51.0,78.0,88.0,390,0.1297709923664122,0.12947189097103917,0.1736111111111111,0.2981651376146789,37.0,63.0,6.0,7.0,6.0,12.0,23.0,57.0,26.0,62.0,6.0,21.0,1.0,1.0,,1.0,27.0,79.0,1.0,6.0,9.0,29.0,86.0,182.0,33.0,100.0,25.0,296.0,10.0,17.0,2.0,7.0,,26.0,19.0,42.0,9.0,30.0,1.0,66.0,96.0,76.0,81.0,10.0,77.0,27.0,10.0,,45.0,26.0,71.0,22.0,4.0,21.0,6.0,18.0,168.0,,10.0,,25.0,2.0,10.0,4.0,24.0,11.0,13.0,25.0,3.0,11.0,12.0,3.0,14.0,,3.0,37.0,7.0,36.0,63.0,1.0,3.0,38.0,,1.0,1.0,34.0,7.0,20.0,,1.0,9.0,4.0,4.0,2.0,3.0,4.0,13.0,7.0,66.0,9.0,,0.5581395348837209,0.5925925925925926,0.8181818181818182,0.33,0.2857142857142857,0.3,0.336734693877551,0.4725274725274725,0.5882352941176471,0.4523809523809524,0.4804964539007092,0.5416666666666666,0.4513888888888889,0.5,0.52,0.4583333333333333,0.3546099290780142,,0.054945054945054944,0.07936507936507936,0.08771929824561403,,,22.356902356902356,0.6756756756756757,0.03571428571428571,,0.025,0.12886597938144329,,0.017123287671232876,0.03333333333333333,0.0390625,0.006578947368421052,,,0.11290322580645161,0.096,0.12857142857142856,0.12962962962962962,0.026845637583892617,0.5384615384615384,0.22340425531914893,0.5873015873015873,0.6379310344827587,0.6216216216216216,0.20212765957446807,0.40350877192982454,0.4423076923076923,0.30434782608695654,0.2198581560283688,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2801418439716312,0.34177215189873417,0.34177215189873417,0.8148148148148148,0.2916666666666667,0.8571428571428571,0.041666666666666664,1.0,1.0,0.25,0.16666666666666666,1.0,0.16666666666666666,0.5,0.013888888888888888,,0.4027777777777778,0.3103448275862069,0.5780141843971631,0.35064935064935066,0.5039785714285715,0.4849047619047619,0.47774285714285714,0.06779661016949153,0.10256410256410256,,0.08783783783783784,0.22297297297297297,9.382417582417583,25.468999999999998,18.0,2.0,1.0,,1.0,5.0,,,0.16666666666666666,,,,,,,,False
