EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,on,3pt And 1 Free Throw Trips
2210,1610612762,Richard Jefferson,Richard Jefferson,2210,UTA,66072.0,1101,-292,2062,2072,475,428,236,4134,51.0,75.0,4.0,5.0,12.0,19.0,16.0,37.0,20.0,64.0,22.0,48.0,1.0,8.0,13.0,35.0,106.0,1.0,13.0,2.0,22.0,87.0,176.0,57.0,154.0,43.0,388.0,2370,6.0,8.0,1.0,14.0,4.0,19.0,20.0,35.0,10.0,35.0,6.0,76.0,80.0,94.0,165.0,6.0,4.0,,106.0,35.0,14.0,43.0,13.0,56.0,8.0,5.0,29.0,6.0,8.0,125.0,2.0,8.0,19.0,72.0,12.0,103.0,10.0,113.0,2.0,22.0,15.0,7.0,26.0,3.0,19.0,17.0,7.0,43.0,4.0,11.0,41.0,82.0,2.0,62.0,1.0,5.0,1.0,62.0,10.0,32.0,2.0,1.0,4.0,2.0,2.0,5.0,4.0,,76.0,474,5.0,1.0,0.45977011494252873,0.47058823529411764,0.9649122807017544,0.37012987012987014,0.07142857142857142,0.2857142857142857,0.37012987012987014,0.4943181818181818,0.75,0.5714285714285714,0.5227272727272727,0.3409090909090909,0.5,0.5464788732394367,0.38,0.5135135135135135,0.4666666666666667,0.07954545454545454,0.09333333333333334,17.01581872595126,0.6046511627906976,0.23076923076923078,0.10404624277456648,0.010568031704095112,0.08085106382978724,0.007751937984496124,0.09816612729234088,0.009852216748768473,0.009569377990430622,0.012,0.010067114093959731,0.01020408163265306,,0.05327868852459016,0.10194174757281553,0.15702479338842976,0.08,0.08333333333333333,0.012048192771084338,0.8,0.22727272727272727,0.68,0.75,0.5098039215686274,0.11212121212121212,0.43243243243243246,0.48484848484848486,0.125,0.19393939393939394,0.3125,0.32786885245901637,0.6,0.14545454545454545,0.4583333333333333,0.46808510638297873,1.0,0.3212121212121212,0.330188679245283,0.3333333333333333,0.9428571428571428,0.22727272727272727,0.8,0.25,0.045454545454545456,0.5909090909090909,0.07692307692307693,1.0,0.2714285714285714,0.631578947368421,0.18571428571428572,0.6153846153846154,0.3142857142857143,0.09090909090909091,0.693939393939394,0.330188679245283,0.5251824242424242,0.5477970588235294,0.5325064285714286,0.096045197740113,0.16161616161616163,0.01282051282051282,0.04896907216494845,0.1958762886597938,9.547159090909092,24.405194805194803,0.23035887487875847,,,1.0,1.0,1.0,4.0,1.0,,0.10810810810810811,0.046875,,,,,,5.0,,,2.0,,0.012987012987012988,0.020833333333333332,0.009433962264150943,,1.0,1.0,,True,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,46641.0,777,-122,1438,1460,387,346,174,2898,66.0,97.0,23.0,36.0,17.0,21.0,18.0,37.0,23.0,68.0,,,,,,,1.0,,,,1.0,107.0,202.0,,1.0,33.0,247.0,1617,28.0,50.0,,,11.0,67.0,29.0,49.0,,1.0,13.0,71.0,152.0,62.0,,,38.0,,1.0,,16.0,13.0,7.0,20.0,5.0,2.0,7.0,2.0,4.0,47.0,11.0,64.0,25.0,82.0,11.0,118.0,75.0,193.0,16.0,24.0,17.0,7.0,12.0,2.0,11.0,6.0,1.0,18.0,3.0,4.0,43.0,85.0,7.0,45.0,6.0,5.0,1.0,48.0,6.0,21.0,,6.0,32.0,24.0,7.0,35.0,22.0,,71.0,387,12.0,6.0,0.7102803738317757,0.8636363636363636,,,,,,0.5297029702970297,0.56,0.5918367346938775,0.5270935960591133,0.56,0.58,0.5513392857142857,0.5877192982456141,0.6016949152542372,0.0049261083743842365,0.07920792079207921,0.10309278350515463,14.666666666666666,0.6666666666666666,0.28205128205128205,0.18101545253863136,0.11895910780669144,0.12437810945273632,0.08148148148148149,0.1636085626911315,0.11144130757800892,0.17543859649122806,0.12269938650306748,0.06862745098039216,0.06422018348623854,0.15384615384615385,0.15584415584415584,0.23741007194244604,0.15625,0.11392405063291139,0.16279069767441862,0.20253164556962025,0.6285714285714286,0.47783251231527096,0.6804123711340206,0.7586206896551724,0.5757575757575758,0.18226600985221675,0.4864864864864865,0.5625,0.8888888888888888,0.33497536945812806,0.3382352941176471,0.34328358208955223,0.9565217391304348,,,,,0.0049261083743842365,,,,0.72,0.6388888888888888,0.08695652173913043,,,,,0.42,0.8095238095238095,,,0.02,,0.4827586206896552,,0.48957266009852224,0.5175000000000001,0.47237700000000005,0.0963302752293578,0.0967741935483871,,0.27125506072874495,0.2874493927125506,8.397029702970297,24.7,0.26912378303198886,,,,,2.0,4.0,,,0.13513513513513514,0.014705882352941176,,,,1.0,,,,,,,,,,,3.0,2.0,1.0,True,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,3658.0,61,-37,112,117,45,60,25,229,2.0,5.0,2.0,5.0,,1.0,,,,,,,,,,,,,,,,2.0,5.0,,,2.0,6.0,138,2.0,5.0,,,1.0,5.0,,1.0,,,2.0,2.0,,4.0,,,4.0,,,,,1.0,,1.0,,,,,1.0,2.0,3.0,10.0,1.0,4.0,3.0,8.0,13.0,21.0,1.0,1.0,1.0,,5.0,,1.0,3.0,4.0,8.0,1.0,2.0,9.0,16.0,1.0,7.0,1.0,2.0,,6.0,,3.0,,,5.0,3.0,2.0,6.0,3.0,,2.0,45,3.0,,,,,,,,,0.4,0.4,,0.4,0.4,,0.375,0.4166666666666667,0.3333333333333333,,,,11.267605633802818,0.625,0.42857142857142855,0.11428571428571428,0.18518518518518517,0.1,0.23076923076923078,0.1111111111111111,0.19402985074626866,0.1875,0.29411764705882354,0.09523809523809523,0.3,,0.07692307692307693,0.2,0.08333333333333333,,0.25,0.3333333333333333,0.5,1.0,0.4,0.4,,,,,,,,,,,,,,,,,,1.0,0.4,,,,,,1.0,,,,,,1.0,,0.5722400000000001,0.590875,0.4977,0.375,0.375,,0.8333333333333334,0.3333333333333333,1.7600000000000002,,0.4017857142857143,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,True,
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,5484.0,91,-48,163,167,32,22,25,330,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,,,,9.0,,1.0,,2.0,2.0,3.0,,10.0,,4.0,198,1.0,1.0,,1.0,,2.0,,,,2.0,,,,4.0,,,2.0,,9.0,,1.0,18.0,1.0,19.0,1.0,,11.0,2.0,5.0,39.0,,2.0,2.0,7.0,,9.0,2.0,11.0,,1.0,,1.0,5.0,1.0,5.0,1.0,,6.0,,1.0,5.0,8.0,,2.0,1.0,,,,,,,,,,,,,,,32,1.0,,,,,,,,,0.6666666666666666,1.0,,0.15384615384615385,0.5,,0.15384615384615385,0.5,,0.7692307692307693,0.3333333333333333,,10.0,0.8333333333333334,,0.11864406779661017,0.03571428571428571,0.1111111111111111,,0.11688311688311688,0.023809523809523808,,0.08695652173913043,,,,0.13636363636363635,0.0625,0.14285714285714285,0.13333333333333333,,,,0.07692307692307693,1.0,1.0,,0.07692307692307693,,,,0.07692307692307693,1.0,1.0,,0.07692307692307693,,,,0.6923076923076923,,,,0.5,1.0,,,0.5,,,,,,,1.0,,0.8461538461538461,,0.5109307692307692,0.532,0.49065000000000003,,,,0.5,,7.2,24.9,0.19631901840490798,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,
203546,1610612762,Ian Clark,Ian Clark,203546,UTA,4129.0,69,-14,131,129,29,36,23,260,3.0,6.0,1.0,1.0,,,,2.0,,2.0,2.0,4.0,1.0,1.0,1.0,2.0,6.0,,,,,3.0,10.0,4.0,10.0,,18.0,136,1.0,1.0,1.0,1.0,,5.0,,,1.0,1.0,,3.0,4.0,2.0,9.0,3.0,,,6.0,2.0,1.0,5.0,,5.0,,,4.0,1.0,,10.0,,,4.0,1.0,,5.0,,5.0,,1.0,,1.0,1.0,,1.0,2.0,,3.0,,1.0,6.0,9.0,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,3.0,29,,,0.6666666666666666,0.6666666666666666,0.75,0.4,1.0,1.0,0.4,0.3,1.0,,0.45,1.25,1.5,0.45,1.25,1.5,0.5,0.1,0.16666666666666666,14.375,0.3333333333333333,,0.02564102564102564,,0.16666666666666666,,0.07936507936507936,,,,,,,0.06666666666666667,,,0.19047619047619047,,,1.0,0.3,0.5,0.6,0.6666666666666666,0.1,,,,0.1,,,,0.2,0.5,0.5,1.0,0.3,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,0.5,,,,,,1.0,1.0,,,0.8,0.3333333333333333,0.5194475,0.5337,0.57405,,,,0.2777777777777778,0.16666666666666666,6.58,24.65,0.22137404580152673,1.0,,1.0,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,True,
2740,1610612762,Andris Biedrins,Andris Biedrins,2740,UTA,230.0,4,-2,8,7,1,7,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,,0.6666666666666666,,1.0,,0.75,,,,,,,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
202952,1610612762,Malcolm Thomas,Malcolm Thomas,202952,UTA,106.0,2,1,3,4,3,4,2,7,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,4,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.404,,0.404,,,,,,7.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101107,1610612762,Marvin Williams,Marvin Williams,101107,UTA,72027.0,1200,-37,2274,2267,496,495,244,4541,66.0,89.0,26.0,36.0,14.0,16.0,18.0,53.0,32.0,82.0,14.0,39.0,3.0,1.0,8.0,51.0,130.0,2.0,8.0,8.0,24.0,116.0,224.0,65.0,169.0,34.0,461.0,2498,30.0,48.0,3.0,11.0,1.0,70.0,22.0,38.0,9.0,32.0,17.0,88.0,138.0,94.0,195.0,,46.0,3.0,127.0,51.0,14.0,35.0,19.0,54.0,9.0,10.0,22.0,5.0,8.0,127.0,14.0,42.0,41.0,133.0,18.0,192.0,57.0,249.0,6.0,39.0,30.0,9.0,17.0,3.0,10.0,22.0,7.0,39.0,5.0,8.0,36.0,112.0,4.0,46.0,2.0,3.0,1.0,44.0,8.0,21.0,,5.0,18.0,14.0,4.0,19.0,13.0,1.0,86.0,489,15.0,4.0,0.5948275862068966,0.7419354838709677,1.0,0.38461538461538464,0.2727272727272727,0.28125,0.39156626506024095,0.5178571428571429,0.625,0.5789473684210527,0.5432569974554707,0.5847457627118644,0.5071428571428571,0.5608272506082725,0.5833333333333334,0.55,0.4300254452926209,0.0625,0.0449438202247191,17.640141121128966,0.4358974358974359,0.29508196721311475,0.16964285714285715,0.05660377358490566,0.13993174061433447,0.04142011834319527,0.1615598885793872,0.05185185185185185,0.08888888888888889,0.05982905982905983,0.028268551236749116,0.03875968992248062,0.05,0.1320754716981132,0.17695473251028807,0.19927536231884058,0.12121212121212122,0.20967741935483872,0.031088082901554404,0.6842105263157895,0.22646310432569974,0.7415730337078652,0.7764705882352941,0.45454545454545453,0.13486005089058525,0.33962264150943394,0.4186046511627907,0.5555555555555556,0.20865139949109415,0.3902439024390244,0.3902439024390244,0.90625,0.09923664122137404,0.358974358974359,0.358974358974359,1.0,0.33078880407124683,0.3923076923076923,0.3953488372093023,1.0,0.6101694915254238,0.7222222222222222,0.07692307692307693,0.05084745762711865,0.13559322033898305,0.25,1.0,0.22857142857142856,0.875,0.11428571428571428,0.125,0.34285714285714286,0.3333333333333333,0.6564885496183206,0.4015748031496063,0.5106564102564103,0.5393882352941175,0.5022183823529413,0.05172413793103448,0.08860759493670886,,0.15184381778741865,0.19088937093275488,9.998214285714285,25.06094674556213,0.218117854001759,1.0,1.0,1.0,3.0,,10.0,,,0.18867924528301888,,0.018518518518518517,0.3333333333333333,1.0,,,3.0,1.0,,1.0,,0.005917159763313609,,0.007692307692307693,,1.0,1.0,,False,
101249,1610612762,John Lucas III,John Lucas III,101249,UTA,13998.0,233,-59,458,456,197,172,60,914,3.0,7.0,,1.0,1.0,3.0,6.0,21.0,7.0,21.0,4.0,9.0,,2.0,6.0,7.0,22.0,2.0,3.0,3.0,7.0,16.0,49.0,11.0,31.0,5.0,70.0,465,1.0,4.0,2.0,3.0,1.0,9.0,5.0,23.0,5.0,13.0,1.0,26.0,10.0,22.0,33.0,,,,22.0,7.0,2.0,10.0,7.0,17.0,6.0,1.0,8.0,1.0,1.0,41.0,2.0,3.0,3.0,5.0,,8.0,5.0,13.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,6.0,,7.0,,3.0,5.0,13.0,,11.0,,1.0,,6.0,,,,3.0,,,,,,,26.0,197,3.0,1.0,0.3125,0.3125,1.0,0.3548387096774194,0.6666666666666666,0.38461538461538464,0.3548387096774194,0.32653061224489793,0.25,0.21739130434782608,0.40625,0.5714285714285714,0.3472222222222222,0.41566265060240964,0.5625,0.35135135135135137,0.3875,0.04081632653061224,0.14285714285714285,16.952380952380953,0.14285714285714285,,0.03067484662576687,0.018292682926829267,0.0625,0.03278688524590164,0.037914691943127965,0.022222222222222223,,0.041666666666666664,0.014492753623188406,0.025,0.047619047619047616,0.020833333333333332,0.018867924528301886,0.04838709677419355,0.05405405405405406,0.09090909090909091,0.02,,0.0875,0.42857142857142855,0.5,0.3333333333333333,0.2625,0.2857142857142857,0.3,0.16666666666666666,0.2625,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.275,0.3181818181818182,0.3181818181818182,1.0,0.14285714285714285,,,,0.42857142857142855,0.6666666666666666,1.0,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.19444444444444445,0.42857142857142855,0.475,0.3181818181818182,0.4553350000000001,0.4711,0.44869861111111103,,,,0.12857142857142856,0.37142857142857144,12.0,24.745161290322578,0.43013100436681223,,,1.0,1.0,,1.0,5.0,1.0,0.047619047619047616,,,,,,1.0,,,,,,,,,,,,,False,
200839,1610612762,Mike Harris,Mike Harris,200839,UTA,7333.0,122,40,246,243,92,82,33,489,6.0,7.0,2.0,3.0,1.0,1.0,5.0,7.0,8.0,20.0,,1.0,,,,,,,,,,19.0,34.0,,1.0,11.0,49.0,210,3.0,5.0,,,,6.0,6.0,10.0,,,2.0,14.0,26.0,12.0,,,4.0,,,,3.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,6.0,4.0,7.0,1.0,12.0,7.0,19.0,,10.0,7.0,3.0,4.0,,3.0,4.0,1.0,8.0,,,2.0,16.0,,9.0,1.0,1.0,,11.0,,4.0,1.0,,2.0,,1.0,2.0,2.0,1.0,14.0,92,2.0,,0.6842105263157895,0.7647058823529411,,,,,,0.5588235294117647,0.6,0.6,0.5428571428571428,0.6,0.6,0.6125,0.6,0.6363636363636364,0.02857142857142857,0.08823529411764706,0.14285714285714285,17.142857142857142,0.5,0.1,0.07777777777777778,0.08,0.10256410256410256,0.037037037037037035,0.08527131782945736,0.06862745098039216,0.11764705882352941,0.05,0.07894736842105263,0.05263157894736842,,0.05,0.16666666666666666,0.025,0.12,0.07142857142857142,,1.0,0.2,0.8571428571428571,1.0,0.6666666666666666,0.2,0.7142857142857143,1.0,0.4,0.5714285714285714,0.4,0.4,0.875,0.02857142857142857,,,,,,,,0.6,0.6666666666666666,,,,,,0.1,1.0,,,,,0.22857142857142856,,0.4396585714285714,0.49,0.42209,0.125,0.10526315789473684,0.5,0.12244897959183673,0.2857142857142857,12.779411764705882,23.4,0.37398373983739835,,,,1.0,,2.0,,,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,,False,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,85722.0,1429,-143,2721,2707,624,601,291,5428,189.0,278.0,63.0,93.0,41.0,61.0,64.0,160.0,22.0,72.0,,,,,,,1.0,,,,1.0,275.0,510.0,,1.0,124.0,674.0,3012,68.0,111.0,,,13.0,149.0,54.0,105.0,,1.0,35.0,143.0,338.0,212.0,,,94.0,,1.0,,46.0,33.0,21.0,54.0,15.0,6.0,15.0,6.0,12.0,129.0,30.0,101.0,75.0,177.0,28.0,280.0,133.0,413.0,22.0,46.0,37.0,9.0,40.0,6.0,22.0,36.0,18.0,76.0,4.0,13.0,101.0,160.0,13.0,148.0,3.0,2.0,7.0,183.0,33.0,98.0,,10.0,76.0,52.0,24.0,76.0,43.0,1.0,143.0,621,14.0,10.0,0.6145454545454545,0.7412280701754386,,,,,,0.5392156862745098,0.6126126126126126,0.5142857142857142,0.538160469667319,0.6126126126126126,0.5094339622641509,0.5750853242320819,0.6260504201680672,0.55859375,0.0019569471624266144,0.09019607843137255,0.10431654676258993,21.648136036625246,0.5263157894736842,0.32558139534883723,0.19218241042345277,0.11310190369540873,0.2180232558139535,0.07633587786259542,0.1992094861660079,0.10186625194401244,0.1797752808988764,0.10144927536231885,0.07142857142857142,0.07407407407407407,0.08333333333333333,0.16013071895424835,0.23943661971830985,0.18126888217522658,0.22878228782287824,0.1780821917808219,0.1164021164021164,0.5657894736842105,0.5440313111545988,0.6798561151079137,0.7590361445783133,0.6349206349206349,0.3131115459882583,0.4,0.4413793103448276,0.515625,0.14090019569471623,0.3055555555555556,0.3142857142857143,0.7272727272727273,,,,,0.0019569471624266144,,,,0.8378378378378378,0.6774193548387096,0.14285714285714285,,,,,0.5754716981132075,0.6721311475409836,,,0.009433962264150943,,0.5459882583170255,,0.5079760273972602,0.5553159574468084,0.5115948113207547,0.1701388888888889,0.17043478260869566,,0.22106824925816024,0.21216617210682492,5.955686274509802,25.7,0.22932745314222713,,2.0,2.0,8.0,2.0,6.0,,,0.09375,0.027777777777777776,0.024691358024691357,,,,4.0,5.0,4.0,2.0,1.0,,1.0,,1.0,3.0,,,,False,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,79766.0,1329,-57,2555,2539,636,645,282,5094,71.0,121.0,4.0,12.0,17.0,29.0,30.0,80.0,68.0,168.0,9.0,34.0,3.0,1.0,11.0,27.0,103.0,2.0,8.0,8.0,29.0,169.0,369.0,36.0,137.0,144.0,590.0,2772,7.0,29.0,2.0,11.0,11.0,31.0,41.0,90.0,9.0,40.0,80.0,189.0,158.0,180.0,102.0,6.0,6.0,1.0,102.0,27.0,22.0,126.0,72.0,198.0,45.0,27.0,81.0,16.0,29.0,468.0,7.0,22.0,63.0,108.0,7.0,178.0,31.0,209.0,10.0,48.0,36.0,12.0,54.0,18.0,40.0,51.0,14.0,105.0,10.0,28.0,35.0,77.0,1.0,187.0,6.0,9.0,2.0,177.0,15.0,63.0,,28.0,22.0,15.0,7.0,24.0,11.0,,181.0,627,8.0,20.0,0.46745562130177515,0.4759036144578313,0.9444444444444444,0.26277372262773724,0.18181818181818182,0.225,0.2647058823529412,0.45799457994579945,0.2413793103448276,0.45555555555555555,0.4407114624505929,0.25,0.41923076923076924,0.5,0.33695652173913043,0.5373563218390804,0.2707509881422925,0.05962059620596206,0.10743801652892562,23.80125086865879,0.5142857142857142,0.1,0.1261682242990654,0.02732919254658385,0.18862275449101795,0.01881720430107527,0.14369747899159663,0.02463891248937978,0.0326530612244898,0.027559055118110236,0.02287581699346405,0.021352313167259787,0.01098901098901099,0.10600706713780919,0.12546125461254612,0.1456953642384106,0.1893939393939394,0.18571428571428572,0.037037037037037035,0.4583333333333333,0.2391304347826087,0.5867768595041323,0.6574074074074074,0.5352112676056338,0.15810276679841898,0.375,0.4166666666666667,0.2,0.33201581027667987,0.40476190476190477,0.40718562874251496,0.5147058823529411,0.06719367588932806,0.2647058823529412,0.2727272727272727,1.0,0.20355731225296442,0.2621359223300971,0.2647058823529412,0.9259259259259259,0.3,0.3333333333333333,0.25,0.075,0.2,0.25,1.0,0.2230769230769231,0.5862068965517241,0.08461538461538462,0.09090909090909091,0.2230769230769231,0.27586206896551724,0.5098814229249012,0.2647058823529412,0.4968401980198021,0.48906874999999994,0.48408139534883715,0.11371841155234658,0.1510791366906475,,0.05254237288135593,0.32033898305084746,11.275880758807588,24.783941605839424,0.24892367906066537,,2.0,3.0,8.0,2.0,4.0,,10.0,0.1,0.005952380952380952,0.03076923076923077,,,,4.0,9.0,,,2.0,,0.014598540145985401,0.029411764705882353,0.009708737864077669,,2.0,2.0,,False,
