EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,LongMidRangeAssists,BlockingFoulsDrawn,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsPutbacks,FTOffRebounds,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,BlockingFouls,NonShootingPenaltyNonTakeFouls,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,on,Fg3aBlocked,Clear Path Fouls,Charge Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked
201948,1610612761,Austin Daye,Austin Daye,201948,TOR,752.0,13,-3.0,26,26,19.0,4.0,3.0,52,1.0,1.0,,,1.0,1.0,,,,1.0,2.0,2.0,2.0,4.0,28,,,,,1.0,2.0,4.0,,2.0,,1.0,1.0,,3.0,,1.0,,,,,1.0,1.0,,,,,,,,,2.0,3.0,2.0,,,,,,4.0,19.0,,,0.5,,0.5,0.25,,0.5,0.4,,0.6666666666666666,0.5,,,17.24137931034483,,,,0.14285714285714285,,,,0.09090909090909091,,0.5,,,,,,,0.25,1.0,1.0,,,,,,,,,0.5,1.0,0.75,0.47609999999999997,,0.43065,0.4,0.6666666666666666,,1.0,10.0,26.3,0.7307692307692307,,1.0,,2.0,,,,,,,,,,2.0,,,2.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
202933,1610612761,Julyan Stone,Julyan Stone,202933,TOR,275.0,5,-5.0,11,11,5.0,5.0,3.0,22,,,,,,,,,,,,,,,15,,,,,,,,,,,1.0,1.0,1.0,3.0,,,,2.0,,2.0,,2.0,,,,,,1.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,624.0,10,-12.0,20,19,19.0,4.0,4.0,39,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,7.692307692307692,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,1277.0,21,-6.0,43,43,16.0,14.0,4.0,86,,1.0,,,,,,1.0,1.0,,2.0,4.0,,3.0,46,,,,,,1.0,,,,1.0,2.0,3.0,2.0,8.0,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,3.0,,,2.0,2.0,1.0,,,,,,,16.0,,,,,,0.25,,,0.21428571428571427,,,0.6666666666666666,0.5,1.0,17.02127659574468,1.0,,0.1,,,,0.058823529411764705,,,,,0.16666666666666666,,,,,0.16666666666666666,,,,0.16666666666666666,,,0.16666666666666666,,,,,,0.8333333333333334,0.4489916666666667,,0.359425,0.14285714285714285,0.3333333333333333,,,3.9,26.25,0.37209302325581395,,,1.0,3.0,,,,1.0,1.0,,,,1.0,,3.0,,3.0,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,0.25,,,0.25,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
201986,1610612761,Nando De Colo,Nando De Colo,201986,TOR,1177.0,20,5.0,38,37,17.0,3.0,8.0,75,2.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,8.0,4.0,,12.0,35,1.0,3.0,,2.0,2.0,5.0,7.0,2.0,4.0,1.0,,3.0,,6.0,,,,2.0,,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,,,2.0,,,,,,,,7.0,17.0,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.4,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.125,0.3333333333333333,28.0,0.5,,0.125,,,,0.10526315789473684,,,,,0.25,,,,,0.25,0.6666666666666666,1.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.3333333333333333,1.0,,0.2857142857142857,0.5,0.5833333333333334,0.48072500000000007,0.383,0.4345928571428571,,,0.16666666666666666,0.5833333333333334,8.375,24.725,0.4473684210526316,,2.0,2.0,3.0,,,1.0,2.0,2.0,,,1.0,2.0,,6.0,,3.0,2.0,3.0,,2.0,,,,,,,,,,,,,2.0,,,1.0,0.5,,0.5,0.5,,,0.16666666666666666,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,,,,0.2857142857142857,0.5,0.6666666666666666,,,,,,1.0,,,,,,,,,,,1.0,0.5,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,114.0,2,3.0,4,5,3.0,1.0,,9,,,,,,,,,,,,,,,5,,,,,,,,,,,1.0,2.0,,5.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
202349,1610612761,Greivis Vasquez,Greivis Vasquez,202349,TOR,716.0,12,11.0,24,23,3.0,1.0,4.0,47,1.0,2.0,,,,,,,,2.0,3.0,2.0,,10.0,18,,,,,,,,,4.0,1.0,1.0,2.0,,5.0,,,,1.0,,1.0,,1.0,,,1.0,1.0,,2.0,,,2.0,,,,,,,,,3.0,,,0.6666666666666666,,,1.0,,,1.0,,,0.4,0.3333333333333333,0.5,20.0,,,0.1,,,,0.08333333333333333,,,,,0.16666666666666666,,,,,0.4,0.5,1.0,,,,,,,,,,,0.8,0.5023700000000001,,,,,,,7.466666666666666,25.45,0.125,1.0,1.0,2.0,2.0,,,,,2.0,,,,,,3.0,3.0,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,0.5,1.0,,,1.0,,,0.2,1.0,1.0,,0.4,1.0,1.0,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,
201571,1610612761,D.J. Augustin,D.J. Augustin,201571,TOR,228.0,4,,6,6,,,,12,,,,,,,,,,,,,,,7,,,,,,,,,,,1.0,2.0,1.0,5.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,644.0,11,7.0,22,22,1.0,1.0,3.0,44,1.0,2.0,1.0,1.0,,,,,1.0,1.0,2.0,3.0,,5.0,18,1.0,1.0,,2.0,,,,,2.0,,2.0,2.0,,6.0,,1.0,,2.0,,2.0,1.0,3.0,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,0.5,1.0,,0.5,0.5,,0.5,0.5,,0.6,,,23.076923076923077,,,0.2,0.25,,,0.16666666666666666,0.14285714285714285,0.3333333333333333,,,0.16666666666666666,0.5,,,,0.4,0.5,0.5,,,,,0.2,0.5,1.0,,,,1.0,0.61426,0.7021,,,,0.4,,1.0,24.5,0.045454545454545456,,,1.0,2.0,,,,,1.0,,1.0,,,,3.0,,2.0,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,0.4,0.5,0.5,1.0,,,,,,0.5,,,1.0,,,,,,,,,0.5,,,,2.0,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,130449.0,2174,171.0,4129,4114,879.0,977.0,516.0,8243,212.0,304.0,73.0,113.0,47.0,59.0,69.0,154.0,14.0,320.0,538.0,64.0,86.0,786.0,4349,83.0,134.0,19.0,191.0,65.0,94.0,163.0,458.0,182.0,35.0,28.0,114.0,5.0,256.0,31.0,129.0,85.0,218.0,23.0,326.0,167.0,493.0,53.0,31.0,68.0,121.0,110.0,265.0,1.0,23.0,147.0,137.0,66.0,84.0,58.0,25.0,84.0,47.0,163.0,869.0,0.715625,0.8544776119402985,0.5947955390334573,0.6194029850746269,0.6914893617021277,0.5813953488372093,0.6142857142857143,0.6574074074074074,0.5954545454545455,0.6366666666666667,0.652,0.10631229235880399,0.06505576208178439,0.08223684210526316,16.525603046974187,0.4380165289256198,0.17164179104477612,0.1508650519031142,0.09634055265123226,0.16098484848484848,0.052901023890784986,0.15357323872275722,0.08311688311688312,0.1016949152542373,0.11564625850340136,0.04938271604938271,0.12653061224489795,0.14867617107942974,0.1788793103448276,0.15521628498727735,0.5595238095238095,0.5049833887043189,0.6973684210526315,0.7598566308243727,0.6650943396226415,0.2558139534883721,0.44805194805194803,0.4791666666666667,0.023255813953488372,0.8071428571428572,0.6460176991150443,0.1506849315068493,0.5462962962962963,0.7966101694915254,0.6112956810631229,0.5083135382059799,0.5500229508196721,0.507799537037037,0.10200927357032458,0.11320754716981132,0.2430025445292621,0.20737913486005088,5.78382899628253,24.946874999999995,0.2128844756599661,39.0,80.0,17.0,50.0,1.0,3.0,3.0,10.0,20.0,2.0,6.0,4.0,14.0,21.0,57.0,3.0,50.0,17.0,86.0,23.0,43.0,18.0,23.0,56.0,34.0,22.0,13.0,22.0,8.0,11.0,22.0,31.0,21.0,13.0,21.0,,0.95,0.3125,0.3333333333333333,0.2857142857142857,0.3125,0.054245283018867926,0.10222222222222223,0.132890365448505,0.4875,0.4875,0.8461538461538461,0.08305647840531562,0.34,0.3469387755102041,0.9411764705882353,0.02142857142857143,0.3333333333333333,,0.09259259259259259,0.3,0.34,3.0,1.0,3.0,1.0,4.0,25.0,5.0,0.06493506493506493,0.21428571428571427,0.21428571428571427,1.0,0.02142857142857143,0.3333333333333333,0.037037037037037035,0.25,104.0,7.0,0.05426356589147287,0.07720588235294118,0.17777777777777778,0.7971014492753623,1.0,7.0,26.0,3.0,13.0,,10.0,1.0,2.0,False,1.0,1.0,7.0,7.0,7.0,0.015625,0.02,1.0,,,,,,,,,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,33848.0,564,69.0,1062,1076,327.0,445.0,149.0,2138,29.0,52.0,11.0,19.0,6.0,11.0,13.0,45.0,,42.0,97.0,1.0,15.0,99.0,1099,12.0,24.0,7.0,31.0,8.0,26.0,20.0,50.0,34.0,9.0,11.0,29.0,3.0,69.0,6.0,43.0,26.0,68.0,20.0,114.0,49.0,163.0,12.0,7.0,12.0,24.0,47.0,77.0,1.0,2.0,23.0,18.0,8.0,10.0,7.0,3.0,10.0,5.0,20.0,326.0,0.5952380952380952,0.78125,0.4329896907216495,0.5,0.3076923076923077,0.42857142857142855,0.5,0.2962962962962963,0.4669811320754717,0.5344827586206896,0.3225806451612903,0.01020408163265306,0.09278350515463918,0.07692307692307693,10.509296685529508,0.5,0.39215686274509803,0.21316614420062696,0.11621621621621622,0.18309859154929578,0.03773584905660377,0.2039045553145336,0.09262759924385633,0.17272727272727273,0.09022556390977443,0.06818181818181818,0.21052631578947367,0.1792452830188679,0.2457627118644068,0.1619047619047619,0.5,0.5306122448979592,0.5576923076923077,0.6041666666666666,0.5517241379310345,0.45918367346938777,0.28888888888888886,0.325,,0.7916666666666666,0.5789473684210527,0.09090909090909091,0.4074074074074074,0.5454545454545454,0.5408163265306123,0.4758649484536081,0.5326333333333334,0.45513461538461536,0.07766990291262135,0.0784313725490196,0.31313131313131315,0.20202020202020202,4.132989690721651,61.1,0.307909604519774,,,,1.0,,,,1.0,,,,,1.0,4.0,,,,,18.0,8.0,9.0,4.0,9.0,23.0,10.0,13.0,,5.0,3.0,3.0,8.0,5.0,2.0,1.0,3.0,,,,,,,0.02608695652173913,0.1956521739130435,,,,,0.01020408163265306,,,,,,,0.037037037037037035,,,,,,,,5.0,,0.1111111111111111,,,,,,,,20.0,,,0.09448818897637795,0.24324324324324326,0.6923076923076923,1.0,4.0,11.0,1.0,3.0,,3.0,,,False,,,5.0,1.0,,,,,1.0,,,,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,170448.0,2841,275.0,5510,5494,1603.0,1784.0,701.0,11004,151.0,254.0,18.0,32.0,67.0,107.0,58.0,158.0,58.0,267.0,578.0,496.0,313.0,1414.0,5808,26.0,54.0,28.0,140.0,104.0,221.0,551.0,150.0,384.0,47.0,145.0,583.0,59.0,1311.0,25.0,58.0,98.0,178.0,4.0,280.0,88.0,368.0,121.0,88.0,73.0,194.0,94.0,264.0,2.0,19.0,388.0,382.0,110.0,15.0,12.0,2.0,15.0,6.0,545.0,1593.0,0.2808988764044944,0.28957528957528955,0.4619377162629758,0.48148148148148145,0.47058823529411764,0.5125698324022346,0.5957446808510638,0.503957783641161,0.5664786462530218,0.6422018348623854,0.5805084745762712,0.4618249534450652,0.08131487889273356,0.1141732283464567,22.673408121346185,0.6237113402061856,0.019230769230769232,0.09742747673782157,0.032805429864253395,0.14327485380116958,0.03048780487804878,0.10991636798088411,0.03207109737248841,0.03522504892367906,0.039383561643835614,0.05405405405405406,0.07820299500831947,0.0864600326264274,0.1272430668841762,0.15551181102362205,0.4,0.23649906890130354,0.594488188976378,0.6711111111111111,0.3509933774834437,0.14711359404096835,0.3670886075949367,0.3972602739726027,0.054003724394785846,0.3404255319148936,0.5625,0.2222222222222222,0.28232189973614774,0.6261682242990654,0.6983240223463687,0.4918148876404494,0.5028000000000001,0.46699249329758696,0.10647359454855196,0.16566265060240964,0.09900990099009901,0.3896746817538897,8.422318339100341,25.644354838709678,0.2909255898366606,58.0,166.0,168.0,438.0,17.0,31.0,53.0,143.0,189.0,20.0,40.0,58.0,158.0,169.0,360.0,207.0,433.0,167.0,438.0,86.0,216.0,104.0,9.0,121.0,60.0,61.0,27.0,33.0,10.0,14.0,64.0,18.0,11.0,47.0,24.0,11.0,0.6349206349206349,0.3810483870967742,0.5,0.3670886075949367,0.3821138211382114,0.021739130434782608,0.016697588126159554,0.15456238361266295,0.3493975903614458,0.3625,0.15517241379310345,0.40782122905027934,0.3835616438356164,0.38620689655172413,0.6071428571428571,0.32978723404255317,0.5483870967741935,0.8235294117647058,0.37730870712401055,0.3706293706293706,0.3856812933025404,21.0,3.0,9.0,5.0,15.0,118.0,18.0,0.0759493670886076,0.3620689655172414,0.3620689655172414,0.8571428571428571,0.09574468085106383,0.3333333333333333,0.0395778364116095,0.3333333333333333,16.0,5.0,0.027777777777777776,0.02526002971768202,0.10795454545454546,0.22413793103448276,3.0,16.0,51.0,6.0,67.0,,58.0,1.0,,False,3.0,,36.0,,1.0,0.006048387096774193,0.00684931506849315,1.0,4.0,1.0,1.0,15.0,0.03614457831325301,0.029411764705882353,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,176814.0,2947,206.0,5573,5575,1205.0,1397.0,709.0,11148,163.0,253.0,17.0,27.0,40.0,63.0,113.0,284.0,89.0,528.0,1170.0,199.0,504.0,1734.0,5896,40.0,86.0,38.0,130.0,111.0,228.0,424.0,500.0,556.0,54.0,159.0,309.0,49.0,777.0,11.0,37.0,69.0,191.0,25.0,285.0,50.0,335.0,108.0,45.0,65.0,173.0,88.0,194.0,11.0,9.0,439.0,614.0,262.0,26.0,14.0,10.0,28.0,17.0,416.0,1193.0,0.4734848484848485,0.47619047619047616,0.4512820512820513,0.46511627906976744,0.4868421052631579,0.44923301680058436,0.46464646464646464,0.4690909090909091,0.5235330073349633,0.5384615384615384,0.5718157181571816,0.14536157779401024,0.046153846153846156,0.1067193675889328,28.1947261663286,0.6242774566473989,0.13440860215053763,0.09927234927234928,0.019881783987103708,0.09478021978021978,0.01373283395755306,0.09803921568627451,0.018031555221637866,0.026923076923076925,0.026058631921824105,0.02252252252252252,0.07926829268292683,0.09767441860465116,0.12199036918138041,0.09140767824497258,0.6071428571428571,0.1848064280496713,0.6442687747035574,0.7212389380530974,0.49079754601226994,0.20745069393718044,0.397887323943662,0.42803030303030304,0.06501095690284879,0.2727272727272727,0.6296296296296297,0.4117647058823529,0.2290909090909091,0.6349206349206349,0.3301680058436815,0.45642918800292603,0.4780610389610389,0.46049597069597076,0.16928886091881687,0.1893063583815029,0.07497116493656286,0.24452133794694347,12.378803418803415,24.702512562814068,0.21622106585322087,252.0,633.0,25.0,110.0,,6.0,5.0,26.0,58.0,4.0,13.0,12.0,47.0,166.0,147.0,27.0,109.0,25.0,150.0,110.0,81.0,31.0,23.0,86.0,61.0,25.0,8.0,63.0,12.0,20.0,33.0,7.0,5.0,8.0,48.0,25.0,0.8448275862068966,0.2914572864321608,0.3076923076923077,0.2553191489361702,0.29292929292929293,0.010362694300518135,0.03234880450070324,0.46238130021913804,0.3981042654028436,0.402555910543131,0.5198412698412699,0.08035062089116143,0.22727272727272727,0.22935779816513763,0.72,0.06060606060606061,,,0.09454545454545454,0.19230769230769232,0.22935779816513763,33.0,4.0,7.0,7.0,21.0,38.0,27.0,0.07042253521126761,0.3707865168539326,0.3707865168539326,0.9393939393939394,0.0707070707070707,0.5714285714285714,0.07636363636363637,0.3333333333333333,6.0,2.0,0.011428571428571429,0.009628610729023384,0.10497237569060773,0.34513274336283184,7.0,6.0,24.0,17.0,47.0,,37.0,2.0,1.0,False,1.0,,7.0,,,0.005025125628140704,0.00909090909090909,0.75,1.0,,1.0,7.0,0.011058451816745656,0.03414634146341464,2.0,2.0,,
201986,1610612761,Nando De Colo,Nando De Colo,201986,TOR,10413.0,174,-5.0,331,329,115.0,107.0,44.0,660,7.0,11.0,1.0,1.0,2.0,3.0,2.0,6.0,9.0,11.0,30.0,18.0,13.0,53.0,369,1.0,3.0,2.0,7.0,3.0,9.0,16.0,6.0,16.0,1.0,13.0,30.0,7.0,73.0,3.0,4.0,2.0,12.0,4.0,18.0,7.0,25.0,10.0,6.0,2.0,12.0,12.0,20.0,,,12.0,13.0,4.0,3.0,2.0,1.0,3.0,2.0,16.0,115.0,0.2727272727272727,0.3,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.23076923076923078,0.49074074074074076,0.5833333333333334,0.4444444444444444,0.375,0.03333333333333333,,17.277486910994764,0.8333333333333334,0.23529411764705882,0.12121212121212122,0.0392156862745098,0.05128205128205128,0.0625,0.10144927536231885,0.04666666666666667,0.03571428571428571,0.06060606060606061,,0.02631578947368421,0.13793103448275862,0.21875,0.034482758620689655,0.6666666666666666,0.22916666666666666,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.125,0.3333333333333333,0.4,0.1875,0.2,1.0,,0.23076923076923078,0.6666666666666666,0.6041666666666666,0.5047170212765959,0.53505,0.47565833333333335,0.0784313725490196,0.12121212121212122,0.1320754716981132,0.3018867924528302,9.996666666666666,26.55,0.3474320241691843,2.0,13.0,1.0,9.0,,1.0,,3.0,6.0,1.0,2.0,,4.0,10.0,18.0,,8.0,1.0,17.0,6.0,11.0,4.0,,7.0,6.0,1.0,1.0,4.0,,1.0,4.0,,,,1.0,,1.0,0.3333333333333333,0.5,,0.35294117647058826,0.1,,0.2708333333333333,0.15384615384615385,0.15384615384615385,0.5,0.1875,0.1111111111111111,0.1111111111111111,1.0,0.2,,,0.23076923076923078,,0.125,5.0,1.0,1.0,,1.0,2.0,2.0,0.16666666666666666,0.5555555555555556,0.5555555555555556,1.0,0.2,1.0,0.07692307692307693,,2.0,,,0.024390243902439025,0.1,,,,3.0,,3.0,,3.0,,,False,,,3.0,,,,,1.0,1.0,,,,,,,,,
202349,1610612761,Greivis Vasquez,Greivis Vasquez,202349,TOR,78116.0,1302,227.0,2440,2438,647.0,700.0,315.0,4878,34.0,65.0,4.0,4.0,5.0,13.0,55.0,144.0,35.0,117.0,266.0,237.0,65.0,572.0,2460,14.0,24.0,7.0,68.0,24.0,59.0,128.0,50.0,184.0,20.0,68.0,226.0,21.0,520.0,6.0,9.0,38.0,84.0,1.0,123.0,15.0,138.0,66.0,53.0,34.0,100.0,38.0,103.0,4.0,4.0,64.0,76.0,27.0,2.0,,2.0,4.0,2.0,127.0,641.0,0.21367521367521367,0.21929824561403508,0.4398496240601504,0.5833333333333334,0.4067796610169492,0.5039761431411531,0.5545454545454546,0.4594594594594595,0.5289179104477612,0.5775862068965517,0.504,0.4711729622266402,0.07518796992481203,0.13846153846153847,22.689975026757047,0.66,0.011627906976744186,0.10047846889952153,0.01171875,0.12418300653594772,0.015873015873015872,0.10683012259194395,0.013089005235602094,0.018518518518518517,0.007168458781362007,0.02912621359223301,0.08333333333333333,0.10071942446043165,0.11702127659574468,0.13452914798206278,0.5,0.12922465208747516,0.5230769230769231,0.6071428571428571,0.29411764705882354,0.28628230616302186,0.3819444444444444,0.4074074074074074,0.06958250497017893,0.07272727272727272,1.0,0.25,0.11711711711711711,0.38461538461538464,0.6003976143141153,0.47724910179640684,0.47857625,0.4637022935779816,0.05142857142857143,0.09375,0.11888111888111888,0.22377622377622378,8.405263157894732,25.456540084388177,0.2651639344262295,28.0,57.0,80.0,202.0,8.0,25.0,14.0,47.0,91.0,11.0,31.0,18.0,52.0,26.0,231.0,42.0,200.0,80.0,158.0,47.0,87.0,34.0,4.0,25.0,18.0,7.0,8.0,13.0,7.0,7.0,22.0,10.0,,5.0,5.0,5.0,0.8461538461538461,0.38396624472573837,0.3548387096774194,0.34615384615384615,0.3872340425531915,0.01090909090909091,0.014925373134328358,0.11332007952286283,0.49122807017543857,0.509090909090909,0.14285714285714285,0.40159045725646125,0.39603960396039606,0.39603960396039606,0.825,0.45454545454545453,0.32,0.875,0.42342342342342343,0.2978723404255319,0.4,11.0,3.0,6.0,4.0,5.0,37.0,1.0,0.0625,0.3142857142857143,0.3142857142857143,1.0,0.10909090909090909,0.5,0.04504504504504504,0.8,6.0,,,0.01098901098901099,0.0963855421686747,0.2,,4.0,10.0,2.0,11.0,,10.0,,,False,,,,,,,,1.0,2.0,,,,0.03508771929824561,,2.0,2.0,,
