EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Travels,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,on,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,25878.0,431,-34.0,839,856,265,299.0,102.0,1695,42.0,81.0,18.0,31.0,14.0,28.0,4.0,9.0,16.0,53.0,,,,,,,62.0,143.0,,,65.0,189.0,911,20.0,36.0,,17.0,57.0,17.0,41.0,,,38.0,72.0,78.0,46.0,,,32.0,,,14.0,,23.0,10.0,33.0,7.0,3.0,11.0,7.0,5.0,76.0,9.0,38.0,13.0,48.0,5.0,66.0,48.0,114.0,5.0,11.0,7.0,4.0,13.0,,9.0,13.0,4.0,26.0,3.0,7.0,21.0,3.0,45.0,,4.0,6.0,59.0,1.0,9.0,1.0,87.0,5.0,38.0,8.0,15.0,,,13.0,2.0,15.0,8.0,72.0,264,2.0,7.0,0.6290322580645161,0.8478260869565217,,,,,0.43356643356643354,0.5555555555555556,0.4146341463414634,0.43356643356643354,0.5555555555555556,0.4146341463414634,0.5135869565217391,0.6333333333333333,0.5714285714285714,,,0.0979020979020979,0.13580246913580246,,21.73913043478261,0.5,0.17857142857142858,0.1643835616438356,0.12101910828025478,0.11818181818181818,0.10227272727272728,0.1517412935323383,0.11691542288557213,0.11764705882352941,0.20512820512820512,0.07462686567164178,0.09836065573770492,0.1111111111111111,0.09649122807017543,0.19318181818181818,0.2222222222222222,0.0963855421686747,0.07575757575757576,0.5333333333333333,0.5664335664335665,0.5185185185185185,0.6,0.5,0.06293706293706294,0.4444444444444444,0.6666666666666666,0.5,0.3706293706293706,0.3018867924528302,0.3018867924528302,1.0,,,,,,0.8611111111111112,0.5806451612903226,,0.6829268292682927,0.5,,,0.5664335664335665,,0.5196706293706295,0.5611777777777778,0.5518731707317074,0.2159090909090909,0.2159090909090909,0.30158730158730157,0.38095238095238093,8.286713286713285,,0.31585220500595945,,,1.0,1.0,1.0,,0.18518518518518517,,,,,,,,,,4.0,,,,,,,,,,,,0.3333333333333333,,0.1111111111111111,,1.0,,,0.047619047619047616,,,True,,,,
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,17428.0,290,12.0,553,560,144,147.0,55.0,1113,8.0,13.0,,,,,15.0,28.0,13.0,35.0,4.0,15.0,38.0,2.0,2.0,5.0,36.0,76.0,16.0,42.0,32.0,152.0,595,5.0,10.0,2.0,2.0,15.0,4.0,16.0,2.0,7.0,10.0,24.0,32.0,40.0,30.0,18.0,,38.0,15.0,2.0,,11.0,9.0,20.0,5.0,4.0,6.0,2.0,3.0,49.0,,1.0,10.0,21.0,1.0,32.0,1.0,33.0,,5.0,3.0,2.0,7.0,,7.0,7.0,,14.0,,4.0,7.0,1.0,20.0,,,2.0,27.0,,1.0,2.0,33.0,6.0,15.0,3.0,,,,,,,,24.0,142,4.0,3.0,0.4444444444444444,0.4444444444444444,0.625,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.47368421052631576,0.5,0.25,0.5084745762711864,0.5416666666666666,0.30434782608695654,0.5801526717557252,0.625,0.42857142857142855,0.3559322033898305,,0.02631578947368421,0.07692307692307693,,23.349436392914654,0.5,0.05555555555555555,0.11229946524064172,0.005714285714285714,0.13333333333333333,,0.1183206106870229,0.0037313432835820895,0.02127659574468085,,,,,0.136986301369863,0.07407407407407407,0.11666666666666667,0.11475409836065574,,,0.11016949152542373,0.6153846153846154,0.6666666666666666,0.375,0.23728813559322035,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.2966101694915254,0.37142857142857144,0.38235294117647056,0.38461538461538464,0.03389830508474576,0.3220338983050847,0.39473684210526316,0.39473684210526316,0.6,,,0.16666666666666666,,,0.21739130434782608,0.4,0.4661016949152542,0.39473684210526316,0.4618216101694915,0.41645,0.43272608695652176,0.125,0.17647058823529413,0.09868421052631579,0.15789473684210525,11.81578947368421,25.78809523809524,0.2603978300180832,1.0,2.0,4.0,,3.0,,0.21428571428571427,0.25,0.25,1.0,0.08695652173913043,,,,1.0,1.0,1.0,,0.5,,,,0.5,,,,1.0,,,0.02857142857142857,,0.023255813953488372,,,,,,,True,,,,
2557,1610612766,Luke Ridnour,Luke Ridnour,2557,CHA,14900.0,248,-6.0,464,467,85,112.0,42.0,931,2.0,4.0,1.0,1.0,,,2.0,6.0,22.0,45.0,7.0,3.0,14.0,1.0,,2.0,26.0,55.0,5.0,21.0,2.0,69.0,523,3.0,7.0,1.0,,6.0,1.0,4.0,1.0,3.0,2.0,7.0,12.0,40.0,12.0,3.0,2.0,14.0,3.0,1.0,,23.0,10.0,33.0,9.0,1.0,14.0,4.0,5.0,76.0,1.0,5.0,8.0,12.0,,20.0,6.0,26.0,1.0,6.0,4.0,2.0,9.0,1.0,7.0,3.0,2.0,12.0,3.0,4.0,15.0,,27.0,,1.0,1.0,15.0,1.0,,2.0,4.0,,,2.0,4.0,,,3.0,,4.0,4.0,7.0,85,1.0,2.0,0.23076923076923078,0.24,0.8,0.23809523809523808,0.3333333333333333,0.23809523809523808,0.4727272727272727,0.42857142857142855,0.25,0.4407894736842105,0.375,0.35714285714285715,0.4423076923076923,0.375,0.3888888888888889,0.27631578947368424,,0.01818181818181818,0.25,,17.208413001912046,0.75,,0.0821917808219178,0.03546099290780142,0.13333333333333333,0.012987012987012988,0.0970873786407767,0.027522935779816515,0.047619047619047616,0.02702702702702703,0.03225806451612903,0.016129032258064516,,0.07017543859649122,0.0425531914893617,0.14285714285714285,0.12,0.022727272727272728,1.0,0.05263157894736842,0.5,0.6666666666666666,0.5,0.07894736842105263,0.3333333333333333,0.3333333333333333,,0.5921052631578947,0.4888888888888889,0.4888888888888889,0.22727272727272727,0.09210526315789473,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.125,1.0,0.125,,,0.2857142857142857,,0.32894736842105265,0.21428571428571427,0.44674078947368423,0.4750928571428571,0.4113142857142857,,,0.08695652173913043,0.10144927536231885,16.21454545454545,25.014285714285716,0.18318965517241378,2.0,1.0,1.0,,,1.0,0.2,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,7942.0,132,-5.0,258,262,103,72.0,26.0,520,,2.0,,,,2.0,2.0,2.0,11.0,29.0,5.0,12.0,29.0,1.0,4.0,13.0,13.0,33.0,15.0,34.0,5.0,76.0,283,,1.0,1.0,,3.0,6.0,12.0,4.0,14.0,4.0,28.0,14.0,12.0,24.0,21.0,,28.0,12.0,1.0,1.0,18.0,19.0,37.0,15.0,4.0,11.0,2.0,5.0,93.0,,1.0,6.0,7.0,,13.0,1.0,14.0,,4.0,1.0,3.0,9.0,5.0,5.0,6.0,4.0,15.0,2.0,7.0,1.0,,9.0,,,,8.0,1.0,,2.0,6.0,,1.0,1.0,,,,,,,,28.0,103,2.0,1.0,0.5384615384615384,0.5384615384615384,0.5333333333333333,0.4411764705882353,0.2857142857142857,0.45454545454545453,0.3939393939393939,,0.5,0.5298507462686567,0.75,0.46153846153846156,0.5362318840579711,0.75,0.48148148148148145,0.5074626865671642,0.029411764705882353,0.030303030303030304,,0.034482758620689655,28.96551724137931,0.6,,0.08433734939759036,0.0136986301369863,0.13043478260869565,,0.10077519379844961,0.007874015748031496,,,0.024390243902439025,,,0.05714285714285714,0.09523809523809523,0.1111111111111111,0.14285714285714285,,,0.029850746268656716,,,,0.029850746268656716,1.0,1.0,0.5,0.43283582089552236,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.07462686567164178,0.43283582089552236,0.41379310344827586,0.42857142857142855,0.4166666666666667,,,0.5,0.07692307692307693,,0.5,0.3076923076923077,0.5373134328358209,0.42857142857142855,0.46787348484848484,0.4793,0.48089399999999993,0.014705882352941176,0.029411764705882353,0.039473684210526314,0.3684210526315789,16.66969696969697,26.16176470588235,0.3992248062015504,3.0,1.0,,,,,0.09090909090909091,0.6,0.6,1.0,0.038461538461538464,,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,0.034482758620689655,,,,,,,1.0,2.0,True,,,,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,1179.0,20,-1.0,43,43,31,19.0,1.0,86,1.0,2.0,,,,,1.0,1.0,1.0,1.0,,,,,,,3.0,4.0,,,,6.0,41,,,,,,1.0,1.0,,,,2.0,6.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,2.0,3.0,1.0,6.0,1.0,7.0,,2.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,3.0,,4.0,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,31,,,1.0,1.0,,,,,0.75,,1.0,0.75,,1.0,0.75,,1.0,,,,,,11.363636363636363,,1.0,0.2727272727272727,0.125,0.2222222222222222,,0.25,0.05555555555555555,0.2,,,,,0.25,0.5,0.2,0.2857142857142857,,1.0,0.5,0.5,0.5,1.0,0.25,1.0,1.0,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,0.486525,,0.3988,,,,0.3333333333333333,6.175000000000001,,0.7209302325581395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201591,1610612766,DJ White,DJ White,201591,CHA,611.0,10,-2.0,22,21,12,19.0,5.0,43,,,,,,,,,,1.0,,,,,,,,1.0,,,,,30,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,3.7037037037037033,,0.5,0.3333333333333333,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3395,,0.3395,,,,,15.8,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203120,1610612766,Justin Hamilton,Justin Hamilton,203120,CHA,224.0,4,-1.0,9,10,6,10.0,,19,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,113473.0,1891,56.0,3557,3546,690,556.0,375.0,7103,76.0,122.0,18.0,26.0,10.0,18.0,21.0,42.0,16.0,55.0,21.0,77.0,204.0,10.0,11.0,31.0,113.0,219.0,84.0,225.0,52.0,530.0,3729,20.0,35.0,13.0,9.0,64.0,15.0,36.0,13.0,35.0,17.0,86.0,158.0,68.0,249.0,3.0,16.0,204.0,77.0,17.0,3.0,224.0,45.0,269.0,27.0,18.0,115.0,36.0,73.0,583.0,10.0,56.0,64.0,171.0,13.0,248.0,67.0,315.0,5.0,50.0,25.0,25.0,34.0,11.0,26.0,34.0,8.0,68.0,6.0,11.0,45.0,4.0,148.0,2.0,22.0,3.0,76.0,2.0,7.0,12.0,71.0,3.0,29.0,5.0,30.0,3.0,2.0,21.0,7.0,33.0,19.0,86.0,673,20.0,5.0,0.6991150442477876,0.7523809523809524,0.9880952380952381,0.37333333333333335,0.37142857142857144,0.37333333333333335,0.5159817351598174,0.5714285714285714,0.4166666666666667,0.5382882882882883,0.5729166666666666,0.4859154929577465,0.5555555555555556,0.6037735849056604,0.524390243902439,0.5067567567567568,0.013333333333333334,0.0776255707762557,0.11475409836065574,0.014705882352941176,13.655725382109749,0.5,0.16049382716049382,0.140278917145201,0.0440251572327044,0.11829944547134935,0.02364066193853428,0.13352272727272727,0.03893805309734513,0.051470588235294115,0.038922155688622756,0.04150943396226415,0.01729106628242075,0.05263157894736842,0.12532637075718014,0.13736263736263737,0.15466101694915255,0.11970074812967581,0.022222222222222223,0.5757575757575758,0.2747747747747748,0.6229508196721312,0.7037037037037037,0.7105263157894737,0.0945945945945946,0.5,0.5384615384615384,0.5238095238095238,0.12387387387387387,0.2909090909090909,0.2909090909090909,0.875,0.0472972972972973,0.4594594594594595,0.37745098039215685,0.38308457711442784,0.987012987012987,0.5416666666666666,0.6923076923076923,0.20833333333333334,0.2535211267605634,0.5555555555555556,0.43661971830985913,0.3548387096774194,0.7815315315315315,0.37745098039215685,0.5195021396396395,0.5533857142857143,0.49014788732394365,0.06567796610169492,0.11836734693877551,0.12075471698113208,0.16226415094339622,7.003196347031964,25.677777777777777,0.19398369412426203,7.0,4.0,4.0,1.0,,2.0,0.11428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.056338028169014086,1.0,3.0,2.0,4.0,5.0,8.0,,0.38461538461538464,0.0625,0.3333333333333333,1.0,0.4,1.0,0.5,,2.0,6.0,0.07142857142857142,,0.4444444444444444,0.00881057268722467,1.0,,1.0,0.008695652173913044,,,False,1.0,,,
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,65609.0,1093,3.0,2116,2114,540,513.0,253.0,4230,102.0,195.0,6.0,15.0,25.0,57.0,28.0,75.0,15.0,51.0,8.0,11.0,48.0,6.0,2.0,7.0,145.0,321.0,13.0,56.0,153.0,482.0,2185,9.0,24.0,7.0,12.0,33.0,31.0,77.0,2.0,9.0,55.0,123.0,110.0,180.0,36.0,3.0,,47.0,11.0,36.0,,122.0,46.0,168.0,35.0,11.0,58.0,28.0,36.0,382.0,2.0,15.0,21.0,58.0,3.0,82.0,18.0,100.0,4.0,25.0,18.0,7.0,52.0,11.0,39.0,27.0,13.0,79.0,3.0,18.0,15.0,,44.0,4.0,1.0,1.0,147.0,,2.0,9.0,200.0,13.0,82.0,22.0,5.0,,,4.0,1.0,5.0,2.0,118.0,532,3.0,13.0,0.3793103448275862,0.3793103448275862,0.9230769230769231,0.23214285714285715,0.2222222222222222,0.23636363636363636,0.4517133956386293,0.375,0.4025974025974026,0.4363395225464191,0.3387096774193548,0.3953488372093023,0.5138888888888888,0.44594594594594594,0.5347826086956522,0.14854111405835543,,0.11214953271028037,0.14871794871794872,,22.614107883817425,0.6582278481012658,0.046875,0.07816711590296496,0.018963337547408345,0.07142857142857142,0.01,0.07625482625482626,0.017154389505549948,0.02456140350877193,0.009852216748768473,0.019801980198019802,0.013793103448275862,,0.06349206349206349,0.07111111111111111,0.09811320754716982,0.07142857142857142,0.0223463687150838,0.4,0.5172413793103449,0.5230769230769231,0.6144578313253012,0.38235294117647056,0.1989389920424403,0.37333333333333335,0.4117647058823529,0.32142857142857145,0.13527851458885942,0.29411764705882354,0.29411764705882354,0.4666666666666667,0.021220159151193633,0.1273209549071618,0.22916666666666666,0.22916666666666666,0.9090909090909091,0.4838709677419355,0.4,0.1935483870967742,0.6627906976744186,0.43859649122807015,0.08139534883720931,0.2857142857142857,0.6657824933687002,0.23404255319148937,0.5301702127659573,0.5295673076923078,0.5380093023255814,0.18385650224215247,0.21025641025641026,0.06846473029045644,0.2551867219917012,5.740809968847351,25.84642857142857,0.2551984877126654,2.0,2.0,4.0,,10.0,,0.07142857142857142,0.25,0.25,1.0,0.023255813953488372,,1.0,,1.0,1.0,4.0,1.0,0.14285714285714285,0.03225806451612903,,,0.16666666666666666,1.0,,,,,0.09333333333333334,,0.5,,1.0,,,0.01,1.0,5.0,False,,,,
201229,1610612766,Anthony Tolliver,Anthony Tolliver,201229,CHA,58202.0,970,25.0,1898,1896,577,540.0,202.0,3794,15.0,23.0,5.0,8.0,3.0,4.0,3.0,7.0,5.0,16.0,69.0,42.0,100.0,5.0,8.0,24.0,23.0,46.0,70.0,169.0,24.0,280.0,2012,6.0,9.0,10.0,4.0,25.0,5.0,7.0,17.0,48.0,11.0,72.0,36.0,10.0,210.0,,8.0,100.0,42.0,3.0,3.0,19.0,12.0,31.0,9.0,3.0,9.0,3.0,7.0,74.0,8.0,14.0,29.0,53.0,10.0,92.0,27.0,119.0,5.0,12.0,11.0,1.0,10.0,4.0,9.0,9.0,1.0,19.0,2.0,8.0,33.0,1.0,65.0,1.0,5.0,2.0,29.0,5.0,4.0,5.0,29.0,3.0,5.0,3.0,12.0,,,8.0,2.0,12.0,7.0,72.0,569,5.0,3.0,0.782608695652174,0.9473684210526315,1.0,0.41420118343195267,0.3541666666666667,0.41420118343195267,0.5,0.6666666666666666,0.7142857142857143,0.5953488372093023,0.5526315789473685,0.5545454545454546,0.6222222222222222,0.5952380952380952,0.6,0.786046511627907,0.01775147928994083,0.06521739130434782,0.08695652173913043,0.02,11.460779708783466,0.5263157894736842,0.19230769230769232,0.08862876254180602,0.021052631578947368,0.10622710622710622,0.03404255319148936,0.09414466130884042,0.024444444444444446,0.04060913705583756,,0.02247191011235955,0.02824858757062147,0.05172413793103448,0.10606060606060606,0.07936507936507936,0.08056872037914692,0.11330049261083744,0.043478260869565216,0.5833333333333334,0.10697674418604651,0.6521739130434783,0.7142857142857143,0.7333333333333333,0.03255813953488372,0.42857142857142855,0.42857142857142855,1.0,0.07441860465116279,0.3125,0.3333333333333333,0.8,0.3209302325581395,0.46511627906976744,0.42,0.42857142857142855,1.0,0.42105263157894735,0.625,0.2631578947368421,0.07272727272727272,0.75,0.43636363636363634,0.3333333333333333,0.8930232558139535,0.42,0.5448120930232561,0.5577071428571428,0.5434618181818182,0.04954954954954955,0.10416666666666667,0.08928571428571429,0.2571428571428571,8.160869565217391,24.79230769230769,0.3040042149631191,28.0,24.0,,1.0,,2.0,0.08571428571428572,0.4057971014492754,0.4117647058823529,1.0,0.43636363636363634,3.0,5.0,9.0,,3.0,1.0,,0.3,0.2631578947368421,0.6,1.0,,,0.375,1.0,6.0,,,0.0625,0.4,0.034482758620689655,5.0,,,0.078125,,,False,,0.014492753623188406,,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,131537.0,2192,-40.0,4159,4166,962,840.0,455.0,8325,103.0,178.0,9.0,18.0,20.0,30.0,60.0,161.0,156.0,385.0,28.0,23.0,71.0,4.0,2.0,20.0,319.0,724.0,34.0,99.0,205.0,945.0,4368,33.0,73.0,7.0,13.0,88.0,55.0,127.0,4.0,28.0,61.0,183.0,360.0,278.0,96.0,6.0,10.0,69.0,23.0,33.0,1.0,140.0,44.0,184.0,34.0,10.0,75.0,31.0,34.0,412.0,6.0,17.0,83.0,146.0,20.0,249.0,25.0,274.0,3.0,47.0,30.0,17.0,47.0,10.0,28.0,54.0,19.0,101.0,10.0,20.0,45.0,3.0,133.0,11.0,4.0,7.0,239.0,8.0,6.0,25.0,271.0,15.0,114.0,22.0,26.0,4.0,3.0,19.0,5.0,30.0,14.0,175.0,944,16.0,14.0,0.5642633228840125,0.5732484076433121,0.9411764705882353,0.3434343434343434,0.14285714285714285,0.35051546391752575,0.44060773480662985,0.4520547945205479,0.4330708661417323,0.44957472660996356,0.46875,0.3935483870967742,0.4957627118644068,0.5,0.46632124352331605,0.12029161603888214,0.010101010101010102,0.04558011049723757,0.1348314606741573,0.014084507042253521,22.24119530416222,0.46534653465346537,0.1941747572815534,0.09952283571915474,0.010897435897435897,0.13474025974025974,0.013245033112582781,0.1099375900144023,0.011425732737208148,0.014314928425357873,0.009828009828009828,0.009036144578313253,0.008,0.038461538461538464,0.05982905982905983,0.10297482837528604,0.1298932384341637,0.14254859611231102,0.007075471698113208,0.4666666666666667,0.21628189550425272,0.5786516853932584,0.6688311688311688,0.6601941747572816,0.19562575941676794,0.37267080745341613,0.39215686274509803,0.3333333333333333,0.46780072904009723,0.4051948051948052,0.40625,0.5897435897435898,0.03402187120291616,0.08626974483596597,0.323943661971831,0.32857142857142857,0.9565217391304348,0.225,0.5,0.05,0.1935483870967742,0.6666666666666666,0.12903225806451613,0.1,0.33657351154313486,0.3333333333333333,0.46778670731707345,0.4613676470588235,0.45270389610389594,0.12364425162689804,0.1385176184690158,0.09312169312169312,0.19365079365079366,11.892955801104975,25.579797979797977,0.23130560230824718,11.0,8.0,6.0,3.0,7.0,2.0,0.1111111111111111,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.05161290322580645,2.0,3.0,2.0,1.0,3.0,14.0,1.0,0.42857142857142855,0.0375,0.6666666666666666,0.5,0.25,,0.25,,,4.0,0.049689440993788817,0.0025974025974025974,0.3333333333333333,,2.0,,,0.015503875968992248,2.0,15.0,False,1.0,,1.0,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,14206.0,237,-8.0,464,467,171,157.0,76.0,931,18.0,31.0,10.0,21.0,7.0,15.0,1.0,4.0,,1.0,,,,,,,19.0,36.0,,,13.0,51.0,463,10.0,21.0,,2.0,22.0,7.0,17.0,,,7.0,21.0,18.0,20.0,,,16.0,,,3.0,,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,9.0,21.0,15.0,29.0,5.0,49.0,32.0,81.0,1.0,5.0,2.0,3.0,3.0,,1.0,4.0,2.0,7.0,1.0,3.0,14.0,1.0,31.0,,4.0,2.0,25.0,,10.0,4.0,25.0,4.0,8.0,7.0,14.0,,,12.0,2.0,14.0,6.0,21.0,171,4.0,6.0,0.47368421052631576,0.8181818181818182,,,,,0.5277777777777778,0.47619047619047616,0.4117647058823529,0.5277777777777778,0.47619047619047616,0.4117647058823529,0.5425531914893617,0.4583333333333333,0.45652173913043476,,,0.08333333333333333,0.0967741935483871,,9.498207885304659,0.42857142857142855,0.5,0.1870967741935484,0.11666666666666667,0.2777777777777778,0.13846153846153847,0.21052631578947367,0.12244897959183673,0.12698412698412698,0.11904761904761904,0.10666666666666667,0.14893617021276595,0.1111111111111111,0.15873015873015872,0.1951219512195122,0.21568627450980393,0.2857142857142857,0.07692307692307693,0.42857142857142855,0.8611111111111112,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.1111111111111111,0.25,0.25,1.0,0.027777777777777776,,,,,,,,,1.0,0.47619047619047616,,0.8823529411764706,0.4666666666666667,,,0.8611111111111112,,0.5703083333333333,0.5895294117647059,0.5809235294117646,0.2,0.2,0.43137254901960786,0.4117647058823529,2.5444444444444443,,0.36853448275862066,,,,,,,0.25,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,2.0,,1.0,0.0625,,,False,,,,
